Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.8.8.110-64.233.184.16-37413-465-6,10.8.8.110,37413,64.233.184.16,465,6,2015-06-08 14:32:13.459894,2511156,15,19,1334.0,883.0,517.0,0.0,88.93333333333334,154.8153123963549,238.0,0.0,46.47368421052631,63.30558025346637,882.8603240897817,13.539580973862236,76095.63636363637,112680.4652629001,575017.0,15.0,2379514.0,169965.2857142857,188562.9531664032,711580.0,25.0,2378905.0,132161.3888888889,131102.71731026017,575017.0,27.0,10,9,0,0,0,2,488,592,5.973344547292163,7.5662364265700734,0.0,517.0,65.2058823529412,113.19031423702583,12812.047237076651,2,2,2,19,31,0,0,0,1.2666666666666666,65.20588235294117,88.93333333333334,46.473684210526315,0,0,0,0,0,0,0,39,0,25,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2511156,normal
10.8.8.110-64.233.184.16-37419-465-6,10.8.8.110,37419,64.233.184.16,465,6,2015-06-08 14:33:35.321942,2419052,16,20,1360.0,883.0,517.0,0.0,85.00000000000001,149.39834894223787,238.0,0.0,44.14999999999999,62.48728291673266,927.2227302265514,14.881862812374433,69115.77142857142,116406.98655126426,629187.0,15.0,2288217.0,152547.8,193820.74836382788,774127.0,25.0,2284158.0,120218.84210526316,140926.2930330222,629187.0,26.0,11,9,0,0,0,2,520,624,6.614161249944193,8.26770156243024,0.0,517.0,62.30555555555557,110.04150371420113,12109.13253968254,2,2,2,20,33,0,0,0,1.25,62.30555555555556,85.0,44.15,0,0,0,0,0,0,0,37,0,24,29200,0,11,32,0,0,0,0,0,0,0,0,-1,-1,2419052,normal
10.8.8.110-198.7.63.141-60482-53-17,10.8.8.110,60482,198.7.63.141,53,17,2015-06-08 14:40:46.434262,122128,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2169.8545788025676,16.37626097209485,122128.0,0.0,122128.0,122128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.188130486047426,8.188130486047426,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-78.46.223.24-19923-53-17,10.8.8.110,19923,78.46.223.24,53,17,2015-06-08 14:30:56.240597,133659,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1982.6573593996663,14.963451769054085,133659.0,0.0,133659.0,133659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.481725884527043,7.481725884527043,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-63.245.216.132-39036-443-6,10.8.8.110,39036,63.245.216.132,443,6,2015-06-08 14:29:04.523500,6280621,12,9,580.0,3811.0,342.0,0.0,48.333333333333336,107.01090287131183,1212.0,0.0,423.44444444444446,592.5274489656811,699.13468747756,3.343618409708212,314031.05,1148429.233145933,5171589.0,13.0,6280621.0,570965.5454545455,1531901.3652414677,5171589.0,35.0,6014060.0,751757.5000000001,1912138.4350407268,5474623.0,40.0,3,5,0,0,0,0,260,192,1.9106390912618354,1.4329793184463766,0.0,1212.0,209.09523809523805,427.68667325062916,182915.89047619043,2,2,0,8,20,0,0,0,0.75,209.0952380952381,48.333333333333336,423.44444444444446,0,0,0,3736,4,21227272,0,27,0,181,29200,2182,3,20,843114.0,0.0,843114.0,843114.0,5171589.0,0.0,5171589.0,5171589.0,-1,-1,6280621,normal
10.8.8.110-64.233.184.16-37441-465-6,10.8.8.110,37441,64.233.184.16,465,6,2015-06-08 14:41:46.768408,2503122,16,20,1362.0,877.0,517.0,0.0,85.12500000000001,149.6782660687026,238.0,0.0,43.85,62.3253559957743,894.4829696674793,14.382039708811638,71517.77142857145,129216.19631570633,717617.0,15.0,2371450.0,158096.66666666666,212160.91250600558,850240.0,28.0,2372380.0,124862.1052631579,158938.37794877708,717617.0,25.0,11,9,0,0,0,2,520,624,6.392017648360728,7.99002206045091,0.0,517.0,62.194444444444464,110.1948454704392,12142.903968253975,2,2,2,20,33,0,0,0,1.25,62.19444444444444,85.125,43.85,0,0,0,0,0,0,0,37,0,24,29200,0,11,32,0,0,0,0,0,0,0,0,-1,-1,2503122,normal
10.8.8.110-198.7.63.141-52186-53-17,10.8.8.110,52186,198.7.63.141,53,17,2015-06-08 14:28:32.292046,124843,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2218.7867962160476,16.020121272318033,124843.0,0.0,124843.0,124843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.010060636159016,8.010060636159016,37.0,240.0,138.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,138.5,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-64.233.184.16-37436-465-6,10.8.8.110,37436,64.233.184.16,465,6,2015-06-08 14:40:31.440482,2343004,15,19,1334.0,883.0,517.0,0.0,88.93333333333334,154.8153123963549,238.0,0.0,46.47368421052631,63.30558025346637,946.2211758921453,14.511285512103266,71000.12121212122,107873.67783539619,553203.0,18.0,2208254.0,157732.42857142855,176687.2316068117,688559.0,23.0,2210159.0,122786.6111111111,126676.06550481841,553203.0,30.0,10,9,0,0,0,2,488,592,6.4020377259279115,8.109247786175354,0.0,517.0,65.2058823529412,113.19031423702583,12812.047237076651,2,2,2,19,31,0,0,0,1.2666666666666666,65.20588235294117,88.93333333333334,46.473684210526315,0,0,0,0,0,0,0,39,0,25,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2343004,normal
10.8.8.110-198.7.63.141-13372-53-17,10.8.8.110,13372,198.7.63.141,53,17,2015-06-08 14:27:06.155052,121439,1,1,49.0,282.0,49.0,49.0,49.0,0.0,282.0,282.0,282.0,0.0,2725.648267854643,16.469173823895122,121439.0,0.0,121439.0,121439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.234586911947561,8.234586911947561,49.0,282.0,165.5,164.75588001646557,27144.5,0,0,0,0,0,0,0,0,1.0,165.5,49.0,282.0,0,0,0,0,0,0,0,24,0,141,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-28195-53-17,10.8.8.110,28195,198.7.63.141,53,17,2015-06-08 14:27:05.069427,122146,1,1,35.0,207.0,35.0,35.0,35.0,0.0,207.0,207.0,207.0,0.0,1981.2355705467228,16.373847690468782,122146.0,0.0,122146.0,122146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.186923845234391,8.186923845234391,35.0,207.0,121.0,121.62236636408618,14792.0,0,0,0,0,0,0,0,0,1.0,121.0,35.0,207.0,0,0,0,0,0,0,0,17,0,103,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-44121-53-17,10.8.8.110,44121,198.7.63.141,53,17,2015-06-08 14:27:05.069252,121745,1,1,35.0,207.0,35.0,35.0,35.0,0.0,207.0,207.0,207.0,0.0,1987.7613043656822,16.427779374922995,121745.0,0.0,121745.0,121745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.213889687461498,8.213889687461498,35.0,207.0,121.0,121.62236636408618,14792.0,0,0,0,0,0,0,0,0,1.0,121.0,35.0,207.0,0,0,0,0,0,0,0,17,0,103,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-78.46.223.24-60482-53-17,10.8.8.110,60482,78.46.223.24,53,17,2015-06-08 14:40:46.434271,122467,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2163.848220336907,16.330929964806845,122467.0,0.0,122467.0,122467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.165464982403423,8.165464982403423,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-40555-53-17,10.8.8.110,40555,198.7.63.141,53,17,2015-06-08 14:25:43.652429,121873,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2051.315713898895,16.41052571119116,121873.0,0.0,121873.0,121873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.20526285559558,8.20526285559558,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-64.233.184.16-37407-465-6,10.8.8.110,37407,64.233.184.16,465,6,2015-06-08 14:30:26.334134,2378890,16,20,1383.0,877.0,517.0,0.0,86.43750000000001,152.68528361742443,238.0,0.0,43.85,62.3253559957743,950.0229098445072,15.13310829840808,67968.2857142857,110106.88156636218,572435.0,26.0,2246094.0,149739.59999999998,181412.72918474366,708710.0,27.0,2246980.0,118262.10526315788,131857.13484504304,572435.0,26.0,11,9,0,0,0,2,520,624,6.725825910403591,8.40728238800449,0.0,517.0,62.77777777777778,112.07372856704927,12560.520634920636,2,2,2,20,33,0,0,0,1.25,62.77777777777778,86.4375,43.85,0,0,0,0,0,0,0,38,0,24,29200,0,11,32,0,0,0,0,0,0,0,0,-1,-1,2378890,normal
10.8.8.110-64.233.184.16-37417-465-6,10.8.8.110,37417,64.233.184.16,465,6,2015-06-08 14:33:07.799411,2443125,15,19,1342.0,871.0,517.0,0.0,89.46666666666665,155.98757581783173,238.0,0.0,45.842105263157876,62.99582275207243,905.8071117932974,13.916602711690969,74034.09090909091,132335.48537390766,716175.0,15.0,2312615.0,165186.7857142857,213232.11426200054,849922.0,24.0,2311549.0,128419.38888888888,162196.17208877535,716175.0,25.0,10,9,0,0,0,2,488,592,6.139677666922486,7.776925044768483,0.0,517.0,65.08823529411768,113.88919858514765,12970.7495543672,2,2,2,19,31,0,0,0,1.2666666666666666,65.08823529411765,89.46666666666667,45.8421052631579,0,0,0,0,0,0,0,39,0,25,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2443125,normal
10.8.8.110-64.233.184.16-37427-465-6,10.8.8.110,37427,64.233.184.16,465,6,2015-06-08 14:37:06.440932,2513484,17,19,1332.0,877.0,517.0,0.0,78.3529411764706,147.5228546600791,238.0,0.0,46.15789473684211,63.149085642975535,878.8597818804496,14.322748821953908,71813.82857142857,108003.6866757704,570260.0,23.0,2381282.0,148830.125,176535.412417594,712253.0,23.0,2382374.0,132354.11111111112,132565.87109717051,570260.0,30.0,10,9,0,0,0,2,552,592,6.76352027703379,7.559228544920119,0.0,517.0,61.3611111111111,110.74917678578997,12265.38015873016,2,2,2,19,33,0,0,0,1.1176470588235294,61.361111111111114,78.3529411764706,46.1578947368421,0,0,0,0,0,0,0,37,0,24,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2513484,normal
10.8.8.110-64.233.184.16-37437-465-6,10.8.8.110,37437,64.233.184.16,465,6,2015-06-08 14:40:46.431078,2351618,15,19,1333.0,877.0,517.0,0.0,88.86666666666667,154.67009437909482,238.0,0.0,46.15789473684211,63.149085642975535,939.7784844307196,14.458130529703377,71261.1515151515,99964.35717985973,493756.0,26.0,2220512.0,158608.0,164789.97943209644,638970.0,30.0,2217051.0,123169.49999999997,116349.57872986754,493756.0,44.0,10,9,0,0,0,2,488,592,6.378586998398549,8.079543531304829,0.0,517.0,65.0,113.08216374643598,12787.575757575762,2,2,2,19,31,0,0,0,1.2666666666666666,65.0,88.86666666666666,46.1578947368421,0,0,0,0,0,0,0,39,0,25,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2351618,normal
10.8.8.110-78.46.223.24-0-0-1,10.8.8.110,0,78.46.223.24,0,1,2015-06-08 14:44:15.393134,58051549,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03445213839169046,5.8051549E7,0.0,5.8051549E7,5.8051549E7,5.8051549E7,5.8051549E7,0.0,5.8051549E7,5.8051549E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03445213839169046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.8051549E7,0.0,5.8051549E7,5.8051549E7,3,3,0,normal
10.8.8.110-198.7.63.141-22915-53-17,10.8.8.110,22915,198.7.63.141,53,17,2015-06-08 14:45:13.291771,152399,1,1,36.0,238.0,36.0,36.0,36.0,0.0,238.0,238.0,238.0,0.0,1797.9120597904184,13.123445691900866,152399.0,0.0,152399.0,152399.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.561722845950433,6.561722845950433,36.0,238.0,137.0,142.8355697996826,20402.0,0,0,0,0,0,0,0,0,1.0,137.0,36.0,238.0,0,0,0,0,0,0,0,18,0,119,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-37210-53-17,10.8.8.110,37210,198.7.63.141,53,17,2015-06-08 14:26:45.692167,124312,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2228.264367076388,16.088551386833128,124312.0,0.0,124312.0,124312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.044275693416564,8.044275693416564,37.0,240.0,138.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,138.5,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-63.245.216.132-39035-443-6,10.8.8.110,39035,63.245.216.132,443,6,2015-06-08 14:29:04.270989,1339761,12,11,1129.0,4456.0,549.0,0.0,94.08333333333334,178.16716273990525,1212.0,0.0,405.09090909090907,550.7628263682027,4168.653961415506,17.16724102283915,60898.22727272728,112729.07914529368,264643.0,14.0,1339761.0,121796.45454545454,139423.2507319806,280320.0,29.0,1075072.0,107507.2,137833.23492201243,275673.0,53.0,4,6,0,0,0,0,260,232,8.956821403220426,8.210419619618722,0.0,1212.0,242.82608695652175,423.0676554721707,178986.24110671936,2,2,0,10,22,0,0,0,0.9166666666666666,242.82608695652175,94.08333333333333,405.09090909090907,0,0,0,3736,4,17296296,0,49,0,193,29200,2559,4,20,0,0,0,0,0,0,0,0,-1,-1,1339761,normal
10.8.8.110-198.7.63.141-2083-53-17,10.8.8.110,2083,198.7.63.141,53,17,2015-06-08 14:29:04.804598,120587,1,1,35.0,207.0,35.0,35.0,35.0,0.0,207.0,207.0,207.0,0.0,2006.849826266513,16.5855357542687,120587.0,0.0,120587.0,120587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.29276787713435,8.29276787713435,35.0,207.0,121.0,121.62236636408618,14792.0,0,0,0,0,0,0,0,0,1.0,121.0,35.0,207.0,0,0,0,0,0,0,0,17,0,103,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-13266-53-17,10.8.8.110,13266,198.7.63.141,53,17,2015-06-08 14:29:04.139042,131082,1,1,36.0,238.0,36.0,36.0,36.0,0.0,238.0,238.0,238.0,0.0,2090.294624738713,15.257624998092796,131082.0,0.0,131082.0,131082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.628812499046398,7.628812499046398,36.0,238.0,137.0,142.8355697996826,20402.0,0,0,0,0,0,0,0,0,1.0,137.0,36.0,238.0,0,0,0,0,0,0,0,18,0,119,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-6983-53-17,10.8.8.110,6983,198.7.63.141,53,17,2015-06-08 14:36:04.678103,150135,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1765.0780963799248,13.321344123622074,150135.0,0.0,150135.0,150135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.660672061811037,6.660672061811037,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-74.125.133.16-57574-995-6,10.8.8.110,57574,74.125.133.16,995,6,2015-06-08 14:34:19.226305,2526595,17,24,923.0,3967.0,517.0,0.0,54.29411764705883,121.18001315495593,1274.0,0.0,165.29166666666666,349.75649655733054,1935.4110967527445,16.227373203857365,63164.875000000015,73680.38211508542,247851.0,9.0,2396075.0,149754.68749999997,116650.54340420294,413107.0,29.0,2396094.0,104178.0,86183.81432517573,247851.0,28.0,11,13,0,0,0,2,552,752,6.728423035745737,9.498950168111628,0.0,1274.0,119.26829268292681,281.5642932253878,79278.45121951218,2,2,2,24,38,0,0,0,1.411764705882353,119.26829268292683,54.294117647058826,165.29166666666666,0,0,0,3289,4,1633879,0,22,0,96,29200,0,11,32,0,0,0,0,0,0,0,0,-1,-1,2526595,normal
10.8.8.110-64.233.184.16-51633-995-6,10.8.8.110,51633,64.233.184.16,995,6,2015-06-08 14:43:36.965270,6314356,64,106,1414.0,73499.0,181.0,0.0,22.093750000000007,31.079375466136373,1308.0,0.0,693.3867924528304,560.4335323701212,11863.917713857121,26.922777239674165,37363.053254437866,57659.5529782009,321282.0,2.0,6185010.0,98174.7619047619,95683.12104187114,451511.0,24.0,6181298.0,58869.50476190478,69859.2225065089,321282.0,21.0,31,70,0,0,0,2,2056,3376,10.13563378434792,16.787143455326245,0.0,1308.0,440.6647058823529,549.4635247394898,301910.1650191439,2,2,2,101,167,0,0,0,1.65625,440.66470588235296,22.09375,693.3867924528302,0,0,0,3290,4,32254901,0,8,0,432,29200,0,31,32,0,0,0,0,0,0,0,0,-1,-1,6314356,normal
10.8.8.110-78.46.223.24-13817-53-17,10.8.8.110,13817,78.46.223.24,53,17,2015-06-08 14:26:45.691327,125082,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2118.6101917142355,15.989510880862154,125082.0,0.0,125082.0,125082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.994755440431077,7.994755440431077,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-13817-53-17,10.8.8.110,13817,198.7.63.141,53,17,2015-06-08 14:26:45.691295,123451,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2146.6006755716844,16.20075981563535,123451.0,0.0,123451.0,123451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.100379907817675,8.100379907817675,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-78.46.223.24-40393-53-17,10.8.8.110,40393,78.46.223.24,53,17,2015-06-08 14:37:06.442289,122131,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2268.0564312091115,16.37585870909106,122131.0,0.0,122131.0,122131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.18792935454553,8.18792935454553,37.0,240.0,138.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,138.5,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-46223-53-17,10.8.8.110,46223,198.7.63.141,53,17,2015-06-08 14:34:00.751845,142937,1,1,36.0,226.0,36.0,36.0,36.0,0.0,226.0,226.0,226.0,0.0,1832.9753667699754,13.992178372289889,142937.0,0.0,142937.0,142937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.996089186144944,6.996089186144944,36.0,226.0,131.0,134.35028842544403,18050.0,0,0,0,0,0,0,0,0,1.0,131.0,36.0,226.0,0,0,0,0,0,0,0,18,0,113,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-64.233.184.16-37434-465-6,10.8.8.110,37434,64.233.184.16,465,6,2015-06-08 14:40:00.256677,2356263,15,19,1333.0,877.0,517.0,0.0,88.86666666666667,154.67009437909482,238.0,0.0,46.15789473684211,63.149085642975535,937.9258597193946,14.429628611067608,71401.90909090907,109613.34115607337,566740.0,22.0,2225915.0,158993.92857142855,176938.30684622788,697119.0,63.0,2225927.0,123662.61111111111,129812.5638015143,566740.0,34.0,10,9,0,0,0,2,488,592,6.366012622529827,8.063615988537782,0.0,517.0,65.0,113.08216374643598,12787.575757575762,2,2,2,19,31,0,0,0,1.2666666666666666,65.0,88.86666666666666,46.1578947368421,0,0,0,0,0,0,0,39,0,25,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2356263,normal
10.8.8.110-78.46.223.24-28313-53-17,10.8.8.110,28313,78.46.223.24,53,17,2015-06-08 14:44:15.268469,124633,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2126.2426484157486,16.04711432766603,124633.0,0.0,124633.0,124633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.023557163833015,8.023557163833015,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-60418-53-17,10.8.8.110,60418,198.7.63.141,53,17,2015-06-08 14:27:05.780050,122774,1,1,49.0,282.0,49.0,49.0,49.0,0.0,282.0,282.0,282.0,0.0,2696.010555980908,16.290093993842344,122774.0,0.0,122774.0,122774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.145046996921172,8.145046996921172,49.0,282.0,165.5,164.75588001646557,27144.5,0,0,0,0,0,0,0,0,1.0,165.5,49.0,282.0,0,0,0,0,0,0,0,24,0,141,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-63.245.217.162-45062-443-6,10.8.8.110,45062,63.245.217.162,443,6,2015-06-08 14:27:06.154812,12682756,12,13,1286.0,3333.0,693.0,0.0,107.16666666666666,213.50104676487413,1308.0,0.0,256.38461538461536,488.9438513199545,364.1952900457913,1.9711803964374937,528448.1666666665,2019615.8877191746,9959946.0,9.0,1.2411453E7,1128313.909090909,2950037.497293838,9959946.0,19.0,1.2414351E7,1034529.25,2919281.2032479104,1.026725E7,29.0,4,3,0,0,0,2,392,400,0.946166590289997,1.0250138061474967,0.0,1308.0,184.76000000000002,382.379750161189,146214.27333333335,2,2,2,7,22,0,0,0,1.0833333333333333,184.76,107.16666666666667,256.38461538461536,0,0,0,0,0,0,0,51,0,133,29200,0,4,32,1258910.0,0.0,1258910.0,1258910.0,9959946.0,0.0,9959946.0,9959946.0,-1,-1,12682756,normal
10.8.8.110-64.233.184.16-37414-465-6,10.8.8.110,37414,64.233.184.16,465,6,2015-06-08 14:32:26.777959,2319595,15,19,1332.0,877.0,517.0,0.0,88.8,154.52517131984865,238.0,0.0,46.15789473684211,63.149085642975535,952.3214181786044,14.657731198765301,70290.75757575757,111271.96595027605,574794.0,24.0,2189398.0,156385.57142857142,178839.27280778566,708238.0,24.0,2185313.0,121406.27777777778,132593.61123718708,574794.0,27.0,10,9,0,0,0,2,488,592,6.466646117102338,8.191085081662962,0.0,517.0,64.97058823529412,112.99168252953675,12767.120320855618,2,2,2,19,31,0,0,0,1.2666666666666666,64.97058823529412,88.8,46.1578947368421,0,0,0,0,0,0,0,39,0,25,29200,0,10,32,0,0,0,0,0,0,0,0,-1,-1,2319595,normal
10.8.8.110-198.7.63.141-53581-53-17,10.8.8.110,53581,198.7.63.141,53,17,2015-06-08 14:29:04.523865,121292,1,1,36.0,238.0,36.0,36.0,36.0,0.0,238.0,238.0,238.0,0.0,2259.0113115456916,16.489133660917457,121292.0,0.0,121292.0,121292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.244566830458728,8.244566830458728,36.0,238.0,137.0,142.8355697996826,20402.0,0,0,0,0,0,0,0,0,1.0,137.0,36.0,238.0,0,0,0,0,0,0,0,18,0,119,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.8.8.110-198.7.63.141-64952-53-17,10.8.8.110,64952,198.7.63.141,53,17,2015-06-08 14:38:28.974345,121587,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2179.509322542706,16.449126962586462,121587.0,0.0,121587.0,121587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.224563481293231,8.224563481293231,37.0,228.0,132.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,132.5,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
