Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-131.202.240.3-54937-53-17,10.152.152.11,54937,131.202.240.3,53,17,2015-07-13 19:24:47.390295,590295,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,277.8271881008648,6.776272880508898,196765.0,334010.9658214832,582422.0,85.0,85.0,85.0,0.0,85.0,85.0,7788.0,7788.0,0.0,7788.0,7788.0,0,0,0,0,0,0,16,16,3.388136440254449,3.388136440254449,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-58019-53-17,10.152.152.11,58019,131.202.240.3,53,17,2015-07-13 19:18:43.857636,493163,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,324.43634254800133,8.110908563700034,164387.6666666667,283825.7506540471,492121.0,70.0,70.0,70.0,0.0,70.0,70.0,972.0,972.0,0.0,972.0,972.0,0,0,0,0,0,0,16,16,4.055454281850017,4.055454281850017,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-32921-53-17,10.152.152.11,32921,131.202.240.3,53,17,2015-07-13 19:14:23.764759,389814,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,225.74869040106307,5.130652054569615,389814.0,0.0,389814.0,389814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5653260272848075,2.5653260272848075,36.0,52.0,44.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,44.0,36.0,52.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-64.233.166.16-35362-465-6,10.152.152.11,35362,64.233.166.16,465,6,2015-07-13 19:14:22.048078,18293848,1122,290,1594040.0,894.0,1460.0,0.0,1420.7130124777182,192.87193199084766,243.0,0.0,3.082758620689653,19.846296386302235,87184.17251526305,77.18441740633244,12965.165131112692,126402.33585709345,3728853.0,0.0,1.8293848E7,16319.222123104359,157078.77068177587,4346932.0,6.0,1.8292124E7,63294.546712802774,275160.7710834428,3728853.0,0.0,123,9,0,0,0,0,22452,5812,61.332093718063035,15.852323688269411,0.0,1460.0,1129.5566572237965,598.2032929002711,357847.17963672755,2,2,0,132,1411,0,0,0,0.25846702317290554,1129.556657223796,1420.7130124777184,3.0827586206896553,1592989,1105,232744,0,0,0,0,1128,0,0,14600,7735,1114,20,0,0,0,0,0,0,0,0,-1,-1,18293848,normal
10.152.152.11-173.194.67.16-35806-465-6,10.152.152.11,35806,173.194.67.16,465,6,2015-07-13 19:22:32.554019,12372182,1120,233,1593977.0,890.0,1460.0,0.0,1423.1937499999983,188.8904977956983,245.0,0.0,3.8197424892703875,22.092910118850547,128907.49586451282,109.3582360815578,9151.022189349116,133422.40148818496,4647770.0,0.0,1.2371945E7,11056.25111706881,154371.06825605503,4905061.0,0.0,1.2371631E7,53325.99568965515,319241.2554606076,4647770.0,0.0,115,9,0,0,0,2,22412,4672,90.52566475339596,18.832571328161837,0.0,1460.0,1178.763488543975,563.0441144263808,317018.6747901874,2,2,2,124,1350,0,0,0,0.2080357142857143,1178.7634885439763,1423.19375,3.819742489270386,1592926,1104,473470,0,0,0,0,1178,0,0,14600,0,1113,20,0,0,0,0,0,0,0,0,-1,-1,12372182,normal
64.233.167.16-10.152.152.11-993-44749-6,64.233.167.16,993,10.152.152.11,44749,6,2015-07-13 19:25:27.560741,65524873,1978,1080,2461841.0,1224.0,1460.0,0.0,1244.6112234580369,386.67883575214466,44.0,0.0,1.1333333333333344,6.717992109225106,37589.77144450169,46.66930067914821,21434.37127903168,489590.3506806804,2.0061026E7,0.0,6.5485784E7,33123.81588265042,609993.1482422877,2.0099776E7,0.0,6.5524873E7,60727.40778498614,823012.8865941899,2.0061049E7,0.0,609,30,0,0,0,0,39560,21600,30.187010053418952,16.482290625729256,0.0,1460.0,805.4496402877688,670.8599583062677,450053.08365868725,0,0,0,639,3058,0,0,0,0.5460060667340748,805.4496402877697,1244.6112234580385,1.1333333333333333,1226009,956,357132,0,0,0,0,805,0,0,0,11504,1948,0,4401964.333333333,2902852.5135980183,7637956.0,2027119.0,1.5027475333333334E7,5001268.280121987,2.0061026E7,1.0059127E7,-1,-1,670632137,normal
10.152.152.11-64.233.167.16-42120-465-6,10.152.152.11,42120,64.233.167.16,465,6,2015-07-13 19:15:45.988091,15947942,1130,276,1593779.0,4506.0,1460.0,0.0,1410.4238938053086,224.85244439235692,1460.0,0.0,16.326086956521753,125.11220639779046,100218.8871767906,88.16184558484098,11350.848398576522,112362.62016322398,3775275.0,0.0,1.5947942E7,14125.723649247118,130394.35944541718,3923492.0,0.0,1.5946626E7,57987.73090909092,249375.39698066263,3775275.0,0.0,126,11,0,0,0,0,22612,5532,70.85553734770292,17.306308237138058,0.0,1460.0,1136.7603129445245,592.0564728675686,350530.867064386,2,2,0,137,1405,0,0,0,0.24424778761061947,1136.7603129445235,1410.4238938053097,16.32608695652174,1593012,1109,250093,0,0,0,0,1133,0,3,14600,5855,1118,20,0,0,0,0,0,0,0,0,-1,-1,15947942,normal
10.152.152.11-131.202.240.3-49983-53-17,10.152.152.11,49983,131.202.240.3,53,17,2015-07-13 19:17:22.358884,457821,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,349.4815659395266,8.737039148488165,152607.0,264244.2714024279,457730.0,12.0,79.0,79.0,0.0,79.0,79.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,0,16,16,4.3685195742440825,4.3685195742440825,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-44501-53-17,10.152.152.11,44501,131.202.240.3,53,17,2015-07-13 19:20:37.351027,395382,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,404.67193751865284,10.11679843796632,131794.0,228141.4119378593,395229.0,10.0,143.0,143.0,0.0,143.0,143.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,16,16,5.05839921898316,5.05839921898316,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-51350-53-17,10.152.152.11,51350,131.202.240.3,53,17,2015-07-13 19:14:55.359726,494762,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,323.387810704945,8.084695267623625,164920.6666666667,285461.3181086596,494543.0,63.0,63.0,63.0,0.0,63.0,63.0,156.0,156.0,0.0,156.0,156.0,0,0,0,0,0,0,16,16,4.042347633811812,4.042347633811812,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-46577-53-17,10.152.152.11,46577,131.202.240.3,53,17,2015-07-13 19:19:33.753697,716148,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,223.41750587867313,5.585437646966828,238716.0,248885.95797071396,496721.0,81.0,81.0,81.0,0.0,81.0,81.0,219346.0,219346.0,0.0,219346.0,219346.0,0,0,0,0,0,0,16,16,2.792718823483414,2.792718823483414,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-173.194.67.16-35800-465-6,10.152.152.11,35800,173.194.67.16,465,6,2015-07-13 19:20:17.961376,10282103,1120,233,1593455.0,902.0,1460.0,0.0,1422.727678571427,199.74521291431356,245.0,0.0,3.871244635193134,22.264683002909972,155061.37217259934,131.5878668011787,7605.10576923077,90136.06717782632,3083719.0,0.0,1.028173E7,9188.319928507597,106063.73044160358,3325645.0,0.0,1.0281089E7,44315.038793103464,214730.60165377348,3083719.0,0.0,104,9,0,0,0,2,22412,4672,108.92713290267565,22.66073389850306,0.0,1460.0,1178.3865484109385,565.9522391582792,320301.93700827006,2,2,2,113,1350,0,0,0,0.2080357142857143,1178.3865484109388,1422.7276785714287,3.871244635193133,1592404,1104,474783,0,0,0,0,1177,0,0,14600,0,1113,20,0,0,0,0,0,0,0,0,-1,-1,10282103,normal
10.152.152.11-173.194.67.16-35807-465-6,10.152.152.11,35807,173.194.67.16,465,6,2015-07-13 19:22:56.904643,10126359,1121,207,1594014.0,890.0,1460.0,0.0,1421.957181088314,193.11095520981368,245.0,0.0,4.299516908212562,23.401459371935818,157500.24268347587,131.14289153682975,7631.0165787490705,108901.43430573991,3789222.0,0.0,1.0125903E7,9040.984821428572,122156.35203049549,3903549.0,0.0,1.0125506E7,49152.94174757282,273658.82508204336,3789222.0,0.0,112,9,0,0,0,2,22432,4152,110.70119082288114,20.441700713948617,0.0,1460.0,1200.9819277108434,544.2390438259787,296196.1368246156,2,2,2,121,1325,0,0,0,0.18465655664585193,1200.9819277108434,1421.957181088314,4.299516908212561,1592963,1105,575328,0,0,0,0,1200,0,0,14600,0,1114,20,0,0,0,0,0,0,0,0,-1,-1,10126359,normal
10.152.152.11-131.202.240.3-36774-53-17,10.152.152.11,36774,131.202.240.3,53,17,2015-07-13 19:15:48.259470,293549,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,545.0538070305128,13.62634517576282,97849.66666666666,169417.3760873817,293476.0,12.0,61.0,61.0,0.0,61.0,61.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,0,16,16,6.81317258788141,6.81317258788141,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-131.202.240.3-60703-53-17,10.152.152.11,60703,131.202.240.3,53,17,2015-07-13 19:24:03.605194,650877,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,245.82217531115708,6.145554382778927,216959.0,219228.0927276429,438463.0,80.0,80.0,80.0,0.0,80.0,80.0,212334.0,212334.0,0.0,212334.0,212334.0,0,0,0,0,0,0,16,16,3.0727771913894637,3.0727771913894637,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-74.125.195.16-47053-465-6,10.152.152.11,47053,74.125.195.16,465,6,2015-07-13 19:16:50.764929,14769974,1124,235,1593286.0,4518.0,1460.0,0.0,1417.5142348754443,215.45084286702638,1460.0,0.0,19.2255319148936,135.45083074851823,108179.20194036902,92.01099473837937,10876.269513991167,129852.95815463818,4466233.0,0.0,1.4769974E7,13152.247551202123,144146.09828733737,4492281.0,0.0,1.4769567E7,63117.80769230772,308422.88210631424,4466233.0,0.0,98,11,0,0,0,0,22492,4712,76.1003370757457,15.910657662633666,0.0,1460.0,1175.7203826342918,566.910020929417,321386.971830192,2,2,0,109,1358,0,0,0,0.2090747330960854,1175.72038263429,1417.5142348754448,19.22553191489362,1592519,1103,332576,0,0,0,0,1172,0,3,14600,5339,1112,20,0,0,0,0,0,0,0,0,-1,-1,14769974,normal
10.152.152.11-173.194.67.16-35812-465-6,10.152.152.11,35812,173.194.67.16,465,6,2015-07-13 19:24:47.390516,11826110,1123,238,1593948.0,908.0,1460.0,0.0,1419.3659839715042,209.19059399810394,245.0,0.0,3.815126050420168,22.12182090404464,134858.88428232106,115.08433457831865,8695.66911764707,97570.4582096519,3280046.0,0.0,1.1824793E7,10539.03119429589,117435.28985027279,3639428.0,0.0,1.1825307E7,49895.810126582284,230270.19178775186,3280046.0,1.0,92,9,0,0,0,2,22472,4772,94.95937379239666,20.124960785922,0.0,1460.0,1171.8265980896392,570.5517499065568,325529.2993214341,2,2,2,101,1358,0,0,0,0.21193232413178986,1171.82659808964,1419.3659839715049,3.8151260504201683,1592897,1107,414340,0,0,0,0,1171,0,0,14600,0,1116,20,0,0,0,0,0,0,0,0,-1,-1,11826110,normal
10.152.152.11-131.202.240.3-52401-53-17,10.152.152.11,52401,131.202.240.3,53,17,2015-07-13 19:14:13.826327,328753,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,498.85476330254016,12.167189348842443,109584.33333333334,189716.4367532063,328650.0,11.0,92.0,92.0,0.0,92.0,92.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,16,16,6.083594674421222,6.083594674421222,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-173.194.67.16-35797-465-6,10.152.152.11,35797,173.194.67.16,465,6,2015-07-13 19:19:09.349460,11731251,1120,281,1594180.0,890.0,1460.0,0.0,1423.374999999999,185.44555071184737,245.0,0.0,3.16725978647687,20.161768877013913,135967.59629471743,119.4246035652975,8379.465000000011,90897.08483017213,3072122.0,0.0,1.1730662E7,10483.165326184098,106038.70562450743,3223100.0,0.0,1.1729553E7,41891.26071428572,200641.99492053414,3072122.0,0.0,117,9,0,0,0,2,22412,5632,95.4714889315726,23.953114633724912,0.0,1460.0,1138.5224839400428,592.6285306893084,351208.5753869685,2,2,2,126,1398,0,0,0,0.25089285714285714,1138.5224839400428,1423.375,3.167259786476868,1593129,1104,375012,0,0,0,0,1137,0,0,14600,0,1113,20,0,0,0,0,0,0,0,0,-1,-1,11731251,normal
