Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-74.125.207.16-42923-465-6,10.0.2.15,42923,74.125.207.16,465,6,06/06/2015 03:47:15 AM,6365,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,6755.695208169678,785.5459544383347,1591.25,2737.9910366300815,5693.0,73.0,6173.0,3086.5,3686.147650325472,5693.0,480.0,265.0,265.0,0.0,265.0,265.0,0,0,0,0,60,40,471.3275726630008,314.21838177533385,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-42898-465-6,10.0.2.15,42898,74.125.207.16,465,6,06/06/2015 03:34:56 AM,8590,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,5005.820721769499,582.0721769499418,2147.5,3724.455441179735,7724.0,57.0,7997.0,3998.5,5268.652626620966,7724.0,273.0,650.0,650.0,0.0,650.0,650.0,0,0,0,0,60,40,349.2433061699651,232.8288707799767,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-6443-53-17,10.0.2.15,6443,198.7.63.141,53,17,06/06/2015 03:47:12 AM,61086,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,4338.146220083161,32.740726189306876,61086.0,0.0,61086.0,61086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.370363094653438,16.370363094653438,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-17876-53-17,10.0.2.15,17876,198.7.63.141,53,17,06/06/2015 03:45:52 AM,58649,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,4518.406110931132,34.10117819570666,58649.0,0.0,58649.0,58649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.05058909785333,17.05058909785333,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-65.55.223.41-15685-40028-17,10.0.2.15,15685,65.55.223.41,40028,17,06/06/2015 02:33:15 AM,33280,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,1622.596153846154,60.096153846153854,33280.0,0.0,33280.0,33280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.048076923076927,30.048076923076927,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,1.0,44.0,34.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-39767-53-17,10.0.2.15,39767,198.7.63.141,53,17,06/06/2015 03:34:53 AM,58041,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,4772.488413362968,34.458400096483516,58041.0,0.0,58041.0,58041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.229200048241758,17.229200048241758,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-42910-465-6,10.0.2.15,42910,74.125.207.16,465,6,06/06/2015 03:40:38 AM,13643885,2,2,31.0,12.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,3.1515950185742554,0.29317162963481447,4547961.666666667,7874879.387604888,1.3641089E7,40.0,40.0,40.0,0.0,40.0,40.0,1.3641089E7,1.3641089E7,0.0,1.3641089E7,1.3641089E7,1,0,0,0,40,40,0.14658581481740723,0.14658581481740723,0.0,31.0,14.8,14.989996664442591,224.7,1,0,0,1,4,0,0,0,1.0,18.5,15.5,6.0,0,0,0,0,0,0,2,31,2,12,31088,65535,0,20,2796.0,0.0,2796.0,2796.0,1.3641089E7,0.0,1.3641089E7,1.3641089E7,normal
10.0.2.15-157.55.235.153-15685-40002-17,10.0.2.15,15685,157.55.235.153,40002,17,06/06/2015 03:21:47 AM,108208,1,1,34.0,482.0,34.0,34.0,34.0,0.0,482.0,482.0,482.0,0.0,4768.593819310957,18.482921780275028,108208.0,0.0,108208.0,108208.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.241460890137514,9.241460890137514,34.0,482.0,183.33333333333334,258.65292059695236,66901.33333333334,0,0,0,0,0,0,0,0,1.0,275.0,34.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-78.46.223.24-53475-53-17,10.0.2.15,53475,78.46.223.24,53,17,06/06/2015 03:34:53 AM,151231,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1752.2862376100138,13.224801793283122,151231.0,0.0,151231.0,151231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.612400896641561,6.612400896641561,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-44611-53-17,10.0.2.15,44611,198.7.63.141,53,17,06/06/2015 03:40:35 AM,59883,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,4425.295993854684,33.39846033097874,59883.0,0.0,59883.0,59883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.69923016548937,16.69923016548937,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-59189-53-17,10.0.2.15,59189,198.7.63.141,53,17,06/06/2015 03:41:05 AM,59001,1,1,36.0,226.0,36.0,36.0,36.0,0.0,226.0,226.0,226.0,0.0,4440.602701649124,33.89773054693988,59001.0,0.0,59001.0,59001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.94886527346994,16.94886527346994,36.0,226.0,99.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,1.0,149.0,36.0,226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-64.4.23.162-15685-40019-17,10.0.2.15,15685,64.4.23.162,40019,17,06/06/2015 03:41:02 AM,96713,1,1,136.0,37.0,136.0,136.0,136.0,0.0,37.0,37.0,37.0,0.0,1788.7977831315336,20.679743157589986,96713.0,0.0,96713.0,96713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.339871578794993,10.339871578794993,37.0,136.0,103.0,57.15767664977295,3267.0,0,0,0,0,0,0,0,0,1.0,154.5,136.0,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-13477-53-17,10.0.2.15,13477,198.7.63.141,53,17,06/06/2015 03:38:09 AM,88457,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,3131.4650055959396,22.609855636071764,88457.0,0.0,88457.0,88457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.304927818035882,11.304927818035882,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-78.46.223.24-17415-53-17,10.0.2.15,17415,78.46.223.24,53,17,06/06/2015 02:16:44 AM,150271,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1763.4806449680912,13.309287886551632,150271.0,0.0,150271.0,150271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.654643943275816,6.654643943275816,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-42909-465-6,10.0.2.15,42909,74.125.207.16,465,6,06/06/2015 03:40:22 AM,4490,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,9576.837416481068,1113.5857461024498,1122.5,1208.4018371386233,2619.0,27.0,2885.0,1442.5,1663.8222561319462,2619.0,266.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,60,40,668.1514476614699,445.43429844097994,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-16767-53-17,10.0.2.15,16767,198.7.63.141,53,17,06/06/2015 02:16:44 AM,58875,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,4704.883227176221,33.97027600849257,58875.0,0.0,58875.0,58875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.985138004246284,16.985138004246284,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-50630-53-17,10.0.2.15,50630,198.7.63.141,53,17,06/06/2015 03:36:15 AM,94536,1,1,36.0,238.0,36.0,36.0,36.0,0.0,238.0,238.0,238.0,0.0,2898.3667597528984,21.155961750021156,94536.0,0.0,94536.0,94536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.577980875010578,10.577980875010578,36.0,238.0,103.33333333333333,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,155.0,36.0,238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-13965-53-17,10.0.2.15,13965,198.7.63.141,53,17,06/06/2015 02:29:33 AM,89055,1,1,36.0,226.0,36.0,36.0,36.0,0.0,226.0,226.0,226.0,0.0,2942.0021335129977,22.458031553534333,89055.0,0.0,89055.0,89055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.229015776767167,11.229015776767167,36.0,226.0,99.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,1.0,149.0,36.0,226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-78.46.223.24-28194-53-17,10.0.2.15,28194,78.46.223.24,53,17,06/06/2015 02:15:38 AM,143592,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1845.5067134659312,13.928352554459858,143592.0,0.0,143592.0,143592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.964176277229929,6.964176277229929,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.71.16-51265-465-6,10.0.2.15,51265,74.125.71.16,465,6,06/06/2015 03:29:53 AM,8991,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,4782.5603381158935,556.1116672227782,2247.75,2963.2050637780703,6455.0,26.0,2510.0,1255.0,1316.6328265693514,2186.0,324.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,60,40,333.667000333667,222.44466688911132,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-64.4.23.159-15685-40005-17,10.0.2.15,15685,64.4.23.159,40005,17,06/06/2015 03:28:04 AM,103341,1,1,34.0,446.0,34.0,34.0,34.0,0.0,446.0,446.0,446.0,0.0,4644.816674891863,19.353402812049428,103341.0,0.0,103341.0,103341.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.676701406024714,9.676701406024714,34.0,446.0,171.33333333333334,237.86831090612583,56581.333333333336,0,0,0,0,0,0,0,0,1.0,257.0,34.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-173.194.195.16-41703-995-6,10.0.2.15,41703,173.194.195.16,995,6,06/06/2015 02:29:35 AM,3788,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,11351.636747624076,1319.9577613516367,947.0,847.4640602015718,2139.0,135.0,2274.0,1137.0,1417.0419894978413,2139.0,135.0,724.0,724.0,0.0,724.0,724.0,0,0,0,0,60,40,791.974656810982,527.9831045406547,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,42600,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-42853-465-6,10.0.2.15,42853,74.125.207.16,465,6,06/06/2015 02:17:25 AM,32756,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,1312.7365978751984,152.64379045060446,8189.0,15738.418302569882,31795.0,75.0,32235.0,16117.5,22171.333124104196,31795.0,440.0,596.0,596.0,0.0,596.0,596.0,0,0,0,0,60,40,91.58627427036268,61.057516180241784,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-91.190.218.66-42120-12350-6,10.0.2.15,42120,91.190.218.66,12350,6,06/06/2015 03:46:32 AM,128944,2,2,5.0,12.0,5.0,0.0,2.5,3.5355339059327378,6.0,6.0,6.0,0.0,131.84017868221864,31.021218513463207,42981.33333333333,73997.6411538458,128426.0,19.0,128944.0,128944.0,0.0,128944.0,128944.0,128426.0,128426.0,0.0,128426.0,128426.0,1,0,0,0,40,40,15.510609256731604,15.510609256731604,0.0,6.0,4.4,2.5099800796022267,6.300000000000001,0,0,0,2,4,0,0,0,1.0,5.5,2.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-111.221.74.47-15685-443-17,10.0.2.15,15685,111.221.74.47,443,17,06/06/2015 03:23:39 AM,263570,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,166.93857419281403,7.588117008764274,263570.0,0.0,263570.0,263570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.794058504382137,3.794058504382137,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.55.56.153-15685-40033-17,10.0.2.15,15685,157.55.56.153,40033,17,06/06/2015 03:29:05 AM,46957,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,10179.52594927274,42.592158783567946,46957.0,0.0,46957.0,46957.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.296079391783973,21.296079391783973,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,256.5,35.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-173.194.194.16-58959-995-6,10.0.2.15,58959,173.194.194.16,995,6,06/06/2015 03:11:08 AM,11959,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,3595.61836273936,418.0951584580651,2989.75,5736.262103205071,11594.0,75.0,11736.0,5868.0,8097.786858148343,11594.0,142.0,148.0,148.0,0.0,148.0,148.0,0,0,0,0,60,40,250.85709507483904,167.23806338322603,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,42600,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-111.221.77.169-15685-40009-17,10.0.2.15,15685,111.221.77.169,40009,17,06/06/2015 03:28:04 AM,243396,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,221.86067149829907,8.21706190734441,243396.0,0.0,243396.0,243396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.108530953672205,4.108530953672205,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,1.0,44.0,34.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-213.199.179.169-15685-40008-17,10.0.2.15,15685,213.199.179.169,40008,17,06/06/2015 03:28:04 AM,109924,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,491.2484989629199,18.194388850478514,109924.0,0.0,109924.0,109924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.097194425239257,9.097194425239257,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,1.0,44.0,34.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.71.16-51266-465-6,10.0.2.15,51266,74.125.71.16,465,6,06/06/2015 03:30:22 AM,12684,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,3390.097760958688,394.1974140649637,3171.0,5672.400138683212,11665.0,88.0,11787.0,5893.5,8162.133575236318,11665.0,122.0,88.0,88.0,0.0,88.0,88.0,0,0,0,0,60,40,236.51844843897823,157.67896562598548,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-52581-53-17,10.0.2.15,52581,198.7.63.141,53,17,06/06/2015 03:11:06 AM,59647,1,1,36.0,226.0,36.0,36.0,36.0,0.0,226.0,226.0,226.0,0.0,4392.509262829648,33.530605059768305,59647.0,0.0,59647.0,59647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.765302529884153,16.765302529884153,36.0,226.0,99.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,1.0,149.0,36.0,226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-111.221.77.160-15685-40017-17,10.0.2.15,15685,111.221.77.160,40017,17,06/06/2015 03:23:39 AM,253253,1,1,22.0,98.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,473.83446592932756,7.897241098822127,253253.0,0.0,253253.0,253253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9486205494110633,3.9486205494110633,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,1.0,71.0,22.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-42852-465-6,10.0.2.15,42852,74.125.207.16,465,6,06/06/2015 02:17:12 AM,29914,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,1437.4540349000467,167.14581801163334,7478.500000000001,14582.169900258328,29351.0,17.0,29637.0,14818.5,20552.058595187005,29351.0,286.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,60,40,100.28749080698002,66.85832720465334,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-157.55.130.151-15685-443-17,10.0.2.15,15685,157.55.130.151,443,17,06/06/2015 03:29:05 AM,31498,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,1396.9140897834784,63.496094990158106,31498.0,0.0,31498.0,31498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,31.748047495079053,31.748047495079053,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-108.237.134.2-51716-443-6,10.0.2.15,51716,108.237.134.2,443,6,06/06/2015 03:29:07 AM,3002774,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9990761875519103,1501387.0,709519.429523956,2003093.0,999681.0,3002774.0,1501387.0,709519.429523956,2003093.0,999681.0,0,0,0,0,0,0,0,0,0,120,0,0.9990761875519103,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,29200,0,0,40,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-32513-53-17,10.0.2.15,32513,198.7.63.141,53,17,06/06/2015 03:38:09 AM,59073,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,4485.974980109356,33.856414944221555,59073.0,0.0,59073.0,59073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.928207472110778,16.928207472110778,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-78.46.223.24-42066-53-17,10.0.2.15,42066,78.46.223.24,53,17,06/06/2015 03:36:51 AM,151336,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1751.0704657186657,13.21562615636729,151336.0,0.0,151336.0,151336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.607813078183645,6.607813078183645,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-78.46.223.24-6443-53-17,10.0.2.15,6443,78.46.223.24,53,17,06/06/2015 03:47:12 AM,149821,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1768.7774077065296,13.349263454388904,149821.0,0.0,149821.0,149821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.674631727194452,6.674631727194452,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-74.125.207.16-42904-465-6,10.0.2.15,42904,74.125.207.16,465,6,06/06/2015 03:38:12 AM,4513,3,2,31.0,12.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,9528.03013516508,1107.9104808331488,1128.25,1790.7423739890671,3803.0,17.0,4216.0,2108.0,2397.091988222396,3803.0,413.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,60,40,664.7462884998893,443.1641923332595,0.0,31.0,7.166666666666667,12.040210407906779,144.9666666666667,1,0,0,1,5,0,0,0,0.0,8.6,10.333333333333334,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,1,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-198.7.63.141-51607-53-17,10.0.2.15,51607,198.7.63.141,53,17,06/06/2015 02:15:39 AM,59125,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,4228.329809725159,33.82663847780127,59125.0,0.0,59125.0,59125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.913319238900634,16.913319238900634,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.0.2.15-78.46.223.24-62695-53-17,10.0.2.15,62695,78.46.223.24,53,17,06/06/2015 03:36:15 AM,147589,1,1,36.0,226.0,36.0,36.0,36.0,0.0,226.0,226.0,226.0,0.0,1775.2000487841235,13.551145410565828,147589.0,0.0,147589.0,147589.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.775572705282914,6.775572705282914,36.0,226.0,99.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,1.0,149.0,36.0,226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
