Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-173.194.116.210-42815-80-6,10.152.152.11,42815,173.194.116.210,80,6,2016-02-23 17:58:12.081632,119712180,14,14,751.0,250.0,751.0,0.0,53.64285714285714,200.71319267623073,250.0,0.0,17.857142857142858,66.8153104781061,8.361722257501283,0.23389432888115477,4433784.444444445,4997948.051422336,1.0029776E7,38.0,1.19711978E8,9208613.692307692,2548117.0921767047,1.0029776E7,813884.0,1.19711964E8,9208612.615384614,2548192.858492352,1.0030057E7,813633.0,1,1,0,0,0,0,280,280,0.11694716444057739,0.11694716444057739,0.0,751.0,35.75,147.9132941712563,21878.342592592602,0,0,0,2,28,0,0,0,1.0,35.75,53.642857142857146,17.857142857142858,0,0,0,0,0,0,0,26,0,8,1047,1195,1,20,68038.91666666664,234880.28881401705,813884.0,194.0,9907959.25,377880.0891336551,1.0029776E7,8708097.0,-1,-1,245971733,NeedManualLabel
10.152.152.11-173.194.122.215-53087-443-6,10.152.152.11,53087,173.194.122.215,443,6,2016-02-23 17:58:29.824131,119632350,21,20,493.0,10947.0,184.0,0.0,23.476190476190474,52.96849917414977,1460.0,0.0,547.35,587.1553434725951,95.62630843580352,0.34271666484859653,2990808.75,1.2845221524389453E7,5.8926429E7,4.0,1.19632155E8,5981607.75,1.78845237896716E7,5.8926429E7,14.0,1.19632077E8,6296425.105263159,1.8324463750077058E7,5.8926671E7,14.0,5,9,0,0,0,0,432,412,0.17553780394684212,0.1671788609017544,0.0,1460.0,279.0243902439023,485.22584884798124,235444.12439024396,0,2,0,14,40,0,0,0,0.9523809523809523,279.0243902439024,23.476190476190474,547.35,0,0,0,10558,12,27075,0,12,0,267,14600,1047,5,20,1552026.5,1240941.9953907998,2429505.0,674548.0,5.8264051E7,936743.9510175659,5.8926429E7,5.7601673E7,-1,-1,119632350,NeedManualLabel
10.152.152.11-173.194.113.131-47881-443-6,10.152.152.11,47881,173.194.113.131,443,6,2016-02-23 17:57:38.692985,119718326,33,45,3366.0,31750.0,679.0,0.0,102.0,220.3102925421325,1460.0,0.0,705.5555555555557,624.1443799880818,293.32184280625506,0.6515293239232229,1554783.4545454546,9338283.154988589,5.8689625E7,4.0,1.19718326E8,3741197.6875000005,1.4334991532878844E7,5.8727855E7,37.0,1.19718125E8,2720866.477272727,1.2287787673332855E7,5.868984E7,4.0,13,17,0,0,0,0,672,912,0.2756470216598251,0.3758823022633978,0.0,1460.0,450.2051282051282,576.9260538939732,332843.67166167166,0,2,0,30,77,0,0,0,1.3636363636363635,450.20512820512823,102.0,705.5555555555555,2923,6,1138239,6333,6,107797,0,43,0,407,14600,1385,13,20,1223494.5,888336.1278843161,1851643.0,595346.0,5.8359167E7,467338.1853946882,5.8689625E7,5.8028709E7,-1,-1,119718326,NeedManualLabel
10.152.152.11-173.194.116.208-39086-443-6,10.152.152.11,39086,173.194.116.208,443,6,2016-02-23 17:58:35.152631,119156069,14,13,494.0,3956.0,185.0,0.0,35.28571428571429,62.403684027625964,1460.0,0.0,304.3076923076924,535.6843574057682,37.345978575375796,0.2265935778730666,4582925.730769231,1.5743598810032915E7,5.8096179E7,5.0,1.19156069E8,9165851.461538462,2.1699620323365163E7,5.8096179E7,27.0,1.19155744E8,9929645.333333334,2.2490415273341153E7,5.8096473E7,29.0,5,5,0,0,0,0,292,272,0.11749296630455307,0.10910061156851356,0.0,1460.0,164.81481481481478,391.3469871961,153152.46438746445,0,2,0,10,26,0,0,0,0.9285714285714286,164.8148148148148,35.285714285714285,304.3076923076923,0,0,0,3526,4,20853,0,18,0,146,14600,1047,5,20,1116285.5,815555.0411103471,1692970.0,539601.0,5.8053605E7,60208.72820447215,5.8096179E7,5.8011031E7,-1,-1,119156069,NeedManualLabel
10.152.152.11-216.58.198.130-42021-443-6,10.152.152.11,42021,216.58.198.130,443,6,2016-02-23 17:58:41.236094,99083086,20,23,4207.0,1528.0,989.0,0.0,210.35000000000005,324.91800990079753,432.0,0.0,66.43478260869567,133.73033452265608,57.88071639189761,0.4339792161903395,2359121.0952380947,9680815.778644176,5.8302131E7,8.0,9.9082941E7,5214891.631578948,1.4062568174355676E7,5.8302228E7,337.0,9.9082864E7,4503766.545454547,1.3152715296538657E7,5.8302468E7,390.0,16,7,0,0,0,0,400,460,0.2018507982280649,0.23212841796227462,0.0,989.0,133.37209302325584,249.80335344653403,62401.71539313401,0,0,0,23,43,0,0,0,1.15,133.37209302325581,210.35,66.43478260869566,1301,4,3730,0,0,0,0,97,0,35,2640,2640,15,20,1003673.3333333334,534533.9683634085,1612101.0,609524.0,3.1673323E7,2.307352858589843E7,5.8302131E7,1.7605487E7,-1,-1,254577095,NeedManualLabel
10.152.152.11-54.239.16.235-44493-80-6,10.152.152.11,44493,54.239.16.235,80,6,2016-02-23 17:58:58.128629,118081198,17,16,980.0,597.0,653.0,0.0,57.647058823529406,172.63470869746567,299.0,0.0,37.31249999999999,101.95732358851586,13.355216805981254,0.279468709319836,3690037.4375,4759532.592033815,1.0016785E7,17.0,1.18080961E8,7380060.0625,4215656.85151619,1.001701E7,186.0,1.18081029E8,7872068.600000001,3859023.3277237723,1.0017181E7,5646.0,2,2,0,0,0,0,352,332,0.14396872904355187,0.13549998027628413,0.0,653.0,47.78787878787879,140.99883811040732,19880.67234848485,0,2,0,4,32,0,0,0,0.9411764705882353,47.78787878787879,57.64705882352941,37.3125,0,0,0,0,0,0,0,29,0,18,14600,1062,2,20,185352.49999999997,432500.4577495213,1142912.0,196.0,9654727.583333332,1241341.8555441934,1.0016785E7,5712967.0,-1,-1,118081198,NeedManualLabel
10.152.152.11-95.100.97.193-52869-80-6,10.152.152.11,52869,95.100.97.193,80,6,2016-02-23 17:59:28.881622,116160217,18,18,2874.0,805.0,1460.0,0.0,159.66666666666666,383.60457581764496,309.0,0.0,44.72222222222223,103.60774758422811,31.67177278947404,0.3099167764123581,3318863.342857143,4487440.4961049305,1.0016761E7,12.0,1.16159987E8,6832940.411764706,4157173.179318551,1.0016761E7,29.0,1.16160014E8,6832942.000000001,4157300.583382879,1.001701E7,17.0,3,3,0,0,0,0,360,360,0.15495838820617905,0.15495838820617905,0.0,1460.0,102.19444444444443,282.99367175604516,80085.41825396824,0,0,0,6,36,0,0,0,1.0,102.19444444444444,159.66666666666666,44.72222222222222,0,0,0,0,0,0,0,79,0,22,1985,2265,4,20,897925.7272727273,2678149.0588351907,8927237.0,198.0,9662073.090909092,1171407.1597682382,1.0016761E7,6130152.0,-1,-1,361364131,NeedManualLabel
10.152.152.11-74.125.136.155-57225-80-6,10.152.152.11,57225,74.125.136.155,80,6,2016-02-23 17:59:28.849590,117184246,15,15,2286.0,385.0,1460.0,0.0,152.4,419.6503306325398,385.0,0.0,25.666666666666668,99.40657255265702,22.79316624181718,0.2560071086688564,4040836.068965518,4886258.13613136,1.0015827E7,24.0,1.17184009E8,8370286.357142858,3521655.7158412687,1.0016046E7,34.0,1.17184052E8,8370289.428571429,3521706.856631262,1.0016088E7,24.0,1,1,0,0,0,0,300,300,0.1280035543344282,0.1280035543344282,0.0,1460.0,89.03333333333332,306.49818397766927,93941.13678160921,0,0,0,2,30,0,0,0,1.0,89.03333333333333,152.4,25.666666666666668,0,0,0,0,0,0,0,76,0,12,2640,2181,2,20,71289.41666666667,246087.445353165,852722.0,194.0,9694044.666666668,1112578.0193231257,1.0015827E7,6161139.0,-1,-1,362224073,NeedManualLabel
10.152.152.11-54.239.168.172-43115-443-6,10.152.152.11,43115,54.239.168.172,443,6,2016-02-23 17:59:28.881654,117216138,15,15,1985.0,557.0,1460.0,0.0,132.33333333333331,391.38429537561507,557.0,0.0,37.13333333333333,143.81678158916873,21.686433654724233,0.25593745461909007,4041935.7931034476,4884804.844134091,1.0016979E7,8.0,1.17215942E8,8372567.285714286,3514231.8931230176,1.0016979E7,24.0,1.17215958E8,8372568.428571429,3514283.993066488,1.0017282E7,8.0,1,1,0,0,0,0,300,300,0.12796872730954503,0.12796872730954503,0.0,1460.0,84.73333333333332,293.7323357369278,86278.68505747126,0,0,0,2,30,0,0,0,1.0,84.73333333333333,132.33333333333334,37.13333333333333,0,0,0,0,0,0,0,66,0,18,2284,2175,2,20,75950.58333333334,262300.64876239677,908867.0,173.0,9692044.583333334,1121794.4366190883,1.0016979E7,6129869.0,-1,-1,360378347,NeedManualLabel
10.152.152.11-31.13.64.7-37400-443-6,10.152.152.11,37400,31.13.64.7,443,6,2016-02-23 17:58:59.840593,118813710,13,12,501.0,3614.0,192.0,0.0,38.53846153846154,65.43904973919801,1460.0,0.0,301.1666666666667,520.389335599857,34.63405022871519,0.21041342787797807,4950571.25,1.626338066114138E7,5.8256589E7,8.0,1.1881371E8,9901142.499999998,2.2351153852747444E7,5.8256589E7,27.0,1.18813516E8,1.0801228727272728E7,2.3222471374560934E7,5.8256906E7,54.0,5,5,0,0,0,0,272,252,0.10941498249654859,0.10099844538142946,0.0,1460.0,164.6,379.7278630809174,144193.24999999997,0,2,0,10,24,0,0,0,0.9230769230769231,164.6,38.53846153846154,301.1666666666667,0,0,0,0,0,0,0,20,0,144,14600,1047,5,20,1177073.5,882370.9750782264,1801004.0,553143.0,5.7742363E7,727225.3833248672,5.8256589E7,5.7228137E7,-1,-1,118813710,NeedManualLabel
10.152.152.11-74.125.136.155-57398-80-6,10.152.152.11,57398,74.125.136.155,80,6,2016-02-23 18:00:12.396974,112836823,84,106,3806.0,105628.0,1460.0,0.0,45.309523809523824,210.9151017570058,1460.0,0.0,996.4905660377356,550.9314060714519,969.8429740440317,1.6838474794704208,597020.2275132276,2274209.6805015616,1.0030511E7,1.0,1.12836635E8,1359477.530120482,3287711.810639376,1.0030511E7,17.0,1.12836734E8,1074635.561904762,2971825.279953612,1.0030954E7,2.0,4,47,0,0,0,0,1692,2132,0.7444378330290281,0.9394096464413927,0.0,1460.0,575.9684210526315,642.2581846244316,412495.57571707043,0,2,0,51,189,0,0,0,1.2619047619047619,575.9684210526316,45.30952380952381,996.4905660377359,0,0,0,104259,87,598587,0,20,0,555,14600,1778,5,20,1269338.0,3020468.4261151724,9616682.0,91.0,1.00143255E7,8048.0604599285425,1.0030511E7,9998451.0,-1,-1,112836823,NeedManualLabel
10.152.152.11-66.220.156.68-49286-443-6,10.152.152.11,49286,66.220.156.68,443,6,2016-02-23 18:00:18.387492,61832614,13,12,901.0,4000.0,450.0,0.0,69.30769230769232,130.92388667681732,1460.0,0.0,333.33333333333337,514.7450089533888,79.2623776183876,0.4043173720587003,2576358.916666666,1.1998636357406938E7,5.88875E7,5.0,6.1832614E7,5152717.833333334,1.692769641721185E7,5.88875E7,30.0,6.1832431E7,5621130.090909091,1.7672077362545364E7,5.8887787E7,9.0,5,5,0,0,0,0,272,252,0.21024503347052415,0.19407233858817613,0.0,1460.0,196.04,384.8845584501064,148136.12333333335,0,2,0,10,24,0,0,0,0.9230769230769231,196.04,69.3076923076923,333.3333333333333,0,0,0,0,0,0,0,36,0,160,14600,1114,5,20,2313183.0,0.0,2313183.0,2313183.0,5.88875E7,0.0,5.88875E7,5.88875E7,-1,-1,61832614,NeedManualLabel
10.152.152.11-31.13.91.36-49719-443-6,10.152.152.11,49719,31.13.91.36,443,6,2016-02-23 18:00:18.160006,75365586,27,27,1463.0,25213.0,711.0,0.0,54.18518518518519,189.4780354709377,1460.0,0.0,933.8148148148149,583.7943550625074,353.9546551127461,0.716507399013656,1421992.1886792448,7755259.6035976,5.3489965E7,3.0,7.5365586E7,2898676.384615385,1.0983989556266105E7,5.3489965E7,11.0,7.5365484E7,2898672.461538462,1.0984064228312962E7,5.3490261E7,12.0,3,12,0,0,0,0,540,540,0.358253699506828,0.358253699506828,0.0,1460.0,494.00000000000006,617.9739262985985,381891.7735849056,0,0,0,15,54,0,0,0,1.0,494.0,54.18518518518518,933.8148148148148,0,0,0,12586,11,160166,0,27,0,466,7340,2640,2,20,762275.0,176908.2171579376,887368.0,637182.0,3.63810295E7,2.419568862186651E7,5.3489965E7,1.9272094E7,-1,-1,365088216,NeedManualLabel
10.152.152.11-88.221.254.18-60704-80-6,10.152.152.11,60704,88.221.254.18,80,6,2016-02-23 18:00:32.208324,110433568,46,52,1125.0,44471.0,436.0,0.0,24.45652173913044,95.02367109111735,1460.0,0.0,855.2115384615388,623.3521126416769,412.88170640289377,0.8874113349303357,1138490.3917525779,3122218.7514687185,1.0035821E7,3.0,1.10433315E8,2454073.666666667,4238916.759231039,1.0035821E7,13.0,1.10433333E8,2165359.470588235,4055872.571286156,1.0036083E7,3.0,3,17,0,0,0,0,932,1052,0.41654001435505555,0.4708713205752802,0.0,1460.0,465.2653061224491,618.1838806781666,382151.31033031765,0,2,0,20,97,0,0,0,1.1304347826086956,465.265306122449,24.456521739130434,855.2115384615385,0,0,0,14823,12,116056,0,11,0,453,14600,1114,3,20,248901.2727272727,620601.1390234618,1997225.0,189.0,9790491.000000002,748179.1932132299,1.0035821E7,7534779.0,-1,-1,110433568,NeedManualLabel
10.152.152.11-66.220.146.36-50509-443-6,10.152.152.11,50509,66.220.146.36,443,6,2016-02-23 18:00:20.702590,73956873,43,45,1535.0,38895.0,626.0,0.0,35.697674418604656,120.54588829544993,1460.0,0.0,864.3333333333333,589.0809868693005,546.6699491202122,1.1898826495814663,850079.0,6338734.683373092,5.8209269E7,4.0,7.3956873E7,1760877.9285714286,9090514.487735324,5.8209269E7,14.0,7.3956745E7,1680835.1136363635,8884409.709135035,5.820993E7,4.0,6,21,0,0,0,0,872,912,0.5814199310454892,0.608462718535977,0.0,1460.0,459.4318181818181,596.7079186045647,356060.34012539184,0,2,0,27,87,0,0,0,1.0465116279069768,459.4318181818182,35.69767441860465,864.3333333333334,0,0,0,17818,17,45697,0,17,0,441,14600,1192,6,20,1749351.5,1312834.9560475985,2677666.0,821037.0,3.47322925E7,3.3201458569814436E7,5.8209269E7,1.1255316E7,-1,-1,73956873,NeedManualLabel
10.152.152.11-31.13.92.14-52374-443-6,10.152.152.11,52374,31.13.92.14,443,6,2016-02-23 17:59:43.862555,110601197,32,33,4255.0,23565.0,702.0,0.0,132.96875,274.4391917341206,1460.0,0.0,714.0909090909091,613.6789349711074,251.53434822228914,0.5876970752857222,1728143.7031250005,9470832.894040078,5.4585636E7,4.0,1.10601197E8,3567780.5483870977,1.34752116872437E7,5.4585636E7,14.0,1.10600726E8,3456272.6874999995,1.3271249777351584E7,5.4586816E7,5.0,8,15,0,0,0,0,640,660,0.289327790909894,0.2983692843758282,0.0,1460.0,427.99999999999994,557.2316618786122,310507.125,0,0,0,23,65,0,0,0,1.03125,428.0,132.96875,714.0909090909091,0,0,0,10619,10,110223,0,65,0,362,5466,2640,7,20,838183.0,414061.932072969,1130969.0,545397.0,5.4036374E7,776773.7696961709,5.4585636E7,5.3487112E7,-1,-1,358171985,NeedManualLabel
10.152.152.11-31.13.64.7-37267-443-6,10.152.152.11,37267,31.13.64.7,443,6,2016-02-23 17:59:44.864675,111378190,290,430,19283.0,470221.0,659.0,0.0,66.49310344827575,177.3078616614173,1460.0,0.0,1093.5372093023266,487.2204665185209,4394.9717624249415,6.464461309705248,154907.07927677344,2619179.483237017,5.8898269E7,3.0,1.1137819E8,385391.66089965386,4124794.2149564214,5.8898269E7,13.0,1.11377906E8,259622.1585081585,3391541.473034975,5.8976093E7,3.0,43,163,0,0,0,0,5800,8600,2.603741360853503,3.8607199488517456,0.0,1460.0,679.8666666666666,639.0319317027471,408361.8097357445,0,0,0,206,720,0,0,0,1.4827586206896552,679.8666666666667,66.49310344827586,1093.5372093023257,5430,10,90978,51715,43,357481,0,26,0,653,11341,2640,42,20,1403210.0,1133059.3103183082,2686448.0,540687.0,3.518907E7,2.4753596610364947E7,5.8898269E7,9508916.0,-1,-1,359995648,NeedManualLabel
10.152.152.11-31.13.92.14-52530-443-6,10.152.152.11,52530,31.13.92.14,443,6,2016-02-23 18:00:23.142217,72382179,45,46,5794.0,31792.0,752.0,0.0,128.75555555555553,259.17624361141833,1460.0,0.0,691.1304347826086,611.8612627311177,519.2714632147231,1.2572155364374982,804246.4333333332,6236913.613114755,5.8372864E7,4.0,7.2382179E7,1645049.522727273,8893695.44444276,5.8372864E7,16.0,7.2381936E7,1608487.4666666663,8795501.360186627,5.8373435E7,5.0,12,21,0,0,0,0,912,932,0.6216999905460155,0.6355155458914825,0.0,1460.0,413.0329670329669,547.687998175552,299962.1433455434,0,2,0,33,90,0,0,0,1.0222222222222221,413.032967032967,128.75555555555556,691.1304347826087,2777,5,1573371,14270,14,48274,0,63,0,349,14600,1715,12,20,1306242.0,1088015.304716804,2075585.0,536899.0,3.44482995E7,3.3834443589769885E7,5.8372864E7,1.0523735E7,-1,-1,72382179,NeedManualLabel
10.152.152.11-74.125.136.156-42397-80-6,10.152.152.11,42397,74.125.136.156,80,6,2016-02-23 18:00:30.898309,119327908,22,21,1344.0,5694.0,670.0,0.0,61.09090909090909,168.17392048848578,1460.0,0.0,271.14285714285717,509.68444018964186,58.98033509478772,0.3603515784421529,2841140.666666666,4405569.442669234,1.001612E7,5.0,1.19327659E8,5682269.476190477,4779054.172801263,1.00163E7,24.0,1.19327742E8,5966387.099999999,4717794.125372466,1.0016369E7,30.0,3,5,0,0,0,0,452,432,0.18436592385412473,0.17598565458802815,0.0,1460.0,163.67441860465115,386.17629337921085,149132.12956810632,0,2,0,8,42,0,0,0,0.9545454545454546,163.67441860465115,61.09090909090909,271.14285714285717,0,0,0,0,0,0,0,31,0,132,14600,1164,3,20,324123.3333333334,686599.8755064809,2238453.0,140.0,9619848.250000002,1359289.1117130527,1.001612E7,5303567.0,-1,-1,119327908,NeedManualLabel
10.152.152.11-95.101.0.160-48272-80-6,10.152.152.11,48272,95.101.0.160,80,6,2016-02-23 18:00:30.892806,119429085,26,25,5244.0,4164.0,1460.0,0.0,201.69230769230765,428.97774014331037,1424.0,0.0,166.55999999999997,367.8723827633708,78.77478086682152,0.42703165648468294,2388581.6999999997,4159566.3143481156,1.0031748E7,6.0,1.1942882E8,4777152.8,4841961.528712348,1.0032008E7,22.0,1.19428879E8,4976203.291666667,4843762.46346012,1.0032011E7,24.0,5,6,0,0,0,0,532,512,0.21770241310983837,0.20932924337484457,0.0,1460.0,184.47058823529406,396.5904866706299,157284.01411764708,0,2,0,11,50,0,0,0,0.9615384615384616,184.47058823529412,201.69230769230768,166.56,0,0,0,0,0,0,0,102,0,81,14600,2091,7,20,339406.8333333333,805880.3705228027,2384791.0,212.0,9612994.833333332,1385328.1450027928,1.0031748E7,5214191.0,-1,-1,119429085,NeedManualLabel
10.152.152.11-173.194.116.204-58430-443-6,10.152.152.11,58430,173.194.116.204,443,6,2016-02-23 18:00:00.871953,101206400,186,359,10191.0,400022.0,1231.0,0.0,54.79032258064518,222.11984618219844,1460.0,0.0,1114.267409470752,494.25831893285493,4053.231811426945,5.385034938501913,186041.17647058814,2261657.77742523,4.5779024E7,2.0,1.01206242E8,547060.7675675676,3861349.4475324764,4.5779718E7,21.0,1.01206055E8,282698.47765363107,2785059.9021918178,4.5779136E7,2.0,27,120,0,0,0,0,3720,7180,1.8378284377272582,3.5472065007746547,0.0,1460.0,752.6844036697248,656.0137329834835,430354.01786292513,0,0,0,147,545,0,0,0,1.9301075268817205,752.6844036697248,54.79032258064516,1114.267409470752,0,0,0,30466,25,706177,0,18,0,733,6773,2640,26,20,842735.5,263105.1482664931,1204607.0,573645.0,2.2686429E7,1.5545331783090744E7,4.5779024E7,1.2671867E7,-1,-1,372518420,NeedManualLabel
10.152.152.11-173.194.65.156-51748-80-6,10.152.152.11,51748,173.194.65.156,80,6,2016-02-23 18:00:31.927096,119290740,129,147,1377.0,154134.0,681.0,0.0,10.67441860465117,73.48843050851374,1460.0,0.0,1048.530612244898,514.6244448740764,1303.6301057399762,2.313674975945325,433784.5090909091,1987081.9975335135,1.0029883E7,3.0,1.19290528E8,931957.25,2837469.6867902502,1.0029883E7,12.0,1.19290589E8,817058.828767123,2673270.1333853244,1.003022E7,3.0,3,69,0,0,0,0,2592,2952,1.0813915648440104,1.2322834111013143,0.0,1460.0,563.4456521739123,642.0551779878638,412234.8515810274,0,2,0,72,275,0,0,0,1.1395348837209303,563.445652173913,10.674418604651162,1048.530612244898,0,0,0,51378,44,434489,0,4,0,558,14600,1168,3,20,333165.0833333334,699544.4274784006,2287587.0,176.0,9607712.25,1412937.4262839886,1.0029883E7,5121080.0,-1,-1,119290740,NeedManualLabel
10.152.152.11-74.125.136.155-57450-80-6,10.152.152.11,57450,74.125.136.155,80,6,2016-02-23 18:00:34.717747,116564146,219,304,2837.0,333974.0,703.0,0.0,12.954337899543379,74.73437805459011,1460.0,0.0,1098.5986842105276,482.15321175143436,2889.4905642769436,4.486799911869984,223302.96168582365,1380426.2619930373,1.0027872E7,3.0,1.16563897E8,534696.775229358,2099547.0949582183,1.0028026E7,11.0,1.16563933E8,384699.4488448845,1795922.4553059174,1.0028169E7,3.0,7,132,0,0,0,0,4392,6092,1.878793844549764,2.6080060673202206,0.0,1460.0,643.9980879541107,651.6866107982078,424695.4386936547,0,2,0,139,522,0,0,0,1.3881278538812785,643.9980879541109,12.954337899543379,1098.5986842105262,0,0,0,47710,41,258891,0,5,0,638,14600,1528,7,20,1204047.3636363635,2217644.652969419,7044883.0,154.0,9392670.545454545,1451680.8704576471,1.0027872E7,5623376.0,-1,-1,116564146,NeedManualLabel
10.152.152.11-173.194.116.204-34203-80-6,10.152.152.11,34203,173.194.116.204,80,6,2016-02-23 18:00:32.853930,119035901,28,27,2346.0,8988.0,752.0,0.0,83.78571428571429,218.49118248889778,1460.0,0.0,332.88888888888886,513.6780893586755,95.21497216205387,0.462045479875857,2204368.5370370364,4041387.809287135,1.0015874E7,5.0,1.19035692E8,4408729.333333333,4816972.075815055,1.001607E7,19.0,1.1903578E8,4578299.230769231,4829516.928712554,1.0016142E7,34.0,4,8,0,0,0,0,572,552,0.23522315339134536,0.2268223264845116,0.0,1460.0,206.07272727272726,408.30203302010403,166710.55016835014,0,2,0,12,54,0,0,0,0.9642857142857143,206.07272727272726,83.78571428571429,332.8888888888889,0,0,0,0,0,0,0,42,0,163,14600,1289,4,20,320740.75,748636.0455334907,2564368.0,189.0,9598900.25,1325513.7162785486,1.0015874E7,5403975.0,-1,-1,119035901,NeedManualLabel
10.152.152.11-74.125.136.154-52604-443-6,10.152.152.11,52604,74.125.136.154,443,6,2016-02-23 17:59:59.870695,103575974,168,234,28531.0,210126.0,1460.0,0.0,169.82738095238085,429.2705551807568,1460.0,0.0,897.9743589743592,596.8656323082299,2304.1733597407447,3.8812089761279966,258294.19950124674,1793476.4564822847,2.3009078E7,3.0,1.03575341E8,620211.6227544912,2745011.52079049,2.3009859E7,12.0,1.03575705E8,444530.922746781,2338551.352289158,2.3009299E7,4.0,40,97,0,0,0,0,3360,4680,1.6219977810684165,2.25921119505958,0.0,1460.0,593.6741293532336,642.6801819231483,413037.816236771,0,0,0,137,402,0,0,0,1.3928571428571428,593.6741293532339,169.82738095238096,897.974358974359,12669,12,69329,13760,12,96468,0,70,0,522,9597,2640,45,20,3957729.4,6496203.125417477,1.5537932E7,590903.0,1.45773316E7,6891214.538456069,2.3009078E7,7233405.0,-1,-1,376669656,NeedManualLabel
10.152.152.11-54.239.168.246-58690-80-6,10.152.152.11,58690,54.239.168.246,80,6,2016-02-23 18:00:41.621772,111420084,111,187,6125.0,194326.0,462.0,0.0,55.180180180180166,140.65652544072796,1460.0,0.0,1039.1764705882351,548.5824703316887,1799.0562635009321,2.6745626937420006,375151.797979798,1767614.6501427654,1.0024564E7,3.0,1.11419867E8,1012907.881818182,2799381.278644553,1.0024564E7,15.0,1.11419975E8,599032.123655914,2205622.678161021,1.0024763E7,3.0,15,61,0,0,0,0,2232,3752,0.996229728205913,1.6783329655360877,0.0,1460.0,672.6543624161078,650.2896567747161,422876.6377081781,0,2,0,76,297,0,0,0,1.6846846846846846,672.6543624161073,55.18018018018018,1039.1764705882354,0,0,0,18597,15,358878,0,20,0,652,14600,1918,15,20,1397855.0,4168636.624044552,1.3243887E7,148.0,9744131.7,862209.0573997896,1.0024564E7,7290277.0,-1,-1,111420084,NeedManualLabel
10.152.152.11-54.239.168.246-58692-80-6,10.152.152.11,58692,54.239.168.246,80,6,2016-02-23 18:00:41.627152,112950699,112,207,7789.0,214447.0,564.0,0.0,69.54464285714286,161.1152510322552,1460.0,0.0,1035.9758454106282,551.0578568078363,1967.5486913100024,2.8242410434308156,355190.87735849066,1711477.370835514,1.0030291E7,2.0,1.12950459E8,1017571.7027027027,2786501.050356651,1.0030291E7,14.0,1.12950541E8,548303.5970873785,2103190.8323395196,1.0030543E7,2.0,18,66,0,0,0,0,2252,4152,0.9915830622703805,1.8326579811604353,0.0,1460.0,696.6645768025078,647.4816699518536,419232.51292364113,0,2,0,84,318,0,0,0,1.8482142857142858,696.6645768025078,69.54464285714286,1035.975845410628,0,0,0,20243,16,397191,0,24,0,672,14600,2137,18,20,1551521.5,4372916.874978537,1.3914703E7,203.0,9743524.399999999,864539.9244426935,1.0030291E7,7283040.0,-1,-1,112950699,NeedManualLabel
10.152.152.11-54.239.168.246-58694-80-6,10.152.152.11,58694,54.239.168.246,80,6,2016-02-23 18:00:41.627678,112982176,201,311,7415.0,349868.0,504.0,0.0,36.890547263681576,118.46867923716802,1460.0,0.0,1124.9774919614147,495.97180865007334,3162.295263281175,4.531688254968643,221100.14872798434,1352279.3965116495,1.0031743E7,2.0,1.12981958E8,564909.79,2119625.4735608543,1.0031995E7,12.0,1.12981971E8,364457.9709677419,1722243.6212590253,1.003198E7,2.0,18,97,0,0,0,0,4032,6232,1.7790416782201115,2.7526465767485306,0.0,1460.0,697.8183593750003,661.510736286238,437596.4542219607,0,2,0,115,511,0,0,0,1.5472636815920398,697.818359375,36.89054726368159,1124.977491961415,0,0,0,31099,24,333890,0,14,0,683,14600,2119,18,20,1629634.7,4403012.085075651,1.3990353E7,187.0,9668561.1,1105607.2467651682,1.0031743E7,6521983.0,-1,-1,112982176,NeedManualLabel
