Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-10.152.152.10-56452-53-17,10.152.152.11,56452,10.152.152.10,53,17,2016-02-24 18:24:17.957348,1174095,2,2,74.0,118.0,37.0,37.0,37.0,0.0,65.0,53.0,59.0,8.48528137423857,163.5302083732577,3.4068793411095353,391365.0,677651.8898158552,1173850.0,74.0,74.0,74.0,0.0,74.0,74.0,171.0,171.0,0.0,171.0,171.0,0,0,0,0,0,0,16,16,1.7034396705547676,1.7034396705547676,37.0,65.0,48.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,48.0,37.0,59.0,0,0,0,0,0,0,0,18,0,29,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-39326-53-17,10.152.152.11,39326,10.152.152.10,53,17,2016-02-24 18:40:10.782379,922423,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,117.08294350856386,2.1682026575659976,922423.0,0.0,922423.0,922423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0841013287829988,1.0841013287829988,46.0,62.0,54.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,54.0,46.0,62.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-37313-53-17,10.152.152.11,37313,10.152.152.10,53,17,2016-02-24 18:04:23.743607,328890,2,2,76.0,120.0,38.0,38.0,38.0,0.0,66.0,54.0,60.0,8.48528137423857,595.9439326218492,12.16212107391529,109630.0,152368.67982626875,283622.0,22.0,22.0,22.0,0.0,22.0,22.0,45246.0,45246.0,0.0,45246.0,45246.0,0,0,0,0,0,0,16,16,6.081060536957645,6.081060536957645,38.0,66.0,49.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,49.0,38.0,60.0,0,0,0,0,0,0,0,19,0,30,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-216.58.208.226-39269-443-6,10.152.152.11,39269,216.58.208.226,443,6,2016-02-24 18:35:23.178129,1444,5,3,517.0,0.0,517.0,0.0,103.4,231.2094288734783,0.0,0.0,0.0,0.0,358033.24099722994,5540.16620498615,206.28571428571428,195.7470427922342,593.0,12.0,1444.0,361.0,186.51720206636884,593.0,160.0,1296.0,648.0,216.37467504308356,801.0,495.0,1,0,0,0,0,0,112,72,3462.6038781163434,2077.562326869806,0.0,517.0,64.625,182.78710293672256,33411.12500000001,2,2,0,1,7,0,0,0,0.6,64.625,103.4,0.0,0,0,0,0,0,0,0,64,0,0,14600,980,1,20,0,0,0,0,0,0,0,0,-1,-1,1444,NeedManualLabel
10.152.152.11-23.21.51.211-59889-80-6,10.152.152.11,59889,23.21.51.211,80,6,2016-02-24 18:04:20.034618,61173088,11,11,472.0,440.0,472.0,0.0,42.90909090909091,142.31335464070443,440.0,0.0,40.0,132.664991614216,14.90851663398127,0.35963526967937276,2913004.1904761908,4606221.185560955,1.0020051E7,59.0,6.1172904E7,6117290.4,5037740.61335331,1.0020921E7,372.0,6.117273E7,6117273.0,5037827.426883339,1.0021E7,329.0,1,1,0,0,0,0,232,232,0.17981763483968638,0.17981763483968638,0.0,472.0,41.45454545454547,134.26651792423095,18027.497835497834,2,2,0,2,21,0,0,0,1.0,41.45454545454545,42.90909090909091,40.0,0,0,0,0,0,0,0,21,0,20,14600,980,1,20,110750.83333333333,269374.95296438877,660610.0,385.0,1.00161445E7,6525.626123215984,1.0020051E7,1.0004258E7,-1,-1,61173088,NeedManualLabel
10.152.152.11-10.152.152.10-57317-53-17,10.152.152.11,57317,10.152.152.10,53,17,2016-02-24 18:35:32.286965,753562,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,130.04902051855058,2.654061643235726,753562.0,0.0,753562.0,753562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.327030821617863,1.327030821617863,41.0,57.0,49.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-104.93.4.223-50181-80-6,10.152.152.11,50181,104.93.4.223,80,6,2016-02-24 18:14:45.078614,1824555,6,6,566.0,301.0,566.0,0.0,94.33333333333334,231.06853240254645,282.0,0.0,50.16666666666667,113.82867242776166,475.18436002203276,6.5769461594745025,165868.63636363635,400643.0121872271,1264226.0,21.0,1824374.0,364874.8,557320.3387942163,1264226.0,239.0,1824337.0,364867.4,557404.4381934898,1264485.0,52.0,1,2,0,0,0,0,132,132,3.2884730797372512,3.2884730797372512,0.0,566.0,72.25000000000001,175.18827534450418,30690.931818181813,2,2,0,3,11,0,0,0,1.0,72.25,94.33333333333333,50.166666666666664,0,0,0,0,0,0,0,47,0,25,14600,984,1,20,0,0,0,0,0,0,0,0,-1,-1,1824555,NeedManualLabel
10.152.152.11-10.152.152.10-59670-53-17,10.152.152.11,59670,10.152.152.10,53,17,2016-02-24 18:24:50.824434,507495,2,2,60.0,104.0,30.0,30.0,30.0,0.0,58.0,46.0,52.0,8.48528137423857,323.15589316150897,7.881851052719731,169165.0,170808.39086239293,341632.0,65.0,65.0,65.0,0.0,65.0,65.0,165798.0,165798.0,0.0,165798.0,165798.0,0,0,0,0,0,0,16,16,3.9409255263598655,3.9409255263598655,30.0,58.0,41.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,41.0,30.0,52.0,0,0,0,0,0,0,0,15,0,26,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-52687-53-17,10.152.152.11,52687,10.152.152.10,53,17,2016-02-24 18:09:39.062634,364897,2,2,60.0,104.0,30.0,30.0,30.0,0.0,58.0,46.0,52.0,8.48528137423857,449.44189730252646,10.96199749518357,121632.33333333333,125995.30253280609,251596.0,21.0,21.0,21.0,0.0,21.0,21.0,113280.0,113280.0,0.0,113280.0,113280.0,0,0,0,0,0,0,16,16,5.480998747591785,5.480998747591785,30.0,58.0,41.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,41.0,30.0,52.0,0,0,0,0,0,0,0,15,0,26,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-64.12.152.20-47584-80-6,10.152.152.11,47584,64.12.152.20,80,6,2016-02-24 18:14:53.076066,834003,5,5,468.0,491.0,468.0,0.0,93.6,209.29596269398033,491.0,0.0,98.2,219.58187539047935,1149.875959678802,11.990364543053202,92666.99999999999,277210.291900391,831894.0,12.0,833746.0,208436.5,415743.7856641195,832052.0,120.0,833895.0,208473.75000000003,415613.7132581768,831894.0,74.0,1,1,0,0,0,0,112,112,5.995182271526601,5.995182271526601,0.0,491.0,95.89999999999998,202.24762050516196,40904.100000000006,2,2,0,2,9,0,0,0,1.0,95.9,93.6,98.2,0,0,0,0,0,0,0,46,0,49,14600,980,1,20,0,0,0,0,0,0,0,0,-1,-1,834003,NeedManualLabel
10.152.152.11-10.152.152.10-49060-53-17,10.152.152.11,49060,10.152.152.10,53,17,2016-02-24 18:09:40.585787,300684,2,2,70.0,86.0,35.0,35.0,35.0,0.0,51.0,35.0,43.0,11.313708498984761,518.8170970187971,13.303002487661464,100228.0,94376.54280063452,187427.0,23.0,23.0,23.0,0.0,23.0,23.0,113234.0,113234.0,0.0,113234.0,113234.0,0,0,0,0,0,0,16,16,6.651501243830732,6.651501243830732,35.0,51.0,39.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,39.0,35.0,43.0,0,0,0,0,0,0,0,17,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-173.194.208.132-59496-443-6,10.152.152.11,59496,173.194.208.132,443,6,2016-02-24 18:27:18.334387,454490,3,4,86.0,110.0,45.0,0.0,28.666666666666664,24.90649179096352,110.0,0.0,27.500000000000004,55.0,431.2526128187639,15.401879029241567,75748.33333333334,185275.3365428509,453940.0,15.0,454289.0,227144.5,320976.2740772283,454109.0,180.0,454351.0,151450.3333333333,261963.78488320354,453940.0,45.0,2,1,0,0,0,1,60,80,6.600805298246386,8.801073730995181,0.0,110.0,28.0,41.46886382174783,1719.6666666666663,1,0,1,3,6,0,0,0,1.3333333333333333,28.0,28.666666666666668,27.5,0,0,0,0,0,0,0,12,0,15,2640,0,1,20,0,0,0,0,0,0,0,0,-1,-1,177999913,NeedManualLabel
10.152.152.11-10.152.152.10-50894-53-17,10.152.152.11,50894,10.152.152.10,53,17,2016-02-24 18:35:27.969479,841486,2,2,66.0,82.0,33.0,33.0,33.0,0.0,49.0,33.0,41.0,11.313708498984761,175.8793372676432,4.753495601828194,280495.3333333334,485737.7723261115,841377.0,33.0,76.0,76.0,0.0,76.0,76.0,33.0,33.0,0.0,33.0,33.0,0,0,0,0,0,0,16,16,2.376747800914097,2.376747800914097,33.0,49.0,37.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,37.0,33.0,41.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-104.244.43.76-55834-80-6,10.152.152.11,55834,104.244.43.76,80,6,2016-02-24 18:04:41.472214,5007174,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1982807068418233,1001434.8,2238634.5630260203,5006026.0,16.0,5007174.0,1669058.0,2889899.079265053,5006026.0,237.0,5006912.0,5006912.0,0.0,5006912.0,5006912.0,0,0,0,0,0,0,92,52,0.7988538045612156,0.3994269022806078,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,237.0,0.0,237.0,237.0,5006026.0,0.0,5006026.0,5006026.0,-1,-1,5007174,NeedManualLabel
10.152.152.11-173.241.240.212-45729-80-6,10.152.152.11,45729,173.241.240.212,80,6,2016-02-24 18:25:11.332873,30768663,8,8,569.0,1187.0,569.0,0.0,71.125,201.17187924757278,689.0,0.0,148.375,279.439202434345,57.0710531036074,0.5200095954770605,2051244.1999999997,4103655.6359526594,1.001676E7,7.0,3.076849E7,4395498.571428571,5222454.64514162,1.0016979E7,133.0,3.0768545E7,4395506.428571429,5222394.2487637745,1.0017009E7,264.0,1,2,0,0,0,0,172,172,0.26000479773853025,0.26000479773853025,0.0,689.0,109.75,238.57423722327326,56917.666666666664,2,2,0,3,15,0,0,0,1.0,109.75,71.125,148.375,0,0,0,0,0,0,0,35,0,74,14600,984,1,20,284792.6666666666,492870.06862897787,853910.0,219.0,9971309.0,68201.50411097983,1.001676E7,9892887.0,-1,-1,30768663,NeedManualLabel
10.152.152.11-216.58.209.130-41514-80-6,10.152.152.11,41514,216.58.209.130,80,6,2016-02-24 17:59:51.213224,116727411,17,15,612.0,468.0,612.0,0.0,36.00000000000001,148.43180252223576,468.0,0.0,31.200000000000003,120.83708040167141,9.252325488483592,0.27414297743655086,3765400.3548387103,4823646.930349128,1.0021691E7,10.0,1.16727411E8,7295463.1875,4366979.440111471,1.0021982E7,147.0,1.16727233E8,8337659.5,3556338.383816265,1.0022606E7,281406.0,1,1,0,0,0,0,352,312,0.14563845676316764,0.12850452067338322,0.0,612.0,33.75,134.05800381587355,17971.54838709677,2,2,0,2,31,0,0,0,0.8823529411764706,33.75,36.0,31.2,0,0,0,0,0,0,0,19,0,14,14600,989,1,20,63497.666666666686,218581.5459865695,757587.0,254.0,9663721.25,1228338.6405447384,1.0021691E7,5763255.0,-1,-1,116727411,NeedManualLabel
10.152.152.11-10.152.152.10-45755-53-17,10.152.152.11,45755,10.152.152.10,53,17,2016-02-24 18:09:49.499997,260178,2,2,66.0,82.0,33.0,33.0,33.0,0.0,49.0,33.0,41.0,11.313708498984761,568.8413317036798,15.3740900460454,86726.0,128708.4534791713,234615.0,34.0,34.0,34.0,0.0,34.0,34.0,25529.0,25529.0,0.0,25529.0,25529.0,0,0,0,0,0,0,16,16,7.6870450230227,7.6870450230227,33.0,49.0,37.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,37.0,33.0,41.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-48585-53-17,10.152.152.11,48585,10.152.152.10,53,17,2016-02-24 18:23:05.406608,416628,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,403.23742043261615,9.600890962681337,138876.0,127317.49166159377,250139.0,27.0,27.0,27.0,0.0,27.0,27.0,166462.0,166462.0,0.0,166462.0,166462.0,0,0,0,0,0,0,16,16,4.8004454813406685,4.8004454813406685,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-53651-53-17,10.152.152.11,53651,10.152.152.10,53,17,2016-02-24 18:30:25.917671,353259,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,475.5717476412491,11.323136848601168,117753.0,109802.32470672012,221923.0,3074.0,3074.0,3074.0,0.0,3074.0,3074.0,128262.0,128262.0,0.0,128262.0,128262.0,0,0,0,0,0,0,16,16,5.661568424300584,5.661568424300584,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-42210-53-17,10.152.152.11,42210,10.152.152.10,53,17,2016-02-24 18:14:51.195347,685443,2,2,82.0,98.0,41.0,41.0,41.0,0.0,57.0,41.0,49.0,11.313708498984761,262.6038926650356,5.835642059223013,228481.0,395693.9351973947,685389.0,25.0,29.0,29.0,0.0,29.0,29.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,16,16,2.9178210296115066,2.9178210296115066,41.0,57.0,45.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,45.0,41.0,49.0,0,0,0,0,0,0,0,20,0,24,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-216.58.198.130-41950-80-6,10.152.152.11,41950,216.58.198.130,80,6,2016-02-24 18:24:21.719840,115659939,17,15,703.0,468.0,703.0,0.0,41.352941176470566,170.50254440054206,468.0,0.0,31.200000000000003,120.83708040167141,10.12450819293619,0.2766731530093579,3730965.7741935486,4819579.467533688,1.0020784E7,7.0,1.15659939E8,7228746.1875,4414734.870994847,1.0020981E7,281.0,1.15659651E8,8261403.642857144,3647123.047103473,1.0021011E7,532.0,1,1,0,0,0,0,352,312,0.14698261253622139,0.12969054047313652,0.0,703.0,36.59374999999999,147.05514861395017,21625.216733870966,2,2,0,2,31,0,0,0,0.8823529411764706,36.59375,41.35294117647059,31.2,0,0,0,0,0,0,0,21,0,14,14600,1001,1,20,50837.181818181816,167804.90499196868,556788.0,184.0,1.0018622363636363E7,5767.85678172995,1.0020784E7,1.0001616E7,-1,-1,115659939,NeedManualLabel
10.152.152.11-46.236.64.57-40851-80-6,10.152.152.11,40851,46.236.64.57,80,6,2016-02-24 17:59:51.211010,5007296,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198251511394573,1001459.2,2238576.7902803114,5005947.0,10.0,5007296.0,1669098.6666666665,2889795.485983106,5005947.0,82.0,5007163.0,5007163.0,0.0,5007163.0,5007163.0,0,0,0,0,0,0,92,52,0.7988343409297153,0.39941717046485764,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,82.0,0.0,82.0,82.0,5005947.0,0.0,5005947.0,5005947.0,-1,-1,5007296,NeedManualLabel
10.152.152.11-10.152.152.10-44900-53-17,10.152.152.11,44900,10.152.152.10,53,17,2016-02-24 18:38:07.384716,705741,2,2,94.0,110.0,47.0,47.0,47.0,0.0,63.0,47.0,55.0,11.313708498984761,289.05788384123923,5.667801643945867,235247.0,274710.42593247164,537177.0,53.0,53.0,53.0,0.0,53.0,53.0,168511.0,168511.0,0.0,168511.0,168511.0,0,0,0,0,0,0,16,16,2.8339008219729336,2.8339008219729336,47.0,63.0,51.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,51.0,47.0,55.0,0,0,0,0,0,0,0,23,0,27,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-37723-53-17,10.152.152.11,37723,10.152.152.10,53,17,2016-02-24 18:14:44.856574,874442,2,2,64.0,80.0,32.0,32.0,32.0,0.0,48.0,32.0,40.0,11.313708498984761,164.676445092985,4.574345697027361,291480.6666666666,504732.01873304346,874295.0,54.0,54.0,54.0,0.0,54.0,54.0,93.0,93.0,0.0,93.0,93.0,0,0,0,0,0,0,16,16,2.2871728485136806,2.2871728485136806,32.0,48.0,36.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,36.0,32.0,40.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-104.93.4.223-50180-80-6,10.152.152.11,50180,104.93.4.223,80,6,2016-02-24 18:14:45.077226,1230965,5,5,669.0,476.0,669.0,0.0,133.8,299.18589538947185,476.0,0.0,95.2,212.87367145797998,930.1645457019492,8.123707822724448,136773.88888888888,408633.97980174277,1226463.0,23.0,1230789.0,307697.25,612824.8950819883,1226934.0,327.0,1230672.0,307668.0,612530.5144583955,1226463.0,285.0,1,1,0,0,0,0,112,112,4.061853911362224,4.061853911362224,0.0,669.0,114.5,245.63624868220623,60337.166666666664,2,2,0,2,9,0,0,0,1.0,114.5,133.8,95.2,0,0,0,0,0,0,0,66,0,47,14600,997,1,20,0,0,0,0,0,0,0,0,-1,-1,1230965,NeedManualLabel
10.152.152.11-10.152.152.10-35169-53-17,10.152.152.11,35169,10.152.152.10,53,17,2016-02-24 17:53:38.122133,351219,2,2,78.0,94.0,39.0,39.0,39.0,0.0,55.0,39.0,47.0,11.313708498984761,489.72293640150446,11.388905497709406,117073.0,202669.86467405557,351096.0,36.0,87.0,87.0,0.0,87.0,87.0,36.0,36.0,0.0,36.0,36.0,0,0,0,0,0,0,16,16,5.694452748854703,5.694452748854703,39.0,55.0,43.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,43.0,39.0,47.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-68.71.212.186-36916-80-6,10.152.152.11,36916,68.71.212.186,80,6,2016-02-24 17:52:50.754923,5660200,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0600332143740505,1132040.0,2530843.2415145747,5659350.0,11.0,5660200.0,1886733.3333333335,3267181.882820932,5659350.0,160.0,5660004.0,5660004.0,0.0,5660004.0,5660004.0,0,0,0,0,0,0,92,52,0.7066888095827003,0.35334440479135015,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,160.0,0.0,160.0,160.0,5659350.0,0.0,5659350.0,5659350.0,-1,-1,5660200,NeedManualLabel
10.152.152.11-54.225.95.177-43452-80-6,10.152.152.11,43452,54.225.95.177,80,6,2016-02-24 17:59:00.048048,81484856,13,13,791.0,213.0,791.0,0.0,60.84615384615384,219.3839276070781,213.0,0.0,16.384615384615383,59.07557089798691,12.32130790045208,0.3190776946332212,3259394.2399999998,4739481.308825324,1.0036343E7,23.0,8.1484677E7,6790389.75,4780950.234090806,1.0036459E7,370.0,8.1484509E7,6790375.75,4781215.914128807,1.0036711E7,304.0,1,1,0,0,0,0,272,272,0.1595388473166106,0.1595388473166106,0.0,791.0,38.615384615384606,159.03209158483122,25291.206153846146,2,2,0,2,25,0,0,0,1.0,38.61538461538461,60.84615384615385,16.384615384615383,0,0,0,0,0,0,0,30,0,8,14600,1012,1,20,59405.5,166766.86508159485,472132.0,220.0,1.0023739625E7,5929.237747624767,1.0036343E7,1.0019941E7,-1,-1,81484856,NeedManualLabel
10.152.152.11-195.138.255.24-42744-80-6,10.152.152.11,42744,195.138.255.24,80,6,2016-02-24 18:24:14.584190,115786832,17,15,1084.0,228.0,1084.0,0.0,63.76470588235294,262.908617539385,228.0,0.0,15.200000000000003,58.869346862352735,11.331167606347499,0.2763699416182317,3735059.0967741935,4818010.945708594,1.0020828E7,11.0,1.15786832E8,7236677.0,4404598.566870403,1.0020994E7,127.0,1.15786705E8,8270478.928571428,3630164.0498588933,1.002104E7,565.0,1,1,0,0,0,0,352,312,0.14682153148468557,0.1295484101335461,0.0,1084.0,40.99999999999999,194.54230819392305,37846.70967741934,2,2,0,2,31,0,0,0,0.8823529411764706,41.0,63.76470588235294,15.2,0,0,0,0,0,0,0,33,0,7,14600,1048,1,20,59012.909090909096,194909.1229632182,646686.0,166.0,1.0018829454545455E7,5082.767383298874,1.0020828E7,1.0003994E7,-1,-1,115786832,NeedManualLabel
10.152.152.11-10.152.152.10-34686-53-17,10.152.152.11,34686,10.152.152.10,53,17,2016-02-24 18:35:32.525753,682628,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,234.38827589843956,5.859706897460989,227542.66666666666,260691.0585853173,511992.0,17.0,17.0,17.0,0.0,17.0,17.0,170619.0,170619.0,0.0,170619.0,170619.0,0,0,0,0,0,0,16,16,2.9298534487304946,2.9298534487304946,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-57894-53-17,10.152.152.11,57894,10.152.152.10,53,17,2016-02-24 18:24:26.031520,411337,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,408.4242360886572,9.724386573539459,137112.33333333334,132283.58658704915,264041.0,56.0,56.0,56.0,0.0,56.0,56.0,147240.0,147240.0,0.0,147240.0,147240.0,0,0,0,0,0,0,16,16,4.862193286769729,4.862193286769729,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-44216-53-17,10.152.152.11,44216,10.152.152.10,53,17,2016-02-24 18:24:51.801344,2834906,2,2,84.0,100.0,42.0,42.0,42.0,0.0,58.0,42.0,50.0,11.313708498984761,64.90515029422492,1.4109815281353244,944968.6666666667,1636663.5942429749,2834825.0,25.0,56.0,56.0,0.0,56.0,56.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,16,16,0.7054907640676622,0.7054907640676622,42.0,58.0,46.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,46.0,42.0,50.0,0,0,0,0,0,0,0,21,0,25,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-54.230.10.248-33398-443-6,10.152.152.11,33398,54.230.10.248,443,6,2016-02-24 17:53:26.841385,118290711,26,24,1253.0,5490.0,861.0,0.0,48.1923076923077,172.94415728338885,1324.0,0.0,228.75000000000003,429.8442842421569,57.003630657017524,0.4226874585274916,2414096.1428571423,4216824.644947645,1.0028569E7,7.0,1.18290711E8,4731628.4399999995,4913941.802176818,1.0028914E7,40.0,1.18290584E8,5143068.869565219,4911870.554671225,1.0028813E7,152.0,4,7,0,0,0,0,532,492,0.21979747843429565,0.20288998009319598,0.0,1324.0,134.86000000000007,332.09981349354734,110290.28612244895,2,2,0,11,49,0,0,0,0.9230769230769231,134.86,48.19230769230769,228.75,0,0,0,4675,5,49139,0,25,0,109,14600,1155,4,20,200987.41666666663,695087.9377409684,2408188.0,235.0,9656538.250000002,1259936.776023098,1.0028569E7,5655725.0,-1,-1,118290711,NeedManualLabel
10.152.152.11-10.152.152.10-42582-53-17,10.152.152.11,42582,10.152.152.10,53,17,2016-02-24 18:24:06.668784,398470,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,421.6126684568475,10.038396868020177,132823.33333333334,135088.4336585976,270100.0,35.0,35.0,35.0,0.0,35.0,35.0,128335.0,128335.0,0.0,128335.0,128335.0,0,0,0,0,0,0,16,16,5.019198434010089,5.019198434010089,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-95.100.187.241-47397-443-6,10.152.152.11,47397,95.100.187.241,443,6,2016-02-24 18:25:09.623887,1024751,12,11,804.0,4770.0,459.0,0.0,67.0,140.3068066773669,1460.0,0.0,433.6363636363636,572.945245678376,5439.370149431423,22.44447675581678,46579.5909090909,141586.82600327552,597188.0,5.0,1024751.0,93159.18181818182,193486.02016105357,597383.0,17.0,1024560.0,102456.0,201038.24126214837,597188.0,29.0,3,4,0,0,0,0,252,232,11.710161785643537,10.734314970173243,0.0,1460.0,242.34782608695653,440.5923294730786,194121.60079051385,2,2,0,7,22,0,0,0,0.9166666666666666,242.34782608695653,67.0,433.6363636363636,0,0,0,4202,5,42070,0,34,0,207,14600,1114,3,20,0,0,0,0,0,0,0,0,-1,-1,1024751,NeedManualLabel
