Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.87-224.0.0.252-52511-5355-17,131.202.240.87,52511,224.0.0.252,5355,17,2015-04-29 17:26:22.261535,413353,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.44654810779164,4.838479459445074,413353.0,0.0,413353.0,413353.0,413353.0,413353.0,0.0,413353.0,413353.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.838479459445074,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.244.3-59896-53-17,131.202.240.87,59896,131.202.244.3,53,17,2015-04-29 17:23:59.680842,443,1,1,33.0,366.0,33.0,33.0,33.0,0.0,366.0,366.0,366.0,0.0,900677.2009029345,4514.6726862302485,443.0,0.0,443.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2257.3363431151242,2257.3363431151242,33.0,366.0,199.5,235.46655813512032,55444.5,0,0,0,0,0,0,0,0,1.0,199.5,33.0,366.0,0,0,0,0,0,0,0,16,0,183,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-52928-5355-17,131.202.240.87,52928,224.0.0.252,5355,17,2015-04-29 17:25:09.765280,411207,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00206951729908,4.863730432604504,411207.0,0.0,411207.0,411207.0,411207.0,411207.0,0.0,411207.0,411207.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.863730432604504,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
173.194.113.152-131.202.240.87-443-65038-6,173.194.113.152,443,131.202.240.87,65038,6,2015-04-29 17:21:16.818590,116124,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,576.9694464537907,43.057421377148565,29031.0,57641.76641406241,115493.0,1.0,116124.0,58062.0,82110.65364494426,116123.0,1.0,520.0,520.0,0.0,520.0,520.0,1,0,0,0,0,0,60,40,25.834452826289137,17.222968550859424,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,352,16459,2,20,0,0,0,0,0,0,0,0,-1,-1,116124,0
74.125.226.168-131.202.240.87-443-65047-6,74.125.226.168,443,131.202.240.87,65047,6,2015-04-29 17:21:23.713099,25858,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,2591.074329027767,193.36375589759456,6464.5,12464.962962907939,25158.0,1.0,25858.0,12929.0,18282.95293435937,25857.0,1.0,590.0,590.0,0.0,590.0,590.0,1,0,0,0,0,0,60,40,116.01825353855673,77.34550235903782,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,352,16428,2,20,0,0,0,0,0,0,0,0,-1,-1,25858,0
131.202.240.87-224.0.0.252-63276-5355-17,131.202.240.87,63276,224.0.0.252,5355,17,2015-04-29 17:26:59.941289,411640,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.88951511029055,4.858614323195025,411640.0,0.0,411640.0,411640.0,411640.0,411640.0,0.0,411640.0,411640.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.858614323195025,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 17:31:35.402707,750173,2,0,100.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,133.30258487042323,2.6660516974084647,750173.0,0.0,750173.0,750173.0,750173.0,750173.0,0.0,750173.0,750173.0,0,0,0,0,0,0,0,0,0,0,0,16,0,2.6660516974084647,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.6.26-65094-13111-6,131.202.240.87,65094,131.202.6.26,13111,6,2015-04-29 17:27:02.211723,122692,5,5,120.0,330.0,120.0,0.0,24.0,53.665631459994955,312.0,0.0,66.0,137.5427206361718,3667.720796791967,81.50490659537705,13632.444444444445,26698.744502837162,66624.0,41.0,122692.0,30673.0,60383.59840221515,121248.0,258.0,122016.0,30503.999999999996,35060.67289713647,66624.0,44.0,1,1,0,0,0,0,112,112,40.752453297688525,40.752453297688525,0.0,312.0,45.0,100.88607436113273,10178.000000000002,2,2,0,2,9,0,0,0,1.0,45.0,24.0,66.0,0,0,0,330,4,4887,0,12,0,33,8192,516,1,20,0,0,0,0,0,0,0,0,-1,-1,122692,0
131.202.240.87-74.125.226.168-57066-443-17,131.202.240.87,57066,74.125.226.168,443,17,2015-04-29 17:30:29.100825,62797138,170,118,114024.0,7946.0,1350.0,38.0,670.7294117647065,564.5885004757662,272.0,31.0,67.33898305084745,57.5635242322245,1942.285968510221,4.586196269008311,218805.35888501734,927405.4860979452,9020907.0,0.0,6.2797138E7,371580.698224852,1188878.7494373329,9020907.0,41.0,6.2746831E7,536297.7008547011,1412946.748002235,9076019.0,0.0,0,0,0,0,0,0,1360,944,2.7071297421229614,1.8790665268853495,31.0,1350.0,423.5069444444445,526.6994726087925,277412.33444638015,0,0,0,0,0,0,0,0,0.6941176470588235,423.50694444444446,670.7294117647059,67.33898305084746,7312,7,63243,351,6,5509,0,395,0,27,0,0,169,8,6911160.333333333,4598897.0707890745,1.0689692E7,1790505.0,7684843.666666667,1170172.6328441172,9020907.0,6842155.0,-1,-1,0,0
131.202.240.87-74.125.226.166-63939-443-17,131.202.240.87,63939,74.125.226.166,443,17,2015-04-29 17:22:59.778519,30415,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,89988.49252013808,98.63554167351636,15207.5,17371.492293409912,27491.0,2924.0,30415.0,30415.0,0.0,30415.0,30415.0,0,0,0,0,0,0,0,0,0,0,0,16,8,65.75702778234424,32.87851389117212,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-56503-5355-17,131.202.240.87,56503,224.0.0.252,5355,17,2015-04-29 17:25:35.944919,428609,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,102.65766701119202,4.666257591417819,428609.0,0.0,428609.0,428609.0,428609.0,428609.0,0.0,428609.0,428609.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.666257591417819,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
216.58.219.237-131.202.240.87-443-65034-6,216.58.219.237,443,131.202.240.87,65034,6,2015-04-29 17:20:46.034898,27928,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,2399.0260670295042,179.03179604697795,6982.0,12545.915298082746,25747.0,1.0,27928.0,13964.0,19746.663971415524,27927.0,1.0,2067.0,2067.0,0.0,2067.0,2067.0,1,0,0,0,0,0,60,40,107.41907762818676,71.61271841879118,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,352,16459,2,20,0,0,0,0,0,0,0,0,-1,-1,27928,0
131.202.240.87-74.125.226.162-65081-443-6,131.202.240.87,65081,74.125.226.162,443,6,2015-04-29 17:23:03.034005,10102440,8,9,492.0,4278.0,275.0,0.0,61.50000000000001,114.92606318846913,1350.0,0.0,475.3333333333333,628.6644574015618,472.16316058298787,1.6827617882412567,631402.5,2492359.9291238016,9977655.0,0.0,1.010244E7,1443205.7142857146,3763352.2398376744,9977655.0,1459.0,1.0076992E7,1259624.0,3532852.992686546,1.0002902E7,0.0,2,4,0,0,0,0,172,192,0.7918879003488266,0.8908738878924299,0.0,1350.0,280.58823529411757,498.7193673329131,248721.00735294115,2,2,0,6,16,0,0,0,1.125,280.5882352941176,61.5,475.3333333333333,0,0,0,3920,4,981472,0,28,0,251,8192,352,2,20,99528.0,0.0,99528.0,99528.0,9977655.0,0.0,9977655.0,9977655.0,-1,-1,10102440,0
131.202.240.87-74.125.226.183-50254-443-17,131.202.240.87,50254,74.125.226.183,443,17,2015-04-29 17:23:18.220486,212291,309,617,14674.0,826366.0,1350.0,37.0,47.48867313915855,76.51409365031928,1350.0,32.0,1339.3290113452174,114.35860244174917,3961731.7738387403,4361.93715230509,229.5037837837836,1473.3632959224224,26612.0,0.0,210385.0,683.0681818181823,2893.3380931147676,28637.0,89.0,185008.0,300.33766233766283,1569.7015405640525,28447.0,0.0,0,0,0,0,0,0,2472,4936,1455.5492225294524,2906.387929775638,32.0,1350.0,908.250539956803,618.1549791459672,382115.5782429512,0,0,0,0,0,0,0,0,1.9967637540453074,908.2505399568034,47.48867313915858,1339.3290113452188,225,5,507170,11730,8,43933135,0,15,0,892,0,0,308,8,0,0,0,0,0,0,0,0,-1,-1,0,0
74.125.226.163-131.202.240.87-443-64975-6,74.125.226.163,443,131.202.240.87,64975,6,2015-04-29 17:21:19.892588,25894,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,2587.4720012358075,193.09492546535876,6473.5,12396.446923749294,25062.0,2.0,25894.0,12947.0,18306.994564919714,25892.0,2.0,725.0,725.0,0.0,725.0,725.0,1,0,0,0,0,0,60,40,115.85695527921526,77.23797018614351,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,871,16523,2,20,0,0,0,0,0,0,0,0,-1,-1,25894,0
131.202.240.87-224.0.0.252-63694-5355-17,131.202.240.87,63694,224.0.0.252,5355,17,2015-04-29 17:26:16.349541,412094,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.77175595859197,4.853261634481453,412094.0,0.0,412094.0,412094.0,412094.0,412094.0,0.0,412094.0,412094.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.853261634481453,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.71.120-65083-443-6,131.202.240.87,65083,74.125.71.120,443,6,2015-04-29 17:27:08.739631,102840,2,3,0.0,67.0,0.0,0.0,0.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,651.4974718008557,48.61921431349669,25710.0,50839.66348564213,101968.0,1.0,734.0,734.0,0.0,734.0,734.0,102840.0,51420.0,72717.44716366217,102839.0,1.0,0,1,0,0,0,0,40,60,19.447685725398678,29.171528588098017,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,1.5,13.4,0.0,22.333333333333332,0,0,0,0,0,0,0,0,0,13,0,352,0,0,0,0,0,0,0,0,0,0,-1,-1,240453414,0
61.240.144.64-131.202.240.87-60000-60030-6,61.240.144.64,60000,131.202.240.87,60030,6,2015-04-29 17:23:05.765097,0,1,0,6.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,6.0,6.0,0.0,0,0,0,0,0,0,1,6,0,0,1024,0,0,20,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-23.44.206.252-65059-443-6,131.202.240.87,65059,23.44.206.252,443,6,2015-04-29 17:22:31.051275,197610,2,2,0.0,59.0,0.0,0.0,0.0,0.0,53.0,6.0,29.5,33.23401871576773,298.56788624057486,20.241890592581345,65870.0,113999.26611605883,197505.0,0.0,197610.0,197610.0,0.0,197610.0,197610.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,40,40,10.120945296290673,10.120945296290673,0.0,53.0,14.75,25.656383221335,658.25,2,0,0,1,4,0,0,0,1.0,14.75,0.0,29.5,0,0,0,0,0,0,0,0,0,14,16537,557,0,20,0,0,0,0,0,0,0,0,-1,-1,197610,0
74.125.226.188-131.202.240.87-443-65064-6,74.125.226.188,443,131.202.240.87,65064,6,2015-04-29 17:21:26.784453,25859,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,2590.9741289299664,193.3562782783557,6464.75,12391.75076075478,25047.0,1.0,25859.0,12929.5,18283.66004114056,25858.0,1.0,686.0,686.0,0.0,686.0,686.0,1,0,0,0,0,0,60,40,116.01376696701342,77.34251131134228,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,352,16428,2,20,0,0,0,0,0,0,0,0,-1,-1,25859,0
173.194.73.189-131.202.240.87-443-61802-17,173.194.73.189,443,131.202.240.87,61802,17,2015-04-29 17:30:38.060103,53358900,79,76,42623.0,8825.0,1350.0,20.0,539.5316455696202,423.75551839514054,331.0,38.0,116.11842105263158,118.88234711739315,964.1877924769814,2.9048574839436347,346486.36363636365,1126362.8607379026,9676479.0,1.0,5.333382E7,683766.9230769234,1522103.061970123,9702736.0,1.0,5.3358512E7,711446.826666667,1543897.13145459,9701877.0,72.0,0,0,0,0,0,0,632,608,1.4805402660099816,1.4243172179336532,20.0,1350.0,331.92258064516113,378.0571236896851,142927.18877251787,0,0,0,0,0,0,0,0,0.9620253164556962,331.9225806451613,539.5316455696203,116.11842105263158,0,0,0,0,0,0,0,274,0,56,0,0,78,8,8893816.0,1929285.6981385623,1.0258027E7,7529605.0,8399242.5,1806285.1806579437,9676479.0,7122006.0,-1,-1,0,0
131.202.240.87-224.0.0.252-61636-5355-17,131.202.240.87,61636,224.0.0.252,5355,17,2015-04-29 17:26:09.036518,411095,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0312214938153,4.86505552244615,411095.0,0.0,411095.0,411095.0,411095.0,411095.0,0.0,411095.0,411095.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.86505552244615,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.228.224-65087-443-6,131.202.240.87,65087,74.125.228.224,443,6,2015-04-29 17:29:09.881809,32140,2,3,0.0,67.0,0.0,0.0,0.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,2084.6297448662103,155.56938394523957,8035.0,15673.900918405729,31544.0,1.0,467.0,467.0,0.0,467.0,467.0,32140.0,16070.0,22724.997733773263,32139.0,1.0,0,1,0,0,0,0,40,60,62.22775357809583,93.34163036714374,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,1.5,13.4,0.0,22.333333333333332,0,0,0,0,0,0,0,0,0,13,0,352,0,0,0,0,0,0,0,0,0,0,-1,-1,240140205,0
131.202.240.87-131.202.244.3-61994-53-17,131.202.240.87,61994,131.202.244.3,53,17,2015-04-29 17:23:09.512605,409,1,1,33.0,228.0,33.0,33.0,33.0,0.0,228.0,228.0,228.0,0.0,638141.8092909536,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2444.9877750611245,2444.9877750611245,33.0,228.0,130.5,137.88582233137677,19012.5,0,0,0,0,0,0,0,0,1.0,130.5,33.0,228.0,0,0,0,0,0,0,0,16,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.226.166-55908-443-17,131.202.240.87,55908,74.125.226.166,443,17,2015-04-29 17:25:18.123854,29271,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,93505.5174063066,102.49051962693451,14635.5,17701.004053442844,27152.0,2119.0,29271.0,29271.0,0.0,29271.0,29271.0,0,0,0,0,0,0,0,0,0,0,0,16,8,68.327013084623,34.1635065423115,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.244.3-59260-53-17,131.202.240.87,59260,131.202.244.3,53,17,2015-04-29 17:26:41.550133,479,1,1,34.0,368.0,34.0,34.0,34.0,0.0,368.0,368.0,368.0,0.0,839248.4342379959,4175.365344467641,479.0,0.0,479.0,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2087.6826722338205,2087.6826722338205,34.0,368.0,201.0,236.17366491630688,55778.0,0,0,0,0,0,0,0,0,1.0,201.0,34.0,368.0,0,0,0,0,0,0,0,17,0,184,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.244.3-62077-53-17,131.202.240.87,62077,131.202.244.3,53,17,2015-04-29 17:23:08.375459,657,1,1,33.0,208.0,33.0,33.0,33.0,0.0,208.0,208.0,208.0,0.0,366818.8736681887,3044.1400304414,657.0,0.0,657.0,657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1522.0700152207,1522.0700152207,33.0,208.0,120.5,123.74368670764582,15312.5,0,0,0,0,0,0,0,0,1.0,120.5,33.0,208.0,0,0,0,0,0,0,0,16,0,104,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-63273-5355-17,131.202.240.87,63273,224.0.0.252,5355,17,2015-04-29 17:26:17.848640,411964,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.80544901981726,4.854793137264421,411964.0,0.0,411964.0,411964.0,411964.0,411964.0,0.0,411964.0,411964.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.854793137264421,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.228.224-55902-443-17,131.202.240.87,55902,74.125.228.224,443,17,2015-04-29 17:25:09.773394,107868,4,3,1765.0,1664.0,1350.0,33.0,441.25,622.7216472871327,1350.0,32.0,554.6666666666666,700.0295231869391,31788.85304260763,64.89412986242444,17978.0,14500.083668724123,33681.0,47.0,107868.0,35956.0,35991.783659607645,72030.0,47.0,49464.0,24732.0,12545.488511811725,33603.0,15861.0,0,0,0,0,0,0,32,24,37.0823599213854,27.811769941039046,32.0,1350.0,489.8571428571428,600.760747877619,360913.47619047615,0,0,0,0,0,0,0,0,0.75,489.85714285714283,441.25,554.6666666666666,0,0,0,0,0,0,0,252,0,237,0,0,3,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.244.5-64579-53-17,131.202.240.87,64579,131.202.244.5,53,17,2015-04-29 17:25:35.937720,46854,1,1,42.0,258.0,42.0,42.0,42.0,0.0,258.0,258.0,258.0,0.0,6402.868485081316,42.68578990054211,46854.0,0.0,46854.0,46854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.342894950271056,21.342894950271056,42.0,258.0,150.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,150.0,42.0,258.0,0,0,0,0,0,0,0,21,0,129,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.134.188-64960-5228-6,131.202.240.87,64960,74.125.134.188,5228,6,2015-04-29 17:29:29.679297,90138603,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03328207782408165,0.0665641556481633,1.80277206E7,2.462567243068367E7,4.5007192E7,42471.0,9.0092757E7,4.50463785E7,4644.984445614431,4.5049663E7,4.5043094E7,9.0095903E7,4.50479515E7,7193.397285010748,4.5053038E7,4.5042865E7,0,0,0,0,0,0,60,96,0.03328207782408165,0.03328207782408165,0.0,1.0,0.5,0.5477225575051661,0.3,0,0,0,0,6,0,0,0,1.0,0.5,1.0,0.0,0,0,0,0,0,0,0,0,0,0,254,361,2,20,42585.5,161.92745289171938,42700.0,42471.0,4.5003793E7,4806.9118985061505,4.5007192E7,4.5000394E7,-1,-1,630644039,0
131.202.240.87-224.0.0.252-65072-5355-17,131.202.240.87,65072,224.0.0.252,5355,17,2015-04-29 17:28:48.928779,411898,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.82256286750604,4.855571039432093,411898.0,0.0,411898.0,411898.0,411898.0,411898.0,0.0,411898.0,411898.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.855571039432093,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-64618-5355-17,131.202.240.87,64618,224.0.0.252,5355,17,2015-04-29 17:26:17.849155,411461,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.93601580708741,4.860727991231246,411461.0,0.0,411461.0,411461.0,411461.0,411461.0,0.0,411461.0,411461.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.860727991231246,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-131.202.244.3-63938-53-17,131.202.240.87,63938,131.202.244.3,53,17,2015-04-29 17:22:59.768799,415,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,987951.8072289156,4819.277108433735,415.0,0.0,415.0,415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2409.6385542168673,2409.6385542168673,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.226.182-64980-443-6,131.202.240.87,64980,74.125.226.182,443,6,2015-04-29 17:31:10.811457,297183,4,6,445.0,1088.0,407.0,0.0,111.25000000000001,197.97874465036224,934.0,6.0,181.33333333333334,369.4269436122204,5158.437730287399,33.649300262801034,33020.333333333336,51670.03465501063,153497.0,1.0,231356.0,77118.66666666666,76427.37241547255,153756.0,903.0,272025.0,54404.99999999999,88945.76954245773,204908.0,1.0,2,4,0,0,0,0,80,120,13.459720105120415,20.189580157680624,0.0,934.0,153.29999999999998,300.32502763210096,90195.12222222221,0,0,0,6,10,0,0,0,1.5,153.3,111.25,181.33333333333334,0,0,0,1082,5,5271,0,44,0,108,16537,566,1,20,0,0,0,0,0,0,0,0,-1,-1,601862995,0
131.202.240.87-131.202.244.3-64579-53-17,131.202.240.87,64579,131.202.244.3,53,17,2015-04-29 17:25:35.912614,56617,1,1,42.0,258.0,42.0,42.0,42.0,0.0,258.0,258.0,258.0,0.0,5298.761855979653,35.32507903986435,56617.0,0.0,56617.0,56617.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.662539519932174,17.662539519932174,42.0,258.0,150.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,150.0,42.0,258.0,0,0,0,0,0,0,0,21,0,129,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-74.125.226.181-61995-443-17,131.202.240.87,61995,74.125.226.181,443,17,2015-04-29 17:23:09.523792,62785,4,3,2777.0,4050.0,1350.0,37.0,694.25,757.1958685395301,1350.0,1350.0,1350.0,0.0,108736.16309628097,111.49159831169867,10464.166666666668,12670.941660613336,26726.0,88.0,62785.0,20928.333333333332,18320.139200708418,34493.0,88.0,34067.0,17033.5,23523.321289732878,33667.0,400.0,0,0,0,0,0,0,32,24,63.70948474954209,47.782113562156574,37.0,1350.0,975.2857142857143,639.9470588222421,409532.2380952381,0,0,0,0,0,0,0,0,0.75,975.2857142857143,694.25,1350.0,0,0,0,0,0,0,0,396,0,578,0,0,3,8,0,0,0,0,0,0,0,0,-1,-1,0,0
173.194.123.8-131.202.240.87-443-65018-6,173.194.123.8,443,131.202.240.87,65018,6,2015-04-29 17:20:35.265912,26100,3,2,67.0,0.0,55.0,6.0,22.333333333333336,28.29016319029166,0.0,0.0,0.0,0.0,2567.0498084291185,191.57088122605361,6525.0,12275.901134607866,24926.0,1.0,26100.0,13050.0,18454.072775406516,26099.0,1.0,1035.0,1035.0,0.0,1035.0,1035.0,1,0,0,0,0,0,60,40,114.94252873563218,76.62835249042145,0.0,55.0,13.400000000000002,23.447814397081874,549.8,2,0,0,1,5,0,0,0,0.6666666666666666,13.4,22.333333333333332,0.0,0,0,0,0,0,0,0,13,0,0,369,16523,2,20,0,0,0,0,0,0,0,0,-1,-1,26100,0
