Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-131.202.6.3-53-7581-17,131.202.240.150,53,131.202.6.3,7581,17,2015-03-31 17:21:22.623951,0,1,0,373.0,0.0,373.0,373.0,373.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,373.0,373.0,373.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,373.0,373.0,0.0,0,0,0,0,0,0,1,373,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-111.221.77.159-40273-40005-17,131.202.240.150,40273,111.221.77.159,40005,17,2015-03-31 17:27:30.982456,243982,1,1,43.0,21.0,43.0,43.0,43.0,0.0,21.0,21.0,21.0,0.0,262.314433031945,8.19732603224828,243982.0,0.0,243982.0,243982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.09866301612414,4.09866301612414,21.0,43.0,32.0,15.556349186104045,242.0,0,0,0,0,0,0,0,0,1.0,32.0,43.0,21.0,0,0,0,0,0,0,0,21,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.6.3-7581-53-17,131.202.240.150,7581,131.202.6.3,53,17,2015-03-31 17:21:22.578762,45145,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,9081.847380662311,44.30169453981615,45145.0,0.0,45145.0,45145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.150847269908073,22.150847269908073,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,0,0
61.240.144.64-131.202.240.150-60000-8088-6,61.240.144.64,60000,131.202.240.150,8088,6,2015-03-31 17:30:51.164915,0,1,0,6.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,6.0,6.0,0.0,0,0,0,0,0,0,1,6,0,0,1024,0,0,20,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.243.255-137-137-17,131.202.240.150,137,131.202.243.255,137,17,2015-03-31 17:31:16.216844,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,2015-03-31 17:34:22.462453,5018722,6,4,960.0,12.0,882.0,0.0,160.0,354.2219643105153,4.0,0.0,3.0,2.0,193.674804063664,1.9925391364574485,557635.7777777778,1080359.007828159,2870375.0,56.0,5018722.0,1003744.4,1332481.119695435,2870375.0,45999.0,4972842.0,1657614.0,1509775.7688084017,2954310.0,129.0,3,3,0,0,0,0,192,128,1.195523481874469,0.7970156545829794,0.0,882.0,97.20000000000003,276.1914794727262,76281.73333333334,0,0,0,6,10,0,0,0,0.6666666666666666,97.2,160.0,3.0,0,0,0,0,0,0,0,96,0,1,261,83,2,32,0,0,0,0,0,0,0,0,965284862,0
131.202.240.150-131.202.6.3-53-42560-17,131.202.240.150,53,131.202.6.3,42560,17,2015-03-31 17:24:31.158508,0,1,0,240.0,0.0,240.0,240.0,240.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,240.0,240.0,240.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,240.0,240.0,0.0,0,0,0,0,0,0,1,240,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.195-44702-443-6,131.202.240.150,44702,216.58.219.195,443,6,2015-03-31 17:26:46.426396,104841734,5,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6009057423640093,0.10492005025403338,1.04841734E7,1.8772760711857155E7,4.5030423E7,28.0,1.0481614E8,2.6204035E7,2.2580882811594367E7,4.5056093E7,194.0,1.04816183E8,2.09632366E7,2.2793962808485206E7,4.5056064E7,118.0,0,1,0,0,0,0,160,192,0.04769093193365154,0.05722911832038184,0.0,63.0,5.727272727272727,18.995214708399107,360.8181818181818,2,0,0,1,11,0,0,0,1.2,5.7272727272727275,0.0,10.5,0,0,0,0,0,0,0,0,0,5,237,350,0,32,25610.0,59.50630218724736,25670.0,25551.0,3.4913008666666664E7,1.7523850551828224E7,4.5030423E7,1.4678209E7,240105376,0
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,2015-03-31 17:34:11.098380,45094647,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870232424704422,1.5031549E7,2.5968450696399197E7,4.5017333E7,38639.0,4.5055972E7,4.5055972E7,0.0,4.5055972E7,4.5055972E7,4.5056008E7,4.5056008E7,0.0,4.5056008E7,4.5056008E7,0,0,0,0,0,0,64,64,0.04435116212352211,0.04435116212352211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,38639.0,0.0,38639.0,38639.0,4.5017333E7,0.0,4.5017333E7,4.5017333E7,1004198685,0
119.28.2.37-131.202.240.150-0-0-0,119.28.2.37,0,131.202.240.150,0,0,2015-03-31 17:25:09.532320,45556807,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08780246605079237,1.5185602333333332E7,2.6302134325949013E7,4.5556691E7,21.0,4.5556786E7,4.5556786E7,0.0,4.5556786E7,4.5556786E7,4.5556712E7,4.5556712E7,0.0,4.5556712E7,4.5556712E7,0,0,0,0,0,0,0,0,0.04390123302539618,0.04390123302539618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0.0,95.0,95.0,4.5556691E7,0.0,4.5556691E7,4.5556691E7,0,0
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,2015-03-31 17:35:19.918103,259361,2,2,247.0,56.0,247.0,0.0,123.5,174.65537495307723,56.0,0.0,28.0,39.59797974644666,1168.2558287483469,15.422519191397319,86453.66666666666,75001.95228347949,134678.0,43.0,259361.0,259361.0,0.0,259361.0,259361.0,134678.0,134678.0,0.0,134678.0,134678.0,1,1,0,0,0,0,64,64,7.711259595698659,7.711259595698659,0.0,247.0,75.75,117.17899413575228,13730.916666666666,0,0,0,2,4,0,0,0,1.0,75.75,123.5,28.0,0,0,0,0,0,0,0,61,0,14,254,46,0,32,0,0,0,0,0,0,0,0,1038128120,0
131.202.240.150-111.221.74.25-40273-40004-17,131.202.240.150,40273,111.221.74.25,40004,17,2015-03-31 17:17:59.952707,251812,1,1,41.0,20.0,41.0,41.0,41.0,0.0,20.0,20.0,20.0,0.0,242.2442139373819,7.942433243848586,251812.0,0.0,251812.0,251812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.971216621924293,3.971216621924293,20.0,41.0,30.5,14.849242404917497,220.5,0,0,0,0,0,0,0,0,1.0,30.5,41.0,20.0,0,0,0,0,0,0,0,20,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-42560-53-17,131.202.240.150,42560,131.202.244.5,53,17,2015-03-31 17:24:31.157109,420,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,535714.2857142857,4761.9047619047615,420.0,0.0,420.0,420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2380.9523809523807,2380.9523809523807,33.0,192.0,112.5,112.42997820866105,12640.5,0,0,0,0,0,0,0,0,1.0,112.5,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-157.55.130.142-40273-40019-17,131.202.240.150,40273,157.55.130.142,40019,17,2015-03-31 17:17:59.919835,32262,1,1,41.0,456.0,41.0,41.0,41.0,0.0,456.0,456.0,456.0,0.0,15405.120575289815,61.99243692269543,32262.0,0.0,32262.0,32262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.996218461347716,30.996218461347716,41.0,456.0,248.5,293.4493141924172,86112.5,0,0,0,0,0,0,0,0,1.0,248.5,41.0,456.0,0,0,0,0,0,0,0,20,0,228,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-89.248.172.57-33822-123-17,131.202.240.150,33822,89.248.172.57,123,17,2015-03-31 17:30:29.459123,0,1,0,8.0,0.0,8.0,8.0,8.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8.0,8.0,0.0,0,0,0,0,0,0,1,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
173.194.121.37-131.202.240.150-443-60351-6,173.194.121.37,443,131.202.240.150,60351,6,2015-03-31 17:18:03.831979,32222,3,2,63.0,0.0,63.0,0.0,21.0,36.373066958946424,0.0,0.0,0.0,0.0,1955.1858978337782,155.17348395506176,8055.5,15722.441148456135,31637.0,9.0,32222.0,16111.0,22654.28705565461,32130.0,92.0,502.0,502.0,0.0,502.0,502.0,1,0,0,0,0,0,96,64,93.10409037303705,62.0693935820247,0.0,63.0,12.6,28.17445651649735,793.8,2,0,0,1,5,0,0,0,0.6666666666666666,12.6,21.0,0.0,0,0,0,0,0,0,0,12,0,0,350,237,0,32,0,0,0,0,0,0,0,0,32222,0
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.150,40273,131.202.240.86,49624,17,2015-03-31 17:33:58.898630,82459979,8568,13808,3547436.0,1.127253E7,1321.0,3.0,414.03314659196946,420.0063060700374,1343.0,18.0,816.3767381228303,498.4338904753106,179723.13575292082,271.3558779829425,3685.362189944121,10741.491564072603,1447232.0,0.0,8.2459979E7,9625.303957044465,17192.409363073744,1448978.0,9.0,8.1006097E7,5867.030998768737,7941.442597664187,34069.0,1.0,0,0,0,0,0,0,68544,110464,103.90495006068338,167.4509279222591,3.0,1343.0,662.3152484805134,509.01691505242115,259098.2198094837,0,0,0,0,0,0,0,0,1.611577964519141,662.3152484805148,414.03314659197014,816.3767381228273,1788,4,120740,4592,4,1112271,0,158,0,503,0,0,8567,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-157.56.52.41-40273-40028-17,131.202.240.150,40273,157.56.52.41,40028,17,2015-03-31 17:25:50.175756,87057,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,620.2832626899618,22.973454173702287,87057.0,0.0,87057.0,87057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.486727086851143,11.486727086851143,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-157.55.56.159-40273-40005-17,131.202.240.150,40273,157.55.56.159,40005,17,2015-03-31 17:27:30.982349,46346,1,1,43.0,21.0,43.0,43.0,43.0,0.0,21.0,21.0,21.0,0.0,1380.91744702887,43.153670219652184,46346.0,0.0,46346.0,46346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.576835109826092,21.576835109826092,21.0,43.0,32.0,15.556349186104045,242.0,0,0,0,0,0,0,0,0,1.0,32.0,43.0,21.0,0,0,0,0,0,0,0,21,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-61.240.144.64-60000-8088-6,131.202.240.150,60000,61.240.144.64,8088,6,2015-03-31 17:30:51.164968,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,0,0,0,0,0,0
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,2015-03-31 17:33:23.445600,117039228,9,7,3679.0,4191.0,1317.0,0.0,408.77777777777777,618.1736766026554,1349.0,0.0,598.7142857142858,558.5322175982672,67.24241209109822,0.13670630158291885,7802615.200000001,2.010987602469417E7,6.1971104E7,19.0,1.17039209E8,1.4629901125E7,2.6356557315570004E7,6.1971104E7,38321.0,1.17039189E8,1.95065315E7,2.9470354079785652E7,6.2177392E7,77881.0,3,5,0,0,0,0,300,212,0.07689729464039186,0.059809006942527,0.0,1349.0,491.87499999999994,581.4297177360877,338060.51666666666,0,0,0,8,16,0,0,0,0.7777777777777778,491.875,408.77777777777777,598.7142857142857,0,0,0,0,0,0,0,229,0,261,0,64224,3,0,1124286.0,1589953.6391285125,2248553.0,19.0,5.71150775E7,6867458.535543152,6.1971104E7,5.2259051E7,1026768728,0
131.202.240.150-216.58.219.238-50608-443-6,131.202.240.150,50608,216.58.219.238,443,6,2015-03-31 17:23:37.882334,104815159,5,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6010580969495071,0.10494665184832663,1.0481515899999999E7,1.877201651059028E7,4.503034E7,3.0,1.04789453E8,2.619736325E7,2.2585421966130592E7,4.5056028E7,174.0,1.04789361E8,2.09578722E7,2.2795792572417837E7,4.5056146E7,40.0,0,1,0,0,0,0,160,192,0.0477030235674212,0.05724362828090544,0.0,63.0,5.727272727272727,18.995214708399107,360.8181818181818,2,0,0,1,11,0,0,0,1.2,5.7272727272727275,0.0,10.5,0,0,0,0,0,0,0,0,0,5,317,341,0,32,25758.666666666668,75.16204716034106,25806.0,25672.0,3.4903988666666664E7,1.7539259741917998E7,4.503034E7,1.4651396E7,240115956,0
182.254.234.94-131.202.240.150-0-0-0,182.254.234.94,0,131.202.240.150,0,0,2015-03-31 17:30:10.467716,53771429,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07438894733483836,1.7923809666666664E7,3.104487885980405E7,5.3771348E7,33.0,5.3771381E7,5.3771381E7,0.0,5.3771381E7,5.3771381E7,5.3771396E7,5.3771396E7,0.0,5.3771396E7,5.3771396E7,0,0,0,0,0,0,0,0,0.03719447366741918,0.03719447366741918,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.0,33.0,33.0,5.3771348E7,0.0,5.3771348E7,5.3771348E7,0,0
131.202.240.150-131.202.244.5-7581-53-17,131.202.240.150,7581,131.202.244.5,53,17,2015-03-31 17:21:22.578758,457,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,547045.9518599563,4376.36761487965,457.0,0.0,457.0,457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2188.183807439825,2188.183807439825,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.3-42560-53-17,131.202.240.150,42560,131.202.244.3,53,17,2015-03-31 17:24:31.157088,416,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,540865.3846153846,4807.692307692308,416.0,0.0,416.0,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2403.846153846154,2403.846153846154,33.0,192.0,112.5,112.42997820866105,12640.5,0,0,0,0,0,0,0,0,1.0,112.5,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,0,0
89.248.172.57-131.202.240.150-33822-123-17,89.248.172.57,33822,131.202.240.150,123,17,2015-03-31 17:30:29.459077,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,2015-03-31 17:34:08.281896,73026410,3,3,2.0,40.0,2.0,0.0,0.6666666666666667,1.1547005383792515,20.0,0.0,13.333333333333334,11.547005383792516,0.5751343931599541,0.08216205616570772,1.4605282E7,3.1972571749820117E7,7.1794517E7,33.0,7.302641E7,3.6513205E7,5.0182163350854136E7,7.1997353E7,1029057.0,7.2823579E7,3.64117895E7,5.0038733104251474E7,7.1794517E7,1029062.0,1,2,0,0,0,0,96,96,0.04108102808285386,0.04108102808285386,0.0,20.0,7.0,10.099504938362077,102.0,0,0,0,3,6,0,0,0,1.0,7.0,0.6666666666666666,13.333333333333334,0,0,0,0,0,0,0,0,0,6,756,259,0,32,202798.0,0.0,202798.0,202798.0,7.1794517E7,0.0,7.1794517E7,7.1794517E7,1041440625,0
182.254.133.147-131.202.240.150-0-0-0,182.254.133.147,0,131.202.240.150,0,0,2015-03-31 17:22:03.462807,45478803,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08795306244097938,1.5159601E7,2.6257133336546775E7,4.5478727E7,21.0,4.5478748E7,4.5478748E7,0.0,4.5478748E7,4.5478748E7,4.5478782E7,4.5478782E7,0.0,4.5478782E7,4.5478782E7,0,0,0,0,0,0,0,0,0.04397653122048969,0.04397653122048969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,0.0,21.0,21.0,4.5478727E7,0.0,4.5478727E7,4.5478727E7,0,0
131.202.240.150-111.221.74.14-40273-40029-17,131.202.240.150,40273,111.221.74.14,40029,17,2015-03-31 17:18:00.196534,249428,1,1,41.0,456.0,41.0,41.0,41.0,0.0,456.0,456.0,456.0,0.0,1992.5589749346505,8.018345975592155,249428.0,0.0,249428.0,249428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.009172987796077,4.009172987796077,41.0,456.0,248.5,293.4493141924172,86112.5,0,0,0,0,0,0,0,0,1.0,248.5,41.0,456.0,0,0,0,0,0,0,0,20,0,228,0,0,0,8,0,0,0,0,0,0,0,0,0,0
173.194.123.64-131.202.240.150-443-57604-6,173.194.123.64,443,131.202.240.150,57604,6,2015-03-31 17:18:03.898384,27389,3,2,63.0,0.0,63.0,0.0,21.0,36.373066958946424,0.0,0.0,0.0,0.0,2300.193508342765,182.55504034466392,6847.25,13312.176190115073,26813.0,9.0,27389.0,13694.5,19242.496836429516,27301.0,88.0,497.0,497.0,0.0,497.0,497.0,1,0,0,0,0,0,96,64,109.53302420679834,73.02201613786556,0.0,63.0,12.6,28.17445651649735,793.8,2,0,0,1,5,0,0,0,0.6666666666666666,12.6,21.0,0.0,0,0,0,0,0,0,0,12,0,0,350,237,0,32,0,0,0,0,0,0,0,0,27389,0
131.202.240.150-216.58.219.238-41680-443-17,131.202.240.150,41680,216.58.219.238,443,17,2015-03-31 17:21:24.678975,101236,4,3,1781.0,1662.0,1350.0,38.0,445.24999999999994,621.0643418090164,1350.0,32.0,554.0,700.4198740755434,34009.64083922715,69.14536330949464,16872.666666666668,13035.999534622064,28068.0,31.0,101236.0,33745.33333333333,36467.09690026522,72451.0,31.0,47084.0,23542.0,4275.167599053866,26565.0,20519.0,0,0,0,0,0,0,32,24,39.51163617685408,29.633727132640562,32.0,1350.0,491.8571428571429,599.8073103287501,359768.8095238095,0,0,0,0,0,0,0,0,0.75,491.85714285714283,445.25,554.0,0,0,0,0,0,0,0,254,0,237,0,0,3,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-03-31 17:34:18.162770,1998729,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,191.1214576863597,1.0006359041170665,1998729.0,0.0,1998729.0,1998729.0,1998729.0,1998729.0,0.0,1998729.0,1998729.0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.0006359041170665,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.238-50609-443-6,131.202.240.150,50609,216.58.219.238,443,6,2015-03-31 17:23:39.930450,104867004,5,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.600760940972434,0.10489476747137737,1.04867004E7,1.8768885187283803E7,4.5030455E7,9.0,1.0483E8,2.62075E7,2.2580230564021543E7,4.5059992E7,430.0,1.04841504E8,2.09683008E7,2.279159844902277E7,4.5072006E7,81.0,0,1,0,0,0,0,160,192,0.04767943975971699,0.05721532771166039,0.0,63.0,5.727272727272727,18.995214708399107,360.8181818181818,2,0,0,1,11,0,0,0,1.2,5.7272727272727275,0.0,10.5,0,0,0,0,0,0,0,0,0,5,237,341,0,32,30814.333333333332,9298.382888079697,41551.0,25392.0,3.4912351666666664E7,1.7514665650473874E7,4.5030455E7,1.4688159E7,240118305,0
131.202.240.150-157.56.52.25-40273-40004-17,131.202.240.150,40273,157.56.52.25,40004,17,2015-03-31 17:18:00.058080,88102,1,1,41.0,20.0,41.0,41.0,41.0,0.0,20.0,20.0,20.0,0.0,692.3792876438673,22.7009602506186,88102.0,0.0,88102.0,88102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.3504801253093,11.3504801253093,20.0,41.0,30.5,14.849242404917497,220.5,0,0,0,0,0,0,0,0,1.0,30.5,41.0,20.0,0,0,0,0,0,0,0,20,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.6.3-42560-53-17,131.202.240.150,42560,131.202.6.3,53,17,2015-03-31 17:24:31.157115,1344,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,203125.0,1488.095238095238,1344.0,0.0,1344.0,1344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,744.047619047619,744.047619047619,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-111.221.74.31-40273-40033-17,131.202.240.150,40273,111.221.74.31,40033,17,2015-03-31 17:27:31.111295,250632,1,1,43.0,21.0,43.0,43.0,43.0,0.0,21.0,21.0,21.0,0.0,255.35446391522228,7.979826997350696,250632.0,0.0,250632.0,250632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.989913498675348,3.989913498675348,21.0,43.0,32.0,15.556349186104045,242.0,0,0,0,0,0,0,0,0,1.0,32.0,43.0,21.0,0,0,0,0,0,0,0,21,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.3-7581-53-17,131.202.240.150,7581,131.202.244.3,53,17,2015-03-31 17:21:22.578757,475,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,863157.8947368421,4210.526315789473,475.0,0.0,475.0,475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2105.2631578947367,2105.2631578947367,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-30004-53-17,131.202.240.150,30004,131.202.244.5,53,17,2015-03-31 17:21:24.179509,474,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,527426.1603375528,4219.409282700422,474.0,0.0,474.0,474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2109.704641350211,2109.704641350211,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-157.55.235.142-40273-40029-17,131.202.240.150,40273,157.55.235.142,40029,17,2015-03-31 17:17:59.919843,2126745,2,1,82.0,456.0,41.0,41.0,41.0,0.0,456.0,456.0,456.0,0.0,252.96873861229247,1.4106063491391774,1063372.5,1355547.0340583907,2021889.0,104856.0,2021889.0,2021889.0,0.0,2021889.0,2021889.0,0,0,0,0,0,0,0,0,0,0,0,16,8,0.9404042327594516,0.4702021163797258,41.0,456.0,179.33333333333334,239.6003617136947,57408.333333333336,0,0,0,0,0,0,0,0,0.5,179.33333333333334,41.0,456.0,0,0,0,0,0,0,0,27,0,152,0,0,1,8,0,0,0,0,0,0,0,0,0,0
