Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
86.127.180.177-131.202.240.87-56919-61009-17,86.127.180.177,56919,131.202.240.87,61009,17,2015-05-01 14:48:13.248252,230,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1704347.8260869565,8695.652173913044,230.0,0.0,230.0,230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4347.826086956522,4347.826086956522,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
180.102.227.219-131.202.240.87-61072-61009-17,180.102.227.219,61072,131.202.240.87,61009,17,2015-05-01 14:42:19.019138,240,1,1,58.0,70.0,58.0,58.0,58.0,0.0,70.0,70.0,70.0,0.0,533333.3333333334,8333.333333333334,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4166.666666666667,4166.666666666667,58.0,70.0,64.0,8.48528137423857,72.0,0,0,0,0,0,0,0,0,1.0,64.0,58.0,70.0,0,0,0,0,0,0,0,29,0,35,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-107.191.41.12-61009-51413-17,131.202.240.87,61009,107.191.41.12,51413,17,2015-05-01 14:47:23.972081,64043003,2,2,206.0,536.0,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,11.585965136581743,0.0624580330813032,2.1347667666666664E7,3.6907909816888906E7,6.3965251E7,38462.0,6.4004541E7,6.4004541E7,0.0,6.4004541E7,6.4004541E7,6.4003713E7,6.4003713E7,0.0,6.4003713E7,6.4003713E7,0,0,0,0,0,0,16,16,0.0312290165406516,0.0312290165406516,103.0,268.0,185.5,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,1.0,185.5,103.0,268.0,0,0,0,0,0,0,0,51,0,134,0,0,1,8,39290.0,0.0,39290.0,39290.0,6.3965251E7,0.0,6.3965251E7,6.3965251E7,0,normal
131.202.240.87-131.202.6.26-4531-13000-6,131.202.240.87,4531,131.202.6.26,13000,6,2015-05-01 14:45:21.888812,1306343,16,13,5920.0,5706.0,1350.0,0.0,370.0,518.4118054211343,1350.0,0.0,438.923076923077,542.9753618625283,8899.653460079015,22.199376427171117,46655.10714285714,231946.90965125157,1228924.0,4.0,1306343.0,87089.53333333333,316250.11844760436,1228924.0,4.0,1305330.0,108777.5,370746.0767130125,1286045.0,110.0,6,6,0,0,0,0,332,272,12.247931821887514,9.951444605283605,0.0,1350.0,400.896551724138,521.097766041459,271542.8817733991,2,2,0,12,28,0,0,0,0.8125,400.8965517241379,370.0,438.9230769230769,0,0,0,0,0,0,0,204,0,196,65535,32768,9,20,0,0,0,0,0,0,0,0,1306343,normal
122.26.80.211-131.202.240.87-53413-61009-17,122.26.80.211,53413,131.202.240.87,61009,17,2015-05-01 14:38:40.054955,12972568,2,2,243.0,389.0,137.0,106.0,121.5,21.920310216782973,319.0,70.0,194.5,176.06958851545033,48.71818748608602,0.30834295877269635,4324189.333333334,7489332.843759071,1.2972126E7,181.0,1.2972387E7,1.2972387E7,0.0,1.2972387E7,1.2972387E7,1.2972307E7,1.2972307E7,0.0,1.2972307E7,1.2972307E7,0,0,0,0,0,0,16,16,0.15417147938634818,0.15417147938634818,70.0,319.0,158.0,110.77003204838391,12270.0,0,0,0,0,0,0,0,0,1.0,158.0,121.5,194.5,0,0,0,0,0,0,0,60,0,97,0,0,1,8,261.0,0.0,261.0,261.0,1.2972126E7,0.0,1.2972126E7,1.2972126E7,0,normal
131.202.240.87-224.0.0.252-52458-5355-17,131.202.240.87,52458,224.0.0.252,5355,17,2015-05-01 14:41:06.726234,430671,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,102.16615467491425,4.6439161215870115,430671.0,0.0,430671.0,430671.0,430671.0,430671.0,0.0,430671.0,430671.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.6439161215870115,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-178.161.172.47-61009-31657-17,131.202.240.87,61009,178.161.172.47,31657,17,2015-05-01 14:39:15.676524,210387,1,1,117.0,319.0,117.0,117.0,117.0,0.0,319.0,319.0,319.0,0.0,2072.3713917685027,9.506290787928913,210387.0,0.0,210387.0,210387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.753145393964457,4.753145393964457,117.0,319.0,218.0,142.8355697996826,20402.0,0,0,0,0,0,0,0,0,1.0,218.0,117.0,319.0,0,0,0,0,0,0,0,58,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-117.214.72.153-61009-55128-17,131.202.240.87,61009,117.214.72.153,55128,17,2015-05-01 14:39:17.441539,11001035,2,2,320.0,422.0,203.0,117.0,160.0,60.81118318204309,354.0,68.0,211.0,202.2325394193526,67.44819919216692,0.3636021519793365,3667011.666666667,5685464.077032352,1.0232011E7,375047.0,1.0625988E7,1.0625988E7,0.0,1.0625988E7,1.0625988E7,1.0607058E7,1.0607058E7,0.0,1.0607058E7,1.0607058E7,0,0,0,0,0,0,16,16,0.18180107598966824,0.18180107598966824,68.0,354.0,185.5,125.42859854647716,15732.333333333334,0,0,0,0,0,0,0,0,1.0,185.5,160.0,211.0,0,0,0,0,0,0,0,80,0,105,0,0,1,8,393977.0,0.0,393977.0,393977.0,1.0232011E7,0.0,1.0232011E7,1.0232011E7,0,normal
175.121.47.31-131.202.240.87-49585-61009-17,175.121.47.31,49585,131.202.240.87,61009,17,2015-05-01 14:47:10.650876,333,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1177177.177177177,6006.006006006006,333.0,0.0,333.0,333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3003.003003003003,3003.003003003003,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
118.171.29.158-131.202.240.87-1024-61009-17,118.171.29.158,1024,131.202.240.87,61009,17,2015-05-01 14:38:59.222596,340,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1141176.4705882352,5882.35294117647,340.0,0.0,340.0,340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2941.176470588235,2941.176470588235,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
123.174.126.179-131.202.240.87-5073-61009-17,123.174.126.179,5073,131.202.240.87,61009,17,2015-05-01 14:48:07.597138,261,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1486590.0383141763,7662.835249042146,261.0,0.0,261.0,261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3831.417624521073,3831.417624521073,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
199.33.124.186-131.202.240.87-5235-61009-17,199.33.124.186,5235,131.202.240.87,61009,17,2015-05-01 14:39:28.514338,62136,2,2,191.0,608.0,97.0,94.0,95.5,2.1213203435596424,319.0,289.0,304.0,21.213203435596427,12858.89017638728,64.37491953135059,20712.0,35339.213290620944,61518.0,196.0,61940.0,61940.0,0.0,61940.0,61940.0,61714.0,61714.0,0.0,61714.0,61714.0,0,0,0,0,0,0,16,16,32.18745976567529,32.18745976567529,94.0,319.0,199.75,121.0051651790121,14642.25,0,0,0,0,0,0,0,0,1.0,199.75,95.5,304.0,0,0,0,0,0,0,0,47,0,152,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
109.174.112.112-131.202.240.87-22268-61009-17,109.174.112.112,22268,131.202.240.87,61009,17,2015-05-01 14:47:18.213268,293,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1324232.0819112626,6825.938566552901,293.0,0.0,293.0,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3412.9692832764504,3412.9692832764504,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-49.144.177.206-61009-21918-17,131.202.240.87,61009,49.144.177.206,21918,17,2015-05-01 14:39:00.676439,13314305,2,2,302.0,147.0,185.0,117.0,151.0,48.08326112068523,89.0,58.0,73.5,21.920310216782973,33.723127117787975,0.30042874937895747,4438101.666666667,5037445.85016031,1.0254805E7,1511517.0,1.1766322E7,1.1766322E7,0.0,1.1766322E7,1.1766322E7,1.1802788E7,1.1802788E7,0.0,1.1802788E7,1.1802788E7,0,0,0,0,0,0,16,16,0.15021437468947874,0.15021437468947874,58.0,185.0,112.25,54.15640928520526,2932.9166666666665,0,0,0,0,0,0,0,0,1.0,112.25,151.0,73.5,0,0,0,0,0,0,0,75,0,36,0,0,1,8,1511517.0,0.0,1511517.0,1511517.0,1.0254805E7,0.0,1.0254805E7,1.0254805E7,0,normal
1.9.106.104-131.202.240.87-15961-61009-17,1.9.106.104,15961,131.202.240.87,61009,17,2015-05-01 14:41:13.993166,300,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1306666.6666666667,6666.666666666667,300.0,0.0,300.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3333.3333333333335,3333.3333333333335,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-74.207.253.79-61009-51413-17,131.202.240.87,61009,74.207.253.79,51413,17,2015-05-01 14:47:23.972,64098757,2,2,206.0,536.0,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,11.575887501219407,0.06240370620603453,2.1366252333333336E7,3.6844626163357966E7,6.3910762E7,93811.0,6.4004573E7,6.4004573E7,0.0,6.4004573E7,6.4004573E7,6.4004946E7,6.4004946E7,0.0,6.4004946E7,6.4004946E7,0,0,0,0,0,0,16,16,0.031201853103017266,0.031201853103017266,103.0,268.0,185.5,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,1.0,185.5,103.0,268.0,0,0,0,0,0,0,0,51,0,134,0,0,1,8,93811.0,0.0,93811.0,93811.0,6.3910762E7,0.0,6.3910762E7,6.3910762E7,0,normal
58.34.8.213-131.202.240.87-16001-61009-17,58.34.8.213,16001,131.202.240.87,61009,17,2015-05-01 14:40:52.693106,52051932,2,2,202.0,646.0,101.0,101.0,101.0,0.0,323.0,323.0,323.0,0.0,16.291422189670115,0.07684633108334961,1.7350644E7,3.0051811570735615E7,5.2051487E7,219.0,5.2051713E7,5.2051713E7,0.0,5.2051713E7,5.2051713E7,5.2051706E7,5.2051706E7,0.0,5.2051706E7,5.2051706E7,0,0,0,0,0,0,16,16,0.038423165541674804,0.038423165541674804,101.0,323.0,212.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,1.0,212.0,101.0,323.0,0,0,0,0,0,0,0,50,0,161,0,0,1,8,226.0,0.0,226.0,226.0,5.2051487E7,0.0,5.2051487E7,5.2051487E7,0,normal
131.202.240.87-95.211.210.136-61009-6881-17,131.202.240.87,61009,95.211.210.136,6881,17,2015-05-01 14:39:03.455896,136413,1,1,117.0,294.0,117.0,117.0,117.0,0.0,294.0,294.0,294.0,0.0,3012.9093268236898,14.661359254616494,136413.0,0.0,136413.0,136413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.330679627308247,7.330679627308247,117.0,294.0,205.5,125.15790027001891,15664.5,0,0,0,0,0,0,0,0,1.0,205.5,117.0,294.0,0,0,0,0,0,0,0,58,0,147,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-139.192.202.156-61009-46563-17,131.202.240.87,61009,139.192.202.156,46563,17,2015-05-01 14:48:33.838907,321010,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1221.145758699106,6.230335503566867,321010.0,0.0,321010.0,321010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.1151677517834333,3.1151677517834333,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
173.209.212.224-131.202.240.87-59103-61009-17,173.209.212.224,59103,131.202.240.87,61009,17,2015-05-01 14:45:03.366914,342,1,1,104.0,317.0,104.0,104.0,104.0,0.0,317.0,317.0,317.0,0.0,1230994.1520467836,5847.953216374269,342.0,0.0,342.0,342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2923.9766081871344,2923.9766081871344,104.0,317.0,210.5,150.61374439273462,22684.5,0,0,0,0,0,0,0,0,1.0,210.5,104.0,317.0,0,0,0,0,0,0,0,52,0,158,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
188.143.65.19-131.202.240.87-12123-61009-17,188.143.65.19,12123,131.202.240.87,61009,17,2015-05-01 14:44:11.481031,268,1,1,106.0,345.0,106.0,106.0,106.0,0.0,345.0,345.0,345.0,0.0,1682835.8208955224,7462.686567164179,268.0,0.0,268.0,268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3731.3432835820895,3731.3432835820895,106.0,345.0,225.5,168.99852070358486,28560.5,0,0,0,0,0,0,0,0,1.0,225.5,106.0,345.0,0,0,0,0,0,0,0,53,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
119.70.166.136-131.202.240.87-53783-61009-17,119.70.166.136,53783,131.202.240.87,61009,17,2015-05-01 14:38:08.038110,249,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1574297.1887550203,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4016.064257028113,4016.064257028113,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
115.212.8.57-131.202.240.87-33788-61009-17,115.212.8.57,33788,131.202.240.87,61009,17,2015-05-01 14:38:57.725632,289,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1342560.5536332182,6920.415224913495,289.0,0.0,289.0,289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3460.2076124567475,3460.2076124567475,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
123.195.106.22-131.202.240.87-45195-61009-17,123.195.106.22,45195,131.202.240.87,61009,17,2015-05-01 14:45:56.178997,317,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1223974.76340694,6309.148264984227,317.0,0.0,317.0,317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3154.5741324921137,3154.5741324921137,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-2.61.16.244-61009-10053-17,131.202.240.87,61009,2.61.16.244,10053,17,2015-05-01 14:48:22.844699,285835,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1371.420574807144,6.997043749016041,285835.0,0.0,285835.0,285835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.4985218745080204,3.4985218745080204,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
46.191.128.53-131.202.240.87-49001-61009-17,46.191.128.53,49001,131.202.240.87,61009,17,2015-05-01 14:46:56.353893,314,1,1,117.0,287.0,117.0,117.0,117.0,0.0,287.0,287.0,287.0,0.0,1286624.203821656,6369.426751592357,314.0,0.0,314.0,314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3184.7133757961783,3184.7133757961783,117.0,287.0,202.0,120.20815280171308,14450.0,0,0,0,0,0,0,0,0,1.0,202.0,117.0,287.0,0,0,0,0,0,0,0,58,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
171.34.196.22-131.202.240.87-5684-61009-17,171.34.196.22,5684,131.202.240.87,61009,17,2015-05-01 14:48:58.466870,294,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1319727.8911564627,6802.721088435374,294.0,0.0,294.0,294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3401.360544217687,3401.360544217687,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-24.28.80.70-61009-43696-17,131.202.240.87,61009,24.28.80.70,43696,17,2015-05-01 14:48:27.987893,83839,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,4675.62828755114,23.855246365056836,83839.0,0.0,83839.0,83839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.927623182528418,11.927623182528418,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.244.3-52103-53-17,131.202.240.87,52103,131.202.244.3,53,17,2015-05-01 14:43:03.383511,689,1,1,43.0,182.0,43.0,43.0,43.0,0.0,182.0,182.0,182.0,0.0,326560.23222060956,2902.7576197387516,689.0,0.0,689.0,689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1451.3788098693758,1451.3788098693758,43.0,182.0,112.5,98.2878425849301,9660.5,0,0,0,0,0,0,0,0,1.0,112.5,43.0,182.0,0,0,0,0,0,0,0,21,0,91,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
109.188.126.12-131.202.240.87-13377-61009-17,109.188.126.12,13377,131.202.240.87,61009,17,2015-05-01 14:49:00.670887,262,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1480916.030534351,7633.587786259542,262.0,0.0,262.0,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3816.793893129771,3816.793893129771,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
61.230.138.110-131.202.240.87-8117-61009-17,61.230.138.110,8117,131.202.240.87,61009,17,2015-05-01 14:38:43.553645,288,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1347222.2222222222,6944.444444444444,288.0,0.0,288.0,288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3472.222222222222,3472.222222222222,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-224.0.0.252-63482-5355-17,131.202.240.87,63482,224.0.0.252,5355,17,2015-05-01 14:39:07.232487,412303,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.71763242081674,4.850801473673488,412303.0,0.0,412303.0,412303.0,412303.0,412303.0,0.0,412303.0,412303.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.850801473673488,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
183.206.171.6-131.202.240.87-26951-61009-17,183.206.171.6,26951,131.202.240.87,61009,17,2015-05-01 14:49:05.375245,4218270,2,2,202.0,574.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,183.96167149091926,0.9482560386129858,1406090.0,2434996.699624868,4217782.0,238.0,4218032.0,4218032.0,0.0,4218032.0,4218032.0,4218020.0,4218020.0,0.0,4218020.0,4218020.0,0,0,0,0,0,0,16,16,0.4741280193064929,0.4741280193064929,101.0,287.0,194.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.244.3-64394-53-17,131.202.240.87,64394,131.202.244.3,53,17,2015-05-01 14:45:47.612575,472,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,241525.42372881356,4237.28813559322,472.0,0.0,472.0,472.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2118.64406779661,2118.64406779661,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-213.239.195.212-61009-44515-17,131.202.240.87,61009,213.239.195.212,44515,17,2015-05-01 14:39:00.533607,149219,1,1,117.0,312.0,117.0,117.0,117.0,0.0,312.0,312.0,312.0,0.0,2874.9690052875308,13.403118905769373,149219.0,0.0,149219.0,149219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.701559452884687,6.701559452884687,117.0,312.0,214.5,137.88582233137677,19012.5,0,0,0,0,0,0,0,0,1.0,214.5,117.0,312.0,0,0,0,0,0,0,0,58,0,156,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-207.241.226.111-4540-6969-6,131.202.240.87,4540,207.241.226.111,6969,6,2015-05-01 14:45:53.866807,265771,5,5,368.0,179.0,368.0,0.0,73.6,164.57460314398452,179.0,0.0,35.8,80.05123359449246,2058.1628544875102,37.62637759574973,29530.11111111111,43971.183053348825,88566.0,33.0,178133.0,44533.25,51303.170599713754,89571.0,75.0,177506.0,44376.5,50683.07808003246,88727.0,41.0,1,1,0,0,0,0,112,112,18.813188797874865,18.813188797874865,0.0,368.0,54.7,123.62312800515029,15282.677777777775,2,2,0,2,9,0,0,0,1.0,54.7,73.6,35.8,0,0,0,0,0,0,0,36,0,17,8192,54,1,20,0,0,0,0,0,0,0,0,265771,normal
131.202.240.87-178.141.47.182-61009-8621-17,131.202.240.87,61009,178.141.47.182,8621,17,2015-05-01 14:48:33.838893,176972,1,1,103.0,277.0,103.0,103.0,103.0,0.0,277.0,277.0,277.0,0.0,2147.232330538164,11.301222792306127,176972.0,0.0,176972.0,176972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.650611396153064,5.650611396153064,103.0,277.0,190.0,123.03657992645927,15138.0,0,0,0,0,0,0,0,0,1.0,190.0,103.0,277.0,0,0,0,0,0,0,0,51,0,138,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.87-108.59.8.206-61009-53466-17,131.202.240.87,61009,108.59.8.206,53466,17,2015-05-01 14:39:15.433556,56232,1,1,117.0,285.0,117.0,117.0,117.0,0.0,285.0,285.0,285.0,0.0,7148.954332052924,35.566936975387684,56232.0,0.0,56232.0,56232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.783468487693842,17.783468487693842,117.0,285.0,201.0,118.79393923933998,14112.0,0,0,0,0,0,0,0,0,1.0,201.0,117.0,285.0,0,0,0,0,0,0,0,58,0,142,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
115.139.117.241-131.202.240.87-63200-61009-17,115.139.117.241,63200,131.202.240.87,61009,17,2015-05-01 14:45:22.367837,34133419,3,3,309.0,867.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,34.45303853094821,0.17578080883136843,6826683.8,9462886.075188119,1.914962E7,136.0,3.4133283E7,1.70666415E7,2946088.9860288505,1.9149841E7,1.4983442E7,3.4133133E7,1.70665665E7,2946074.8438932267,1.9149756E7,1.4983377E7,0,0,0,0,0,0,24,24,0.08789040441568421,0.08789040441568421,103.0,289.0,196.0,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,2,8,253.5,45.96194077712559,286.0,221.0,1.7066388E7,2946134.9479696276,1.914962E7,1.4983156E7,0,normal
77.41.118.91-131.202.240.87-26719-61009-17,77.41.118.91,26719,131.202.240.87,61009,17,2015-05-01 14:47:09.509575,322,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,1319875.7763975156,6211.180124223602,322.0,0.0,322.0,322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3105.590062111801,3105.590062111801,106.0,319.0,212.5,150.61374439273462,22684.5,0,0,0,0,0,0,0,0,1.0,212.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
