Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-198.7.63.141-51971-53-17,10.8.8.130,51971,198.7.63.141,53,17,2015-06-03 20:00:11.665728,126482,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2071.44099555668,15.812526683638778,126482.0,0.0,126482.0,126482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.906263341819389,7.906263341819389,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-43770-53-17,10.8.8.130,43770,198.7.63.141,53,17,2015-06-03 20:02:48.466200,123044,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,1966.7761126101232,16.254348038100193,123044.0,0.0,123044.0,123044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.127174019050097,8.127174019050097,45.0,197.0,121.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,121.0,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-46900-53-17,10.8.8.130,46900,198.7.63.141,53,17,2015-06-03 20:03:28.617974,123261,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2028.2165486244637,16.22573238899571,123261.0,0.0,123261.0,123261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.112866194497855,8.112866194497855,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-35469-53-17,10.8.8.130,35469,198.7.63.141,53,17,2015-06-03 20:00:18.396833,127208,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1965.2852021885417,15.722281617508335,127208.0,0.0,127208.0,127208.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.861140808754167,7.861140808754167,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-27351-53-17,10.8.8.130,27351,198.7.63.141,53,17,2015-06-03 20:01:15.750619,122651,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2136.1423877506095,16.30643044084435,122651.0,0.0,122651.0,122651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.153215220422174,8.153215220422174,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-33045-53-17,10.8.8.130,33045,198.7.63.141,53,17,2015-06-03 19:58:14.368150,124859,1,1,45.0,209.0,45.0,45.0,45.0,0.0,209.0,209.0,209.0,0.0,2034.2946844040077,16.01806838113392,124859.0,0.0,124859.0,124859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.00903419056696,8.00903419056696,45.0,209.0,127.0,115.96551211459379,13448.0,0,0,0,0,0,0,0,0,1.0,127.0,45.0,209.0,0,0,0,0,0,0,0,22,0,104,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-52124-53-17,10.8.8.130,52124,198.7.63.141,53,17,2015-06-03 20:00:16.745147,127497,1,1,45.0,209.0,45.0,45.0,45.0,0.0,209.0,209.0,209.0,0.0,1992.2037381271716,15.686643607300564,127497.0,0.0,127497.0,127497.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.843321803650282,7.843321803650282,45.0,209.0,127.0,115.96551211459379,13448.0,0,0,0,0,0,0,0,0,1.0,127.0,45.0,209.0,0,0,0,0,0,0,0,22,0,104,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-62461-53-17,10.8.8.130,62461,198.7.63.141,53,17,2015-06-03 20:03:34.949216,130223,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2011.933375824547,15.358270044462191,130223.0,0.0,130223.0,130223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.679135022231096,7.679135022231096,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-7515-53-17,10.8.8.130,7515,198.7.63.141,53,17,2015-06-03 20:03:38.980991,125146,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2093.5547280776054,15.981333802119124,125146.0,0.0,125146.0,125146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.990666901059562,7.990666901059562,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-216.58.210.5-44995-443-6,10.8.8.130,44995,216.58.210.5,443,6,2015-06-03 20:07:19.259878,883095,15,12,2590.0,1622.0,1308.0,0.0,172.66666666666666,353.7983014306854,1021.0,0.0,135.16666666666669,290.3768189261963,4769.588775839519,30.574287024612303,33965.19230769231,59226.56710971469,194713.0,4.0,713082.0,50934.42857142857,67980.50111693713,194745.0,4.0,754161.0,68560.09090909091,76861.79168280498,198524.0,44.0,7,7,0,0,0,0,488,392,16.985715013673502,13.588572010938801,0.0,1308.0,156.0,321.61288244385696,103434.84615384616,0,2,0,14,26,0,0,0,0.8,156.0,172.66666666666666,135.16666666666666,1989,5,19937,1378,4,5864,0,95,0,60,29200,390,8,32,0,0,0,0,0,0,0,0,883095,normal
10.8.8.130-198.7.63.141-6922-53-17,10.8.8.130,6922,198.7.63.141,53,17,2015-06-03 19:58:56.193872,125139,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2093.6718369173477,15.982227762727847,125139.0,0.0,125139.0,125139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.9911138813639235,7.9911138813639235,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-29940-53-17,10.8.8.130,29940,198.7.63.141,53,17,2015-06-03 20:01:27.316565,126952,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1969.2482197996092,15.753985758396873,126952.0,0.0,126952.0,126952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.876992879198436,7.876992879198436,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-8269-53-17,10.8.8.130,8269,198.7.63.141,53,17,2015-06-03 19:53:21.611269,124694,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2004.90801482028,16.03926411856224,124694.0,0.0,124694.0,124694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.01963205928112,8.01963205928112,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-48584-53-17,10.8.8.130,48584,198.7.63.141,53,17,2015-06-03 19:57:04.032879,122615,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2038.902255025894,16.31121804020715,122615.0,0.0,122615.0,122615.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.155609020103576,8.155609020103576,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-38412-53-17,10.8.8.130,38412,198.7.63.141,53,17,2015-06-03 20:06:36.873876,127032,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1968.0080609610177,15.74406448768814,127032.0,0.0,127032.0,127032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.87203224384407,7.87203224384407,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-40902-53-17,10.8.8.130,40902,198.7.63.141,53,17,2015-06-03 19:59:08.548185,127886,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1954.8660525780774,15.63892842062462,127886.0,0.0,127886.0,127886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.81946421031231,7.81946421031231,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-59316-53-17,10.8.8.130,59316,198.7.63.141,53,17,2015-06-03 19:53:33.016333,124262,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2011.8781284704899,16.095025027763917,124262.0,0.0,124262.0,124262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.047512513881959,8.047512513881959,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-64673-53-17,10.8.8.130,64673,198.7.63.141,53,17,2015-06-03 20:06:18.050755,134366,1,1,33.0,218.0,33.0,33.0,33.0,0.0,218.0,218.0,218.0,0.0,1868.0320914517063,14.884717860172959,134366.0,0.0,134366.0,134366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.442358930086479,7.442358930086479,33.0,218.0,125.5,130.8147545195113,17112.5,0,0,0,0,0,0,0,0,1.0,125.5,33.0,218.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-49258-53-17,10.8.8.130,49258,198.7.63.141,53,17,2015-06-03 19:51:58.554357,123333,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2027.0325054932582,16.216260043946065,123333.0,0.0,123333.0,123333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.108130021973032,8.108130021973032,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-11181-53-17,10.8.8.130,11181,198.7.63.141,53,17,2015-06-03 19:52:17.808911,125060,1,1,33.0,218.0,33.0,33.0,33.0,0.0,218.0,218.0,218.0,0.0,2007.0366224212378,15.992323684631376,125060.0,0.0,125060.0,125060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.996161842315688,7.996161842315688,33.0,218.0,125.5,130.8147545195113,17112.5,0,0,0,0,0,0,0,0,1.0,125.5,33.0,218.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-46431-53-17,10.8.8.130,46431,198.7.63.141,53,17,2015-06-03 20:06:08.556795,124057,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2111.932418162619,16.121621512691746,124057.0,0.0,124057.0,124057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.060810756345873,8.060810756345873,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-52513-53-17,10.8.8.130,52513,198.7.63.141,53,17,2015-06-03 20:07:02.067497,125477,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,1793.1573116985583,15.939176103987185,125477.0,0.0,125477.0,125477.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.969588051993592,7.969588051993592,33.0,192.0,112.5,112.42997820866105,12640.5,0,0,0,0,0,0,0,0,1.0,112.5,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-14924-53-17,10.8.8.130,14924,198.7.63.141,53,17,2015-06-03 19:53:35.016063,124387,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2106.3294395716593,16.078850683753124,124387.0,0.0,124387.0,124387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.039425341876562,8.039425341876562,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-15052-53-17,10.8.8.130,15052,198.7.63.141,53,17,2015-06-03 19:59:15.218100,127936,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2047.8989494747375,15.632816408204103,127936.0,0.0,127936.0,127936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.816408204102052,7.816408204102052,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-58533-53-17,10.8.8.130,58533,198.7.63.141,53,17,2015-06-03 20:06:48.632603,129511,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1930.3379635706622,15.442703708565297,129511.0,0.0,129511.0,129511.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.7213518542826485,7.7213518542826485,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-28464-53-17,10.8.8.130,28464,198.7.63.141,53,17,2015-06-03 20:03:13.281927,123648,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2021.868530020704,16.174948240165634,123648.0,0.0,123648.0,123648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.087474120082817,8.087474120082817,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-5828-53-17,10.8.8.130,5828,198.7.63.141,53,17,2015-06-03 19:56:06.104886,124197,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2109.551760509513,16.103448553507732,124197.0,0.0,124197.0,124197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.051724276753866,8.051724276753866,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-55373-53-17,10.8.8.130,55373,198.7.63.141,53,17,2015-06-03 19:58:51.145103,124482,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2104.721967834707,16.066579907135168,124482.0,0.0,124482.0,124482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.033289953567584,8.033289953567584,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-40221-53-17,10.8.8.130,40221,198.7.63.141,53,17,2015-06-03 19:57:41.752320,128858,1,1,45.0,209.0,45.0,45.0,45.0,0.0,209.0,209.0,209.0,0.0,1971.1620543544057,15.520961057908705,128858.0,0.0,128858.0,128858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.760480528954353,7.760480528954353,45.0,209.0,127.0,115.96551211459379,13448.0,0,0,0,0,0,0,0,0,1.0,127.0,45.0,209.0,0,0,0,0,0,0,0,22,0,104,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-3931-53-17,10.8.8.130,3931,198.7.63.141,53,17,2015-06-03 20:05:48.184089,125715,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2084.07906773257,15.909000517042518,125715.0,0.0,125715.0,125715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.954500258521259,7.954500258521259,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-52103-53-17,10.8.8.130,52103,198.7.63.141,53,17,2015-06-03 20:06:35.930876,123762,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,1955.3659443124707,16.160049126549346,123762.0,0.0,123762.0,123762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.080024563274673,8.080024563274673,45.0,197.0,121.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,121.0,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-216.58.210.3-34920-443-6,10.8.8.130,34920,216.58.210.3,443,6,2015-06-03 19:53:41.010008,86686262,426,647,1606.0,802644.0,517.0,0.0,3.7699530516431956,30.50266932963548,1308.0,0.0,1240.5625965996912,271.3538560500795,9277.710002076223,12.377970571622987,80864.05037313435,1859331.429658585,5.803074E7,2.0,8.6563906E7,203679.77882352943,2961713.455184662,5.819572E7,24.0,8.6559184E7,133992.54489164086,2401233.176103618,5.8153694E7,19.0,15,42,0,0,0,4,13640,20664,4.9142734981466845,7.463697073476302,0.0,1308.0,749.534016775397,641.3064840914017,411274.0065376752,2,2,4,57,1068,0,0,0,1.5187793427230047,749.5340167753961,3.7699530516431925,1240.5625965996908,0,0,0,399973,311,1338472,0,1,0,748,29200,0,15,32,1298856.3333333333,1387710.2110751846,2882815.0,297006.0,2.7513250333333336E7,2.6786558565935273E7,5.803074E7,7891956.0,86686262,normal
10.8.8.130-198.7.63.141-64805-53-17,10.8.8.130,64805,198.7.63.141,53,17,2015-06-03 20:00:46.892648,122580,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2137.3796704193182,16.315875346712353,122580.0,0.0,122580.0,122580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.157937673356177,8.157937673356177,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-17040-53-17,10.8.8.130,17040,198.7.63.141,53,17,2015-06-03 20:00:50.827667,128575,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,1749.95139023916,15.555123468792534,128575.0,0.0,128575.0,128575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.777561734396267,7.777561734396267,33.0,192.0,112.5,112.42997820866105,12640.5,0,0,0,0,0,0,0,0,1.0,112.5,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-18292-53-17,10.8.8.130,18292,198.7.63.141,53,17,2015-06-03 19:54:26.809768,123310,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2027.4105911929285,16.21928472954343,123310.0,0.0,123310.0,123310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.109642364771714,8.109642364771714,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-23121-53-17,10.8.8.130,23121,198.7.63.141,53,17,2015-06-03 19:53:33.689406,124368,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2106.6512286118614,16.081307088640163,124368.0,0.0,124368.0,124368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.040653544320081,8.040653544320081,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-43369-53-17,10.8.8.130,43369,198.7.63.141,53,17,2015-06-03 20:02:50.504588,133578,1,1,39.0,230.0,39.0,39.0,39.0,0.0,230.0,230.0,230.0,0.0,2013.8046684334247,14.972525415861893,133578.0,0.0,133578.0,133578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.486262707930947,7.486262707930947,39.0,230.0,134.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,134.5,39.0,230.0,0,0,0,0,0,0,0,19,0,115,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-44135-53-17,10.8.8.130,44135,198.7.63.141,53,17,2015-06-03 20:03:15.070202,124969,1,1,33.0,204.0,33.0,33.0,33.0,0.0,204.0,204.0,204.0,0.0,1896.4703246405109,16.00396898430811,124969.0,0.0,124969.0,124969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.001984492154055,8.001984492154055,33.0,204.0,118.5,120.91525958289962,14620.5,0,0,0,0,0,0,0,0,1.0,118.5,33.0,204.0,0,0,0,0,0,0,0,16,0,102,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-52762-53-17,10.8.8.130,52762,198.7.63.141,53,17,2015-06-03 20:05:00.095704,139643,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,1876.21291436019,14.322235987482367,139643.0,0.0,139643.0,139643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.1611179937411835,7.1611179937411835,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-4744-53-17,10.8.8.130,4744,198.7.63.141,53,17,2015-06-03 19:53:14.994761,125605,1,1,33.0,224.0,33.0,33.0,33.0,0.0,224.0,224.0,224.0,0.0,2046.096891047331,15.922933004259384,125605.0,0.0,125605.0,125605.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.961466502129692,7.961466502129692,33.0,224.0,128.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,128.5,33.0,224.0,0,0,0,0,0,0,0,16,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-59375-53-17,10.8.8.130,59375,198.7.63.141,53,17,2015-06-03 20:01:59.934263,126373,1,1,33.0,212.0,33.0,33.0,33.0,0.0,212.0,212.0,212.0,0.0,1938.7052614086867,15.826165399254586,126373.0,0.0,126373.0,126373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.913082699627293,7.913082699627293,33.0,212.0,122.5,126.572113832392,16020.5,0,0,0,0,0,0,0,0,1.0,122.5,33.0,212.0,0,0,0,0,0,0,0,16,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-31297-53-17,10.8.8.130,31297,198.7.63.141,53,17,2015-06-03 20:03:44.163369,126223,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2075.69143499996,15.84497278625924,126223.0,0.0,126223.0,126223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.92248639312962,7.92248639312962,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
