Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.240.242-6067-52854-6,131.202.240.87,6067,131.202.240.242,52854,6,02/05/2015 12:24:39 AM,23,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,521739.1304347826,86956.52173913043,23.0,0.0,23.0,23.0,23.0,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,40,0,86956.52173913043,0.0,6.0,6.0,6.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,32764,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6065-52852-6,131.202.240.87,6065,131.202.240.242,52852,6,02/05/2015 12:24:37 AM,23,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,521739.1304347826,86956.52173913043,23.0,0.0,23.0,23.0,23.0,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,40,0,86956.52173913043,0.0,6.0,6.0,6.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,32764,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.242-77.72.169.132-19414-11113-17,131.202.240.242,19414,77.72.169.132,11113,17,02/05/2015 12:24:41 AM,50148641,4,4,252.0,170.0,108.0,18.0,63.0,51.96152422706632,67.0,18.0,42.5,28.290163190291665,8.414983767954949,0.15952575863421703,7164091.571428571,1.8824470286150638E7,4.9853692E7,71.0,5.0148641E7,1.6716213666666668E7,2.8697898054622613E7,4.9853692E7,147289.0,5.0002049E7,1.6667349666666668E7,2.8867175710173037E7,5.0000293E7,692.0,0,0,0,0,32,32,0.07976287931710851,0.07976287931710851,18.0,108.0,58.888888888888886,41.91492706794455,1756.8611111111106,0,0,0,0,0,0,0,0,1.0,66.25,63.0,42.5,0,0,0,211,4,1430,4,252,4,170,0,0,3,8,147289.0,0.0,147289.0,147289.0,4.9853692E7,0.0,4.9853692E7,4.9853692E7,normal
131.202.240.87-131.202.240.242-6063-52850-6,131.202.240.87,6063,131.202.240.242,52850,6,02/05/2015 12:24:36 AM,23,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,521739.1304347826,86956.52173913043,23.0,0.0,23.0,23.0,23.0,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,40,0,86956.52173913043,0.0,6.0,6.0,6.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,32765,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.242-224.0.0.252-59766-5355-17,131.202.240.242,59766,224.0.0.252,5355,17,02/05/2015 12:25:11 AM,416088,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.74686124089135,4.806675510949606,416088.0,0.0,416088.0,416088.0,416088.0,416088.0,0.0,416088.0,416088.0,0,0,0,0,0,0,0,0,0,16,0,4.806675510949606,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,02/05/2015 12:24:59 AM,60033790,12,12,936.0,1116.0,78.0,78.0,78.0,0.0,93.0,93.0,93.0,0.0,34.180750540653854,0.39977486012460645,2610164.782608696,8633692.849395111,2.9971707E7,42.0,6.0003892E7,5454899.2727272725,1.2136270757961772E7,3.0001832E7,42.0,6.0025725E7,5456884.090909091,1.212433571443087E7,2.997982E7,7058.0,0,0,0,0,96,96,0.19988743006230322,0.19988743006230322,78.0,93.0,85.2,7.6485292703891785,58.50000000000002,0,0,0,0,0,0,0,0,1.0,88.75,78.0,93.0,0,0,0,684,8,22643,6,468,6,558,0,0,11,8,30290.0,8.48528137423857,30296.0,30284.0,2.99715845E7,173.24116139070415,2.9971707E7,2.9971462E7,normal
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,02/05/2015 12:24:30 AM,77718172,13,0,650.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,8.36355234912113,0.1672710469824226,6476514.333333333,1.1179743413223924E7,3.423415E7,750265.0,7.7718172E7,6476514.333333333,1.1179743413223924E7,3.423415E7,750265.0,0,0,0,0,0,0,0,0,0,104,0,0.1672710469824226,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.84615384615385,50.0,0.0,0,0,0,200,4,88,4,216,0,0,0,0,12,8,1754585.0,431342.8190059503,2252651.0,1503473.0,2.3649823E7,9878338.550361948,3.423415E7,1.4675189E7,normal
131.202.240.87-131.202.240.242-6071-52858-6,131.202.240.87,6071,131.202.240.242,52858,6,02/05/2015 12:24:46 AM,765,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,15686.274509803923,2614.3790849673205,765.0,0.0,765.0,765.0,765.0,765.0,0.0,765.0,765.0,0,0,0,0,0,0,0,0,0,40,0,2614.3790849673205,0.0,6.0,6.0,6.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,32763,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.242-224.0.0.252-51544-5355-17,131.202.240.242,51544,224.0.0.252,5355,17,02/05/2015 12:25:11 AM,416573,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.62374421770014,4.801079282622733,416573.0,0.0,416573.0,416573.0,416573.0,416573.0,0.0,416573.0,416573.0,0,0,0,0,0,0,0,0,0,16,0,4.801079282622733,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6073-52860-6,131.202.240.87,6073,131.202.240.242,52860,6,02/05/2015 12:24:47 AM,24,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,500000.0,83333.33333333333,24.0,0.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,40,0,83333.33333333333,0.0,6.0,6.0,6.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,32762,0,1,20,0,0,0,0,0,0,0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/05/2015 12:24:34 AM,89999917,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11111121358034141,9999990.777777778,1.252891250630744E7,2.9999973E7,132.0,8.9999917E7,9999990.777777778,1.252891250630744E7,2.9999973E7,132.0,0,0,0,0,0,0,0,0,0,0,0,0.11111121358034141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1002344.5,1411885.0597426477,2000698.0,3991.0,2.19987115E7,8485593.373651702,2.9999973E7,1.2000226E7,normal
131.202.240.87-131.202.240.242-6105-52892-6,131.202.240.87,6105,131.202.240.242,52892,6,02/05/2015 12:25:13 AM,692066,18331,9174,2.5070589E7,137.0,1460.0,0.0,1367.6607386394671,306.2996276975163,137.0,0.0,0.01493350773926323,1.4303463078146634,3.6225917759288855E7,39743.31927879711,25.16237638161731,150.96779728858837,14244.0,5.0,691922.0,37.74806328423344,184.85090354630944,14244.0,7.0,691885.0,75.4262509538864,260.55772676128333,14282.0,25.0,0,0,0,0,366632,183492,26487.358142142515,13255.961136654598,0.0,1460.0,911.4638987857209,691.6209264703466,478339.5059317005,2,2,0,1533,27504,0,0,0,0.0,911.4970369023814,1367.6607386394633,0.014933507739263135,0,0,0,25070726,18331,36286371,0,0,0,0,65535,1023,18330,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6106-52893-6,131.202.240.87,6106,131.202.240.242,52893,6,02/05/2015 12:25:14 AM,3357,5,5,479.0,1839.0,422.0,0.0,95.8,183.2299102221032,1702.0,0.0,367.8,748.1959636351963,690497.4679773607,2978.850163836759,373.0,550.7642417586675,1746.0,16.0,2909.0,727.25,895.6321324442679,1902.0,16.0,3201.0,800.25,1029.3685362071901,2323.0,55.0,0,0,0,0,112,112,1489.4250819183794,1489.4250819183794,0.0,1702.0,210.72727272727275,510.616116257427,260728.81818181818,1,2,0,5,9,0,0,0,1.0,231.8,95.8,367.8,0,0,0,2318,6,1655714,0,0,0,0,65535,256,4,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6106-52893-6,131.202.240.87,6106,131.202.240.242,52893,6,02/05/2015 12:25:14 AM,451,3,1,43.0,0.0,31.0,6.0,14.333333333333334,14.433756729740644,0.0,0.0,0.0,0.0,95343.68070953437,8869.179600886917,150.33333333333334,224.2349957819549,409.0,11.0,420.0,210.0,281.4284989122459,409.0,11.0,0,0,0,0,0,0,0,0,0,60,20,6651.884700665189,2217.294900221729,0.0,31.0,9.8,12.13260071048248,147.2,0,0,1,1,4,0,0,0,0.0,12.25,14.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,2,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6107-52894-6,131.202.240.87,6107,131.202.240.242,52894,6,02/05/2015 12:25:16 AM,26620,7,6,1407.0,137.0,897.0,0.0,200.99999999999997,342.28253436793017,137.0,0.0,22.833333333333332,55.93001579354924,58001.5026296018,488.35462058602553,2218.3333333333335,6974.606242822906,24357.0,28.0,26372.0,4395.333333333333,10076.339447769049,24953.0,48.0,26440.0,5288.0,10663.934569379166,24357.0,212.0,0,0,0,0,152,132,262.9601803155522,225.39444027047332,0.0,897.0,110.28571428571428,253.3223633637973,64172.219780219755,2,2,0,6,12,0,0,0,0.0,118.76923076923077,201.0,22.833333333333332,0,0,0,1544,7,60627,0,0,0,0,65535,1020,6,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6108-52895-6,131.202.240.87,6108,131.202.240.242,52895,6,02/05/2015 12:25:16 AM,3386,5,5,479.0,1911.0,422.0,0.0,95.8,183.2299102221032,1774.0,0.0,382.2,780.2981481459506,705847.6077968103,2953.3372711163615,376.22222222222223,460.45134861833606,1454.0,25.0,3035.0,758.75,905.573621155858,1920.0,30.0,2951.0,737.75,931.9414770610151,2104.0,38.0,0,0,0,0,112,112,1476.6686355581808,1476.6686355581808,0.0,1774.0,217.27272727272728,531.6713441420537,282674.41818181815,1,2,0,5,9,0,0,0,1.0,239.0,95.8,382.2,0,0,0,2390,6,1033737,0,0,0,0,65535,256,4,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6108-52895-6,131.202.240.87,6108,131.202.240.242,52895,6,02/05/2015 12:25:16 AM,229,3,1,43.0,0.0,31.0,6.0,14.333333333333334,14.433756729740644,0.0,0.0,0.0,0.0,187772.92576419213,17467.248908296944,76.33333333333333,84.87834431310105,173.0,14.0,187.0,93.5,112.42997820866105,173.0,14.0,0,0,0,0,0,0,0,0,0,60,20,13100.436681222707,4366.812227074236,0.0,31.0,9.8,12.13260071048248,147.2,0,0,1,1,4,0,0,0,0.0,12.25,14.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,2,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6109-52896-6,131.202.240.87,6109,131.202.240.242,52896,6,02/05/2015 12:25:17 AM,36696,20,13,21719.0,137.0,1460.0,0.0,1085.95,610.299018600934,137.0,0.0,10.538461538461538,37.99696344142819,595596.2502725093,899.2805755395683,1146.75,5852.36968272048,33209.0,10.0,36414.0,1916.5263157894733,7713.041923106754,33759.0,13.0,36519.0,3043.249999999999,9503.100940075965,33209.0,43.0,0,0,0,0,412,272,545.0185306300415,354.26204490952694,0.0,1460.0,642.8235294117646,709.9252829054462,503993.90730837785,2,2,0,6,32,0,0,0,0.0,662.3030303030303,1085.95,10.538461538461538,0,0,0,21856,20,608751,0,0,0,0,65535,1020,19,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6110-52897-6,131.202.240.87,6110,131.202.240.242,52897,6,02/05/2015 12:25:17 AM,2647,5,5,479.0,1989.0,422.0,0.0,95.8,183.2299102221032,1852.0,0.0,397.8,815.0841674330326,932376.275028334,3777.861730260672,294.1111111111111,330.7546086014693,1008.0,30.0,2327.0,581.75,584.0350303420735,1186.0,47.0,2469.0,617.25,741.8653853631398,1696.0,37.0,0,0,0,0,112,112,1888.930865130336,1888.930865130336,0.0,1852.0,224.36363636363637,554.5380550922132,307512.4545454545,1,2,0,5,9,0,0,0,1.0,246.8,95.8,397.8,0,0,0,2468,6,1733146,0,0,0,0,65535,256,4,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6110-52897-6,131.202.240.87,6110,131.202.240.242,52897,6,02/05/2015 12:25:17 AM,1808,3,1,43.0,0.0,31.0,6.0,14.333333333333334,14.433756729740644,0.0,0.0,0.0,0.0,23783.185840707967,2212.3893805309735,602.6666666666667,999.7481349486646,1757.0,14.0,1771.0,885.5,1232.4871196081524,1757.0,14.0,0,0,0,0,0,0,0,0,0,60,20,1659.2920353982302,553.0973451327434,0.0,31.0,9.8,12.13260071048248,147.2,0,0,1,1,4,0,0,0,0.0,12.25,14.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,2,20,0,0,0,0,0,0,0,0,normal
131.202.240.87-131.202.240.242-6086-21-6,131.202.240.87,6086,131.202.240.242,21,6,02/05/2015 12:24:58 AM,61019271,17,19,829.0,1782.0,230.0,0.0,48.76470588235295,61.281654485421555,790.0,0.0,93.78947368421052,178.0173458924621,42.789760631522455,0.5899775498792832,1743407.742857143,1.0129860108503656E7,5.995753E7,75.0,6.1018954E7,3813684.625,1.4972525896419106E7,5.995753E7,1004.0,6.1019104E7,3389950.222222222,1.4130553614681853E7,6.0007307E7,237.0,0,0,0,0,352,392,0.27860050966521704,0.31137704021406615,0.0,790.0,70.56756756756758,134.76492713456858,18161.585585585577,2,2,0,25,35,0,0,0,1.0,72.52777777777777,48.76470588235294,93.78947368421052,0,0,0,2605,28,2457,17,829,19,1782,8192,253,16,20,1061424.0,0.0,1061424.0,1061424.0,5.995753E7,0.0,5.995753E7,5.995753E7,normal
