Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.195.206.176-47384-80-6,131.202.240.150,47384,23.195.206.176,80,6,02/04/2015 01:53:04 AM,32813314,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121901737812889,1.0937771333333332E7,1.8890154665632635E7,3.2750243E7,29765.0,3.2780008E7,3.2780008E7,0.0,3.2780008E7,3.2780008E7,3.2783549E7,3.2783549E7,0.0,3.2783549E7,3.2783549E7,0,0,0,0,64,64,0.0609508689064445,0.0609508689064445,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,515,801,0,32,29765.0,0.0,29765.0,29765.0,3.2750243E7,0.0,3.2750243E7,3.2750243E7,normal
131.202.240.150-23.195.206.176-39697-443-6,131.202.240.150,39697,23.195.206.176,443,6,02/04/2015 01:53:05 AM,34903666,3,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1.5184651377308045,0.14325142808781174,8725916.5,1.7407472189672083E7,3.4837114E7,17.0,3.4903666E7,1.7451833E7,2.4629824608350582E7,3.4867749E7,35917.0,3.4873014E7,3.4873014E7,0.0,3.4873014E7,3.4873014E7,0,0,0,0,84,64,0.08595085685268705,0.0573005712351247,0.0,53.0,8.833333333333332,21.63715939458474,468.16666666666663,1,0,1,1,4,0,0,0,0.0,10.6,0.0,26.5,0,0,0,0,0,0,3,0,2,53,1444,1320,0,20,30635.0,0.0,30635.0,30635.0,3.4837114E7,0.0,3.4837114E7,3.4837114E7,normal
23.195.206.176-131.202.240.150-443-39697-6,23.195.206.176,443,131.202.240.150,39697,6,02/04/2015 01:53:40 AM,3,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,333333.3333333333,333333.3333333333,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1320,0,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.40-44727-80-6,131.202.240.150,44727,209.148.205.40,80,6,02/04/2015 01:53:08 AM,39346407,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166112499166696,1.3115469E7,2.2678283363445368E7,3.9302095E7,21552.0,3.9324855E7,3.9324855E7,0.0,3.9324855E7,3.9324855E7,3.9323647E7,3.9323647E7,0.0,3.9323647E7,3.9323647E7,0,0,0,0,64,64,0.05083056249583348,0.05083056249583348,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1007,486,0,32,22760.0,0.0,22760.0,22760.0,3.9302095E7,0.0,3.9302095E7,3.9302095E7,normal
131.202.240.150-184.73.252.179-39087-80-6,131.202.240.150,39087,184.73.252.179,80,6,02/04/2015 01:53:43 AM,14237076,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21071742540392424,7118538.0,9988538.065139363,1.4181501E7,55575.0,0,0,0,0,0,1.4181501E7,1.4181501E7,0.0,1.4181501E7,1.4181501E7,0,0,0,0,32,64,0.07023914180130808,0.14047828360261616,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,778,166,0,32,55575.0,0.0,55575.0,55575.0,1.4181501E7,0.0,1.4181501E7,1.4181501E7,normal
131.202.240.150-23.23.103.251-37196-80-6,131.202.240.150,37196,23.23.103.251,80,6,02/04/2015 01:53:43 AM,15130446,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19827571507145264,7565223.0,1.0618816280336428E7,1.507386E7,56586.0,0,0,0,0,0,1.507386E7,1.507386E7,0.0,1.507386E7,1.507386E7,0,0,0,0,32,64,0.06609190502381754,0.13218381004763508,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,301,166,0,32,56586.0,0.0,56586.0,56586.0,1.507386E7,0.0,1.507386E7,1.507386E7,normal
131.202.240.150-108.175.39.202-40881-80-6,131.202.240.150,40881,108.175.39.202,80,6,02/04/2015 01:53:44 AM,14961430,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20051559242665976,7480715.0,1.0518012551824037E7,1.4918073E7,43357.0,0,0,0,0,0,1.4918073E7,1.4918073E7,0.0,1.4918073E7,1.4918073E7,0,0,0,0,32,64,0.06683853080888659,0.13367706161777318,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,611,2048,0,32,43357.0,0.0,43357.0,43357.0,1.4918073E7,0.0,1.4918073E7,1.4918073E7,normal
131.202.240.150-108.175.39.202-40883-80-6,131.202.240.150,40883,108.175.39.202,80,6,02/04/2015 01:53:44 AM,14960311,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20053059057395262,7480155.5,1.0516696626104249E7,1.4916583E7,43728.0,0,0,0,0,0,1.4916583E7,1.4916583E7,0.0,1.4916583E7,1.4916583E7,0,0,0,0,32,64,0.06684353019131754,0.1336870603826351,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,611,2048,0,32,43728.0,0.0,43728.0,43728.0,1.4916583E7,0.0,1.4916583E7,1.4916583E7,normal
131.202.240.150-108.175.39.202-40882-80-6,131.202.240.150,40882,108.175.39.202,80,6,02/04/2015 01:53:44 AM,14961252,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20051797804087518,7480626.0,1.0517574145619702E7,1.4917674E7,43578.0,0,0,0,0,0,1.4917674E7,1.4917674E7,0.0,1.4917674E7,1.4917674E7,0,0,0,0,32,64,0.06683932601362506,0.13367865202725013,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,608,2048,0,32,43578.0,0.0,43578.0,43578.0,1.4917674E7,0.0,1.4917674E7,1.4917674E7,normal
131.202.240.150-23.23.253.23-46925-80-6,131.202.240.150,46925,23.23.253.23,80,6,02/04/2015 01:53:45 AM,14911173,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2011914153232613,7455586.5,1.0463633919030448E7,1.4854493E7,56680.0,0,0,0,0,0,1.4854493E7,1.4854493E7,0.0,1.4854493E7,1.4854493E7,0,0,0,0,32,64,0.06706380510775377,0.13412761021550754,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,249,111,0,32,56680.0,0.0,56680.0,56680.0,1.4854493E7,0.0,1.4854493E7,1.4854493E7,normal
131.202.240.150-184.73.252.179-39085-80-6,131.202.240.150,39085,184.73.252.179,80,6,02/04/2015 01:53:45 AM,14868044,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20177502837629482,7434022.0,1.0433021145152539E7,1.4811282E7,56762.0,0,0,0,0,0,1.4811282E7,1.4811282E7,0.0,1.4811282E7,1.4811282E7,0,0,0,0,32,64,0.06725834279209827,0.13451668558419655,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,2119,166,0,32,56762.0,0.0,56762.0,56762.0,1.4811282E7,0.0,1.4811282E7,1.4811282E7,normal
131.202.240.150-108.175.39.202-40885-80-6,131.202.240.150,40885,108.175.39.202,80,6,02/04/2015 01:53:46 AM,14998182,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000242429382441,7499091.0,1.054241197841566E7,1.4953702E7,44480.0,0,0,0,0,0,1.4953702E7,1.4953702E7,0.0,1.4953702E7,1.4953702E7,0,0,0,0,32,64,0.06667474764608138,0.13334949529216275,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,1444,2048,0,32,44480.0,0.0,44480.0,44480.0,1.4953702E7,0.0,1.4953702E7,1.4953702E7,normal
108.175.39.202-131.202.240.150-80-40884-6,108.175.39.202,80,131.202.240.150,40884,6,02/04/2015 01:53:01 AM,118017773,18183,15842,7.6621741E7,66426.0,38802.0,0.0,4213.921850079748,3293.25894640283,665.0,0.0,4.193031182931448,52.61048850230234,649801.8480657146,288.3040336644888,3468.662502939078,77702.66139844747,3898469.0,0.0,1.18017677E8,6490.907325926731,107503.07557089174,3939950.0,2.0,1.18017711E8,7450.142730888205,113758.64030468275,3898469.0,2.0,0,0,0,0,581856,520556,154.07001452230418,134.23401914218462,0.0,38802.0,2253.8263386821686,3194.74818238104,1.020641594882696E7,0,0,0,205,34025,0,0,0,0.0,2253.8925789860396,4213.921850079745,4.193031182931448,0,0,0,4260453,1014,1283176,1069,4507161,931,3907,2048,14830,18168,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.21.242.53-59722-443-6,131.202.240.150,59722,23.21.242.53,443,6,02/04/2015 01:53:05 AM,119993719,51,41,89411.0,19613.0,2676.0,0.0,1753.1568627450981,1124.722674663386,4825.0,0.0,478.36585365853665,1122.7254730364311,908.5808899714159,0.7667067973782861,1318612.2967032965,6779673.462350808,4.5033289E7,2.0,1.19993719E8,2399874.38,9045573.504200023,4.5033289E7,2.0,1.15678838E8,2891970.9499999997,1.0070253997566938E7,4.5088251E7,2.0,0,0,0,0,1632,1312,0.42502224637274555,0.34168455100554057,0.0,4825.0,1186.6881720430113,1279.5601144491075,1637274.086489013,0,0,0,18,92,0,0,0,0.0,1199.5869565217392,1753.1568627450981,478.3658536585366,0,0,0,21804,10,107165,8,14901,6,3268,1444,354,42,32,1360172.0,2547544.3038467458,5180903.0,54945.0,2.753976E7,2.019122651952719E7,4.5033289E7,9758626.0,normal
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,02/04/2015 01:53:01 AM,90149877,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665558312409012,1.80299754E7,2.463660956649066E7,4.5018051E7,37905.0,9.0111972E7,4.5055986E7,18.384776310850235,4.5055999E7,4.5055973E7,9.0111955E7,4.50559775E7,92.63098833543772,4.5056043E7,4.5055912E7,0,0,0,0,96,96,0.0332779156204506,0.0332779156204506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,445,366,0,32,37957.0,49.49747468305833,37992.0,37922.0,4.5018029E7,31.11269837220809,4.5018051E7,4.5018007E7,normal
131.202.240.150-173.194.123.122-43957-80-6,131.202.240.150,43957,173.194.123.122,80,6,02/04/2015 01:53:03 AM,90137120,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656525080898969,1.8027424E7,2.465058461677121E7,4.5030941E7,25060.0,9.011206E7,4.505603E7,28.284271247461902,4.505605E7,4.505601E7,9.0111742E7,4.5055871E7,183.84776310850236,4.5056001E7,4.5055741E7,0,0,0,0,96,96,0.033282625404494844,0.033282625404494844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,239,342,0,32,25243.5,190.21172413918129,25378.0,25109.0,4.50307865E7,218.4959953866432,4.5030941E7,4.5030632E7,normal
131.202.240.150-216.58.219.228-35444-80-6,131.202.240.150,35444,216.58.219.228,80,6,02/04/2015 01:53:03 AM,90137594,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656490076715382,1.80275188E7,2.465020458813218E7,4.5030521E7,25486.0,9.0111998E7,4.5055999E7,11.313708498984761,4.5056007E7,4.5055991E7,9.0112012E7,4.5056006E7,156.97770542341354,4.5056117E7,4.5055895E7,0,0,0,0,96,96,0.03328245038357691,0.03328245038357691,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,240,346,0,32,25534.0,67.88225099390856,25582.0,25486.0,4.5030465E7,79.19595949289332,4.5030521E7,4.5030409E7,normal
131.202.240.150-173.194.123.123-53420-443-6,131.202.240.150,53420,173.194.123.123,443,6,02/04/2015 01:53:03 AM,90209105,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651213311560956,1.8041821E7,2.46702746361751E7,4.5102675E7,25105.0,9.0184E7,4.5092E7,50925.83038105515,4.512801E7,4.505599E7,9.018377E7,4.5091885E7,50880.57554705921,4.5127863E7,4.5055907E7,0,0,0,0,96,96,0.03325606655780478,0.03325606655780478,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,254,358,0,32,25261.5,103.94469683442249,25335.0,25188.0,4.50667385E7,50821.88568422073,4.5102675E7,4.5030802E7,normal
131.202.240.150-216.58.219.227-37063-80-6,131.202.240.150,37063,216.58.219.227,80,6,02/04/2015 01:53:04 AM,90113506,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658269405254302,1.80227012E7,2.464336102037961E7,4.502577E7,25488.0,9.0088006E7,4.5044003E7,11292.495295549164,4.5051988E7,4.5036018E7,9.0088018E7,4.5044009E7,10268.604676391044,4.505127E7,4.5036748E7,0,0,0,0,96,96,0.03329134702627151,0.03329134702627151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,345,0,32,25853.0,516.1879502661797,26218.0,25488.0,4.501815E7,10776.307345282985,4.502577E7,4.501053E7,normal
131.202.240.150-216.58.219.238-48865-443-6,131.202.240.150,48865,216.58.219.238,443,6,02/04/2015 01:53:08 AM,90380917,17,19,8612.0,5795.0,2676.0,0.0,506.5882352941176,885.3642653467223,1320.0,0.0,305.00000000000006,507.19380472907557,159.40311824895514,0.39831417067830815,2582311.9142857143,1.0609267323158838E7,4.5084037E7,2.0,9.0355421E7,5647213.8125,1.540197332590996E7,4.514993E7,5.0,9.0355274E7,5019737.444444445,1.4575081567793109E7,4.5109662E7,2.0,1,0,0,0,544,608,0.18809280282031218,0.21022136785799597,0.0,2676.0,392.67567567567585,699.4491901987376,489229.16966966976,0,0,0,19,36,0,0,0,1.0,403.5833333333333,506.5882352941176,305.0,0,0,0,14407,22,96348,8,4306,9,2897,1444,1373,11,32,120524.0,134207.45285564434,215423.0,25625.0,4.50571865E7,37972.34125649879,4.5084037E7,4.5030336E7,normal
131.202.240.150-216.58.219.227-52586-443-6,131.202.240.150,52586,216.58.219.227,443,6,02/04/2015 01:53:25 AM,90202367,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651710148581799,1.80404734E7,2.466757997154087E7,4.5094453E7,25530.0,9.017598E7,4.508799E7,45295.84618924786,4.5120019E7,4.5055961E7,9.0176801E7,4.50884005E7,44664.39983364828,4.5119983E7,4.5056818E7,0,0,0,0,96,96,0.033258550742908996,0.033258550742908996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,358,0,32,25548.0,25.45584412271571,25566.0,25530.0,4.5062442E7,45270.390345125146,4.5094453E7,4.5030431E7,normal
131.202.240.150-209.148.205.41-43575-80-6,131.202.240.150,43575,209.148.205.41,80,6,02/04/2015 01:53:34 AM,90134299,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656733415100949,1.80268598E7,2.4652481820692774E7,4.503412E7,21857.0,9.0112044E7,4.5056022E7,63.63961030678928,4.5056067E7,4.5055977E7,9.0112442E7,4.5056221E7,4928.534264870236,4.5059706E7,4.5052736E7,0,0,0,0,96,96,0.033283667075504744,0.033283667075504744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1191,721,0,32,23721.5,2636.8011870446358,25586.0,21857.0,4.50323005E7,2573.1615767378466,4.503412E7,4.5030481E7,normal
131.202.240.150-209.148.205.41-43558-80-6,131.202.240.150,43558,209.148.205.41,80,6,02/04/2015 01:53:45 AM,90133747,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656774182482394,1.80267494E7,2.4653558388045676E7,4.5033419E7,21665.0,9.0112082E7,4.5056041E7,1.4142135623730951,4.5056042E7,4.505604E7,9.0111126E7,4.5055563E7,817.415439051649,4.5056141E7,4.5054985E7,0,0,0,0,96,96,0.03328387091241197,0.03328387091241197,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,894,788,0,32,22671.5,71.4177848998413,22722.0,22621.0,4.50333695E7,70.0035713374682,4.5033419E7,4.503332E7,normal
131.202.240.150-209.148.205.41-43561-80-6,131.202.240.150,43561,209.148.205.41,80,6,02/04/2015 01:53:45 AM,90133694,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656778096768118,1.80267388E7,2.4653549350885943E7,4.5033443E7,21648.0,9.0112046E7,4.5056023E7,0.0,4.5056023E7,4.5056023E7,9.0111114E7,4.5055557E7,924.8956697920041,4.5056211E7,4.5054903E7,0,0,0,0,96,96,0.03328389048384059,0.03328389048384059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1033,821,0,32,22674.0,132.93607486307093,22768.0,22580.0,4.5033349E7,132.93607486307093,4.5033443E7,4.5033255E7,normal
131.202.240.150-209.148.205.33-41087-80-6,131.202.240.150,41087,209.148.205.33,80,6,02/04/2015 01:53:46 AM,90133358,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656802911969617,1.80266716E7,2.4654445059481796E7,4.5034646E7,21322.0,9.0111955E7,4.50559775E7,13.435028842544403,4.5055987E7,4.5055968E7,9.0111251E7,4.50556255E7,598.9194436650057,4.5056049E7,4.5055202E7,0,0,0,0,96,96,0.033284014559848085,0.033284014559848085,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1801,587,0,32,21714.5,555.0788232314399,22107.0,21322.0,4.5034263E7,541.6437943888955,4.5034646E7,4.503388E7,normal
131.202.240.150-209.148.205.33-41095-80-6,131.202.240.150,41095,209.148.205.33,80,6,02/04/2015 01:53:46 AM,90133351,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665680342895495,1.80266702E7,2.4654434926699087E7,4.5034641E7,21345.0,9.0111964E7,4.5055982E7,5.656854249492381,4.5055986E7,4.5055978E7,9.0111233E7,4.50556165E7,581.9488809165287,4.5056028E7,4.5055205E7,0,0,0,0,96,96,0.03328401714477475,0.03328401714477475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,522,520,0,32,21731.5,546.5935418572012,22118.0,21345.0,4.50342505E7,552.2503961066936,4.5034641E7,4.503386E7,normal
131.202.240.150-209.148.205.24-56430-80-6,131.202.240.150,56430,209.148.205.24,80,6,02/04/2015 01:53:46 AM,90133136,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656819307829254,1.80266272E7,2.465458829069919E7,4.503485E7,21140.0,9.0111966E7,4.5055983E7,9.899494936611665,4.505599E7,4.5055976E7,9.0111061E7,4.50555305E7,692.25753878163,4.505602E7,4.5055041E7,0,0,0,0,96,96,0.03328409653914627,0.03328409653914627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,497,520,0,32,21607.5,661.1448404094219,22075.0,21140.0,4.50343755E7,671.0443353460336,4.503485E7,4.5033901E7,normal
131.202.240.150-209.148.205.33-41094-80-6,131.202.240.150,41094,209.148.205.33,80,6,02/04/2015 01:53:46 AM,90133346,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656803798230235,1.80266692E7,2.465445592248492E7,4.503463E7,21304.0,9.0111949E7,4.50559745E7,57.27564927611035,4.5056015E7,4.5055934E7,9.0111246E7,4.5055623E7,571.3422791987304,4.5056027E7,4.5055219E7,0,0,0,0,96,96,0.033284018991151174,0.033284018991151174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,453,520,0,32,21702.0,562.8569978244918,22100.0,21304.0,4.50342725E7,505.58134854838147,4.503463E7,4.5033915E7,normal
131.202.240.150-209.148.205.33-41096-80-6,131.202.240.150,41096,209.148.205.33,80,6,02/04/2015 01:53:46 AM,90133327,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656805201476697,1.80266654E7,2.4654376775559705E7,4.503444E7,21379.0,9.0111948E7,4.5055974E7,67.88225099390856,4.5056022E7,4.5055926E7,9.0111229E7,4.50556145E7,289.20667350529794,4.5055819E7,4.505541E7,0,0,0,0,96,96,0.033284026007383484,0.033284026007383484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,432,520,0,32,21792.0,432.7493500861671,22098.0,21486.0,4.5034182E7,364.8670990922585,4.503444E7,4.5033924E7,normal
131.202.240.150-209.148.205.33-41097-80-6,131.202.240.150,41097,209.148.205.33,80,6,02/04/2015 01:53:46 AM,90133338,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656804389070779,1.80266676E7,2.4654465142493576E7,4.5034635E7,21289.0,9.0111947E7,4.50559735E7,70.0035713374682,4.5056023E7,4.5055924E7,9.0111242E7,4.5055621E7,572.7564927611035,4.5056026E7,4.5055216E7,0,0,0,0,96,96,0.033284021945353896,0.033284021945353896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1402,587,0,32,21692.5,570.6351724175438,22096.0,21289.0,4.5034281E7,500.63160108007565,4.5034635E7,4.5033927E7,normal
131.202.240.150-209.148.205.24-56429-80-6,131.202.240.150,56429,209.148.205.24,80,6,02/04/2015 01:53:46 AM,90133121,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665682041566052,1.80266242E7,2.4654581900040988E7,4.5034777E7,21138.0,9.0111946E7,4.5055973E7,82.02438661763951,4.5056031E7,4.5055915E7,9.0111044E7,4.5055522E7,608.1118318204309,4.5055952E7,4.5055092E7,0,0,0,0,96,96,0.0332841020783026,0.0332841020783026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,429,520,0,32,21607.5,663.9732675341681,22077.0,21138.0,4.50343655E7,581.9488809165287,4.5034777E7,4.5033954E7,normal
131.202.240.150-209.148.205.24-56431-80-6,131.202.240.150,56431,209.148.205.24,80,6,02/04/2015 01:53:46 AM,90133106,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656821523492157,1.80266212E7,2.4654593310603667E7,4.5034761E7,21135.0,9.0111938E7,4.5055969E7,103.23759005323593,4.5056042E7,4.5055896E7,9.0111053E7,4.50555265E7,569.2209588551708,4.5055929E7,4.5055124E7,0,0,0,0,96,96,0.033284107617460784,0.033284107617460784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,476,520,0,32,21594.0,649.1240251292506,22053.0,21135.0,4.5034375E7,545.8864350760147,4.5034761E7,4.5033989E7,normal
131.202.240.150-209.148.205.24-56432-80-6,131.202.240.150,56432,209.148.205.24,80,6,02/04/2015 01:53:46 AM,90133111,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656821154214904,1.80266222E7,2.4654596049202166E7,4.5034758E7,21124.0,9.0111938E7,4.5055969E7,123.03657992645927,4.5056056E7,4.5055882E7,9.0111055E7,4.50555275E7,570.6351724175438,4.5055931E7,4.5055124E7,0,0,0,0,96,96,0.03328410577107452,0.03328410577107452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,497,553,0,32,21590.0,659.0235200658623,22056.0,21124.0,4.5034379E7,535.986940139403,4.5034758E7,4.5034E7,normal
