Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-74.125.226.0-57969-443-6,131.202.240.150,57969,74.125.226.0,443,6,02/04/2015 02:08:52 AM,59739523,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0545782228626097,0.10043602122501046,1.19479046E7,1.9550603681768186E7,4.5031006E7,26.0,4.5055956E7,4.5055956E7,0.0,4.5055956E7,4.5055956E7,5.9714573E7,1.9904857666666664E7,2.2981562376175653E7,4.5055973E7,26.0,0,0,0,0,64,128,0.03347867374167015,0.0669573474833403,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,1,0,2,31,469,358,0,32,24958.5,12.020815280171307,24967.0,24950.0,2.984479E7,2.1476552628327295E7,4.5031006E7,1.4658574E7,normal
131.202.240.150-173.194.123.119-54318-443-6,131.202.240.150,54318,173.194.123.119,443,6,02/04/2015 02:07:40 AM,90259205,15,12,1235.0,641.0,517.0,0.0,82.33333333333333,146.97262459707378,225.0,0.0,53.41666666666667,70.59160178395334,20.784583688721835,0.29913846460313936,3471507.884615385,1.2238523822699558E7,4.5090952E7,2.0,9.0233657E7,6445261.214285715,1.6363241407259295E7,4.5116011E7,30.0,9.0233704E7,8203064.0,1.8227007372253522E7,4.51165E7,2.0,0,0,0,0,488,392,0.166188035890633,0.1329504287125064,0.0,517.0,67.0,116.65999980951293,13609.555555555555,0,2,0,15,26,0,0,0,0.0,69.48148148148148,82.33333333333333,53.416666666666664,0,0,0,1876,15,26769,7,617,6,320,29200,358,8,32,73163.0,68029.32920439537,121267.0,25059.0,4.50436655E7,66873.20961715536,4.5090952E7,4.4996379E7,normal
131.202.240.150-184.72.231.78-36074-443-6,131.202.240.150,36074,184.72.231.78,443,6,02/04/2015 02:08:13 AM,119898572,36,24,46664.0,14695.0,2676.0,0.0,1296.2222222222222,1190.244971450622,2676.0,0.0,612.2916666666667,910.3921982915632,511.75755454368544,0.5004229741785415,2032179.186440678,8454068.0913771,4.502734E7,2.0,1.19898572E8,3425673.4857142856,1.0820711892900283E7,4.502734E7,2.0,1.19842527E8,5210544.652173913,1.3101248532326482E7,4.5082491E7,3.0,0,0,0,0,1152,768,0.3002537845071249,0.20016918967141661,0.0,2676.0,1027.819672131148,1121.607499799532,1258003.383606557,0,0,0,13,60,0,0,0,0.0,1044.95,1296.2222222222222,612.2916666666666,0,0,0,20442,11,146759,7,9332,4,2939,1233,247,23,32,1306284.0,2446486.343809151,4975533.0,55142.0,2.866835275E7,1.896842936114514E7,4.502734E7,1.0117346E7,normal
131.202.240.150-184.72.231.78-36074-443-6,131.202.240.150,36074,184.72.231.78,443,6,02/04/2015 02:10:14 AM,60031,8,2,16094.0,0.0,2676.0,491.0,2011.75,944.3308666533599,0.0,0.0,0.0,0.0,268094.81767753325,166.58060002332127,6670.111111111111,19948.480565223785,59866.0,2.0,60025.0,8575.0,22633.985729429096,59904.0,2.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,256,64,133.26448001865703,33.316120004664256,0.0,2676.0,1584.7272727272727,1130.694838664181,1278470.8181818181,2,0,0,2,10,0,0,0,0.0,1743.2,2011.75,0.0,0,0,0,16094,8,268121,0,0,0,0,1444,247,7,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-184.72.231.78-36074-443-6,131.202.240.150,36074,184.72.231.78,443,6,02/04/2015 02:10:14 AM,1103,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,5439.709882139619,1813.236627379873,1103.0,0.0,1103.0,1103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,906.6183136899365,906.6183136899365,0.0,6.0,2.0,3.4641016151377544,12.0,0,0,1,0,1,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-184.72.231.78-443-36074-6,131.202.240.150,443,184.72.231.78,36074,6,02/04/2015 02:10:14 AM,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,250000.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,40,0,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
184.72.231.78-131.202.240.150-443-36074-6,184.72.231.78,443,131.202.240.150,36074,6,02/04/2015 02:10:14 AM,7,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,1714285.7142857143,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,40,0,285714.28571428574,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.150-184.72.231.78-443-36074-6,131.202.240.150,443,184.72.231.78,36074,6,02/04/2015 02:10:14 AM,58713,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,34.06400626777715,58713.0,0.0,58713.0,58713.0,58713.0,58713.0,0.0,58713.0,58713.0,0,0,0,0,0,0,0,0,0,40,0,34.06400626777715,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,normal
184.72.231.78-131.202.240.150-443-36074-6,184.72.231.78,443,131.202.240.150,36074,6,02/04/2015 02:10:14 AM,50,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0,0,0,0,240000.0,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,40,0,40000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,normal
131.202.240.150-108.175.43.161-57196-80-6,131.202.240.150,57196,108.175.43.161,80,6,02/04/2015 02:08:16 AM,119958729,6376,7390,25294.0,2.9039028E7,668.0,0.0,3.967063989962341,51.23752161191482,42816.0,180.0,3929.503112313923,3040.8286497552963,242286.0115498556,114.75613417011111,8714.764184525895,161596.39915631452,4123313.0,0.0,1.19958729E8,18817.055529411784,237064.80714603988,4123313.0,3.0,1.19920834E8,16229.643253484888,222789.58270339403,4161402.0,3.0,1,0,0,0,209296,236480,53.15161350200701,61.60452066810411,0.0,42816.0,2111.207089416722,2965.8259490846003,8796123.56026357,0,0,0,75,13766,0,0,0,1.0,2111.360453290716,3.9670639899623588,3929.503112313938,0,0,0,937558,239,1734879,212,843,246,967967,14244,2048,37,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-74.125.226.6-38341-443-6,131.202.240.150,38341,74.125.226.6,443,6,02/04/2015 02:08:37 AM,104804292,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6011204197629616,0.07633275171593164,1.4972041714285713E7,2.1219458122518804E7,4.5031087E7,58.0,9.0112001E7,4.50560005E7,26.16295090390226,4.5056019E7,4.5055982E7,1.04779367E8,2.619484175E7,2.2587145382788938E7,4.5056013E7,58.0,0,0,0,0,96,160,0.028624781893474362,0.04770796982245727,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,1,0,1,21,559,647,0,32,24927.666666666668,3.7859388972001824,24932.0,24925.0,3.4909817E7,1.7530527896366954E7,4.5031087E7,1.4667307E7,normal
131.202.240.150-209.148.205.24-56529-80-6,131.202.240.150,56529,209.148.205.24,80,6,02/04/2015 02:08:27 AM,90133143,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656818790841455,1.80266286E7,2.465471116063906E7,4.5034851E7,21151.0,9.011199E7,4.5055995E7,9.899494936611665,4.5056002E7,4.5055988E7,9.0111327E7,4.50556635E7,481.5397179880389,4.5056004E7,4.5055323E7,0,0,0,0,96,96,0.033284093954207276,0.033284093954207276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1027,486,0,32,21483.5,470.2260094890541,21816.0,21151.0,4.50345115E7,480.1255044256658,4.5034851E7,4.5034172E7,normal
131.202.240.150-209.148.205.41-43734-80-6,131.202.240.150,43734,209.148.205.41,80,6,02/04/2015 02:08:30 AM,90133509,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656791759877007,1.80267018E7,2.4652072970688604E7,4.5034539E7,21467.0,9.0112036E7,4.5056018E7,16.97056274847714,4.505603E7,4.5056006E7,9.0112042E7,4.5056021E7,8058.188878401896,4.5061719E7,4.5050323E7,0,0,0,0,96,96,0.03328395879938503,0.03328395879938503,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,19075,486,0,32,24323.5,4039.701040918746,27180.0,21467.0,4.50316945E7,4022.7304781702687,4.5034539E7,4.502885E7,normal
131.202.240.150-209.148.205.8-58431-80-6,131.202.240.150,58431,209.148.205.8,80,6,02/04/2015 02:08:49 AM,90141644,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656191005347095,1.80283288E7,2.4653176212201316E7,4.5034732E7,21214.0,9.0111971E7,4.50559855E7,55.86143571373726,4.5056025E7,4.5055946E7,9.012043E7,4.5060215E7,5354.212547144538,4.5064001E7,4.5056429E7,0,0,0,0,96,96,0.033280955026735476,0.033280955026735476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,721,0,32,21455.5,341.5325753131024,21697.0,21214.0,4.503453E7,285.6711395993652,4.5034732E7,4.5034328E7,normal
131.202.240.150-209.148.205.32-39911-80-6,131.202.240.150,39911,209.148.205.32,80,6,02/04/2015 02:08:45 AM,90133264,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656809854350776,1.80266528E7,2.4654296094229005E7,4.5034974E7,21042.0,9.0112081E7,4.50560405E7,34.64823227814083,4.5056065E7,4.5056016E7,9.0112222E7,4.5056111E7,2460.7315985291852,4.5057851E7,4.5054371E7,0,0,0,0,96,96,0.03328404927175388,0.03328404927175388,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1217,654,0,32,21959.5,1297.5409434773146,22877.0,21042.0,4.5034081E7,1262.8927111991738,4.5034974E7,4.5033188E7,normal
131.202.240.150-209.148.205.8-58434-80-6,131.202.240.150,58434,209.148.205.8,80,6,02/04/2015 02:08:45 AM,90133767,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656772705394638,1.80267534E7,2.4652259432838853E7,4.5033481E7,21823.0,9.0111944E7,4.5055972E7,11.313708498984761,4.505598E7,4.5055964E7,9.0111268E7,4.5055634E7,4795.598190007166,4.5059025E7,4.5052243E7,0,0,0,0,96,96,0.03328386352697319,0.03328386352697319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1398,654,0,32,24021.5,2153.1401487130374,25544.0,22499.0,4.50319505E7,2164.453857212022,4.5033481E7,4.503042E7,normal
131.202.240.150-209.148.205.8-58432-80-6,131.202.240.150,58432,209.148.205.8,80,6,02/04/2015 02:08:43 AM,90134270,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656735556853126,1.8026854E7,2.4654195478611708E7,4.5034372E7,21626.0,9.0112028E7,4.5056014E7,22.627416997969522,4.505603E7,4.5055998E7,9.0112212E7,4.5056106E7,718.4204896855323,4.5056614E7,4.5055598E7,0,0,0,0,96,96,0.03328367778426563,0.03328367778426563,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,928,553,0,32,21842.0,305.47012947258855,22058.0,21626.0,4.5034172E7,282.842712474619,4.5034372E7,4.5033972E7,normal
131.202.240.150-209.148.205.8-58438-80-6,131.202.240.150,58438,209.148.205.8,80,6,02/04/2015 02:08:42 AM,90133611,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665678422669652,1.80267222E7,2.4654900488166116E7,4.5034818E7,21131.0,9.0111971E7,4.50559855E7,67.17514421272202,4.5056033E7,4.5055938E7,9.0112396E7,4.5056198E7,352.13917703090067,4.5056447E7,4.5055949E7,0,0,0,0,96,96,0.0332839211334826,0.0332839211334826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,453,486,0,32,21173.0,59.39696961966999,21215.0,21131.0,4.50348125E7,7.7781745930520225,4.5034818E7,4.5034807E7,normal
131.202.240.150-209.148.205.8-58436-80-6,131.202.240.150,58436,209.148.205.8,80,6,02/04/2015 02:08:45 AM,90133757,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656773443938435,1.80267514E7,2.4652276777462568E7,4.5033504E7,21805.0,9.0111952E7,4.5055976E7,28.284271247461902,4.5055996E7,4.5055956E7,9.0111265E7,4.50556325E7,4803.376364600217,4.5059029E7,4.5052236E7,0,0,0,0,96,96,0.033283867219692176,0.033283867219692176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,687,0,32,24008.5,2144.654867338799,25525.0,22492.0,4.50319675E7,2172.9391385862605,4.5033504E7,4.5030431E7,normal
131.202.240.150-209.148.205.32-39936-80-6,131.202.240.150,39936,209.148.205.32,80,6,02/04/2015 02:08:42 AM,90133603,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665678481753359,1.80267206E7,2.465481522591194E7,4.5034843E7,21209.0,9.011197E7,4.5055985E7,94.75230867899737,4.5056052E7,4.5055918E7,9.0112394E7,4.5056197E7,39.59797974644666,4.5056225E7,4.5056169E7,0,0,0,0,96,96,0.03328392408766795,0.03328392408766795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,681,520,0,32,21267.5,82.73149339882606,21326.0,21209.0,4.50347175E7,177.48380207782344,4.5034843E7,4.5034592E7,normal
131.202.240.150-209.148.205.32-39934-80-6,131.202.240.150,39934,209.148.205.32,80,6,02/04/2015 02:08:42 AM,90133575,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656786885464157,1.8026715E7,2.4654952704451066E7,4.5034887E7,21082.0,9.0111967E7,4.50559835E7,89.80256121069154,4.5056047E7,4.505592E7,9.0112415E7,4.50562075E7,337.28993462598316,4.5056446E7,4.5055969E7,0,0,0,0,96,96,0.033283934427320784,0.033283934427320784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,544,520,0,32,21121.0,55.154328932550705,21160.0,21082.0,4.50348625E7,34.64823227814083,4.5034887E7,4.5034838E7,normal
131.202.240.150-209.148.205.32-39932-80-6,131.202.240.150,39932,209.148.205.32,80,6,02/04/2015 02:08:49 AM,90141621,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656192703701212,1.80283242E7,2.4653184062564958E7,4.5034745E7,21201.0,9.0111963E7,4.50559815E7,50.204581464244875,4.5056017E7,4.5055946E7,9.012042E7,4.506021E7,5332.9993437089415,4.5063981E7,4.5056439E7,0,0,0,0,96,96,0.03328096351850606,0.03328096351850606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,687,0,32,21447.5,348.6036431249679,21694.0,21201.0,4.5034534E7,298.3990616607231,4.5034745E7,4.5034323E7,normal
131.202.240.150-209.148.205.8-58419-80-6,131.202.240.150,58419,209.148.205.8,80,6,02/04/2015 02:08:45 AM,90133781,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656771671433599,1.80267562E7,2.4652255964069694E7,4.5033484E7,21829.0,9.0111952E7,4.5055976E7,15.556349186104045,4.5055987E7,4.5055965E7,9.0111278E7,4.5055639E7,4801.255044256658,4.5059034E7,4.5052244E7,0,0,0,0,96,96,0.033283858357167996,0.033283858357167996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,754,0,32,24026.5,2154.5543622754103,25550.0,22503.0,4.50319495E7,2170.1107114615143,4.5033484E7,4.5030415E7,normal
131.202.240.150-209.148.205.8-58427-80-6,131.202.240.150,58427,209.148.205.8,80,6,02/04/2015 02:08:45 AM,90133806,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066567698250754,1.80267612E7,2.465224318354815E7,4.5033466E7,21827.0,9.0111979E7,4.50559895E7,21.920310216782973,4.5056005E7,4.5055974E7,9.0111267E7,4.50556335E7,4796.305296788352,4.5059025E7,4.5052242E7,0,0,0,0,96,96,0.033283849125377,0.033283849125377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,788,0,32,24049.0,2135.4624791833735,25559.0,22539.0,4.50319405E7,2157.3827894001565,4.5033466E7,4.5030415E7,normal
131.202.240.150-209.148.205.8-58452-80-6,131.202.240.150,58452,209.148.205.8,80,6,02/04/2015 02:08:50 AM,119956538,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666908209705085,1.7136648285714284E7,2.194212835382699E7,4.5034706E7,21217.0,1.19935046E8,3.9978348666666664E7,8794677.346439568,4.5056004E7,2.982313E7,1.19935321E8,3.9978440333333336E7,8794654.541091217,4.505608E7,2.9823248E7,0,0,0,0,128,128,0.03334541048525425,0.03334541048525425,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1308,654,0,32,21296.333333333332,78.51326851770555,21374.0,21217.0,3.9957052333333336E7,8794744.607627349,4.5034706E7,2.9801756E7,normal
131.202.240.150-209.148.205.8-58434-80-6,131.202.240.150,58434,209.148.205.8,80,6,02/04/2015 02:10:50 AM,21482,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.10120100549297,21482.0,0.0,21482.0,21482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.550600502746484,46.550600502746484,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1398,654,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58431-80-6,131.202.240.150,58431,209.148.205.8,80,6,02/04/2015 02:10:50 AM,21561,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.76007606326237,21561.0,0.0,21561.0,21561.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.38003803163119,46.38003803163119,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,721,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39911-80-6,131.202.240.150,39911,209.148.205.32,80,6,02/04/2015 02:10:50 AM,21519,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94112179934012,21519.0,0.0,21519.0,21519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.47056089967006,46.47056089967006,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1217,654,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.32-39950-80-6,131.202.240.150,39950,209.148.205.32,80,6,02/04/2015 02:08:50 AM,119956580,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669079762027227,1.7136654285714287E7,2.1942138759262398E7,4.5034738E7,21230.0,1.19935067E8,3.9978355666666664E7,8794656.561840566,4.5056001E7,2.9823161E7,1.1993535E8,3.997845E7,8794599.69304078,4.5056091E7,2.9823321E7,0,0,0,0,128,128,0.03334539881013614,0.03334539881013614,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,838,553,0,32,21282.0,63.66317616958802,21353.0,21230.0,3.9957073666666664E7,8794718.049569657,4.5034738E7,2.9801808E7,normal
131.202.240.150-209.148.205.32-39941-80-6,131.202.240.150,39941,209.148.205.32,80,6,02/04/2015 02:08:50 AM,119957194,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669045626392361,1.7136742E7,2.194209329994058E7,4.5034738E7,21168.0,1.19935139E8,3.9978379666666664E7,8794595.074135154,4.5056005E7,2.9823256E7,1.19936026E8,3.9978675333333336E7,8794239.71498721,4.5056087E7,2.9823962E7,0,0,0,0,128,128,0.03334522813196181,0.03334522813196181,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1041,553,0,32,21261.333333333332,90.6329594205846,21349.0,21168.0,3.9957118333333336E7,8794670.995477451,4.5034738E7,2.9801907E7,normal
131.202.240.150-209.148.205.32-39923-80-6,131.202.240.150,39923,209.148.205.32,80,6,02/04/2015 02:08:50 AM,119957233,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669043458179799,1.713674757142857E7,2.1942078656314433E7,4.5034743E7,21222.0,1.19935162E8,3.9978387333333336E7,8794599.115514494,4.5056004E7,2.9823259E7,1.19936011E8,3.9978670333333336E7,8794221.528632103,4.5056095E7,2.9823978E7,0,0,0,0,128,128,0.033345217290898996,0.033345217290898996,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,754,0,32,21278.333333333332,66.7108187128095,21352.0,21222.0,3.9957109E7,8794662.912624452,4.5034743E7,2.9801907E7,normal
131.202.240.150-209.148.205.8-58432-80-6,131.202.240.150,58432,209.148.205.8,80,6,02/04/2015 02:10:50 AM,22151,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.28937745474245,22151.0,0.0,22151.0,22151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.144688727371225,45.144688727371225,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,928,553,0,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58429-80-6,131.202.240.150,58429,209.148.205.8,80,6,02/04/2015 02:08:50 AM,119957322,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669038510212824,1.7136760285714287E7,2.1942056497154832E7,4.5034737E7,21279.0,1.1993523E8,3.997841E7,8794611.817131385,4.5056016E7,2.9823267E7,1.19936031E8,3.9978677E7,8794214.311804552,4.5056103E7,2.9823993E7,0,0,0,0,128,128,0.03334519255106412,0.03334519255106412,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1285,620,0,32,21312.0,47.148700936505136,21366.0,21279.0,3.9957098E7,8794658.582528772,4.5034737E7,2.9801901E7,normal
131.202.240.150-209.148.205.8-58454-80-6,131.202.240.150,58454,209.148.205.8,80,6,02/04/2015 02:08:50 AM,119957349,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669037009145642,1.713676414285714E7,2.194205497586899E7,4.5034727E7,21296.0,1.19935289E8,3.9978429666666664E7,8794590.743844612,4.5056023E7,2.9823311E7,1.19936042E8,3.9978680666666664E7,8794214.023078602,4.5056101E7,2.9823997E7,0,0,0,0,128,128,0.03334518504572821,0.03334518504572821,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,610,520,0,32,21325.666666666668,42.21768981521056,21374.0,21296.0,3.9957104E7,8794632.60176211,4.5034727E7,2.9801937E7,normal
131.202.240.150-209.148.205.8-58438-80-6,131.202.240.150,58438,209.148.205.8,80,6,02/04/2015 02:10:50 AM,22134,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.35872413481522,22134.0,0.0,22134.0,22134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.17936206740761,45.17936206740761,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,453,486,0,32,0,0,0,0,0,0,0,0,normal
