Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.0.10-131.202.244.3-61951-53-17,10.8.0.10,61951,131.202.244.3,53,17,2015-04-14 18:56:44.261713,943,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,265111.34676564153,2120.8907741251323,943.0,0.0,943.0,943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1060.4453870625662,1060.4453870625662,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-5060-53-17,10.8.0.10,5060,131.202.244.3,53,17,2015-04-14 19:00:34.774421,753,1,1,46.0,502.0,46.0,46.0,46.0,0.0,502.0,502.0,502.0,0.0,727755.6440903054,2656.042496679947,753.0,0.0,753.0,753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1328.0212483399735,1328.0212483399735,46.0,502.0,274.0,322.44069222106566,103968.0,0,0,0,0,0,0,0,0,1.0,274.0,46.0,502.0,0,0,0,0,0,0,0,23,0,251,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-3447-53-17,10.8.0.10,3447,131.202.244.5,53,17,2015-04-14 18:29:53.253643,863,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,289687.1378910776,2317.497103128621,863.0,0.0,863.0,863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1158.7485515643104,1158.7485515643104,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-61951-53-17,10.8.0.10,61951,131.202.244.5,53,17,2015-04-14 18:56:44.261738,861,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,290360.0464576074,2322.8803716608595,861.0,0.0,861.0,861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1161.4401858304298,1161.4401858304298,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-72.21.91.29-37632-80-6,10.8.0.10,37632,72.21.91.29,80,6,2015-04-14 19:00:34.382089,43276,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.322488215177,21638.0,30539.94187944699,43233.0,43.0,43276.0,43276.0,0.0,43276.0,43276.0,0,0,0,0,0,0,0,0,0,0,0,72,40,46.21499214345133,23.107496071725667,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,14480,0,32,0,0,0,0,0,0,0,0,43276,normal
10.8.0.10-131.202.6.3-53-56114-17,10.8.0.10,53,131.202.6.3,56114,17,2015-04-14 18:50:44.199413,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-54560-53-17,10.8.0.10,54560,131.202.6.3,53,17,2015-04-14 18:04:19.237690,1610,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,155279.50310559006,1242.2360248447203,1610.0,0.0,1610.0,1610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,621.1180124223602,621.1180124223602,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-61731-17,10.8.0.10,53,131.202.6.3,61731,17,2015-04-14 18:25:12.039356,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-47818-53-17,10.8.0.10,47818,131.202.244.5,53,17,2015-04-14 18:05:19.205779,860,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,290697.67441860464,2325.5813953488373,860.0,0.0,860.0,860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1162.7906976744187,1162.7906976744187,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-48248-53-17,10.8.0.10,48248,131.202.244.3,53,17,2015-04-14 18:35:10.171180,814,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,307125.3071253071,2457.002457002457,814.0,0.0,814.0,814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1228.5012285012285,1228.5012285012285,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-55206-53-17,10.8.0.10,55206,131.202.6.3,53,17,2015-04-14 17:57:32.224809,1518,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,164690.38208168643,1317.5230566534915,1518.0,0.0,1518.0,1518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,658.7615283267457,658.7615283267457,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-63298-53-17,10.8.0.10,63298,131.202.244.3,53,17,2015-04-14 19:00:34.939316,794,1,1,41.0,449.0,41.0,41.0,41.0,0.0,449.0,449.0,449.0,0.0,617128.4634760706,2518.891687657431,794.0,0.0,794.0,794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1259.4458438287154,1259.4458438287154,41.0,449.0,245.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,245.0,41.0,449.0,0,0,0,0,0,0,0,20,0,224,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-14939-53-17,10.8.0.10,14939,131.202.6.3,53,17,2015-04-14 17:56:00.229914,1558,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,160462.13093709885,1283.697047496791,1558.0,0.0,1558.0,1558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,641.8485237483955,641.8485237483955,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-36852-53-17,10.8.0.10,36852,131.202.244.5,53,17,2015-04-14 18:20:32.080864,717,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,348675.0348675035,2789.400278940028,717.0,0.0,717.0,717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1394.700139470014,1394.700139470014,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-58545-17,10.8.0.10,53,131.202.6.3,58545,17,2015-04-14 18:44:14.183390,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-88.198.10.10-40446-443-6,10.8.0.10,40446,88.198.10.10,443,6,2015-04-14 18:01:08.249568,59072470,5,5,86.0,72.0,45.0,0.0,17.2,23.59449088240727,41.0,0.0,14.4,20.032473636573194,2.6746807776956,0.16928359352503797,6563607.777777778,1.957735762505457E7,5.8769603E7,18.0,5.8928194E7,1.4732048500000002E7,2.935849821816379E7,5.8769654E7,116.0,5.8914294E7,1.47285735E7,2.9360794186923683E7,5.8769647E7,69.0,2,2,0,0,0,2,160,136,0.08464179676251898,0.08464179676251898,0.0,45.0,15.8,20.6870866860357,427.9555555555555,2,0,2,4,8,0,0,0,1.0,15.8,17.2,14.4,0,0,0,0,0,0,0,8,0,7,353,0,1,32,158220.0,0.0,158220.0,158220.0,5.8769603E7,0.0,5.8769603E7,5.8769603E7,180039972,normal
10.8.0.10-131.202.6.3-53-56358-17,10.8.0.10,53,131.202.6.3,56358,17,2015-04-14 18:29:22.919318,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-39934-53-17,10.8.0.10,39934,131.202.244.3,53,17,2015-04-14 19:00:34.938386,796,1,1,41.0,449.0,41.0,41.0,41.0,0.0,449.0,449.0,449.0,0.0,615577.8894472362,2512.5628140703516,796.0,0.0,796.0,796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1256.2814070351758,1256.2814070351758,41.0,449.0,245.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,245.0,41.0,449.0,0,0,0,0,0,0,0,20,0,224,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-52134-53-17,10.8.0.10,52134,131.202.244.3,53,17,2015-04-14 18:30:14.649838,776,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,322164.94845360826,2577.319587628866,776.0,0.0,776.0,776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1288.659793814433,1288.659793814433,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-53-53391-17,10.8.0.10,53,131.202.244.3,53391,17,2015-04-14 18:59:33.732599,0,1,0,126.0,0.0,126.0,126.0,126.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,126.0,126.0,0.0,0,0,0,0,0,0,1,126,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-4578-53-17,10.8.0.10,4578,131.202.244.5,53,17,2015-04-14 18:15:10.289498,801,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,312109.86267166043,2496.8789013732835,801.0,0.0,801.0,801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1248.4394506866417,1248.4394506866417,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-209.148.205.26-34036-443-6,10.8.0.10,34036,209.148.205.26,443,6,2015-04-14 19:00:35.094747,81581,12,9,729.0,253.0,517.0,0.0,60.75000000000001,146.48060684547352,173.0,0.0,28.111111111111114,57.396525252937664,12037.116485456172,257.4128779985536,4079.05,8454.25130971955,23758.0,12.0,81543.0,7413.000000000001,10606.158946574391,24072.0,25.0,59442.0,7430.25,13795.470537721532,34566.0,25.0,5,3,0,0,3,2,356,272,147.09307314203062,110.31980485652296,0.0,517.0,46.76190476190477,115.72722443829056,13392.790476190476,2,2,5,8,15,0,0,0,0.75,46.76190476190476,60.75,28.11111111111111,212,4,18088,0,0,0,0,34,0,12,29200,0,5,20,0,0,0,0,0,0,0,0,81581,normal
10.8.0.10-131.202.244.5-25821-53-17,10.8.0.10,25821,131.202.244.5,53,17,2015-04-14 18:13:47.614765,762,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,538057.7427821523,2624.6719160104985,762.0,0.0,762.0,762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1312.3359580052493,1312.3359580052493,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-57400-53-17,10.8.0.10,57400,131.202.244.5,53,17,2015-04-14 18:13:47.176153,41023,1,1,33.0,366.0,33.0,33.0,33.0,0.0,366.0,366.0,366.0,0.0,9726.251127416328,48.75313848328987,41023.0,0.0,41023.0,41023.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.376569241644933,24.376569241644933,33.0,366.0,199.5,235.46655813512032,55444.5,0,0,0,0,0,0,0,0,1.0,199.5,33.0,366.0,0,0,0,0,0,0,0,16,0,183,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-10032-17,10.8.0.10,53,131.202.6.3,10032,17,2015-04-14 18:21:09.223468,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-6444-53-17,10.8.0.10,6444,131.202.6.3,53,17,2015-04-14 18:00:37.221662,1548,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,161498.70801033592,1291.9896640826873,1548.0,0.0,1548.0,1548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,645.9948320413437,645.9948320413437,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-54560-53-17,10.8.0.10,54560,131.202.244.5,53,17,2015-04-14 18:04:19.237671,775,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,322580.64516129036,2580.6451612903224,775.0,0.0,775.0,775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1290.3225806451612,1290.3225806451612,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-65.55.223.14-18420-40029-17,10.8.0.10,18420,65.55.223.14,40029,17,2015-04-14 18:55:12.814994,33360,1,1,41.0,456.0,41.0,41.0,41.0,0.0,456.0,456.0,456.0,0.0,14898.081534772182,59.95203836930455,33360.0,0.0,33360.0,33360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,29.976019184652277,29.976019184652277,41.0,456.0,248.5,293.4493141924172,86112.5,0,0,0,0,0,0,0,0,1.0,248.5,41.0,456.0,0,0,0,0,0,0,0,20,0,228,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-43095-17,10.8.0.10,53,131.202.6.3,43095,17,2015-04-14 18:41:26.550464,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-157.55.130.154-18420-40034-17,10.8.0.10,18420,157.55.130.154,40034,17,2015-04-14 18:54:01.578055,32413,1,1,43.0,21.0,43.0,43.0,43.0,0.0,21.0,21.0,21.0,0.0,1974.516397741647,61.70363742942647,32413.0,0.0,32413.0,32413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.851818714713236,30.851818714713236,21.0,43.0,32.0,15.556349186104045,242.0,0,0,0,0,0,0,0,0,1.0,32.0,43.0,21.0,0,0,0,0,0,0,0,21,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-43099-53-17,10.8.0.10,43099,131.202.244.3,53,17,2015-04-14 18:37:15.612862,767,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,325945.2411994785,2607.561929595828,767.0,0.0,767.0,767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1303.780964797914,1303.780964797914,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-157.55.130.172-18420-40027-17,10.8.0.10,18420,157.55.130.172,40027,17,2015-04-14 18:58:11.870531,32446,1,1,144.0,21.0,144.0,144.0,144.0,0.0,21.0,21.0,21.0,0.0,5085.372619121001,61.64088023176971,32446.0,0.0,32446.0,32446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.820440115884853,30.820440115884853,21.0,144.0,82.5,86.97413408594535,7564.5,0,0,0,0,0,0,0,0,1.0,82.5,144.0,21.0,0,0,0,0,0,0,0,72,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-74.125.226.169-58078-80-6,10.8.0.10,58078,74.125.226.169,80,6,2015-04-14 18:13:47.597134,5566023,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0779689555720484,1113204.6,2459159.9948080443,5512218.0,30.0,5566023.0,1855341.0,3166948.5819345093,5512218.0,25773.0,5537994.0,5537994.0,0.0,5537994.0,5537994.0,0,0,0,0,0,0,136,72,0.7186459703813656,0.3593229851906828,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,333,0,32,28032.0,0.0,28032.0,28032.0,5512218.0,0.0,5512218.0,5512218.0,5566023,normal
10.8.0.10-131.202.244.3-11676-53-17,10.8.0.10,11676,131.202.244.3,53,17,2015-04-14 18:25:43.249221,827,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,302297.4607013301,2418.3796856106405,827.0,0.0,827.0,827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1209.1898428053203,1209.1898428053203,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-35188-17,10.8.0.10,53,131.202.6.3,35188,17,2015-04-14 17:59:00.200908,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-47818-17,10.8.0.10,53,131.202.6.3,47818,17,2015-04-14 18:05:19.207491,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-14939-53-17,10.8.0.10,14939,131.202.244.5,53,17,2015-04-14 17:56:00.229896,866,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,288683.6027713626,2309.4688221709007,866.0,0.0,866.0,866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1154.7344110854503,1154.7344110854503,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-27405-17,10.8.0.10,53,131.202.6.3,27405,17,2015-04-14 18:16:21.199573,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-7127-53-17,10.8.0.10,7127,131.202.244.5,53,17,2015-04-14 18:17:10.225234,729,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,342935.5281207133,2743.4842249657063,729.0,0.0,729.0,729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1371.7421124828531,1371.7421124828531,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.5-4150-53-17,10.8.0.10,4150,131.202.244.5,53,17,2015-04-14 18:52:45.265533,765,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,326797.38562091504,2614.3790849673205,765.0,0.0,765.0,765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1307.1895424836603,1307.1895424836603,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-22681-53-17,10.8.0.10,22681,131.202.244.3,53,17,2015-04-14 18:06:54.290088,868,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,288018.4331797235,2304.147465437788,868.0,0.0,868.0,868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1152.073732718894,1152.073732718894,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.244.3-31651-53-17,10.8.0.10,31651,131.202.244.3,53,17,2015-04-14 18:52:44.261695,852,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,293427.23004694836,2347.417840375587,852.0,0.0,852.0,852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1173.7089201877934,1173.7089201877934,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.0.10-131.202.6.3-53-12420-17,10.8.0.10,53,131.202.6.3,12420,17,2015-04-14 18:11:04.231467,0,1,0,216.0,0.0,216.0,216.0,216.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.0,216.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
