Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.138-74.125.226.33-56625-443-17,10.8.8.138,56625,74.125.226.33,443,17,2015-05-24 18:47:46.861018,632124,12,13,7802.0,12363.0,1350.0,37.0,650.1666666666666,633.3288436842461,1350.0,32.0,951.0000000000001,597.5446984675427,31900.386633002385,39.54920237168657,26338.5,67679.24243203312,208031.0,11.0,632124.0,57465.81818181818,128511.08973300178,396609.0,11.0,397135.0,33094.58333333334,76946.19750243239,206872.0,25.0,0,0,0,0,0,0,96,104,18.983617138409553,20.565585233277016,32.0,1350.0,806.6000000000001,621.2084996198942,385900.0,0,0,0,0,0,0,0,0,1.0833333333333333,806.6,650.1666666666666,951.0,3226,5,239131,11013,12,57883,0,312,0,494,0,0,11,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-208.117.251.116-56622-443-6,10.8.8.138,56622,208.117.251.116,443,6,2015-05-24 19:09:50.425817,2419611,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653158296932854,806537.0,1185789.99168023,2172090.0,36889.0,2172090.0,2172090.0,0.0,2172090.0,2172090.0,2419611.0,2419611.0,0.0,2419611.0,2419611.0,0,0,0,0,0,0,64,64,0.826579148466427,0.826579148466427,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,685,0,0,0,0,0,0,0,0,0,0,291920323,normal
10.8.8.138-74.125.226.34-44993-443-17,10.8.8.138,44993,74.125.226.34,443,17,2015-05-24 19:11:55.025794,208764,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,13110.497978578682,14.370293728803816,104382.0,147076.7962732395,208381.0,383.0,208764.0,208764.0,0.0,208764.0,208764.0,0,0,0,0,0,0,0,0,0,0,0,16,8,9.580195819202544,4.790097909601272,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-131.202.244.3-53-37446-17,10.8.8.138,53,131.202.244.3,37446,17,2015-05-24 18:50:42.696694,0,1,0,41.0,0.0,41.0,41.0,41.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.0,41.0,0.0,0,0,0,0,0,0,1,41,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-74.125.226.37-43017-443-17,10.8.8.138,43017,74.125.226.37,443,17,2015-05-24 18:56:54.975614,90200226,16,8,5718.0,2402.0,1350.0,37.0,357.37499999999994,390.3302661422333,1350.0,118.0,300.25,428.64762417898186,90.02194739512072,0.2660747213648888,3921748.956521739,7987462.559937625,2.7733944E7,666.0,9.0200226E7,6013348.399999999,9315887.645557959,2.7733944E7,666.0,8.9950435E7,1.2850062142857142E7,1.038356266895307E7,2.799335E7,18061.0,0,0,0,0,0,0,128,64,0.17738314757659254,0.08869157378829627,37.0,1350.0,338.3333333333333,395.0201609237583,156040.9275362319,0,0,0,0,0,0,0,0,0.5,338.3333333333333,357.375,300.25,0,0,0,0,0,0,0,238,0,100,0,0,15,8,259220.4,7835.238879574764,267998.0,251378.0,1.7331492E7,7937962.8940949645,2.7733944E7,7686420.0,0,normal
10.8.8.138-74.125.226.38-44350-443-17,10.8.8.138,44350,74.125.226.38,443,17,2015-05-24 19:15:43.221080,219230,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,12484.605209141084,13.684258541258039,109615.0,154403.83673989453,218795.0,435.0,219230.0,219230.0,0.0,219230.0,219230.0,0,0,0,0,0,0,0,0,0,0,0,16,8,9.122839027505359,4.561419513752679,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-208.117.251.116-56628-443-6,10.8.8.138,56628,208.117.251.116,443,6,2015-05-24 19:07:22.459933,20329517,7,5,568.0,137.0,517.0,0.0,81.14285714285714,193.13244900104917,137.0,0.0,27.4,61.26826258349424,34.6786399303043,0.5902747222179455,1848137.9090909092,5833668.801468805,1.9434203E7,12.0,2.0329517E7,3388252.8333333335,7983729.597709693,1.9683554E7,475.0,2.0120446E7,5030111.5,9741864.070950985,1.9641939E7,1414.0,2,1,0,0,0,0,232,168,0.34432692129380155,0.24594780092414395,0.0,517.0,58.75,149.92126721595025,22476.386363636364,2,2,0,3,11,0,0,0,0.7142857142857143,58.75,81.14285714285714,27.4,0,0,0,0,0,0,0,47,0,11,29200,235,2,32,687528.0,0.0,687528.0,687528.0,1.9434203E7,0.0,1.9434203E7,1.9434203E7,20329517,normal
10.8.8.138-131.202.244.3-53-44728-17,10.8.8.138,53,131.202.244.3,44728,17,2015-05-24 19:15:43.210508,0,1,0,37.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-208.117.251.116-56550-443-6,10.8.8.138,56550,208.117.251.116,443,6,2015-05-24 18:36:29.927406,70204614,1837,2293,5238.0,2985880.0,1308.0,0.0,2.8513881328252553,60.98559791482304,1308.0,0.0,1302.1718273004822,79.90176751503058,42605.718193963716,58.828042270839916,17002.81278759989,653732.7427481412,3.0263035E7,2.0,6.9997225E7,38124.85021786492,980739.3745485239,3.0301476E7,4.0,6.99895E7,30536.43106457243,881241.9833114952,3.0263116E7,8.0,4,8,0,0,0,0,76564,73376,26.166371344196833,32.66167092664308,0.0,1308.0,724.2416464891065,649.7783318648791,422211.88056110486,2,0,0,12,4130,0,0,0,1.2482308111050626,724.2416464891041,2.8513881328252584,1302.1718273004797,0,0,0,746470,571,4038258,0,1,0,722,24397,1286,7,32,541032.6666666666,268827.76773676736,808335.0,270705.0,2.2483242333333332E7,1.1132043934321512E7,3.0263035E7,9731714.0,317964327,normal
10.8.8.138-74.125.226.37-50543-443-17,10.8.8.138,50543,74.125.226.37,443,17,2015-05-24 19:00:54.932837,90244323,20,12,7503.0,2632.0,1350.0,37.0,375.15000000000003,378.19311065561266,1350.0,29.0,219.33333333333331,362.69053508800613,112.30623337935619,0.3545929420956485,2911107.193548387,6062260.812888859,2.1750061E7,33.0,9.0244323E7,4749701.210526316,7225289.2696417235,2.1750061E7,33.0,9.000439E7,8182217.2727272725,8196664.431212504,2.2002405E7,19324.0,0,0,0,0,0,0,160,96,0.22162058880978033,0.1329723532858682,29.0,1350.0,316.71875,374.452308378517,140214.53125,0,0,0,0,0,0,0,0,0.6,316.71875,375.15,219.33333333333334,0,0,0,0,0,0,0,234,0,82,0,0,19,8,323409.8333333334,173920.95136172255,678322.0,249601.0,1.43419955E7,5050285.219570861,2.1750061E7,7313996.0,0,normal
10.8.8.138-74.125.226.46-58205-443-17,10.8.8.138,58205,74.125.226.46,443,17,2015-05-24 19:04:29.005062,11988752,7,5,2994.0,1628.0,1350.0,40.0,427.7142857142858,503.06120048019153,1350.0,32.0,325.6,573.8678419287842,385.5280349447549,1.000938212751419,1089886.5454545456,3376257.168511201,1.1266048E7,23.0,1.1988752E7,1998125.3333333333,4541898.014708065,1.1266048E7,23.0,1.1751296E7,2937824.0,5707329.210013909,1.1497763E7,17382.0,0,0,0,0,0,0,56,40,0.5838806241049944,0.41705758864642456,32.0,1350.0,385.1666666666666,510.4484362407294,260557.606060606,0,0,0,0,0,0,0,0,0.7142857142857143,385.1666666666667,427.7142857142857,325.6,0,0,0,0,0,0,0,249,0,135,0,0,6,8,473323.0,0.0,473323.0,473323.0,1.1266048E7,0.0,1.1266048E7,1.1266048E7,0,normal
10.8.8.138-131.202.244.3-53-59571-17,10.8.8.138,53,131.202.244.3,59571,17,2015-05-24 19:06:08.713711,0,1,0,29.0,0.0,29.0,29.0,29.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,29.0,29.0,29.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.0,29.0,0.0,0,0,0,0,0,0,1,29,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-74.125.226.35-46440-443-17,10.8.8.138,46440,74.125.226.35,443,17,2015-05-24 18:48:20.938751,90257607,16,8,5702.0,2400.0,1350.0,37.0,356.37500000000006,389.5371398638817,1350.0,117.0,300.0,428.7096919828149,89.76528704112442,0.2659055651674878,3924243.7826086953,7989700.777423724,2.7745995E7,200.0,9.0257607E7,6017173.8,9317984.538931422,2.7745995E7,200.0,9.0021952E7,1.2860278857142858E7,1.0379972987120863E7,2.8003242E7,18848.0,0,0,0,0,0,0,128,64,0.1772703767783252,0.0886351883891626,37.0,1350.0,337.58333333333337,394.50474363893665,155633.99275362314,0,0,0,0,0,0,0,0,0.5,337.5833333333333,356.375,300.0,0,0,0,0,0,0,0,237,0,100,0,0,15,8,654141.0,888435.633695261,2243419.0,254512.0,1.7343824E7,7923803.216876698,2.7745995E7,7747498.0,0,normal
10.8.8.138-131.202.244.3-59571-53-17,10.8.8.138,59571,131.202.244.3,53,17,2015-05-24 19:06:08.464426,249260,1,1,29.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,29.0,0.0,232.68875872582845,8.023750300890637,249260.0,0.0,249260.0,249260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.011875150445318,4.011875150445318,29.0,29.0,29.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,29.0,29.0,29.0,0,0,0,0,0,0,0,14,0,14,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-131.202.244.3-53-4159-17,10.8.8.138,53,131.202.244.3,4159,17,2015-05-24 18:56:55.183058,0,1,0,31.0,0.0,31.0,31.0,31.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.0,31.0,0.0,0,0,0,0,0,0,1,31,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-208.117.251.116-56597-443-6,10.8.8.138,56597,208.117.251.116,443,6,2015-05-24 18:52:57.343300,119791439,3184,4778,12353.0,6216437.0,1308.0,0.0,3.879711055276368,70.05173109664652,1308.0,0.0,1301.0542067810843,85.3189425104889,51996.954473516256,66.46551762350897,15047.285391282505,585496.3649832095,3.0369228E7,2.0,1.19584893E8,37569.86899151742,925979.9577103525,3.0407456E7,3.0,1.19581688E8,25032.800502407328,760996.0196363345,3.0369238E7,8.0,11,30,0,0,0,0,122208,152904,26.57952877584182,39.88598884766716,0.0,1308.0,782.3147450389354,640.457404814795,410185.6873821022,2,2,0,41,7961,0,0,0,1.5006281407035176,782.3147450389349,3.879711055276382,1301.05420678108,0,0,0,690700,529,2644021,0,1,0,780,29200,419,20,32,1807664.0,2384946.900577453,6062009.0,531461.0,2.1580571E7,9712281.156750405,3.0369228E7,5382936.0,119791439,normal
10.8.8.138-74.125.226.46-48603-443-17,10.8.8.138,48603,74.125.226.46,443,17,2015-05-24 19:04:28.665320,12210468,21,23,13834.0,18800.0,1350.0,40.0,658.7619047619048,624.5645606950418,1350.0,32.0,817.391304347826,626.3277343612044,2672.624833053082,3.603465485516198,283964.37209302327,1726041.9953159147,1.1332833E7,6.0,1.2210468E7,610523.4,2526109.114034392,1.1332833E7,47.0,1.1999081E7,545412.7727272727,2456065.5816478776,1.1538911E7,6.0,0,0,0,0,0,0,168,184,1.719835799905458,1.8836296856107397,32.0,1350.0,741.681818181818,623.3469963040396,388561.47780126845,0,0,0,0,0,0,0,0,1.0952380952380953,741.6818181818181,658.7619047619048,817.3913043478261,6073,6,17426111,3921,5,48137,0,314,0,427,0,0,20,8,543747.0,0.0,543747.0,543747.0,1.1332833E7,0.0,1.1332833E7,1.1332833E7,0,normal
10.8.8.138-131.202.244.3-53-8642-17,10.8.8.138,53,131.202.244.3,8642,17,2015-05-24 18:53:08.110909,0,1,0,37.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,2015-05-24 19:16:27.758639,17823156,2,2,0.0,423.0,0.0,0.0,0.0,0.0,423.0,0.0,211.5,299.10616844190963,23.73317048899757,0.22442714410399595,5941052.0,1.0102335224120857E7,1.7605548E7,53.0,1.7823156E7,1.7823156E7,0.0,1.7823156E7,1.7823156E7,1.7605548E7,1.7605548E7,0.0,1.7605548E7,1.7605548E7,0,1,0,0,0,0,64,64,0.11221357205199797,0.11221357205199797,0.0,423.0,105.75,211.5,44732.25,0,0,0,1,4,0,0,0,1.0,105.75,0.0,211.5,0,0,0,0,0,0,0,0,0,105,767,358,0,32,217555.0,0.0,217555.0,217555.0,1.7605548E7,0.0,1.7605548E7,1.7605548E7,2631167149,normal
10.8.8.138-74.125.226.33-53583-443-17,10.8.8.138,53583,74.125.226.33,443,17,2015-05-24 19:04:54.935436,90238535,14,7,5150.0,2280.0,1350.0,37.0,367.85714285714283,407.06413351118124,1350.0,117.0,325.7142857142857,459.2638001140936,82.3373296120111,0.2327165439908793,4511926.75,8438434.369359918,2.774712E7,1431.0,9.0238535E7,6941425.769230768,9720133.215171076,2.774712E7,210708.0,9.0003341E7,1.5000556833333332E7,9526816.132728908,2.7995763E7,2000035.0,0,0,0,0,0,0,112,56,0.1551443626605862,0.0775721813302931,37.0,1350.0,353.8095238095238,414.0014032642424,171397.1619047619,0,0,0,0,0,0,0,0,0.5,353.8095238095238,367.85714285714283,325.7142857142857,0,0,0,0,0,0,0,245,0,108,0,0,13,8,242146.0,17613.444481418166,251319.0,210708.0,1.73557728E7,7914505.25559701,2.774712E7,7779557.0,0,normal
10.8.8.138-208.117.251.116-56569-443-6,10.8.8.138,56569,208.117.251.116,443,6,2015-05-24 18:41:20.147203,10676256,7,5,568.0,137.0,517.0,0.0,81.14285714285714,193.13244900104917,137.0,0.0,27.4,61.26826258349424,66.03438508780606,1.123989533409465,970568.7272727272,2914548.0843783687,9751532.0,11.0,1.0676256E7,1779376.0,4031018.469189046,1.0004549E7,524.0,1.0469512E7,2617378.0,4895123.770535531,9957835.0,28.0,2,1,0,0,0,0,232,168,0.6556605611555212,0.4683289722539437,0.0,517.0,58.75,149.92126721595025,22476.386363636364,2,2,0,3,11,0,0,0,0.7142857142857143,58.75,81.14285714285714,27.4,0,0,0,0,0,0,0,47,0,11,29200,235,2,32,718371.0,0.0,718371.0,718371.0,9751532.0,0.0,9751532.0,9751532.0,10676256,normal
10.8.8.138-74.125.226.32-60371-443-17,10.8.8.138,60371,74.125.226.32,443,17,2015-05-24 18:52:21.947418,216354,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,12650.563428455218,13.866163787126654,108177.0,150749.50889472244,214773.0,1581.0,216354.0,216354.0,0.0,216354.0,216354.0,0,0,0,0,0,0,0,0,0,0,0,16,8,9.244109191417769,4.622054595708884,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-74.125.226.39-45667-443-17,10.8.8.138,45667,74.125.226.39,443,17,2015-05-24 18:52:22.186892,91004306,17,10,6610.0,2419.0,1350.0,37.0,388.8235294117647,399.7326036386884,1350.0,29.0,241.90000000000003,395.36943342763476,99.21508549276778,0.2966892577588581,3500165.6153846146,7763862.988672183,2.8851484E7,155.0,9.1004306E7,5687769.124999999,9337919.169387769,2.8851484E7,155.0,9.0759473E7,1.0084385888888888E7,1.0935251043091653E7,2.9111972E7,21580.0,0,0,0,0,0,0,136,80,0.18680434747779956,0.10988491028105857,29.0,1350.0,334.40740740740745,397.0732599775182,157667.17378917377,0,0,0,0,0,0,0,0,0.5882352941176471,334.4074074074074,388.8235294117647,241.9,0,0,0,0,0,0,0,244,0,89,0,0,16,8,390253.0,287109.7548604018,903810.0,259056.0,1.77580638E7,7878501.414613518,2.8851484E7,9739001.0,0,normal
10.8.8.138-131.202.6.3-47345-53-17,10.8.8.138,47345,131.202.6.3,53,17,2015-05-24 19:11:54.755574,0,1,0,37.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-208.117.251.116-56639-443-6,10.8.8.138,56639,208.117.251.116,443,6,2015-05-24 19:12:33.790788,32541956,543,1070,3189.0,1387562.0,1308.0,0.0,5.872928176795569,82.3199839888176,1308.0,0.0,1296.7869158878502,114.82571255035319,42737.166751746576,49.566780804448264,20187.317617866007,756494.5982718769,3.0369598E7,3.0,3.2336377E7,59661.21217712177,1306155.2949172198,3.0407973E7,5.0,3.2336253E7,30249.067352666047,930194.7990273626,3.0409577E7,11.0,4,16,0,0,0,0,17384,34248,16.68615125655016,32.8806295478981,0.0,1308.0,862.2138871667713,619.1894972496682,383395.6335042968,2,2,0,20,1612,0,0,0,1.9705340699815839,862.21388716677,5.87292817679558,1296.7869158878505,0,0,0,693712,531,1548292,0,1,0,860,29200,276,6,32,1867916.0,0.0,1867916.0,1867916.0,3.0369598E7,0.0,3.0369598E7,3.0369598E7,32541956,normal
10.8.8.138-74.125.226.37-41726-443-17,10.8.8.138,41726,74.125.226.37,443,17,2015-05-24 19:06:08.737204,206603,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,13247.629511672143,14.520602314584009,103301.5,145230.54046756143,205995.0,608.0,206603.0,206603.0,0.0,206603.0,206603.0,0,0,0,0,0,0,0,0,0,0,0,16,8,9.680401543056005,4.840200771528003,37.0,1350.0,912.3333333333333,758.0609034459786,574656.3333333334,0,0,0,0,0,0,0,0,0.5,912.3333333333334,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-72.21.91.187-36922-443-6,10.8.8.138,36922,72.21.91.187,443,6,2015-05-24 18:32:59.690714,91514393,6,6,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,5.166666666666667,12.655697004379753,0.33874452950805234,0.13112691464827833,8319490.2727272725,1.8135584387165878E7,4.4999532E7,9.0,9.1308081E7,1.82616162E7,2.4593837373583462E7,4.5203992E7,37148.0,9.1309933E7,1.82619866E7,2.4594393577418905E7,4.5202051E7,33.0,0,1,0,0,0,0,192,192,0.06556345732413917,0.06556345732413917,0.0,31.0,2.5833333333333335,8.9489291724392,80.08333333333334,2,0,0,1,12,0,0,0,1.0,2.5833333333333335,0.0,5.166666666666667,0,0,0,0,0,0,0,0,0,2,401,42,0,32,202912.0,2189.202594553551,204460.0,201364.0,4.49990675E7,656.9021997223026,4.4999532E7,4.4998603E7,91514393,normal
10.8.8.138-74.125.226.39-51892-443-6,10.8.8.138,51892,74.125.226.39,443,6,2015-05-24 18:52:38.286655,104534439,6,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6026721968632749,0.11479470416443331,9503130.818181818,1.801121619210866E7,4.4998945E7,34.0,1.04326029E8,2.08652058E7,2.2938588709668946E7,4.5212041E7,255.0,1.04320942E8,2.08641884E7,2.290607252914882E7,4.5211601E7,742.0,0,1,0,0,0,0,192,192,0.057397352082216656,0.057397352082216656,0.0,63.0,5.249999999999999,18.186533479473212,330.75,2,0,0,1,12,0,0,0,1.0,5.25,0.0,10.5,0,0,0,0,0,0,0,0,0,5,317,350,0,32,211638.0,2879.594936792326,213497.0,208321.0,3.4563446333333336E7,1.8074432843145184E7,4.4998945E7,1.3692889E7,240843336,normal
10.8.8.138-208.117.251.116-56613-443-6,10.8.8.138,56613,208.117.251.116,443,6,2015-05-24 19:01:51.144199,20577195,7,5,568.0,137.0,517.0,0.0,81.14285714285714,193.13244900104917,137.0,0.0,27.4,61.26826258349424,34.26122948244404,0.5831698635309623,1870654.0909090908,5916260.826525457,1.970594E7,44.0,2.0577195E7,3429532.5,8094729.7883303,1.9951528E7,399.0,2.0370021E7,5092505.25,9882214.413810749,1.9914936E7,61.0,2,1,0,0,0,0,232,168,0.34018242039306135,0.24298744313790097,0.0,517.0,58.75,149.92126721595025,22476.386363636364,2,2,0,3,11,0,0,0,0.7142857142857143,58.75,81.14285714285714,27.4,0,0,0,0,0,0,0,47,0,11,29200,235,2,32,662208.0,0.0,662208.0,662208.0,1.970594E7,0.0,1.970594E7,1.970594E7,20577195,normal
10.8.8.138-131.202.6.3-8642-53-17,10.8.8.138,8642,131.202.6.3,53,17,2015-05-24 18:53:07.850590,0,1,0,37.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.138-208.117.251.116-56633-443-6,10.8.8.138,56633,208.117.251.116,443,6,2015-05-24 19:12:01.702817,32293594,529,1033,2621.0,1342191.0,1308.0,0.0,4.954631379962196,80.34913058817035,1308.0,0.0,1299.3136495643782,100.57958194295178,41643.30548033768,48.368726008012615,20687.760409993592,765372.394701873,3.0222546E7,3.0,3.2087858E7,60772.45833333333,1317518.6519107986,3.026E7,6.0,3.2083394E7,31088.560077519378,942715.4005747436,3.0260656E7,13.0,2,4,0,0,0,0,16928,33056,16.380957783763556,31.98776822424906,0.0,1308.0,860.9551856594114,619.9573970520149,384347.1741595097,2,0,0,6,1562,0,0,0,1.9527410207939508,860.955185659411,4.954631379962192,1299.3136495643755,0,0,0,671095,514,3863576,0,1,0,859,23606,481,3,32,847854.0,0.0,847854.0,847854.0,3.0222546E7,0.0,3.0222546E7,3.0222546E7,160722981,normal
10.8.8.138-74.125.226.38-59322-443-17,10.8.8.138,59322,74.125.226.38,443,17,2015-05-24 18:32:17.828880,91359801,16,8,4444.0,945.0,539.0,37.0,277.75,248.72032486308797,119.0,117.0,118.125,0.6408699444616553,58.98655580477895,0.2626975949739645,3972165.260869565,7021498.606567762,2.3739776E7,25077.0,9.1359801E7,6090653.4,7978471.949934442,2.3739776E7,257346.0,9.1100951E7,1.301442157142857E7,7175630.309494022,2.4007924E7,3002930.0,0,0,0,0,0,0,128,64,0.175131729982643,0.0875658649913215,37.0,539.0,224.54166666666666,215.0656076170947,46253.215579710144,0,0,0,0,0,0,0,0,0.5,224.54166666666666,277.75,118.125,0,0,0,0,0,0,0,185,0,39,0,0,15,8,763163.1666666666,1224212.7956512163,3262066.0,257346.0,1.44203595E7,6194862.10680363,2.3739776E7,5736721.0,0,normal
10.8.8.138-74.125.226.32-34714-443-6,10.8.8.138,34714,74.125.226.32,443,6,2015-05-24 18:55:23.126708,59269491,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.06294147186113,0.13497669483950858,8467070.142857144,1.6874613660062652E7,4.4999774E7,57.0,5.9051366E7,2.9525683E7,2.219511171094194E7,4.5219997E7,1.3831369E7,5.9049268E7,1.4762317000000002E7,2.1279832447174437E7,4.5220794E7,57.0,0,1,0,0,0,0,96,160,0.05061626056481571,0.08436043427469286,0.0,63.0,7.875,22.273863607376246,496.125,2,0,0,1,8,0,0,0,1.6666666666666667,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,337,358,0,32,220621.5,563.5641046056784,221020.0,220223.0,2.9304846E7,2.2195980038069237E7,4.4999774E7,1.3609918E7,339947116,normal
10.8.8.138-208.117.251.116-56640-443-6,10.8.8.138,56640,208.117.251.116,443,6,2015-05-24 19:12:34.425383,31908098,134,255,1877.0,322298.0,1308.0,0.0,14.007462686567166,121.22380323272067,1308.0,0.0,1263.9137254901964,221.03046162995167,10159.646620115058,12.191262544072668,82237.36597938144,1543581.8883184022,3.0405276E7,3.0,3.1702079E7,238361.4962406015,2637993.570512424,3.0429596E7,6.0,3.1701364E7,124808.51968503937,1907674.6043434478,3.0405289E7,12.0,3,13,0,0,0,0,4296,8168,4.199560876364364,7.991701667708305,0.0,1308.0,833.3547557840616,625.0646915874667,390705.86866933474,2,2,0,16,388,0,0,0,1.9029850746268657,833.3547557840617,14.007462686567164,1263.9137254901962,0,0,0,322161,249,496049,0,4,0,828,29200,256,4,32,1272483.0,0.0,1272483.0,1272483.0,3.0405276E7,0.0,3.0405276E7,3.0405276E7,31908098,normal
