Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.87-131.202.240.242-4493-50600-6,131.202.240.87,4493,131.202.240.242,50600,6,2015-05-01 14:37:17.858241,161325,1824,7,504.0,284.0,422.0,0.0,0.2763157894736831,9.96336506197872,137.0,0.0,40.57142857142858,49.89274210028663,4884.549821788316,11349.759801642647,88.15573770491798,615.2080422696372,17030.0,2.0,161325.0,88.49424026330213,623.229570483009,17030.0,2.0,160939.0,26823.166666666668,45154.05644420739,117256.0,520.0,4,4,0,0,0,1,36492,152,11306.369130636913,43.390671005733765,0.0,422.0,0.43036592026215187,10.641317342512703,113.23763478406164,2,2,1,8,1830,0,0,0,0.003837719298245614,0.4303659202621518,0.27631578947368424,40.57142857142857,0,0,0,0,0,0,0,0,0,0,65535,0,4,20,0,0,0,0,0,0,0,0,161325,NeedManualLabel
162.244.35.24-131.202.240.242-43599-21320-6,162.244.35.24,43599,131.202.240.242,21320,6,2015-05-01 14:38:33.050545,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-62625-5355-17,131.202.240.242,62625,224.0.0.252,5355,17,2015-05-01 14:41:29.033569,411245,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99218227577234,4.863281012535107,411245.0,0.0,411245.0,411245.0,411245.0,411245.0,0.0,411245.0,411245.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.863281012535107,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
61.183.128.6-131.202.240.242-51033-8000-6,61.183.128.6,51033,131.202.240.242,8000,6,2015-05-01 14:45:00.674056,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-57631-5355-17,131.202.240.242,57631,224.0.0.252,5355,17,2015-05-01 14:41:29.033853,410950,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06898649470739,4.866772113395791,410950.0,0.0,410950.0,410950.0,410950.0,410950.0,0.0,410950.0,410950.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866772113395791,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-53101-5355-17,131.202.240.242,53101,224.0.0.252,5355,17,2015-05-01 14:41:46.285431,411210,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00128887916149,4.863694949052795,411210.0,0.0,411210.0,411210.0,411210.0,411210.0,0.0,411210.0,411210.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.863694949052795,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-131.202.244.3-63250-53-17,131.202.240.242,63250,131.202.244.3,53,17,2015-05-01 14:42:53.028406,365,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,312328.76712328766,5479.452054794521,365.0,0.0,365.0,365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2739.7260273972606,2739.7260273972606,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-58324-5355-17,131.202.240.242,58324,224.0.0.252,5355,17,2015-05-01 14:43:07.652965,410640,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14981492304695,4.87044613286577,410640.0,0.0,410640.0,410640.0,410640.0,410640.0,0.0,410640.0,410640.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87044613286577,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,2015-05-01 14:47:28.032620,90032013,16,16,1248.0,1488.0,78.0,78.0,78.0,0.0,93.0,93.0,93.0,0.0,30.389190564916056,0.3554291294142229,2904258.483870968,9005634.799522126,2.9970095E7,29.0,9.0001839E7,6000122.6,1.2421334677539676E7,3.0000626E7,29.0,9.0023502E7,6001566.800000001,1.2409275693176676E7,2.9978753E7,5669.0,0,0,0,0,0,0,128,128,0.17771456470711144,0.17771456470711144,78.0,93.0,85.5,7.620007620011428,58.064516129032235,0,0,0,0,0,0,0,0,1.0,85.5,78.0,93.0,312,4,2170434,372,4,16946,0,39,0,46,0,0,15,8,31024.666666666668,790.1369079680643,31921.0,30429.0,2.9969534666666668E7,921.6031322284736,2.9970095E7,2.9968471E7,0,NeedManualLabel
131.202.240.242-224.0.0.252-49576-5355-17,131.202.240.242,49576,224.0.0.252,5355,17,2015-05-01 14:42:48.537955,409652,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.40823918838429,4.882192690381104,409652.0,0.0,409652.0,409652.0,409652.0,409652.0,0.0,409652.0,409652.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.882192690381104,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-131.202.244.3-60145-53-17,131.202.240.242,60145,131.202.244.3,53,17,2015-05-01 14:42:53.028584,1044,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,109195.40229885057,1915.7088122605364,1044.0,0.0,1044.0,1044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,957.8544061302682,957.8544061302682,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-4490-21-6,131.202.240.87,4490,131.202.240.242,21,6,2015-05-01 14:48:56.068933,0,0,1,0.0,78.0,0,0,0,0,78.0,78.0,78.0,0.0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0.0,0.0,78.0,78.0,78.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,78.0,0.0,78.0,0,0,0,0,0,0,0,0,1,78,0,251,0,0,0,0,0,0,0,0,0,0,701494268,NeedManualLabel
131.202.240.242-224.0.0.252-60433-5355-17,131.202.240.242,60433,224.0.0.252,5355,17,2015-05-01 14:37:52.963414,410367,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.22109721298253,4.873686236953751,410367.0,0.0,410367.0,410367.0,410367.0,410367.0,0.0,410367.0,410367.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873686236953751,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-4506-50609-6,131.202.240.87,4506,131.202.240.242,50609,6,2015-05-01 14:39:12.370803,8287686,13854,14,504.0,989.0,422.0,0.0,0.0363793850151581,3.615534558791173,388.0,0.0,70.64285714285714,98.58975383091065,180.146786449197,1673.3259440572433,597.6552967476805,9617.421279680091,462553.0,2.0,8287686.0,598.2592940157379,9687.977164486196,462553.0,2.0,8287490.0,637499.2307692309,982531.6019994941,2518508.0,651.0,4,10,0,0,0,1,277092,292,1671.6366908688383,1.6892531884050626,0.0,422.0,0.10765791750793217,5.215278039140355,27.19912502553966,2,2,1,14,13867,0,0,0,0.0010105384726432798,0.10765791750793192,0.036379385015158076,70.64285714285714,0,0,0,562,4,912,0,0,0,0,65535,0,4,20,0,0,0,0,0,0,0,0,8287686,NeedManualLabel
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,2015-05-01 14:47:55.222064,1502467,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,99.83580338203768,1.9967160676407536,751233.5,70.0035713374682,751283.0,751184.0,1502467.0,751233.5,70.0035713374682,751283.0,751184.0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.9967160676407536,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-52331-5355-17,131.202.240.242,52331,224.0.0.252,5355,17,2015-05-01 14:38:57.207958,410047,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,160.95715856962738,4.877489653625072,410047.0,0.0,410047.0,410047.0,410047.0,410047.0,0.0,410047.0,410047.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877489653625072,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,33.0,0.0,0,0,0,0,0,0,1,33,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-50067-5355-17,131.202.240.242,50067,224.0.0.252,5355,17,2015-05-01 14:41:19.165804,410761,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1182512458583,4.869011420266286,410761.0,0.0,410761.0,410761.0,410761.0,410761.0,0.0,410761.0,410761.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.869011420266286,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-51490-5355-17,131.202.240.242,51490,224.0.0.252,5355,17,2015-05-01 14:38:54.956783,409470,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,161.18396952157667,4.884362712775051,409470.0,0.0,409470.0,409470.0,409470.0,409470.0,0.0,409470.0,409470.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.884362712775051,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,33.0,0.0,0,0,0,0,0,0,1,33,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-131.202.6.26-50624-13000-6,131.202.240.242,50624,131.202.6.26,13000,6,2015-05-01 14:47:26.948381,56340,10,13,1428.0,5827.0,506.0,0.0,142.79999999999995,201.19686324040387,1350.0,0.0,448.23076923076917,541.6270478607572,128771.74298899538,408.23571175008874,2560.909090909091,3700.6040550556568,11689.0,23.0,55580.0,6175.555555555556,7131.792834047956,21974.0,111.0,55313.0,4609.416666666667,5950.018586041764,20029.0,23.0,4,6,0,0,0,0,212,272,177.49378771742988,230.74192403265886,0.0,1350.0,315.4347826086956,447.81893927294044,200541.8023715415,2,2,0,10,22,0,0,0,1.3,315.4347826086956,142.8,448.2307692307692,0,0,0,0,0,0,0,62,0,253,65535,32235,4,20,0,0,0,0,0,0,0,0,56340,NeedManualLabel
131.202.240.242-131.202.240.87-21-4471-6,131.202.240.242,21,131.202.240.87,4471,6,2015-05-01 14:38:09.390789,27952,3,3,87.0,31.0,87.0,0.0,29.0,50.22947341949744,31.0,0.0,10.333333333333332,17.8978583448784,4221.522610188895,214.65369204350313,5590.400000000001,9785.534926614897,22663.0,33.0,27809.0,13904.5,19617.263430458388,27776.0,33.0,22854.0,11427.0,15890.103586824096,22663.0,191.0,1,1,0,0,1,0,60,60,107.32684602175156,107.32684602175156,0.0,87.0,19.666666666666668,35.240128641460245,1241.8666666666666,2,0,1,2,6,0,0,0,1.0,19.666666666666668,29.0,10.333333333333334,0,0,0,0,0,0,0,14,0,5,252,16168,0,20,0,0,0,0,0,0,0,0,27952,NeedManualLabel
131.202.240.242-131.202.240.87-50614-4511-6,131.202.240.242,50614,131.202.240.87,4511,6,2015-05-01 14:48:12.695496,43373002,17,76796,197219.0,0.0,32768.0,31.0,11601.117647058822,16113.900683425294,0.0,0.0,0.0,0.0,4547.0451872342155,1770.9864767949427,564.6644013956153,11059.576531989844,843238.0,2.0,4.2853542E7,2678346.375,3507700.585886351,1.0956654E7,4741.0,4.3109796E7,561.3620157562397,11020.575252866336,843238.0,2.0,17,0,0,0,0,0,340,1535920,0.39194889023360663,1770.5945279047091,0.0,32768.0,2.5675211227266703,289.59770900442635,83866.83306061241,1,0,0,17,76813,0,0,0,4517.411764705882,2.567521122726622,11601.117647058823,0.0,32942,4,188530,0,0,0,0,2,0,0,0,32768,17,0,0,0,0,0,0,0,0,0,523585626,NeedManualLabel
131.202.240.242-224.0.0.252-61177-5355-17,131.202.240.242,61177,224.0.0.252,5355,17,2015-05-01 14:41:46.285726,411014,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.05231451970006,4.866014296350003,411014.0,0.0,411014.0,411014.0,411014.0,411014.0,0.0,411014.0,411014.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866014296350003,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-131.202.240.87-0-0-0,131.202.240.242,0,131.202.240.87,0,0,2015-05-01 14:47:15.070976,100997474,10073,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,99.7351676339945,10027.549046862607,46204.94050259724,906116.0,59.0,1.00997474E8,10027.549046862607,46204.94050259724,906116.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7351676339945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-64727-5355-17,131.202.240.242,64727,224.0.0.252,5355,17,2015-05-01 14:43:07.653243,410329,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23102681019377,4.874137582281535,410329.0,0.0,410329.0,410329.0,410329.0,410329.0,0.0,410329.0,410329.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874137582281535,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-4491-50598-6,131.202.240.87,4491,131.202.240.242,50598,6,2015-05-01 14:37:14.639215,137053,1729,9,504.0,400.0,422.0,0.0,0.29149797570850067,10.233361750668633,137.0,0.0,44.44444444444444,43.88653298880852,6595.988413241592,12681.225511298548,78.90213010938389,283.60913276118623,5933.0,2.0,137053.0,79.31307870370371,285.1740959173776,5933.0,2.0,136717.0,17089.625,17823.205427095,45387.0,1001.0,4,6,0,0,0,1,34592,192,12615.557485060523,65.66802623802471,0.0,422.0,0.5201380897583409,11.094968574644192,123.09832767234215,2,2,1,10,1737,0,0,0,0.005205320994794679,0.520138089758343,0.291497975708502,44.44444444444444,0,0,0,263,5,2642,0,0,0,0,65535,0,4,20,0,0,0,0,0,0,0,0,137053,NeedManualLabel
131.202.240.242-131.202.6.26-50615-13111-6,131.202.240.242,50615,131.202.6.26,13111,6,2015-05-01 14:41:31.284743,2849,3,0,2.0,0.0,2.0,0.0,0.6666666666666667,1.1547005383792515,0,0,0,0,702.0007020007021,1053.001053001053,1424.5,1465.832357399713,2461.0,388.0,2849.0,1424.5,1465.832357399713,2461.0,388.0,0,0,0,0,0,1,0,0,0,0,0,72,0,1053.001053001053,0.0,0.0,2.0,0.6666666666666667,1.1547005383792515,1.3333333333333333,1,1,0,1,2,0,0,0,0.0,0.6666666666666666,0.6666666666666666,0.0,0,0,0,0,0,0,1,0,0,0,8192,0,1,20,0,0,0,0,0,0,0,0,2849,NeedManualLabel
131.202.240.87-131.202.240.242-4492-50599-6,131.202.240.87,4492,131.202.240.242,50599,6,2015-05-01 14:37:16.656787,142111,1737,10,504.0,458.0,422.0,0.0,0.29015544041450647,10.209774436423384,137.0,0.0,45.8,41.59807687862505,6769.356348206684,12293.207422367024,81.39232531500572,523.2285459740842,20067.0,2.0,142111.0,81.86117511520732,525.5386343751201,20067.0,2.0,141712.0,15745.777777777777,10054.346631902266,28101.0,461.0,4,7,0,0,0,1,34752,212,12222.839892759886,70.3675296071381,0.0,422.0,0.5506582713222654,11.151519879125914,124.35639561454042,2,2,1,11,1746,0,0,0,0.0057570523891767415,0.5506582713222667,0.29015544041450775,45.8,0,0,0,321,6,3201,0,0,0,0,65535,0,4,20,0,0,0,0,0,0,0,0,142111,NeedManualLabel
131.202.240.242-224.0.0.252-58546-5355-17,131.202.240.242,58546,224.0.0.252,5355,17,2015-05-01 14:42:53.029838,411036,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04658472737181,4.865753851244173,411036.0,0.0,411036.0,411036.0,411036.0,411036.0,0.0,411036.0,411036.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865753851244173,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-4532-50622-6,131.202.240.87,4532,131.202.240.242,50622,6,2015-05-01 14:45:28.023305,2935412,5257,8,675.0,1105.0,422.0,0.0,0.12840022826707218,6.324861099748429,790.0,0.0,138.125,274.3493276307208,606.3884728957979,1793.6153425822338,557.6390577507615,8065.254307644071,272259.0,2.0,2935412.0,558.4878234398805,8073.708271985485,272259.0,2.0,2935202.0,419314.5714285714,766978.595516819,2003644.0,515.0,5,4,0,0,0,1,105152,172,1790.8900011310168,2.7253414512170693,0.0,790.0,0.3380816714150044,12.997297873727602,168.92975201840406,2,2,1,9,5264,0,0,0,0.0015217804831653035,0.3380816714150047,0.12840022826707248,138.125,0,0,0,0,0,0,0,0,0,0,65535,0,5,20,0,0,0,0,0,0,0,0,2935412,NeedManualLabel
131.202.240.242-217.145.111.66-13593-123-17,131.202.240.242,13593,217.145.111.66,123,17,2015-05-01 14:40:55.333682,145593,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,659.372359934887,13.736924165310146,145593.0,0.0,145593.0,145593.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.868462082655073,6.868462082655073,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-4513-50616-6,131.202.240.87,4513,131.202.240.242,50616,6,2015-05-01 14:41:42.804149,31060,22,4,504.0,137.0,422.0,0.0,22.909090909090907,89.85698112154144,137.0,0.0,34.25,68.5,20637.475853187378,837.0895041854475,1242.4000000000003,4580.765556469064,23097.0,5.0,31060.0,1479.0476190476197,5259.745502172043,24327.0,5.0,30523.0,10174.333333333334,12104.357658848872,23960.0,1286.0,4,1,0,0,0,1,452,92,708.3065035415325,128.783000643915,0.0,422.0,24.65384615384615,85.80719890903899,7362.875384615382,1,2,1,5,25,0,0,0,0.18181818181818182,24.653846153846153,22.90909090909091,34.25,0,0,0,0,0,0,0,19,0,5,65535,0,4,20,0,0,0,0,0,0,0,0,31060,NeedManualLabel
131.202.240.242-131.202.244.3-13592-53-17,131.202.240.242,13592,131.202.244.3,53,17,2015-05-01 14:40:55.332619,794,1,1,33.0,511.0,33.0,33.0,33.0,0.0,511.0,511.0,511.0,0.0,685138.5390428212,2518.891687657431,794.0,0.0,794.0,794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1259.4458438287154,1259.4458438287154,33.0,511.0,272.0,337.9970414071697,114242.0,0,0,0,0,0,0,0,0,1.0,272.0,33.0,511.0,0,0,0,0,0,0,0,16,0,255,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
122.188.206.44-131.202.240.242-53554-137-17,122.188.206.44,53554,131.202.240.242,137,17,2015-05-01 14:41:02.085899,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-4510-50613-6,131.202.240.87,4510,131.202.240.242,50613,6,2015-05-01 14:41:33.817891,8261173,9512,24,0.0,28593.0,0.0,0.0,0.0,0.0,1460.0,31.0,1191.3749999999995,546.3862157294328,3461.130761939013,1154.3154949061109,866.405138961719,15736.983512709461,708054.0,2.0,7877848.0,828.2880874776589,15562.457273089078,741885.0,2.0,4177329.0,181623.0,514103.7132783087,2085797.0,6.0,0,5,0,0,0,0,190240,480,1151.4103384591995,2.9051564469113527,0.0,1460.0,2.9984270134228157,65.45041633213505,4283.75699804981,1,0,0,5,9536,0,0,0,0.002523128679562658,2.998427013422819,0.0,1191.375,0,0,0,28446,21,97916,0,0,0,2,32762,256,0,20,0,0,0,0,0,0,0,0,128368368,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-05-01 14:48:03.035394,60000340,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08333286111378702,1.5000085E7,1.4528996040042318E7,3.0245171E7,1983.0,6.000034E7,1.5000085E7,1.4528996040042318E7,3.0245171E7,1983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333286111378702,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1983.0,0.0,1983.0,1983.0,1.9999452333333332E7,1.2910288397078715E7,3.0245171E7,5498721.0,0,NeedManualLabel
131.202.240.242-224.0.0.252-52111-5355-17,131.202.240.242,52111,224.0.0.252,5355,17,2015-05-01 14:39:01.723745,410108,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,160.93321759146372,4.876764169438295,410108.0,0.0,410108.0,410108.0,410108.0,410108.0,0.0,410108.0,410108.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876764169438295,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,33.0,0.0,0,0,0,0,0,0,1,33,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
