Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
108.175.43.146-131.202.240.150-80-60056-6,108.175.43.146,80,131.202.240.150,60056,6,2015-04-01 18:04:38.085793,32418542,2485,2130,9305468.0,7338.0,28098.0,0.0,3744.655130784712,2560.7991364354816,668.0,0.0,3.4450704225352062,47.826689591827524,287267.8851504179,142.35680309126795,7026.125270914597,132120.67405625942,3736781.0,1.0,3.2380862E7,13035.773752012883,182082.03534122172,3773873.0,2.0,3.2418542E7,15227.121653358361,194442.80765429375,3736781.0,4.0,11,11,0,0,0,0,79520,70452,76.65366320299043,65.70313988827752,0.0,28098.0,2017.9427952329306,2647.768209267613,7010676.490008223,0,0,0,22,4615,0,0,0,0.8571428571428571,2017.942795232936,3744.655130784708,3.445070422535211,845951,225,1647980,0,0,0,0,2016,0,1,0,14704,2479,0,0,0,0,0,0,0,0,0,395295346,NeedManualLabel
131.202.240.150-131.202.244.5-19516-53-17,131.202.240.150,19516,131.202.244.5,53,17,2015-04-01 18:05:12.677518,146949,1,1,33.0,313.0,33.0,33.0,33.0,0.0,313.0,313.0,313.0,0.0,2354.5583842013216,13.61016407052787,146949.0,0.0,146949.0,146949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.805082035263935,6.805082035263935,33.0,313.0,173.0,197.9898987322333,39200.0,0,0,0,0,0,0,0,0,1.0,173.0,33.0,313.0,0,0,0,0,0,0,0,16,0,156,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
108.175.43.146-131.202.240.150-80-60058-6,108.175.43.146,80,131.202.240.150,60058,6,2015-04-01 17:58:35.219909,60249893,18,18,78425.0,664.0,17680.0,0.0,4356.944444444444,4511.754223492522,664.0,0.0,36.88888888888889,156.50630090262254,1312.6828291628667,0.5975114345846224,1721425.5142857144,7943221.697034672,4.5001895E7,10.0,6.0249893E7,3544111.3529411764,1.1288201951300032E7,4.5039191E7,49.0,6.0213376E7,3541963.294117647,1.1285717178016666E7,4.5001895E7,47.0,2,1,0,0,0,0,576,576,0.2987557172923112,0.2987557172923112,0.0,17680.0,2196.916666666667,3833.80850088115,1.469808762142857E7,2,0,0,3,36,0,0,0,1.0,2196.9166666666665,4356.944444444444,36.888888888888886,47365,13,68446531,0,0,0,0,2178,0,18,2048,1444,14,32,107845.5,100671.49954430996,179031.0,36660.0,2.9979963E7,2.1244219967446394E7,4.5001895E7,1.4958031E7,60249893,NeedManualLabel
131.202.240.150-74.125.226.26-34826-80-6,131.202.240.150,34826,74.125.226.26,80,6,2015-04-01 18:01:32.704837,15055971,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3985129886342103,3011194.1999999997,6557000.248328324,1.4739713E7,24881.0,1.5030989E7,7515494.5,1.0307494842249522E7,1.4803994E7,226995.0,1.503109E7,7515545.0,1.0216516362461718E7,1.4739713E7,291377.0,0,0,0,0,0,0,96,96,0.19925649431710515,0.19925649431710515,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,239,342,0,32,24881.0,0.0,24881.0,24881.0,1.4739713E7,0.0,1.4739713E7,1.4739713E7,150224000,NeedManualLabel
203.205.160.15-131.202.240.150-0-0-0,203.205.160.15,0,131.202.240.150,0,0,2015-04-01 18:05:10.344357,44,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727.272727272728,22727.272727272728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-53-50007-17,131.202.240.150,53,131.202.244.5,50007,17,2015-04-01 18:02:35.454761,0,1,0,337.0,0.0,337.0,337.0,337.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,337.0,337.0,337.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,337.0,337.0,0.0,0,0,0,0,0,0,1,337,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-54.225.69.109-33240-80-6,131.202.240.150,33240,54.225.69.109,80,6,2015-04-01 17:59:20.016800,17769034,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376660768390673,3553806.8,6421159.502274741,1.4845417E7,37573.0,1.7711009E7,8855504.5,8604790.19843369,1.494001E7,2770999.0,1.7712014E7,8856007.0,8470304.85261304,1.4845417E7,2866597.0,0,0,0,0,0,0,96,96,0.16883303841953365,0.16883303841953365,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,166,0,32,57020.0,0.0,57020.0,57020.0,1.4845417E7,0.0,1.4845417E7,1.4845417E7,17769034,NeedManualLabel
182.254.6.23-131.202.240.150-0-0-0,182.254.6.23,0,131.202.240.150,0,0,2015-04-01 18:05:11.279969,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90909.09090909091,90909.09090909091,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
184.105.165.135-131.202.240.150-0-0-0,184.105.165.135,0,131.202.240.150,0,0,2015-04-01 18:00:17.263131,85618576,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04671883353911422,2.8539525333333336E7,4.943185680573363E7,8.5618517E7,28.0,8.5618545E7,8.5618545E7,0.0,8.5618545E7,8.5618545E7,8.5618548E7,8.5618548E7,0.0,8.5618548E7,8.5618548E7,0,0,0,0,0,0,0,0,0.02335941676955711,0.02335941676955711,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0.0,28.0,28.0,8.5618517E7,0.0,8.5618517E7,8.5618517E7,0,NeedManualLabel
131.202.240.150-131.202.244.5-53-31395-17,131.202.240.150,53,131.202.244.5,31395,17,2015-04-01 18:04:36.103197,0,1,0,337.0,0.0,337.0,337.0,337.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,337.0,337.0,337.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,337.0,337.0,0.0,0,0,0,0,0,0,1,337,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 18:03:49.792847,45094064,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870347103778448,1.5031354666666668E7,2.596876881719255E7,4.5017506E7,38075.0,4.5055989E7,4.5055989E7,0.0,4.5055989E7,4.5055989E7,4.5055581E7,4.5055581E7,0.0,4.5055581E7,4.5055581E7,0,0,0,0,0,0,64,64,0.04435173551889224,0.04435173551889224,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,570,366,0,32,38483.0,0.0,38483.0,38483.0,4.5017506E7,0.0,4.5017506E7,4.5017506E7,332454103,NeedManualLabel
131.202.240.150-23.195.206.176-39838-443-6,131.202.240.150,39838,23.195.206.176,443,6,2015-04-01 17:58:53.930758,37665,3,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1407.1419089340238,132.74923669188902,9416.25,18769.847617477702,37571.0,13.0,37665.0,18832.5,26590.75050652012,37635.0,30.0,77.0,77.0,0.0,77.0,77.0,0,1,0,0,2,0,72,64,79.64954201513342,53.09969467675561,0.0,53.0,10.599999999999998,23.70232056149777,561.8,2,0,2,1,3,0,0,0,0.6666666666666666,10.6,0.0,26.5,0,0,0,0,0,0,0,0,0,10,237,486,0,20,0,0,0,0,0,0,0,0,37665,NeedManualLabel
131.202.240.150-23.23.240.228-60293-443-6,131.202.240.150,60293,23.23.240.228,443,6,2015-04-01 18:03:34.779396,61288010,36,28,45904.0,9993.0,2676.0,0.0,1275.1111111111109,1162.9857578731876,2418.0,0.0,356.89285714285717,661.7883369401827,912.0380968479806,1.0442499275143702,972825.5555555553,5931947.903560889,4.495998E7,2.0,6.1228026E7,1749372.1714285717,7925969.824471441,4.495998E7,3.0,6.1230997E7,2267814.7037037034,9011014.709658012,4.5056009E7,2.0,9,8,0,0,0,4,1160,856,0.5873905842268333,0.45685934328753697,0.0,2676.0,873.390625,1072.3286723285992,1149888.7814980163,2,2,4,17,59,0,0,0,0.7777777777777778,873.390625,1275.111111111111,356.89285714285717,15129,8,254410,4912,4,17328042,0,717,0,156,29200,0,25,32,616104.5,788228.1924446118,1173466.0,58743.0,2.9884016E7,2.1320632754648536E7,4.495998E7,1.4808052E7,61288010,NeedManualLabel
131.202.240.150-54.243.73.69-37094-80-6,131.202.240.150,37094,54.243.73.69,80,6,2015-04-01 17:59:15.872810,21910498,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738413339578133,4382099.6,6638710.495833382,1.5094644E7,38075.0,2.1854956E7,1.0927478E7,6025317.693673753,1.5188021E7,6666935.0,2.1855196E7,1.0927598E7,5893092.968232556,1.5094644E7,6760552.0,0,0,0,0,0,0,96,96,0.13692066697890665,0.13692066697890665,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,311,166,0,32,46688.5,12181.328519500654,55302.0,38075.0,1.08807895E7,5959290.183766897,1.5094644E7,6666935.0,21910498,NeedManualLabel
131.202.240.150-74.125.226.0-57906-443-6,131.202.240.150,57906,74.125.226.0,443,6,2015-04-01 18:03:05.120852,59713778,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0550328937485751,0.13397243095220002,8530539.714285715,1.6989068522843514E7,4.503101E7,28.0,5.9688348E7,2.9844174E7,2.1512738110747736E7,4.5055977E7,1.4632371E7,5.9688811E7,1.492220275E7,2.123462008204491E7,4.5056048E7,28.0,0,1,0,0,0,0,96,160,0.050239661607075006,0.08373276934512501,0.0,63.0,7.875,22.273863607376246,496.125,2,0,0,1,8,0,0,0,1.6666666666666667,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,985,830,0,32,25002.5,50.204581464244875,25038.0,24967.0,2.98190605E7,2.151294529303462E7,4.503101E7,1.4607111E7,323253834,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 18:02:42.291668,114121506,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0350503611475299,3.8040502E7,6.5888051898536906E7,1.14121471E8,9.0,1.14121506E8,3.8040502E7,6.5888051898536906E7,1.14121471E8,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350503611475299,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.0,0.0,9.0,9.0,1.14121471E8,0.0,1.14121471E8,1.14121471E8,0,NeedManualLabel
131.202.240.150-108.175.43.146-60055-80-6,131.202.240.150,60055,108.175.43.146,80,6,2015-04-01 17:59:19.104853,15234102,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938532116957074,3046820.3999999994,6633704.625821367,1.4912799E7,36391.0,1.5197711E7,7598855.5,1.0449771797692068E7,1.498796E7,209751.0,1.5197664E7,7598832.0,1.0343511326149259E7,1.4912799E7,284865.0,0,0,0,0,0,0,96,96,0.1969266058478537,0.1969266058478537,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,707,2048,0,32,36438.0,0.0,36438.0,36438.0,1.4912799E7,0.0,1.4912799E7,1.4912799E7,15234102,NeedManualLabel
45.113.68.12-131.202.240.150-0-0-0,45.113.68.12,0,131.202.240.150,0,0,2015-04-01 18:05:11.450368,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.23.240.228-443-60292-6,131.202.240.150,443,23.23.240.228,60292,6,2015-04-01 18:03:34.836394,55271,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,72.37068263646397,18423.666666666668,31900.33443920821,55259.0,5.0,55271.0,18423.666666666668,31900.33443920821,55259.0,5.0,0,0,0,0,0,0,0,0,0,3,0,80,0,72.37068263646397,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,55271,NeedManualLabel
