Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,06/06/2015 03:35:45 AM,65769184,10,8,26.0,412.0,12.0,0.0,2.6,3.8930136855083823,272.0,6.0,51.5,95.46727187890099,6.659653858560873,0.27368440514633724,3868775.5294117653,1.0728850363258427E7,3.5839066E7,16.0,6.5769184E7,7307687.111111111,1.421091262573156E7,3.5839448E7,89.0,3.7296117E7,5328016.714285714,1.3458572697956666E7,3.5839066E7,145.0,1,0,0,0,200,160,0.15204689174796512,0.12163751339837212,0.0,272.0,23.368421052631575,64.49824332346475,4160.023391812865,0,0,0,9,18,0,0,0,0.0,24.666666666666668,2.6,51.5,0,0,0,416,8,914,3,8,2,137,65535,65535,4,20,501477.0,709069.7096111213,1002865.0,89.0,3.2155689E7,5209081.708733124,3.5839066E7,2.8472312E7,NeedManualLabel
10.0.2.15-64.233.167.16-58412-993-6,10.0.2.15,58412,64.233.167.16,993,6,06/06/2015 03:38:11 AM,4211572,23,34,1386.0,2993.0,517.0,0.0,60.260869565217384,109.42420265408477,607.0,2.0,88.02941176470587,134.02905277409926,1039.7542770253008,13.534138796629856,75206.64285714284,138033.06313797412,705410.0,14.0,3938596.0,179027.0909090909,173203.54986819328,707886.0,300.0,4109643.0,124534.63636363637,163930.74530133491,705410.0,225.0,0,0,0,0,480,684,5.461143724955907,8.07299507167395,0.0,607.0,75.5,123.728941146334,15308.850877192981,2,2,0,31,56,0,0,0,1.0,76.82456140350877,60.26086956521739,88.02941176470588,0,0,0,4379,48,1065,0,0,0,0,29200,65535,14,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49001-465-6,10.0.2.15,49001,74.125.207.16,465,6,06/06/2015 03:38:21 AM,1416632,14,20,1742.0,941.0,844.0,0.0,124.42857142857142,245.81034411660806,240.0,2.0,47.050000000000004,60.3964751498489,1893.9286984905043,24.000587308489433,42928.242424242424,104082.35574324973,585367.0,36.0,1359291.0,104560.84615384616,154336.73762255817,597192.0,747.0,1363941.0,71786.36842105263,131655.74259501792,585367.0,1047.0,0,0,0,0,300,404,9.882594774083884,14.117992534405548,0.0,844.0,76.65714285714283,163.6135947999473,26769.408403361344,1,2,0,18,33,0,0,0,1.0,78.91176470588235,124.42857142857143,47.05,0,0,0,2683,29,1967,0,0,0,0,29200,65535,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-64.233.167.16-58414-993-6,10.0.2.15,58414,64.233.167.16,993,6,06/06/2015 03:38:23 AM,5395871,25,36,1429.0,3006.0,517.0,0.0,57.16,105.4967140088575,512.0,2.0,83.50000000000001,117.73566033401144,821.9247643244252,11.304940388678677,89931.1833333333,205156.98039186525,1327092.0,11.0,4929136.0,205380.6666666667,277673.5893018944,1328478.0,28.0,5288104.0,151088.6857142857,253578.2471717407,1327092.0,11.0,0,0,0,0,520,724,4.633172290442081,6.671768098236597,0.0,517.0,71.53225806451613,112.18437951841742,12585.335007932314,2,2,0,33,60,0,0,0,1.0,72.70491803278688,57.16,83.5,0,0,0,2217,25,1119,25,1429,36,3006,29200,65535,15,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49003-465-6,10.0.2.15,49003,74.125.207.16,465,6,06/06/2015 03:38:34 AM,1251336,15,21,1771.0,941.0,841.0,0.0,118.06666666666665,237.41508757769338,240.0,2.0,44.80952380952381,59.393281646680414,2167.2836072805385,28.769251424077947,35752.45714285714,78045.4107503871,448326.0,24.0,1201612.0,85829.42857142858,113757.15822799852,450478.0,420.0,1181514.0,59075.7,97705.74234651825,448326.0,105.0,0,0,0,0,320,424,11.98718809336581,16.782063330712134,0.0,841.0,73.2972972972973,159.17789923102896,25337.603603603606,1,2,0,19,35,0,0,0,1.0,75.33333333333333,118.06666666666666,44.80952380952381,0,0,0,2712,31,2295,0,0,0,0,29200,65535,10,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-64.233.167.16-58416-993-6,10.0.2.15,58416,64.233.167.16,993,6,06/06/2015 03:38:37 AM,4965874,23,33,1429.0,3012.0,517.0,0.0,62.1304347826087,108.71284290937633,734.0,2.0,91.27272727272725,148.7849271447029,894.3038023115366,11.276967558983573,90288.61818181821,202687.17750216948,1311344.0,17.0,4686426.0,213019.36363636365,286467.5771253214,1350099.0,147.0,4862564.0,151955.12499999994,249619.5245490883,1311344.0,22.0,0,0,0,0,480,664,4.631611676011111,6.6453558829724635,0.0,734.0,77.91228070175437,132.69719567250988,17608.545739348374,2,2,0,31,55,0,0,0,1.0,79.30357142857143,62.130434782608695,91.27272727272727,0,0,0,2220,24,1250,23,1429,33,3012,29200,65535,15,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49005-465-6,10.0.2.15,49005,74.125.207.16,465,6,06/06/2015 03:38:47 AM,1219493,18,23,1802.0,965.0,841.0,0.0,100.11111111111111,219.46187901289207,240.0,2.0,41.95652173913043,58.04111259261096,2268.9757136777334,33.62052918712941,30487.324999999993,67528.09751176418,391782.0,12.0,1217619.0,71624.64705882352,96555.27889759652,409963.0,103.0,1169844.0,53174.72727272729,84986.77644600942,391782.0,12.0,0,0,0,0,380,464,14.760232326056812,18.860296861072595,0.0,841.0,65.8809523809524,150.72899317794403,22719.2293844367,2,2,0,20,40,0,0,0,1.0,67.48780487804878,100.11111111111111,41.95652173913044,0,0,0,2767,34,2365,0,0,0,0,29200,65535,11,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-64.233.167.16-58418-993-6,10.0.2.15,58418,64.233.167.16,993,6,06/06/2015 03:38:49 AM,650065,8,10,642.0,504.0,517.0,0.0,80.25,177.75565090475024,230.0,2.0,50.400000000000006,79.08392166974693,1762.9006330136217,27.68953873843385,38239.117647058825,58283.57985839832,136724.0,60.0,513751.0,73393.0,68435.93045323488,149576.0,85.0,544097.0,60455.22222222222,66249.97170334826,136724.0,212.0,0,0,0,0,180,204,12.306461661526155,15.383077076907695,0.0,517.0,60.31578947368422,125.88974569112227,15848.228070175437,2,2,0,7,17,0,0,0,1.0,63.666666666666664,80.25,50.4,0,0,0,1146,14,2106,0,0,0,0,29200,65535,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49007-465-6,10.0.2.15,49007,74.125.207.16,465,6,06/06/2015 03:38:58 AM,1330746,14,20,1740.0,947.0,842.0,0.0,124.28571428571426,245.360152420079,240.0,2.0,47.35,60.546871795415875,2019.1681958841132,25.549578957967938,40325.63636363636,101104.51493343973,573091.0,35.0,1281444.0,98572.61538461538,149873.54983481823,578236.0,1618.0,1263354.0,66492.3157894737,128197.43829952845,573091.0,54.0,0,0,0,0,300,404,10.520414865045622,15.029164092922317,0.0,842.0,76.77142857142857,163.33709022147053,26679.005042016805,1,2,0,18,33,0,0,0,1.0,79.02941176470588,124.28571428571429,47.35,0,0,0,2687,29,2126,0,0,0,0,29200,65535,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49009-465-6,10.0.2.15,49009,74.125.207.16,465,6,06/06/2015 03:39:10 AM,1223875,15,21,1771.0,941.0,841.0,0.0,118.06666666666665,237.41508757769338,240.0,2.0,44.80952380952381,59.393281646680414,2215.912572770912,29.414768665100603,34967.85714285714,72905.1497887103,392402.0,25.0,1172168.0,83726.28571428571,101022.99793567845,397291.0,684.0,1168373.0,58418.65000000001,92802.94236787006,392402.0,202.0,0,0,0,0,320,424,12.256153610458584,17.158615054642016,0.0,841.0,73.2972972972973,159.17789923102896,25337.603603603606,1,2,0,19,35,0,0,0,1.0,75.33333333333333,118.06666666666666,44.80952380952381,0,0,0,2712,31,2321,0,0,0,0,29200,65535,10,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49009-465-6,10.0.2.15,49009,74.125.207.16,465,6,06/06/2015 03:39:11 AM,217531,3,3,31.0,18.0,31.0,0.0,10.333333333333332,17.8978583448784,6.0,6.0,6.0,0.0,225.255250975723,27.582275629680368,43506.2,97081.57916772884,217171.0,63.0,217531.0,108765.5,153619.65531955863,217391.0,140.0,217242.0,108621.0,153512.88219559946,217171.0,71.0,1,0,0,0,60,60,13.791137814840184,13.791137814840184,0.0,31.0,11.428571428571429,13.636435786244913,185.95238095238093,1,0,1,1,5,0,0,0,1.0,13.333333333333334,10.333333333333334,6.0,0,0,0,49,4,225,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,17,06/06/2015 03:29:05 AM,320438,1,1,139.0,34.0,139.0,139.0,139.0,0.0,34.0,34.0,34.0,0.0,539.8860309950755,6.241457005723416,320438.0,0.0,320438.0,320438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.120728502861708,3.120728502861708,34.0,139.0,104.0,60.6217782649107,3675.0,0,0,0,0,0,0,0,0,1.0,156.0,139.0,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49010-465-6,10.0.2.15,49010,74.125.207.16,465,6,06/06/2015 03:39:22 AM,1108621,14,20,1742.0,947.0,844.0,0.0,124.42857142857142,245.8103441166081,240.0,2.0,47.35,60.546871795415875,2425.535868434749,30.66873169460077,33594.57575757575,71178.22016996768,387916.0,25.0,1058277.0,81405.92307692308,101278.16637892356,393370.0,340.0,1057532.0,55659.57894736843,88743.58757949519,387916.0,44.0,0,0,0,0,300,404,12.62830128601208,18.040430408588687,0.0,844.0,76.82857142857144,163.61279356605155,26769.146218487396,1,2,0,18,33,0,0,0,1.0,79.08823529411765,124.42857142857143,47.35,0,0,0,2689,29,2542,0,0,0,0,29200,65535,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49011-465-6,10.0.2.15,49011,74.125.207.16,465,6,06/06/2015 03:39:34 AM,1380852,15,21,1771.0,941.0,841.0,0.0,118.06666666666665,237.41508757769338,240.0,2.0,44.80952380952381,59.393281646680414,1964.0048317994977,26.07086059910838,39452.91428571429,94858.15900204444,523048.0,18.0,1330135.0,95009.64285714287,136065.73927594261,525960.0,386.0,1321920.0,66096.0,122115.66476867223,523048.0,183.0,0,0,0,0,320,424,10.862858582961824,15.208002016146553,0.0,841.0,73.2972972972973,159.17789923102896,25337.603603603606,1,2,0,19,35,0,0,0,1.0,75.33333333333333,118.06666666666666,44.80952380952381,0,0,0,2712,31,2051,0,0,0,0,29200,65535,10,20,0,0,0,0,0,0,0,0,NeedManualLabel
64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,6,06/06/2015 03:37:27 AM,94572226,95,74,6320.0,1640.0,753.0,6.0,66.52631578947368,147.15947653533743,44.0,0.0,22.16216216216217,20.659023718812055,84.16847457941827,1.786993995467549,562929.9166666671,3632002.312839109,3.0040701E7,9.0,9.4532417E7,1005664.010638298,4827319.343939466,3.0080001E7,61.0,9.4572109E7,1295508.3424657534,5443863.712965726,3.0040887E7,429.0,1,0,0,0,1900,1480,1.0045232518900422,0.7824707435775066,0.0,753.0,47.06470588235294,112.7577989859748,12714.321232161501,0,0,0,95,169,0,0,0,0.0,47.34319526627219,66.52631578947368,22.16216216216216,0,0,0,1592,27,1853,23,1580,18,410,65535,65535,94,20,941713.0,263545.94400597404,1191467.0,600530.0,2.252902075E7,8668350.789661178,3.0040701E7,1.501332E7,NeedManualLabel
10.0.2.15-74.125.207.16-49012-465-6,10.0.2.15,49012,74.125.207.16,465,6,06/06/2015 03:39:45 AM,1145340,15,20,1742.0,941.0,844.0,0.0,116.13333333333334,239.03761409531546,240.0,2.0,47.050000000000004,60.3964751498489,2342.535840885676,30.558611416697225,33686.470588235294,67974.66606301127,376727.0,23.0,1096101.0,78292.92857142857,93968.59262415148,382243.0,1205.0,1057738.0,55670.42105263158,83902.00072857208,376727.0,23.0,0,0,0,0,320,404,13.096547750013096,17.462063666684127,0.0,844.0,74.5277777777778,161.76464139715205,26167.799206349202,1,2,0,18,34,0,0,0,1.0,76.65714285714286,116.13333333333334,47.05,0,0,0,2683,29,2536,0,0,0,0,29200,65535,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-64.233.167.16-58420-993-6,10.0.2.15,58420,64.233.167.16,993,6,06/06/2015 03:39:00 AM,49227023,83,111,3624.0,5559.0,526.0,0.0,43.66265060240965,81.31319712712671,729.0,2.0,50.08108108108105,93.90789831581456,186.54388261504255,3.940924885910732,255062.2953367877,1101114.4360968983,8951652.0,12.0,4.8946527E7,596908.8658536585,1634198.848977588,8951652.0,150.0,4.9121869E7,446562.44545454544,1434232.9991906495,8988233.0,12.0,0,0,0,0,1680,2224,1.6860658017040762,2.254859084206656,0.0,729.0,47.09230769230771,88.41130270320664,7816.558445678033,2,2,0,108,193,0,0,0,1.0,47.33505154639175,43.66265060240964,50.08108108108108,0,0,0,1530,27,531,16,724,22,1111,29200,65535,55,20,3825260.75,578419.7459558096,4640040.0,3350187.0,7655911.25,1128139.1875973977,8951652.0,6226898.0,NeedManualLabel
10.0.2.15-74.125.207.16-49013-465-6,10.0.2.15,49013,74.125.207.16,465,6,06/06/2015 03:40:01 AM,1306414,16,21,1771.0,953.0,841.0,0.0,110.6875,231.25619811513522,240.0,2.0,45.38095238095238,59.699645049594885,2085.097067239022,28.3218030425271,36289.27777777778,82896.76081164747,473233.0,40.0,1256368.0,83757.86666666667,123248.00277539516,497823.0,503.0,1254372.0,62718.600000000006,104427.13794260671,473233.0,40.0,0,0,0,0,340,424,12.247266180552261,16.074536861974842,0.0,841.0,71.6842105263158,157.46987790259183,24796.762446657183,1,2,0,19,36,0,0,0,1.0,73.62162162162163,110.6875,45.38095238095238,0,0,0,2724,31,2171,0,0,0,0,29200,65535,10,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-173.194.78.16-52875-993-6,10.0.2.15,52875,173.194.78.16,993,6,06/06/2015 03:37:35 AM,85226177,37,44,1122.0,894.0,67.0,0.0,30.324324324324326,24.49836055065052,43.0,6.0,20.318181818181817,16.035966446496147,23.654704117491974,0.950412219006374,1065327.2125000004,3128557.6335567315,1.2246842E7,30.0,8.5226177E7,2367393.8055555555,4350636.156443219,1.2246842E7,442.0,8.5224733E7,1981970.5348837213,4078164.5704447343,1.224752E7,186.0,1,0,0,0,740,880,0.4341389148547634,0.5162733041516105,0.0,67.0,25.07317073170731,20.75773274793488,430.88346883468824,0,0,0,44,81,0,0,0,1.0,25.382716049382715,30.324324324324323,20.318181818181817,0,0,0,252,8,264,5,160,6,127,48280,65535,23,20,962496.5714285715,55627.29783975114,1046348.0,902006.0,1.1063740142857142E7,710048.302160829,1.2246842E7,1.0208775E7,NeedManualLabel
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,06/06/2015 03:38:15 AM,48985646,3,3,4.0,18.0,2.0,0.0,1.3333333333333333,1.1547005383792515,6.0,6.0,6.0,0.0,0.44911115390822853,0.1224848601567896,9797129.2,1.5888738937732745E7,3.653343E7,94.0,4.8985265E7,2.44926325E7,1.7028991688913368E7,3.6533948E7,1.2451317E7,4.8985222E7,2.4492611E7,1.702828953187965E7,3.653343E7,1.2451792E7,1,0,0,0,60,60,0.0612424300783948,0.0612424300783948,0.0,6.0,3.4285714285714284,2.5071326821120348,6.285714285714286,0,0,0,3,6,0,0,0,1.0,4.0,1.3333333333333333,6.0,0,0,0,0,0,0,1,2,1,9,64800,65535,1,20,259.0,233.3452377915607,424.0,94.0,2.44923735E7,1.7028625407600712E7,3.653343E7,1.2451317E7,NeedManualLabel
10.0.2.15-74.125.207.16-49015-465-6,10.0.2.15,49015,74.125.207.16,465,6,06/06/2015 03:40:15 AM,1402838,16,21,1771.0,953.0,841.0,0.0,110.6875,231.25619811513522,240.0,2.0,45.38095238095238,59.699645049594885,1941.7780242622455,26.375105322211116,38967.72222222222,87716.97955180662,494394.0,24.0,1340056.0,89337.06666666667,125344.98910234372,502875.0,594.0,1353059.0,67652.95,110414.22584521149,494394.0,36.0,0,0,0,0,340,424,11.405450950145347,14.969654372065769,0.0,841.0,71.6842105263158,157.46987790259183,24796.762446657183,1,2,0,19,36,0,0,0,1.0,73.62162162162163,110.6875,45.38095238095238,0,0,0,2724,31,2013,0,0,0,0,29200,65535,10,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49016-465-6,10.0.2.15,49016,74.125.207.16,465,6,06/06/2015 03:40:28 AM,1087026,14,20,1742.0,953.0,844.0,0.0,124.42857142857144,245.81034411660806,240.0,2.0,47.650000000000006,60.700537585411006,2479.2415268816017,31.278000710194604,32940.18181818181,70253.40348715078,387649.0,42.0,1035842.0,79680.15384615386,103684.89902090063,399812.0,404.0,1033245.0,54381.31578947368,86567.79217793072,387649.0,42.0,0,0,0,0,300,404,12.879176763021308,18.398823947173295,0.0,844.0,76.99999999999999,163.6128860163167,26769.17647058824,1,2,0,18,33,0,0,0,1.0,79.26470588235294,124.42857142857143,47.65,0,0,0,2695,29,2608,0,0,0,0,29200,65535,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49017-465-6,10.0.2.15,49017,74.125.207.16,465,6,06/06/2015 03:40:40 AM,1113575,12,20,1742.0,941.0,844.0,0.0,145.16666666666669,261.00673391986487,240.0,2.0,47.050000000000004,60.3964751498489,2409.3572502974653,28.736277305075994,35921.77419354839,81850.27014889634,436123.0,25.0,1049454.0,95404.9090909091,121633.71821288252,440096.0,500.0,1042383.0,54862.26315789474,99654.63547496988,436123.0,61.0,0,0,0,0,260,404,10.776103989403499,17.960173315672495,0.0,844.0,81.30303030303031,167.4902021105423,28052.967803030304,1,2,0,18,31,0,0,0,1.0,83.84375,145.16666666666666,47.05,0,0,0,2683,29,2573,0,0,0,0,29200,65535,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49018-465-6,10.0.2.15,49018,74.125.207.16,465,6,06/06/2015 03:40:51 AM,1217236,15,20,1742.0,941.0,844.0,0.0,116.13333333333334,239.03761409531546,240.0,2.0,47.050000000000004,60.3964751498489,2204.174046774824,28.75366814652212,35801.05882352942,83916.65133926898,471519.0,42.0,1164929.0,83209.21428571429,119198.6712110878,472903.0,500.0,1165830.0,61359.47368421053,106265.35091059572,471519.0,818.0,0,0,0,0,320,404,12.323000634223765,16.430667512298356,0.0,844.0,74.5277777777778,161.76464139715205,26167.799206349202,1,2,0,18,34,0,0,0,1.0,76.65714285714286,116.13333333333334,47.05,0,0,0,2683,29,2301,0,0,0,0,29200,65535,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-74.125.207.16-49019-465-6,10.0.2.15,49019,74.125.207.16,465,6,06/06/2015 03:41:08 AM,1175434,16,21,1771.0,947.0,841.0,0.0,110.6875,231.25619811513522,240.0,2.0,45.09523809523811,59.544861039307804,2312.337400483566,31.47773503233699,32650.944444444445,71613.7011567497,397637.0,22.0,1125029.0,75001.93333333332,104950.58378893418,420180.0,447.0,1123704.0,56185.2,89613.02383823223,397637.0,22.0,0,0,0,0,340,424,13.611993527497077,17.865741504839914,0.0,841.0,71.5263157894737,157.46535214643342,24795.337126600287,1,2,0,19,36,0,0,0,1.0,73.45945945945945,110.6875,45.095238095238095,0,0,0,2718,31,2418,0,0,0,0,29200,65535,10,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-173.194.78.16-52875-993-6,10.0.2.15,52875,173.194.78.16,993,6,06/06/2015 03:40:03 AM,92278755,4,6,144.0,132.0,65.0,0.0,36.0,26.919633479426622,71.0,6.0,22.0,27.01851217221259,2.990937621557638,0.10836730512889993,1.0253195E7,3.0416757140067358E7,9.1362751E7,251.0,916004.0,305334.6666666666,315091.1444159187,632058.0,3332.0,9.2277998E7,1.84555996E7,4.077803374427707E7,9.1400255E7,895.0,1,0,0,0,80,120,0.04334692205155997,0.06502038307733995,0.0,71.0,28.909090909090907,25.46155747574977,648.290909090909,1,0,0,5,10,0,0,0,1.0,31.8,36.0,22.0,0,0,0,270,8,307,4,144,6,132,48280,65535,2,20,916004.0,0.0,916004.0,916004.0,9.1362751E7,0.0,9.1362751E7,9.1362751E7,NeedManualLabel
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,06/06/2015 03:40:15 AM,60104594,4,4,431.0,24.0,429.0,0.0,107.75,214.16874188359049,6.0,6.0,6.0,0.0,7.570136818493442,0.13310130669878578,8586370.57142857,1.5105955087118963E7,3.6506984E7,17.0,6.0104594E7,2.0034864666666664E7,1.8453547229635183E7,3.6507457E7,92857.0,6.0104184E7,2.0034728E7,1.8453650969660502E7,3.6506984E7,92370.0,1,0,0,0,80,80,0.06655065334939289,0.06655065334939289,0.0,429.0,50.77777777777778,141.8571268722317,20123.44444444444,0,0,0,4,8,0,0,0,1.0,57.125,107.75,6.0,0,0,0,0,0,0,2,215,2,12,64800,65535,1,20,236.5,221.32442251138937,393.0,80.0,3.0005632E7,9194300.172161447,3.6506984E7,2.350428E7,NeedManualLabel
64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,6,06/06/2015 03:39:36 AM,98935225,116,81,7701.0,1974.0,687.0,6.0,66.38793103448276,136.21630953563616,44.0,0.0,24.370370370370374,20.421462021880586,97.79125685517974,1.991201819170068,504771.5561224492,3061293.2429332095,2.5003569E7,6.0,9.8896789E7,859972.0782608696,3969774.555684492,2.5040702E7,6.0,9.8935151E7,1236689.3874999997,4713488.66302152,2.5003752E7,90.0,1,0,0,0,2320,1620,1.1724843199174004,0.8187174992526676,0.0,687.0,49.07070707070709,106.90488704268476,11428.654873609188,0,0,0,116,197,0,0,0,0.0,49.31979695431472,66.38793103448276,24.37037037037037,0,0,0,1612,27,2590,23,1540,16,394,65535,65535,115,20,657408.2,103099.98104849488,832429.0,572548.0,1.90095302E7,4192682.1498124204,2.5003569E7,1.4987806E7,NeedManualLabel
10.0.2.15-64.233.167.16-58426-993-6,10.0.2.15,58426,64.233.167.16,993,6,06/06/2015 03:40:04 AM,68805028,99,134,4015.0,6169.0,525.0,0.0,40.555555555555564,75.11382141657056,768.0,2.0,46.037313432835795,85.5059604585031,148.01243885839276,3.386380425570062,296573.396551724,1539840.0603096874,1.4426633E7,16.0,6.8805028E7,702092.1224489796,2315550.9382888195,1.4426633E7,289.0,6.8656566E7,516214.78195488715,2013777.5147182718,1.4466391E7,326.0,0,0,0,0,2000,2684,1.4388483353280521,1.94753209024201,0.0,768.0,43.52136752136754,81.00591811057583,6561.958768937318,0,2,0,133,232,0,0,0,1.0,43.708154506437765,40.55555555555556,46.03731343283582,0,0,0,1697,33,618,19,803,26,1233,29200,65535,64,20,2784625.2,548933.9825969058,3764628.0,2486240.0,1.04160366E7,2269882.004844591,1.4426633E7,8950661.0,NeedManualLabel
10.0.2.15-157.56.53.47-42899-12350-6,10.0.2.15,42899,157.56.53.47,12350,6,06/06/2015 03:34:15 AM,86077,2,2,5.0,12.0,5.0,0.0,2.5,3.5355339059327378,6.0,6.0,6.0,0.0,197.49758936765917,46.47002102768452,28692.333333333336,49523.402400615945,85877.0,47.0,86077.0,86077.0,0.0,86077.0,86077.0,85877.0,85877.0,0.0,85877.0,85877.0,1,0,0,0,40,40,23.23501051384226,23.23501051384226,0.0,6.0,4.4,2.5099800796022267,6.300000000000001,0,0,0,2,4,0,0,0,1.0,5.5,2.5,6.0,0,0,0,0,0,0,0,0,0,0,31088,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-213.199.179.153-49539-40033-17,10.0.2.15,49539,213.199.179.153,40033,17,06/06/2015 02:55:17 AM,119060,1,1,35.0,443.0,35.0,35.0,35.0,0.0,443.0,443.0,443.0,0.0,4014.782462623887,16.798252981689906,119060.0,0.0,119060.0,119060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.399126490844953,8.399126490844953,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,256.5,35.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,6,06/06/2015 03:34:15 AM,105693,2,2,453.0,155.0,453.0,0.0,226.5,320.319371877506,149.0,6.0,77.5,101.1162697096763,5752.509626938398,37.845458071963144,35231.0,60416.662676781474,104994.0,223.0,105693.0,105693.0,0.0,105693.0,105693.0,104994.0,104994.0,0.0,104994.0,104994.0,1,0,0,0,40,40,18.922729035981572,18.922729035981572,0.0,453.0,212.2,227.766766671523,51877.7,0,0,0,2,4,0,0,0,1.0,265.25,226.5,77.5,0,0,0,0,0,0,0,0,0,0,65320,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,6,06/06/2015 03:42:21 AM,32906843,54,35,3798.0,982.0,692.0,6.0,70.33333333333333,140.43087334585385,44.0,0.0,28.057142857142857,19.389115893357552,145.2585409059143,2.7046046319302035,373941.3977272727,1932162.162759397,1.7316833E7,29.0,3.2866101E7,620115.1132075471,2474586.455471893,1.7354699E7,290.0,3.2906295E7,967832.2058823529,3042078.74107056,1.7316897E7,1984.0,1,0,0,0,1080,700,1.640996068811584,1.0636085631186194,0.0,692.0,53.566666666666656,110.97626530332579,12315.731460674153,0,0,0,54,89,0,0,0,0.0,54.168539325842694,70.33333333333333,28.057142857142857,0,0,0,766,12,1456,7,542,5,140,65535,65535,53,20,707604.0,0.0,707604.0,707604.0,1.7316833E7,0.0,1.7316833E7,1.7316833E7,NeedManualLabel
