Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-62.67.193.31-36664-80-6,10.152.152.11,36664,62.67.193.31,80,6,2016-02-24 18:24:59.518787,5801113,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,1.034284283033273,1.034284283033273,1160222.6,2593735.115476193,5800037.0,10.0,5801113.0,1933704.3333333335,3348342.312590117,5800037.0,379.0,5800741.0,5800741.0,0.0,5800741.0,5800741.0,0,0,0,0,0,0,92,52,0.6895228553555154,0.3447614276777577,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,379.0,0.0,379.0,379.0,5800037.0,0.0,5800037.0,5800037.0,-1,-1,5801113,normal
10.152.152.11-54.192.95.204-38206-80-6,10.152.152.11,38206,54.192.95.204,80,6,2016-02-24 18:37:18.158136,5672012,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,2.1156513773243075,0.8815214072184615,1418003.0,2835045.3778250767,5670571.0,12.0,5672012.0,2836006.0,4009036.64824581,5670823.0,1189.0,5671748.0,5671748.0,0.0,5671748.0,5671748.0,0,0,0,0,0,0,60,40,0.5289128443310769,0.3526085628873846,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,5225,2141,0,20,252.0,0.0,252.0,252.0,5670571.0,0.0,5670571.0,5670571.0,-1,-1,128793925,normal
10.152.152.11-88.221.14.59-44649-80-6,10.152.152.11,44649,88.221.14.59,80,6,2016-02-24 18:37:30.837256,375,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,16000.0,8000.0,187.5,243.9518395093589,360.0,15.0,375.0,375.0,0.0,375.0,375.0,0,0,0,0,0,0,0,0,0,0,0,40,20,5333.333333333333,2666.6666666666665,0.0,6.0,2.0,3.4641016151377544,12.0,2,0,0,0,3,0,0,0,0.5,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,2,1047,1086,0,20,0,0,0,0,0,0,0,0,-1,-1,121895637,normal
10.152.152.11-10.152.152.10-55938-53-17,10.152.152.11,55938,10.152.152.10,53,17,2016-02-24 18:04:07.823103,339902,2,2,64.0,80.0,32.0,32.0,32.0,0.0,48.0,32.0,40.0,11.313708498984761,423.651523086066,11.768097863501833,113300.66666666666,187942.86567553805,330249.0,74.0,74.0,74.0,0.0,74.0,74.0,9579.0,9579.0,0.0,9579.0,9579.0,0,0,0,0,0,0,16,16,5.884048931750916,5.884048931750916,32.0,48.0,36.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,36.0,32.0,40.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-46180-53-17,10.152.152.11,46180,10.152.152.10,53,17,2016-02-24 18:35:38.176201,716196,2,2,68.0,84.0,34.0,34.0,34.0,0.0,50.0,34.0,42.0,11.313708498984761,212.2324056543181,5.5850633066925806,238732.0,316157.0684628133,597294.0,35.0,35.0,35.0,0.0,35.0,35.0,118867.0,118867.0,0.0,118867.0,118867.0,0,0,0,0,0,0,16,16,2.7925316533462903,2.7925316533462903,34.0,50.0,38.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,38.0,34.0,42.0,0,0,0,0,0,0,0,17,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-216.58.208.194-44222-80-6,10.152.152.11,44222,216.58.208.194,80,6,2016-02-24 18:40:06.161307,548682,4,3,605.0,474.0,605.0,0.0,151.25,302.5,468.0,0.0,158.0,268.48463643195674,1966.53070448821,12.757845163500898,91447.0,223566.97472837978,547801.0,13.0,548682.0,182894.0,316146.09188158566,547948.0,182.0,548484.0,274242.0,386870.8479092215,547801.0,683.0,1,1,0,0,0,0,92,72,7.290197236286228,5.467647927214671,0.0,605.0,154.14285714285714,264.1858112335764,69794.14285714286,0,2,0,2,6,0,0,0,0.75,154.14285714285714,151.25,158.0,0,0,0,0,0,0,0,86,0,67,14600,989,1,20,0,0,0,0,0,0,0,0,-1,-1,548682,normal
10.152.152.11-10.152.152.10-40698-53-17,10.152.152.11,40698,10.152.152.10,53,17,2016-02-24 18:40:10.782880,764577,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,143.87040154229072,2.6158254825871037,764577.0,0.0,764577.0,764577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.3079127412935518,1.3079127412935518,47.0,63.0,55.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-54.239.192.80-55837-80-6,10.152.152.11,55837,54.239.192.80,80,6,2016-02-24 18:06:04.945747,5592964,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,2.1455528767930563,0.8939803653304401,1398241.0,2795266.0587802134,5591140.0,46.0,5592964.0,2796482.0,3952784.889588858,5591523.0,1441.0,5592535.0,5592535.0,0.0,5592535.0,5592535.0,0,0,0,0,0,0,60,40,0.5363882191982641,0.35759214613217605,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,6185,2126,0,20,383.0,0.0,383.0,383.0,5591140.0,0.0,5591140.0,5591140.0,-1,-1,126028373,normal
10.152.152.11-10.152.152.10-45444-53-17,10.152.152.11,45444,10.152.152.10,53,17,2016-02-24 18:14:52.536569,505171,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,332.5606576782911,7.918110897102169,168390.33333333334,230111.1915712344,430596.0,41.0,41.0,41.0,0.0,41.0,41.0,74534.0,74534.0,0.0,74534.0,74534.0,0,0,0,0,0,0,16,16,3.9590554485510845,3.9590554485510845,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-35957-53-17,10.152.152.11,35957,10.152.152.10,53,17,2016-02-24 18:02:18.957734,432715,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,388.24630530487735,9.243959650116127,144238.33333333334,135292.2152244294,268478.0,98.0,98.0,98.0,0.0,98.0,98.0,164139.0,164139.0,0.0,164139.0,164139.0,0,0,0,0,0,0,16,16,4.621979825058063,4.621979825058063,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-41616-53-17,10.152.152.11,41616,10.152.152.10,53,17,2016-02-24 18:04:14.756684,216289,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,776.7385303922067,18.49377453314778,72096.33333333334,121010.17984588459,211804.0,54.0,54.0,54.0,0.0,54.0,54.0,4431.0,4431.0,0.0,4431.0,4431.0,0,0,0,0,0,0,16,16,9.24688726657389,9.24688726657389,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-95.131.122.232-51782-80-6,10.152.152.11,51782,95.131.122.232,80,6,2016-02-24 18:25:17.695082,5647760,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,1.0623680892955791,1.0623680892955791,1129552.0,2524975.812015731,5646366.0,7.0,5647760.0,1882586.6666666665,3259528.522678753,5646366.0,503.0,5646842.0,5646842.0,0.0,5646842.0,5646842.0,0,0,0,0,0,0,92,52,0.7082453928637195,0.35412269643185973,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,891.0,0.0,891.0,891.0,5646366.0,0.0,5646366.0,5646366.0,-1,-1,5647760,normal
10.152.152.11-10.152.152.10-33174-53-17,10.152.152.11,33174,10.152.152.10,53,17,2016-02-24 17:52:49.635438,994536,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,164.90101916873797,4.0219760772862925,331512.0,574161.8524240355,994497.0,9.0,30.0,30.0,0.0,30.0,30.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,16,16,2.0109880386431462,2.0109880386431462,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-45948-53-17,10.152.152.11,45948,10.152.152.10,53,17,2016-02-24 18:35:29.905013,781265,2,2,68.0,84.0,34.0,34.0,34.0,0.0,50.0,34.0,42.0,11.313708498984761,194.55626451972122,5.119901697887401,260421.6666666667,450975.22405375366,781163.0,28.0,74.0,74.0,0.0,74.0,74.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,0,16,16,2.5599508489437004,2.5599508489437004,34.0,50.0,38.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,38.0,34.0,42.0,0,0,0,0,0,0,0,17,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-208.100.17.175-42202-80-6,10.152.152.11,42202,208.100.17.175,80,6,2016-02-24 18:14:50.326489,854996,7,5,844.0,1595.0,844.0,0.0,120.57142857142858,319.0020152197878,1085.0,0.0,319.0,478.6689879238052,2852.6449246546185,14.035153380834531,77726.9090909091,249874.80297759298,830869.0,7.0,854996.0,142499.33333333334,337450.4107922624,831091.0,156.0,854838.0,213709.50000000003,411559.7890347566,830869.0,947.0,1,2,0,0,0,0,152,112,8.18717280548681,5.847980575347721,0.0,1085.0,203.25,386.34772961908055,149264.56818181818,2,2,0,3,11,0,0,0,0.7142857142857143,203.25,120.57142857142857,319.0,0,0,0,1595,4,1867,0,70,0,132,14600,1018,1,20,0,0,0,0,0,0,0,0,-1,-1,854996,normal
10.152.152.11-54.192.195.42-60587-80-6,10.152.152.11,60587,54.192.195.42,80,6,2016-02-24 18:27:03.413482,725,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,8275.862068965518,4137.931034482759,362.5,498.510280736516,715.0,10.0,725.0,725.0,0.0,725.0,725.0,0,0,0,0,0,0,0,0,0,0,0,40,20,2758.6206896551726,1379.3103448275863,0.0,6.0,2.0,3.4641016151377544,12.0,2,0,0,0,3,0,0,0,0.5,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,2,6031,2235,0,20,0,0,0,0,0,0,0,0,-1,-1,123457924,normal
10.152.152.11-10.152.152.10-59703-53-17,10.152.152.11,59703,10.152.152.10,53,17,2016-02-24 18:01:36.528451,355433,2,2,46.0,46.0,23.0,23.0,23.0,0.0,23.0,23.0,23.0,0.0,258.8392186431761,11.253879071442437,118477.66666666667,102923.15221724087,186294.0,48.0,48.0,48.0,0.0,48.0,48.0,169091.0,169091.0,0.0,169091.0,169091.0,0,0,0,0,0,0,16,16,5.626939535721219,5.626939535721219,23.0,23.0,23.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,23.0,23.0,23.0,0,0,0,0,0,0,0,11,0,11,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-45039-53-17,10.152.152.11,45039,10.152.152.10,53,17,2016-02-24 18:04:25.035808,916497,2,2,82.0,98.0,41.0,41.0,41.0,0.0,57.0,41.0,49.0,11.313708498984761,196.3999882160007,4.3644441825777935,305499.0,506094.01979572925,889682.0,35.0,35.0,35.0,0.0,35.0,35.0,26780.0,26780.0,0.0,26780.0,26780.0,0,0,0,0,0,0,16,16,2.1822220912888968,2.1822220912888968,41.0,57.0,45.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,45.0,41.0,49.0,0,0,0,0,0,0,0,20,0,24,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-23.43.139.27-39538-80-6,10.152.152.11,39538,23.43.139.27,80,6,2016-02-24 18:04:29.004376,116554973,18,16,441.0,1846.0,441.0,0.0,24.5,103.94469683442249,996.0,0.0,115.375,302.81851000227846,19.62164239873317,0.2917078450183331,3531968.8787878794,4766134.306276239,1.0036251E7,16.0,1.16554973E8,6856174.882352942,4606815.351674,1.0036946E7,198.0,1.16554772E8,7770318.133333333,4079797.684184647,1.0037153E7,343.0,1,2,0,0,0,0,372,332,0.15443356500970576,0.13727428000862735,0.0,996.0,67.26470588235296,222.1871049941208,49367.10962566846,2,2,0,3,33,0,0,0,0.8888888888888888,67.26470588235294,24.5,115.375,0,0,0,0,0,0,0,12,0,54,14600,980,1,20,42441.74999999999,145367.2485585294,504044.0,224.0,9670428.916666668,1211949.8867914889,1.0036251E7,5822037.0,-1,-1,116554973,normal
10.152.152.11-216.58.209.98-56278-443-6,10.152.152.11,56278,216.58.209.98,443,6,2016-02-24 18:04:10.532809,3685,5,3,517.0,12.0,517.0,0.0,103.4,231.2094288734783,6.0,0.0,4.0,3.4641016151377544,143554.9525101764,2170.9633649932157,526.4285714285714,702.439050058878,2045.0,16.0,3685.0,921.25,781.9468758596498,2045.0,232.0,3048.0,1524.0,1590.9902576697318,2649.0,399.0,1,0,0,0,0,0,112,72,1356.85210312076,814.1112618724559,0.0,517.0,66.125,182.2011741376626,33197.267857142855,2,2,0,1,7,0,0,0,0.6,66.125,103.4,4.0,0,0,0,0,0,0,0,64,0,1,14600,980,1,20,0,0,0,0,0,0,0,0,-1,-1,3685,normal
10.152.152.11-104.244.43.12-47226-80-6,10.152.152.11,47226,104.244.43.12,80,6,2016-02-24 18:14:53.075825,5475953,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,1.09569968916826,1.09569968916826,1095190.6,2448593.0504506663,5475367.0,16.0,5475953.0,1825317.6666666665,3161035.449510387,5475367.0,187.0,5475775.0,5475775.0,0.0,5475775.0,5475775.0,0,0,0,0,0,0,92,52,0.7304664594455066,0.3652332297227533,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,187.0,0.0,187.0,187.0,5475367.0,0.0,5475367.0,5475367.0,-1,-1,5475953,normal
10.152.152.11-10.152.152.10-36270-53-17,10.152.152.11,36270,10.152.152.10,53,17,2016-02-24 17:52:47.845837,515130,2,2,62.0,78.0,31.0,31.0,31.0,0.0,47.0,31.0,39.0,11.313708498984761,271.77605652941975,7.765030186554851,171710.0,297359.34870287834,515071.0,25.0,34.0,34.0,0.0,34.0,34.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,16,16,3.8825150932774255,3.8825150932774255,31.0,47.0,35.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,35.0,31.0,39.0,0,0,0,0,0,0,0,15,0,19,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-57883-53-17,10.152.152.11,57883,10.152.152.10,53,17,2016-02-24 18:04:19.377497,388279,2,2,62.0,78.0,31.0,31.0,31.0,0.0,47.0,31.0,39.0,11.313708498984761,360.5654696751563,10.301870562147322,129426.33333333334,224101.1055312609,388196.0,27.0,56.0,56.0,0.0,56.0,56.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,16,16,5.150935281073661,5.150935281073661,31.0,47.0,35.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,35.0,31.0,39.0,0,0,0,0,0,0,0,15,0,19,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-185.57.60.185-43397-80-6,10.152.152.11,43397,185.57.60.185,80,6,2016-02-24 17:55:49.346630,5830947,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,2.057984749304015,0.8574936455433397,1457736.75,2915052.1704043164,5830315.0,17.0,5830947.0,2915473.5,4122547.7927229055,5830555.0,392.0,5830690.0,5830690.0,0.0,5830690.0,5830690.0,0,0,0,0,0,0,60,40,0.5144961873260038,0.34299745821733585,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,1065,1057,0,20,240.0,0.0,240.0,240.0,5830315.0,0.0,5830315.0,5830315.0,-1,-1,132045639,normal
10.152.152.11-10.152.152.10-45034-53-17,10.152.152.11,45034,10.152.152.10,53,17,2016-02-24 18:14:45.591629,714215,1,1,29.0,45.0,29.0,29.0,29.0,0.0,45.0,45.0,45.0,0.0,103.61025741548413,2.800277227445517,714215.0,0.0,714215.0,714215.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.4001386137227585,1.4001386137227585,29.0,45.0,37.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,37.0,29.0,45.0,0,0,0,0,0,0,0,14,0,22,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-55701-53-17,10.152.152.11,55701,10.152.152.10,53,17,2016-02-24 18:24:59.218261,734776,2,2,94.0,110.0,47.0,47.0,47.0,0.0,63.0,47.0,55.0,11.313708498984761,277.6356331725587,5.443835944559975,244925.3333333333,424110.53829082503,734646.0,52.0,78.0,78.0,0.0,78.0,78.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,0,0,16,16,2.7219179722799876,2.7219179722799876,47.0,63.0,51.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,51.0,47.0,55.0,0,0,0,0,0,0,0,23,0,27,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-59766-53-17,10.152.152.11,59766,10.152.152.10,53,17,2016-02-24 18:04:41.572661,323948,2,2,82.0,98.0,41.0,41.0,41.0,0.0,57.0,41.0,49.0,11.313708498984761,555.6447331053132,12.347660735673626,107982.66666666667,121309.72518859868,239288.0,78.0,78.0,78.0,0.0,78.0,78.0,84582.0,84582.0,0.0,84582.0,84582.0,0,0,0,0,0,0,16,16,6.173830367836813,6.173830367836813,41.0,57.0,45.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,45.0,41.0,49.0,0,0,0,0,0,0,0,20,0,24,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-35336-53-17,10.152.152.11,35336,10.152.152.10,53,17,2016-02-24 17:59:25.242481,25707254,2,2,82.0,114.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,7.624307131364556,0.15559810472172564,8569084.666666668,1.0747750553424206E7,2.0645482E7,54071.0,5007701.0,5007701.0,0.0,5007701.0,5007701.0,54071.0,54071.0,0.0,54071.0,54071.0,0,0,0,0,0,0,16,16,0.07779905236086282,0.07779905236086282,41.0,57.0,49.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,0,20,0,28,0,0,1,8,0,0,0,0,1.28265915E7,1.105758098781015E7,2.0645482E7,5007701.0,-1,-1,0,normal
10.152.152.11-10.152.152.10-58806-53-17,10.152.152.11,58806,10.152.152.10,53,17,2016-02-24 17:59:36.206212,15003760,4,4,152.0,184.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,9.237604307034012,22.39438647379057,0.5331996779473945,2143394.2857142854,3932656.5900676996,9992558.0,46.0,5010543.0,1670181.0,2892574.213697723,5010238.0,56.0,659.0,219.66666666666669,292.1820208933694,557.0,46.0,0,0,0,0,0,0,32,32,0.26659983897369727,0.26659983897369727,38.0,54.0,42.00000000000001,7.406560798180411,54.857142857142854,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,184,4,279210,0,19,0,23,0,0,3,8,152.5,136.47160876900367,249.0,56.0,7501398.0,3523032.2580413595,9992558.0,5010238.0,-1,-1,0,normal
10.152.152.11-173.194.123.51-33236-80-6,10.152.152.11,33236,173.194.123.51,80,6,2016-02-24 18:24:21.701181,5897695,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,1.0173466074457904,1.0173466074457904,1179539.0,2636425.43305429,5895720.0,9.0,5897695.0,1965898.3333333335,3403325.499215779,5895720.0,148.0,5897512.0,5897512.0,0.0,5897512.0,5897512.0,0,0,0,0,0,0,92,52,0.6782310716305269,0.33911553581526344,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,148.0,0.0,148.0,148.0,5895720.0,0.0,5895720.0,5895720.0,-1,-1,5897695,normal
10.152.152.11-10.152.152.10-59268-53-17,10.152.152.11,59268,10.152.152.10,53,17,2016-02-24 18:25:15.603519,410752,2,2,64.0,80.0,32.0,32.0,32.0,0.0,48.0,32.0,40.0,11.313708498984761,350.5765035836709,9.738236210657526,136917.33333333334,123707.95700492889,240868.0,93.0,93.0,93.0,0.0,93.0,93.0,169791.0,169791.0,0.0,169791.0,169791.0,0,0,0,0,0,0,16,16,4.869118105328763,4.869118105328763,32.0,48.0,36.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,36.0,32.0,40.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-10.152.152.10-32996-53-17,10.152.152.11,32996,10.152.152.10,53,17,2016-02-24 18:08:15.320733,507067,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,315.540155442969,7.8885038860742265,169022.3333333333,292646.1507304228,506941.0,39.0,87.0,87.0,0.0,87.0,87.0,39.0,39.0,0.0,39.0,39.0,0,0,0,0,0,0,16,16,3.9442519430371132,3.9442519430371132,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-216.58.208.238-51516-80-6,10.152.152.11,51516,216.58.208.238,80,6,2016-02-24 18:35:20.086539,116734642,19,17,919.0,574.0,551.0,0.0,48.36842105263159,148.05674982786377,373.0,0.0,33.76470588235294,91.49489699688495,12.789690998495546,0.3083917454426254,3335275.4857142866,4664704.933548803,1.0021464E7,8.0,1.16734642E8,6485257.888888889,4678891.134331345,1.0021701E7,74.0,1.16734385E8,7295899.0625,4301509.325247537,1.0021694E7,254.0,2,2,0,0,0,0,392,352,0.16276231009471895,0.14562943534790643,0.0,551.0,41.472222222222236,123.10610664001804,15155.113492063492,2,2,0,4,35,0,0,0,0.8947368421052632,41.47222222222222,48.36842105263158,33.76470588235294,0,0,0,0,0,0,0,25,0,15,14600,1049,2,20,152410.63636363632,504641.16837734764,1673961.0,213.0,1.001963609090909E7,3574.8648213477654,1.0021464E7,1.0008905E7,-1,-1,116734642,normal
10.152.152.11-10.152.152.10-59491-53-17,10.152.152.11,59491,10.152.152.10,53,17,2016-02-24 18:14:52.701084,606829,2,2,82.0,98.0,41.0,41.0,41.0,0.0,57.0,41.0,49.0,11.313708498984761,296.6239253562371,6.591642785694158,202276.3333333333,350040.2767887338,606468.0,47.0,47.0,47.0,0.0,47.0,47.0,314.0,314.0,0.0,314.0,314.0,0,0,0,0,0,0,16,16,3.295821392847079,3.295821392847079,41.0,57.0,45.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,45.0,41.0,49.0,0,0,0,0,0,0,0,20,0,24,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-104.244.43.167-36415-443-6,10.152.152.11,36415,104.244.43.167,443,6,2016-02-24 17:53:07.750734,11831593,27,27,1999.0,12545.0,517.0,0.0,74.03703703703705,153.52912063576372,1324.0,0.0,464.62962962962956,499.6899152434551,1229.2512090299253,4.564051518675465,223237.60377358494,983143.9006489166,7006113.0,19.0,1.1831325E7,455050.96153846156,1381893.231270795,7006437.0,68.0,1.1831414E7,455054.3846153846,1378759.5281566419,7006169.0,20.0,7,17,0,0,0,2,552,552,2.2820257593377327,2.2820257593377327,0.0,1324.0,269.3333333333333,415.82802141778086,172912.94339622642,2,2,2,24,51,0,0,0,1.0,269.3333333333333,74.03703703703704,464.6296296296296,0,0,0,3093,5,3481,0,37,0,232,14600,0,7,20,4824820.0,0.0,4824820.0,4824820.0,7006113.0,0.0,7006113.0,7006113.0,-1,-1,11831593,normal
10.152.152.11-10.152.152.10-49184-53-17,10.152.152.11,49184,10.152.152.10,53,17,2016-02-24 18:25:19.567554,343811,1,1,30.0,46.0,30.0,30.0,30.0,0.0,46.0,46.0,46.0,0.0,221.05168246507532,5.817149538554613,343811.0,0.0,343811.0,343811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.9085747692773065,2.9085747692773065,30.0,46.0,38.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,38.0,30.0,46.0,0,0,0,0,0,0,0,15,0,23,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
