Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-173.194.116.210-42815-80-6,10.152.152.11,42815,173.194.116.210,80,6,2016-02-23 17:58:12.081632,119712180,14,14,751.0,328.0,751.0,0.0,53.64285714285714,200.71319267623073,250.0,6.0,23.42857142857143,65.21174302663155,9.013285030813071,0.23389432888115477,4433784.444444445,4997948.051422336,1.0029776E7,38.0,1.19711978E8,9208613.692307692,2548117.0921767047,1.0029776E7,813884.0,1.19711964E8,9208612.615384614,2548192.858492352,1.0030057E7,813633.0,1,1,0,0,0,0,280,280,0.11694716444057739,0.11694716444057739,0.0,751.0,38.535714285714285,147.2449413437445,21681.072751322758,0,0,0,2,28,0,0,0,1.0,38.535714285714285,53.642857142857146,23.428571428571427,0,0,0,0,0,0,0,26,0,11,1047,1195,1,20,68038.91666666664,234880.28881401705,813884.0,194.0,9907959.25,377880.0891336551,1.0029776E7,8708097.0,-1,-1,245971733,normal
10.152.152.11-173.194.122.215-53087-443-6,10.152.152.11,53087,173.194.122.215,443,6,2016-02-23 17:58:29.824131,119632350,21,20,493.0,10977.0,184.0,0.0,23.476190476190474,52.96849917414977,1460.0,0.0,548.8499999999999,585.6876547677682,95.87707672715615,0.34271666484859653,2990808.75,1.2845221524389453E7,5.8926429E7,4.0,1.19632155E8,5981607.75,1.78845237896716E7,5.8926429E7,14.0,1.19632077E8,6296425.105263159,1.8324463750077058E7,5.8926671E7,14.0,5,9,0,0,0,0,432,412,0.17553780394684212,0.1671788609017544,0.0,1460.0,279.7560975609756,484.7984519616272,235029.5390243902,0,2,0,14,40,0,0,0,0.9523809523809523,279.7560975609756,23.476190476190474,548.85,0,0,0,10558,12,27075,0,12,0,267,14600,1047,5,20,1552026.5,1240941.9953907998,2429505.0,674548.0,5.8264051E7,936743.9510175659,5.8926429E7,5.7601673E7,-1,-1,119632350,normal
10.152.152.11-173.194.113.131-47881-443-6,10.152.152.11,47881,173.194.113.131,443,6,2016-02-23 17:57:38.692985,119718326,33,45,3366.0,31816.0,679.0,0.0,102.0,220.3102925421325,1460.0,0.0,707.0222222222224,622.4518779825798,293.87313684957473,0.6515293239232229,1554783.4545454546,9338283.154988589,5.8689625E7,4.0,1.19718326E8,3741197.6875000005,1.4334991532878844E7,5.8727855E7,37.0,1.19718125E8,2720866.477272727,1.2287787673332855E7,5.868984E7,4.0,13,17,0,0,0,0,672,912,0.2756470216598251,0.3758823022633978,0.0,1460.0,451.0512820512822,576.2606259534907,332076.309024309,0,2,0,30,77,0,0,0,1.3636363636363635,451.05128205128204,102.0,707.0222222222222,0,0,0,6337,6,17629,0,43,0,407,14600,1385,13,20,1223494.5,888336.1278843161,1851643.0,595346.0,5.8359167E7,467338.1853946882,5.8689625E7,5.8028709E7,-1,-1,119718326,normal
10.152.152.11-173.194.116.208-39086-443-6,10.152.152.11,39086,173.194.116.208,443,6,2016-02-23 17:58:35.152631,119156069,14,13,494.0,3986.0,185.0,0.0,35.28571428571429,62.403684027625964,1460.0,0.0,306.61538461538464,534.2709266626091,37.59774921745698,0.2265935778730666,4582925.730769231,1.5743598810032915E7,5.8096179E7,5.0,1.19156069E8,9165851.461538462,2.1699620323365163E7,5.8096179E7,27.0,1.19155744E8,9929645.333333334,2.2490415273341153E7,5.8096473E7,29.0,5,5,0,0,0,0,292,272,0.11749296630455307,0.10910061156851356,0.0,1460.0,165.92592592592595,390.8679617630019,152777.76353276352,0,2,0,10,26,0,0,0,0.9285714285714286,165.92592592592592,35.285714285714285,306.61538461538464,0,0,0,3532,5,3177,0,18,0,147,14600,1047,5,20,1116285.5,815555.0411103471,1692970.0,539601.0,5.8053605E7,60208.72820447215,5.8096179E7,5.8011031E7,-1,-1,119156069,normal
10.152.152.11-216.58.198.130-42021-443-6,10.152.152.11,42021,216.58.198.130,443,6,2016-02-23 17:58:41.236094,99083086,20,23,4207.0,1624.0,989.0,0.0,210.35000000000005,324.91800990079753,432.0,6.0,70.60869565217392,131.5749835059271,58.84960022339232,0.4339792161903395,2359121.0952380947,9680815.778644176,5.8302131E7,8.0,9.9082941E7,5214891.631578948,1.4062568174355676E7,5.8302228E7,337.0,9.9082864E7,4503766.545454547,1.3152715296538657E7,5.8302468E7,390.0,16,7,0,0,0,0,400,460,0.2018507982280649,0.23212841796227462,0.0,989.0,135.60465116279067,248.59731634138234,61800.62569213732,0,0,0,23,43,0,0,0,1.15,135.6046511627907,210.35,70.6086956521739,0,0,0,0,0,0,0,97,0,37,2640,2640,15,20,1003673.3333333334,534533.9683634085,1612101.0,609524.0,3.1673323E7,2.307352858589843E7,5.8302131E7,1.7605487E7,-1,-1,254577095,normal
10.152.152.11-54.239.16.235-44493-80-6,10.152.152.11,44493,54.239.16.235,80,6,2016-02-23 17:58:58.128629,118081198,17,16,980.0,675.0,653.0,0.0,57.647058823529406,172.63470869746567,299.0,0.0,42.1875,100.06545774308603,14.015779209828139,0.279468709319836,3690037.4375,4759532.592033815,1.0016785E7,17.0,1.18080961E8,7380060.0625,4215656.85151619,1.001701E7,186.0,1.18081029E8,7872068.600000001,3859023.3277237723,1.0017181E7,5646.0,2,2,0,0,0,0,352,332,0.14396872904355187,0.13549998027628413,0.0,653.0,50.151515151515156,140.20189041435063,19656.570075757583,0,2,0,4,32,0,0,0,0.9411764705882353,50.15151515151515,57.64705882352941,42.1875,0,0,0,0,0,0,0,29,0,20,14600,1062,2,20,185352.49999999997,432500.4577495213,1142912.0,196.0,9654727.583333332,1241341.8555441934,1.0016785E7,5712967.0,-1,-1,118081198,normal
10.152.152.11-95.100.97.193-52869-80-6,10.152.152.11,52869,95.100.97.193,80,6,2016-02-23 17:59:28.881622,116160217,18,18,2874.0,895.0,1460.0,0.0,159.66666666666666,383.60457581764496,309.0,6.0,49.72222222222222,101.3229000046854,32.44656473050494,0.3099167764123581,3318863.342857143,4487440.4961049305,1.0016761E7,12.0,1.16159987E8,6832940.411764706,4157173.179318551,1.0016761E7,29.0,1.16160014E8,6832942.000000001,4157300.583382879,1.001701E7,17.0,3,3,0,0,0,0,360,360,0.15495838820617905,0.15495838820617905,0.0,1460.0,104.69444444444443,282.07950444049783,79568.84682539685,0,0,0,6,36,0,0,0,1.0,104.69444444444444,159.66666666666666,49.72222222222222,0,0,0,0,0,0,0,79,0,24,1985,2265,4,20,897925.7272727273,2678149.0588351907,8927237.0,198.0,9662073.090909092,1171407.1597682382,1.0016761E7,6130152.0,-1,-1,361364131,normal
10.152.152.11-74.125.136.155-57225-80-6,10.152.152.11,57225,74.125.136.155,80,6,2016-02-23 17:59:28.849590,117184246,15,15,2286.0,469.0,1460.0,0.0,152.4,419.6503306325398,385.0,6.0,31.266666666666666,97.85737921417407,23.50998614608998,0.2560071086688564,4040836.068965518,4886258.13613136,1.0015827E7,24.0,1.17184009E8,8370286.357142858,3521655.7158412687,1.0016046E7,34.0,1.17184052E8,8370289.428571429,3521706.856631262,1.0016088E7,24.0,1,1,0,0,0,0,300,300,0.1280035543344282,0.1280035543344282,0.0,1460.0,91.83333333333331,305.6707811302572,93434.6264367816,0,0,0,2,30,0,0,0,1.0,91.83333333333333,152.4,31.266666666666666,0,0,0,0,0,0,0,76,0,15,2640,2181,2,20,71289.41666666667,246087.445353165,852722.0,194.0,9694044.666666668,1112578.0193231257,1.0015827E7,6161139.0,-1,-1,362224073,normal
10.152.152.11-54.239.168.172-43115-443-6,10.152.152.11,43115,54.239.168.172,443,6,2016-02-23 17:59:28.881654,117216138,15,15,1985.0,641.0,1460.0,0.0,132.33333333333331,391.38429537561507,557.0,6.0,42.73333333333334,142.26758825068578,22.403058527657684,0.25593745461909007,4041935.7931034476,4884804.844134091,1.0016979E7,8.0,1.17215942E8,8372567.285714286,3514231.8931230176,1.0016979E7,24.0,1.17215958E8,8372568.428571429,3514283.993066488,1.0017282E7,8.0,1,1,0,0,0,0,300,300,0.12796872730954503,0.12796872730954503,0.0,1460.0,87.53333333333335,292.9113945504191,85797.08505747128,0,0,0,2,30,0,0,0,1.0,87.53333333333333,132.33333333333334,42.733333333333334,0,0,0,0,0,0,0,66,0,21,2284,2175,2,20,75950.58333333334,262300.64876239677,908867.0,173.0,9692044.583333334,1121794.4366190883,1.0016979E7,6129869.0,-1,-1,360378347,normal
10.152.152.11-31.13.64.7-37400-443-6,10.152.152.11,37400,31.13.64.7,443,6,2016-02-23 17:58:59.840593,118813710,13,12,501.0,3644.0,192.0,0.0,38.53846153846154,65.43904973919801,1460.0,0.0,303.66666666666674,518.8177703084956,34.886546342168764,0.21041342787797807,4950571.25,1.626338066114138E7,5.8256589E7,8.0,1.1881371E8,9901142.499999998,2.2351153852747444E7,5.8256589E7,27.0,1.18813516E8,1.0801228727272728E7,2.3222471374560934E7,5.8256906E7,54.0,5,5,0,0,0,0,272,252,0.10941498249654859,0.10099844538142946,0.0,1460.0,165.79999999999998,379.193552160371,143787.74999999997,0,2,0,10,24,0,0,0,0.9230769230769231,165.8,38.53846153846154,303.6666666666667,0,0,0,3223,4,3520,0,20,0,145,14600,1047,5,20,1177073.5,882370.9750782264,1801004.0,553143.0,5.7742363E7,727225.3833248672,5.8256589E7,5.7228137E7,-1,-1,118813710,normal
10.152.152.11-74.125.136.155-57398-80-6,10.152.152.11,57398,74.125.136.155,80,6,2016-02-23 18:00:12.396974,112836823,84,106,3806.0,105718.0,1460.0,0.0,45.309523809523824,210.9151017570058,1460.0,0.0,997.3396226415089,549.3828899305362,970.6405860079914,1.6838474794704208,597020.2275132276,2274209.6805015616,1.0030511E7,1.0,1.12836635E8,1359477.530120482,3287711.810639376,1.0030511E7,17.0,1.12836734E8,1074635.561904762,2971825.279953612,1.0030954E7,2.0,4,47,0,0,0,0,1692,2132,0.7444378330290281,0.9394096464413927,0.0,1460.0,576.4421052631585,641.8330514570235,411949.6659426342,0,2,0,51,189,0,0,0,1.2619047619047619,576.4421052631579,45.30952380952381,997.3396226415094,0,0,0,104265,88,132741,0,20,0,556,14600,1778,5,20,1269338.0,3020468.4261151724,9616682.0,91.0,1.00143255E7,8048.0604599285425,1.0030511E7,9998451.0,-1,-1,112836823,normal
10.152.152.11-66.220.156.68-49286-443-6,10.152.152.11,49286,66.220.156.68,443,6,2016-02-23 18:00:18.387492,61832614,13,12,901.0,4030.0,450.0,0.0,69.30769230769232,130.92388667681732,1460.0,0.0,335.8333333333333,512.9851731568739,79.74755846485805,0.4043173720587003,2576358.916666666,1.1998636357406938E7,5.88875E7,5.0,6.1832614E7,5152717.833333334,1.692769641721185E7,5.88875E7,30.0,6.1832431E7,5621130.090909091,1.7672077362545364E7,5.8887787E7,9.0,5,5,0,0,0,0,272,252,0.21024503347052415,0.19407233858817613,0.0,1460.0,197.23999999999998,384.2551539450491,147652.02333333337,0,2,0,10,24,0,0,0,0.9230769230769231,197.24,69.3076923076923,335.8333333333333,0,0,0,754,4,708,0,36,0,161,14600,1114,5,20,2313183.0,0.0,2313183.0,2313183.0,5.88875E7,0.0,5.88875E7,5.88875E7,-1,-1,61832614,normal
10.152.152.11-31.13.91.36-49719-443-6,10.152.152.11,49719,31.13.91.36,443,6,2016-02-23 18:00:18.160006,75365586,27,27,1463.0,25231.0,711.0,0.0,54.18518518518519,189.4780354709377,1460.0,6.0,934.4814814814815,582.6890825745468,354.19349091241725,0.716507399013656,1421992.1886792448,7755259.6035976,5.3489965E7,3.0,7.5365586E7,2898676.384615385,1.0983989556266105E7,5.3489965E7,11.0,7.5365484E7,2898672.461538462,1.0984064228312962E7,5.3490261E7,12.0,3,12,0,0,0,0,540,540,0.358253699506828,0.358253699506828,0.0,1460.0,494.3333333333334,617.7039346996231,381558.1509433963,0,0,0,15,54,0,0,0,1.0,494.3333333333333,54.18518518518518,934.4814814814815,0,0,0,12589,12,26399,0,27,0,467,7340,2640,2,20,762275.0,176908.2171579376,887368.0,637182.0,3.63810295E7,2.419568862186651E7,5.3489965E7,1.9272094E7,-1,-1,365088216,normal
10.152.152.11-88.221.254.18-60704-80-6,10.152.152.11,60704,88.221.254.18,80,6,2016-02-23 18:00:32.208324,110433568,46,52,1125.0,44549.0,436.0,0.0,24.45652173913044,95.02367109111735,1460.0,0.0,856.7115384615387,621.2558229194414,413.5880133837567,0.8874113349303357,1138490.3917525779,3122218.7514687185,1.0035821E7,3.0,1.10433315E8,2454073.666666667,4238916.759231039,1.0035821E7,13.0,1.10433333E8,2165359.470588235,4055872.571286156,1.0036083E7,3.0,3,17,0,0,0,0,932,1052,0.41654001435505555,0.4708713205752802,0.0,1460.0,466.06122448979585,617.5817624625263,381407.23332632025,0,2,0,20,97,0,0,0,1.1304347826086956,466.0612244897959,24.456521739130434,856.7115384615385,0,0,0,14829,13,17987,0,11,0,454,14600,1114,3,20,248901.2727272727,620601.1390234618,1997225.0,189.0,9790491.000000002,748179.1932132299,1.0035821E7,7534779.0,-1,-1,110433568,normal
10.152.152.11-66.220.146.36-50509-443-6,10.152.152.11,50509,66.220.146.36,443,6,2016-02-23 18:00:20.702590,73956873,43,45,1535.0,38931.0,626.0,0.0,35.697674418604656,120.54588829544993,1460.0,0.0,865.1333333333332,587.8828965023563,547.1567192950411,1.1898826495814663,850079.0,6338734.683373092,5.8209269E7,4.0,7.3956873E7,1760877.9285714286,9090514.487735324,5.8209269E7,14.0,7.3956745E7,1680835.1136363635,8884409.709135035,5.820993E7,4.0,6,21,0,0,0,0,872,912,0.5814199310454892,0.608462718535977,0.0,1460.0,459.84090909090907,596.3911754622791,355682.434169279,0,2,0,27,87,0,0,0,1.0465116279069768,459.84090909090907,35.69767441860465,865.1333333333333,0,0,0,17824,18,14715,0,17,0,442,14600,1192,6,20,1749351.5,1312834.9560475985,2677666.0,821037.0,3.47322925E7,3.3201458569814436E7,5.8209269E7,1.1255316E7,-1,-1,73956873,normal
10.152.152.11-31.13.92.14-52374-443-6,10.152.152.11,52374,31.13.92.14,443,6,2016-02-23 17:59:43.862555,110601197,32,33,4255.0,23613.0,702.0,0.0,132.96875,274.4391917341206,1460.0,6.0,715.5454545454544,611.9365822385668,251.96833990865397,0.5876970752857222,1728143.7031250005,9470832.894040078,5.4585636E7,4.0,1.10601197E8,3567780.5483870977,1.34752116872437E7,5.4585636E7,14.0,1.10600726E8,3456272.6874999995,1.3271249777351584E7,5.4586816E7,5.0,8,15,0,0,0,0,640,660,0.289327790909894,0.2983692843758282,0.0,1460.0,428.7384615384616,556.6588462908375,309869.07115384616,0,0,0,23,65,0,0,0,1.03125,428.73846153846154,132.96875,715.5454545454545,0,0,0,7851,9,11892,0,65,0,363,5466,2640,7,20,838183.0,414061.932072969,1130969.0,545397.0,5.4036374E7,776773.7696961709,5.4585636E7,5.3487112E7,-1,-1,358171985,normal
10.152.152.11-31.13.64.7-37267-443-6,10.152.152.11,37267,31.13.64.7,443,6,2016-02-23 17:59:44.864675,111378190,290,430,19283.0,470407.0,659.0,0.0,66.49310344827575,177.3078616614173,1460.0,6.0,1093.9697674418599,486.24886097020084,4396.641748263282,6.464461309705248,154907.07927677344,2619179.483237017,5.8898269E7,3.0,1.1137819E8,385391.66089965386,4124794.2149564214,5.8898269E7,13.0,1.11377906E8,259622.1585081585,3391541.473034975,5.8976093E7,3.0,43,163,0,0,0,0,5800,8600,2.603741360853503,3.8607199488517456,0.0,1460.0,680.125,638.7578117505278,408011.54207232274,0,0,0,206,720,0,0,0,1.4827586206896552,680.125,66.49310344827586,1093.9697674418605,0,0,0,51719,44,136604,0,26,0,653,11341,2640,42,20,1403210.0,1133059.3103183082,2686448.0,540687.0,3.518907E7,2.4753596610364947E7,5.8898269E7,9508916.0,-1,-1,359995648,normal
10.152.152.11-31.13.92.14-52530-443-6,10.152.152.11,52530,31.13.92.14,443,6,2016-02-23 18:00:23.142217,72382179,45,46,5794.0,31864.0,752.0,0.0,128.75555555555553,259.17624361141833,1460.0,0.0,692.695652173913,610.057114614515,520.2661831995968,1.2572155364374982,804246.4333333332,6236913.613114755,5.8372864E7,4.0,7.2382179E7,1645049.522727273,8893695.44444276,5.8372864E7,16.0,7.2381936E7,1608487.4666666663,8795501.360186627,5.8373435E7,5.0,12,21,0,0,0,0,912,932,0.6216999905460155,0.6355155458914825,0.0,1460.0,413.8241758241759,547.0881625764332,299305.45763125777,0,2,0,33,90,0,0,0,1.0222222222222221,413.8241758241758,128.75555555555556,692.695652173913,0,0,0,10589,11,10808,0,63,0,350,14600,1715,12,20,1306242.0,1088015.304716804,2075585.0,536899.0,3.44482995E7,3.3834443589769885E7,5.8372864E7,1.0523735E7,-1,-1,72382179,normal
10.152.152.11-74.125.136.156-42397-80-6,10.152.152.11,42397,74.125.136.156,80,6,2016-02-23 18:00:30.898309,119327908,22,21,1344.0,5778.0,670.0,0.0,61.09090909090909,168.17392048848578,1460.0,0.0,275.1428571428571,507.4534742924011,59.684277713139835,0.3603515784421529,2841140.666666666,4405569.442669234,1.001612E7,5.0,1.19327659E8,5682269.476190477,4779054.172801263,1.00163E7,24.0,1.19327742E8,5966387.099999999,4717794.125372466,1.0016369E7,30.0,3,5,0,0,0,0,452,432,0.18436592385412473,0.17598565458802815,0.0,1460.0,165.62790697674419,385.33819550745744,148485.5249169435,0,2,0,8,42,0,0,0,0.9545454545454546,165.62790697674419,61.09090909090909,275.14285714285717,0,0,0,0,0,0,0,31,0,134,14600,1164,3,20,324123.3333333334,686599.8755064809,2238453.0,140.0,9619848.250000002,1359289.1117130527,1.001612E7,5303567.0,-1,-1,119327908,normal
10.152.152.11-95.101.0.160-48272-80-6,10.152.152.11,48272,95.101.0.160,80,6,2016-02-23 18:00:30.892806,119429085,26,25,5244.0,4272.0,1460.0,0.0,201.69230769230765,428.97774014331037,1424.0,0.0,170.87999999999997,365.83959599802756,79.67908319820084,0.42703165648468294,2388581.6999999997,4159566.3143481156,1.0031748E7,6.0,1.1942882E8,4777152.8,4841961.528712348,1.0032008E7,22.0,1.19428879E8,4976203.291666667,4843762.46346012,1.0032011E7,24.0,5,6,0,0,0,0,532,512,0.21770241310983837,0.20932924337484457,0.0,1460.0,186.58823529411762,395.5951049480055,156495.4870588235,0,2,0,11,50,0,0,0,0.9615384615384616,186.58823529411765,201.69230769230768,170.88,0,0,0,1479,4,2175,0,102,0,83,14600,2091,7,20,339406.8333333333,805880.3705228027,2384791.0,212.0,9612994.833333332,1385328.1450027928,1.0031748E7,5214191.0,-1,-1,119429085,normal
10.152.152.11-173.194.116.204-58430-443-6,10.152.152.11,58430,173.194.116.204,443,6,2016-02-23 18:00:00.871953,101206400,186,359,10191.0,400184.0,1231.0,0.0,54.79032258064518,222.11984618219844,1460.0,6.0,1114.7186629526468,493.2396512743769,4054.832500711417,5.385034938501913,186041.17647058814,2261657.77742523,4.5779024E7,2.0,1.01206242E8,547060.7675675676,3861349.4475324764,4.5779718E7,21.0,1.01206055E8,282698.47765363107,2785059.9021918178,4.5779136E7,2.0,27,120,0,0,0,0,3720,7180,1.8378284377272582,3.5472065007746547,0.0,1460.0,752.9816513761466,655.6732617190498,429907.42613329756,0,0,0,147,545,0,0,0,1.9301075268817205,752.9816513761468,54.79032258064516,1114.7186629526461,0,0,0,28576,24,99947,0,18,0,734,6773,2640,26,20,842735.5,263105.1482664931,1204607.0,573645.0,2.2686429E7,1.5545331783090744E7,4.5779024E7,1.2671867E7,-1,-1,372518420,normal
10.152.152.11-173.194.65.156-51748-80-6,10.152.152.11,51748,173.194.65.156,80,6,2016-02-23 18:00:31.927096,119290740,129,147,1377.0,154218.0,681.0,0.0,10.67441860465117,73.48843050851374,1460.0,0.0,1049.1020408163265,513.4539065718449,1304.3342676891768,2.313674975945325,433784.5090909091,1987081.9975335135,1.0029883E7,3.0,1.19290528E8,931957.25,2837469.6867902502,1.0029883E7,12.0,1.19290589E8,817058.828767123,2673270.1333853244,1.003022E7,3.0,3,69,0,0,0,0,2592,2952,1.0813915648440104,1.2322834111013143,0.0,1460.0,563.75,641.7884209556349,411892.3772727273,0,2,0,72,275,0,0,0,1.1395348837209303,563.75,10.674418604651162,1049.1020408163265,0,0,0,51384,45,64517,0,4,0,558,14600,1168,3,20,333165.0833333334,699544.4274784006,2287587.0,176.0,9607712.25,1412937.4262839886,1.0029883E7,5121080.0,-1,-1,119290740,normal
10.152.152.11-74.125.136.155-57450-80-6,10.152.152.11,57450,74.125.136.155,80,6,2016-02-23 18:00:34.717747,116564146,219,304,2837.0,334070.0,703.0,0.0,12.954337899543379,74.73437805459011,1460.0,0.0,1098.9144736842109,481.4326316315939,2890.3141451403076,4.486799911869984,223302.96168582365,1380426.2619930373,1.0027872E7,3.0,1.16563897E8,534696.775229358,2099547.0949582183,1.0028026E7,11.0,1.16563933E8,384699.4488448845,1795922.4553059174,1.0028169E7,3.0,7,132,0,0,0,0,4392,6092,1.878793844549764,2.6080060673202206,0.0,1460.0,644.1816443594649,651.5056680678179,424459.6355244937,0,2,0,139,522,0,0,0,1.3881278538812785,644.1816443594646,12.954337899543379,1098.9144736842106,0,0,0,47716,42,51209,0,5,0,638,14600,1528,7,20,1204047.3636363635,2217644.652969419,7044883.0,154.0,9392670.545454545,1451680.8704576471,1.0027872E7,5623376.0,-1,-1,116564146,normal
10.152.152.11-173.194.116.204-34203-80-6,10.152.152.11,34203,173.194.116.204,80,6,2016-02-23 18:00:32.853930,119035901,28,27,2346.0,9072.0,752.0,0.0,83.78571428571429,218.49118248889778,1460.0,0.0,336.00000000000006,511.58922825010546,95.9206416222279,0.462045479875857,2204368.5370370364,4041387.809287135,1.0015874E7,5.0,1.19035692E8,4408729.333333333,4816972.075815055,1.001607E7,19.0,1.1903578E8,4578299.230769231,4829516.928712554,1.0016142E7,34.0,4,8,0,0,0,0,572,552,0.23522315339134536,0.2268223264845116,0.0,1460.0,207.60000000000005,407.52471408810595,166076.39259259249,0,2,0,12,54,0,0,0,0.9642857142857143,207.6,83.78571428571429,336.0,0,0,0,2253,4,3232,0,42,0,164,14600,1289,4,20,320740.75,748636.0455334907,2564368.0,189.0,9598900.25,1325513.7162785486,1.0015874E7,5403975.0,-1,-1,119035901,normal
10.152.152.11-74.125.136.154-52604-443-6,10.152.152.11,52604,74.125.136.154,443,6,2016-02-23 17:59:59.870695,103575974,168,234,28531.0,210378.0,1460.0,0.0,169.82738095238085,429.2705551807568,1460.0,6.0,899.0512820512823,595.2407144076068,2306.606356412347,3.8812089761279966,258294.19950124674,1793476.4564822847,2.3009078E7,3.0,1.03575341E8,620211.6227544912,2745011.52079049,2.3009859E7,12.0,1.03575705E8,444530.922746781,2338551.352289158,2.3009299E7,4.0,40,97,0,0,0,0,3360,4680,1.6219977810684165,2.25921119505958,0.0,1460.0,594.3009950248752,642.1020393027993,412295.0288768136,0,0,0,137,402,0,0,0,1.3928571428571428,594.3009950248756,169.82738095238096,899.0512820512821,0,0,0,13034,12,28320,0,70,0,523,9597,2640,45,20,3957729.4,6496203.125417477,1.5537932E7,590903.0,1.45773316E7,6891214.538456069,2.3009078E7,7233405.0,-1,-1,376669656,normal
10.152.152.11-54.239.168.246-58690-80-6,10.152.152.11,58690,54.239.168.246,80,6,2016-02-23 18:00:41.621772,111420084,111,187,6125.0,194470.0,462.0,0.0,55.180180180180166,140.65652544072796,1460.0,0.0,1039.946524064171,547.1176549040847,1800.348669634821,2.6745626937420006,375151.797979798,1767614.6501427654,1.0024564E7,3.0,1.11419867E8,1012907.881818182,2799381.278644553,1.0024564E7,15.0,1.11419975E8,599032.123655914,2205622.678161021,1.0024763E7,3.0,15,61,0,0,0,0,2232,3752,0.996229728205913,1.6783329655360877,0.0,1460.0,673.1375838926174,649.7899980863031,422227.04161299777,0,2,0,76,297,0,0,0,1.6846846846846846,673.1375838926175,55.18018018018018,1039.9465240641712,0,0,0,17143,14,23808,0,20,0,652,14600,1918,15,20,1397855.0,4168636.624044552,1.3243887E7,148.0,9744131.7,862209.0573997896,1.0024564E7,7290277.0,-1,-1,111420084,normal
10.152.152.11-54.239.168.246-58692-80-6,10.152.152.11,58692,54.239.168.246,80,6,2016-02-23 18:00:41.627152,112950699,112,207,7789.0,214609.0,564.0,0.0,69.54464285714286,161.1152510322552,1460.0,0.0,1036.7584541062804,549.5811729346271,1968.982945382215,2.8242410434308156,355190.87735849066,1711477.370835514,1.0030291E7,2.0,1.12950459E8,1017571.7027027027,2786501.050356651,1.0030291E7,14.0,1.12950541E8,548303.5970873785,2103190.8323395196,1.0030543E7,2.0,18,66,0,0,0,0,2252,4152,0.9915830622703805,1.8326579811604353,0.0,1460.0,697.172413793103,646.9354694454039,418525.50162654516,0,2,0,84,318,0,0,0,1.8482142857142858,697.1724137931035,69.54464285714286,1036.7584541062802,0,0,0,20249,17,27568,0,24,0,672,14600,2137,18,20,1551521.5,4372916.874978537,1.3914703E7,203.0,9743524.399999999,864539.9244426935,1.0030291E7,7283040.0,-1,-1,112950699,normal
10.152.152.11-54.239.168.246-58694-80-6,10.152.152.11,58694,54.239.168.246,80,6,2016-02-23 18:00:41.627678,112982176,201,311,7415.0,350030.0,504.0,0.0,36.890547263681576,118.46867923716802,1460.0,0.0,1125.4983922829583,494.78794985325527,3163.729117768098,4.531688254968643,221100.14872798434,1352279.3965116495,1.0031743E7,2.0,1.12981958E8,564909.79,2119625.4735608543,1.0031995E7,12.0,1.12981971E8,364457.9709677419,1722243.6212590253,1.003198E7,2.0,18,97,0,0,0,0,4032,6232,1.7790416782201115,2.7526465767485306,0.0,1460.0,698.1347656250007,661.1775886405203,437155.8037204931,0,2,0,115,511,0,0,0,1.5472636815920398,698.134765625,36.89054726368159,1125.498392282958,0,0,0,31105,25,39859,0,14,0,683,14600,2119,18,20,1629634.7,4403012.085075651,1.3990353E7,187.0,9668561.1,1105607.2467651682,1.0031743E7,6521983.0,-1,-1,112982176,normal
