Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-131.202.244.3-65255-53-17,131.202.240.150,65255,131.202.244.3,53,17,2015-04-01 17:30:09.269891,63744,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,5208.333333333334,31.375502008032132,63744.0,0.0,63744.0,63744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.687751004016066,15.687751004016066,34.0,298.0,166.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,166.0,34.0,298.0,0,0,0,0,0,0,0,17,0,149,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-74.125.226.1-59584-443-6,131.202.240.150,59584,74.125.226.1,443,6,2015-04-01 17:31:34.432897,104844920,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6008874821975161,0.09537896542817716,1.1649435555555556E7,1.9524326171375267E7,4.5031119E7,31.0,1.04820019E8,3.4940006333333336E7,1.7521350913831882E7,4.5055965E7,1.4708093E7,1.04817707E8,2.09635414E7,2.2793194453122675E7,4.5056147E7,31.0,0,1,0,0,0,0,128,192,0.03815158617127086,0.0572273792569063,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,768,877,0,32,25694.333333333332,1318.4878965441183,27213.0,24842.0,3.4914237666666664E7,1.7520902641319208E7,4.5031119E7,1.4682842E7,-1,-1,253261968,normal
131.202.240.150-104.156.85.217-34130-443-6,131.202.240.150,34130,104.156.85.217,443,6,2015-04-01 17:33:05.140664,15004632,9,8,1544.0,2093.0,976.0,0.0,171.55555555555554,345.9740276057984,1952.0,0.0,261.625,684.7944295292461,242.39181607386305,1.132983468038403,937789.4999999999,2659539.270848518,1.0008723E7,29.0,1.4960078E7,1870009.75,3645282.0100763026,1.0048567E7,163.0,1.4957435E7,2136776.4285714286,3850620.7773512253,1.00088E7,96.0,3,2,0,0,0,0,296,264,0.5998147771968015,0.5331686908416015,0.0,1952.0,213.94117647058826,516.8744371929506,267159.1838235294,2,2,0,5,16,0,0,0,0.8888888888888888,213.94117647058823,171.55555555555554,261.625,0,0,0,0,0,0,0,90,0,123,29200,35,3,32,451632.0,0.0,451632.0,451632.0,1.0008723E7,0.0,1.0008723E7,1.0008723E7,-1,-1,15004632,normal
131.202.240.150-104.156.81.217-49581-443-6,131.202.240.150,49581,104.156.81.217,443,6,2015-04-01 17:35:39.437133,10712553,10,9,2123.0,870.0,1092.0,0.0,212.3,369.08446789921203,729.0,0.0,96.66666666666667,241.66660919539547,279.3918499166352,1.773620163186124,595141.8333333334,2339523.9279843504,9961376.0,22.0,1.0669733E7,1185525.888888889,3308243.7564501064,9999986.0,174.0,1.0663145E7,1332893.125,3506345.799413989,1.0000596E7,29.0,4,2,0,0,0,0,328,296,0.9334842964137494,0.8401358667723744,0.0,1092.0,157.52631578947367,312.3894237114689,97587.15204678364,2,2,0,6,18,0,0,0,0.9,157.52631578947367,212.3,96.66666666666667,0,0,0,0,0,0,0,111,0,45,29200,39,4,32,247754.0,0.0,247754.0,247754.0,9961376.0,0.0,9961376.0,9961376.0,-1,-1,10712553,normal
131.202.240.150-23.235.37.217-34661-443-6,131.202.240.150,34661,23.235.37.217,443,6,2015-04-01 17:34:09.455248,10690507,10,9,2122.0,870.0,1092.0,0.0,212.2,369.0091236451117,729.0,0.0,96.66666666666667,241.66660919539547,279.87447180942866,1.7772777287363453,593917.0555555554,2341863.6086897687,9970136.0,4.0,1.0647747E7,1183083.0,3311961.8309664293,1.0008021E7,57.0,1.0645737E7,1330717.1249999998,3510578.3517054943,1.0009551E7,4.0,4,2,0,0,0,0,328,296,0.9354093309138659,0.8418683978224794,0.0,1092.0,157.47368421052633,312.33517758634673,97553.26315789473,2,2,0,6,18,0,0,0,0.9,157.47368421052633,212.2,96.66666666666667,0,0,0,0,0,0,0,111,0,45,29200,39,4,32,233596.0,0.0,233596.0,233596.0,9970136.0,0.0,9970136.0,9970136.0,-1,-1,10690507,normal
131.202.240.150-131.202.244.5-65255-53-17,131.202.240.150,65255,131.202.244.5,53,17,2015-04-01 17:30:09.269907,45276,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,7332.803251170599,44.17351356126866,45276.0,0.0,45276.0,45276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.08675678063433,22.08675678063433,34.0,298.0,166.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,166.0,34.0,298.0,0,0,0,0,0,0,0,17,0,149,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-7679-53-17,131.202.240.150,7679,131.202.244.5,53,17,2015-04-01 17:34:09.405521,63536,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,5225.384034248301,31.478217073784943,63536.0,0.0,63536.0,63536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.739108536892472,15.739108536892472,34.0,298.0,166.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,166.0,34.0,298.0,0,0,0,0,0,0,0,17,0,149,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-23.45.42.244-49478-443-6,131.202.240.150,49478,23.45.42.244,443,6,2015-04-01 17:31:55.680827,34454755,4,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.8997306757804547,0.20316499130526397,5742459.166666667,1.4029528012881208E7,3.4380089E7,3.0,3.4454755E7,1.1484918333333332E7,1.9860206162166703E7,3.4417499E7,6.0,3.4417342E7,1.7208671E7,2.433669914906395E7,3.4417316E7,26.0,0,1,0,0,2,0,104,96,0.11609428074586513,0.08707071055939884,0.0,31.0,4.428571428571429,11.716898663286043,137.28571428571428,2,0,2,1,5,0,0,0,0.75,4.428571428571429,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,4,338,540,0,20,37410.0,0.0,37410.0,37410.0,3.4380089E7,0.0,3.4380089E7,3.4380089E7,-1,-1,169622719,normal
131.202.240.150-131.202.244.5-30897-53-17,131.202.240.150,30897,131.202.244.5,53,17,2015-04-01 17:34:36.285440,43054,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,7386.073303293538,46.453291215682626,43054.0,0.0,43054.0,43054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.226645607841313,23.226645607841313,27.0,291.0,159.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,159.0,27.0,291.0,0,0,0,0,0,0,0,13,0,145,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.6.3-58696-53-17,131.202.240.150,58696,131.202.6.3,53,17,2015-04-01 17:30:33.453926,95354,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,2831.553998783481,20.974474065062818,95354.0,0.0,95354.0,95354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.487237032531409,10.487237032531409,27.0,243.0,135.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,135.0,27.0,243.0,0,0,0,0,0,0,0,13,0,121,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
23.235.33.217-131.202.240.150-443-40329-6,23.235.33.217,443,131.202.240.150,40329,6,2015-04-01 17:29:12.579057,7552157,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296500059519419,2517385.666666667,4291012.089916472,7472219.0,37793.0,7552157.0,7552157.0,0.0,7552157.0,7552157.0,7472219.0,7472219.0,0.0,7472219.0,7472219.0,0,0,0,0,0,0,64,64,0.26482500297597095,0.26482500297597095,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,46,1008,0,32,37793.0,0.0,37793.0,37793.0,7472219.0,0.0,7472219.0,7472219.0,-1,-1,7552157,normal
131.202.240.150-131.202.6.3-38353-53-17,131.202.240.150,38353,131.202.6.3,53,17,2015-04-01 17:29:39.067844,46832,1,1,38.0,238.0,38.0,38.0,38.0,0.0,238.0,238.0,238.0,0.0,5893.406217970619,42.70584215920738,46832.0,0.0,46832.0,46832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.35292107960369,21.35292107960369,38.0,238.0,138.0,141.4213562373095,20000.0,0,0,0,0,0,0,0,0,1.0,138.0,38.0,238.0,0,0,0,0,0,0,0,19,0,119,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-104.156.81.217-49558-443-6,131.202.240.150,49558,104.156.81.217,443,6,2015-04-01 17:31:09.184091,10952223,10,9,2123.0,870.0,1092.0,0.0,212.3,369.08446789921203,729.0,0.0,96.66666666666667,241.66660919539547,273.27785418540145,1.7348076276386994,608456.8333333334,2340912.3044100273,9967921.0,9.0,1.091001E7,1212223.3333333333,3305418.8932861066,1.0007944E7,93.0,1.0909958E7,1363744.75,3501373.551007529,1.0006153E7,27.0,4,2,0,0,0,0,328,296,0.9130566461256313,0.8217509815130681,0.0,1092.0,157.52631578947367,312.3894237114689,97587.15204678364,2,2,0,6,18,0,0,0,0.9,157.52631578947367,212.3,96.66666666666667,0,0,0,0,0,0,0,111,0,45,29200,39,4,32,232837.0,0.0,232837.0,232837.0,9967921.0,0.0,9967921.0,9967921.0,-1,-1,10952223,normal
131.202.240.150-23.235.33.217-40391-443-6,131.202.240.150,40391,23.235.33.217,443,6,2015-04-01 17:33:39.330745,10814033,10,9,2123.0,870.0,1092.0,0.0,212.3,369.08446789921203,729.0,0.0,96.66666666666667,241.66660919539547,276.77000800718844,1.7569763288127564,600779.6111111111,2341504.9413002874,9970339.0,17.0,1.0771231E7,1196803.4444444445,3308575.575366464,1.0008007E7,195.0,1.0770968E7,1346371.0,3505330.936261103,1.000667E7,17.0,4,2,0,0,0,0,328,296,0.9247243835856613,0.8322519452270952,0.0,1092.0,157.52631578947367,312.3894237114689,97587.15204678364,2,2,0,6,18,0,0,0,0.9,157.52631578947367,212.3,96.66666666666667,0,0,0,0,0,0,0,111,0,45,29200,39,4,32,234144.0,0.0,234144.0,234144.0,9970339.0,0.0,9970339.0,9970339.0,-1,-1,10814033,normal
131.202.240.150-104.156.85.217-34127-443-6,131.202.240.150,34127,104.156.85.217,443,6,2015-04-01 17:32:34.861013,15285303,9,8,1544.0,2093.0,976.0,0.0,171.55555555555554,345.9740276057984,1952.0,0.0,261.625,684.7944295292461,237.94098160828082,1.1121794576136306,955331.4374999999,2705939.037514284,1.0008851E7,31.0,1.5238329E7,1904791.125,3707367.7626321516,1.004851E7,191.0,1.5239803E7,2177114.714285714,3918149.361653097,1.000892E7,368.0,3,2,0,0,0,0,296,264,0.5888008893248632,0.5233785682887673,0.0,1952.0,213.94117647058826,516.8744371929506,267159.1838235294,2,2,0,5,16,0,0,0,0.8888888888888888,213.94117647058823,171.55555555555554,261.625,0,0,0,0,0,0,0,90,0,123,29200,35,3,32,267351.0,0.0,267351.0,267351.0,1.0008851E7,0.0,1.0008851E7,1.0008851E7,-1,-1,15285303,normal
131.202.240.150-131.202.244.3-30897-53-17,131.202.240.150,30897,131.202.244.3,53,17,2015-04-01 17:34:36.285411,42654,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,7455.3383035588695,46.88892014816899,42654.0,0.0,42654.0,42654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.444460074084496,23.444460074084496,27.0,291.0,159.0,186.67619023324855,34848.0,0,0,0,0,0,0,0,0,1.0,159.0,27.0,291.0,0,0,0,0,0,0,0,13,0,145,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.6.3-23275-53-17,131.202.240.150,23275,131.202.6.3,53,17,2015-04-01 17:31:34.099459,46214,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,5842.385424330289,43.27692906911326,46214.0,0.0,46214.0,46214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.63846453455663,21.63846453455663,27.0,243.0,135.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,135.0,27.0,243.0,0,0,0,0,0,0,0,13,0,121,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.6.3-7679-53-17,131.202.240.150,7679,131.202.6.3,53,17,2015-04-01 17:34:09.405523,49552,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,5731.3529221827575,40.361640297061676,49552.0,0.0,49552.0,49552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.180820148530838,20.180820148530838,34.0,250.0,142.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,142.0,34.0,250.0,0,0,0,0,0,0,0,17,0,125,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-184.25.67.181-49290-443-6,131.202.240.150,49290,184.25.67.181,443,6,2015-04-01 17:31:54.912862,35208044,4,3,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,1.5053378142790323,0.19881820188590993,5868007.333333333,1.4352157508917782E7,3.5164218E7,4.0,3.5208044E7,1.1736014666666668E7,2.0308002037023466E7,3.5185672E7,8.0,3.5186586E7,1.7593293E7,2.4880611342006892E7,3.5186542E7,44.0,0,1,0,0,2,0,104,96,0.11361040107766282,0.08520780080824711,0.0,53.0,7.57142857142857,20.03211706948904,401.2857142857142,2,0,2,1,5,0,0,0,0.75,7.571428571428571,0.0,17.666666666666668,0,0,0,0,0,0,0,0,0,7,542,610,0,20,21454.0,0.0,21454.0,21454.0,3.5164218E7,0.0,3.5164218E7,3.5164218E7,-1,-1,170376037,normal
131.202.240.150-216.58.219.226-44110-443-6,131.202.240.150,44110,216.58.219.226,443,6,2015-04-01 17:29:10.560838,104763945,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6013519250348963,0.0954526865134756,1.1640438333333334E7,1.9522984961589452E7,4.5030543E7,20.0,1.04738398E8,3.4912799333333336E7,1.756855449451119E7,4.5056036E7,1.462638E7,1.04738411E8,2.09476822E7,2.2799352048184346E7,4.5056078E7,20.0,0,1,0,0,0,0,128,192,0.03818107460539024,0.05727161190808536,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,337,358,0,32,25520.666666666668,23.96525262402492,25535.0,25493.0,3.4887226666666664E7,1.7568656974227436E7,4.5030543E7,1.4600689E7,-1,-1,104763945,normal
131.202.240.150-131.202.6.3-65255-53-17,131.202.240.150,65255,131.202.6.3,53,17,2015-04-01 17:30:09.269913,46743,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,6075.776052029181,42.78715529598015,46743.0,0.0,46743.0,46743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.393577647990075,21.393577647990075,34.0,250.0,142.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,142.0,34.0,250.0,0,0,0,0,0,0,0,17,0,125,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
23.235.44.143-131.202.240.150-443-59082-6,23.235.44.143,443,131.202.240.150,59082,6,2015-04-01 17:29:13.282668,6875993,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817341582517609,2291997.666666667,3874650.6523041963,6766017.0,38227.0,6875993.0,6875993.0,0.0,6875993.0,6875993.0,6766017.0,6766017.0,0.0,6766017.0,6766017.0,0,0,0,0,0,0,64,64,0.29086707912588045,0.29086707912588045,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,58,2538,0,32,38227.0,0.0,38227.0,38227.0,6766017.0,0.0,6766017.0,6766017.0,-1,-1,6875993,normal
23.235.40.143-131.202.240.150-443-54394-6,23.235.40.143,443,131.202.240.150,54394,6,2015-04-01 17:35:06.148846,95085552,4659,2207,2.2209718E7,0.0,40140.0,0.0,4767.056879158613,3694.404246530315,0.0,0.0,0.0,0.0,233576.15886796344,72.20865689458267,13850.772323379451,37243.83140076976,2220008.0,2.0,9.504441E7,20404.55345641912,50901.032977046576,2220058.0,2.0,9.5085552E7,43103.15140525845,62204.53793373805,2220073.0,22.0,169,0,0,0,0,0,149088,71248,48.99798026097592,23.210676633606752,0.0,40140.0,3234.7390037867785,3770.696856823549,1.4218154786058992E7,0,0,0,169,6866,0,0,0,0.4737068040352007,3234.7390037867754,4767.056879158617,0.0,22209718,4654,244610,0,0,0,0,3234,0,0,0,0,4654,0,0,0,0,0,0,0,0,0,-1,-1,455304575,normal
131.202.240.150-104.156.81.217-49555-443-6,131.202.240.150,49555,104.156.81.217,443,6,2015-04-01 17:30:33.498707,16636180,9,8,1544.0,2092.0,976.0,0.0,171.55555555555554,345.9740276057984,1951.0,0.0,261.5,684.4417955009552,218.5597895670761,1.0218692031463954,1039761.25,2848415.3696642043,1.0011498E7,22.0,1.6593349E7,2074168.625,3880044.529900948,1.0050831E7,323.0,1.6589887E7,2369983.8571428573,4096881.363608521,1.0011523E7,61.0,3,2,0,0,0,0,296,264,0.540989578136327,0.4808796250100684,0.0,1951.0,213.88235294117646,516.6642868382888,266941.98529411765,2,2,0,5,16,0,0,0,0.8888888888888888,213.88235294117646,171.55555555555554,261.5,0,0,0,0,0,0,0,90,0,123,29200,35,3,32,179298.5,197941.10836433145,319264.0,39333.0,8117376.0,2678693.0211892514,1.0011498E7,6223254.0,-1,-1,16636180,normal
23.235.44.143-131.202.240.150-443-59086-6,23.235.44.143,443,131.202.240.150,59086,6,2015-04-01 17:29:13.206309,6952783,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575309196331886,2317594.333333333,3914687.4066925617,6837853.0,42509.0,6952783.0,6952783.0,0.0,6952783.0,6952783.0,6837853.0,6837853.0,0.0,6837853.0,6837853.0,0,0,0,0,0,0,64,64,0.287654598165943,0.287654598165943,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,56,1444,0,32,42509.0,0.0,42509.0,42509.0,6837853.0,0.0,6837853.0,6837853.0,-1,-1,6952783,normal
131.202.240.150-192.0.77.2-41824-443-6,131.202.240.150,41824,192.0.77.2,443,6,2015-04-01 17:29:20.087138,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,362,0,0,20,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-224.0.0.251-5353-5353-17,131.202.240.150,5353,224.0.0.251,5353,17,2015-04-01 17:32:44.631465,0,1,0,247.0,0.0,247.0,247.0,247.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,247.0,247.0,247.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,247.0,247.0,0.0,0,0,0,0,0,0,1,247,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-199.127.194.212-41858-443-6,131.202.240.150,41858,199.127.194.212,443,6,2015-04-01 17:35:11.134265,80004653,9,6,3892.0,1431.0,1338.0,0.0,432.44444444444446,544.2286080111719,477.0,0.0,238.5,261.2636599299642,66.53363023773129,0.1874890951655024,5714618.071428571,1.4502875521712122E7,3.9956053E7,3.0,8.0001101E7,1.0000137625E7,1.848362095588101E7,3.9956053E7,3.0,8.0004604E7,1.60009208E7,2.1901240917617045E7,4.0003801E7,1710.0,4,3,0,0,0,0,288,192,0.11249345709930146,0.07499563806620096,0.0,1338.0,354.8666666666667,450.88672423929063,203298.8380952381,0,0,0,7,15,0,0,0,0.6666666666666666,354.8666666666667,432.44444444444446,238.5,0,0,0,0,0,0,0,259,0,95,0,166,6,0,32807.5,41373.524874006085,62063.0,3552.0,3.99470005E7,12802.168273382444,3.9956053E7,3.9937948E7,-1,-1,440029021,normal
131.202.240.150-23.235.44.143-59107-443-6,131.202.240.150,59107,23.235.44.143,443,6,2015-04-01 17:29:20.086411,72679,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03653049711747,24226.333333333336,41914.4806162898,72625.0,5.0,72679.0,72679.0,0.0,72679.0,72679.0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,0,0,64,64,27.518265248558734,27.518265248558734,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,31,0,32,0,0,0,0,0,0,0,0,-1,-1,72679,normal
131.202.240.150-104.156.85.217-34124-443-6,131.202.240.150,34124,104.156.85.217,443,6,2015-04-01 17:31:39.305225,10834599,10,9,2123.0,870.0,1092.0,0.0,212.3,369.08446789921203,729.0,0.0,96.66666666666667,241.66660919539547,276.2446492020609,1.7536412745870888,601922.1666666667,2341193.8558467343,9969792.0,34.0,1.0790009E7,1198889.888888889,3307926.5679896995,1.0007961E7,158.0,1.0785981E7,1348247.6250000002,3505921.032120414,1.000943E7,81.0,4,2,0,0,0,0,328,296,0.9229690918879415,0.8306721826991473,0.0,1092.0,157.52631578947367,312.3894237114689,97587.15204678364,2,2,0,6,18,0,0,0,0.9,157.52631578947367,212.3,96.66666666666667,0,0,0,0,0,0,0,111,0,45,29200,39,4,32,243657.0,0.0,243657.0,243657.0,9969792.0,0.0,9969792.0,9969792.0,-1,-1,10834599,normal
131.202.240.150-23.235.33.217-40389-443-6,131.202.240.150,40389,23.235.33.217,443,6,2015-04-01 17:33:09.252925,10890359,10,9,2123.0,870.0,1092.0,0.0,212.3,369.08446789921203,729.0,0.0,96.66666666666667,241.66660919539547,274.8302420517083,1.7446624119553817,605019.9444444445,2340357.6952530257,9965879.0,39.0,1.0847624E7,1205291.5555555555,3305281.1491808873,1.0003951E7,163.0,1.0847138E7,1355892.2500000002,3502266.0002554976,1.0004323E7,290.0,4,2,0,0,0,0,328,296,0.9182433747133588,0.8264190372420229,0.0,1092.0,157.52631578947367,312.3894237114689,97587.15204678364,2,2,0,6,18,0,0,0,0.9,157.52631578947367,212.3,96.66666666666667,0,0,0,0,0,0,0,111,0,45,29200,39,4,32,235917.0,0.0,235917.0,235917.0,9965879.0,0.0,9965879.0,9965879.0,-1,-1,10890359,normal
131.202.240.150-23.235.37.217-34666-443-6,131.202.240.150,34666,23.235.37.217,443,6,2015-04-01 17:35:09.312432,10836456,10,9,2122.0,870.0,1092.0,0.0,212.2,369.0091236451117,729.0,0.0,96.66666666666667,241.66660919539547,276.105029171899,1.7533407601156688,602025.3333333334,2340928.6986118793,9968115.0,31.0,1.079298E7,1199220.0,3308092.0150675224,1.000805E7,52.0,1.079366E7,1349207.5,3505041.8821461424,1.0007402E7,31.0,4,2,0,0,0,0,328,296,0.9228109263766678,0.830529833739001,0.0,1092.0,157.47368421052633,312.33517758634673,97553.26315789473,2,2,0,6,18,0,0,0,0.9,157.47368421052633,212.2,96.66666666666667,0,0,0,0,0,0,0,111,0,45,29200,39,4,32,232387.0,0.0,232387.0,232387.0,9968115.0,0.0,9968115.0,9968115.0,-1,-1,10836456,normal
131.202.240.150-131.202.244.5-26972-53-17,131.202.240.150,26972,131.202.244.5,53,17,2015-04-01 17:35:58.144626,39608,1,1,41.0,212.0,41.0,41.0,41.0,0.0,212.0,212.0,212.0,0.0,6387.598464956575,50.49484952534842,39608.0,0.0,39608.0,39608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.24742476267421,25.24742476267421,41.0,212.0,126.5,120.91525958289962,14620.5,0,0,0,0,0,0,0,0,1.0,126.5,41.0,212.0,0,0,0,0,0,0,0,20,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-104.156.81.217-49585-443-6,131.202.240.150,49585,104.156.81.217,443,6,2015-04-01 17:36:36.294212,238595,8,7,2123.0,870.0,1092.0,0.0,265.375,398.80748578015147,729.0,0.0,124.28571428571429,271.7822132306885,12544.269578155452,62.86803998407343,17042.5,23858.909426846432,61681.0,11.0,238595.0,34085.0,52911.00671567937,143328.0,187.0,156853.0,26142.166666666668,28939.042730654837,61681.0,32.0,4,2,0,0,0,0,264,232,33.52962132483916,29.338418659234268,0.0,1092.0,199.53333333333333,341.3044026057901,116488.69523809524,0,2,0,6,14,0,0,0,0.875,199.53333333333333,265.375,124.28571428571429,0,0,0,0,0,0,0,141,0,58,29200,39,4,32,0,0,0,0,0,0,0,0,-1,-1,238595,normal
131.202.240.150-131.202.6.3-35880-53-17,131.202.240.150,35880,131.202.6.3,53,17,2015-04-01 17:29:32.812393,43152,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,6256.9521690767515,46.34779384501297,43152.0,0.0,43152.0,43152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.173896922506486,23.173896922506486,27.0,243.0,135.0,152.73506473629428,23328.0,0,0,0,0,0,0,0,0,1.0,135.0,27.0,243.0,0,0,0,0,0,0,0,13,0,121,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
