Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-23.195.206.176-47385-80-6,131.202.240.150,47385,23.195.206.176,80,6,2015-04-01 17:53:05.056895,32681490,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15299180055744094,8170372.499999999,1.6301657516495483E7,3.262285E7,17.0,3.268149E7,1.6340745E7,2.3067582483976774E7,3.2651989E7,29501.0,3.2652334E7,3.2652334E7,0.0,3.2652334E7,3.2652334E7,0,0,0,0,0,0,96,64,0.09179508033446457,0.06119672022297638,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2035,801,0,32,29139.0,0.0,29139.0,29139.0,3.262285E7,0.0,3.262285E7,3.262285E7,-1,-1,32681490,NeedManualLabel
131.202.240.150-23.21.242.53-0-0-1,131.202.240.150,0,23.21.242.53,0,1,2015-04-01 17:57:01.848066,54187,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,73.818443538118,18062.333333333336,31270.156640690708,54170.0,7.0,54187.0,18062.333333333336,31270.156640690708,54170.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.818443538118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,NeedManualLabel
131.202.240.150-209.148.205.8-58312-80-6,131.202.240.150,58312,209.148.205.8,80,6,2015-04-01 17:53:17.707467,23018,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.3327830393605,11509.0,16269.112821540086,23013.0,5.0,23018.0,23018.0,0.0,23018.0,23018.0,0,0,0,0,0,0,0,0,0,0,0,64,32,86.88852202624034,43.44426101312017,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1190,0,32,0,0,0,0,0,0,0,0,-1,-1,23018,NeedManualLabel
131.202.240.150-131.202.244.3-28755-53-17,131.202.240.150,28755,131.202.244.3,53,17,2015-04-01 17:57:43.214424,161431,1,1,33.0,313.0,33.0,33.0,33.0,0.0,313.0,313.0,313.0,0.0,2143.3305870619647,12.389194144866847,161431.0,0.0,161431.0,161431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.194597072433424,6.194597072433424,33.0,313.0,173.0,197.9898987322333,39200.0,0,0,0,0,0,0,0,0,1.0,173.0,33.0,313.0,0,0,0,0,0,0,0,16,0,156,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-209.148.205.8-58315-80-6,131.202.240.150,58315,209.148.205.8,80,6,2015-04-01 17:53:17.707353,23124,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.73533990659055,11562.0,16339.82349965874,23116.0,8.0,23124.0,23124.0,0.0,23124.0,23124.0,0,0,0,0,0,0,0,0,0,0,0,64,32,86.49022660439371,43.245113302196856,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1156,0,32,0,0,0,0,0,0,0,0,-1,-1,23124,NeedManualLabel
131.202.240.150-131.202.244.5-28755-53-17,131.202.240.150,28755,131.202.244.5,53,17,2015-04-01 17:57:43.214435,175595,1,1,33.0,313.0,33.0,33.0,33.0,0.0,313.0,313.0,313.0,0.0,1970.4433497536945,11.389845952333495,175595.0,0.0,175595.0,175595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.6949229761667475,5.6949229761667475,33.0,313.0,173.0,197.9898987322333,39200.0,0,0,0,0,0,0,0,0,1.0,173.0,33.0,313.0,0,0,0,0,0,0,0,16,0,156,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-209.148.205.8-58337-80-6,131.202.240.150,58337,209.148.205.8,80,6,2015-04-01 17:53:17.707285,23111,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.80831638613648,11555.5,16336.287965752808,23107.0,4.0,23111.0,23111.0,0.0,23111.0,23111.0,0,0,0,0,0,0,0,0,0,0,0,64,32,86.53887759075765,43.269438795378825,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1395,721,0,32,0,0,0,0,0,0,0,0,-1,-1,23111,NeedManualLabel
131.202.240.150-209.148.205.24-56431-80-6,131.202.240.150,56431,209.148.205.24,80,6,2015-04-01 17:56:01.184871,90133284,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656808377247188,1.80266568E7,2.465431296657949E7,4.5034399E7,21270.0,9.0112014E7,4.5056007E7,57.982756057296896,4.5056048E7,4.5055966E7,9.0111126E7,4.5055563E7,149.90663761154806,4.5055669E7,4.5055457E7,0,0,0,0,0,0,96,96,0.03328404188623594,0.03328404188623594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,476,520,0,32,21903.5,359.9173516239527,22158.0,21649.0,4.50341035E7,417.9001076812496,4.5034399E7,4.5033808E7,-1,-1,225301280,NeedManualLabel
131.202.240.150-209.148.205.24-56432-80-6,131.202.240.150,56432,209.148.205.24,80,6,2015-04-01 17:56:01.184877,90133275,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656809041943722,1.8026655E7,2.465431826121184E7,4.50344E7,21259.0,9.0112016E7,4.5056008E7,63.63961030678928,4.5056053E7,4.5055963E7,9.0111127E7,4.50555635E7,135.0573952066306,4.5055659E7,4.5055468E7,0,0,0,0,0,0,96,96,0.03328404520971861,0.03328404520971861,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,497,553,0,32,21900.5,350.017856687341,22148.0,21653.0,4.50341075E7,413.6574669941303,4.50344E7,4.5033815E7,-1,-1,225301276,NeedManualLabel
131.202.240.150-209.148.205.32-39817-80-6,131.202.240.150,39817,209.148.205.32,80,6,2015-04-01 17:53:17.707203,21880,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.11151736745887,10940.0,15465.839518112167,21876.0,4.0,21880.0,21880.0,0.0,21880.0,21880.0,0,0,0,0,0,0,0,0,0,0,0,64,32,91.40767824497257,45.703839122486286,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1123,0,32,0,0,0,0,0,0,0,0,-1,-1,21880,NeedManualLabel
131.202.240.150-23.195.206.176-47384-80-6,131.202.240.150,47384,23.195.206.176,80,6,2015-04-01 17:53:04.928866,32813320,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523771444035532,8203329.999999999,1.6364615480240144E7,3.2750243E7,6.0,3.281332E7,1.640666E7,2.3155410803054392E7,3.2780008E7,33312.0,3.2783549E7,3.2783549E7,0.0,3.2783549E7,3.2783549E7,0,0,0,0,0,0,96,64,0.09142628664213193,0.060950857761421284,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,515,801,0,32,29765.0,0.0,29765.0,29765.0,3.2750243E7,0.0,3.2750243E7,3.2750243E7,-1,-1,32813320,NeedManualLabel
131.202.240.150-216.58.219.238-48865-443-6,131.202.240.150,48865,216.58.219.238,443,6,2015-04-01 17:55:24.064798,104761878,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.60136378998475,0.0954545698388492,1.1640208666666666E7,1.952296831416037E7,4.5030549E7,37.0,1.04736379E8,3.4912126333333336E7,1.7569766064041156E7,4.5056055E7,1.4624308E7,1.04736411E8,2.09472822E7,2.2799471280223873E7,4.5056076E7,37.0,0,1,0,0,0,0,128,192,0.03818182793553968,0.057272741903309526,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,1444,1373,0,32,25466.0,61.506097258727124,25527.0,25404.0,3.4886558333333336E7,1.756988903964081E7,4.5030549E7,1.4598598E7,-1,-1,240173291,NeedManualLabel
131.202.240.150-209.148.205.41-43561-80-6,131.202.240.150,43561,209.148.205.41,80,6,2015-04-01 17:56:00.416830,77333160,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09051744426323713,1.288886E7,2.0346463328668144E7,4.5033349E7,7.0,7.733316E7,2.577772E7,2.3200931129107364E7,4.5055982E7,28199.0,7.731052E7,3.865526E7,9050068.7735757,4.5054625E7,3.2255895E7,0,0,0,0,0,0,128,96,0.051724253864706936,0.0387931903985302,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,0.75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1033,821,0,32,21954.5,959.543902070145,22633.0,21276.0,3.8630526E7,9054959.124074388,4.5033349E7,3.2227703E7,-1,-1,212501164,NeedManualLabel
131.202.240.150-209.148.205.24-56433-80-6,131.202.240.150,56433,209.148.205.24,80,6,2015-04-01 17:56:01.184878,90133279,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656808746523024,1.80266558E7,2.4654322551863298E7,4.5034417E7,21249.0,9.011203E7,4.5056015E7,69.29646455628166,4.5056064E7,4.5055966E7,9.0111122E7,4.5055561E7,148.49242404917499,4.5055666E7,4.5055456E7,0,0,0,0,0,0,96,96,0.03328404373261512,0.03328404373261512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,319,520,0,32,21902.0,360.62445840513925,22157.0,21647.0,4.5034113E7,429.9209229614209,4.5034417E7,4.5033809E7,-1,-1,225301281,NeedManualLabel
131.202.240.150-184.73.217.161-42050-443-6,131.202.240.150,42050,184.73.217.161,443,6,2015-04-01 17:57:01.940490,41584354,36,27,45241.0,19179.0,2676.0,0.0,1256.6944444444443,1208.307288717673,4875.0,0.0,710.3333333333334,1232.4025004343846,1549.1403329242532,1.5149928744835137,670715.3870967741,5201481.365692921,4.0966328E7,1.0,4.1584354E7,1188124.4,6921575.687013409,4.0966328E7,2.0,4.148934E7,1595743.8461538462,8041503.712939399,4.1022275E7,2.0,9,7,0,0,0,0,1160,872,0.8657102139905793,0.6492826604929345,0.0,4875.0,1022.5396825396828,1239.1140933356876,1535403.7363031232,0,2,0,16,62,0,0,0,0.75,1022.5396825396825,1256.6944444444443,710.3333333333334,14965,7,398213,4331,4,7946788,0,718,0,304,29200,166,25,32,330263.0,0.0,330263.0,330263.0,4.0966328E7,0.0,4.0966328E7,4.0966328E7,-1,-1,41584354,NeedManualLabel
131.202.240.150-209.148.205.32-39795-80-6,131.202.240.150,39795,209.148.205.32,80,6,2015-04-01 17:53:17.707111,21959,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.61824308939387,10979.5,15520.286740263531,21954.0,5.0,21959.0,21959.0,0.0,21959.0,21959.0,0,0,0,0,0,0,0,0,0,0,0,64,32,91.07882872626259,45.53941436313129,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2697,955,0,32,0,0,0,0,0,0,0,0,-1,-1,21959,NeedManualLabel
131.202.240.150-23.23.253.23-46925-80-6,131.202.240.150,46925,23.23.253.23,80,6,2015-04-01 17:53:45.872834,21892672,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740643079108845,4378534.4,6562698.1027921215,1.4854493E7,36827.0,2.183787E7,1.0918935E7,5697958.366682754,1.4948E7,6889870.0,2.1835992E7,1.0917996E7,5567047.445641002,1.4854493E7,6981499.0,0,0,0,0,0,0,96,96,0.13703215395544224,0.13703215395544224,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,249,111,0,32,46753.5,14038.190926896528,56680.0,36827.0,1.08721815E7,5631838.9328943435,1.4854493E7,6889870.0,-1,-1,21892672,NeedManualLabel
131.202.240.150-131.202.244.3-2904-53-17,131.202.240.150,2904,131.202.244.3,53,17,2015-04-01 17:57:01.791958,162289,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,2329.17819445557,12.323694150558572,162289.0,0.0,162289.0,162289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.161847075279286,6.161847075279286,41.0,337.0,189.0,209.30360723121808,43808.0,0,0,0,0,0,0,0,0,1.0,189.0,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-209.148.205.8-58303-80-6,131.202.240.150,58303,209.148.205.8,80,6,2015-04-01 17:53:07.706415,22245,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.86176668914362,11122.5,15722.519279682885,22240.0,5.0,22245.0,22245.0,0.0,22245.0,22245.0,0,0,0,0,0,0,0,0,0,0,0,64,32,89.90784445942909,44.95392222971454,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1056,0,32,0,0,0,0,0,0,0,0,-1,-1,22245,NeedManualLabel
131.202.240.150-209.148.205.8-58314-80-6,131.202.240.150,58314,209.148.205.8,80,6,2015-04-01 17:53:07.706442,22233,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.9345567399811,11116.5,15714.033998308645,22228.0,5.0,22233.0,22233.0,0.0,22233.0,22233.0,0,0,0,0,0,0,0,0,0,0,0,64,32,89.95637115998741,44.978185579993706,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1022,0,32,0,0,0,0,0,0,0,0,-1,-1,22233,NeedManualLabel
131.202.240.150-209.148.205.32-39835-80-6,131.202.240.150,39835,209.148.205.32,80,6,2015-04-01 17:53:17.707268,23121,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.7521733489036,11560.5,16343.359033564673,23117.0,4.0,23121.0,23121.0,0.0,23121.0,23121.0,0,0,0,0,0,0,0,0,0,0,0,64,32,86.50144889926906,43.25072444963453,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,721,0,32,0,0,0,0,0,0,0,0,-1,-1,23121,NeedManualLabel
131.202.240.150-23.21.242.53-59722-443-6,131.202.240.150,59722,23.21.242.53,443,6,2015-04-01 17:55:05.895915,116006441,24,25,34705.0,9787.0,2676.0,0.0,1446.0416666666665,1145.0707393818104,4875.0,0.0,391.48000000000013,1171.2403724257458,383.5304282802711,0.4223903395157171,2416800.8541666665,9342288.49557176,4.5029243E7,2.0,1.15951646E8,5041375.9130434785,1.3145567193136385E7,4.5029243E7,2.0,1.16006441E8,4833601.708333333,1.2909011916094016E7,4.508398E7,18.0,5,4,0,0,0,6,768,740,0.20688506425259612,0.21550527526312097,0.0,4875.0,908.0,1264.0720575452438,1597878.1666666663,2,0,6,9,44,0,0,0,1.0416666666666667,908.0,1446.0416666666667,391.48,16196,8,292689,0,0,0,0,708,0,199,0,0,18,0,85447.75,44392.192281789066,148802.0,54657.0,2.8824675E7,1.878765752654728E7,4.5029243E7,1.0544025E7,-1,-1,236055159,NeedManualLabel
131.202.240.150-209.148.205.24-56430-80-6,131.202.240.150,56430,209.148.205.24,80,6,2015-04-01 17:56:01.184845,90133304,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656806900144258,1.80266608E7,2.4654301099066824E7,4.5034382E7,21301.0,9.0112003E7,4.50560015E7,54.44722215136416,4.505604E7,4.5055963E7,9.0111148E7,4.5055574E7,154.14927829866735,4.5055683E7,4.5055465E7,0,0,0,0,0,0,96,96,0.03328403450072129,0.03328403450072129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,497,520,0,32,21907.0,352.13917703090067,22156.0,21658.0,4.50340945E7,406.5863991822648,4.5034382E7,4.5033807E7,-1,-1,225301315,NeedManualLabel
131.202.240.150-209.148.205.41-43575-80-6,131.202.240.150,43575,209.148.205.41,80,6,2015-04-01 17:55:49.536802,90133370,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656802025709235,1.8026674E7,2.465383034992785E7,4.5034494E7,21364.0,9.0112006E7,4.5056003E7,67.88225099390856,4.5056051E7,4.5055955E7,9.0110009E7,4.50550045E7,1207.0312754854367,4.5055858E7,4.5054151E7,0,0,0,0,0,0,96,96,0.033284010128546176,0.033284010128546176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1191,721,0,32,22411.0,1343.5028842544402,23361.0,21461.0,4.5033592E7,1275.6206332605318,4.5034494E7,4.503269E7,-1,-1,225301348,NeedManualLabel
131.202.240.150-209.148.205.32-39796-80-6,131.202.240.150,39796,209.148.205.32,80,6,2015-04-01 17:53:07.706323,22000,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.36363636363637,11000.0,15549.27811829218,21995.0,5.0,22000.0,22000.0,0.0,22000.0,22000.0,0,0,0,0,0,0,0,0,0,0,0,64,32,90.90909090909092,45.45454545454546,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1123,0,32,0,0,0,0,0,0,0,0,-1,-1,22000,NeedManualLabel
131.202.240.150-209.148.205.32-39816-80-6,131.202.240.150,39816,209.148.205.32,80,6,2015-04-01 17:53:17.707237,21861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.23068478111708,10930.5,15452.404489269624,21857.0,4.0,21861.0,21861.0,0.0,21861.0,21861.0,0,0,0,0,0,0,0,0,0,0,0,64,32,91.48712318741138,45.74356159370569,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1257,0,32,0,0,0,0,0,0,0,0,-1,-1,21861,NeedManualLabel
131.202.240.150-131.202.244.3-0-0-1,131.202.240.150,0,131.202.244.3,0,1,2015-04-01 17:57:01.954262,41421608,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04828397777314681,4.1421608E7,0.0,4.1421608E7,4.1421608E7,4.1421608E7,4.1421608E7,0.0,4.1421608E7,4.1421608E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04828397777314681,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.1421608E7,0.0,4.1421608E7,4.1421608E7,3,3,0,NeedManualLabel
131.202.240.150-222.186.21.202-0-0-1,131.202.240.150,0,222.186.21.202,0,1,2015-04-01 17:56:12.699945,16597240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1205019629769769,1.659724E7,0.0,1.659724E7,1.659724E7,1.659724E7,1.659724E7,0.0,1.659724E7,1.659724E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1205019629769769,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.659724E7,0.0,1.659724E7,1.659724E7,10,3,0,NeedManualLabel
131.202.240.150-209.148.205.8-58319-80-6,131.202.240.150,58319,209.148.205.8,80,6,2015-04-01 17:53:17.707404,23107,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.83078720733977,11553.5,16333.459538628062,23103.0,4.0,23107.0,23107.0,0.0,23107.0,23107.0,0,0,0,0,0,0,0,0,0,0,0,64,32,86.55385813822652,43.27692906911326,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,0,0,0,0,0,0,0,0,-1,-1,23107,NeedManualLabel
131.202.240.150-209.148.205.8-58335-80-6,131.202.240.150,58335,209.148.205.8,80,6,2015-04-01 17:53:17.707335,23163,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5169019557052,11581.5,16373.057518374508,23159.0,4.0,23163.0,23163.0,0.0,23163.0,23163.0,0,0,0,0,0,0,0,0,0,0,0,64,32,86.34460130380349,43.17230065190174,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,0,0,0,0,0,0,0,0,-1,-1,23163,NeedManualLabel
108.175.39.202-131.202.240.150-80-40884-6,108.175.39.202,80,131.202.240.150,40884,6,2015-04-01 17:57:07.439164,32913851,2057,1808,8979360.0,7328.0,36126.0,522.0,4365.269810403504,3585.2564187459666,667.0,0.0,4.053097345132738,51.818683198436865,273036.6616777842,117.42776620092252,8518.077380952365,157766.78274485702,3755442.0,0.0,3.2870448E7,15987.571984435815,218687.14031552858,3796651.0,3.0,3.2913851E7,18214.638074156068,230355.6672720436,3755442.0,4.0,12,11,0,0,0,0,65824,59724,62.49648514237972,54.9312810585428,0.0,36126.0,2325.145666235442,3402.547723259049,1.1577331009055337E7,0,0,0,23,3865,0,0,0,0.8789499270782694,2325.1456662354462,4365.2698104035,4.053097345132743,816305,187,2157721,0,0,0,0,2323,0,1,0,14830,2057,0,0,0,0,0,0,0,0,0,-1,-1,278382497,NeedManualLabel
131.202.240.150-173.194.123.122-43957-80-6,131.202.240.150,43957,173.194.123.122,80,6,2015-04-01 17:55:18.944818,68799208,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1162804083442356,9828458.285714285,1.6575253469212024E7,4.5030881E7,25137.0,6.8774056E7,2.2924685333333332E7,1.9392445439318925E7,4.5056018E7,8906050.0,6.8774071E7,2.2924690333333332E7,1.9383460280546773E7,4.5056622E7,8968788.0,0,0,0,0,0,1,128,116,0.0581402041721178,0.0581402041721178,0.0,0.0,0.0,0.0,0.0,2,0,1,0,7,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,239,0,0,32,29488.0,7019.573135169972,37586.0,25137.0,2.2895197333333332E7,1.939137422586085E7,4.5030881E7,8906050.0,-1,-1,203967228,NeedManualLabel
131.202.240.150-209.148.205.41-43556-80-6,131.202.240.150,43556,209.148.205.41,80,6,2015-04-01 17:53:07.706256,22389,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.99437223636608,11194.5,15793.229957801539,22362.0,27.0,22389.0,22389.0,0.0,22389.0,22389.0,0,0,0,0,0,0,0,0,0,0,0,64,32,89.32958149091071,44.664790745455356,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,985,486,0,32,0,0,0,0,0,0,0,0,-1,-1,22389,NeedManualLabel
131.202.240.150-152.163.13.6-42777-443-6,131.202.240.150,42777,152.163.13.6,443,6,2015-04-01 17:53:10.179657,90836,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02655334889251,45418.0,64199.63887748902,90814.0,22.0,90836.0,90836.0,0.0,90836.0,90836.0,0,0,0,0,0,0,0,0,0,0,0,40,20,22.017702232595006,11.008851116297503,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,312,40958,0,20,0,0,0,0,0,0,0,0,-1,-1,90836,NeedManualLabel
131.202.240.150-209.148.205.32-39829-80-6,131.202.240.150,39829,209.148.205.32,80,6,2015-04-01 17:53:07.706374,22279,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.65595403743436,11139.5,15746.560910243226,22274.0,5.0,22279.0,22279.0,0.0,22279.0,22279.0,0,0,0,0,0,0,0,0,0,0,0,64,32,89.77063602495623,44.885318012478116,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,888,0,32,0,0,0,0,0,0,0,0,-1,-1,22279,NeedManualLabel
