Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-209.148.205.41-43575-80-6,131.202.240.150,43575,209.148.205.41,80,6,2015-04-01 17:48:51.456804,90165499,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654429983246696,1.80330998E7,2.4661117731282108E7,4.5062009E7,21461.0,9.0144038E7,4.5072019E7,22671.257618403088,4.508805E7,4.5055988E7,9.0139458E7,4.5069729E7,20194.9696706878,4.5084009E7,4.5055449E7,0,0,0,0,0,0,96,96,0.03327214991623348,0.03327214991623348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1081,654,0,32,24020.5,2857.4185027748385,26041.0,22000.0,4.50479985E7,19813.83911562825,4.5062009E7,4.5033988E7,90165499,0
131.202.240.150-23.65.248.82-40256-443-6,131.202.240.150,40256,23.65.248.82,443,6,2015-04-01 17:48:52.000803,90163268,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654594640469332,1.80326536E7,2.462234395010786E7,4.5005122E7,50931.0,9.0112068E7,4.5056034E7,26.870057685088806,4.5056053E7,4.5056015E7,9.0112337E7,4.50561685E7,98.2878425849301,4.5056238E7,4.5056099E7,0,0,0,0,0,0,96,96,0.03327297320234666,0.03327297320234666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1098,520,0,32,50954.0,32.526911934581186,50977.0,50931.0,4.500508E7,59.39696961966999,4.5005122E7,4.5005038E7,90163268,0
131.202.240.150-209.148.205.32-39804-80-6,131.202.240.150,39804,209.148.205.32,80,6,2015-04-01 17:48:53.248831,90166670,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654343561761791,1.8033334E7,2.4660936461390592E7,4.5066536E7,21447.0,9.0143983E7,4.50719915E7,22615.39618268935,4.5087983E7,4.5056E7,9.0145223E7,4.50726115E7,28843.59271138046,4.5093007E7,4.5052216E7,0,0,0,0,0,0,96,96,0.03327171780880896,0.03327171780880896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,23959.0,3552.504468681215,26471.0,21447.0,4.50480325E7,26167.900651370564,4.5066536E7,4.5029529E7,90166670,0
131.202.240.150-209.148.205.8-58338-80-6,131.202.240.150,58338,209.148.205.8,80,6,2015-04-01 17:48:53.312889,90102635,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06659072734110384,1.8020527E7,2.46427285031429E7,4.5028561E7,21927.0,9.0079941E7,4.50399705E7,22686.106860808006,4.5056012E7,4.5023929E7,9.0080708E7,4.5040354E7,15416.34204342911,4.5051255E7,4.5029453E7,0,0,0,0,0,0,96,96,0.03329536367055192,0.03329536367055192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,821,0,32,24689.0,3906.0578592744887,27451.0,21927.0,4.50152815E7,18780.049001533516,4.5028561E7,4.5002002E7,90102635,0
131.202.240.150-209.148.205.32-39787-80-6,131.202.240.150,39787,209.148.205.32,80,6,2015-04-01 17:48:53.280802,90134719,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656702396775653,1.80269438E7,2.465229429318514E7,4.5034795E7,21209.0,9.0112023E7,4.50560115E7,10.606601717798213,4.5056019E7,4.5056004E7,9.011351E7,4.5056755E7,6358.304176429436,4.5061251E7,4.5052259E7,0,0,0,0,0,0,96,96,0.033283511983878265,0.033283511983878265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2495,1190,0,32,23832.5,3710.1892808858147,26456.0,21209.0,4.5032179E7,3699.5826791680165,4.5034795E7,4.5029563E7,90134719,0
131.202.240.150-209.148.205.8-58319-80-6,131.202.240.150,58319,209.148.205.8,80,6,2015-04-01 17:48:53.280809,90134717,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665670254448128,1.80269434E7,2.465184056793919E7,4.5034805E7,21217.0,9.0112027E7,4.50560135E7,12.020815280171307,4.5056022E7,4.5056005E7,9.01135E7,4.505675E7,7781.003020176769,4.5062252E7,4.5051248E7,0,0,0,0,0,0,96,96,0.0332835127224064,0.0332835127224064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,24332.0,4405.275246792191,27447.0,21217.0,4.50316815E7,4417.2960620723625,4.5034805E7,4.5028558E7,90134717,0
131.202.240.150-209.148.205.8-58335-80-6,131.202.240.150,58335,209.148.205.8,80,6,2015-04-01 17:48:53.440826,90230329,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649648811543178,1.80460658E7,2.4680679225707367E7,4.5130111E7,21379.0,9.0208006E7,4.5104003E7,67875.1799260967,4.5151998E7,4.5056008E7,9.0208442E7,4.5104221E7,66848.46087981384,4.515149E7,4.5056952E7,0,0,0,0,0,0,96,96,0.03324824405771589,0.03324824405771589,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,21633.0,359.21024484276614,21887.0,21379.0,4.508237E7,67515.96968125393,4.5130111E7,4.5034629E7,90230329,0
131.202.240.150-209.148.205.8-58315-80-6,131.202.240.150,58315,209.148.205.8,80,6,2015-04-01 17:48:54.944846,90133520,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656790947474368,1.8026704E7,2.4654227431593534E7,4.5034447E7,21521.0,9.0111999E7,4.50559995E7,40.30508652763321,4.5056028E7,4.5055971E7,9.0111996E7,4.5055998E7,1145.512985522207,4.5056808E7,4.5055188E7,0,0,0,0,0,0,96,96,0.03328395473737184,0.03328395473737184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1156,0,32,21942.5,591.8483758531403,22361.0,21524.0,4.5034057E7,551.5432893255071,4.5034447E7,4.5033667E7,90133520,0
131.202.240.150-209.148.205.32-39817-80-6,131.202.240.150,39817,209.148.205.32,80,6,2015-04-01 17:48:54.944853,90133253,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656810666758028,1.80266506E7,2.4654301283492E7,4.5034462E7,21268.0,9.0111985E7,4.50559925E7,50.204581464244875,4.5056028E7,4.5055957E7,9.0111758E7,4.5055879E7,1278.449060385278,4.5056783E7,4.5054975E7,0,0,0,0,0,0,96,96,0.03328405333379014,0.03328405333379014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1123,0,32,21908.0,584.0702012600883,22321.0,21495.0,4.50340845E7,533.8656197958434,4.5034462E7,4.5033707E7,90133253,0
131.202.240.150-209.148.205.32-39816-80-6,131.202.240.150,39816,209.148.205.32,80,6,2015-04-01 17:48:54.944856,90133484,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656793606247374,1.80266968E7,2.465425773889542E7,4.5034476E7,21479.0,9.0112005E7,4.50560025E7,20.506096654409877,4.5056017E7,4.5055988E7,9.0111972E7,4.5055986E7,1155.4124804588187,4.5056803E7,4.5055169E7,0,0,0,0,0,0,96,96,0.03328396803123687,0.03328396803123687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1257,0,32,21919.5,576.2920266670362,22327.0,21512.0,4.5034083E7,555.7859300126264,4.5034476E7,4.503369E7,90133484,0
131.202.240.150-209.148.205.32-39790-80-6,131.202.240.150,39790,209.148.205.32,80,6,2015-04-01 17:48:55.008803,90197826,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665204502822496,1.80395652E7,2.4668787074448455E7,4.5093513E7,21829.0,9.0175997E7,4.50879985E7,45262.61217053209,4.5120004E7,4.5055993E7,9.0171335E7,4.50856675E7,44742.18157957879,4.5117305E7,4.505403E7,0,0,0,0,0,0,96,96,0.0332602251411248,0.0332602251411248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,922,0,32,25141.5,1908.4812024224918,26491.0,23792.0,4.5062857E7,43354.1309681096,4.5093513E7,4.5032201E7,90197826,0
131.202.240.150-209.148.205.8-58337-80-6,131.202.240.150,58337,209.148.205.8,80,6,2015-04-01 17:48:54.976829,90229822,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066496861758189,1.80459644E7,2.467905835963066E7,4.5128722E7,21845.0,9.0207977E7,4.51039885E7,67860.33068369178,4.5151973E7,4.5056004E7,9.0206571E7,4.51032855E7,69547.48746360288,4.5152463E7,4.5054108E7,0,0,0,0,0,0,96,96,0.0332484308790945,0.0332484308790945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1395,721,0,32,23496.0,346.4823227814083,23741.0,23251.0,4.50804925E7,68206.81300647318,4.5128722E7,4.5032263E7,90229822,0
131.202.240.150-209.148.205.8-58297-80-6,131.202.240.150,58297,209.148.205.8,80,6,2015-04-01 17:48:55.008855,90197793,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652047461959518,1.80395586E7,2.4668806331656385E7,4.5093523E7,21839.0,9.0175954E7,4.5087977E7,45227.96393825395,4.5119958E7,4.5055996E7,9.0171358E7,4.5085679E7,44717.432842237264,4.5117299E7,4.5054059E7,0,0,0,0,0,0,96,96,0.03326023730979759,0.03326023730979759,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1123,0,32,25105.5,1880.19693117503,26435.0,23776.0,4.50628715E7,43347.767007078925,4.5093523E7,4.503222E7,90197793,0
131.202.240.150-209.148.205.32-39813-80-6,131.202.240.150,39813,209.148.205.32,80,6,2015-04-01 17:48:55.008859,90197786,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652047978206473,1.80395572E7,2.466882085639417E7,4.5093555E7,21834.0,9.0175952E7,4.5087976E7,45223.72129756683,4.5119954E7,4.5055998E7,9.0171387E7,4.50856935E7,44749.25264739066,4.5117336E7,4.5054051E7,0,0,0,0,0,0,96,96,0.03326023989103236,0.03326023989103236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,25090.0,1851.2055531463814,26399.0,23781.0,4.5062886E7,43372.51574442045,4.5093555E7,4.5032217E7,90197786,0
131.202.240.150-209.148.205.8-58313-80-6,131.202.240.150,58313,209.148.205.8,80,6,2015-04-01 17:48:55.904817,90197316,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652082640685228,1.80394632E7,2.4669404035518352E7,4.5095335E7,21279.0,9.0176037E7,4.50880185E7,45258.369529844975,4.5120021E7,4.5056016E7,9.017263E7,4.5086315E7,47391.71068868479,4.5119826E7,4.5052804E7,0,0,0,0,0,0,96,96,0.03326041320342614,0.03326041320342614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,24588.5,137.88582233137677,24686.0,24491.0,4.506343E7,45120.483707513595,4.5095335E7,4.5031525E7,90197316,0
131.202.240.150-209.148.205.8-58298-80-6,131.202.240.150,58298,209.148.205.8,80,6,2015-04-01 17:48:55.904809,90197327,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652081829431597,1.80394654E7,2.46693874382183E7,4.5095345E7,21289.0,9.0176038E7,4.5088019E7,45278.875626499386,4.5120036E7,4.5056002E7,9.0172636E7,4.5086318E7,47441.208163367846,4.5119864E7,4.5052772E7,0,0,0,0,0,0,96,96,0.033260409147157985,0.033260409147157985,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1320,0,32,24605.0,121.62236636408618,24691.0,24519.0,4.5063414E7,45157.2532601353,4.5095345E7,4.5031483E7,90197327,0
131.202.240.150-209.148.205.8-58339-80-6,131.202.240.150,58339,209.148.205.8,80,6,2015-04-01 17:48:55.904820,90197279,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652085369448894,1.80394558E7,2.466940168937116E7,4.5095367E7,21268.0,9.0176011E7,4.50880055E7,45285.239587530064,4.5120027E7,4.5055984E7,9.0172619E7,4.50863095E7,47473.027968521244,4.5119878E7,4.5052741E7,0,0,0,0,0,0,96,96,0.03326042684724447,0.03326042684724447,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,812,587,0,32,24585.5,105.35891039679558,24660.0,24511.0,4.506342E7,45179.88067713327,4.5095367E7,4.5031473E7,90197279,0
131.202.240.150-209.148.205.32-39795-80-6,131.202.240.150,39795,209.148.205.32,80,6,2015-04-01 17:48:55.904823,90197305,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652083451939057,1.8039461E7,2.4669413347786747E7,4.5095344E7,21260.0,9.0176045E7,4.50880225E7,45264.02638409447,4.5120029E7,4.5056016E7,9.017262E7,4.508631E7,47401.6101836214,4.5119828E7,4.5052792E7,0,0,0,0,0,0,96,96,0.03326041725969529,0.03326041725969529,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2697,955,0,32,24584.5,142.12846301849606,24685.0,24484.0,4.5063438E7,45121.89792107597,4.5095344E7,4.5031532E7,90197305,0
131.202.240.150-209.148.205.8-58325-80-6,131.202.240.150,58325,209.148.205.8,80,6,2015-04-01 17:48:55.904827,90197298,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652083968191597,1.80394596E7,2.466940960768295E7,4.5095342E7,21249.0,9.0176049E7,4.50880245E7,45258.369529844975,4.5120027E7,4.5056022E7,9.0172613E7,4.50863065E7,47424.94470740056,4.5119841E7,4.5052772E7,0,0,0,0,0,0,96,96,0.03326041984095798,0.03326041984095798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,922,0,32,24592.0,131.52186130069785,24685.0,24499.0,4.50634325E7,45126.84766854427,4.5095342E7,4.5031523E7,90197298,0
131.202.240.150-209.148.205.32-39826-80-6,131.202.240.150,39826,209.148.205.32,80,6,2015-04-01 17:48:55.904840,90197280,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652085295698495,1.8039456E7,2.466945532321179E7,4.509536E7,21239.0,9.0176041E7,4.50880205E7,45249.884248470735,4.5120017E7,4.5056024E7,9.0172623E7,4.50863115E7,47340.09189365817,4.5119786E7,4.5052837E7,0,0,0,0,0,0,96,96,0.03326042647849248,0.03326042647849248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,922,0,32,24541.5,163.3416664540925,24657.0,24426.0,4.5063479E7,45086.54258201664,4.509536E7,4.5031598E7,90197280,0
131.202.240.150-209.148.205.8-58323-80-6,131.202.240.150,58323,209.148.205.8,80,6,2015-04-01 17:48:55.936821,90165330,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654442455875224,1.8033066E7,2.4660985398882076E7,4.5064127E7,21265.0,9.0144065E7,4.50720325E7,22645.094667499183,4.5088045E7,4.505602E7,9.0141412E7,4.5070706E7,25356.849173349594,4.5088636E7,4.5052776E7,0,0,0,0,0,0,96,96,0.03327221227937612,0.03327221227937612,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,24213.5,417.9001076812496,24509.0,23918.0,4.5047819E7,23062.994775180436,4.5064127E7,4.5031511E7,90165330,0
131.202.240.150-209.148.205.8-58324-80-6,131.202.240.150,58324,209.148.205.8,80,6,2015-04-01 17:48:55.936829,90165319,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654443267704738,1.80330638E7,2.4660989691560127E7,4.5064136E7,21260.0,9.0144059E7,4.50720295E7,22643.680453936813,4.5088041E7,4.5056018E7,9.0141414E7,4.5070707E7,25370.991308973324,4.5088647E7,4.5052767E7,0,0,0,0,0,0,96,96,0.03327221633852369,0.03327221633852369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,24208.0,428.5067093990478,24511.0,23905.0,4.50478215E7,23072.18716333586,4.5064136E7,4.5031507E7,90165319,0
131.202.240.150-209.148.205.32-39811-80-6,131.202.240.150,39811,209.148.205.32,80,6,2015-04-01 17:48:55.904844,90197286,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652084853196137,1.80394572E7,2.4669426408915393E7,4.5095366E7,21257.0,9.0176029E7,4.50880145E7,45272.51166546871,4.5120027E7,4.5056002E7,9.0172625E7,4.50863125E7,47410.802571776825,4.5119837E7,4.5052788E7,0,0,0,0,0,0,96,96,0.033260424265980686,0.033260424265980686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1089,0,32,24566.0,134.35028842544403,24661.0,24471.0,4.50634485E7,45138.16137704326,4.5095366E7,4.5031531E7,90197286,0
131.202.240.150-209.148.205.32-39822-80-6,131.202.240.150,39822,209.148.205.32,80,6,2015-04-01 17:48:55.904845,90197278,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652085443199295,1.80394556E7,2.4669426498966273E7,4.5095362E7,21244.0,9.0176034E7,4.5088017E7,45268.97613156277,4.5120027E7,4.5056007E7,9.0172613E7,4.50863065E7,47419.287853151065,4.5119837E7,4.5052776E7,0,0,0,0,0,0,96,96,0.03326042721599647,0.03326042721599647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,989,0,32,24570.0,134.35028842544403,24665.0,24475.0,4.5063447E7,45134.62584313733,4.5095362E7,4.5031532E7,90197278,0
131.202.240.150-209.148.205.8-58312-80-6,131.202.240.150,58312,209.148.205.8,80,6,2015-04-01 17:48:55.968809,90133334,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665680468449109,1.80266668E7,2.4652433393711183E7,4.5032623E7,21259.0,9.0112075E7,4.50560375E7,45.96194077712559,4.505607E7,4.5056005E7,9.0109887E7,4.50549435E7,3109.1485168772497,4.5057142E7,4.5052745E7,0,0,0,0,0,0,96,96,0.03328402342245545,0.03328402342245545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1190,0,32,23983.0,758.0184694319789,24519.0,23447.0,4.50320545E7,803.9804102091045,4.5032623E7,4.5031486E7,90133334,0
131.202.240.150-209.148.205.8-58326-80-6,131.202.240.150,58326,209.148.205.8,80,6,2015-04-01 17:48:55.936836,90165310,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654443931929031,1.8033062E7,2.4660992248636875E7,4.506414E7,21255.0,9.0144055E7,4.50720275E7,22646.508881061556,4.5088041E7,4.5056014E7,9.0141409E7,4.50707045E7,25377.355270004005,4.5088649E7,4.505276E7,0,0,0,0,0,0,96,96,0.03327221965964516,0.03327221965964516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,24205.0,429.9209229614209,24509.0,23901.0,4.50478225E7,23076.429804022977,4.506414E7,4.5031505E7,90165310,0
131.202.240.150-209.148.205.32-39835-80-6,131.202.240.150,39835,209.148.205.32,80,6,2015-04-01 17:48:55.936842,90165299,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654444743758904,1.80330598E7,2.4660991062261622E7,4.5064137E7,21248.0,9.0144051E7,4.50720255E7,22642.26624037444,4.5088036E7,4.5056015E7,9.01414E7,4.50707E7,25386.54765815943,4.5088651E7,4.5052749E7,0,0,0,0,0,0,96,96,0.03327222371879452,0.03327222371879452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,721,0,32,24206.5,434.8706704297267,24514.0,23899.0,4.5047819E7,23077.136910804165,4.5064137E7,4.5031501E7,90165299,0
131.202.240.150-209.148.205.32-39797-80-6,131.202.240.150,39797,209.148.205.32,80,6,2015-04-01 17:48:55.968816,90133322,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656805570752179,1.80266644E7,2.4652467078353483E7,4.5032652E7,21242.0,9.011208E7,4.505604E7,32.526911934581186,4.5056063E7,4.5056017E7,9.0109911E7,4.50549555E7,3093.5921676911453,4.5057143E7,4.5052768E7,0,0,0,0,0,0,96,96,0.033284027853760896,0.033284027853760896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1320,0,32,23951.0,763.6753236814714,24491.0,23411.0,4.5032089E7,796.2022356160525,4.5032652E7,4.5031526E7,90133322,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 17:49:19.090612,110119344,3,0,573.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,5.203445454596969,0.02724316991935586,5.5059672E7,7.515633199107982E7,1.08203224E8,1916120.0,1.10119344E8,5.5059672E7,7.515633199107982E7,1.08203224E8,1916120.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.02724316991935586,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,2,8,0,0,0,0,1.08203224E8,0.0,1.08203224E8,1.08203224E8,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 17:49:36.455196,7,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,285714.28571428574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.202.240.150-209.148.205.32-39787-80-6,131.202.240.150,39787,209.148.205.32,80,6,2015-04-01 17:51:08.452843,45077886,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873530582157291,1.5025962E7,2.598492087064396E7,4.5030764E7,21246.0,4.505201E7,4.505201E7,0.0,4.505201E7,4.505201E7,4.505664E7,4.505664E7,0.0,4.505664E7,4.505664E7,0,0,0,0,0,0,64,64,0.044367652910786454,0.044367652910786454,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2495,1190,0,32,21246.0,0.0,21246.0,21246.0,4.5030764E7,0.0,4.5030764E7,4.5030764E7,180249927,0
131.202.240.150-50.16.250.33-49186-80-6,131.202.240.150,49186,50.16.250.33,80,6,2015-04-01 17:48:34.925630,72770165,15,10,4951.0,1320.0,1338.0,0.0,330.06666666666666,453.02340946557007,660.0,0.0,132.0,278.2804340948174,86.17542642647574,0.3435473864873056,3032090.208333333,9617112.027825754,4.5000079E7,10.0,7.2769863E7,5197847.357142857,1.231821551607932E7,4.5000079E7,10.0,7.2710833E7,8078981.444444444,1.4861639117662335E7,4.5059884E7,3975.0,6,2,0,0,0,1,488,328,0.20612843189238336,0.13741895459492223,0.0,1338.0,250.84000000000006,398.2024903655593,158565.22333333333,2,2,1,8,23,0,0,0,0.6666666666666666,250.84,330.06666666666666,132.0,2660,5,10748,0,0,0,0,198,0,52,29200,0,8,32,1028862.0,1695920.4901265271,2987108.0,39701.0,2.3227759E7,1.9009906747516252E7,4.5000079E7,9922691.0,72770165,0
