Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-64.233.171.16-34448-465-6,10.152.152.11,34448,64.233.171.16,465,6,14/07/2015 12:24:51 AM,261,2,1,31.0,6.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,141762.4521072797,11494.252873563219,130.5,86.97413408594535,192.0,69.0,69.0,69.0,0.0,69.0,69.0,0,0,0,0,0,1,0,0,0,40,20,7662.835249042146,3831.417624521073,0.0,31.0,17.0,16.350331291240963,267.3333333333333,1,0,1,1,2,0,0,0,0.0,22.666666666666668,15.5,6.0,0,0,0,0,0,0,0,0,0,0,1825,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
74.125.136.16-10.152.152.11-993-36753-6,74.125.136.16,993,10.152.152.11,36753,6,14/07/2015 12:22:33 AM,118863042,1109,571,1234493.0,1386.0,1460.0,6.0,1113.1587015329112,480.7296275361987,81.0,0.0,2.427320490367779,9.965179182581986,10397.50438155537,14.133913887211468,70793.94997022038,1870832.8447156001,7.504451E7,0.0,1.1882518E8,107242.94223826719,2302562.176349429,7.5044537E7,0.0,1.18863019E8,208531.61228070184,3208397.573208887,7.5044532E7,10.0,1,0,0,0,22180,11420,9.330065774355667,4.803848112855803,0.0,1460.0,735.2498512789998,655.3699968531332,429509.83277527586,0,0,0,469,1680,0,0,0,0.0,735.6875,1113.1587015329126,2.4273204903677756,0,0,0,308969,285,49646,369,411497,190,462,1114,24367,1108,20,1.13754345E7,9539483.539785815,1.8120868E7,4630001.0,4.5017337E7,4.246483529632322E7,7.504451E7,1.4990164E7,NeedManualLabel
10.152.152.11-64.233.171.16-34449-465-6,10.152.152.11,34449,64.233.171.16,465,6,14/07/2015 12:25:14 AM,14682288,1119,241,1594092.0,2279.0,1460.0,0.0,1424.5683646112604,179.25749890155072,242.0,0.0,9.456431535269706,20.70283721811259,108727.67241726903,92.62861483169381,10803.74392935982,137067.59145090016,4607619.0,0.0,1.4681616E7,13132.035778175285,164747.05226362828,5105265.0,0.0,1.4681041E7,61171.004166666695,322282.1143421412,4607619.0,0.0,0,0,0,0,22392,4832,76.21427940931277,16.414335422381036,0.0,1460.0,1172.9397501836893,565.2273248173972,319481.9287202314,2,2,0,134,1359,0,0,0,0.0,1173.8022058823528,1424.56836461126,9.45643153526971,0,0,0,532123,451,177996,559,797046,120,1139,14600,7735,1113,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.22.16-55291-993-6,10.152.152.11,55291,74.125.22.16,993,6,14/07/2015 12:24:03 AM,99712410,4679,6337,2416826.0,7272691.0,1460.0,0.0,516.5261808078651,693.9334150722514,1460.0,0.0,1147.6551996212702,473.15330977096386,97174.63453144899,110.4777228832399,9052.420335905546,204631.327354973,1.9960073E7,0.0,9.971241E7,21315.179563916154,314220.7384426805,1.9960094E7,0.0,9.9711578E7,15737.30713383837,270134.36850301136,1.9997388E7,0.0,0,0,0,0,93592,126752,46.924951467926604,63.552771415313295,0.0,1460.0,879.5059453571744,656.2388868139899,430649.4765668646,0,2,0,2305,11015,0,0,0,1.0,879.5857843137255,516.5261808078649,1147.655199621272,0,0,0,745347,620,164287,389,201402,528,606057,14600,5034,1729,20,6.5125371E7,0.0,6.5125371E7,6.5125371E7,1.9960073E7,0.0,1.9960073E7,1.9960073E7,NeedManualLabel
10.152.152.11-64.233.171.16-34450-465-6,10.152.152.11,34450,64.233.171.16,465,6,14/07/2015 12:25:56 AM,12541550,1119,239,1594266.0,2273.0,1460.0,0.0,1424.723860589812,179.13523057862315,242.0,0.0,9.51046025104603,20.870118948231458,127299.97488348727,108.28007702397231,9242.11495946941,118073.63751803561,3901538.0,0.0,1.2540962E7,11217.318425760277,135163.59640212628,4078925.0,0.0,1.2540445E7,52690.94537815123,278595.7298775436,3901538.0,0.0,0,0,0,0,22392,4792,89.2234213474411,19.056655676531207,0.0,1460.0,1174.7895511405436,563.8814176535542,317962.253174982,2,2,0,126,1357,0,0,0,0.0,1175.6546391752577,1424.7238605898124,9.510460251046025,0,0,0,798269,675,184812,1119,1594266,239,2273,14600,10139,1113,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-64.233.171.95-48821-443-6,10.152.152.11,48821,64.233.171.95,443,6,14/07/2015 12:24:05 AM,113288993,26,27,2541.0,2475.0,517.0,0.0,97.73076923076923,132.82185292859236,498.0,0.0,91.66666666666666,158.34431810748083,44.27614605065825,0.46783009184307955,2178634.480769231,8515541.149673132,4.1804648E7,0.0,1.13288149E8,4531525.960000001,1.1958197525460891E7,4.180549E7,85.0,1.13288651E8,4357255.807692308,1.1750065661949303E7,4.1805174E7,0.0,0,0,0,0,532,552,0.2295015544890579,0.23832853735402165,0.0,517.0,92.88888888888887,144.20997095648568,20796.51572327044,0,2,0,26,52,0,0,0,1.0,94.64150943396227,97.73076923076923,91.66666666666667,0,0,0,1117,9,1478,6,635,6,618,14600,1382,16,20,2307267.0,1910138.3367727585,4391355.0,639874.0,3.5291618333333336E7,9694579.498917544,4.1804648E7,2.4150295E7,NeedManualLabel
10.152.152.11-173.194.208.16-48632-465-6,10.152.152.11,48632,173.194.208.16,465,6,14/07/2015 12:26:36 AM,11032320,1119,233,1594179.0,2237.0,1460.0,0.0,1424.6461126005365,181.80471708012658,242.0,0.0,9.600858369098718,21.13053435241635,144703.56189813203,122.54901960784314,8166.039970392309,112947.36120786154,3823450.0,0.0,1.1031021E7,9866.745080500896,124967.08555571894,3844984.0,0.0,1.1031817E7,47550.935344827594,269956.8234184533,3823450.0,0.0,0,0,0,0,22392,4672,101.42925513400627,21.11976447383687,0.0,1460.0,1179.9083518107905,560.4009900962936,314049.2697009062,2,2,0,124,1351,0,0,0,0.0,1180.7810650887575,1424.6461126005363,9.600858369098713,0,0,0,798208,672,221472,1119,1594179,233,2237,14600,5672,1113,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.208.16-48633-465-6,10.152.152.11,48633,173.194.208.16,465,6,14/07/2015 12:27:05 AM,1436746,9,9,650.0,497.0,517.0,0.0,72.22222222222221,168.26599313124578,242.0,0.0,55.222222222222214,85.00849630739532,798.3317858549806,12.528310501647471,84514.4705882353,163112.97924794245,547780.0,14.0,1435361.0,179420.125,212346.51856101182,548499.0,72.0,1435515.0,179439.375,209244.12049766007,547780.0,14.0,0,0,0,0,192,192,6.264155250823736,6.264155250823736,0.0,517.0,60.368421052631604,126.81272742220045,16081.467836257312,2,2,0,7,17,0,0,0,1.0,63.72222222222222,72.22222222222223,55.22222222222222,0,0,0,1147,12,799,0,0,0,0,14600,980,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
74.125.136.16-10.152.152.11-993-36753-6,74.125.136.16,993,10.152.152.11,36753,6,14/07/2015 12:25:06 AM,115752021,3042,1438,3691053.0,1171.0,1460.0,6.0,1213.3639053254412,408.6533173211508,48.0,0.0,0.8143254520166896,5.792360823353908,31897.706563585616,38.70342790818313,25843.273275284675,767691.0319625101,4.0047037E7,0.0,1.15712848E8,38050.920092075066,932342.0895162233,4.0088385E7,0.0,1.15286324E8,80227.08698677814,1354199.1869886671,4.004706E7,0.0,1,0,0,0,60840,28760,26.280318682297565,12.423109225885568,0.0,1460.0,823.9814773488052,658.753870526482,433956.6619336211,0,0,0,1052,4480,0,0,0,0.0,824.1654017857143,1213.3639053254437,0.8143254520166898,0,0,0,615370,511,129795,608,738210,287,234,24367,24367,3041,20,8598189.0,5927292.042787584,1.345384E7,1993070.0,2.8356765E7,1.0422896836859176E7,4.0047037E7,2.003374E7,NeedManualLabel
10.152.152.11-64.233.171.16-34453-465-6,10.152.152.11,34453,64.233.171.16,465,6,14/07/2015 12:27:14 AM,13715251,1123,237,1594264.0,2261.0,1460.0,0.0,1419.6473731077447,195.86585581901141,242.0,0.0,9.54008438818566,20.955852424568807,116405.08802937693,99.15968727076158,10092.164091243561,115888.06023058484,3914310.0,0.0,1.3714669E7,12223.41265597147,141138.70181042276,4398414.0,0.0,1.3713696E7,58108.88135593219,273783.5997613357,3914310.0,0.0,0,0,0,0,22472,4752,81.8796535331362,17.280033737625363,0.0,1460.0,1173.0529022777375,564.6793703659962,318862.79131693795,2,2,0,119,1359,0,0,0,0.0,1173.9154411764705,1419.6473731077472,9.540084388185655,0,0,0,798262,676,162924,1123,1594264,237,2261,14600,8755,1117,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.22.16-55291-993-6,10.152.152.11,55291,74.125.22.16,993,6,14/07/2015 12:26:08 AM,89965874,2575,519,3622195.0,4992.0,1460.0,0.0,1406.6776699029135,249.23739043996866,139.0,6.0,9.618497109826588,13.380708641926509,40317.365226730304,34.390818011727426,29086.92984157778,698181.5910914254,2.8656025E7,0.0,8.99644E7,34951.20435120433,766346.5053576139,2.8656025E7,0.0,8.9963005E7,173673.75482625476,1702450.4568344075,2.8694743E7,0.0,1,0,0,0,51500,10380,28.62196392378737,5.768854087940056,0.0,1460.0,1171.9641357027479,569.7378208938783,324601.18455690495,2,0,0,244,3094,0,0,0,0.0,1172.3429217840983,1406.6776699029126,9.61849710982659,0,0,0,604531,511,143706,515,724439,103,998,5034,5034,2548,20,1.3019338E7,513063.9525068975,1.3382129E7,1.2656547E7,2.69835015E7,2365305.4170877174,2.8656025E7,2.5310978E7,NeedManualLabel
10.152.152.11-74.125.22.16-55288-993-6,10.152.152.11,55288,74.125.22.16,993,6,14/07/2015 12:22:18 AM,108252669,950,359,1208077.0,7871.0,1460.0,0.0,1271.6600000000014,446.3458628383586,1460.0,0.0,21.924791086350986,116.8044846052956,11232.499034273234,12.09208061188773,82761.97935779835,1012960.1023352861,3.5605326E7,0.0,1.08252669E8,114070.25184404629,1190081.4074606635,3.5605326E7,6.0,1.08212233E8,302268.8072625699,1923072.0334591442,3.5644074E7,1.0,0,0,0,0,19012,7192,8.775765149956719,3.3163154619310125,0.0,1460.0,928.2045801526726,678.0052840083574,459691.16514325334,0,2,0,159,1308,0,0,0,0.0,928.9136745607334,1271.66,21.924791086350975,0,0,0,135102,137,24994,79,100673,29,655,14600,3836,886,20,1.4523935E7,0.0,1.4523935E7,1.4523935E7,3.5605326E7,0.0,3.5605326E7,3.5605326E7,NeedManualLabel
10.152.152.11-64.233.171.16-34454-465-6,10.152.152.11,34454,64.233.171.16,465,6,14/07/2015 12:27:53 AM,16559714,1127,254,1594063.0,2363.0,1460.0,0.0,1414.4303460514654,206.77771910284648,242.0,0.0,9.303149606299222,20.258961563653965,96404.20118366778,83.39516008549423,11999.792753623193,125503.6666920385,4219121.0,0.0,1.6559045E7,14706.079040852605,144100.66252358133,4384984.0,0.0,1.6559009E7,65450.628458498024,287977.6085314695,4219121.0,0.0,0,0,0,0,22552,5092,68.05673093146416,15.338429154030075,0.0,1460.0,1155.156295224311,576.4128932374714,332251.82349039253,2,2,0,145,1380,0,0,0,0.0,1155.9927588703838,1414.430346051464,9.303149606299213,0,0,0,798213,685,129373,1127,1594063,254,2363,14600,7728,1118,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-64.233.171.16-53706-993-6,10.152.152.11,53706,64.233.171.16,993,6,14/07/2015 12:28:17 AM,5751149,25,28,1056.0,6385.0,206.0,0.0,42.24,64.18416211704152,1460.0,0.0,228.0357142857143,389.3271957414679,1293.8284158522063,9.21554979709272,110599.01923076925,214180.83056242781,758038.0,2.0,5749689.0,239570.375,272779.18736459356,758264.0,11.0,5750012.0,212963.4074074074,264087.50146906567,758038.0,14.0,0,0,0,0,512,572,4.34695745145883,4.86859234563389,0.0,1460.0,137.79629629629636,296.73330759299733,88050.65583508035,2,2,0,24,52,0,0,0,1.0,140.39622641509433,42.24,228.03571428571428,0,0,0,7441,38,1294,0,0,0,0,14600,1114,11,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-64.233.171.16-34456-465-6,10.152.152.11,34456,64.233.171.16,465,6,14/07/2015 12:28:28 AM,10795112,1118,223,1594266.0,2165.0,1460.0,0.0,1425.9982110912345,177.51083539985098,242.0,0.0,9.7085201793722,21.416720525573858,147884.61666724717,124.22288902607032,8056.053731343279,115794.44821192898,3928172.0,0.0,1.0793811E7,9663.214861235461,128027.75019515358,3965542.0,0.0,1.0793843E7,48620.91441441439,281889.33823488955,3928172.0,0.0,0,0,0,0,22372,4472,103.56539144753663,20.657497578533693,0.0,1460.0,1189.5909090909117,552.696786506295,305473.73781438504,2,2,0,115,1340,0,0,0,0.0,1190.4780014914243,1425.9982110912345,9.708520179372197,0,0,0,798215,667,232529,1118,1594266,223,2165,14600,5991,1112,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-64.233.171.95-48821-443-6,10.152.152.11,48821,64.233.171.95,443,6,14/07/2015 12:26:37 AM,113242200,28,29,2364.0,3026.0,267.0,0.0,84.42857142857144,101.87262510621657,455.0,6.0,104.3448275862069,168.05914687183986,47.59709719521521,0.5033459258121089,2022182.142857143,7121792.545112655,3.8051342E7,0.0,1.13241985E8,4194147.592592592,9891557.436422942,3.8051626E7,108.0,1.1324184E8,4044351.4285714277,9738767.22527647,3.8051739E7,0.0,1,0,0,0,560,580,0.24725764776735176,0.2560882780447572,0.0,455.0,94.32758620689657,137.4496255961708,18892.39957652753,0,0,0,29,57,0,0,0,1.0,95.98245614035088,84.42857142857143,104.34482758620689,0,0,0,898,7,1590,5,472,5,605,1315,1784,17,20,562886.4,164719.55551573104,812559.0,392421.0,2.19707258E7,1.2284822287745912E7,3.8051342E7,9308451.0,NeedManualLabel
10.152.152.11-64.233.171.16-53708-993-6,10.152.152.11,53708,64.233.171.16,993,6,14/07/2015 12:28:46 AM,28248347,21,25,1339.0,2807.0,517.0,0.0,63.76190476190475,119.74009552439182,516.0,0.0,112.28,145.3482943369707,146.76964991969265,1.6284138678981819,627741.0444444442,3266061.0098395143,2.194618E7,3.0,2.8246828E7,1412341.3999999997,4861178.571920886,2.1985678E7,56.0,2.8247438E7,1176976.5833333335,4442335.157322652,2.194618E7,3.0,0,0,0,0,432,512,0.743406330996996,0.8850075369011858,0.0,517.0,88.21276595744682,134.21250770621887,18012.99722479186,2,2,0,23,45,0,0,0,1.0,90.1304347826087,63.76190476190476,112.28,0,0,0,1852,16,941,10,669,12,1403,14600,1114,11,20,902042.0,0.0,902042.0,902042.0,2.194618E7,0.0,2.194618E7,2.194618E7,NeedManualLabel
74.125.136.16-10.152.152.11-993-36753-6,74.125.136.16,993,10.152.152.11,36753,6,14/07/2015 12:27:21 AM,119574173,101,80,6702.0,1681.0,1220.0,6.0,66.35643564356431,146.7055952687842,46.0,0.0,21.012499999999996,20.704976317392816,70.10711251166254,1.513704803126675,664300.9611111115,3197255.4949207827,2.5061934E7,6.0,1.19574173E8,1195741.73,4232871.166382473,2.509954E7,269.0,1.1957358E8,1513589.6202531653,4708282.571918482,2.5061952E7,752.0,1,0,0,0,2020,1600,0.8446640061646088,0.6690407969620664,0.0,1220.0,46.29120879120878,112.1838360525211,12585.213071458935,0,0,0,101,181,0,0,0,0.0,46.54696132596685,66.35643564356435,21.0125,0,0,0,1397,23,353,20,1340,16,336,1114,24367,100,20,4506861.8,1075390.046207282,5731127.0,2789798.0,1.9135519E7,4066701.9737062124,2.5061934E7,1.5079417E7,NeedManualLabel
10.152.152.11-173.194.207.16-33184-465-6,10.152.152.11,33184,173.194.207.16,465,6,14/07/2015 12:29:10 AM,13520919,1122,243,1593689.0,5891.0,1460.0,0.0,1420.4001782531195,201.95705136897055,1460.0,0.0,24.242798353909432,138.00536992332596,118304.08864959549,100.95467623169698,9912.697214076245,130591.75001351364,4227090.0,0.0,1.3005159E7,11601.390722569127,148000.85809801577,4397391.0,0.0,1.3520565E7,55870.1033057851,306777.8005530513,4227090.0,1.0,0,0,0,0,22452,4872,82.98252507836192,17.972151153335066,0.0,1460.0,1170.9956076134713,568.4299061647367,323112.5582224514,1,2,0,115,1364,0,0,0,0.0,1171.85347985348,1420.4001782531195,24.242798353909464,0,0,0,799708,676,210427,561,796844,121,2945,14600,8584,1112,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.207.16-33184-465-6,10.152.152.11,33184,173.194.207.16,465,6,14/07/2015 12:29:23 AM,1131,2,1,31.0,6.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,32714.41202475685,2652.519893899204,565.5,581.9488809165287,977.0,154.0,154.0,154.0,0.0,154.0,154.0,0,0,0,0,0,1,0,0,0,40,20,1768.3465959328028,884.1732979664014,0.0,31.0,17.0,16.350331291240963,267.3333333333333,1,0,1,1,2,0,0,0,0.0,22.666666666666668,15.5,6.0,0,0,0,0,0,0,0,0,0,0,1825,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.207.16-33186-465-6,10.152.152.11,33186,173.194.207.16,465,6,14/07/2015 12:29:42 AM,10338056,1121,224,1594064.0,2165.0,1460.0,0.0,1422.0017841213205,190.86430294759455,242.0,0.0,9.665178571428568,21.286418372823,154403.20694722488,130.10182958962497,7692.005952380934,110802.8728131967,3744977.0,0.0,1.0336649E7,9229.150892857135,124683.15319615598,3861049.0,0.0,1.033735E7,46355.829596412535,269613.0481406149,3744977.0,0.0,0,0,0,0,22432,4492,108.43431298882498,21.667516600799996,0.0,1460.0,1185.9056463595848,555.2771644690011,308332.72938073415,2,2,0,124,1344,0,0,0,0.0,1186.7873605947955,1422.0017841213203,9.665178571428571,0,0,0,798114,668,242141,1121,1594064,224,2165,14600,8247,1113,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-64.233.171.16-34461-465-6,10.152.152.11,34461,64.233.171.16,465,6,14/07/2015 12:30:11 AM,11344853,1118,217,1594064.0,2141.0,1460.0,0.0,1425.8175313059032,177.61398996913,242.0,0.0,9.866359447004617,21.875608396191712,140698.60579066118,117.67450843126834,8504.387556221882,118515.20887110612,3976521.0,0.0,1.1343582E7,10155.400179051026,131875.3437366161,4056282.0,0.0,1.1343597E7,52516.65277777777,291437.2723947439,3976521.0,0.0,0,0,0,0,22372,4352,98.54689170498727,19.127616726281072,0.0,1460.0,1194.764221556887,548.1449538528109,300462.89043430024,2,2,0,122,1334,0,0,0,0.0,1195.6591760299625,1425.8175313059035,9.866359447004609,0,0,0,798102,664,216673,1118,1594064,217,2141,14600,5947,1112,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-64.233.171.16-34462-465-6,10.152.152.11,34462,64.233.171.16,465,6,14/07/2015 12:30:40 AM,10642164,1118,213,1593745.0,2123.0,1460.0,0.0,1425.5322003577814,187.0196594896366,242.0,0.0,9.967136150234746,22.162858820542528,149957.0951922936,125.06854808852786,8001.627067669174,115581.87385019161,3906443.0,0.0,1.0641022E7,9526.429722470904,131030.47950696103,4079419.0,0.0,1.0640959E7,50193.20283018867,286747.33480445994,3906443.0,0.0,0,0,0,0,22372,4272,105.05382176031117,20.014726328216707,0.0,1460.0,1198.0990990990963,547.5995584575734,299865.27642292937,2,2,0,108,1330,0,0,0,0.0,1198.999248685199,1425.5322003577817,9.967136150234742,0,0,0,797934,662,236976,1118,1593745,213,2123,14600,6503,1112,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-64.233.171.95-48821-443-6,10.152.152.11,48821,64.233.171.95,443,6,14/07/2015 12:29:09 AM,93218102,26,28,2364.0,2784.0,267.0,0.0,90.92307692307693,102.92790606125166,478.0,6.0,99.42857142857144,165.10612267881453,55.22532522706802,0.5792866282559582,1758832.1132075468,6092941.764651366,2.8671166E7,0.0,9.3217376E7,3728695.0399999996,8532076.402586328,2.8672244E7,85.0,9.3217283E7,3452491.962962963,8257267.573977262,2.8671887E7,0.0,1,0,0,0,520,560,0.27891578397509104,0.30037084428086724,0.0,478.0,95.07272727272725,136.22229307757647,18556.513131313135,0,0,0,28,54,0,0,0,1.0,96.83333333333333,90.92307692307692,99.42857142857143,0,0,0,858,7,1565,5,472,5,556,1717,2186,17,20,1469775.25,1846558.3023382311,4238115.0,503254.0,2.170248625E7,8150261.353634674,2.8671166E7,1.2005902E7,NeedManualLabel
74.125.136.16-10.152.152.11-993-36753-6,74.125.136.16,993,10.152.152.11,36753,6,14/07/2015 12:29:22 AM,107974019,2081,1007,2464640.0,1857.0,1460.0,6.0,1184.3536761172506,445.6327910605888,45.0,0.0,1.844091360476665,8.543219693255665,22843.430510815753,28.599472619427086,34977.006478781914,609174.6314229942,1.9761179E7,0.0,1.07973993E8,51910.57355769234,743395.3816612455,1.9800369E7,0.0,1.07934383E8,107290.63916500998,1064366.6133388062,1.9761199E7,10.0,1,0,0,0,41620,20140,19.273154961472724,9.326317657954364,0.0,1460.0,798.4917449012621,664.2801282165227,441268.0887433598,0,0,0,753,3088,0,0,0,0.0,798.7503238341969,1184.3536761172513,1.8440913604766633,0,0,0,308306,265,72272,260,308080,125,232,1114,24365,2080,20,6698194.8,4625347.755898382,1.3813019E7,2660465.0,1.38335352E7,6496280.361974281,1.9761179E7,5323451.0,NeedManualLabel
10.152.152.11-64.233.171.16-53710-993-6,10.152.152.11,53710,64.233.171.16,993,6,14/07/2015 12:29:30 AM,91555901,2602,552,3623712.0,7811.0,1460.0,0.0,1392.664104534972,282.770148211367,514.0,0.0,14.150362318840587,39.238775775620134,39664.5433045326,34.44889914851037,29037.710434506753,483965.0288936926,1.6273307E7,0.0,9.1555901E7,35200.26951172616,535037.5192378729,1.6273307E7,0.0,9.1517754E7,166093.92740471876,1151598.1766782568,1.6312024E7,0.0,0,0,0,0,52052,11052,28.419795683076725,6.029103465433647,0.0,1460.0,1151.0374009508714,583.9555742875473,341004.1127414992,0,2,0,253,3153,0,0,0,0.0,1151.4023462270134,1392.6641045349731,14.15036231884058,0,0,0,330138,282,131385,260,362371,55,781,14600,6167,2555,20,1.2078981333333334E7,5301053.180612824,1.8051304E7,7931060.0,1.4914938E7,1337823.5317937115,1.6273307E7,1.3598653E7,NeedManualLabel
10.152.152.11-64.233.171.16-34463-465-6,10.152.152.11,34463,64.233.171.16,465,6,14/07/2015 12:31:13 AM,26165752,1137,341,1594178.0,2879.0,1460.0,0.0,1402.0914687774837,235.70357384793607,242.0,0.0,8.44281524926685,17.46510259121455,61036.15902191536,56.48605092641709,17715.471902505084,153329.7062829502,5136671.0,0.0,2.5007112E7,22013.3028169014,181012.23706558373,5468086.0,0.0,2.6164515E7,76954.45588235294,312920.09392222797,5136671.0,0.0,0,0,0,0,22752,6832,43.4537482431233,13.032302683293794,0.0,1460.0,1079.8221771467222,623.1254096938131,388285.27620608243,1,2,0,155,1477,0,0,0,0.0,1080.5527740189445,1402.0914687774846,8.442815249266863,0,0,0,798421,729,87031,379,531392,113,959,14600,6370,1124,20,1.9869639E7,0.0,1.9869639E7,1.9869639E7,5136671.0,0.0,5136671.0,5136671.0,NeedManualLabel
10.152.152.11-64.233.171.16-34463-465-6,10.152.152.11,34463,64.233.171.16,465,6,14/07/2015 12:31:39 AM,300,2,1,31.0,6.0,31.0,0.0,15.5,21.920310216782973,6.0,6.0,6.0,0.0,123333.33333333334,10000.0,150.0,89.09545442950498,213.0,87.0,87.0,87.0,0.0,87.0,87.0,0,0,0,0,0,1,0,0,0,40,20,6666.666666666667,3333.3333333333335,0.0,31.0,17.0,16.350331291240963,267.3333333333333,1,0,1,1,2,0,0,0,0.0,22.666666666666668,15.5,6.0,0,0,0,0,0,0,0,0,0,0,1047,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.207.16-33190-465-6,10.152.152.11,33190,173.194.207.16,465,6,14/07/2015 12:32:01 AM,14333378,1121,273,1594178.0,2479.0,1460.0,0.0,1422.103479036575,191.2737846938252,244.0,0.0,9.08058608058609,19.644471148749986,111394.32728279405,97.2555108781754,10289.57501794687,115545.3232012811,3847621.0,0.0,1.4333035E7,12797.352678571418,139967.85279925796,4254225.0,0.0,1.43321E7,52691.54411764707,257797.76675269517,3847621.0,0.0,0,0,0,0,22432,5472,78.209058604329,19.046452273846402,0.0,1460.0,1144.5569892473115,587.2415443701656,344852.63143425714,2,2,0,112,1393,0,0,0,0.0,1145.378048780488,1422.1034790365745,9.08058608058608,0,0,0,532219,462,169486,560,797089,136,1239,14600,8393,1115,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.207.16-33191-465-6,10.152.152.11,33191,173.194.207.16,465,6,14/07/2015 12:32:34 AM,16392170,1121,266,1594238.0,2431.0,1460.0,0.0,1422.1570026761826,184.66681958793296,244.0,0.0,9.139097744360901,19.817264569862296,97404.37050128201,84.61356855132664,11826.962481962475,149574.85222985415,5168199.0,0.0,1.6391166E7,14634.969642857164,174433.1963992669,5444289.0,0.0,1.6391482E7,61854.64905660375,338300.1667408064,5168199.0,0.0,0,0,0,0,22432,5332,68.3863088291544,16.22725972217223,0.0,1460.0,1150.3378962536005,581.4162534608964,338044.8597885054,2,2,0,140,1386,0,0,0,0.0,1151.167267483778,1422.157002676182,9.139097744360901,0,0,0,798334,689,142266,1121,1594238,266,2431,14600,5339,1113,20,1.0756876E7,0.0,1.0756876E7,1.0756876E7,5168199.0,0.0,5168199.0,5168199.0,NeedManualLabel
10.152.152.11-10.152.152.10-34081-9052-6,10.152.152.11,34081,10.152.152.10,9052,6,14/07/2015 12:32:52 AM,8066,6,5,38.0,126.0,32.0,0.0,6.333333333333333,12.80104162428459,90.0,0.0,25.2,37.3255944359899,20332.258864368956,1363.7490701710885,806.5999999999999,947.3606845688007,2415.0,0.0,8066.0,1613.2,1320.159157071601,3311.0,146.0,7936.0,1984.0,958.7599630077732,2908.0,674.0,0,0,0,0,132,112,743.86312918423,619.8859409868584,0.0,90.0,13.666666666666666,26.227443411030134,687.8787878787879,2,2,0,4,10,0,0,0,0.0,14.909090909090908,6.333333333333333,25.2,0,0,0,164,6,21846,0,0,0,0,14600,913,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
