Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,25/02/2016 01:13:36 AM,90004135,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554657127697521,0.04444240256294891,3.0001378333333332E7,698.4449393712673,3.0002183E7,3.0000929E7,9.0004135E7,3.0001378333333332E7,698.4449393712673,3.0002183E7,3.0000929E7,0,0,0,0,0,0,0,0,0,32,0,0.04444240256294891,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0001378333333332E7,698.4449393712673,3.0002183E7,3.0000929E7,NeedManualLabel
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,25/02/2016 01:14:52 AM,108124669,861,1997,1338.0,2328875.0,826.0,0.0,1.5540069686411149,28.660010602976772,1460.0,6.0,1166.1867801702572,422.62020579023755,21551.168864156247,26.432450859109682,37845.526426321245,725589.084456454,2.2669025E7,2.0,1.08124669E8,125726.35930232554,1318908.8741978353,2.2669025E7,14.0,1.07046915E8,53630.718937875805,867487.6247264055,2.2669429E7,2.0,1,0,0,0,17220,39940,7.963030157345499,18.469420701764182,0.0,1460.0,815.0486183980414,640.8824480285421,410730.31219105696,0,0,0,823,2858,0,0,0,2.0,815.333799860042,1.5540069686411149,1166.1867801702554,0,0,0,465824,397,211521,66,102,153,179144,3580,3580,15,20,1.2130422E7,7916029.393709702,2.1217516E7,6731268.0,2.1615636333333332E7,1609979.8938795272,2.2669025E7,1.9762362E7,NeedManualLabel
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,25/02/2016 01:15:36 AM,90004956,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.955447875559208,0.04444199717180018,3.0001652E7,789.3978717984993,3.000252E7,3.0000977E7,9.0004956E7,3.0001652E7,789.3978717984993,3.000252E7,3.0000977E7,0,0,0,0,0,0,0,0,0,32,0,0.04444199717180018,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0001652E7,789.3978717984993,3.000252E7,3.0000977E7,NeedManualLabel
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,25/02/2016 01:16:52 AM,119985174,637,1518,1502.0,1852153.0,824.0,0.0,2.3579277864992143,33.465564589727784,1460.0,6.0,1220.1271409749659,393.3776446365461,15449.033728117109,17.96055235957736,55703.423398328654,769373.4513591992,2.2268193E7,0.0,1.19985174E8,188655.93396226421,1407888.3288230188,2.2268193E7,13.0,1.19609551E8,78846.11140408684,916118.174344253,2.2269105E7,2.0,1,0,0,0,12740,30360,5.308989258956277,12.651563100621082,0.0,1460.0,859.7708719851587,646.8197039195263,418375.7293785437,0,0,0,568,2155,0,0,0,2.0,860.169837587007,2.357927786499215,1220.127140974967,0,0,0,264646,216,126334,42,100,101,123476,3580,3580,20,20,6592969.0,1412192.3650397279,7825422.0,4733904.0,1.3430397E7,7890214.1440729285,2.2268193E7,6089070.0,NeedManualLabel
10.152.152.11-185.31.17.246-52703-80-6,10.152.152.11,52703,185.31.17.246,80,6,25/02/2016 01:18:48 AM,12824215,189,315,308.0,393891.0,308.0,0.0,1.6296296296296298,22.40370339756189,1460.0,0.0,1250.447619047619,354.0758577082443,30738.64560130971,39.300651150967134,25495.45725646123,447488.83114505484,1.0011923E7,2.0,1.2822975E7,68207.31382978724,731189.7367217718,1.0011923E7,13.0,1.2823422E7,40838.92356687899,566240.2609221427,1.0013382E7,2.0,0,0,0,0,3792,6312,14.737744181612674,24.562906969354458,0.0,1460.0,780.5920792079212,667.1016437633324,445024.60311174,2,2,0,109,503,0,0,0,1.0,782.140873015873,1.6296296296296295,1250.4476190476191,0,0,0,394193,314,140299,189,308,315,393891,14600,980,1,20,2811052.0,0.0,2811052.0,2811052.0,1.0011923E7,0.0,1.0011923E7,1.0011923E7,NeedManualLabel
10.152.152.11-185.31.17.246-52704-80-6,10.152.152.11,52704,185.31.17.246,80,6,25/02/2016 01:19:07 AM,12769620,191,318,309.0,393892.0,309.0,0.0,1.6178010471204203,22.358455303535834,1460.0,0.0,1238.6540880503137,374.60325152858775,30870.221666737147,39.86023076645977,25137.047244094487,445221.4607319305,1.0010635E7,2.0,1.2768071E7,67200.37368421053,727257.8009657417,1.0010635E7,12.0,1.2768666E7,40279.70347003154,563511.7099273568,1.0012558E7,2.0,0,0,0,0,3832,6372,14.95737539566565,24.90285537079412,0.0,1460.0,772.9431372549025,668.9585304219711,447505.51542432315,2,2,0,110,508,0,0,0,1.0,774.4616895874263,1.617801047120419,1238.6540880503144,0,0,0,394195,317,143061,191,309,318,393892,14600,980,1,20,2757436.0,0.0,2757436.0,2757436.0,1.0010635E7,0.0,1.0010635E7,1.0010635E7,NeedManualLabel
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,25/02/2016 01:17:36 AM,90005116,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554443994050295,0.044441918168296124,3.0001705333333332E7,960.1256862168271,3.000261E7,3.0000698E7,9.0005116E7,3.0001705333333332E7,960.1256862168271,3.000261E7,3.0000698E7,0,0,0,0,0,0,0,0,0,32,0,0.044441918168296124,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0001705333333332E7,960.1256862168271,3.000261E7,3.0000698E7,NeedManualLabel
10.152.152.11-185.31.17.246-52705-80-6,10.152.152.11,52705,185.31.17.246,80,6,25/02/2016 01:19:28 AM,11942083,176,310,310.0,393893.0,310.0,0.0,1.7613636363636374,23.36712920477668,1460.0,0.0,1270.6225806451603,332.773462706977,33009.56792881108,40.696417869478886,24622.85154639175,455357.57130146504,1.0009825E7,2.0,1.1941414E7,68236.65142857142,757482.6721563656,1.0009825E7,12.0,1.1941312E7,38645.02265372168,570386.3903220571,1.0010527E7,2.0,0,0,0,0,3532,6212,14.73779741775367,25.958620451725213,0.0,1460.0,809.4517453798765,666.2270628020977,443858.4992099102,2,2,0,106,485,0,0,0,1.0,811.1172839506173,1.7613636363636365,1270.6225806451612,0,0,0,394197,309,204204,176,310,310,393893,14600,980,1,20,1931589.0,0.0,1931589.0,1931589.0,1.0009825E7,0.0,1.0009825E7,1.0009825E7,NeedManualLabel
10.152.152.11-185.31.17.246-52706-80-6,10.152.152.11,52706,185.31.17.246,80,6,25/02/2016 01:19:48 AM,12521835,199,309,310.0,393873.0,310.0,0.0,1.557788944723619,21.975317355258415,1460.0,0.0,1274.6699029126198,317.89458725214456,31479.651345030503,40.56913383701351,24697.899408284025,445803.85453458014,1.0006438E7,2.0,1.2520999E7,63237.368686868685,712761.7154181242,1.0006438E7,12.0,1.2521011E7,40652.633116883124,571826.3187770928,1.0007481E7,2.0,0,0,0,0,3992,6192,15.892239436152929,24.67689440086058,0.0,1460.0,774.4263261296664,669.960059461812,448846.4812740747,2,2,0,107,507,0,0,0,1.0,775.9507874015748,1.5577889447236182,1274.6699029126214,0,0,0,394177,308,156841,199,310,309,393873,14600,980,1,20,2514561.0,0.0,2514561.0,2514561.0,1.0006438E7,0.0,1.0006438E7,1.0006438E7,NeedManualLabel
10.152.152.11-185.31.17.246-52707-80-6,10.152.152.11,52707,185.31.17.246,80,6,25/02/2016 01:20:08 AM,11869076,195,314,310.0,393893.0,310.0,0.0,1.5897435897435908,22.19956109522242,1460.0,0.0,1254.4363057324836,346.0730556224253,33212.61065309549,42.884551417481866,23364.322834645674,444666.8083778692,1.0003508E7,3.0,1.1868217E7,61176.37628865978,719096.2218034362,1.0003508E7,16.0,1.1868805E7,37919.50479233228,566409.2869976278,1.0004503E7,3.0,0,0,0,0,3912,6292,16.42924857840661,26.45530283907526,0.0,1460.0,772.9470588235297,667.8097554621002,445969.86949035,2,2,0,112,508,0,0,0,1.0,774.4656188605109,1.5897435897435896,1254.436305732484,0,0,0,394197,313,211459,195,310,314,393893,14600,980,1,20,1864709.0,0.0,1864709.0,1864709.0,1.0003508E7,0.0,1.0003508E7,1.0003508E7,NeedManualLabel
10.152.152.11-185.31.17.246-52708-80-6,10.152.152.11,52708,185.31.17.246,80,6,25/02/2016 01:20:29 AM,12771435,195,319,310.0,393893.0,310.0,0.0,1.5897435897435908,22.19956109522242,1460.0,0.0,1234.7742946708465,362.89978929865373,30865.991174836658,40.2460647530994,24895.58479532164,443771.38395876414,1.0003182E7,3.0,1.2770356E7,65826.57731958764,720923.1799765846,1.0003182E7,35.0,1.2771228E7,40161.09433962264,563502.0145841326,1.0004341E7,3.0,0,0,0,0,3912,6392,15.268448690378175,24.97761606272122,0.0,1460.0,765.4427184466018,663.9767075812936,440865.0682104946,2,2,0,118,513,0,0,0,1.0,766.931906614786,1.5897435897435896,1234.7742946708463,0,0,0,394197,318,142473,195,310,319,393893,14600,980,1,20,2767174.0,0.0,2767174.0,2767174.0,1.0003182E7,0.0,1.0003182E7,1.0003182E7,NeedManualLabel
10.152.152.11-185.31.17.246-52709-80-6,10.152.152.11,52709,185.31.17.246,80,6,25/02/2016 01:20:49 AM,12233711,193,317,310.0,393893.0,310.0,0.0,1.606217616580312,22.314288273209534,1460.0,0.0,1242.5646687697165,351.56355964359096,32222.683697530538,41.68808630512851,24034.795677799604,444243.59347468446,1.0004982E7,3.0,1.223228E7,63709.791666666664,722745.8302797845,1.0004982E7,21.0,1.2232897E7,38711.69936708861,563735.6905354501,1.0006502E7,3.0,0,0,0,0,3872,6352,15.77607971939177,25.91200658573674,0.0,1460.0,771.4344422700589,663.4557265454218,440173.5010859135,2,2,0,116,509,0,0,0,1.0,772.9470588235295,1.6062176165803108,1242.564668769716,0,0,0,394197,316,177086,193,310,317,393893,14600,980,1,20,2227298.0,0.0,2227298.0,2227298.0,1.0004982E7,0.0,1.0004982E7,1.0004982E7,NeedManualLabel
10.152.152.11-185.31.17.246-52710-80-6,10.152.152.11,52710,185.31.17.246,80,6,25/02/2016 01:21:09 AM,11812814,179,312,310.0,393875.0,310.0,0.0,1.7318435754189954,23.170487875310016,1460.0,0.0,1262.4198717948716,355.0103209259847,33369.27170782508,41.56503268399892,24107.78367346939,452785.80580799625,1.0002944E7,2.0,1.1811598E7,66357.29213483146,750720.508206303,1.0002944E7,12.0,1.1812449E7,37982.15112540193,568292.1164309547,1.0004324E7,2.0,0,0,0,0,3592,6252,15.153036355266408,26.41199632873251,0.0,1460.0,801.1890243902437,670.4576140683187,449513.41226218257,2,2,0,102,490,0,0,0,1.0,802.8207739307536,1.7318435754189945,1262.4198717948718,0,0,0,394179,311,218030,179,310,312,393875,14600,980,1,20,1808654.0,0.0,1808654.0,1808654.0,1.0002944E7,0.0,1.0002944E7,1.0002944E7,NeedManualLabel
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,25/02/2016 01:18:52 AM,119977492,5,3,22.0,28.0,11.0,0.0,4.4,6.024948132556827,11.0,6.0,9.333333333333334,2.886751345948129,0.4167448341060505,0.06667917345696808,1.7139641714285713E7,2.9078074650198773E7,6.0099973E7,20.0,1.19977492E8,2.9994373E7,3.430710434446397E7,6.0099973E7,20.0,5.9876657E7,2.99383285E7,4.1532784413012385E7,5.9306442E7,570215.0,1,0,0,0,100,60,0.04167448341060505,0.02500469004636303,0.0,11.0,6.777777777777778,5.333333333333333,28.444444444444443,0,0,0,4,8,0,0,0,0.0,7.625,4.4,9.333333333333334,0,0,0,0,0,0,2,11,1,14,3580,3580,1,20,285560.0,403814.54060001357,571100.0,20.0,5.9703173E7,561159.9415496441,6.0099973E7,5.9306373E7,NeedManualLabel
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,25/02/2016 01:19:36 AM,90057738,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.954301805803739,0.04441595013190316,3.0019246E7,29582.698372528495,3.0053403E7,3.0001835E7,9.0057738E7,3.0019246E7,29582.698372528495,3.0053403E7,3.0001835E7,0,0,0,0,0,0,0,0,0,32,0,0.04441595013190316,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0019246E7,29582.698372528495,3.0053403E7,3.0001835E7,NeedManualLabel
10.152.152.11-185.31.17.246-52711-80-6,10.152.152.11,52711,185.31.17.246,80,6,25/02/2016 01:21:28 AM,10843381,181,285,613.0,352468.0,310.0,0.0,3.386740331491714,32.13106217568529,1460.0,0.0,1236.7298245614045,369.57154578299725,32561.891904379267,42.975525806941576,23319.098924731177,286001.27413450304,5243452.0,0.0,1.0842691E7,60237.172222222216,458041.8884899252,5243452.0,15.0,1.0843171E7,38180.17957746479,365518.2922796302,5244259.0,3.0,0,0,0,0,3632,5712,16.69221066750306,26.283315139438518,0.0,1460.0,756.0620985010702,667.9898151403276,446210.393131209,2,2,0,101,465,0,0,0,1.0,757.6845493562232,3.386740331491713,1236.7298245614036,0,0,0,176537,142,144604,90,306,142,176234,14600,1047,2,20,5599239.0,0.0,5599239.0,5599239.0,5243452.0,0.0,5243452.0,5243452.0,NeedManualLabel
10.152.152.11-185.31.17.246-52712-80-6,10.152.152.11,52712,185.31.17.246,80,6,25/02/2016 01:21:47 AM,12117084,180,316,308.0,393891.0,308.0,0.0,1.7111111111111112,22.956964568997847,1460.0,0.0,1246.4905063291146,364.06312452614975,32532.497092534803,40.93394087224286,24478.957575757584,450887.1738736032,1.0006428E7,2.0,1.2115852E7,67686.32402234638,749183.6558185198,1.0006428E7,12.0,1.2116871E7,38466.25714285714,565138.263002817,1.0007685E7,2.0,0,0,0,0,3612,6332,14.85505918750749,26.07888168473537,0.0,1460.0,793.1569416498997,666.244439180557,443881.652739015,2,2,0,111,495,0,0,0,1.0,794.7560483870968,1.711111111111111,1246.490506329114,0,0,0,394193,315,186910,180,308,316,393891,14600,980,1,20,2109424.0,0.0,2109424.0,2109424.0,1.0006428E7,0.0,1.0006428E7,1.0006428E7,NeedManualLabel
10.152.152.11-185.31.17.246-52713-80-6,10.152.152.11,52713,185.31.17.246,80,6,25/02/2016 01:22:09 AM,12693046,166,317,309.0,393892.0,309.0,0.0,1.8614457831325317,23.983051244325694,1460.0,0.0,1242.5615141955827,358.9721616197461,31056.45406153889,38.052331961926235,26334.120331950213,456744.0379928005,1.0003366E7,3.0,1.2691368E7,76917.3818181818,779709.7407147542,1.0003366E7,14.0,1.2692278E7,40165.436708860754,564009.1983254751,1.0005096E7,3.0,0,0,0,0,3332,6352,13.078027133912537,24.9743048280137,0.0,1460.0,814.4648760330579,658.1040155204071,433100.8952440841,2,2,0,114,482,0,0,0,1.0,816.1511387163561,1.8614457831325302,1242.5615141955836,0,0,0,394195,316,146715,166,309,317,393892,14600,980,1,20,2688002.0,0.0,2688002.0,2688002.0,1.0003366E7,0.0,1.0003366E7,1.0003366E7,NeedManualLabel
10.152.152.11-185.31.17.246-52714-80-6,10.152.152.11,52714,185.31.17.246,80,6,25/02/2016 01:22:31 AM,13593501,218,342,310.0,393893.0,310.0,0.0,1.4220183486238542,20.99584930583649,1460.0,0.0,1151.7339181286543,416.6562638306249,28999.372567817518,41.19615689880039,24317.53309481217,424525.3408670418,1.0009037E7,3.0,1.3592998E7,62640.54377880183,680563.9382443548,1.0009037E7,14.0,1.3593282E7,39862.99706744868,543312.0246400421,1.0009547E7,3.0,0,0,0,0,4372,6852,16.037075364175866,25.159081534624523,0.0,1460.0,702.6791443850266,649.1151040427343,421350.4182964097,2,2,0,141,559,0,0,0,1.0,703.9339285714286,1.4220183486238531,1151.733918128655,0,0,0,394197,341,109999,218,310,342,393893,14600,980,1,20,3583961.0,0.0,3583961.0,3583961.0,1.0009037E7,0.0,1.0009037E7,1.0009037E7,NeedManualLabel
10.152.152.11-185.31.17.246-52715-80-6,10.152.152.11,52715,185.31.17.246,80,6,25/02/2016 01:22:51 AM,12072602,189,319,310.0,393893.0,310.0,0.0,1.6402116402116411,22.54918199105255,1460.0,0.0,1234.7742946708458,370.18439119998226,32652.695748604983,42.0787498834137,23811.838264299804,446762.1682345118,1.0039826E7,2.0,1.2071388E7,64209.51063829787,733130.104883832,1.0039826E7,16.0,1.2072331E7,37963.30503144654,564043.206875358,1.0041117E7,2.0,0,0,0,0,3792,6392,15.655282929065333,26.423466954348367,0.0,1460.0,774.4656188605112,665.1416027207599,442413.3516699412,2,2,0,116,507,0,0,0,1.0,775.9901574803149,1.6402116402116402,1234.7742946708463,0,0,0,394197,318,194081,189,310,319,393893,14600,980,1,20,2031562.0,0.0,2031562.0,2031562.0,1.0039826E7,0.0,1.0039826E7,1.0039826E7,NeedManualLabel
10.152.152.11-185.31.17.246-52716-80-6,10.152.152.11,52716,185.31.17.246,80,6,25/02/2016 01:23:12 AM,12038393,196,323,310.0,393893.0,310.0,0.0,1.5816326530612255,22.142857142857146,1460.0,0.0,1219.4829721362232,377.47600251291004,32745.483554158767,43.11206653579095,23240.140926640925,440099.7624839826,1.0004212E7,2.0,1.2038001E7,61733.338461538464,716785.5029863106,1.0004212E7,12.0,1.2038172E7,37385.627329192546,558080.8102485406,1.0004724E7,2.0,0,0,0,0,3932,6472,16.2812428535935,26.83082368219745,0.0,1460.0,758.0826923076929,662.052354955251,438313.32070179365,2,2,0,122,518,0,0,0,1.0,759.543352601156,1.5816326530612246,1219.482972136223,0,0,0,394197,322,193864,196,310,323,393893,14600,980,1,20,2033789.0,0.0,2033789.0,2033789.0,1.0004212E7,0.0,1.0004212E7,1.0004212E7,NeedManualLabel
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,25/02/2016 01:21:36 AM,90005357,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554391634711252,0.044441799169798304,3.0001785666666668E7,239.58784053731387,3.0002011E7,3.0001534E7,9.0005357E7,3.0001785666666668E7,239.58784053731387,3.0002011E7,3.0001534E7,0,0,0,0,0,0,0,0,0,32,0,0.044441799169798304,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0001785666666668E7,239.58784053731387,3.0002011E7,3.0001534E7,NeedManualLabel
10.152.152.11-185.31.17.246-52717-80-6,10.152.152.11,52717,185.31.17.246,80,6,25/02/2016 01:23:34 AM,12508413,186,317,310.0,393893.0,310.0,0.0,1.6666666666666679,22.73030282830976,1460.0,0.0,1242.564668769716,368.56461194495256,31515.02912479785,40.21293508616961,24917.157370517933,447609.67343760934,1.0005052E7,2.0,1.2507438E7,67607.77297297296,736637.6762673103,1.0005052E7,12.0,1.2507609E7,39581.04113924051,564043.5099479146,1.000611E7,2.0,0,0,0,0,3732,6352,14.869991900651186,25.342943185518422,0.0,1460.0,782.148809523809,667.5280320980914,445593.67363675067,2,2,0,113,502,0,0,0,1.0,783.7037773359841,1.6666666666666667,1242.564668769716,0,0,0,394197,316,157604,186,310,317,393893,14600,980,1,20,2502386.0,0.0,2502386.0,2502386.0,1.0005052E7,0.0,1.0005052E7,1.0005052E7,NeedManualLabel
10.152.152.11-193.182.7.21-56731-4070-6,10.152.152.11,56731,193.182.7.21,4070,6,25/02/2016 01:21:29 AM,93772693,20,20,1008.0,1423.0,795.0,0.0,50.400000000000006,176.09817835813246,671.0,6.0,71.15000000000002,169.60023429725624,25.92439144303982,0.42656341329559555,2404428.025641026,9606632.163278127,6.0051268E7,21.0,9.3772693E7,4935404.894736841,1.3477536438350638E7,6.0051268E7,128409.0,9.3772072E7,4935372.210526316,1.3477819522178639E7,6.0052234E7,128406.0,1,0,0,0,400,400,0.21328170664779778,0.21328170664779778,0.0,795.0,60.219512195121936,168.85889259898664,28513.325609756102,0,0,0,20,40,0,0,0,1.0,61.725,50.4,71.15,0,0,0,485,4,590,2,112,2,158,28215,3580,8,20,5482219.0,9072440.153311512,1.5954314E7,21.0,2.3982257E7,3.1239607536983605E7,6.0051268E7,5520068.0,NeedManualLabel
10.152.152.11-185.31.17.246-52718-80-6,10.152.152.11,52718,185.31.17.246,80,6,25/02/2016 01:23:57 AM,12287815,195,316,310.0,393893.0,310.0,0.0,1.5897435897435908,22.19956109522242,1460.0,0.0,1246.4968354430387,357.1187833015496,32080.805253008773,41.58591254832531,24093.75490196079,446158.81871466484,1.0050772E7,3.0,1.2287016E7,63335.134020618556,722829.169135453,1.0050772E7,15.0,1.2287361E7,39007.49523809524,567589.7570856302,1.005176E7,3.0,0,0,0,0,3912,6332,15.869379543881479,25.716533004443832,0.0,1460.0,769.9277343750001,667.6005026710789,445690.43116667715,2,2,0,115,510,0,0,0,1.0,771.4344422700588,1.5897435897435896,1246.496835443038,0,0,0,394197,315,176341,195,310,316,393893,14600,980,1,20,2236244.0,0.0,2236244.0,2236244.0,1.0050772E7,0.0,1.0050772E7,1.0050772E7,NeedManualLabel
10.152.152.11-185.31.17.246-52719-80-6,10.152.152.11,52719,185.31.17.246,80,6,25/02/2016 01:24:18 AM,12197726,125,213,310.0,262173.0,310.0,0.0,2.4800000000000004,27.727242920997398,1460.0,0.0,1230.859154929578,385.6480442467691,21519.011002542607,27.71008301055459,36195.032640949554,546347.9522711156,1.0001266E7,3.0,1.2197371E7,98365.89516129033,899579.6502038918,1.0001266E7,17.0,1.2197457E7,57535.17452830189,688577.006272375,1.0001696E7,3.0,0,0,0,0,2512,4272,10.247811764258355,17.462271246296236,0.0,1460.0,774.2861356932153,668.5822791833341,447002.26403798163,2,2,0,77,337,0,0,0,1.0,776.5769230769231,2.48,1230.8591549295775,0,0,0,262477,212,119544,125,310,213,262173,14600,980,1,20,2196105.0,0.0,2196105.0,2196105.0,1.0001266E7,0.0,1.0001266E7,1.0001266E7,NeedManualLabel
10.152.152.11-185.31.17.246-52720-80-6,10.152.152.11,52720,185.31.17.246,80,6,25/02/2016 01:24:34 AM,12349753,154,265,303.0,328350.0,303.0,0.0,1.967532467532467,24.416435809969016,1460.0,0.0,1239.0566037735837,370.42498193078444,26612.111189592215,33.92780406215412,29544.863636363636,491103.75175159005,1.0019907E7,3.0,1.2349395E7,80715.0,810871.5757322568,1.0019907E7,12.0,1.2349543E7,46778.57196969696,617765.1135824078,1.0020345E7,3.0,0,0,0,0,3092,5312,12.46988502523087,21.45791903692325,0.0,1460.0,782.5071428571431,666.2462024923615,443884.00233549275,2,2,0,94,418,0,0,0,1.0,784.3747016706444,1.9675324675324675,1239.0566037735848,0,0,0,328647,264,141106,154,303,265,328350,14600,980,1,20,2329488.0,0.0,2329488.0,2329488.0,1.0019907E7,0.0,1.0019907E7,1.0019907E7,NeedManualLabel
10.152.152.11-185.31.17.246-52721-80-6,10.152.152.11,52721,185.31.17.246,80,6,25/02/2016 01:24:48 AM,12600530,193,312,308.0,393891.0,308.0,0.0,1.5958549222797929,22.170325123059797,1460.0,0.0,1262.471153846154,347.94546150409985,31284.31899293125,40.07767927222109,25001.051587301597,446854.308547042,1.0005776E7,0.0,1.2600099E7,65625.515625,723311.3220290943,1.0005776E7,18.0,1.260019E7,40515.080385852096,568679.1200184154,1.0006245E7,3.0,0,0,0,0,3872,6252,15.316816038690437,24.760863233530653,0.0,1460.0,779.049407114625,671.8114005806564,451330.5579501432,2,2,0,106,504,0,0,0,1.0,780.5920792079208,1.5958549222797926,1262.4711538461538,0,0,0,394193,311,151975,193,308,312,393891,14600,980,1,20,2594323.0,0.0,2594323.0,2594323.0,1.0005776E7,0.0,1.0005776E7,1.0005776E7,NeedManualLabel
10.152.152.11-185.31.17.246-52722-80-6,10.152.152.11,52722,185.31.17.246,80,6,25/02/2016 01:25:10 AM,12654616,165,314,309.0,393892.0,309.0,0.0,1.8727272727272744,24.055617374591066,1460.0,0.0,1254.433121019108,355.8230395140455,31150.76743537694,37.85180048134214,26474.09205020921,458703.361231264,1.0003292E7,2.0,1.2653919E7,77158.04268292683,782180.7994636924,1.0003292E7,17.0,1.2654423E7,40429.466453674126,566717.2672384394,1.000405E7,2.0,0,0,0,0,3312,6292,13.038720416328713,24.81308006501343,0.0,1460.0,821.2520833333327,662.2811223070872,438616.284964335,2,2,0,106,478,0,0,0,1.0,822.9665970772443,1.8727272727272728,1254.4331210191083,0,0,0,394195,313,148736,165,309,314,393892,14600,980,1,20,2650627.0,0.0,2650627.0,2650627.0,1.0003292E7,0.0,1.0003292E7,1.0003292E7,NeedManualLabel
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,25/02/2016 01:23:36 AM,90002846,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.955493718498635,0.044443039056787155,3.0000948666666668E7,1097.0881155738282,3.0001855E7,2.9999729E7,9.0002846E7,3.0000948666666668E7,1097.0881155738282,3.0001855E7,2.9999729E7,0,0,0,0,0,0,0,0,0,32,0,0.044443039056787155,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0000948666666668E7,1097.0881155738282,3.0001855E7,2.9999729E7,NeedManualLabel
