Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-188.190.199.186-58378-16637-6,10.152.152.11,58378,188.190.199.186,16637,6,27/07/2015 10:56:35 PM,62608524,11,13,264.0,170.0,104.0,0.0,24.0,33.42753356142209,58.0,0.0,13.076923076923077,16.48464709187278,6.931963449577569,0.38333438430843697,2722109.7391304346,8757549.199119052,3.0801502E7,5.0,6.224752E7,6224752.0,1.278093880443375E7,3.0802359E7,312.0,6.2608222E7,5217351.833333333,1.1798007504324617E7,3.0801669E7,468.0,0,0,0,0,232,272,0.17569492614136695,0.20763945816707002,0.0,104.0,17.360000000000007,25.380241658949327,644.1566666666669,1,2,0,11,23,0,0,0,1.0,18.083333333333332,24.0,13.076923076923077,0,0,0,376,14,287,5,132,6,85,14600,913,7,20,654189.5,923951.6822391201,1307522.0,857.0,3.04695705E7,469422.029078845,3.0801502E7,3.0137639E7,NeedManualLabel
10.152.152.11-74.222.216.60-51555-18408-6,10.152.152.11,51555,74.222.216.60,18408,6,27/07/2015 10:56:35 PM,62979797,11,12,234.0,105.0,69.0,0.0,21.272727272727273,19.935350055070057,33.0,0.0,8.749999999999998,8.624752960889005,5.382678511967893,0.36519647721316095,2862718.0454545454,8938197.787050888,3.0801375E7,6.0,6.291637E7,6291637.0,1.2746372314342348E7,3.0802338E7,104.0,6.2978846E7,5725349.636363637,1.2237294563796055E7,3.0801671E7,286.0,0,0,0,0,232,252,0.17465918475412046,0.19053729245904047,0.0,69.0,14.125000000000002,16.01714434733852,256.5489130434783,1,2,0,10,22,0,0,0,1.0,14.73913043478261,21.272727272727273,8.75,0,0,0,156,8,153,5,117,6,52,14600,913,8,20,807402.5,1140477.6781333776,1613842.0,963.0,3.0469569E7,469244.54527676717,3.0801375E7,3.0137763E7,NeedManualLabel
10.152.152.11-157.56.126.157-58475-443-6,10.152.152.11,58475,157.56.126.157,443,6,27/07/2015 10:50:52 PM,30812603,8,8,1290.0,2304.0,645.0,0.0,161.25,298.57698217664785,547.0,6.0,288.0,253.92574842714498,116.64058372478301,0.5192680410674814,2054173.5333333334,7527874.996816507,2.9256918E7,20.0,3.0812603E7,4401800.428571428,1.096227655504681E7,2.9256918E7,96507.0,3.081198E7,4401711.428571428,1.0962331537322901E7,2.9256963E7,96504.0,1,0,0,0,160,160,0.2596340205337407,0.2596340205337407,0.0,645.0,249.35294117647058,285.69737948931004,81622.99264705883,0,0,0,8,16,0,0,0,1.0,264.9375,161.25,288.0,0,0,0,1797,5,2310,8,1290,8,2304,2640,2640,1,20,887380.0,0.0,887380.0,887380.0,2.9256918E7,0.0,2.9256918E7,2.9256918E7,NeedManualLabel
85.26.42.231-10.152.152.11-27376-34123-6,85.26.42.231,27376,10.152.152.11,34123,6,27/07/2015 10:56:01 PM,119961527,3131,3324,206809.0,183895.0,608.0,6.0,66.05206004471397,98.85823346605798,130.0,0.0,55.32340553549948,23.777060001606415,3256.9108594291233,53.808918254266636,18587.159436008664,16745.300679620927,73995.0,0.0,1.19961527E8,38326.36645367406,23146.49995160831,110151.0,11.0,1.19928427E8,36090.408365934454,17231.3810257984,76419.0,82.0,1,0,0,0,62620,66480,26.100034555245365,27.70888369902127,0.0,608.0,60.52679677819074,71.12418456747646,5058.649630388456,0,0,0,4109,6455,0,0,0,1.0,60.53617350890782,66.05206004471415,55.3234055354994,0,0,0,390704,6077,3256,0,0,0,0,5310,5310,3130,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-176.110.225.56-50284-9053-6,10.152.152.11,50284,176.110.225.56,9053,6,27/07/2015 10:57:38 PM,62260263,12,15,325.0,183.0,107.0,0.0,27.083333333333332,31.22777997911863,61.0,0.0,12.199999999999998,15.88440385139731,8.159297367568138,0.4336634427644483,2394625.5,9542388.303077418,4.8565514E7,17.0,1.3694475E7,1244952.2727272727,2233782.2317550154,7068885.0,300.0,6.225998E7,4447141.428571428,1.2856155519769596E7,4.8565514E7,447.0,0,0,0,0,252,312,0.19273930789531035,0.24092413486913794,0.0,107.0,18.142857142857142,24.40205559907438,595.4603174603172,1,2,0,13,26,0,0,0,1.0,18.814814814814813,27.083333333333332,12.2,0,0,0,450,18,166,4,108,5,61,14600,913,9,20,3313161.0,4685129.726009516,6626048.0,274.0,2.78169705E7,2.9342871617188126E7,4.8565514E7,7068427.0,NeedManualLabel
10.152.152.11-46.173.174.149-49292-30017-6,10.152.152.11,49292,46.173.174.149,30017,6,27/07/2015 10:57:38 PM,63345952,12,15,306.0,230.0,107.0,0.0,25.5,30.356967149988066,101.0,0.0,15.333333333333332,25.733987161691353,8.4614720132393,0.4262308663385468,2436382.7692307695,9536345.21009267,4.8565128E7,13.0,6.3172988E7,5742998.909090909,1.4370673696150271E7,4.8566155E7,415.0,6.3345556E7,4524682.571428572,1.2834122200833105E7,4.8565226E7,385.0,0,0,0,0,252,312,0.1894359405949097,0.2367949257436371,0.0,107.0,19.142857142857146,27.539485841665247,758.4232804232806,1,2,0,13,26,0,0,0,1.0,19.85185185185185,25.5,15.333333333333334,0,0,0,302,12,316,2,61,3,46,14600,913,9,20,3132404.0,4428435.822303175,6263781.0,1027.0,2.7816835E7,2.9342517356690753E7,4.8565128E7,7068542.0,NeedManualLabel
10.152.152.11-77.120.75.16-38769-14375-6,10.152.152.11,38769,77.120.75.16,14375,6,27/07/2015 10:57:38 PM,63474460,16,17,363.0,222.0,100.0,0.0,22.6875,27.470514495849304,73.0,0.0,13.058823529411764,19.122861279876812,9.216305266716724,0.519894143250687,1983576.8749999998,8615546.140144566,4.856516E7,6.0,6.3282106E7,4218807.066666666,1.2421337196050767E7,4.8566109E7,235.0,6.3472959E7,3967059.9375,1.2042198440463461E7,4.8565275E7,8.0,0,0,0,0,332,352,0.2520698876366967,0.26782425561399026,0.0,100.0,17.205882352941178,23.509868220458305,552.7139037433153,1,2,0,15,32,0,0,0,1.0,17.727272727272727,22.6875,13.058823529411764,0,0,0,253,10,191,4,90,4,55,14600,913,11,20,3100057.0,4382800.564858958,6199165.0,949.0,2.78168965E7,2.9342475637390662E7,4.856516E7,7068633.0,NeedManualLabel
10.152.152.11-90.237.34.105-43458-43852-6,10.152.152.11,43458,90.237.34.105,43852,6,27/07/2015 10:58:42 PM,1616680,9,10,155.0,204.0,70.0,0.0,17.22222222222222,28.634672068044438,91.0,0.0,20.4,31.27014905980178,222.0600242472227,11.752480391914295,89815.55555555555,167521.36464773054,560095.0,19.0,1614856.0,201857.0,221409.34737204365,601493.0,529.0,1615219.0,179468.77777777778,208334.8148328657,560095.0,430.0,0,0,0,0,192,212,5.566964396169928,6.185515995744366,0.0,91.0,17.95,28.78865821995293,828.7868421052634,2,2,0,8,18,0,0,0,1.0,18.894736842105264,17.22222222222222,20.4,0,0,0,359,13,222,0,0,0,0,14600,913,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,27/07/2015 10:57:08 PM,101225195,42,42,2705.0,1034.0,1083.0,0.0,64.4047619047619,225.37871212519212,724.0,6.0,24.619047619047617,110.61247501226586,36.93744427955906,0.8298329284522494,1219580.6626506024,4262458.779785074,2.6346326E7,6.0,1.01224816E8,2468897.9512195126,5839649.20504982,2.6346326E7,236.0,1.0122387E8,2468874.8780487794,5838652.712148831,2.6346555E7,185.0,1,0,0,0,840,840,0.4149164642261247,0.4149164642261247,0.0,1083.0,44.01176470588235,176.58415598704846,31181.964145658265,0,0,0,42,84,0,0,0,1.0,44.535714285714285,64.4047619047619,24.61904761904762,0,0,0,404,6,612,4,270,4,103,2640,2640,17,20,2634148.3333333335,4131439.5546173817,1.0459056E7,100575.0,1.42250075E7,8658690.528217573,2.6346326E7,6989953.0,NeedManualLabel
10.152.152.11-130.204.89.233-47058-3581-6,10.152.152.11,47058,130.204.89.233,3581,6,27/07/2015 10:58:40 PM,63038057,14,17,324.0,248.0,84.0,0.0,23.142857142857146,22.170171030384125,108.0,0.0,14.588235294117649,25.775615471626985,9.073883733440578,0.49176642611303834,2101268.5666666664,8418396.015889248,4.5503164E7,5.0,5.2782697E7,4060207.4615384615,1.2477602110164862E7,4.5504113E7,224.0,6.3037841E7,3939865.0625,1.1370554698847009E7,4.5503444E7,416.0,0,0,0,0,292,352,0.22208806340588827,0.26967836270715007,0.0,108.0,17.874999999999996,24.0372694493498,577.7903225806452,1,2,0,15,30,0,0,0,1.0,18.451612903225808,23.142857142857142,14.588235294117647,0,0,0,440,18,268,2,64,3,49,14600,913,11,20,3639906.5,5147209.15827252,7279533.0,280.0,2.7879122E7,2.4924159220233046E7,4.5503164E7,1.025508E7,NeedManualLabel
10.152.152.11-188.32.175.0-39285-12224-6,10.152.152.11,39285,188.32.175.0,12224,6,27/07/2015 10:58:42 PM,62761098,15,16,325.0,200.0,78.0,0.0,21.666666666666668,24.91031532365276,59.0,0.0,12.500000000000002,16.665333279995735,8.36505441635199,0.4939365464893556,2092036.6,8418049.74260391,4.5503244E7,5.0,6.2695945E7,4478281.785714286,1.2107434404225387E7,4.5504158E7,179.0,6.2759775E7,4183984.9999999995,1.1722410096414266E7,4.5503446E7,254.0,0,0,0,0,312,332,0.23900155475291399,0.2549349917364416,0.0,78.0,16.40625,21.08486596069904,444.5715725806451,1,2,0,14,30,0,0,0,1.0,16.93548387096774,21.666666666666668,12.5,0,0,0,367,14,210,3,65,3,40,14600,913,10,20,2568165.5,3631648.8093790812,5136129.0,202.0,2.7879664E7,2.492350585356723E7,4.5503244E7,1.0256084E7,NeedManualLabel
10.152.152.11-90.146.187.90-56242-44563-6,10.152.152.11,56242,90.146.187.90,44563,6,27/07/2015 10:58:43 PM,63482993,15,16,265.0,184.0,78.0,0.0,17.666666666666668,20.236694629405505,53.0,0.0,11.499999999999998,14.13742079258684,7.072760416321266,0.48831976148320544,2116099.7666666675,8417895.593185894,4.5503329E7,13.0,6.1358775E7,4382769.642857143,1.2140108500293858E7,4.5504202E7,304.0,6.3482256E7,4232150.399999999,1.1712936658131534E7,4.5503569E7,278.0,0,0,0,0,312,332,0.23628375555638972,0.2520360059268157,0.0,78.0,14.03125,17.254236272719773,297.7086693548387,1,2,0,14,30,0,0,0,1.0,14.483870967741936,17.666666666666668,11.5,0,0,0,182,9,238,3,53,3,36,14600,913,10,20,1866592.0,2639420.3105621506,3732944.0,240.0,2.7879736E7,2.492352423834354E7,4.5503329E7,1.0256143E7,NeedManualLabel
10.152.152.11-173.65.70.166-46435-47092-6,10.152.152.11,46435,173.65.70.166,47092,6,27/07/2015 10:59:45 PM,3166123,4,3,108.0,12.0,108.0,0.0,27.0,54.0,6.0,0.0,4.0,3.4641016151377544,37.901243887240014,2.2109058934223342,527687.1666666667,1291634.0198748896,3164224.0,10.0,3165352.0,1055117.3333333333,1826720.1000126794,3164432.0,233.0,3165900.0,1582950.0,2237349.4952845434,3164995.0,905.0,0,0,0,0,92,72,1.2633747962413338,0.9475310971810003,0.0,108.0,15.0,37.67530453000442,1419.4285714285713,2,2,0,1,6,0,0,0,0.0,17.142857142857142,27.0,4.0,0,0,0,0,0,0,4,108,3,12,14600,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.65.70.166-46436-47092-6,10.152.152.11,46436,173.65.70.166,47092,6,27/07/2015 10:59:46 PM,1550665,4,3,31.0,12.0,31.0,0.0,7.75,15.500000000000002,6.0,0.0,4.0,3.4641016151377544,27.730038402878765,4.514192298143055,258444.1666666667,631416.8415864172,1547318.0,23.0,1549976.0,516658.6666666667,893516.9824610685,1548403.0,220.0,1549335.0,774667.5,1093667.2092188282,1548007.0,1328.0,0,0,0,0,92,72,2.5795384560817456,1.9346538420613093,0.0,31.0,5.375,10.702970215252,114.55357142857143,2,2,0,1,6,0,0,0,0.0,6.142857142857143,7.75,4.0,0,0,0,0,0,0,4,31,3,12,14600,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
85.26.42.231-10.152.152.11-27376-34123-6,85.26.42.231,27376,10.152.152.11,34123,6,27/07/2015 10:58:01 PM,119974576,3176,3496,209795.0,176946.0,794.0,6.0,66.05636020151155,95.94889865566923,110.0,0.0,50.61384439359273,20.444087468671967,3223.524624083689,55.61178228293968,17984.49647728972,15955.394656686658,71024.0,0.0,1.19974576E8,37787.26803149603,22509.573522582083,103987.0,0.0,1.19940294E8,34317.68068669522,16556.343245653665,77139.0,0.0,1,0,0,0,63520,69920,26.472275259384954,29.139507023554724,0.0,794.0,58.00059943054085,68.32223472219268,4667.9277574343905,0,0,0,4275,6672,0,0,0,1.0,58.00929256594724,66.05636020151134,50.61384439359268,0,0,0,386741,6245,3223,0,0,0,0,5284,5310,3175,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-157.55.130.175-24007-40027-17,10.152.152.11,24007,157.55.130.175,40027,17,27/07/2015 10:57:11 PM,60023226,2,0,36.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,0.5997678298730561,0.03332043499294756,6.0023226E7,0.0,6.0023226E7,6.0023226E7,6.0023226E7,6.0023226E7,0.0,6.0023226E7,6.0023226E7,0,0,0,0,0,0,0,0,0,16,0,0.03332043499294756,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,27.0,18.0,0.0,0,0,0,0,0,0,2,36,0,0,0,0,1,8,0,0,0,0,6.0023226E7,0.0,6.0023226E7,6.0023226E7,NeedManualLabel
10.152.152.11-157.56.126.157-58475-443-6,10.152.152.11,58475,157.56.126.157,443,6,27/07/2015 10:57:38 PM,30092370,7,7,1930.0,3120.0,1429.0,0.0,275.7142857142857,541.7430861843752,885.0,6.0,445.7142857142857,392.33901763896074,167.81662594205775,0.4652342105324373,2314797.6923076925,4551527.044515745,1.4648252E7,11.0,3.009237E7,5015395.0,5784994.377197441,1.4648252E7,94831.0,3.009216E7,5015360.0,5785197.318164213,1.4648617E7,94835.0,1,0,0,0,140,140,0.23261710526621865,0.23261710526621865,0.0,1429.0,431.93333333333334,524.4585598046627,275056.78095238097,0,0,0,7,14,0,0,0,1.0,462.7857142857143,275.7142857142857,445.7142857142857,0,0,0,2624,4,4199,2,643,2,1040,2640,2640,1,20,208287.3333333333,360719.2108570506,624810.0,12.0,9636842.666666666,4418643.8256906755,1.4648252E7,6301231.0,NeedManualLabel
10.152.152.11-69.63.5.96-37056-16923-6,10.152.152.11,37056,69.63.5.96,16923,6,27/07/2015 10:59:43 PM,62746517,17,20,390.0,214.0,72.0,0.0,22.94117647058824,19.97958516910228,60.0,0.0,10.7,13.921206844235883,9.626032310287439,0.5896741647030385,1742958.8055555555,5764599.992244134,2.7372973E7,13.0,4.0468741E7,2529296.3125,6702321.4117255695,2.7373173E7,324.0,6.2746206E7,3302431.8947368423,7692880.000328629,2.7373178E7,488.0,0,0,0,0,352,412,0.2709313729716663,0.31874279173137215,0.0,72.0,15.894736842105262,17.786708480703357,316.3669985775248,1,2,0,18,36,0,0,0,1.0,16.324324324324323,22.941176470588236,10.7,0,0,0,164,8,177,2,55,2,30,14600,913,14,20,6547986.5,9259961.400755648,1.3095768E7,205.0,2.4825272E7,3602993.3070714967,2.7372973E7,2.2277571E7,NeedManualLabel
10.152.152.11-85.230.180.26-54820-61521-6,10.152.152.11,54820,85.230.180.26,61521,6,27/07/2015 10:59:47 PM,63204694,15,18,347.0,233.0,83.0,0.0,23.133333333333336,21.646070797084192,87.0,0.0,12.944444444444446,20.541127245035312,9.176533628973822,0.5221131202692002,1975146.6875,6094702.00099624,2.7372858E7,6.0,6.0696531E7,4335466.5,8800991.146552213,2.7373186E7,453.0,6.3204256E7,3717897.411764706,8067646.880152013,2.7373075E7,464.0,0,0,0,0,312,372,0.2373241455769092,0.28478897469229103,0.0,87.0,17.05882352941176,21.23596317352497,450.9661319073086,1,2,0,16,32,0,0,0,1.0,17.575757575757574,23.133333333333333,12.944444444444445,0,0,0,216,9,221,2,49,2,33,14600,913,12,20,4552397.0,6437754.694363556,9104577.0,217.0,2.4825486E7,3602528.030809476,2.7372858E7,2.2278114E7,NeedManualLabel
10.152.152.11-136.169.24.197-58454-29243-6,10.152.152.11,58454,136.169.24.197,29243,6,27/07/2015 10:59:48 PM,62418583,15,17,284.0,206.0,51.0,0.0,18.933333333333334,13.83301778182841,85.0,0.0,12.11764705882353,19.598731951778078,7.850226269955535,0.5126678380379125,2013502.6774193551,6190811.3452612255,2.7373011E7,0.0,6.2166889E7,4440492.071428572,8767913.807334896,2.7373292E7,564.0,6.2417536E7,3901096.0,8294750.064589087,2.7373274E7,256.0,0,0,0,0,312,352,0.2403130490802715,0.27235478895764104,0.0,85.0,14.848484848484846,17.159401963867378,294.44507575757564,1,2,0,15,31,0,0,0,1.0,15.3125,18.933333333333334,12.117647058823529,0,0,0,317,15,163,2,47,2,34,14600,913,12,20,4033241.5,5703492.891459101,8066220.0,263.0,2.48255795E7,3602612.176516437,2.7373011E7,2.2278148E7,NeedManualLabel
10.152.152.11-157.55.130.175-42905-33033-6,10.152.152.11,42905,157.55.130.175,33033,6,27/07/2015 10:59:08 PM,105944182,28,29,2338.0,203.0,1024.0,0.0,83.50000000000001,266.24042323239155,15.0,6.0,7.0,2.577374078952673,23.984327898251177,0.5380191618261775,1891860.3928571423,5811562.262335095,2.8216078E7,6.0,1.05943641E8,3923838.555555556,7951853.187038779,2.8216089E7,163.0,1.05943903E8,3783710.821428571,7845114.365579411,2.8253781E7,220.0,1,0,0,0,560,580,0.26429011458128016,0.2737290472448973,0.0,1024.0,43.84482758620688,187.27986391739267,35073.747428917115,0,0,0,29,57,0,0,0,1.0,44.6140350877193,83.5,7.0,0,0,0,359,5,648,4,334,4,29,2640,2640,12,20,975360.3333333334,688613.9747773542,2127070.0,66886.0,1.66600315E7,8792550.158309266,2.8216078E7,7300060.0,NeedManualLabel
10.152.152.11-173.12.150.141-51043-8671-6,10.152.152.11,51043,173.12.150.141,8671,6,27/07/2015 11:00:46 PM,63396296,16,17,304.0,177.0,61.0,0.0,19.0,18.439088914585774,52.0,0.0,10.411764705882353,12.273237264111554,7.58719405310367,0.5205351429364264,1981134.25,7475475.110895763,3.9582333E7,7.0,4.6657458E7,3110497.2,1.0116253492375301E7,3.9583015E7,209.0,6.3396094E7,3962255.875,1.035005350698879E7,3.9583048E7,204.0,0,0,0,0,332,352,0.25238067536311587,0.2681544675733106,0.0,61.0,14.14705882352941,15.882394203419036,252.25044563279857,1,2,0,15,32,0,0,0,1.0,14.575757575757576,19.0,10.411764705882353,0,0,0,149,8,163,4,76,4,44,14600,913,11,20,3537920.0,5002363.283893923,7075125.0,715.0,2.8160228E7,1.615329580184954E7,3.9582333E7,1.6738123E7,NeedManualLabel
10.152.152.11-77.249.102.107-40709-10536-6,10.152.152.11,40709,77.249.102.107,10536,6,27/07/2015 11:01:50 PM,1196090,8,10,112.0,189.0,50.0,0.0,14.0,20.16361645567155,81.0,0.0,18.9,27.958103575807062,251.6533036811611,15.049034771630897,70358.23529411765,151570.77442548473,464111.0,0.0,1195646.0,170806.57142857142,203844.30375808652,464541.0,287.0,1195769.0,132863.22222222222,191331.4761688323,464111.0,482.0,0,0,0,0,172,212,6.688459898502621,8.360574873128275,0.0,81.0,15.842105263157896,23.865975683420892,569.5847953216373,2,2,0,8,17,0,0,0,1.0,16.72222222222222,14.0,18.9,0,0,0,301,13,251,0,0,0,0,14600,913,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-73.18.244.122-35926-48342-6,10.152.152.11,35926,73.18.244.122,48342,6,27/07/2015 11:00:50 PM,63221293,13,14,228.0,196.0,62.0,0.0,17.538461538461537,20.8231257044317,65.0,0.0,14.0,19.20336508972401,6.706601207918983,0.4270713033344636,2431588.192307692,8278058.920412308,3.9582362E7,3.0,5.8947542E7,4912295.166666667,1.1905450142373433E7,3.9582969E7,200.0,6.32211E7,4863161.538461538,1.140001579299932E7,3.958304E7,238.0,0,0,0,0,272,292,0.20562692382770467,0.22144437950675888,0.0,65.0,15.142857142857144,19.54996312531198,382.2010582010582,1,2,0,12,26,0,0,0,1.0,15.703703703703704,17.53846153846154,14.0,0,0,0,366,16,139,4,76,4,65,14600,913,8,20,1313230.5,1856229.5468267119,2625783.0,678.0,2.81605405E7,1.6152894872304607E7,3.9582362E7,1.6738719E7,NeedManualLabel
10.152.152.11-178.200.144.185-41933-53736-6,10.152.152.11,41933,178.200.144.185,53736,6,27/07/2015 11:01:51 PM,2037974,4,3,104.0,12.0,104.0,0.0,26.0,51.99999999999999,6.0,0.0,4.0,3.4641016151377544,56.919273749321626,3.4347837607349256,339662.3333333334,830144.7797763151,2034188.0,19.0,2037122.0,679040.6666666666,1174843.4360570488,2035633.0,571.0,2037422.0,1018711.0,1437306.2556330853,2035040.0,2382.0,0,0,0,0,92,72,1.9627335775628147,1.472050183172111,0.0,104.0,14.5,36.26489841627655,1315.1428571428573,2,2,0,1,6,0,0,0,0.0,16.571428571428573,26.0,4.0,0,0,0,0,0,0,4,104,3,12,14600,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-87.100.158.11-49774-10457-6,10.152.152.11,49774,87.100.158.11,10457,6,27/07/2015 11:00:50 PM,64591745,15,18,315.0,244.0,49.0,0.0,21.0,15.156328239856961,103.0,0.0,13.555555555555555,23.67232740917801,8.654356682885716,0.5109011995263482,2018492.0312500002,7486297.731692855,3.9582401E7,12.0,6.425326E7,4589518.571428571,1.0999371271079205E7,3.9582885E7,501.0,6.4591246E7,3799485.0588235296,1.0069788312201072E7,3.9583038E7,431.0,0,0,0,0,312,372,0.23222781796652187,0.27867338155982624,0.0,103.0,16.44117647058824,20.20679630114069,408.3146167557931,1,2,0,16,32,0,0,0,1.0,16.939393939393938,21.0,13.555555555555555,0,0,0,226,11,151,3,78,4,61,14600,913,12,20,1186911.0,1677644.779490581,2373185.0,637.0,2.8160587E7,1.615288426570289E7,3.9582401E7,1.6738773E7,NeedManualLabel
85.26.42.231-10.152.152.11-27376-34123-6,85.26.42.231,27376,10.152.152.11,34123,6,27/07/2015 11:00:01 PM,119972356,3152,3470,206821.0,180898.0,574.0,6.0,65.61579949238582,98.1859254408512,110.0,0.0,52.13198847262233,20.58862505091894,3231.7361509513075,55.196048663077015,18119.97523032785,15974.834813418336,73654.0,0.0,1.19972356E8,38074.37511900972,22552.120747905923,103131.0,0.0,1.19897867E8,34562.65984433547,16491.70418184247,76111.0,110.0,1,0,0,0,63040,69400,26.272719025372812,28.923329637704203,0.0,574.0,58.5503548240977,69.67578080066369,4854.714430182135,0,0,0,4238,6622,0,0,0,1.0,58.559196617336156,65.61579949238579,52.13198847262248,0,0,0,387719,6223,3231,0,0,0,0,5310,5310,3151,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-94.242.198.164-24007-3697-17,10.152.152.11,24007,94.242.198.164,3697,17,27/07/2015 10:51:52 PM,6239711,6,0,168.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,26.92432389897545,0.9615829963919804,1247942.2,1225094.9983698,3215247.0,202718.0,6239711.0,1247942.2,1225094.9983698,3215247.0,202718.0,0,0,0,0,0,0,0,0,0,48,0,0.9615829963919804,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.666666666666664,28.0,0.0,0,0,0,112,4,79,3,84,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-157.55.130.175-24007-40027-17,10.152.152.11,24007,157.55.130.175,40027,17,27/07/2015 11:00:16 PM,74005867,2,0,36.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,0.48644791905485013,0.027024884391936118,7.4005867E7,0.0,7.4005867E7,7.4005867E7,7.4005867E7,7.4005867E7,0.0,7.4005867E7,7.4005867E7,0,0,0,0,0,0,0,0,0,16,0,0.027024884391936118,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,27.0,18.0,0.0,0,0,0,0,0,0,2,36,0,0,0,0,1,8,0,0,0,0,7.4005867E7,0.0,7.4005867E7,7.4005867E7,NeedManualLabel
10.152.152.11-178.200.144.185-41934-53736-6,10.152.152.11,41934,178.200.144.185,53736,6,27/07/2015 11:01:53 PM,62118883,10,11,211.0,101.0,68.0,0.0,21.099999999999998,20.658331652548004,35.0,0.0,9.181818181818182,9.537485851294164,5.022627338614573,0.33806145548367317,3105944.15,1.2389133322578728E7,5.5655963E7,10.0,5.9315982E7,6590664.666666667,1.840684065546877E7,5.5656106E7,236.0,6.2117625E7,6211762.5,1.7395466624357E7,5.5656133E7,746.0,0,0,0,0,212,232,0.16098164546841578,0.17707981001525736,0.0,68.0,14.181818181818183,16.482707716866596,271.6796536796536,1,2,0,9,20,0,0,0,1.0,14.857142857142858,21.1,9.181818181818182,0,0,0,244,12,118,3,70,3,33,14600,913,7,20,3660019.0,0.0,3660019.0,3660019.0,5.5655963E7,0.0,5.5655963E7,5.5655963E7,NeedManualLabel
10.152.152.11-131.155.229.6-50249-33149-6,10.152.152.11,50249,131.155.229.6,33149,6,27/07/2015 11:01:53 PM,63670686,13,16,270.0,198.0,50.0,0.0,20.769230769230766,16.808499071173518,65.0,0.0,12.374999999999998,16.812197952677103,7.350321307987792,0.45546862805907257,2273953.071428571,1.0483759942475015E7,5.5655706E7,15.0,6.3605585E7,5300465.416666666,1.5883794120413695E7,5.5656106E7,727.0,6.3669792E7,4244652.8,1.4248056091483222E7,5.5655837E7,702.0,0,0,0,0,272,332,0.20417559188854978,0.2512930361705228,0.0,65.0,15.600000000000001,17.006286869962185,289.2137931034482,1,2,0,14,28,0,0,0,1.0,16.137931034482758,20.76923076923077,12.375,0,0,0,337,16,207,3,67,4,49,14600,913,10,20,3226433.0,0.0,3226433.0,3226433.0,5.5655706E7,0.0,5.5655706E7,5.5655706E7,NeedManualLabel
