Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-198.47.127.11-56221-80-6,10.152.152.11,56221,198.47.127.11,80,6,25/02/2016 01:54:01 AM,116713120,18,17,2433.0,1389.0,1460.0,0.0,135.16666666666669,402.160964262409,807.0,0.0,81.70588235294116,221.67931926148475,32.74696109571914,0.2998805961146442,3432738.823529411,4702638.239347468,1.0033288E7,11.0,1.16712935E8,6865466.764705882,4536228.858306293,1.003357E7,23.0,1.16712932E8,7294558.250000001,4314024.570403318,1.0034101E7,11.0,0,0,0,0,372,352,0.15422430657324557,0.1456562895413986,0.0,1460.0,106.16666666666663,319.4780117629381,102066.2,2,2,0,3,34,0,0,0,0.0,109.2,135.16666666666666,81.70588235294117,0,0,0,2445,4,18953488,1,187,1,106,14600,1278,2,20,144896.27272727274,479084.75663896697,1589391.0,230.0,1.0020268363636361E7,6251.287439763601,1.0033288E7,1.0005432E7,NeedManualLabel
10.152.152.11-104.244.42.72-39455-443-6,10.152.152.11,39455,104.244.42.72,443,6,25/02/2016 01:55:53 AM,4511725,5,5,117.0,65.0,45.0,0.0,23.4,21.96132965009177,41.0,6.0,13.0,15.652475842498529,40.33933805805983,2.2164471460472437,501302.77777777775,1444165.6067064102,4349856.0,28.0,4511483.0,1127870.75,2149304.764398847,4349856.0,70.0,4510977.0,1127744.25,2149564.919666206,4350139.0,200.0,1,0,0,0,100,100,1.1082235730236218,1.1082235730236218,0.0,45.0,20.272727272727273,19.110682400641316,365.2181818181818,2,0,0,4,10,0,0,0,1.0,22.3,23.4,13.0,0,0,0,94,5,55229,5,117,5,65,2640,1193,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.112.185-42640-443-6,10.152.152.11,42640,173.194.112.185,443,6,25/02/2016 01:53:43 AM,78760794,60,68,8626.0,42203.0,1460.0,0.0,143.76666666666668,404.42930566025524,1460.0,0.0,620.6323529411766,611.7550945060308,645.3591618185058,1.6251740682045435,620163.7322834646,4010861.136701815,3.496282E7,6.0,7.8760642E7,1334926.1355932206,5829373.996627175,3.4963475E7,28.0,7.8760609E7,1175531.4776119404,5481782.830754352,3.4963236E7,6.0,0,0,0,0,1212,1372,0.7618003444708797,0.8633737237336637,0.0,1460.0,394.0232558139535,573.7041030814072,329136.3978924419,0,2,0,54,127,0,0,0,1.0,397.1015625,143.76666666666668,620.6323529411765,0,0,0,12656,20,8585,15,2156,17,10550,14600,2138,18,20,2409361.6666666665,2588759.8777455846,5398603.0,912529.0,2.3570221333333332E7,1.4159169692475803E7,3.496282E7,7718204.0,NeedManualLabel
10.152.152.11-31.13.90.6-36908-443-6,10.152.152.11,36908,31.13.90.6,443,6,25/02/2016 01:55:04 AM,62585156,7,5,158.0,65.0,45.0,0.0,22.57142857142857,21.531814777650478,41.0,6.0,13.0,15.652475842498529,3.5631452288782346,0.19173875671093638,5689559.636363636,1.7423420021605887E7,5.8100451E7,35.0,6.2584915E7,1.0430819166666666E7,2.34052387803303E7,5.8100451E7,59.0,4484360.0,1121090.0,1927854.0941255556,3991948.0,197.0,1,0,0,0,140,100,0.11184760808137956,0.07989114862955683,0.0,45.0,20.30769230769231,19.349352337932032,374.39743589743586,2,0,0,5,12,0,0,0,0.0,22.0,22.571428571428573,13.0,0,0,0,94,5,84304,3,79,2,32,1065,1065,3,20,62.0,0.0,62.0,62.0,5.8100451E7,0.0,5.8100451E7,5.8100451E7,NeedManualLabel
10.152.152.11-72.21.81.253-53205-80-6,10.152.152.11,53205,72.21.81.253,80,6,25/02/2016 01:54:11 AM,117504540,28,27,7934.0,8205.0,1460.0,0.0,283.3571428571428,571.2818733654857,1460.0,0.0,303.8888888888889,543.8236658027853,137.34788460088436,0.46806702106999437,2176009.9999999995,4076738.760743644,1.0031835E7,4.0,1.17504169E8,4352006.259259259,4903936.288546427,1.0032771E7,18.0,1.17504399E8,4519399.961538462,4921783.202400223,1.0032087E7,4.0,0,0,0,0,572,552,0.23828866527199713,0.22977835579799724,0.0,1460.0,288.19642857142867,549.2393225558039,301663.83344155847,2,2,0,5,54,0,0,0,0.0,293.43636363636364,283.35714285714283,303.8888888888889,0,0,0,8033,10,89613,2,610,2,631,14600,2008,6,20,156426.66666666666,540249.1803268921,1871948.0,214.0,9635587.416666664,1332481.4006577386,1.0031835E7,5404427.0,NeedManualLabel
10.152.152.11-185.31.17.249-39132-80-6,10.152.152.11,39132,185.31.17.249,80,6,25/02/2016 01:54:13 AM,116891274,24,23,299.0,12149.0,299.0,0.0,12.45833333333333,61.03311942434753,1460.0,0.0,528.2173913043479,678.5079859194892,106.49212361223816,0.40208305027114344,2541114.652173913,4308333.577888968,1.0021501E7,4.0,1.16890793E8,5082208.391304348,4946546.4164498625,1.0021717E7,13.0,1.16891078E8,5313230.818181817,4934353.812283763,1.0021747E7,14.0,0,0,0,0,492,472,0.20531900439377537,0.19676404587736807,0.0,1460.0,259.33333333333337,534.0878218218795,285249.8014184397,2,2,0,5,46,0,0,0,0.0,264.8510638297872,12.458333333333334,528.2173913043479,0,0,0,12071,9,109527,1,23,1,934,14600,980,1,20,132404.99999999997,457773.15795628814,1586030.0,208.0,9608494.416666666,1422096.7072195294,1.0021501E7,5092751.0,NeedManualLabel
10.152.152.11-72.21.81.253-53207-80-6,10.152.152.11,53207,72.21.81.253,80,6,25/02/2016 01:54:11 AM,118505198,24,23,7944.0,3503.0,1460.0,0.0,331.00000000000006,605.8867737528983,1460.0,0.0,152.30434782608697,368.91652600833066,96.5949189840601,0.39660707541284396,2576199.95652174,4314553.541727585,1.0023306E7,3.0,1.18504742E8,5152380.086956522,4919706.887036563,1.0023622E7,15.0,1.18505099E8,5386595.409090909,4902511.781425349,1.0024112E7,3.0,0,0,0,0,492,472,0.20252276191294158,0.19408431349990235,0.0,1460.0,238.47916666666674,502.55885606768163,252565.40381205676,2,2,0,4,46,0,0,0,0.0,243.5531914893617,331.0,152.30434782608697,0,0,0,5687,8,48322,1,611,1,269,14600,2008,6,20,207952.83333333334,719181.2665732956,2491660.0,212.0,9667442.333333332,1218893.9656336978,1.0023306E7,5796958.0,NeedManualLabel
10.152.152.11-46.134.193.35-60037-80-6,10.152.152.11,60037,46.134.193.35,80,6,25/02/2016 01:54:12 AM,117795523,18,17,1529.0,632.0,785.0,0.0,84.94444444444443,247.32461931692413,274.0,0.0,37.17647058823529,89.14891705323573,18.345349169170035,0.29712504438729814,3464574.2058823523,4705242.731451992,1.0032508E7,5.0,1.17794926E8,6929113.294117648,4490469.162331645,1.0032903E7,269.0,1.17795278E8,7362204.875,4260693.995446702,1.0033004E7,702.0,0,0,0,0,372,352,0.1528071656848962,0.14431787870240195,0.0,785.0,60.02777777777779,184.4448792785083,34019.9134920635,2,2,0,4,34,0,0,0,0.0,61.74285714285714,84.94444444444444,37.1764705882353,0,0,0,1339,4,2089,1,117,1,48,14600,1104,2,20,153643.5,530832.8346800474,1839264.0,208.0,9662600.333333334,1227510.1395319297,1.0032508E7,5765048.0,NeedManualLabel
10.152.152.11-72.21.81.253-53204-80-6,10.152.152.11,53204,72.21.81.253,80,6,25/02/2016 01:54:11 AM,114278344,27,26,7978.0,8243.0,1460.0,0.0,295.4814814814814,580.4617770739729,1460.0,0.0,317.03846153846155,555.40734462333,141.94290389787236,0.4637799091663421,2197660.4615384615,4124233.240565213,1.0020774E7,5.0,1.14278056E8,4395309.846153847,4965458.54265482,1.0021051E7,14.0,1.14278134E8,4571125.359999999,4984588.2499917,1.0021248E7,7.0,0,0,0,0,552,532,0.23626523674511768,0.22751467242122445,0.0,1460.0,300.3888888888889,559.1495704535279,312648.2421383647,0,2,0,6,52,0,0,0,0.0,306.0566037735849,295.48148148148147,317.03846153846155,0,0,0,8077,10,57856,2,664,2,686,14600,2008,6,20,369097.09090909094,1223155.6071449337,4057050.0,219.0,1.0019817090909092E7,2768.6370818343726,1.0020774E7,1.0011476E7,NeedManualLabel
10.152.152.11-72.21.81.253-53204-80-6,10.152.152.11,53204,72.21.81.253,80,6,25/02/2016 01:56:11 AM,378,1,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,15873.015873015873,5291.005291005291,378.0,0.0,378.0,378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2645.5026455026455,2645.5026455026455,0.0,6.0,2.0,3.4641016151377544,12.0,2,0,0,0,2,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,2190,2008,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-46.134.193.35-60042-80-6,10.152.152.11,60042,46.134.193.35,80,6,25/02/2016 01:54:13 AM,118377375,16,15,785.0,352.0,785.0,0.0,49.062499999999986,196.24999999999997,274.0,0.0,23.466666666666665,69.3251826710969,9.60487593173949,0.26187436577302037,3945912.5,4818291.26690325,1.003623E7,22.0,1.18376945E8,7891796.333333332,3838089.2302588667,1.0036722E7,268.0,1.18377129E8,8455509.214285713,3275892.5442293216,1.0036485E7,735388.0,0,0,0,0,332,312,0.13516096297962343,0.12671340279339696,0.0,785.0,35.53124999999999,144.95493946674065,21011.934475806444,2,2,0,2,30,0,0,0,0.0,36.67741935483871,49.0625,23.466666666666665,0,0,0,0,0,0,1,60,1,27,14600,1011,1,20,205411.3333333333,710429.8410183326,2461329.0,211.0,9659334.083333332,1251123.220102746,1.003623E7,5686546.0,NeedManualLabel
10.152.152.11-131.202.240.56-60928-80-6,10.152.152.11,60928,131.202.240.56,80,6,25/02/2016 01:54:15 AM,117771537,16,15,282.0,290.0,282.0,0.0,17.625,70.5,212.0,0.0,19.333333333333336,53.32202261015701,4.856861127659394,0.2632214946808413,3925717.9000000004,4807699.6496207705,1.0021257E7,20.0,1.17771148E8,7851409.866666666,3854812.5956131564,1.0021475E7,176.0,1.17771381E8,8412241.5,3304890.7915176894,1.0021519E7,936703.0,0,0,0,0,332,312,0.1358562553191439,0.12736523936169739,0.0,282.0,17.874999999999996,60.83067456260809,3700.3709677419347,2,2,0,2,30,0,0,0,0.0,18.451612903225808,17.625,19.333333333333332,0,0,0,0,0,0,1,21,1,22,14600,980,1,20,212636.33333333334,735610.0666245217,2548512.0,218.0,9601625.999999998,1442052.0818280892,1.0021257E7,5022537.0,NeedManualLabel
10.152.152.11-192.230.68.216-38272-80-6,10.152.152.11,38272,192.230.68.216,80,6,25/02/2016 01:54:14 AM,118825711,31,30,16913.0,2567.0,1460.0,0.0,545.5806451612904,700.1550197012825,996.0,0.0,85.56666666666663,243.78830320917612,163.9375841815918,0.5133569114515966,1980428.5166666668,3920390.558290899,1.0028391E7,4.0,1.18825361E8,3960845.366666667,4812393.817850914,1.002883E7,80.0,1.18825516E8,4097431.5862068967,4840634.20239673,1.0028695E7,4.0,0,0,0,0,632,612,0.2608862992622868,0.2524706121893098,0.0,1460.0,314.1935483870966,569.1037774131279,323879.10946589103,2,2,0,6,60,0,0,0,0.0,319.344262295082,545.5806451612904,85.56666666666666,0,0,0,9704,15,27801,2,1301,2,197,14600,2640,13,20,237340.8333333333,820723.8485975029,2843489.0,230.0,9664772.583333332,1219941.243602513,1.0028391E7,5791196.0,NeedManualLabel
10.152.152.11-173.194.112.185-43266-80-6,10.152.152.11,43266,173.194.112.185,80,6,25/02/2016 01:54:12 AM,110826638,27,26,5256.0,4038.0,703.0,0.0,194.6666666666667,306.6907738573672,492.0,0.0,155.30769230769232,228.90972355595017,83.86070504096678,0.4782243777890294,2131281.5,3871310.8509900104,1.0021291E7,6.0,1.10826419E8,4262554.576923076,4596813.85810493,1.0021722E7,199.0,1.10826463E8,4433058.52,4613214.777063325,1.0022011E7,627.0,0,0,0,0,552,532,0.24362373962837344,0.2346006381606559,0.0,703.0,172.11111111111114,267.9844874887186,71815.6855345912,0,2,0,16,52,0,0,0,0.0,175.35849056603774,194.66666666666666,155.30769230769232,0,0,0,2263,6,2376,1,350,1,269,14600,1593,8,20,1153697.0999999999,2548398.2412619917,8035442.0,181.0,9928944.799999999,261319.1360317877,1.0021291E7,9186865.0,NeedManualLabel
10.152.152.11-131.202.240.56-60927-80-6,10.152.152.11,60927,131.202.240.56,80,6,25/02/2016 01:54:15 AM,118773395,18,17,613.0,508.0,312.0,0.0,34.05555555555556,99.13417658567737,212.0,0.0,29.882352941176475,68.56190847779581,9.438140586955521,0.2946787872822866,3493335.1470588227,4672674.793894003,1.002143E7,31.0,1.18773001E8,6986647.117647059,4371003.619037764,1.0021715E7,235.0,1.18773216E8,7423326.000000001,4113638.177803034,1.002169E7,604.0,0,0,0,0,372,352,0.15154909060231883,0.14312969667996778,0.0,312.0,31.1388888888889,83.3975514466797,6955.151587301588,2,2,0,4,34,0,0,0,0.0,32.02857142857143,34.05555555555556,29.88235294117647,0,0,0,742,4,414,1,47,1,39,14600,1047,2,20,280062.3333333334,968848.0387961528,3356568.0,238.0,9617687.75,1393665.2851497948,1.002143E7,5192208.0,NeedManualLabel
10.152.152.11-173.194.112.185-42716-443-6,10.152.152.11,42716,173.194.112.185,443,6,25/02/2016 01:54:13 AM,62387065,12,13,2954.0,968.0,1083.0,0.0,246.16666666666663,414.95669726618536,579.0,0.0,74.46153846153847,160.9293920661146,62.86559561665547,0.400724092406014,2599461.041666667,1.1940489105228228E7,5.8610379E7,20.0,6.2387065E7,5671551.363636364,1.7571666736548603E7,5.8610521E7,151.0,6.2349951E7,5195829.25,1.6834708029926926E7,5.8610705E7,329.0,0,0,0,0,252,272,0.1923475643548867,0.20837652805112727,0.0,1083.0,150.84615384615384,310.64419419106383,96499.81538461539,0,2,0,12,24,0,0,0,1.0,156.88,246.16666666666666,74.46153846153847,0,0,0,3311,15,3869,6,1477,6,484,14600,1250,8,20,3174665.0,0.0,3174665.0,3174665.0,5.8610379E7,0.0,5.8610379E7,5.8610379E7,NeedManualLabel
10.152.152.11-31.13.90.6-37055-443-6,10.152.152.11,37055,31.13.90.6,443,6,25/02/2016 01:54:14 AM,61642054,53,85,1102.0,92533.0,583.0,0.0,20.792452830188676,86.4855164598643,1460.0,0.0,1088.623529411764,528.5950600743579,1519.0116799157925,2.238731369983226,449942.0,5018076.741717763,5.8739536E7,4.0,6.1642054E7,1185424.1153846153,8140119.642136694,5.8739536E7,13.0,6.1641792E7,733830.8571428572,6411071.414278515,5.8776301E7,4.0,0,0,0,0,1072,1712,0.8598026276022535,1.3789287423809726,0.0,1460.0,673.6330935251798,667.7916031769898,445945.6252736942,0,2,0,34,137,0,0,0,1.0,678.5144927536232,20.79245283018868,1088.6235294117646,0,0,0,93351,85,71265,26,551,42,46266,14600,1120,6,20,2466723.0,0.0,2466723.0,2466723.0,5.8739536E7,0.0,5.8739536E7,5.8739536E7,NeedManualLabel
10.152.152.11-72.21.81.253-53206-80-6,10.152.152.11,53206,72.21.81.253,80,6,25/02/2016 01:54:11 AM,114020468,22,21,7921.0,2733.0,1460.0,0.0,360.0454545454546,624.5654090777444,1346.0,0.0,130.1428571428571,340.88271967265894,93.43936388684179,0.37712527192924694,2714773.0476190476,4437118.032680869,1.0031761E7,3.0,1.14020209E8,5429533.761904762,4988690.573711761,1.0031855E7,10.0,1.14020369E8,5701018.45,4956612.612472358,1.003205E7,3.0,0,0,0,0,452,432,0.19294781354519613,0.18417745838405084,0.0,1460.0,242.13636363636357,509.07168549479934,259153.98097251588,0,2,0,4,42,0,0,0,0.0,247.7674418604651,360.04545454545456,130.14285714285714,0,0,0,7957,12,40596938,1,660,1,227,14600,2008,6,20,345325.45454545453,1143921.6696869908,3794379.0,207.0,1.0020148090909092E7,5025.020307512119,1.0031761E7,1.0012505E7,NeedManualLabel
10.152.152.11-173.194.116.173-53731-443-6,10.152.152.11,53731,173.194.116.173,443,6,25/02/2016 01:53:30 AM,106959855,31,31,5113.0,5069.0,1442.0,0.0,164.93548387096777,345.24589647417685,1324.0,0.0,163.51612903225805,300.3970562403191,95.19459427090659,0.5796567319579855,1753440.2459016396,8196239.147505748,5.8825313E7,8.0,1.06959855E8,3565328.5000000005,1.1502886997013863E7,5.8825522E7,91.0,1.0692202E8,3564067.333333333,1.15029647748084E7,5.8825513E7,19.0,0,0,0,0,632,632,0.28982836597899275,0.28982836597899275,0.0,1442.0,161.61904761904762,319.009729276823,101767.2073732719,0,2,0,30,61,0,0,0,1.0,164.2258064516129,164.93548387096774,163.51612903225808,0,0,0,2067,8,2397,4,730,4,724,14600,1860,14,20,3508811.666666667,2376177.376109017,6251688.0,2076620.0,3.1988978E7,2.38026450017414E7,5.8825313E7,1.3430358E7,NeedManualLabel
10.152.152.11-23.23.164.218-40800-80-6,10.152.152.11,40800,23.23.164.218,80,6,25/02/2016 01:54:15 AM,115450181,18,17,2472.0,828.0,907.0,0.0,137.33333333333331,316.94998677653706,250.0,0.0,48.70588235294118,96.05972406911906,28.58375769891604,0.30316106650365493,3395593.55882353,4607233.3985213395,1.0035581E7,9.0,1.15449947E8,6791173.352941177,4391177.904602633,1.0035581E7,386.0,1.15449546E8,7215596.625,4159686.2174665513,1.0036212E7,542.0,0,0,0,0,372,352,0.1559114056304511,0.14724966087320382,0.0,907.0,91.66666666666669,234.9911852450154,55220.857142857145,0,2,0,6,34,0,0,0,0.0,94.28571428571429,137.33333333333334,48.705882352941174,0,0,0,0,0,0,1,190,1,63,14600,1253,3,20,643824.8181818182,1555826.54320871,5158702.0,203.0,9851624.90909091,561341.7933335189,1.0035581E7,8159263.0,NeedManualLabel
10.152.152.11-72.21.81.253-53206-80-6,10.152.152.11,53206,72.21.81.253,80,6,25/02/2016 01:56:15 AM,5475514,2,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,2.191575074047843,0.7305250246826143,1825171.3333333335,3160410.4786034254,5474499.0,226.0,5474725.0,5474725.0,0.0,5474725.0,5474725.0,5475288.0,5475288.0,0.0,5475288.0,5475288.0,0,0,0,0,40,40,0.36526251234130713,0.36526251234130713,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,4,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,2,0,2,12,1331,2008,0,20,226.0,0.0,226.0,226.0,5474499.0,0.0,5474499.0,5474499.0,NeedManualLabel
10.152.152.11-185.31.17.175-40669-80-6,10.152.152.11,40669,185.31.17.175,80,6,25/02/2016 01:54:26 AM,116125694,16,15,398.0,378.0,398.0,0.0,24.875,99.5,300.0,0.0,25.2,76.03683317971627,6.68241431564663,0.2669521182796979,3870856.4666666673,4843694.006788021,1.0024575E7,27.0,1.16124243E8,7741616.2,4061627.139789179,1.002494E7,178.0,1.16125517E8,8294679.7857142845,3581379.644890375,1.00249E7,313.0,0,0,0,0,332,312,0.13778173846694083,0.12917037981275703,0.0,398.0,24.250000000000004,86.1457879074395,7421.096774193548,2,2,0,2,30,0,0,0,0.0,25.032258064516128,24.875,25.2,0,0,0,0,0,0,1,33,1,31,14600,980,1,20,85272.9090909091,281945.3166287585,935370.0,160.0,1.0019545818181818E7,5441.049693178254,1.0024575E7,1.0003553E7,NeedManualLabel
10.152.152.11-173.194.112.185-43282-80-6,10.152.152.11,43282,173.194.112.185,80,6,25/02/2016 01:54:20 AM,113032093,18,17,2097.0,1554.0,699.0,0.0,116.5,268.054263602156,492.0,0.0,91.41176470588236,191.148848683274,32.300560868142114,0.30964657090796327,3324473.3235294125,4619974.997783999,1.0020858E7,8.0,1.13031828E8,6648931.058823529,4532177.436303568,1.0021573E7,134.0,1.13031967E8,7064497.9375,4333593.5481761005,1.0021449E7,1127.0,0,0,0,0,372,352,0.15924680789552398,0.1503997630124393,0.0,699.0,101.41666666666667,228.17228766250923,52062.59285714286,0,2,0,6,34,0,0,0,0.0,104.31428571428572,116.5,91.41176470588235,0,0,0,0,0,0,1,161,1,119,14600,1175,3,20,401856.8181818182,800042.3322115921,2506396.0,223.0,9873763.909090908,479846.21870542114,1.0020858E7,8427035.0,NeedManualLabel
10.152.152.11-173.194.112.185-43281-80-6,10.152.152.11,43281,173.194.112.185,80,6,25/02/2016 01:54:20 AM,113384855,20,19,2535.0,2052.0,699.0,0.0,126.75000000000001,260.65926033808967,492.0,0.0,107.99999999999999,203.73512215619573,40.455138386868335,0.34396128124871705,2983811.9736842103,4485118.767373432,1.003224E7,11.0,1.13384641E8,5967612.684210527,4749768.2562089395,1.0032856E7,174.0,1.13384692E8,6299149.555555555,4660200.78690137,1.0032516E7,510.0,0,0,0,0,412,392,0.1763904006403677,0.16757088060834932,0.0,699.0,114.67500000000001,229.54686550144496,52691.76346153846,0,2,0,8,38,0,0,0,0.0,117.61538461538461,126.75,108.0,0,0,0,2220,6,1887,1,211,1,171,14600,1241,4,20,419824.7272727273,934529.8705654187,3069327.0,214.0,9887869.909090908,418643.37888457143,1.003224E7,8626608.0,NeedManualLabel
10.152.152.11-50.31.164.174-47651-80-6,10.152.152.11,47651,50.31.164.174,80,6,25/02/2016 01:54:27 AM,116656772,16,15,816.0,285.0,816.0,0.0,51.0,204.0,207.0,0.0,18.999999999999996,52.031583814887995,9.437943302597127,0.2657368232338882,3888559.0666666664,4833190.036968837,1.0021223E7,20.0,1.16656243E8,7777082.866666667,4003451.6312013427,1.0034811E7,226.0,1.16656566E8,8332611.857142856,3503759.3136255774,1.0035391E7,441.0,0,0,0,0,332,312,0.13715448941103908,0.12858233382284914,0.0,816.0,34.40625,147.15492371164694,21654.571572580633,2,2,0,2,30,0,0,0,0.0,35.516129032258064,51.0,19.0,0,0,0,0,0,0,1,62,1,21,14600,1015,1,20,132844.00000000003,431315.57608368376,1433116.0,238.0,1.0018738636363635E7,4348.949534605592,1.0021223E7,1.0009685E7,NeedManualLabel
10.152.152.11-173.194.65.156-49830-443-6,10.152.152.11,49830,173.194.65.156,443,6,25/02/2016 01:55:26 AM,58918546,8,6,158.0,134.0,45.0,0.0,19.75,21.472573869273997,65.0,6.0,22.333333333333336,26.081922219550204,4.955994671015812,0.23761618285692251,4532195.846153846,1.6174085534835054E7,5.8361352E7,33.0,5.8915985E7,8416569.285714285,2.2024127372337114E7,5.8361352E7,60.0,556371.0,111274.2,182754.88327456533,423028.0,1332.0,1,0,0,0,160,120,0.13578067591824144,0.10183550693868107,0.0,65.0,22.200000000000003,22.4091817916547,502.1714285714285,2,0,0,6,14,0,0,0,0.0,23.785714285714285,19.75,22.333333333333332,0,0,0,251,9,450,8,158,6,134,1247,1247,3,20,60.0,0.0,60.0,60.0,5.8361352E7,0.0,5.8361352E7,5.8361352E7,NeedManualLabel
10.152.152.11-173.194.112.185-42635-443-6,10.152.152.11,42635,173.194.112.185,443,6,25/02/2016 01:55:43 AM,59396585,7,7,158.0,181.0,45.0,0.0,22.57142857142857,21.531814777650478,110.0,6.0,25.857142857142854,39.32949940959742,5.7073988344616104,0.23570378667393083,4568968.076923077,1.618273038756363E7,5.8424962E7,24.0,5.9396204E7,9899367.333333336,2.3773794637572613E7,5.8424962E7,24.0,5.9395645E7,9899274.166666668,2.3773970553724274E7,5.8425235E7,153.0,1,0,0,0,140,140,0.11785189333696541,0.11785189333696541,0.0,110.0,25.333333333333336,29.716918381542158,883.0952380952382,2,0,0,6,14,0,0,0,1.0,27.142857142857142,22.571428571428573,25.857142857142858,0,0,0,251,8,472,7,158,7,181,2640,1181,3,20,440569.0,0.0,440569.0,440569.0,5.8424962E7,0.0,5.8424962E7,5.8424962E7,NeedManualLabel
10.152.152.11-31.13.90.6-36965-443-6,10.152.152.11,36965,31.13.90.6,443,6,25/02/2016 01:55:40 AM,62583502,7,7,158.0,112.0,45.0,0.0,22.57142857142857,21.531814777650478,41.0,6.0,16.0,17.07825127659933,4.314236042591544,0.22370112813437637,4814115.538461539,1.607595047144681E7,5.8242492E7,29.0,6.2582405E7,1.0430400833333332E7,2.345105371335791E7,5.8242492E7,141.0,6.2583229E7,1.0430538166666666E7,2.3451152998563167E7,5.8242794E7,365.0,1,0,0,0,140,140,0.11185056406718819,0.11185056406718819,0.0,45.0,20.733333333333334,19.129135096072943,365.92380952380955,2,0,0,6,14,0,0,0,1.0,22.214285714285715,22.571428571428573,16.0,0,0,0,94,5,35179,3,79,3,56,2640,1480,3,20,620254.0,0.0,620254.0,620254.0,5.8242492E7,0.0,5.8242492E7,5.8242492E7,NeedManualLabel
10.152.152.11-46.134.193.35-46960-443-6,10.152.152.11,46960,46.134.193.35,443,6,25/02/2016 01:54:46 AM,117475666,6,7,123.0,151.0,41.0,0.0,20.5,22.456624857711812,45.0,6.0,21.571428571428573,19.466699282425385,2.3323979282654164,0.11066121557463654,9789638.833333334,2.2671014088950053E7,5.8631896E7,17.0,1.17475649E8,2.34951298E7,3.1794975448154826E7,5.8631896E7,229210.0,1.17475397E8,1.9579232833333332E7,3.002754585994311E7,5.8632167E7,51.0,1,0,0,0,120,140,0.051074407188293786,0.05958680838634275,0.0,45.0,22.500000000000004,19.937402037376884,397.5,1,0,0,6,13,0,0,0,1.0,24.23076923076923,20.5,21.571428571428573,0,0,0,98,4,310,3,61,3,75,9373,2640,2,20,255883.5,37722.02545595875,282557.0,229210.0,5.8323947E7,435505.65231923223,5.8631896E7,5.8015998E7,NeedManualLabel
10.152.152.11-46.134.193.35-46960-443-6,10.152.152.11,46960,46.134.193.35,443,6,25/02/2016 01:56:43 AM,328,1,1,45.0,6.0,45.0,45.0,45.0,0.0,6.0,6.0,6.0,0.0,155487.80487804877,6097.560975609756,328.0,0.0,328.0,328.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,3048.780487804878,3048.780487804878,6.0,45.0,32.0,22.516660498395403,507.0,0,0,1,1,1,0,0,0,1.0,48.0,45.0,6.0,0,0,0,0,0,0,0,0,0,0,9373,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
