Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.1.4-31.184.234.34-64512-6892-17,192.168.1.4,64512,31.184.234.34,6892,17,1970-01-01 00:09:52.017855,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.71-64512-6892-17,192.168.1.4,64512,31.184.234.71,6892,17,1970-01-01 00:09:52.022050,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-49265-2869-6,192.168.1.5,49265,192.168.1.4,2869,6,1970-01-01 00:10:51.710997,119935605,6,6,191.0,5615.0,191.0,0.0,31.833333333333336,77.97542347859783,1460.0,0.0,935.8333333333333,673.7852526337057,48.40931097983789,0.10005369131210036,1.0903236818181818E7,3.615985109772849E7,1.1992929E8,0.0,1.19935605E8,2.3987121E7,5.3633302970096394E7,1.1992929E8,397.0,6074.0,1214.8,2395.700983011027,5492.0,0.0,1,2,0,0,1,0,132,132,0.05002684565605018,0.05002684565605018,0.0,1460.0,483.83333333333337,657.265801128686,431998.3333333334,0,2,1,3,11,0,0,0,1.0,483.8333333333333,31.833333333333332,935.8333333333334,0,0,0,5615,5,9647766,0,15,0,467,8192,256,1,20,6315.0,0.0,6315.0,6315.0,1.1992929E8,0.0,1.1992929E8,1.1992929E8,119935605,Cerber
192.168.1.4-31.184.235.128-64512-6892-17,192.168.1.4,64512,31.184.235.128,6892,17,1970-01-01 00:09:53.052575,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.83-60874-6892-17,192.168.1.4,60874,31.184.235.83,6892,17,1970-01-01 00:01:40.065573,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.162-60874-6892-17,192.168.1.4,60874,31.184.234.162,6892,17,1970-01-01 00:01:39.047165,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.215-64512-6892-17,192.168.1.4,64512,31.184.235.215,6892,17,1970-01-01 00:09:53.063101,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-49254-2869-6,192.168.1.5,49254,192.168.1.4,2869,6,1970-01-01 00:00:27.521515,61000204,6,6,191.0,5615.0,191.0,0.0,31.833333333333336,77.97542347859783,1460.0,0.0,935.8333333333333,673.7852526337057,95.18000956193524,0.1967206535899454,5545473.090909091,1.8391568314231455E7,6.0998138E7,0.0,6.1000204E7,1.22000408E7,2.72789656303968E7,6.0998138E7,274.0,1707.0,341.4,540.5597099303646,1290.0,0.0,1,2,0,0,1,0,132,132,0.0983603267949727,0.0983603267949727,0.0,1460.0,483.83333333333337,657.265801128686,431998.3333333334,0,2,1,3,11,0,0,0,1.0,483.8333333333333,31.833333333333332,935.8333333333334,0,0,0,5615,5,13465227,0,15,0,467,8192,256,1,20,2066.0,0.0,2066.0,2066.0,6.0998138E7,0.0,6.0998138E7,6.0998138E7,61000204,Cerber
192.168.1.4-31.184.235.221-61889-6892-17,192.168.1.4,61889,31.184.235.221,6892,17,1970-01-01 00:03:19.990476,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.133-61889-6892-17,192.168.1.4,61889,31.184.235.133,6892,17,1970-01-01 00:03:19.979057,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.96-60874-6892-17,192.168.1.4,60874,31.184.234.96,6892,17,1970-01-01 00:01:39.039282,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.125-60874-6892-17,192.168.1.4,60874,31.184.234.125,6892,17,1970-01-01 00:01:39.042746,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.46-60874-6892-17,192.168.1.4,60874,31.184.235.46,6892,17,1970-01-01 00:01:40.060787,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.33-64512-6892-17,192.168.1.4,64512,31.184.234.33,6892,17,1970-01-01 00:09:52.017744,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.45-60874-6892-17,192.168.1.4,60874,31.184.235.45,6892,17,1970-01-01 00:01:40.060639,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.133-60874-6892-17,192.168.1.4,60874,31.184.235.133,6892,17,1970-01-01 00:01:40.071441,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.59-61889-6892-17,192.168.1.4,61889,31.184.234.59,6892,17,1970-01-01 00:03:18.938322,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.100-64512-6892-17,192.168.1.4,64512,31.184.234.100,6892,17,1970-01-01 00:09:52.025491,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.155-64512-6892-17,192.168.1.4,64512,31.184.234.155,6892,17,1970-01-01 00:09:52.031756,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.76-64512-6892-17,192.168.1.4,64512,31.184.235.76,6892,17,1970-01-01 00:09:53.046644,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.211-61889-6892-17,192.168.1.4,61889,31.184.234.211,6892,17,1970-01-01 00:03:18.957541,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.21-64512-6892-17,192.168.1.4,64512,31.184.235.21,6892,17,1970-01-01 00:09:53.039583,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.40-60874-6892-17,192.168.1.4,60874,31.184.234.40,6892,17,1970-01-01 00:01:39.032108,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.46-61889-6892-17,192.168.1.4,61889,31.184.235.46,6892,17,1970-01-01 00:03:19.967311,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.124-60874-6892-17,192.168.1.4,60874,31.184.234.124,6892,17,1970-01-01 00:01:39.042636,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.58-61889-6892-17,192.168.1.4,61889,31.184.234.58,6892,17,1970-01-01 00:03:18.938198,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.211-60874-6892-17,192.168.1.4,60874,31.184.234.211,6892,17,1970-01-01 00:01:39.053294,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.156-64512-6892-17,192.168.1.4,64512,31.184.234.156,6892,17,1970-01-01 00:09:52.031866,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.89-64512-6892-17,192.168.1.4,64512,31.184.234.89,6892,17,1970-01-01 00:09:52.024277,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.125-61889-6892-17,192.168.1.4,61889,31.184.234.125,6892,17,1970-01-01 00:03:18.946956,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.244-64512-6892-17,192.168.1.4,64512,31.184.234.244,6892,17,1970-01-01 00:09:52.042024,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-192.168.1.5-5355-58984-17,192.168.1.4,5355,192.168.1.5,58984,17,1970-01-01 00:03:03.470475,0,1,0,40.0,0.0,40.0,40.0,40.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.0,40.0,0.0,0,0,0,0,0,0,1,40,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.239-61889-6892-17,192.168.1.4,61889,31.184.235.239,6892,17,1970-01-01 00:03:19.992637,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-5355-64104-17,192.168.1.5,5355,192.168.1.4,64104,17,1970-01-01 00:09:30.421870,310032,2,0,80.0,0.0,40.0,40.0,40.0,0.0,0,0,0,0,258.03787996077824,6.450946999019457,310032.0,0.0,310032.0,310032.0,310032.0,310032.0,0.0,310032.0,310032.0,0,0,0,0,0,0,0,0,0,0,0,16,0,6.450946999019457,0.0,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.0,40.0,0.0,0,0,0,0,0,0,1,40,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.45-61889-6892-17,192.168.1.4,61889,31.184.235.45,6892,17,1970-01-01 00:03:19.967151,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.20-64512-6892-17,192.168.1.4,64512,31.184.235.20,6892,17,1970-01-01 00:09:53.039470,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.222-60874-6892-17,192.168.1.4,60874,31.184.235.222,6892,17,1970-01-01 00:01:40.081418,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-52535-53-17,192.168.1.4,52535,8.8.8.8,53,17,1970-01-01 00:00:23.354704,31886,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,2634.3849965502104,62.72345229881453,31886.0,0.0,31886.0,31886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,31.361726149407264,31.361726149407264,34.0,50.0,42.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.134-60874-6892-17,192.168.1.4,60874,31.184.235.134,6892,17,1970-01-01 00:01:40.071553,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.124-61889-6892-17,192.168.1.4,61889,31.184.234.124,6892,17,1970-01-01 00:03:18.946813,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.212-61889-6892-17,192.168.1.4,61889,31.184.234.212,6892,17,1970-01-01 00:03:18.957671,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.77-64512-6892-17,192.168.1.4,64512,31.184.235.77,6892,17,1970-01-01 00:09:53.046758,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.8-61889-6892-17,192.168.1.4,61889,31.184.234.8,6892,17,1970-01-01 00:03:18.931120,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.234.35-64512-6892-17,192.168.1.4,64512,31.184.234.35,6892,17,1970-01-01 00:09:52.017966,0,1,0,14.0,0.0,14.0,14.0,14.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.132-61889-6892-17,192.168.1.4,61889,31.184.235.132,6892,17,1970-01-01 00:03:19.978934,0,1,0,24.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-31.184.235.135-60874-6892-17,192.168.1.4,60874,31.184.235.135,6892,17,1970-01-01 00:01:40.071664,0,1,0,9.0,0.0,9.0,9.0,9.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,9.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,Cerber
