Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-31.13.98.98-54123-443-6,10.152.152.11,54123,31.13.98.98,443,6,25/07/2015 02:20:44 AM,49938636,307,261,34308.0,27524.0,180.0,0.0,111.75244299674267,48.17279578575636,1460.0,0.0,105.45593869731799,264.62215983211155,1238.1595684751983,11.373959032441334,88075.19576719585,185840.46037978877,963658.0,0.0,4.9937983E7,163196.022875817,227841.2854624101,964483.0,0.0,4.9938263E7,192070.24230769245,235698.0576018903,963896.0,3.0,1,0,0,0,6140,5220,6.147544758731495,5.226414273709838,0.0,1460.0,108.92794376098409,182.52774266124837,33316.37684101091,2,0,0,338,568,0,0,0,0.0,109.11971830985915,111.75244299674267,105.455938697318,0,0,0,61832,341,1238,0,0,0,0,1784,2640,267,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.65.136-33179-443-6,10.152.152.11,33179,173.194.65.136,443,6,25/07/2015 02:19:44 AM,92334832,27,23,12719.0,9611.0,1460.0,0.0,471.07407407407413,641.1071508861673,1460.0,0.0,417.86956521739137,583.161782039616,241.83722996322774,0.5415074562544284,1884384.3265306123,8999514.738423817,4.5109941E7,2.0,9.2334213E7,3551315.8846153845,1.2220907556482635E7,4.511025E7,9.0,9.2334004E7,4197000.181818182,1.3227201767960494E7,4.511056E7,7.0,0,0,0,0,552,472,0.29241402637739133,0.24909342987703706,0.0,1460.0,437.84313725490205,606.6116508129074,367977.6949019607,0,2,0,18,49,0,0,0,0.0,446.6,471.0740740740741,417.8695652173913,0,0,0,22330,26,10065,13,6359,11,4805,14600,2403,15,20,1110067.5,1569435.5216588224,2219826.0,309.0,4.5057039E7,74814.72587666147,4.5109941E7,4.5004137E7,normal
10.152.152.11-173.194.113.68-59038-443-6,10.152.152.11,59038,173.194.113.68,443,6,25/07/2015 02:19:47 AM,94536280,22,26,2095.0,7422.0,549.0,0.0,95.2272727272727,130.84011756199382,1460.0,0.0,285.4615384615385,455.840343170214,100.67034581855769,0.5077415781539109,2011410.2127659575,9166026.97386131,4.5012259E7,2.0,9.4536018E7,4501715.142857144,1.3471364333688138E7,4.5012992E7,9.0,9.4536012E7,3781440.48,1.2412337173299693E7,4.501399E7,11.0,0,0,0,0,452,532,0.23271488998720913,0.2750266881667017,0.0,1460.0,194.22448979591834,354.26051297656886,125500.51105442172,0,2,0,21,47,0,0,0,1.0,198.27083333333334,95.22727272727273,285.46153846153845,0,0,0,9517,23,2108,11,1047,13,3711,14600,1321,13,20,2258760.0,3191921.022469384,4515789.0,1731.0,4.5009249E7,4256.782822743016,4.5012259E7,4.5006239E7,normal
10.152.152.11-77.67.28.40-58334-443-6,10.152.152.11,58334,77.67.28.40,443,6,25/07/2015 02:21:42 AM,63144184,38,53,1229.0,49266.0,597.0,0.0,32.3421052631579,103.1148077854838,1460.0,0.0,929.5471698113208,602.6369160115509,799.6777660473053,1.4411461869552387,701602.0444444446,5005799.4300951045,4.5005598E7,0.0,6.314338E7,1706577.8378378379,7758176.128967621,4.5005838E7,0.0,6.3143383E7,1214295.826923077,6564653.522346691,4.5005976E7,0.0,0,0,0,0,772,1072,0.6017973088384514,0.8393488781167874,0.0,1460.0,548.8586956521737,641.0715031268797,410972.67212135694,2,2,0,26,90,0,0,0,1.0,554.8901098901099,32.3421052631579,929.5471698113207,0,0,0,50426,49,21070,19,614,26,24633,14600,1122,7,20,1197490.0,1692972.0260795807,2394602.0,378.0,3.0373866E7,2.0692393835408412E7,4.5005598E7,1.5742134E7,normal
10.152.152.11-31.13.93.3-42131-443-6,10.152.152.11,42131,31.13.93.3,443,6,25/07/2015 02:21:34 AM,72511611,26,23,2259.0,4664.0,725.0,0.0,86.88461538461539,221.33997866143872,1103.0,0.0,202.7826086956522,285.6141638520145,95.47436478828197,0.675753845822016,1510658.5625,7056173.359774804,4.5042045E7,2.0,7.2511597E7,2900463.88,9659509.369740754,4.5042045E7,6.0,7.2484049E7,3294729.5,1.0260569253177205E7,4.5042372E7,32.0,1,0,0,0,520,460,0.3585632651300493,0.3171905806919667,0.0,1103.0,152.10000000000008,266.1094795418623,70814.25510204083,1,0,0,24,49,0,0,0,0.0,155.20408163265307,86.88461538461539,202.7826086956522,0,0,0,5757,20,3287,6,564,5,1166,2340,2640,5,20,3728613.0,5272613.838809173,7456914.0,312.0,3.25271765E7,1.769869676401583E7,4.5042045E7,2.0012308E7,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 02:20:50 AM,85556289,3,3,0.0,357.0,0.0,0.0,0.0,0.0,357.0,0.0,119.0,206.11404610069638,4.1726915013810375,0.07012926893077374,1.71112578E7,2.3484692320089284E7,4.5054283E7,15.0,8.5556289E7,4.27781445E7,3220792.8994520125,4.5055589E7,4.05007E7,8.5554968E7,4.2777484E7,3221540.3113197265,4.5055457E7,4.0499511E7,0,0,0,0,60,60,0.03506463446538687,0.03506463446538687,0.0,357.0,51.0,134.9333168642941,18207.0,0,0,0,1,6,0,0,0,1.0,59.5,0.0,119.0,0,0,0,0,0,0,1,0,1,178,2640,1181,0,20,1240.0,93.33809511662427,1306.0,1174.0,4.2776897E7,3220710.1679586135,4.5054283E7,4.0499511E7,normal
10.152.152.11-31.13.93.3-42142-443-6,10.152.152.11,42142,31.13.93.3,443,6,25/07/2015 02:21:53 AM,67777571,15,15,1231.0,1243.0,517.0,0.0,82.06666666666666,167.9517220881672,554.0,0.0,82.86666666666667,145.65706626312695,36.50175070452141,0.44262430118659757,2337157.6206896547,8883565.919987155,4.5005022E7,14.0,6.7777522E7,4841251.571428572,1.252708174864017E7,4.5005022E7,185.0,6.7777341E7,4841238.642857143,1.2527155311211878E7,4.5006082E7,66.0,0,0,0,0,312,312,0.22131215059329878,0.22131215059329878,0.0,554.0,79.80645161290323,152.59082964032464,23283.96129032258,1,2,0,12,29,0,0,0,1.0,82.46666666666667,82.06666666666666,82.86666666666666,0,0,0,1628,8,1982,3,307,3,310,14600,1047,5,20,2223061.0,3142487.187396633,4445135.0,987.0,3.16656915E7,1.886466210607708E7,4.5005022E7,1.8326361E7,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 02:21:16 AM,96501144,271,269,91878.0,107409.0,1460.0,0.0,339.03321033210364,473.72047822062905,1460.0,0.0,399.2899628252789,554.9936646905444,2065.1257771617716,5.595788584641028,179037.37291280148,1151736.2315111198,1.6448069E7,0.0,9.6501129E7,357411.5888888888,1609409.9809948446,1.6448077E7,0.0,9.6501133E7,360078.8544776117,1615277.7578180542,1.644814E7,6.0,1,0,0,0,5420,5380,2.8082568637735528,2.787531720867475,0.0,1460.0,369.28835489833665,515.7636715062648,266012.16484562226,0,0,0,226,540,0,0,0,0.0,369.97222222222223,339.0332103321033,399.2899628252788,0,0,0,16607,23,8291,24,8352,24,9764,10354,7992,154,20,1.19246615E7,1.289255891424079E7,2.619719E7,978341.0,1.19582765E7,4577353.814687004,1.6448069E7,5586926.0,normal
10.152.152.11-31.13.100.100-37490-3478-6,10.152.152.11,37490,31.13.100.100,3478,6,25/07/2015 02:21:46 AM,119983915,4018,3139,493816.0,293976.0,788.0,0.0,122.9009457441514,47.317471781304,1460.0,0.0,93.65275565466726,207.19483192379207,6565.813425907964,59.64966220680497,16766.897009502474,21969.615032686183,537874.0,0.0,1.19983599E8,29868.956684092638,25927.489181976147,538903.0,1.0,1.19983757E8,38235.74155513063,30772.583299172282,538411.0,0.0,0,0,0,0,80372,62792,33.48782209682023,26.161840109984745,0.0,1460.0,110.05755797708865,142.44853772494076,20291.585899973874,0,2,0,4812,7156,0,0,0,0.0,110.07293558753668,122.90094574415131,93.65275565466709,0,0,0,787792,4821,6565,0,0,0,0,14600,6404,3841,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.65.136-33179-443-6,10.152.152.11,33179,173.194.65.136,443,6,25/07/2015 02:22:02 AM,104868095,3,5,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,30.8,68.87089370699353,1.4685114667144474,0.07628630995919207,1.498115642857143E7,2.1239125495358195E7,4.5055594E7,16.0,9.0110533E7,4.50552665E7,1211.2739161725558,4.5056123E7,4.505441E7,1.04867702E8,2.62169255E7,2.2571455153864678E7,4.5055869E7,16.0,0,0,0,0,60,100,0.028607366234697028,0.04767894372449504,0.0,154.0,17.11111111111111,51.333333333333336,2635.1111111111113,1,0,0,1,8,0,0,0,1.0,19.25,0.0,30.8,0,0,0,0,0,0,1,0,1,51,2640,2403,0,20,399.0,127.10625476348518,529.0,275.0,3.4955627333333336E7,1.7492289717128582E7,4.5055594E7,1.4757271E7,normal
10.152.152.11-173.194.113.68-59038-443-6,10.152.152.11,59038,173.194.113.68,443,6,25/07/2015 02:22:06 AM,104880047,3,5,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,30.8,68.87089370699353,1.468344116970123,0.07627761646598041,1.4982863857142858E7,2.1239877701578144E7,4.5057233E7,16.0,9.0114047E7,4.50570235E7,1157.5338008023782,4.5057842E7,4.5056205E7,1.04879791E8,2.621994775E7,2.2571362130817868E7,4.5058221E7,16.0,0,0,0,0,60,100,0.028604106174742655,0.04767351029123776,0.0,154.0,17.11111111111111,51.333333333333336,2635.1111111111113,1,0,0,1,8,0,0,0,1.0,19.25,0.0,30.8,0,0,0,0,0,0,1,0,1,51,2640,1321,0,20,617.6666666666666,366.0769500164321,988.0,256.0,3.4959392666666664E7,1.748886053921674E7,4.5057233E7,1.4764996E7,normal
10.152.152.11-173.194.113.65-51999-443-6,10.152.152.11,51999,173.194.113.65,443,6,25/07/2015 02:21:53 AM,93798904,27,27,9607.0,6023.0,1460.0,0.0,355.81481481481484,557.2339680571305,1460.0,0.0,223.07407407407405,445.9929221520075,166.63307707731852,0.5756996904782598,1769790.641509434,8655993.510448873,4.5070673E7,2.0,9.3798273E7,3607625.8846153845,1.220479246595115E7,4.5071035E7,10.0,9.3798638E7,3607639.923076923,1.2204714839276755E7,4.5071304E7,3.0,0,0,0,0,552,552,0.2878498452391299,0.2878498452391299,0.0,1460.0,284.18181818181824,501.2028158602689,251204.26262626264,0,2,0,19,53,0,0,0,1.0,289.44444444444446,355.81481481481484,223.07407407407408,0,0,0,15113,23,8156,9,3202,9,2007,14600,2324,16,20,1857858.5,2626896.7423605556,3715355.0,362.0,4.5041278E7,41570.80766595713,4.5070673E7,4.5011883E7,normal
10.152.152.11-31.13.100.100-34337-443-6,10.152.152.11,34337,31.13.100.100,443,6,25/07/2015 02:21:46 AM,105905687,76,79,7724.0,3088.0,148.0,0.0,101.63157894736838,61.373358412319405,396.0,0.0,39.088607594936704,77.77402998651955,102.09083483873722,1.4635663522016529,687699.2662337661,5152071.200074933,4.5055327E7,0.0,1.05905353E8,1412071.3733333333,7338123.250378953,4.5056917E7,0.0,1.05905605E8,1357764.1666666667,7198929.363037521,4.5055661E7,0.0,0,0,0,0,1532,1592,0.7176196307569395,0.7459467214447133,0.0,396.0,69.30769230769234,76.65007336525036,5875.233746898262,0,2,0,80,154,0,0,0,1.0,69.75483870967741,101.63157894736842,39.08860759493671,0,0,0,10664,79,1487,25,2574,26,1029,14600,2640,59,20,2391134.0,4139967.8126469776,7171557.0,255.0,3.2910650333333332E7,2.1001736634069867E7,4.5055327E7,8659944.0,normal
10.152.152.11-31.13.93.3-42138-443-6,10.152.152.11,42138,31.13.93.3,443,6,25/07/2015 02:21:45 AM,113511722,30,30,4667.0,7189.0,1301.0,0.0,155.56666666666666,305.41816256239326,1460.0,0.0,239.63333333333335,390.9105624258469,104.4473627137821,0.5285797708187353,1923927.491525424,8234381.360816239,4.5014266E7,2.0,1.13511722E8,3914197.3103448274,1.1506144570689563E7,4.5014266E7,11.0,1.13510362E8,3914150.4137931042,1.1506107569240818E7,4.5014775E7,12.0,0,0,0,0,612,612,0.26428988540936765,0.26428988540936765,0.0,1460.0,194.3606557377049,348.35475370120827,121351.03442622948,0,2,0,25,59,0,0,0,1.0,197.6,155.56666666666666,239.63333333333333,0,0,0,3746,8,1861,6,933,6,1437,14600,2043,10,20,1165765.6,1823326.4919496179,4360860.0,478.0,2.13456148E7,2.1614168251024734E7,4.5014266E7,5011833.0,normal
10.152.152.11-173.194.113.65-52001-443-6,10.152.152.11,52001,173.194.113.65,443,6,25/07/2015 02:22:10 AM,92956782,19,19,2844.0,5266.0,1125.0,0.0,149.68421052631578,324.94684225638764,1460.0,0.0,277.15789473684225,464.0852727149153,87.24484459885885,0.4087921201919404,2512345.4594594594,1.031576709832409E7,4.5134063E7,0.0,9.2956554E7,5164253.0,1.4527712623209279E7,4.5134508E7,9.0,9.2956387E7,5164243.722222222,1.4520909823817318E7,4.5134291E7,11.0,0,0,0,0,392,392,0.2043960600959702,0.2043960600959702,0.0,1460.0,207.94871794871796,396.5685676902445,157266.62887989203,0,2,0,14,37,0,0,0,1.0,213.42105263157896,149.68421052631578,277.1578947368421,0,0,0,8110,16,2915,9,1422,9,2633,14600,1370,8,20,1410496.5,1994113.9549445263,2820548.0,445.0,4.50677805E7,93737.61044799467,4.5134063E7,4.5001498E7,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 02:23:00 AM,90114155,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658221452556483,1.8022831E7,2.4677910501133863E7,4.5056855E7,270.0,9.0113459E7,4.50567295E7,1498.3592693342941,4.5057789E7,4.505567E7,9.0113885E7,4.50569425E7,860.5489527040284,4.5057551E7,4.5056334E7,0,0,0,0,60,60,0.033291107262782414,0.033291107262782414,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2640,1181,0,20,602.0,469.51890270786754,934.0,270.0,4.50561275E7,1028.8403666264267,4.5056855E7,4.50554E7,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 02:23:20 AM,110281440,44,42,10584.0,8043.0,1112.0,0.0,240.5454545454545,367.08337906824477,1460.0,0.0,191.5,347.9614675891991,168.90421452603448,0.7798229693047171,1297428.7058823532,6632440.261947931,4.5048945E7,2.0,1.10241941E8,2563766.069767442,9209723.28908038,4.5087676E7,2.0,1.10281215E8,2689785.7317073173,9409631.426533008,4.5048945E7,81.0,1,0,0,0,880,840,0.39897919359776224,0.3808437757069548,0.0,1460.0,218.02298850574715,354.79132343719147,125876.88318631382,0,0,0,41,86,0,0,0,0.0,220.5581395348837,240.54545454545453,191.5,0,0,0,2328,5,2864,5,1323,5,1005,7992,7992,25,20,3112694.666666667,4929762.11707891,8796519.0,301.0,3.0634685333333332E7,2.224900185712969E7,4.5048945E7,5010446.0,normal
10.152.152.11-31.13.100.100-37490-3478-6,10.152.152.11,37490,31.13.100.100,3478,6,25/07/2015 02:23:46 AM,119993709,4363,3241,573284.0,164220.0,196.0,0.0,131.39674535869813,38.55428487954557,832.0,0.0,50.66954643628509,99.2410071247452,6146.1888806187335,63.369988838331516,15782.416019992097,15250.238857459464,122661.0,0.0,1.19993699E8,27508.871847776256,14199.28052845109,130914.0,0.0,1.19973637E8,37028.90030864195,21795.46287904916,145683.0,0.0,1,0,0,0,87260,64820,36.36023951889011,27.009749319441408,0.0,832.0,96.99618671926378,81.50651866010011,6643.312584089249,0,0,0,5257,7604,0,0,0,0.0,97.00894266175698,131.39674535869815,50.669546436285096,0,0,0,737504,5257,6146,0,0,0,0,6404,6605,4275,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.113.65-51999-443-6,10.152.152.11,51999,173.194.113.65,443,6,25/07/2015 02:24:12 AM,104866333,3,5,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,30.8,68.87089370699353,1.468536141146463,0.07628759174786821,1.4980904714285716E7,2.1239481460883275E7,4.5057331E7,15.0,9.0111879E7,4.50559395E7,2373.75746444324,4.5057618E7,4.5054261E7,1.04866046E8,2.62165115E7,2.257231784702743E7,4.5057923E7,15.0,0,0,0,0,60,100,0.028607846905450582,0.04767974484241763,0.0,154.0,17.11111111111111,51.333333333333336,2635.1111111111113,1,0,0,1,8,0,0,0,1.0,19.25,0.0,30.8,0,0,0,0,0,0,1,0,1,51,2026,2324,0,20,334.3333333333333,237.56332489113998,592.0,124.0,3.4955105E7,1.7494397412332784E7,4.5057331E7,1.4754315E7,normal
10.152.152.11-173.194.113.65-52001-443-6,10.152.152.11,52001,173.194.113.65,443,6,25/07/2015 02:24:28 AM,104671882,3,5,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,30.8,68.87089370699353,1.4712642694243332,0.07642931269736795,1.4953126E7,2.1239822232338313E7,4.505623E7,12.0,9.0112155E7,4.50560775E7,543.765114732455,4.5056462E7,4.5055693E7,1.0467165E8,2.61679125E7,2.2605610517178096E7,4.50574E7,12.0,0,0,0,0,60,100,0.028660992261512985,0.04776832043585497,0.0,154.0,17.11111111111111,51.333333333333336,2635.1111111111113,1,0,0,1,8,0,0,0,1.0,19.25,0.0,30.8,0,0,0,0,0,0,1,0,1,51,2373,1370,0,20,548.3333333333334,538.4072188718621,1170.0,232.0,3.4890075E7,1.7606818692943055E7,4.505623E7,1.4559472E7,normal
10.152.152.11-31.13.100.100-34337-443-6,10.152.152.11,34337,31.13.100.100,443,6,25/07/2015 02:24:17 AM,90112722,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658327333625545,1.80225444E7,2.4677722109277476E7,4.505738E7,281.0,9.011208E7,4.505604E7,2292.440184606787,4.5057661E7,4.5054419E7,9.0112192E7,4.5056096E7,2723.7753211305812,4.5058022E7,4.505417E7,0,0,0,0,60,60,0.033291636668127726,0.033291636668127726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1650,2640,0,20,405.5,176.06958851545033,530.0,281.0,4.50556345E7,2468.509773122237,4.505738E7,4.5053889E7,normal
10.152.152.11-31.13.93.3-42138-443-6,10.152.152.11,42138,31.13.93.3,443,6,25/07/2015 02:24:24 AM,107480605,15,15,1679.0,2507.0,709.0,0.0,111.93333333333334,236.82346247986575,554.0,0.0,167.13333333333333,212.25149054387165,38.94656156801499,0.2791201259055064,3706227.7586206896,1.0778209805775013E7,4.5009221E7,13.0,1.07480605E8,7677186.071428571,1.474433007828039E7,4.5009221E7,4106.0,1.0747984E8,7677131.428571427,1.4744506336058138E7,4.5011406E7,4724.0,0,0,0,0,300,300,0.1395600629527532,0.1395600629527532,0.0,709.0,135.0322580645161,220.42375611096122,48586.632258064514,0,0,0,13,30,0,0,0,1.0,139.53333333333333,111.93333333333334,167.13333333333333,0,0,0,1313,4,1532,3,335,3,501,2640,2530,3,20,3867414.666666667,3349510.170333915,5844016.0,51.0,3.1676313333333332E7,1.7186766366197754E7,4.5009221E7,1.2279576E7,normal
10.152.152.11-31.13.100.100-37490-3478-6,10.152.152.11,37490,31.13.100.100,3478,6,25/07/2015 02:25:46 AM,81245462,2773,2107,373848.0,88012.0,192.0,0.0,134.81716552470232,29.675057807657527,752.0,0.0,41.771238728049404,88.42588211201088,5684.748275540608,60.06489322443634,16652.07255585162,21169.951055981495,480355.0,0.0,8.124488E7,29309.119769119807,22132.423622930262,481087.0,85.0,8.1245093E7,38577.91690408359,28050.308575050683,481170.0,1.0,1,0,0,0,55460,42140,34.1311370720004,25.933756152435933,0.0,752.0,94.65765212046718,77.45759936986221,5999.679700142078,2,0,0,3312,4880,0,0,0,0.0,94.67704918032787,134.8171655247025,41.77123872804936,0,0,0,461860,3312,5684,0,0,0,0,2640,6605,2761,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.100-34337-443-6,10.152.152.11,34337,31.13.100.100,443,6,25/07/2015 02:26:32 AM,35175224,121,121,17600.0,0.0,148.0,0.0,145.4545454545454,18.966637375489977,0.0,0.0,0.0,0.0,500.3521797046694,6.879842470939204,145955.28630705393,1522375.279498755,2.3663685E7,10.0,3.517484E7,293123.6666666667,2151970.393069279,2.3664104E7,240.0,3.5174805E7,293123.37500000023,2152015.816418355,2.3664581E7,312.0,0,0,0,0,2420,2420,3.439921235469602,3.439921235469602,0.0,148.0,72.4279835390946,74.09050445265787,5489.402850049315,2,0,0,119,242,0,0,0,1.0,72.72727272727273,145.45454545454547,0.0,0,0,0,17600,119,1529,121,17600,121,0,1650,2640,119,20,419.0,0.0,419.0,419.0,2.3663685E7,0.0,2.3663685E7,2.3663685E7,normal
10.152.152.11-95.100.255.152-60069-443-6,10.152.152.11,60069,95.100.255.152,443,6,25/07/2015 02:27:15 AM,11222270,10,9,359.0,4594.0,182.0,0.0,35.9,75.69302037396403,1460.0,0.0,510.44444444444457,604.9816342483281,441.3545566093134,1.6930620988445297,623459.4444444444,2337162.9978034133,9963115.0,2.0,1.122172E7,1246857.7777777778,3276968.6667075707,9963115.0,10.0,1.1222142E7,1402767.75,3482864.954011886,1.0003172E7,11.0,0,0,0,0,212,192,0.8910853151813314,0.8019767836631982,0.0,1460.0,247.64999999999998,465.1455092085079,216360.34473684212,2,2,0,6,18,0,0,0,0.0,260.6842105263158,35.9,510.44444444444446,0,0,0,4953,7,4071,10,359,9,4594,14600,1047,2,20,1258605.0,0.0,1258605.0,1258605.0,9963115.0,0.0,9963115.0,9963115.0,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 02:25:16 AM,90113458,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665827295186031,1.80226916E7,2.467814822817124E7,4.5057719E7,274.0,9.0113172E7,4.5056586E7,2169.4036046803276,4.505812E7,4.5055052E7,9.0113184E7,4.5056592E7,1998.2837636331833,4.5058005E7,4.5055179E7,0,0,0,0,60,60,0.03329136475930155,0.03329136475930155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2640,1181,0,20,337.5,89.80256121069154,401.0,274.0,4.50562485E7,2079.6010434696364,4.5057719E7,4.5054778E7,normal
10.152.152.11-95.100.255.152-60068-443-6,10.152.152.11,60068,95.100.255.152,443,6,25/07/2015 02:27:15 AM,21222342,11,10,359.0,4594.0,182.0,0.0,32.63636363636363,72.61993214988944,1460.0,0.0,459.40000000000003,567.0892933803871,233.38611732861528,0.9895232109632386,1061117.0999999999,4430840.633589771,1.9867765E7,2.0,2.1222073E7,2122207.3,6240935.123879968,1.9867765E7,10.0,2.1222138E7,2358015.3333333335,6586159.248846288,1.990622E7,14.0,0,0,0,0,232,212,0.518321681933125,0.47120152903011364,0.0,1460.0,225.13636363636363,433.9271713586164,188292.79004329006,2,2,0,6,20,0,0,0,0.0,235.85714285714286,32.63636363636363,459.4,0,0,0,4953,8,3770,11,359,10,4594,14600,1047,2,20,1354308.0,0.0,1354308.0,1354308.0,1.9867765E7,0.0,1.9867765E7,1.9867765E7,normal
10.152.152.11-95.100.255.152-60071-443-6,10.152.152.11,60071,95.100.255.152,443,6,25/07/2015 02:27:15 AM,21222180,11,10,359.0,4594.0,182.0,0.0,32.63636363636363,72.61993214988944,1460.0,0.0,459.40000000000003,567.0892933803871,233.38789888691923,0.9895307645114686,1061108.9999999998,4410633.832549932,1.9779156E7,3.0,2.1221932E7,2122193.2,6210686.474257823,1.9779156E7,14.0,2.1222046E7,2358005.111111111,6554052.804042977,1.9818272E7,21.0,0,0,0,0,232,212,0.5183256385536265,0.4712051259578422,0.0,1460.0,225.13636363636363,433.9271713586164,188292.79004329006,2,2,0,6,20,0,0,0,0.0,235.85714285714286,32.63636363636363,459.4,0,0,0,4953,8,3534,11,359,10,4594,14600,1047,2,20,1442776.0,0.0,1442776.0,1442776.0,1.9779156E7,0.0,1.9779156E7,1.9779156E7,normal
10.152.152.11-95.100.255.152-60073-443-6,10.152.152.11,60073,95.100.255.152,443,6,25/07/2015 02:27:15 AM,21222136,10,9,359.0,4594.0,182.0,0.0,35.9,75.69302037396403,1460.0,0.0,510.44444444444446,693.0965140424368,233.3883827716494,0.8952915955302521,1179007.5555555555,4646726.271712038,1.9779179E7,2.0,2.1221758E7,2357973.111111111,6539208.049655162,1.9779179E7,8.0,2.12204E7,2652550.0,6942145.961346267,1.9818506E7,10.0,0,0,0,0,212,192,0.47120610291065895,0.42408549261959305,0.0,1460.0,247.64999999999998,514.3154136683463,264520.34473684215,2,2,0,5,18,0,0,0,0.0,260.6842105263158,35.9,510.44444444444446,0,0,0,4953,7,3534,10,359,9,4594,14600,1047,2,20,1442579.0,0.0,1442579.0,1442579.0,1.9779179E7,0.0,1.9779179E7,1.9779179E7,normal
10.152.152.11-95.100.255.152-60072-443-6,10.152.152.11,60072,95.100.255.152,443,6,25/07/2015 02:27:15 AM,21222977,10,9,359.0,4594.0,182.0,0.0,35.9,75.69302037396403,1460.0,0.0,510.44444444444457,627.1537114438355,233.37913432220182,0.8952561179329366,1179054.2777777778,4645450.110583065,1.9772456E7,8.0,2.1222348E7,2358038.6666666665,6537238.141233536,1.9772456E7,25.0,2.1222873E7,2652859.125,6940287.6134353895,1.9812607E7,32.0,0,0,0,0,212,192,0.47118743049101924,0.42406868744191734,0.0,1460.0,247.65000000000003,477.35006188220757,227863.08157894737,2,2,0,5,18,0,0,0,0.0,260.6842105263158,35.9,510.44444444444446,0,0,0,4953,7,3518,10,359,9,4594,14600,1047,2,20,1449892.0,0.0,1449892.0,1449892.0,1.9772456E7,0.0,1.9772456E7,1.9772456E7,normal
