Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.8.0.10-131.202.244.3-55001-53-17,10.8.0.10,55001,131.202.244.3,53,17,2015-04-14 19:38:36.603594,720,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,265277.77777777775,2777.777777777778,720.0,0.0,720.0,720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1388.888888888889,1388.888888888889,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-37390-53-17,10.8.0.10,37390,131.202.244.3,53,17,2015-04-14 19:53:46.193624,853,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,223915.592028136,2344.6658851113716,853.0,0.0,853.0,853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1172.3329425556858,1172.3329425556858,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.6.3-37692-53-17,10.8.0.10,37692,131.202.6.3,53,17,2015-04-14 20:07:43.205745,1839,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,135943.44752582925,1087.5475802066342,1839.0,0.0,1839.0,1839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,543.7737901033171,543.7737901033171,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-12199-53-17,10.8.0.10,12199,131.202.244.3,53,17,2015-04-14 19:44:06.136307,807,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,236679.05824039652,2478.3147459727384,807.0,0.0,807.0,807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1239.1573729863692,1239.1573729863692,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-35124-53-17,10.8.0.10,35124,131.202.244.5,53,17,2015-04-14 19:03:09.128877,617,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,283630.47001620743,3241.4910858995136,617.0,0.0,617.0,617.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1620.7455429497568,1620.7455429497568,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-14170-53-17,10.8.0.10,14170,131.202.244.3,53,17,2015-04-14 19:07:00.006718,699,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,250357.6537911302,2861.230329041488,699.0,0.0,699.0,699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1430.615164520744,1430.615164520744,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.194.123.15-35365-443-6,10.8.0.10,35365,173.194.123.15,443,6,2015-04-14 20:12:00.082068,285455,208,391,2297.0,496588.0,1338.0,0.0,11.043269230769223,94.9767479954536,1338.0,0.0,1270.046035805627,260.8850870488793,1747683.5227969382,2098.4043019039777,477.34949832775817,3206.2210336324733,40684.0,0.0,219230.0,1059.082125603865,4427.281278883109,26577.0,7.0,259942.0,666.5179487179485,3919.9512323754025,40684.0,20.0,13,33,0,0,0,0,6664,12520,728.6612600935348,1369.743041810443,0.0,1338.0,832.863105175292,638.2762357591131,407396.553134823,0,2,0,46,598,0,0,0,1.8798076923076923,832.8631051752922,11.04326923076923,1270.0460358056266,1681,4,3873271,61584,47,4397854,0,3,0,829,29200,364,14,32,0,0,0,0,0,0,0,0,-1,-1,285455,NeedManualLabel
10.8.0.10-131.202.244.3-48271-53-17,10.8.0.10,48271,131.202.244.3,53,17,2015-04-14 19:24:01.683642,730,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,261643.83561643836,2739.7260273972606,730.0,0.0,730.0,730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1369.8630136986303,1369.8630136986303,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-40591-53-17,10.8.0.10,40591,131.202.244.3,53,17,2015-04-14 19:10:42.676880,902,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,277161.8625277162,2217.294900221729,902.0,0.0,902.0,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1108.6474501108646,1108.6474501108646,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.90-37169-50015-17,10.8.0.10,37169,173.252.79.90,50015,17,2015-04-14 19:06:06.481735,161551,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2327.438394067508,24.75998291561179,53850.333333333336,46447.435605567436,80876.0,218.0,81094.0,81094.0,0.0,81094.0,81094.0,80675.0,80675.0,0.0,80675.0,80675.0,0,0,0,0,0,0,16,16,12.379991457805895,12.379991457805895,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.90-36182-443-6,10.8.0.10,36182,173.252.79.90,443,6,2015-04-14 19:06:06.175682,80480,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27634194831014,40240.0,56895.225827831986,80471.0,9.0,80480.0,80480.0,0.0,80480.0,80480.0,0,0,0,0,0,0,0,0,0,0,0,64,32,24.85089463220676,12.42544731610338,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,177579256,NeedManualLabel
10.8.0.10-131.202.244.5-30494-53-17,10.8.0.10,30494,131.202.244.5,53,17,2015-04-14 19:03:09.113700,649,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,269645.6086286595,3081.6640986132516,649.0,0.0,649.0,649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1540.8320493066258,1540.8320493066258,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-52738-53-17,10.8.0.10,52738,131.202.244.5,53,17,2015-04-14 20:11:41.078012,756,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,361111.11111111107,2645.5026455026455,756.0,0.0,756.0,756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1322.7513227513227,1322.7513227513227,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-32675-53-17,10.8.0.10,32675,131.202.244.5,53,17,2015-04-14 19:03:43.144995,712,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,245786.5168539326,2808.9887640449438,712.0,0.0,712.0,712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1404.4943820224719,1404.4943820224719,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-209.148.205.11-35271-443-6,10.8.0.10,35271,209.148.205.11,443,6,2015-04-14 19:03:50.895442,4391021,7,5,105.0,64.0,41.0,0.0,15.0,19.165942015286735,37.0,0.0,12.8,17.8801565988668,38.487631919774465,2.7328496037709678,399183.7272727273,1307697.8389963862,4341975.0,26.0,4385903.0,730983.8333333333,1769040.1232792225,4341975.0,26.0,4369184.0,1092296.0,2181095.951060537,4363938.0,49.0,3,2,0,0,2,2,200,136,1.594162268866398,1.1386873349045699,0.0,41.0,14.083333333333334,17.82979290826215,317.9015151515152,2,0,4,5,8,0,0,0,0.7142857142857143,14.083333333333334,15.0,12.8,0,0,0,0,0,0,0,8,0,5,12468,0,2,20,0,0,0,0,0,0,0,0,-1,-1,4391021,NeedManualLabel
10.8.0.10-131.202.244.3-57068-53-17,10.8.0.10,57068,131.202.244.3,53,17,2015-04-14 19:07:01.102979,723,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,242047.02627939143,2766.2517289073307,723.0,0.0,723.0,723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1383.1258644536654,1383.1258644536654,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.6.3-14957-53-17,10.8.0.10,14957,131.202.6.3,53,17,2015-04-14 19:40:27.877743,1475,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,169491.52542372883,1355.9322033898306,1475.0,0.0,1475.0,1475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,677.9661016949153,677.9661016949153,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-28476-53-17,10.8.0.10,28476,131.202.244.3,53,17,2015-04-14 19:15:11.598250,621,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,307568.4380032206,3220.6119162640903,621.0,0.0,621.0,621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1610.3059581320451,1610.3059581320451,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-13790-53-17,10.8.0.10,13790,131.202.244.3,53,17,2015-04-14 19:06:36.109270,688,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,277616.27906976745,2906.9767441860463,688.0,0.0,688.0,688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1453.4883720930231,1453.4883720930231,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-18312-53-17,10.8.0.10,18312,131.202.244.3,53,17,2015-04-14 19:06:58.986785,636,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,275157.23270440253,3144.654088050315,636.0,0.0,636.0,636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1572.3270440251574,1572.3270440251574,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-61379-53-17,10.8.0.10,61379,131.202.244.5,53,17,2015-04-14 19:03:09.176879,589,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,297113.7521222411,3395.585738539898,589.0,0.0,589.0,589.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1697.792869269949,1697.792869269949,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.94-50912-50009-17,10.8.0.10,50912,173.252.79.94,50009,17,2015-04-14 19:51:30.160950,81108,1,1,144.0,52.0,144.0,144.0,144.0,0.0,52.0,52.0,52.0,0.0,2416.5310450263846,24.65848005128964,81108.0,0.0,81108.0,81108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.32924002564482,12.32924002564482,52.0,144.0,98.0,65.05382386916237,4232.0,0,0,0,0,0,0,0,0,1.0,98.0,144.0,52.0,0,0,0,0,0,0,0,72,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-33297-53-17,10.8.0.10,33297,131.202.244.3,53,17,2015-04-14 19:06:09.736452,699,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,250357.6537911302,2861.230329041488,699.0,0.0,699.0,699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1430.615164520744,1430.615164520744,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-20524-53-17,10.8.0.10,20524,131.202.244.3,53,17,2015-04-14 19:58:47.831593,893,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,279955.2071668533,2239.6416573348265,893.0,0.0,893.0,893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1119.8208286674133,1119.8208286674133,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-54069-53-17,10.8.0.10,54069,131.202.244.3,53,17,2015-04-14 19:26:54.110036,679,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,281296.0235640648,2945.5081001472754,679.0,0.0,679.0,679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1472.7540500736377,1472.7540500736377,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-13815-53-17,10.8.0.10,13815,131.202.244.5,53,17,2015-04-14 20:03:37.502724,675,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,282962.9629629629,2962.9629629629626,675.0,0.0,675.0,675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1481.4814814814813,1481.4814814814813,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-61518-53-17,10.8.0.10,61518,131.202.244.3,53,17,2015-04-14 19:06:56.423525,846,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,206855.79196217496,2364.066193853428,846.0,0.0,846.0,846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1182.033096926714,1182.033096926714,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.194.123.12-43021-443-6,10.8.0.10,43021,173.194.123.12,443,6,2015-04-14 20:11:41.954989,238405,16,13,953.0,4207.0,512.0,0.0,59.562500000000014,134.37359301588984,1338.0,0.0,323.6153846153846,512.9661357343742,21643.841362387535,121.64174409093769,8514.464285714286,16634.892515392974,65017.0,11.0,173388.0,11559.199999999999,16709.36778405626,45958.0,42.0,212453.0,17704.416666666664,26787.653578937283,71117.0,26.0,5,7,0,0,0,0,520,424,67.1126863950001,54.52905769593758,0.0,1338.0,177.93103448275863,374.5732744484509,140305.1379310345,0,2,0,12,28,0,0,0,0.8125,177.93103448275863,59.5625,323.61538461538464,0,0,0,620,6,13420,0,32,0,145,29200,350,5,32,0,0,0,0,0,0,0,0,-1,-1,238405,NeedManualLabel
10.8.0.10-131.202.6.3-15995-53-17,10.8.0.10,15995,131.202.6.3,53,17,2015-04-14 19:11:39.237766,3091,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,80879.97411840828,647.0397929472663,3091.0,0.0,3091.0,3091.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,323.51989647363314,323.51989647363314,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-38674-53-17,10.8.0.10,38674,131.202.244.5,53,17,2015-04-14 20:11:56.146969,756,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,320105.8201058201,2645.5026455026455,756.0,0.0,756.0,756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1322.7513227513227,1322.7513227513227,45.0,197.0,121.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,121.0,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-39793-53-17,10.8.0.10,39793,131.202.244.3,53,17,2015-04-14 19:23:33.412052,607,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,314662.273476112,3294.8929159802306,607.0,0.0,607.0,607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1647.4464579901153,1647.4464579901153,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.90-37067-50015-17,10.8.0.10,37067,173.252.79.90,50015,17,2015-04-14 19:06:06.140806,161777,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2324.1869981517766,24.72539359735933,53925.666666666664,46567.926992011715,80978.0,154.0,81132.0,81132.0,0.0,81132.0,81132.0,80799.0,80799.0,0.0,80799.0,80799.0,0,0,0,0,0,0,16,16,12.362696798679664,12.362696798679664,44.0,152.0,94.0,45.78209256903839,2096.0,0,0,0,0,0,0,0,0,1.0,94.0,98.0,90.0,0,0,0,0,0,0,0,49,0,45,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-52992-53-17,10.8.0.10,52992,131.202.244.3,53,17,2015-04-14 19:06:58.989362,625,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,280000.0,3200.0,625.0,0.0,625.0,625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1600.0,1600.0,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-18768-53-17,10.8.0.10,18768,131.202.244.5,53,17,2015-04-14 20:11:44.045954,1264,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,324367.08860759495,1582.2784810126584,1264.0,0.0,1264.0,1264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,791.1392405063292,791.1392405063292,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.94-52524-50009-17,10.8.0.10,52524,173.252.79.94,50009,17,2015-04-14 19:51:29.018372,81246,1,1,144.0,52.0,144.0,144.0,144.0,0.0,52.0,52.0,52.0,0.0,2412.4264579179285,24.616596509366616,81246.0,0.0,81246.0,81246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.308298254683308,12.308298254683308,52.0,144.0,98.0,65.05382386916237,4232.0,0,0,0,0,0,0,0,0,1.0,98.0,144.0,52.0,0,0,0,0,0,0,0,72,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-20303-53-17,10.8.0.10,20303,131.202.244.3,53,17,2015-04-14 19:06:06.729649,749,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,233644.85981308413,2670.22696929239,749.0,0.0,749.0,749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1335.113484646195,1335.113484646195,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-209.148.205.35-49813-443-6,10.8.0.10,49813,209.148.205.35,443,6,2015-04-14 19:06:36.567843,116124888,38,49,951.0,40407.0,403.0,0.0,25.026315789473685,87.11331137370556,1338.0,0.0,824.6326530612243,633.7437604517811,356.1510431768942,0.7491934028819042,1350289.3953488371,3391750.5982733048,1.0026138E7,9.0,1.16124888E8,3138510.4864864866,4639457.166937964,1.0048022E7,37.0,1.16102846E8,2418809.291666667,4275013.73990418,1.0048637E7,29.0,4,6,0,0,2,0,1212,1576,0.32723390010933745,0.4219595027725667,0.0,1338.0,475.3793103448275,621.7293257123084,386547.3544506817,2,2,2,10,84,0,0,0,1.2894736842105263,475.37931034482756,25.026315789473685,824.6326530612245,0,0,0,36795,30,686999,0,10,0,464,29200,553,4,20,34134.916666666664,41172.619983007535,164874.0,21865.0,9641065.833333334,1322128.362290745,1.0026138E7,5442829.0,-1,-1,116124888,NeedManualLabel
10.8.0.10-131.202.244.5-36163-53-17,10.8.0.10,36163,131.202.244.5,53,17,2015-04-14 19:49:20.229789,784,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,318877.55102040817,2551.0204081632655,784.0,0.0,784.0,784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1275.5102040816328,1275.5102040816328,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.6.3-49657-53-17,10.8.0.10,49657,131.202.6.3,53,17,2015-04-14 19:35:15.903479,75948,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,2514.878601148154,26.333807341865487,75948.0,0.0,75948.0,75948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,13.166903670932744,13.166903670932744,42.0,149.0,95.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,95.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-18109-53-17,10.8.0.10,18109,131.202.244.5,53,17,2015-04-14 19:51:13.253763,887,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,281848.9289740699,2254.7914317925593,887.0,0.0,887.0,887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1127.3957158962796,1127.3957158962796,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
