Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:54:44.128930,90112073,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.199751258635455,0.066583752878485,1.80224146E7,2.467722757725901E7,4.5055044E7,308.0,9.0111086E7,4.5055543E7,270.1147904132612,4.5055734E7,4.5055352E7,9.0111221E7,4.50556105E7,594.6768029778865,4.5056031E7,4.505519E7,0,0,0,0,0,0,60,60,0.0332918764392425,0.0332918764392425,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1181,0,20,580.0,384.66608896548183,852.0,308.0,4.5054963E7,114.5512985522207,4.5055044E7,4.5054882E7,-1,-1,2793600325,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:55:18.752036,75839986,16,16,6360.0,752.0,1460.0,0.0,397.50000000000006,557.1194964577469,271.0,6.0,46.99999999999999,89.99703698826237,93.77638861905909,0.42194100615999586,2446451.1612903224,8703040.86512444,4.5049876E7,0.0,7.5839723E7,5055981.533333334,1.2172981115689086E7,4.5050282E7,74.0,7.5839738E7,5055982.533333333,1.217273958566514E7,4.5050097E7,0.0,8,4,0,0,0,0,320,320,0.21097050307999793,0.21097050307999793,0.0,1460.0,222.25000000000009,431.0536977252146,185807.29032258067,0,0,0,12,32,0,0,0,1.0,222.25,397.5,47.0,3551,4,7523305,358,5,459,0,198,0,23,2640,2640,10,20,246546.0,426624.0327020971,739169.0,221.0,2.4757995333333332E7,1.757780527718069E7,4.5049876E7,1.4213404E7,-1,-1,2822530641,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:55:30.771574,119998277,22,21,3035.0,5086.0,1240.0,6.0,137.95454545454547,270.3413146504367,1460.0,0.0,242.1904761904762,457.3961760932877,67.67597171416053,0.35833847847665345,2857101.8333333326,5611569.08773509,1.9268276E7,1.0,1.19998001E8,5714190.523809523,6891037.578133387,1.9268291E7,4.0,1.1999776E8,5999888.000000001,6938196.755948419,1.9268287E7,202.0,13,6,0,0,0,0,440,420,0.1833359657322413,0.17500251274441214,0.0,1460.0,188.86046511627904,372.75471198167355,138946.0753045404,0,0,0,19,43,0,0,0,0.9545454545454546,188.86046511627907,137.95454545454547,242.1904761904762,1914,4,1432,0,0,0,0,70,0,118,0,5063,22,0,93945.66666666667,267572.8980483636,806657.0,6.0,1.2714865E7,4608289.633999554,1.9268276E7,5897926.0,-1,-1,2881995438,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:55:38.109645,119734494,257,278,171616.0,27325.0,1460.0,0.0,667.7665369649807,615.4921366533458,991.0,6.0,98.29136690647483,189.95651601285527,1661.5178580033921,4.468219492371179,224221.89887640445,906749.0017297821,8157026.0,0.0,1.19734117E8,467711.39453125,1268332.3979054668,8157491.0,1.0,1.19734237E8,432253.5631768951,1223904.8617477426,8157342.0,0.0,144,66,0,0,0,0,5140,5560,2.146415718765221,2.3218037736059585,0.0,1460.0,371.8523364485976,530.500977514092,281431.2871434072,0,0,0,210,535,0,0,0,1.0817120622568093,371.8523364485981,667.7665369649806,98.29136690647482,4778,4,12282776,480,4,872,0,320,0,51,2640,8603,211,20,1.0486306428571427E7,8145554.585742292,2.2005422E7,1566396.0,6618472.428571428,1296025.2904646392,8157026.0,5035222.0,-1,-1,2888561060,0
10.152.152.11-216.58.208.46-37109-443-6,10.152.152.11,37109,216.58.208.46,443,6,2015-07-24 19:55:36.991586,91777786,19,19,2972.0,5332.0,1460.0,0.0,156.42105263157893,344.9056740278539,1460.0,0.0,280.6315789473684,531.2755312062466,90.47941078029491,0.4140435464416193,2480480.7027027025,1.0312875320129372E7,4.5062872E7,0.0,9.1776648E7,5098702.666666666,1.4529258744483989E7,4.506383E7,9.0,9.1777247E7,5098735.944444444,1.4529271471522164E7,4.506401E7,0.0,8,5,0,0,0,0,392,392,0.20702177322080964,0.20702177322080964,0.0,1460.0,218.52631578947367,446.258120485861,199146.31009957325,0,2,0,13,37,0,0,0,1.0,218.52631578947367,156.42105263157896,280.63157894736844,0,0,0,2406,4,3652,0,78,0,140,14600,1594,9,20,856508.5,1209931.1203950827,1712059.0,958.0,4.50318155E7,43920.52349984003,4.5062872E7,4.5000759E7,-1,-1,91777786,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:56:18.861268,119987446,4128,3308,452937.0,170969.0,185.0,0.0,109.72311046511615,52.17169497017023,841.0,6.0,51.68349455864565,88.24949447169384,5199.760648293155,61.97315009105202,16138.190450571692,15475.0564768807,128318.0,0.0,1.19987446E8,29073.76932396414,16909.61386460449,128645.0,9.0,1.19924008E8,36263.68551557301,21328.384645530503,132809.0,0.0,3788,1397,0,0,0,0,82560,66160,34.40359918986858,27.569550901183444,0.0,841.0,83.90344271113484,76.20285873114256,5806.8756787984685,0,0,0,5185,7436,0,0,0,0.8013565891472868,83.90344271113501,109.72311046511628,51.683494558645705,0,0,0,1009,4,12297,0,60,0,22,2640,3695,3787,20,0,0,0,0,0,0,0,0,-1,-1,2880476635,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:56:41.291106,113234604,246,264,129097.0,13513.0,1460.0,0.0,524.7845528455285,579.8738694004695,485.0,6.0,51.185606060606055,71.66530534188327,1259.4206626094617,4.503923553262923,222464.84086444025,928838.5322232761,1.1131733E7,0.0,1.13197373E8,462030.09387755103,1303942.7688374512,1.1169824E7,0.0,1.13234604E8,430549.8250950574,1260449.5147033222,1.1131733E7,0.0,117,105,0,0,0,0,4920,5280,2.172480772750351,2.331442780512572,0.0,1460.0,279.6274509803922,469.700852036803,220618.8904040987,0,0,0,222,510,0,0,0,1.0731707317073171,279.62745098039215,524.7845528455284,51.18560606060606,4650,4,4701718,278,4,364,0,253,0,26,0,8686,159,0,2.0448124666666668E7,3386867.8308043457,2.403446E7,1.7304208E7,9896788.0,1139597.0976976906,1.1131733E7,8885787.0,-1,-1,2939448832,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:56:59.297575,90111611,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975228275521564,0.06658409425173854,1.80223222E7,2.467732060128045E7,4.5055416E7,252.0,9.0111359E7,4.50556795E7,1105.2078989945737,4.5056461E7,4.5054898E7,9.0111242E7,4.5055621E7,66.46803743153546,4.5055668E7,4.5055574E7,0,0,0,0,0,0,60,60,0.03329204712586927,0.03329204712586927,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1181,0,20,707.0,478.0041840821061,1045.0,369.0,4.50549725E7,627.2037149124676,4.5055416E7,4.5054529E7,-1,-1,2928768508,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:57:19.648887,76935096,16,16,6360.0,752.0,1460.0,0.0,397.50000000000006,557.1194964577469,271.0,6.0,46.99999999999999,89.99703698826237,92.44155619172815,0.4159350109864034,2481777.2903225804,8751965.995915731,4.50416E7,0.0,7.6934047E7,5128936.466666667,1.2231184238408877E7,4.5042E7,90.0,7.6934712E7,5128980.8,1.2230822963299118E7,4.5041909E7,0.0,8,4,0,0,0,0,320,320,0.2079675054932017,0.2079675054932017,0.0,1460.0,222.25000000000009,431.0536977252146,185807.29032258067,0,0,0,12,32,0,0,0,1.0,222.25,397.5,47.0,0,0,0,352,4,444,0,198,0,23,2640,2640,10,20,257629.3333333333,445626.9408264421,772195.0,309.0,2.5114192666666668E7,1.7257678758492444E7,4.50416E7,1.511438E7,-1,-1,2944522602,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:57:38.150068,118493124,263,286,169743.0,28560.0,1460.0,0.0,645.4106463878327,612.2566431964053,991.0,6.0,99.8601398601398,189.275167791331,1673.5401456712375,4.633180234154347,216228.32846715336,936276.083002841,8985041.0,0.0,1.18492176E8,452260.2137404582,1316867.960493647,8985049.0,0.0,1.18492719E8,415763.92631578934,1267113.7722418942,8985208.0,0.0,147,72,0,0,0,0,5260,5720,2.219538072099441,2.4136421620549053,0.0,1460.0,361.207650273224,521.7887229532856,272263.4714012207,0,0,0,219,549,0,0,0,1.0874524714828897,361.20765027322403,645.4106463878327,99.86013986013987,5042,4,16778702,593,4,940,0,309,0,52,2640,8603,213,20,7355921.428571429,7015260.654539784,2.1324005E7,1279546.0,6935501.714285715,1618079.8227870502,8985041.0,5239822.0,-1,-1,3007360113,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:57:31.603057,119888287,21,21,3204.0,4926.0,1240.0,6.0,152.57142857142858,275.77555573846126,1460.0,0.0,234.57142857142853,463.34237572539934,67.8131300683277,0.35032613319431277,2924104.5609756093,7586738.427654123,2.6780663E7,6.0,1.19888287E8,5994414.3500000015,1.0090072343699448E7,2.6780715E7,8.0,1.19888056E8,5994402.8,1.009484529578054E7,2.678068E7,97.0,13,6,0,0,0,0,420,420,0.17516306659715639,0.17516306659715639,0.0,1460.0,193.57142857142856,378.87407927205953,143545.56794425086,0,0,0,19,42,0,0,0,1.0,193.57142857142858,152.57142857142858,234.57142857142858,251,4,417,0,0,0,0,76,0,117,2640,5063,20,20,1609166.4,1247414.160414375,2947365.0,4400.0,2.16896742E7,8286623.242367677,2.6780663E7,6999718.0,-1,-1,3002716931,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:58:18.874422,119960624,4212,3389,492891.0,187531.0,183.0,0.0,117.0206552706552,46.94904750621712,921.0,6.0,55.33520212452043,97.79045859853714,5672.044520208565,63.362458001218805,15784.292631578897,14545.46649296561,101119.0,0.0,1.19960085E8,28487.315364521528,15030.053966057887,125235.0,11.0,1.19960316E8,35407.41322314047,19815.011088932777,133186.0,0.0,4006,1385,0,0,0,0,84240,67780,35.11152126050962,28.250936740709186,0.0,921.0,89.51743191685328,80.15376664842643,6424.626307930397,0,0,0,5391,7601,0,0,0,0.8046058879392213,89.51743191685304,117.02065527065527,55.33520212452051,0,0,0,0,0,0,0,64,0,24,2640,3695,4005,20,0,0,0,0,0,0,0,0,-1,-1,3000462967,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:58:47.768518,111544343,258,275,133463.0,14422.0,1460.0,0.0,517.2984496124028,578.9309079539262,607.0,6.0,52.443636363636394,76.46185720453406,1325.7956075818206,4.77836872462461,209669.81766917298,834588.0308136914,9470865.0,0.0,1.11544343E8,434024.6809338521,1164888.3359504149,9481554.0,0.0,1.11504662E8,406951.32116788323,1131080.153797115,9470865.0,0.0,123,108,0,0,0,0,5160,5500,2.312981483964633,2.465387240659977,0.0,1460.0,277.4577861163226,467.96430503813696,218990.5907898265,0,0,0,231,533,0,0,0,1.065891472868217,277.4577861163227,517.2984496124031,52.443636363636365,0,0,0,285,5,364,0,250,0,27,12502,8686,166,20,1.1840108E7,1.0102451062445514E7,2.1560718E7,881092.0,6805824.8,1864178.5714252808,9470865.0,5016557.0,-1,-1,3064235983,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:59:21.633014,76965328,16,16,6984.0,752.0,1460.0,0.0,436.50000000000006,579.0873278991118,271.0,6.0,46.99999999999999,89.99703698826237,100.51279194184686,0.4157716316105351,2482752.516129032,8751837.31035371,4.5029029E7,5.0,7.6964634E7,5130975.600000001,1.2230574557289554E7,4.5029473E7,44.0,7.696421E7,5130947.333333333,1.2230195219839383E7,4.502931E7,5.0,8,4,0,0,0,0,320,320,0.20788581580526755,0.20788581580526755,0.0,1460.0,241.7500000000001,453.1362395713934,205332.4516129032,0,0,0,12,32,0,0,0,1.0,241.75,436.5,47.0,0,0,0,352,4,423,0,218,0,23,2640,2640,10,20,254058.3333333333,438830.57143541554,760776.0,281.0,2.5122921333333332E7,1.7239228079434138E7,4.5029029E7,1.513606E7,-1,-1,3066536961,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:59:14.463954,98330556,4,4,0.0,375.0,0.0,0.0,0.0,0.0,357.0,6.0,93.75,175.5,3.813667035504203,0.08135823009075632,1.4047222285714284E7,2.1394336842096187E7,4.5056711E7,10.0,9.8330556E7,3.2776852E7,2.126811862440298E7,4.5056983E7,8218544.0,9.8330274E7,3.2776758E7,2.1268491008848254E7,4.5056951E7,8218020.0,0,1,0,0,0,0,80,80,0.04067911504537816,0.04067911504537816,0.0,357.0,46.875,125.34459644174078,15711.267857142855,0,0,0,1,8,0,0,0,1.0,46.875,0.0,93.75,0,0,0,0,0,0,0,0,0,46,2640,1181,0,20,342.0,149.81321704042003,514.0,240.0,3.2776506666666664E7,2.126827335354599E7,4.5056711E7,8218020.0,-1,-1,3072153832,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:59:38.196005,117535098,257,284,174084.0,28761.0,1460.0,0.0,677.3696498054477,613.2105887103692,1007.0,6.0,101.27112676056333,198.1577888183992,1725.8249106152105,4.602880409390563,217657.58888888883,855213.1711032412,8754233.0,0.0,1.17533083E8,459113.60546874994,1199471.2904054725,8754737.0,0.0,1.17534768E8,415317.20141342754,1147103.5018882763,8754281.0,0.0,148,67,0,0,0,0,5140,5680,2.1865808968823934,2.41629951250817,0.0,1460.0,374.94454713493536,530.812867800875,281762.3006229892,0,0,0,215,541,0,0,0,1.105058365758755,374.9445471349353,677.3696498054475,101.27112676056338,7167,6,7381050,782,4,1407,0,321,0,53,2640,8603,216,20,1.71181465E7,1.065129130025859E7,2.4122156E7,1247046.0,7889452.5,1220734.3303821953,8754233.0,6085252.0,-1,-1,3126448024,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:59:45.954585,109627088,21,21,3444.0,4729.0,1240.0,6.0,164.0,281.50968011775365,1460.0,0.0,225.1904761904762,459.5449509077016,74.55274192816286,0.383116990209573,2673831.4146341463,5199274.527664042,1.5747603E7,5.0,1.09586567E8,5479328.3500000015,6386827.162902962,1.5747616E7,7.0,1.09589707E8,5479485.3500000015,6383312.537274378,1.574761E7,181.0,14,5,0,0,0,0,420,420,0.1915584951047865,0.1915584951047865,0.0,1460.0,194.59523809523807,377.66613591990694,142631.71022067362,0,0,0,19,42,0,0,0,1.0,194.5952380952381,164.0,225.1904761904762,0,0,0,0,0,0,0,82,0,112,2640,5063,20,20,4689.5,13209.394362671266,37381.0,5.0,1.2747592375E7,2909226.871172867,1.5747603E7,7615841.0,-1,-1,3126807260,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 20:00:18.882962,119992676,3851,3256,367186.0,457331.0,187.0,0.0,95.34822124123629,58.4245634948389,1460.0,6.0,140.45792383292383,195.2694496926659,6871.39438410391,59.22861491979727,16886.106951871683,16612.139708685172,113029.0,0.0,1.19992676E8,31166.92883116891,20403.069109465054,134703.0,0.0,1.19949E8,36850.69124423966,22050.453823116164,152997.0,0.0,3287,1583,0,0,0,0,77020,65120,32.093625447606485,27.134989472190785,0.0,1460.0,116.01477416631477,140.78581553350372,19820.64585543374,0,0,0,4870,7107,0,0,0,0.8454946767073488,116.01477416631491,95.34822124123605,140.45792383292383,0,0,0,943,4,10925,0,51,0,64,2640,3695,3286,20,0,0,0,0,0,0,0,0,-1,-1,3120503559,0
10.152.152.11-216.58.210.14-42631-443-6,10.152.152.11,42631,216.58.210.14,443,6,2015-07-24 20:00:13.996012,110261537,20,21,2770.0,5914.0,1125.0,0.0,138.5,303.3232599059953,1460.0,0.0,281.6190476190476,475.60030237484887,78.75819833710462,0.371843175013967,2756538.4250000003,1.0226614239716498E7,4.5027309E7,2.0,1.10260002E8,5803158.0,1.442038983395227E7,4.5027686E7,10.0,1.10261409E8,5513070.449999999,1.4095695384401547E7,4.5028844E7,12.0,10,6,0,0,0,0,412,432,0.18138691464095952,0.1904562603730075,0.0,1460.0,211.80487804878047,402.5492031734875,162045.86097560974,0,2,0,16,40,0,0,0,1.05,211.8048780487805,138.5,281.6190476190476,0,0,0,2446,4,4761,0,67,0,144,14600,1370,10,20,696162.6666666666,836910.6261515225,1625172.0,1168.0,3.6057171333333336E7,1.551622256894333E7,4.5027309E7,1.8140586E7,-1,-1,110261537,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 20:00:51.818634,111105808,261,274,129235.0,13210.0,1460.0,0.0,495.15325670498095,575.6222715452981,223.0,6.0,48.21167883211679,60.58583722809376,1282.066190455138,4.815229821288911,208063.3108614234,944277.1830157632,1.3188264E7,0.0,1.11105808E8,427330.0307692311,1322908.1489778957,1.3188528E7,6.0,1.11065518E8,406833.39926739933,1291200.833621191,1.3189017E7,0.0,119,113,0,0,0,0,5220,5480,2.349112118423188,2.4661177028657226,0.0,1460.0,266.2523364485978,461.7432343675772,213206.81448423132,0,0,0,232,535,0,0,0,1.049808429118774,266.25233644859816,495.15325670498083,48.21167883211679,0,0,0,285,4,352,0,241,0,24,12502,8686,160,20,7855431.142857143,5228116.641788495,1.7898255E7,953353.0,7101722.285714285,3040390.4372375,1.3188264E7,5054221.0,-1,-1,3187847564,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 20:01:23.616612,81469673,17,17,7608.0,758.0,1460.0,0.0,447.52941176470586,581.5245177169079,271.0,6.0,44.588235294117645,87.70480233682291,102.68851821707938,0.4173332081497369,2468777.9696969693,8763766.905806601,4.5046776E7,0.0,8.1469669E7,5091854.312499999,1.2231720384957584E7,4.504756E7,95.0,8.1469255E7,5091828.4375,1.2231304359548528E7,4.504717E7,0.0,8,4,0,0,0,0,340,340,0.20866660407486845,0.20866660407486845,0.0,1460.0,246.05882352941177,457.7242746309756,209511.51158645275,0,0,0,12,34,0,0,0,1.0,246.05882352941177,447.52941176470586,44.588235294117645,0,0,0,358,5,456,0,223,0,22,2640,2640,11,20,257502.3333333333,445303.9119346846,771695.0,394.0,2.6630902666666668E7,1.6281197395033399E7,4.5046776E7,1.4148963E7,-1,-1,3193024904,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 20:01:38.237033,114240188,252,275,169073.0,27103.0,1460.0,0.0,670.9246031746032,615.2451834244083,890.0,6.0,98.55636363636363,185.92357621105543,1717.2240647923304,4.613087646529433,217186.66920152074,869210.8016504281,7414682.0,0.0,1.14239598E8,455137.8406374505,1217711.040988867,7414697.0,0.0,1.1423996E8,416934.16058394185,1170376.699840861,7415052.0,0.0,141,67,0,0,0,0,5040,5500,2.2058787228186283,2.4072089237108045,0.0,1460.0,372.2504743833013,529.6557116512155,280535.1728847555,0,0,0,208,527,0,0,0,1.0912698412698412,372.2504743833017,670.9246031746031,98.55636363636364,7167,6,14626530,692,4,805,0,320,0,51,2640,8603,207,20,7339786.875,6959479.470126411,2.2673252E7,2511230.0,6229289.25,809848.3018161488,7414682.0,5142304.0,-1,-1,3243194142,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 20:01:37.808577,90127967,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19971603264944388,0.06657201088314796,1.80255934E7,2.468173990789788E7,4.5071637E7,441.0,9.0127408E7,4.5063704E7,11842.624371312299,4.5072078E7,4.505533E7,9.0127526E7,4.5063763E7,12265.474226461853,4.5072436E7,4.505509E7,0,0,0,0,0,0,60,60,0.03328600544157398,0.03328600544157398,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1181,0,20,620.0,253.144227664784,799.0,441.0,4.5063084E7,12095.768598977082,4.5071637E7,4.5054531E7,-1,-1,3207295866,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 20:01:59.473029,110955588,21,21,3076.0,4857.0,1240.0,6.0,146.47619047619048,274.1278203772136,1460.0,0.0,231.28571428571428,464.81750643205584,71.49707502789313,0.3785298312330155,2706233.8536585364,6999735.193645227,2.6126613E7,0.0,1.10917132E8,5545856.600000001,9304970.14642294,2.612663E7,0.0,1.10955557E8,5547777.85,9307977.23291675,2.6126783E7,125.0,14,5,0,0,0,0,420,420,0.18926491561650774,0.18926491561650774,0.0,1460.0,188.8809523809523,379.3302957672583,143891.47328687567,0,0,0,19,42,0,0,0,1.0,188.88095238095238,146.47619047619048,231.28571428571428,257,4,311,0,0,0,0,73,0,115,2640,5063,20,20,4370004.75,3077065.6980918664,8754631.0,2034880.0,2.335927825E7,3276016.131769538,2.6126613E7,1.8793638E7,-1,-1,3261654204,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 20:02:18.910109,119971368,4339,3521,508293.0,586328.0,184.0,0.0,117.14519474533304,48.73349521959903,1460.0,6.0,166.52314683328578,224.60576975630408,9124.01865751835,65.5156320298023,15265.47499681898,13905.494504139817,101474.0,0.0,1.19971368E8,27655.91701244816,14163.153087396086,120826.0,8.0,1.19939091E8,34073.605397727304,19551.265041621595,127856.0,0.0,4063,1639,0,0,0,0,86780,70420,36.166962770650414,29.3486692591519,0.0,1460.0,139.26475826972023,156.55413148737668,24509.196085766824,0,0,0,5702,7860,0,0,0,0.8114772989168011,139.2647582697201,117.14519474533303,166.523146833286,0,0,0,850,4,13782,0,64,0,74,2640,3695,4062,20,0,0,0,0,0,0,0,0,-1,-1,3240509398,0
10.152.152.11-173.194.112.72-52122-443-6,10.152.152.11,52122,173.194.112.72,443,6,2015-07-24 20:02:38.984114,95384814,15,16,1647.0,5491.0,1029.0,0.0,109.8,260.5039621305486,1460.0,0.0,343.18749999999994,528.4734264842461,74.83371514463508,0.32499932326753816,3179493.8000000003,1.1391937047219308E7,4.5070675E7,2.0,9.5383926E7,6813137.571428571,1.6212865630823132E7,4.5071121E7,9.0,9.5384564E7,6358970.933333334,1.5721592627726972E7,4.5071563E7,11.0,7,4,0,0,0,0,312,332,0.1572577370649378,0.16774158620260032,0.0,1460.0,230.25806451612905,430.54368479415547,185367.86451612908,0,2,0,11,30,0,0,0,1.0666666666666667,230.25806451612902,109.8,343.1875,0,0,0,4518,4,70022,0,53,0,177,14600,1176,7,20,2649029.0,3745661.9996708194,5297612.0,446.0,4.5042934E7,39231.69843379203,4.5070675E7,4.5015193E7,-1,-1,95384814,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 20:02:55.909646,111069223,264,288,139492.0,15294.0,1460.0,0.0,528.3787878787878,579.6679989908349,485.0,6.0,53.10416666666671,76.32533691867417,1393.5993772100126,4.9698736075609355,201577.53720508155,978033.114002208,1.1962814E7,0.0,1.11067791E8,422310.99239543726,1387891.5637596522,1.1962816E7,1.0,1.11069213E8,387000.7421602789,1330037.6426092465,1.1964263E7,0.0,132,113,0,0,0,0,5280,5760,2.376896073181317,2.5929775343796186,0.0,1460.0,280.4094202898551,468.9200889881459,219886.04985665064,0,0,0,245,552,0,0,0,1.0909090909090908,280.40942028985506,528.3787878787879,53.104166666666664,0,0,0,272,4,388,0,252,0,27,12502,8686,174,20,7151271.5,972531.8523593455,8359395.0,6104104.0,8320427.0,3405549.428282021,1.1962814E7,5157187.0,-1,-1,3311901991,0
10.152.152.11-216.58.210.14-42631-443-6,10.152.152.11,42631,216.58.210.14,443,6,2015-07-24 20:02:49.375990,90112222,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975092834798813,0.06658364278266271,1.80224444E7,2.4677884569146983E7,4.5055744E7,197.0,9.0112025E7,4.50560125E7,0.7071067811865476,4.5056013E7,4.5056012E7,9.0111953E7,4.50559765E7,139.30003589374985,4.5056075E7,4.5055878E7,0,0,0,0,0,0,60,60,0.033291821391331355,0.033291821391331355,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2373,1370,0,20,300.0,43.840620433565945,331.0,269.0,4.50557125E7,44.54772721475249,4.5055744E7,4.5055681E7,-1,-1,245492200,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 20:03:38.283167,118436313,263,288,174356.0,28142.0,1460.0,0.0,662.9505703422058,614.4071130779806,991.0,6.0,97.71527777777784,197.03809084318738,1709.7627819602928,4.652289370068452,215338.75090909103,776592.3424545209,7030753.0,0.0,1.18436186E8,452046.5114503818,1079831.830814235,7031490.0,0.0,1.18435629E8,412667.69686411176,1037485.0738303893,7031014.0,0.0,148,71,0,0,0,0,5260,5760,2.2206027301778635,2.4316866398905885,0.0,1460.0,367.50998185117965,529.0914093477951,279937.71944563603,0,0,0,219,551,0,0,0,1.0950570342205324,367.50998185117965,662.9505703422053,97.71527777777777,5306,4,9054607,683,4,900,0,316,0,51,2640,8603,216,20,2.062997275E7,5276471.338762196,2.3502905E7,1.2719332E7,6879873.5,113477.98711203857,7030753.0,6765467.0,-1,-1,3367436401,0
