Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.6.3-60172-53-17,131.202.240.150,60172,131.202.6.3,53,17,30/03/2015 08:46:15 PM,15393,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,12408.237510556746,129.92918859221723,15393.0,0.0,15393.0,15393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,64.96459429610861,64.96459429610861,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-15098-53-17,131.202.240.150,15098,131.202.244.5,53,17,30/03/2015 08:43:07 PM,301,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,395348.83720930235,6644.518272425249,301.0,0.0,301.0,301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3322.2591362126245,3322.2591362126245,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.3-48752-53-17,131.202.240.150,48752,131.202.244.3,53,17,30/03/2015 08:41:58 PM,447,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,391498.8814317673,4474.272930648769,447.0,0.0,447.0,447.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2237.1364653243845,2237.1364653243845,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.3-32038-53-17,131.202.240.150,32038,131.202.244.3,53,17,30/03/2015 08:45:29 PM,439,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,435079.72665148065,4555.808656036446,439.0,0.0,439.0,439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2277.904328018223,2277.904328018223,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-48372-53-17,131.202.240.150,48372,131.202.244.5,53,17,30/03/2015 08:42:04 PM,402,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,435323.3830845771,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2487.5621890547263,2487.5621890547263,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-22357-53-17,131.202.240.150,22357,131.202.244.5,53,17,30/03/2015 08:42:04 PM,381,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,459317.5853018373,5249.343832020997,381.0,0.0,381.0,381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2624.6719160104985,2624.6719160104985,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.6.3-46177-53-17,131.202.240.150,46177,131.202.6.3,53,17,30/03/2015 08:44:34 PM,1175,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,162553.1914893617,1702.127659574468,1175.0,0.0,1175.0,1175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,851.063829787234,851.063829787234,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-173.252.79.93-57154-50011-17,131.202.240.150,57154,173.252.79.93,50011,17,30/03/2015 08:42:04 PM,158349,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2374.5018913917993,25.260658419061695,52783.0,45538.34306384017,79183.0,200.0,79383.0,79383.0,0.0,79383.0,79383.0,79166.0,79166.0,0.0,79166.0,79166.0,0,0,0,0,16,16,12.630329209530847,12.630329209530847,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2374,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-173.252.79.93-35920-50011-17,131.202.240.150,35920,173.252.79.93,50011,17,30/03/2015 08:42:04 PM,158282,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2375.5070064821016,25.271351132788315,52760.666666666664,45535.72136612456,79240.0,181.0,79421.0,79421.0,0.0,79421.0,79421.0,79042.0,79042.0,0.0,79042.0,79042.0,0,0,0,0,16,16,12.635675566394157,12.635675566394157,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2375,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.3-46177-53-17,131.202.240.150,46177,131.202.244.3,53,17,30/03/2015 08:44:34 PM,446,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,428251.12107623316,4484.304932735426,446.0,0.0,446.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2242.152466367713,2242.152466367713,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-173.252.79.93-53436-50011-17,131.202.240.150,53436,173.252.79.93,50011,17,30/03/2015 08:42:04 PM,158987,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2364.973236805525,25.159289753250267,52995.666666666664,45781.55168114481,79750.0,133.0,79237.0,79237.0,0.0,79237.0,79237.0,79883.0,79883.0,0.0,79883.0,79883.0,0,0,0,0,16,16,12.579644876625133,12.579644876625133,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2364,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-69.171.255.36-43584-3478-17,131.202.240.150,43584,69.171.255.36,3478,17,30/03/2015 08:42:04 PM,79279,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,756.8208478916232,25.227361596387443,79279.0,0.0,79279.0,79279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.613680798193721,12.613680798193721,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-54253-53-17,131.202.240.150,54253,131.202.244.5,53,17,30/03/2015 08:42:07 PM,621,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,281803.5426731079,3220.6119162640903,621.0,0.0,621.0,621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1610.3059581320451,1610.3059581320451,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-46177-53-17,131.202.240.150,46177,131.202.244.5,53,17,30/03/2015 08:44:34 PM,355,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,538028.1690140845,5633.802816901409,355.0,0.0,355.0,355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2816.9014084507044,2816.9014084507044,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 08:46:42 PM,1168205,24,23,6966.0,6610.0,1338.0,0.0,290.25,530.2781263679918,1338.0,0.0,287.3913043478261,453.31152634909756,11621.24798301668,40.23266464361991,25395.76086956522,62584.06232977452,334804.0,1.0,1168205.0,50791.52173913045,85669.4299358505,334857.0,3.0,989311.0,44968.68181818181,91374.57081412403,334878.0,3.0,0,0,0,0,792,760,20.544339392486766,19.68832525113315,0.0,1338.0,310.70833333333337,506.6823654949381,256727.01950354603,0,0,0,22,47,0,0,0,0.0,317.3191489361702,290.25,287.39130434782606,0,0,0,13576,26,12022,0,0,0,0,1444,2043,8,32,0,0,0,0,0,0,0,0,normal
131.202.240.150-69.171.255.36-60670-3478-17,131.202.240.150,60670,69.171.255.36,3478,17,30/03/2015 08:42:04 PM,79353,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,756.1150807152848,25.203836023842825,79353.0,0.0,79353.0,79353.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.601918011921413,12.601918011921413,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-173.252.79.93-60257-50011-17,131.202.240.150,60257,173.252.79.93,50011,17,30/03/2015 08:42:03 PM,12416460,32,4,4636.0,268.0,152.0,44.0,144.875,18.421148435356013,104.0,44.0,67.0,28.91366458960192,394.9595939583424,2.8993771171493323,354755.99999999994,1128163.3165228183,6098697.0,35.0,1.241646E7,400530.9677419355,1193261.804512809,6098697.0,35.0,252874.0,84291.33333333333,46039.577173702775,132637.0,40970.0,0,0,0,0,256,32,2.57722410413274,0.3221530130165925,44.0,152.0,133.72972972972974,34.50656028500526,1190.7027027027023,0,0,0,0,0,0,0,0,0.0,137.44444444444446,144.875,67.0,0,0,0,1226,9,2312,10,1545,1,89,0,0,31,8,6116237.0,0.0,6116237.0,6116237.0,6098697.0,0.0,6098697.0,6098697.0,normal
131.202.240.150-131.202.244.5-50186-53-17,131.202.240.150,50186,131.202.244.5,53,17,30/03/2015 08:42:54 PM,332,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,575301.2048192772,6024.096385542169,332.0,0.0,332.0,332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3012.0481927710844,3012.0481927710844,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,30/03/2015 08:46:23 PM,2014017,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,189.67069294847064,0.9930402772171238,2014017.0,0.0,2014017.0,2014017.0,2014017.0,2014017.0,0.0,2014017.0,2014017.0,0,0,0,0,0,0,0,0,0,16,0,0.9930402772171238,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,286.5,191.0,0.0,0,0,0,0,0,0,2,382,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 08:44:33 PM,103046442,5,4,33.0,33.0,33.0,0.0,6.6,14.758048651498612,33.0,0.0,8.25,16.5,0.640487907384517,0.08733926009788869,1.288080525E7,2.0325258424710404E7,4.5027672E7,20.0,1.03008016E8,2.5752004E7,2.2883103957613982E7,4.5055996E7,38827.0,1.03008076E8,3.4336025333333336E7,1.8576283996979706E7,4.5066118E7,1.2885981E7,0,0,0,0,160,128,0.048521811165493714,0.03881744893239497,0.0,33.0,6.6,13.91402170474087,193.60000000000002,0,0,0,2,9,0,0,0,0.0,7.333333333333333,6.6,8.25,0,0,0,0,0,0,1,11,1,11,631,366,1,32,38513.333333333336,271.80936947304326,38827.0,38347.0,3.4297492E7,1.8576520985811204E7,4.5027672E7,1.2847174E7,normal
131.202.240.150-131.202.244.5-2312-53-17,131.202.240.150,2312,131.202.244.5,53,17,30/03/2015 08:42:04 PM,363,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,482093.66391184577,5509.641873278237,363.0,0.0,363.0,363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2754.8209366391184,2754.8209366391184,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-35598-53-17,131.202.240.150,35598,131.202.244.5,53,17,30/03/2015 08:42:04 PM,484,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,361570.24793388427,4132.231404958678,484.0,0.0,484.0,484.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2066.115702479339,2066.115702479339,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-173.252.79.93-43584-50011-17,131.202.240.150,43584,173.252.79.93,50011,17,30/03/2015 08:42:04 PM,12318421,10,3,1380.0,224.0,152.0,44.0,138.0,33.052147349974774,104.0,44.0,74.66666666666667,30.02221399786054,130.21149382700915,1.055330062188977,1026535.0833333334,1895805.9332531162,6300064.0,40.0,1.2318421E7,1368713.4444444445,2102023.125479422,6300064.0,40.0,316628.0,158314.0,112148.54970974881,237615.0,79013.0,0,0,0,0,80,24,0.8117923555299822,0.24353770665899468,44.0,152.0,117.71428571428572,45.35573676110727,2057.142857142858,0,0,0,0,0,0,0,0,0.0,126.76923076923077,138.0,74.66666666666667,0,0,0,1160,10,818,3,460,1,74,0,0,9,8,6018357.0,0.0,6018357.0,6018357.0,6300064.0,0.0,6300064.0,6300064.0,normal
131.202.240.150-131.202.244.5-27223-53-17,131.202.240.150,27223,131.202.244.5,53,17,30/03/2015 08:42:00 PM,353,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,541076.4872521246,5665.7223796033995,353.0,0.0,353.0,353.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2832.8611898016998,2832.8611898016998,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-69.171.255.36-53436-3478-17,131.202.240.150,53436,69.171.255.36,3478,17,30/03/2015 08:42:04 PM,79084,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,758.6869657579283,25.289565525264276,79084.0,0.0,79084.0,79084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.644782762632138,12.644782762632138,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-30432-53-17,131.202.240.150,30432,131.202.244.5,53,17,30/03/2015 08:42:04 PM,320,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,546875.0,6249.999999999999,320.0,0.0,320.0,320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3124.9999999999995,3124.9999999999995,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-57493-53-17,131.202.240.150,57493,131.202.244.5,53,17,30/03/2015 08:46:18 PM,50930,1,1,43.0,453.0,43.0,43.0,43.0,0.0,453.0,453.0,453.0,0.0,9738.857255055958,39.2695857058708,50930.0,0.0,50930.0,50930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.6347928529354,19.6347928529354,43.0,453.0,179.66666666666666,236.71361036774655,56033.33333333333,0,0,0,0,0,0,0,0,1.0,269.5,43.0,453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-4793-53-17,131.202.240.150,4793,131.202.244.5,53,17,30/03/2015 08:42:34 PM,402,1,1,36.0,162.0,36.0,36.0,36.0,0.0,162.0,162.0,162.0,0.0,492537.3134328358,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2487.5621890547263,2487.5621890547263,36.0,162.0,78.0,72.74613391789285,5292.0,0,0,0,0,0,0,0,0,1.0,117.0,36.0,162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-69.171.255.36-58662-3478-17,131.202.240.150,58662,69.171.255.36,3478,17,30/03/2015 08:42:04 PM,79258,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,757.0213732367711,25.234045774559036,79258.0,0.0,79258.0,79258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.617022887279518,12.617022887279518,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
59.37.97.145-131.202.240.150-0-0-0,59.37.97.145,0,131.202.240.150,0,0,30/03/2015 08:45:10 PM,47436412,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42161704810220474,2496653.2631578953,2705404.23057317,5600819.0,12.0,4.7436398E7,5270710.888888889,140232.85772015454,5600857.0,5168928.0,4.7436374E7,5270708.222222222,140225.35320046256,5600845.0,5168965.0,0,0,0,0,0,0,0.21080852405110237,0.21080852405110237,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,29.11111111111111,12.544365711789142,51.0,12.0,5270681.777777778,140228.4271686538,5600819.0,5168914.0,normal
131.202.240.150-131.202.244.3-56583-53-17,131.202.240.150,56583,131.202.244.3,53,17,30/03/2015 08:43:39 PM,433,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,404157.04387990764,4618.937644341801,433.0,0.0,433.0,433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2309.4688221709007,2309.4688221709007,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-173.252.79.80-60257-59132-17,131.202.240.150,60257,173.252.79.80,59132,17,30/03/2015 08:42:03 PM,12003072,7,0,728.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,60.651139974833114,0.5831840382195491,2000512.0,2372324.026408197,6300532.0,100749.0,1.2003072E7,2000512.0,2372324.026408197,6300532.0,100749.0,0,0,0,0,0,0,0,0,0,56,0,0.5831840382195491,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,118.85714285714286,104.0,0.0,0,0,0,416,4,377,2,242,0,0,0,0,6,8,5702540.0,0.0,5702540.0,5702540.0,6300532.0,0.0,6300532.0,6300532.0,normal
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 08:44:50 PM,1000756,2,0,188.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,187.8579793675981,1.9984891422084905,1000756.0,0.0,1000756.0,1000756.0,1000756.0,1000756.0,0.0,1000756.0,1000756.0,0,0,0,0,0,0,0,0,0,16,0,1.9984891422084905,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,141.0,94.0,0.0,0,0,0,0,0,0,2,188,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-56583-53-17,131.202.240.150,56583,131.202.244.5,53,17,30/03/2015 08:43:39 PM,418,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,418660.2870813397,4784.688995215311,418.0,0.0,418.0,418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2392.3444976076553,2392.3444976076553,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-173.252.79.93-59375-50011-17,131.202.240.150,59375,173.252.79.93,50011,17,30/03/2015 08:42:03 PM,158329,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2374.801836681846,25.263849326402617,52776.333333333336,45612.50828811472,79300.0,108.0,79408.0,79408.0,0.0,79408.0,79408.0,79029.0,79029.0,0.0,79029.0,79029.0,0,0,0,0,16,16,12.631924663201309,12.631924663201309,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2374,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-53545-53-17,131.202.240.150,53545,131.202.244.5,53,17,30/03/2015 08:42:04 PM,309,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,566343.0420711974,6472.491909385114,309.0,0.0,309.0,309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3236.245954692557,3236.245954692557,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-11501-53-17,131.202.240.150,11501,131.202.244.5,53,17,30/03/2015 08:41:59 PM,424,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,412735.8490566038,4716.981132075472,424.0,0.0,424.0,424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2358.490566037736,2358.490566037736,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.3-9615-53-17,131.202.240.150,9615,131.202.244.3,53,17,30/03/2015 08:45:19 PM,464,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,377155.1724137931,4310.3448275862065,464.0,0.0,464.0,464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2155.1724137931033,2155.1724137931033,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-10909-53-17,131.202.240.150,10909,131.202.244.5,53,17,30/03/2015 08:43:07 PM,280,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,425000.00000000006,7142.857142857143,280.0,0.0,280.0,280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3571.4285714285716,3571.4285714285716,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-50296-53-17,131.202.240.150,50296,131.202.244.5,53,17,30/03/2015 08:42:04 PM,306,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,571895.4248366012,6535.9477124183,306.0,0.0,306.0,306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3267.97385620915,3267.97385620915,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 08:46:14 PM,22932744,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26163463037829227,4586548.8,7132492.919829728,1.6248065E7,11.0,2.2932744E7,4586548.8,7132492.919829728,1.6248065E7,11.0,0,0,0,0,0,0,0,0,0,0,0,0.26163463037829227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,101.0,127.27922061357856,191.0,11.0,1.14659015E7,6763000.479185589,1.6248065E7,6683738.0,normal
