Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-60259-5355-17,131.202.240.242,60259,224.0.0.252,5355,17,30/04/2015 01:03:46 AM,410724,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1279009748639,4.8694500443119955,410724.0,0.0,410724.0,410724.0,410724.0,410724.0,0.0,410724.0,410724.0,0,0,0,0,0,0,0,0,0,16,0,4.8694500443119955,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-55312-5355-17,131.202.240.242,55312,224.0.0.252,5355,17,30/04/2015 01:02:31 AM,410076,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.29718393663613,4.877144724392552,410076.0,0.0,410076.0,410076.0,410076.0,410076.0,0.0,410076.0,410076.0,0,0,0,0,0,0,0,0,0,16,0,4.877144724392552,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-49750-5355-17,131.202.240.242,49750,224.0.0.252,5355,17,30/04/2015 01:01:28 AM,409644,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.41033678022869,4.88228803546494,409644.0,0.0,409644.0,409644.0,409644.0,409644.0,0.0,409644.0,409644.0,0,0,0,0,0,0,0,0,0,16,0,4.88228803546494,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-54579-5355-17,131.202.240.242,54579,224.0.0.252,5355,17,30/04/2015 01:06:51 AM,412245,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.73264684835475,4.851483947652489,412245.0,0.0,412245.0,412245.0,412245.0,412245.0,0.0,412245.0,412245.0,0,0,0,0,0,0,0,0,0,16,0,4.851483947652489,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-49847-5355-17,131.202.240.242,49847,224.0.0.252,5355,17,30/04/2015 01:09:16 AM,415104,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.99753314831946,4.818069688559976,415104.0,0.0,415104.0,415104.0,415104.0,415104.0,0.0,415104.0,415104.0,0,0,0,0,0,0,0,0,0,16,0,4.818069688559976,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-131.202.244.5-58501-53-17,131.202.240.242,58501,131.202.244.5,53,17,30/04/2015 01:03:19 AM,83322,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,4920.669211012698,24.00326444396438,83322.0,0.0,83322.0,83322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.00163222198219,12.00163222198219,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-209.148.205.25-32605-443-6,131.202.240.242,32605,209.148.205.25,443,6,30/04/2015 01:04:24 AM,22486,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.41634794983545,11243.0,15014.70539171515,21860.0,626.0,626.0,626.0,0.0,626.0,626.0,0,0,0,0,0,0,0,0,0,40,20,88.94423196655697,44.472115983278485,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,21562,1320,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-131.202.244.3-57792-53-17,131.202.240.242,57792,131.202.244.3,53,17,30/04/2015 01:02:03 AM,460,1,1,47.0,394.0,47.0,47.0,47.0,0.0,394.0,394.0,394.0,0.0,958695.652173913,4347.826086956522,460.0,0.0,460.0,460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2173.913043478261,2173.913043478261,47.0,394.0,162.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,244.0,47.0,394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-173.194.123.1-57796-443-17,131.202.240.242,57796,173.194.123.1,443,17,30/04/2015 01:02:03 AM,244097,9,7,3501.0,6687.0,1350.0,37.0,389.0,552.2791413768947,1350.0,35.0,955.2857142857144,550.4624462775865,41737.5059914706,65.54771258966721,16273.133333333331,17381.366730194834,61026.0,29.0,244097.0,30512.125000000004,18544.61722007995,61026.0,406.0,192502.0,32083.666666666664,33466.96064279914,88548.0,29.0,0,0,0,0,72,56,36.87058833168781,28.677124257979408,35.0,1350.0,678.7058823529412,612.3534278406836,374976.7205882353,0,0,0,0,0,0,0,0,0.0,721.125,389.0,955.2857142857143,0,0,0,10188,16,41737,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-53414-5355-17,131.202.240.242,53414,224.0.0.252,5355,17,30/04/2015 01:04:19 AM,414989,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.026906737287,4.819404851694864,414989.0,0.0,414989.0,414989.0,414989.0,414989.0,0.0,414989.0,414989.0,0,0,0,0,0,0,0,0,0,16,0,4.819404851694864,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-50852-5355-17,131.202.240.242,50852,224.0.0.252,5355,17,30/04/2015 01:08:21 AM,414673,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.10770414278238,4.823077461035563,414673.0,0.0,414673.0,414673.0,414673.0,414673.0,0.0,414673.0,414673.0,0,0,0,0,0,0,0,0,0,16,0,4.823077461035563,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-52646-5355-17,131.202.240.242,52646,224.0.0.252,5355,17,30/04/2015 01:07:38 AM,410595,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16155822647622,4.870979919385283,410595.0,0.0,410595.0,410595.0,410595.0,410595.0,0.0,410595.0,410595.0,0,0,0,0,0,0,0,0,0,16,0,4.870979919385283,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-52596-5355-17,131.202.240.242,52596,224.0.0.252,5355,17,30/04/2015 01:01:37 AM,411743,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.86277605205188,4.857398911456904,411743.0,0.0,411743.0,411743.0,411743.0,411743.0,0.0,411743.0,411743.0,0,0,0,0,0,0,0,0,0,16,0,4.857398911456904,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-61402-5355-17,131.202.240.242,61402,224.0.0.252,5355,17,30/04/2015 01:09:25 AM,411011,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.05309590254275,4.8660498137519435,411011.0,0.0,411011.0,411011.0,411011.0,411011.0,0.0,411011.0,411011.0,0,0,0,0,0,0,0,0,0,16,0,4.8660498137519435,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-62749-5355-17,131.202.240.242,62749,224.0.0.252,5355,17,30/04/2015 01:02:42 AM,412111,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.76735151451915,4.853061432478143,412111.0,0.0,412111.0,412111.0,412111.0,412111.0,0.0,412111.0,412111.0,0,0,0,0,0,0,0,0,0,16,0,4.853061432478143,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-131.202.6.26-32608-13000-6,131.202.240.242,32608,131.202.6.26,13000,6,30/04/2015 01:03:29 AM,336,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8928.57142857143,168.0,108.89444430272832,245.0,91.0,91.0,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0,0,40,20,5952.380952380952,2976.190476190476,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32214,32235,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-56053-5355-17,131.202.240.242,56053,224.0.0.252,5355,17,30/04/2015 01:01:27 AM,413560,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.39326820775705,4.836057645807138,413560.0,0.0,413560.0,413560.0,413560.0,413560.0,0.0,413560.0,413560.0,0,0,0,0,0,0,0,0,0,16,0,4.836057645807138,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-50789-5355-17,131.202.240.242,50789,224.0.0.252,5355,17,30/04/2015 01:09:41 AM,413768,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.33978461359989,4.833626573345449,413768.0,0.0,413768.0,413768.0,413768.0,413768.0,0.0,413768.0,413768.0,0,0,0,0,0,0,0,0,0,16,0,4.833626573345449,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-64918-5355-17,131.202.240.242,64918,224.0.0.252,5355,17,30/04/2015 01:08:56 AM,410710,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13155267707141,4.8696160307759735,410710.0,0.0,410710.0,410710.0,410710.0,410710.0,0.0,410710.0,410710.0,0,0,0,0,0,0,0,0,0,16,0,4.8696160307759735,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-59632-5355-17,131.202.240.242,59632,224.0.0.252,5355,17,30/04/2015 01:10:19 AM,410468,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.19471432608633,4.872487014822106,410468.0,0.0,410468.0,410468.0,410468.0,410468.0,0.0,410468.0,410468.0,0,0,0,0,0,0,0,0,0,16,0,4.872487014822106,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-60560-5355-17,131.202.240.242,60560,224.0.0.252,5355,17,30/04/2015 01:07:37 AM,410427,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20542264519635,4.872973756599834,410427.0,0.0,410427.0,410427.0,410427.0,410427.0,0.0,410427.0,410427.0,0,0,0,0,0,0,0,0,0,16,0,4.872973756599834,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-131.202.244.3-58501-53-17,131.202.240.242,58501,131.202.244.3,53,17,30/04/2015 01:03:19 AM,44032,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,9311.40988372093,45.42151162790697,44032.0,0.0,44032.0,44032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.710755813953487,22.710755813953487,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-52248-5355-17,131.202.240.242,52248,224.0.0.252,5355,17,30/04/2015 01:10:17 AM,411757,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8591426496696,4.857233756803163,411757.0,0.0,411757.0,411757.0,411757.0,411757.0,0.0,411757.0,411757.0,0,0,0,0,0,0,0,0,0,16,0,4.857233756803163,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-61416-5355-17,131.202.240.242,61416,224.0.0.252,5355,17,30/04/2015 01:04:00 AM,412613,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.63745446701873,4.847157021228124,412613.0,0.0,412613.0,412613.0,412613.0,412613.0,0.0,412613.0,412613.0,0,0,0,0,0,0,0,0,0,16,0,4.847157021228124,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-50846-5355-17,131.202.240.242,50846,224.0.0.252,5355,17,30/04/2015 01:01:50 AM,412100,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.77020140742538,4.85319097306479,412100.0,0.0,412100.0,412100.0,412100.0,412100.0,0.0,412100.0,412100.0,0,0,0,0,0,0,0,0,0,16,0,4.85319097306479,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-64706-5355-17,131.202.240.242,64706,224.0.0.252,5355,17,30/04/2015 01:10:15 AM,410271,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24618605750833,4.874826638977652,410271.0,0.0,410271.0,410271.0,410271.0,410271.0,0.0,410271.0,410271.0,0,0,0,0,0,0,0,0,0,16,0,4.874826638977652,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-52791-5355-17,131.202.240.242,52791,224.0.0.252,5355,17,30/04/2015 01:10:08 AM,410545,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.17460936072781,4.871573152760355,410545.0,0.0,410545.0,410545.0,410545.0,410545.0,0.0,410545.0,410545.0,0,0,0,0,0,0,0,0,0,16,0,4.871573152760355,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-51749-5355-17,131.202.240.242,51749,224.0.0.252,5355,17,30/04/2015 01:04:02 AM,409583,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.42633361247904,4.883015164203592,409583.0,0.0,409583.0,409583.0,409583.0,409583.0,0.0,409583.0,409583.0,0,0,0,0,0,0,0,0,0,16,0,4.883015164203592,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-63833-5355-17,131.202.240.242,63833,224.0.0.252,5355,17,30/04/2015 01:04:18 AM,415763,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.82952306963342,4.810432866801519,415763.0,0.0,415763.0,415763.0,415763.0,415763.0,0.0,415763.0,415763.0,0,0,0,0,0,0,0,0,0,16,0,4.810432866801519,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-54291-5355-17,131.202.240.242,54291,224.0.0.252,5355,17,30/04/2015 01:04:00 AM,412776,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.59534469058279,4.845242940481036,412776.0,0.0,412776.0,412776.0,412776.0,412776.0,0.0,412776.0,412776.0,0,0,0,0,0,0,0,0,0,16,0,4.845242940481036,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-55789-5355-17,131.202.240.242,55789,224.0.0.252,5355,17,30/04/2015 01:09:27 AM,413125,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.50529500756429,4.841149773071104,413125.0,0.0,413125.0,413125.0,413125.0,413125.0,0.0,413125.0,413125.0,0,0,0,0,0,0,0,0,0,16,0,4.841149773071104,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,30/04/2015 01:09:39 AM,116624131,85,0,4250.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,36.44185781757293,0.7288371563514586,1388382.511904762,2995364.206474871,1.9148717E7,60.0,1.16624131E8,1388382.511904762,2995364.206474871,1.9148717E7,60.0,0,0,0,0,0,0,0,0,0,680,0,0.7288371563514586,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.588235294117645,50.0,0.0,0,0,0,450,9,116,6,303,0,0,0,0,84,8,1.01768464E7,9208021.421625186,2.1342703E7,1505324.0,1.19709098E7,5336178.931908834,1.9148717E7,6025827.0,NeedManualLabel
131.202.240.242-224.0.0.252-52010-5355-17,131.202.240.242,52010,224.0.0.252,5355,17,30/04/2015 01:09:33 AM,410257,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24984582834662,4.874992992197574,410257.0,0.0,410257.0,410257.0,410257.0,410257.0,0.0,410257.0,410257.0,0,0,0,0,0,0,0,0,0,16,0,4.874992992197574,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-74.125.228.229-32601-443-6,131.202.240.242,32601,74.125.228.229,443,6,30/04/2015 01:06:03 AM,31578,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.00285008550256,15789.0,21344.725296897122,30882.0,696.0,696.0,696.0,0.0,696.0,696.0,0,0,0,0,0,0,0,0,0,40,20,63.33523339033504,31.66761669516752,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16216,367,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-50855-5355-17,131.202.240.242,50855,224.0.0.252,5355,17,30/04/2015 01:04:17 AM,413992,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.28224699994202,4.831011227270092,413992.0,0.0,413992.0,413992.0,413992.0,413992.0,0.0,413992.0,413992.0,0,0,0,0,0,0,0,0,0,16,0,4.831011227270092,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-59366-5355-17,131.202.240.242,59366,224.0.0.252,5355,17,30/04/2015 01:03:20 AM,411098,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03044043026236,4.86502001955738,411098.0,0.0,411098.0,411098.0,411098.0,411098.0,0.0,411098.0,411098.0,0,0,0,0,0,0,0,0,0,16,0,4.86502001955738,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-49991-5355-17,131.202.240.242,49991,224.0.0.252,5355,17,30/04/2015 01:04:02 AM,413019,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.53262924950184,4.842392238613719,413019.0,0.0,413019.0,413019.0,413019.0,413019.0,0.0,413019.0,413019.0,0,0,0,0,0,0,0,0,0,16,0,4.842392238613719,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-50504-5355-17,131.202.240.242,50504,224.0.0.252,5355,17,30/04/2015 01:08:25 AM,411149,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01716409379569,4.864416549717985,411149.0,0.0,411149.0,411149.0,411149.0,411149.0,0.0,411149.0,411149.0,0,0,0,0,0,0,0,0,0,16,0,4.864416549717985,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-53444-5355-17,131.202.240.242,53444,224.0.0.252,5355,17,30/04/2015 01:07:06 AM,413458,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.41951540422485,4.837250700192039,413458.0,0.0,413458.0,413458.0,413458.0,413458.0,0.0,413458.0,413458.0,0,0,0,0,0,0,0,0,0,16,0,4.837250700192039,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-61664-5355-17,131.202.240.242,61664,224.0.0.252,5355,17,30/04/2015 01:04:00 AM,412282,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.72306819118953,4.851048554144978,412282.0,0.0,412282.0,412282.0,412282.0,412282.0,0.0,412282.0,412282.0,0,0,0,0,0,0,0,0,0,16,0,4.851048554144978,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-57702-5355-17,131.202.240.242,57702,224.0.0.252,5355,17,30/04/2015 01:10:20 AM,409956,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32859136102411,4.878572334592005,409956.0,0.0,409956.0,409956.0,409956.0,409956.0,0.0,409956.0,409956.0,0,0,0,0,0,0,0,0,0,16,0,4.878572334592005,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-58637-5355-17,131.202.240.242,58637,224.0.0.252,5355,17,30/04/2015 01:09:27 AM,412639,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.63073534009146,4.846851606367794,412639.0,0.0,412639.0,412639.0,412639.0,412639.0,0.0,412639.0,412639.0,0,0,0,0,0,0,0,0,0,16,0,4.846851606367794,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-64821-5355-17,131.202.240.242,64821,224.0.0.252,5355,17,30/04/2015 01:09:35 AM,411044,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04450131859362,4.865659150845165,411044.0,0.0,411044.0,411044.0,411044.0,411044.0,0.0,411044.0,411044.0,0,0,0,0,0,0,0,0,0,16,0,4.865659150845165,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
