Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-05-01 16:25:33.549011,19176564,6,0,300.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,15.64409557416021,0.3128819114832042,3835312.8,6890321.653921006,1.6161094E7,750371.0,1.9176564E7,3835312.8,6890321.653921006,1.6161094E7,750371.0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.3128819114832042,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,5,8,1503703.0,0.0,1503703.0,1503703.0,1.6161094E7,0.0,1.6161094E7,1.6161094E7,0,NeedManualLabel
131.202.240.87-131.202.240.242-6090-52876-6,131.202.240.87,6090,131.202.240.242,52876,6,2015-05-01 16:24:55.353850,6862,8,6,504.0,1273.0,422.0,0.0,63.0,146.06945510367908,1118.0,0.0,212.16666666666669,446.9256836059734,258962.4016321772,2040.2215097639173,527.8461538461539,770.736968335485,2526.0,29.0,6631.0,947.2857142857142,1055.6427290653648,2683.0,33.0,5839.0,1167.8,1135.4059626406759,2768.0,36.0,4,2,0,0,0,1,172,132,1165.8408627222384,874.3806470416788,0.0,1118.0,126.92857142857144,306.8894725331065,94181.14835164836,2,2,1,6,13,0,0,0,0.75,126.92857142857143,63.0,212.16666666666666,0,0,0,0,0,0,0,36,0,90,65535,0,4,20,0,0,0,0,0,0,0,0,6862,NeedManualLabel
95.134.124.147-131.202.240.87-1026-61009-17,95.134.124.147,1026,131.202.240.87,61009,17,2015-05-01 16:24:57.132304,202,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1920792.0792079207,9900.990099009901,202.0,0.0,202.0,202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4950.495049504951,4950.495049504951,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
125.117.128.152-131.202.240.87-9699-61009-17,125.117.128.152,9699,131.202.240.87,61009,17,2015-05-01 16:25:13.697219,251,1,1,115.0,317.0,115.0,115.0,115.0,0.0,317.0,317.0,317.0,0.0,1721115.5378486058,7968.127490039841,251.0,0.0,251.0,251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3984.0637450199206,3984.0637450199206,115.0,317.0,216.0,142.8355697996826,20402.0,0,0,0,0,0,0,0,0,1.0,216.0,115.0,317.0,0,0,0,0,0,0,0,57,0,158,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
87.76.239.110-131.202.240.87-50549-61009-17,87.76.239.110,50549,131.202.240.87,61009,17,2015-05-01 16:25:20.779410,236,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1644067.7966101696,8474.57627118644,236.0,0.0,236.0,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4237.28813559322,4237.28813559322,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
112.185.197.228-131.202.240.87-58669-61009-17,112.185.197.228,58669,131.202.240.87,61009,17,2015-05-01 16:25:31.803499,282,1,1,65.0,68.0,65.0,65.0,65.0,0.0,68.0,68.0,68.0,0.0,471631.2056737588,7092.198581560283,282.0,0.0,282.0,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3546.0992907801415,3546.0992907801415,65.0,68.0,66.5,2.1213203435596424,4.5,0,0,0,0,0,0,0,0,1.0,66.5,65.0,68.0,0,0,0,0,0,0,0,32,0,34,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
95.73.186.167-131.202.240.87-15145-61009-17,95.73.186.167,15145,131.202.240.87,61009,17,2015-05-01 16:24:27.030016,60015389,3,3,318.0,957.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,21.24455112671185,0.09997435824334988,1.20030778E7,1.681157060261919E7,3.5007575E7,183.0,6.0015206E7,3.0007603E7,7071455.3063815655,3.5007877E7,2.5007329E7,6.0015087E7,3.00075435E7,7071446.11399341,3.5007811E7,2.5007276E7,0,0,0,0,0,0,24,24,0.04998717912167494,0.04998717912167494,106.0,319.0,212.5,116.66490474860039,13610.7,0,0,0,0,0,0,0,0,1.0,212.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,2,8,269.0,46.66904755831214,302.0,236.0,3.0007334E7,7071408.637334007,3.5007575E7,2.5007093E7,0,NeedManualLabel
131.202.240.87-131.202.240.242-6059-21-6,131.202.240.87,6059,131.202.240.242,21,6,2015-05-01 16:24:29.086344,43564043,175,174,5341.0,15701.0,230.0,0.0,30.519999999999992,27.638853212399248,790.0,0.0,90.23563218390805,59.31737597829694,483.0130206234532,8.011194002356484,125184.0316091956,506140.6608078422,5513761.0,21.0,4.3564043E7,250368.0632183908,696021.2248726356,5513761.0,419.0,4.3563646E7,251812.98265895958,699777.9395092472,5514632.0,608.0,124,172,0,0,0,0,3512,3492,4.017074356482478,3.9941196458740067,0.0,790.0,60.292263610315175,55.001467825548005,3025.1614629647925,0,2,0,296,348,0,0,0,0.9942857142857143,60.29226361031519,30.52,90.23563218390805,0,0,0,0,0,0,0,15,0,44,8192,253,124,20,6374834.0,0.0,6374834.0,6374834.0,5513761.0,0.0,5513761.0,5513761.0,43564043,NeedManualLabel
131.202.240.87-131.202.240.242-6092-52878-6,131.202.240.87,6092,131.202.240.242,52878,6,2015-05-01 16:25:00.257836,3987,8,6,504.0,1344.0,422.0,0.0,63.0,146.06945510367908,1189.0,0.0,224.00000000000003,475.7188245171721,463506.3957863055,3511.412089290193,306.6923076923077,395.0036676233493,1460.0,27.0,3753.0,536.1428571428571,569.9360866423032,1695.0,48.0,3635.0,727.0,692.0603297401174,1758.0,34.0,4,2,0,0,0,1,172,132,2006.5211938801103,1504.8908954100827,0.0,1189.0,132.0,324.6024787809995,105366.76923076923,2,2,1,6,13,0,0,0,0.75,132.0,63.0,224.0,0,0,0,0,0,0,0,36,0,96,65535,0,4,20,0,0,0,0,0,0,0,0,3987,NeedManualLabel
95.87.222.157-131.202.240.87-23279-61009-17,95.87.222.157,23279,131.202.240.87,61009,17,2015-05-01 16:25:53.868585,266,1,1,98.0,293.0,98.0,98.0,98.0,0.0,293.0,293.0,293.0,0.0,1469924.8120300751,7518.796992481202,266.0,0.0,266.0,266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3759.398496240601,3759.398496240601,98.0,293.0,195.5,137.88582233137677,19012.5,0,0,0,0,0,0,0,0,1.0,195.5,98.0,293.0,0,0,0,0,0,0,0,49,0,146,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
77.203.102.73-131.202.240.87-6881-61009-17,77.203.102.73,6881,131.202.240.87,61009,17,2015-05-01 16:24:35.061829,291,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1333333.3333333333,6872.852233676976,291.0,0.0,291.0,291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3436.426116838488,3436.426116838488,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6087-52873-6,131.202.240.87,6087,131.202.240.242,52873,6,2015-05-01 16:24:53.299439,150537,44,24,55941.0,269.0,1460.0,0.0,1271.3863636363637,482.80730500191635,137.0,0.0,11.208333333333336,26.821437186579377,373396.57359984587,451.7161893753695,2246.820895522389,17209.756511338466,140978.0,3.0,150537.0,3500.860465116279,21775.777219283733,142939.0,3.0,149185.0,6486.304347826086,29324.15485635564,140978.0,12.0,7,1,0,0,0,0,892,492,292.28694606641557,159.42924330895394,0.0,1460.0,826.6176470588236,719.6748027918482,517931.8217734856,2,2,0,8,67,0,0,0,0.5454545454545454,826.6176470588235,1271.3863636363637,11.208333333333334,5845,4,77942222,66,11,37246,0,822,0,3,65535,1024,41,20,0,0,0,0,0,0,0,0,150537,NeedManualLabel
95.179.71.149-131.202.240.87-6881-61009-17,95.179.71.149,6881,131.202.240.87,61009,17,2015-05-01 16:25:36.627845,278,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1395683.4532374102,7194.244604316547,278.0,0.0,278.0,278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3597.1223021582737,3597.1223021582737,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
125.66.161.142-131.202.240.87-27358-61009-17,125.66.161.142,27358,131.202.240.87,61009,17,2015-05-01 16:25:40.557226,175,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,2217142.8571428573,11428.57142857143,175.0,0.0,175.0,175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5714.285714285715,5714.285714285715,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6089-52875-6,131.202.240.87,6089,131.202.240.242,52875,6,2015-05-01 16:24:55.281141,21655,8,6,1376.0,161.0,872.0,0.0,172.0,317.31417509195154,137.0,0.0,26.833333333333332,54.023760204808646,70976.67975063495,646.5019625952435,1665.769230769231,5248.185450766868,19120.0,16.0,21655.0,3093.571428571428,7152.345789020152,19299.0,27.0,20915.0,4183.0,8523.091751236754,19428.0,207.0,5,1,0,0,0,0,172,132,369.42969291156777,277.0722696836758,0.0,872.0,109.78571428571429,246.77338672475278,60897.104395604394,2,2,0,6,13,0,0,0,0.75,109.78571428571429,172.0,26.833333333333332,0,0,0,0,0,0,0,98,0,11,65535,1018,5,20,0,0,0,0,0,0,0,0,21655,NeedManualLabel
131.202.240.87-104.39.16.45-61009-47276-17,131.202.240.87,61009,104.39.16.45,47276,17,2015-05-01 16:25:19.982133,44518,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,8805.427018284738,44.92564805247316,44518.0,0.0,44518.0,44518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.46282402623658,22.46282402623658,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6081-52868-6,131.202.240.87,6081,131.202.240.242,52868,6,2015-05-01 16:24:47.725070,16471,8,6,504.0,972.0,422.0,0.0,63.0,146.06945510367908,817.0,0.0,162.0,325.2389890526657,89612.0454131504,849.9787505312368,1267.0,3650.2372982223133,13382.0,29.0,16365.0,2337.857142857143,4891.201332616608,13382.0,35.0,15657.0,3131.4,5868.598069385907,13603.0,92.0,4,2,0,0,0,1,172,132,485.7021431607067,364.27660737053003,0.0,817.0,105.42857142857143,234.0051657173781,54758.41758241759,2,2,1,6,13,0,0,0,0.75,105.42857142857143,63.0,162.0,0,0,0,0,0,0,0,36,0,69,65535,0,4,20,0,0,0,0,0,0,0,0,16471,NeedManualLabel
131.202.240.87-131.202.240.242-6078-52865-6,131.202.240.87,6078,131.202.240.242,52865,6,2015-05-01 16:24:46.394204,81843,2073,1039,2833080.0,6359.0,1460.0,0.0,1366.6570188133112,309.36378008232043,137.0,0.0,6.120307988450429,4.068531605303832,3.469373067947167E7,38024.02160233618,26.307618129218863,65.11082960350039,1184.0,0.0,81843.0,39.49951737451725,168.10381986662438,4644.0,3.0,81158.0,78.1868978805395,130.70185784073408,1184.0,10.0,177,1,0,0,0,0,41472,20792,25328.98354165903,12695.03806067715,0.0,1460.0,912.4161311053983,689.6063440186534,475556.90971077344,2,2,0,178,3111,0,0,0,0.5012059816690786,912.4161311053984,1366.657018813314,6.120307988450433,12356,8,189660685,40,6,156523,0,910,0,2,65535,1023,2070,20,0,0,0,0,0,0,0,0,81843,NeedManualLabel
131.202.240.87-78.23.3.71-61009-60397-17,131.202.240.87,61009,78.23.3.71,60397,17,2015-05-01 16:24:51.980412,168123,1,1,103.0,268.0,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,2206.7177007310124,11.89605229504589,168123.0,0.0,168123.0,168123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.948026147522945,5.948026147522945,103.0,268.0,185.5,116.67261889578035,13612.5,0,0,0,0,0,0,0,0,1.0,185.5,103.0,268.0,0,0,0,0,0,0,0,51,0,134,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6062-52849-6,131.202.240.87,6062,131.202.240.242,52849,6,2015-05-01 16:24:30.968466,3652,9,7,2694.0,167.0,1460.0,0.0,299.3333333333333,504.8764700399495,137.0,0.0,23.857142857142858,49.94139422506001,783406.3526834612,4381.161007667032,243.46666666666673,298.156446629394,961.0,5.0,3652.0,456.49999999999994,645.7569202106936,1959.0,5.0,3194.0,532.3333333333334,405.02378530978484,1102.0,131.0,5,1,0,0,0,0,192,152,2464.4030668127057,1916.7579408543265,0.0,1460.0,178.8125,396.0616481896053,156864.82916666666,2,2,0,6,15,0,0,0,0.7777777777777778,178.8125,299.3333333333333,23.857142857142858,0,0,0,0,0,0,0,168,0,10,65535,1023,6,20,0,0,0,0,0,0,0,0,3652,NeedManualLabel
119.145.7.78-131.202.240.87-5264-61009-17,119.145.7.78,5264,131.202.240.87,61009,17,2015-05-01 16:24:43.228475,272,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1426470.5882352942,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3676.470588235294,3676.470588235294,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
117.151.44.48-131.202.240.87-7453-61009-17,117.151.44.48,7453,131.202.240.87,61009,17,2015-05-01 16:24:59.531889,25345980,3,3,351.0,788.0,149.0,101.0,117.0,27.712812921102035,357.0,74.0,262.6666666666667,163.39012618066408,44.938092746857684,0.2367239301853785,5069196.0,1.0889245153087357E7,2.4538445E7,176.0,2.5345804E7,1.2672902E7,1.6780670636603057E7,2.4538628E7,807176.0,2.534571E7,1.2672855E7,1.678072720514555E7,2.4538621E7,807089.0,0,0,0,0,0,0,24,24,0.11836196509268924,0.11836196509268924,74.0,357.0,189.83333333333334,131.72458641676073,17351.366666666665,0,0,0,0,0,0,0,0,1.0,189.83333333333334,117.0,262.6666666666667,0,0,0,0,0,0,0,58,0,131,0,0,2,8,807359.0,0.0,807359.0,807359.0,2.4538445E7,0.0,2.4538445E7,2.4538445E7,0,NeedManualLabel
176.108.186.1-131.202.240.87-1829-61009-17,176.108.186.1,1829,131.202.240.87,61009,17,2015-05-01 16:24:57.444959,275,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1425454.5454545454,7272.727272727272,275.0,0.0,275.0,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3636.363636363636,3636.363636363636,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6083-52870-6,131.202.240.87,6083,131.202.240.242,52870,6,2015-05-01 16:24:49.086224,3447,8,6,504.0,1048.0,422.0,0.0,63.0,146.06945510367908,893.0,0.0,174.66666666666669,355.88631143479887,450246.59123875835,4061.5027560197273,265.1538461538462,390.46550128315783,1503.0,20.0,3133.0,447.5714285714286,565.8538848922211,1659.0,33.0,3095.0,619.0,670.3122406759405,1740.0,23.0,4,2,0,0,0,1,172,132,2320.8587177255586,1740.644038294169,0.0,893.0,110.85714285714286,251.97400877650279,63490.9010989011,2,2,1,6,13,0,0,0,0.75,110.85714285714286,63.0,174.66666666666666,0,0,0,0,0,0,0,36,0,74,65535,0,4,20,0,0,0,0,0,0,0,0,3447,NeedManualLabel
131.202.240.87-131.202.240.242-6068-52855-6,131.202.240.87,6068,131.202.240.242,52855,6,2015-05-01 16:24:35.280871,64553,1042,523,1429008.0,3263.0,1460.0,0.0,1371.4088291746643,303.94422841266675,137.0,0.0,6.239005736137666,5.734737245077752,2.2187520332130186E7,24243.644757021364,41.274296675191735,153.81012408725869,4936.0,0.0,64553.0,62.01056676272813,472.1754164785555,12336.0,3.0,63887.0,122.38888888888891,287.9468589526909,5310.0,11.0,91,1,0,0,0,0,20852,10472,16141.774975601444,8101.869781419919,0.0,1460.0,915.1891373801919,690.2511737579699,476446.6828742552,2,2,0,92,1564,0,0,0,0.5019193857965452,915.1891373801917,1371.408829174664,6.239005736137667,13249,9,129872093,50,8,99256,0,913,0,2,65535,1020,1039,20,0,0,0,0,0,0,0,0,64553,NeedManualLabel
131.202.240.87-131.202.240.242-6060-52847-6,131.202.240.87,6060,131.202.240.242,52847,6,2015-05-01 16:24:29.159221,17008,186,95,260541.0,695.0,1460.0,0.0,1400.758064516129,271.51929017035235,137.0,0.0,7.315789473684209,13.460946789354951,1.5359595484477894E7,16521.636876763878,60.74285714285711,134.66511611098036,1092.0,1.0,17008.0,91.9351351351352,496.64125810079815,6455.0,5.0,16661.0,177.24468085106386,215.6751682443041,1092.0,18.0,19,1,0,0,0,0,3732,1912,10936.030103480716,5585.606773283162,0.0,1460.0,929.6654804270464,696.3005215195728,484834.41626842914,2,2,0,20,280,0,0,0,0.510752688172043,929.6654804270463,1400.758064516129,7.315789473684211,6053,4,295270615,282,47,44249,0,927,0,2,65535,1024,183,20,0,0,0,0,0,0,0,0,17008,NeedManualLabel
217.64.128.100-131.202.240.87-49399-61009-17,217.64.128.100,49399,131.202.240.87,61009,17,2015-05-01 16:25:12.370652,286,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1356643.3566433566,6993.006993006993,286.0,0.0,286.0,286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3496.5034965034965,3496.5034965034965,101.0,287.0,194.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,194.0,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.50.177.52-61009-39379-17,131.202.240.87,61009,74.50.177.52,39379,17,2015-05-01 16:24:30.982874,51520,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,7608.695652173913,38.81987577639751,51520.0,0.0,51520.0,51520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.409937888198755,19.409937888198755,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.240.242-6064-52851-6,131.202.240.87,6064,131.202.240.242,52851,6,2015-05-01 16:24:32.353407,4317,9,7,2867.0,167.0,1460.0,0.0,318.55555555555554,526.1673001791139,137.0,0.0,23.857142857142858,49.94139422506001,702802.8723650684,3706.2775075283766,287.79999999999995,372.23057370398794,1241.0,5.0,4317.0,539.6249999999999,792.4918994628813,2354.0,5.0,3667.0,611.1666666666667,482.7758969404611,1241.0,27.0,5,1,0,0,0,0,192,152,2084.781097984712,1621.4964095436646,0.0,1460.0,189.625,414.0645481081422,171449.45,2,2,0,6,15,0,0,0,0.7777777777777778,189.625,318.55555555555554,23.857142857142858,2445,5,6485411,24,4,35294,0,179,0,10,65535,1023,6,20,0,0,0,0,0,0,0,0,4317,NeedManualLabel
131.202.240.87-131.202.240.242-6066-52853-6,131.202.240.87,6066,131.202.240.242,52853,6,2015-05-01 16:24:33.818060,22198,10,7,4117.0,167.0,1460.0,0.0,411.7,599.0349739372484,137.0,0.0,23.857142857142858,49.94139422506001,192990.35949184612,765.8347598882783,1387.3750000000002,4758.432303115527,19216.0,5.0,22198.0,2466.4444444444443,6511.316094137787,19805.0,5.0,21509.0,3584.833333333333,7662.010947960507,19216.0,19.0,5,1,0,0,0,0,212,152,450.49103522839897,315.3437246598793,0.0,1460.0,252.00000000000006,491.42242521073456,241496.0,2,2,0,6,16,0,0,0,0.7,252.0,411.7,23.857142857142858,3644,4,32828828,0,0,0,0,242,0,9,65535,1021,7,20,0,0,0,0,0,0,0,0,22198,NeedManualLabel
131.202.240.87-131.202.240.242-6101-52887-6,131.202.240.87,6101,131.202.240.242,52887,6,2015-05-01 16:25:05.762364,8979,84,44,111976.0,389.0,1460.0,0.0,1333.0476190476188,397.9016317489532,137.0,0.0,8.84090909090909,19.790699227124847,1.2514199799532244E7,14255.485020603632,70.70078740157479,158.52356066241182,1210.0,3.0,8979.0,108.18072289156626,399.65387904847796,3204.0,3.0,8613.0,200.3023255813953,249.65953339199865,1210.0,41.0,10,1,0,0,0,0,1692,892,9355.162044771134,4900.322975832499,0.0,1460.0,877.8515624999997,708.7243957501374,502290.26913139736,2,2,0,11,127,0,0,0,0.5238095238095238,877.8515625,1333.047619047619,8.840909090909092,5864,4,365354098,126,21,47350,0,874,0,3,65535,1024,81,20,0,0,0,0,0,0,0,0,8979,NeedManualLabel
131.202.240.87-50.93.254.244-61009-51616-17,131.202.240.87,61009,50.93.254.244,51616,17,2015-05-01 16:25:33.969720,52583,1,1,103.0,268.0,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,7055.512237795486,38.035106403210165,52583.0,0.0,52583.0,52583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.017553201605082,19.017553201605082,103.0,268.0,185.5,116.67261889578035,13612.5,0,0,0,0,0,0,0,0,1.0,185.5,103.0,268.0,0,0,0,0,0,0,0,51,0,134,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
173.187.75.179-131.202.240.87-59696-61009-17,173.187.75.179,59696,131.202.240.87,61009,17,2015-05-01 16:24:44.657460,40989716,2,2,294.0,407.0,188.0,106.0,147.0,57.982756057296896,337.0,70.0,203.5,188.79751057680818,17.101850620287294,0.09758545289750238,1.3663238666666668E7,2.366503558726632E7,4.0989268E7,180.0,4.0989536E7,4.0989536E7,0.0,4.0989536E7,4.0989536E7,4.0989448E7,4.0989448E7,0.0,4.0989448E7,4.0989448E7,0,0,0,0,0,0,16,16,0.04879272644875119,0.04879272644875119,70.0,337.0,175.25,118.60122259066304,14066.25,0,0,0,0,0,0,0,0,1.0,175.25,147.0,203.5,0,0,0,0,0,0,0,73,0,101,0,0,1,8,268.0,0.0,268.0,268.0,4.0989268E7,0.0,4.0989268E7,4.0989268E7,0,NeedManualLabel
65.191.190.144-131.202.240.87-62348-61009-17,65.191.190.144,62348,131.202.240.87,61009,17,2015-05-01 16:25:43.149869,272,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1441176.4705882354,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3676.470588235294,3676.470588235294,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
46.118.33.17-131.202.240.87-46348-61009-17,46.118.33.17,46348,131.202.240.87,61009,17,2015-05-01 16:24:44.870030,333,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1177177.177177177,6006.006006006006,333.0,0.0,333.0,333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3003.003003003003,3003.003003003003,103.0,289.0,196.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,196.0,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-92.249.225.73-61009-39530-17,131.202.240.87,61009,92.249.225.73,39530,17,2015-05-01 16:25:47.984685,7180987,2,2,206.0,158.0,103.0,103.0,103.0,0.0,79.0,79.0,79.0,0.0,50.68941080105005,0.5570264923192313,2393662.333333333,3832166.078986183,6818666.0,179219.0,6997885.0,6997885.0,0.0,6997885.0,6997885.0,7001768.0,7001768.0,0.0,7001768.0,7001768.0,0,0,0,0,0,0,16,16,0.27851324615961565,0.27851324615961565,79.0,103.0,91.0,13.856406460551018,192.0,0,0,0,0,0,0,0,0,1.0,91.0,103.0,79.0,0,0,0,0,0,0,0,51,0,39,0,0,1,8,179219.0,0.0,179219.0,179219.0,6818666.0,0.0,6818666.0,6818666.0,0,NeedManualLabel
