Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:06:33 AM,118489009,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3038256485038203,3385400.2571428563,7092150.743248264,2.1930631E7,694.0,1.18489009E8,3385400.2571428563,7092150.743248264,2.1930631E7,694.0,0,0,0,0,0,0,0,0,0,0,0,0.3038256485038203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,13115.624999999998,5991.799442035041,22896.0,7931.0,1.4796901E7,7168363.266711845,2.1930631E7,8048603.0,Crysis
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:06:33 AM,118487928,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3122680987382951,3291331.3333333326,7013660.750349055,2.1932886E7,381.0,1.18487928E8,3291331.3333333326,7013660.750349055,2.1932886E7,381.0,0,0,0,0,0,0,0,0,0,0,0,0.3122680987382951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11672.625,5555.4449464981135,20232.0,6889.0,1.479836075E7,7168887.793765935,2.1932886E7,8049527.0,Crysis
192.168.1.4-192.168.1.5-49266-139-6,192.168.1.4,49266,192.168.1.5,139,6,01/01/1970 08:07:23 AM,119998578,58787,50708,6.5942465E7,5.205476E7,1460.0,0.0,1121.7184921836567,580.5424018898651,1460.0,0.0,1026.5591228208634,633.8045135161597,983321.8606973826,912.4691460927146,1095.9374760260835,32260.99673957382,3560590.0,0.0,1.19998431E8,2041.2756608716284,45805.61976105522,3755316.0,0.0,1.19997044E8,2366.478868795222,48524.104233155296,3768784.0,0.0,0,0,0,0,1175752,1014160,489.8974719517093,422.57167414100525,0.0,1460.0,1077.6529279608455,607.6419826198332,369228.77904216177,0,0,0,22568,109495,0,0,0,0.0,1077.6627699894973,1121.718492183646,1026.5591228208566,0,0,0,4719885,3964,1664597,2672,2997384,2304,2366125,6527,11714,53285,20,0,0,0,0,0,0,0,0,Crysis
192.168.1.3-255.255.255.255-67-68-17,192.168.1.3,67,255.255.255.255,68,17,01/01/1970 08:00:20 AM,72646,2,0,1096.0,0.0,548.0,548.0,548.0,0.0,0,0,0,0,15086.859565564519,27.530765630592185,72646.0,0.0,72646.0,72646.0,72646.0,72646.0,0.0,72646.0,72646.0,0,0,0,0,0,0,0,0,0,16,0,27.530765630592185,0.0,548.0,548.0,548.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,822.0,548.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Crysis
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:00:20 AM,5697350,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.9838433657753165,356084.375,666451.3547626088,2599223.0,92.0,5697350.0,356084.375,666451.3547626088,2599223.0,92.0,0,0,0,0,0,0,0,0,0,0,0,2.9838433657753165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Crysis
192.168.1.5-192.168.1.255-137-137-17,192.168.1.5,137,192.168.1.255,137,17,01/01/1970 08:06:07 AM,1492419,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,100.50796726656523,2.0101593453313047,746209.5,5543.010057721346,750129.0,742290.0,1492419.0,746209.5,5543.010057721346,750129.0,742290.0,0,0,0,0,0,0,0,0,0,24,0,2.0101593453313047,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,Crysis
192.168.1.5-239.255.255.250-62296-3702-17,192.168.1.5,62296,239.255.255.250,3702,17,01/01/1970 08:06:15 AM,126788,2,0,1982.0,0.0,991.0,991.0,991.0,0.0,0,0,0,0,15632.3942328927,15.774363504432594,126788.0,0.0,126788.0,126788.0,126788.0,126788.0,0.0,126788.0,126788.0,0,0,0,0,0,0,0,0,0,16,0,15.774363504432594,0.0,991.0,991.0,991.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1486.5,991.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-239.255.255.250-65004-3702-17,192.168.1.4,65004,239.255.255.250,3702,17,01/01/1970 08:06:15 AM,165352,2,0,1312.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,7934.588030383667,12.09540858290193,165352.0,0.0,165352.0,165352.0,165352.0,165352.0,0.0,165352.0,165352.0,0,0,0,0,0,0,0,0,0,16,0,12.09540858290193,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,984.0,656.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Crysis
192.168.1.5-192.168.1.4-3702-65004-17,192.168.1.5,3702,192.168.1.4,65004,17,01/01/1970 08:06:16 AM,199770,2,0,2472.0,0.0,1236.0,1236.0,1236.0,0.0,0,0,0,0,12374.230364919658,10.01151324022626,199770.0,0.0,199770.0,199770.0,199770.0,199770.0,0.0,199770.0,199770.0,0,0,0,0,0,0,0,0,0,16,0,10.01151324022626,0.0,1236.0,1236.0,1236.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1854.0,1236.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Crysis
192.168.1.5-239.255.255.250-49901-3702-17,192.168.1.5,49901,239.255.255.250,3702,17,01/01/1970 08:06:15 AM,267770,2,0,1312.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,4899.727377973634,7.469096612764686,267770.0,0.0,267770.0,267770.0,267770.0,267770.0,0.0,267770.0,267770.0,0,0,0,0,0,0,0,0,0,16,0,7.469096612764686,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,984.0,656.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-192.168.1.5-3702-49901-17,192.168.1.4,3702,192.168.1.5,49901,17,01/01/1970 08:06:15 AM,135115,2,0,2472.0,0.0,1236.0,1236.0,1236.0,0.0,0,0,0,0,18295.52603337897,14.802205528623764,135115.0,0.0,135115.0,135115.0,135115.0,135115.0,0.0,135115.0,135115.0,0,0,0,0,0,0,0,0,0,16,0,14.802205528623764,0.0,1236.0,1236.0,1236.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1854.0,1236.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Crysis
192.168.1.5-192.168.1.4-49261-5357-6,192.168.1.5,49261,192.168.1.4,5357,6,01/01/1970 08:09:34 AM,4187,5,5,952.0,4148.0,733.0,0.0,190.4,317.8007237247895,1460.0,0.0,829.6,763.2174002209332,1218055.8872701218,2388.344877000239,465.22222222222223,750.8834426490203,2427.0,0.0,4067.0,1016.75,1268.7280704180337,2918.0,319.0,4001.0,1000.25,1042.2995011032099,2427.0,0.0,0,0,0,0,112,112,1194.1724385001196,1194.1724385001196,0.0,1460.0,463.6363636363636,631.8139398157139,399188.85454545455,1,2,0,3,9,0,0,0,1.0,510.0,190.4,829.6,0,0,0,5100,5,1519213,0,0,0,0,8192,256,2,20,0,0,0,0,0,0,0,0,Crysis
192.168.1.5-192.168.1.4-49262-5357-6,192.168.1.5,49262,192.168.1.4,5357,6,01/01/1970 08:09:39 AM,3856,5,5,952.0,4148.0,733.0,0.0,190.4,317.8007237247895,1460.0,0.0,829.6,763.2174002209332,1322614.1078838175,2593.360995850622,428.4444444444445,852.0598733526757,2689.0,0.0,3753.0,938.25,1422.1543223808965,3071.0,190.0,3726.0,931.5000000000001,1200.7288064615868,2689.0,0.0,0,0,0,0,112,112,1296.680497925311,1296.680497925311,0.0,1460.0,463.6363636363636,631.8139398157139,399188.85454545455,1,2,0,3,9,0,0,0,1.0,510.0,190.4,829.6,0,0,0,5100,5,1516052,0,0,0,0,8192,256,2,20,0,0,0,0,0,0,0,0,Crysis
192.168.1.5-192.168.1.4-49264-5357-6,192.168.1.5,49264,192.168.1.4,5357,6,01/01/1970 08:09:48 AM,3841,5,5,952.0,4148.0,733.0,0.0,190.4,317.8007237247895,1460.0,0.0,829.6,763.2174002209332,1327779.224160375,2603.4886748242648,426.7777777777778,766.2902155478985,2454.0,0.0,3734.0,933.5,1305.3230762280018,2889.0,202.0,3644.0,910.9999999999999,1074.4952303291066,2454.0,0.0,0,0,0,0,112,112,1301.7443374121324,1301.7443374121324,0.0,1460.0,463.6363636363636,631.8139398157139,399188.85454545455,1,2,0,3,9,0,0,0,1.0,510.0,190.4,829.6,0,0,0,5100,5,1594746,0,0,0,0,8192,256,2,20,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-192.168.1.255-138-138-17,192.168.1.4,138,192.168.1.255,138,17,01/01/1970 08:00:24 AM,4980238,3,0,549.0,0.0,201.0,174.0,183.0,15.588457268119896,0,0,0,0,110.23569556314376,0.6023808500718238,2490119.0,3487945.619558883,4956469.0,23769.0,4980238.0,2490119.0,3487945.619558883,4956469.0,23769.0,0,0,0,0,0,0,0,0,0,24,0,0.6023808500718238,0.0,174.0,201.0,180.75,13.5,182.25,0,0,0,0,0,0,0,0,0.0,241.0,183.0,0.0,0,0,0,0,0,0,3,549,0,0,0,0,2,8,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-224.0.0.22-0-0-0,192.168.1.4,0,224.0.0.22,0,0,01/01/1970 08:00:20 AM,3220092,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.4160514668524997,322009.20000000007,454197.19508155884,1524649.0,1085.0,3220092.0,322009.20000000007,454197.19508155884,1524649.0,1085.0,0,0,0,0,0,0,0,0,0,0,0,3.4160514668524997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-239.255.255.250-54067-1900-17,192.168.1.4,54067,239.255.255.250,1900,17,01/01/1970 08:00:21 AM,12401828,21,0,2533.0,0.0,133.0,97.0,120.61904761904763,15.679528661526117,0,0,0,0,204.24408401729164,1.6932987620857183,620091.3999999999,995298.5869273179,2999911.0,582.0,1.2401828E7,620091.3999999999,995298.5869273179,2999911.0,582.0,0,0,0,0,0,0,0,0,0,168,0,1.6932987620857183,0.0,97.0,133.0,119.54545454545453,16.108936510453926,259.4978354978355,0,0,0,0,0,0,0,0,0.0,125.23809523809524,120.61904761904762,0.0,0,0,0,903,7,1857,5,633,0,0,0,0,20,8,0,0,0,0,0,0,0,0,Crysis
192.168.1.5-192.168.1.4-49254-445-6,192.168.1.5,49254,192.168.1.4,445,6,01/01/1970 08:08:27 AM,238,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,4201.680672268907,8403.361344537814,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,52,0,8403.361344537814,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,64076,0,0,20,0,0,0,0,0,0,0,0,Crysis
192.168.1.5-192.168.1.4-49254-445-6,192.168.1.5,49254,192.168.1.4,445,6,01/01/1970 08:10:27 AM,330,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,3030.3030303030305,6060.606060606061,330.0,0.0,330.0,330.0,330.0,330.0,0.0,330.0,330.0,0,0,0,0,0,0,0,0,0,40,0,6060.606060606061,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,1,0,1,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,64076,0,0,20,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:08:29 AM,119022126,33588,29212,3.984386E7,3.2731408E7,1460.0,0.0,1186.2528283910847,543.4174635055056,1460.0,0.0,1120.4781596604162,591.5498176664506,609762.8267873487,527.6329881723,1895.2869631682042,240602.24028279365,5.9823982E7,0.0,1.19022126E8,3543.69625152588,330316.5665944253,6.0030431E7,0.0,5.919753E7,2026.5492451473822,45498.1290661754,3157477.0,0.0,0,0,0,0,671760,584240,282.1996306804333,245.43335749186667,0.0,1460.0,1155.6619799047658,567.2575120772832,321781.08500810905,0,0,1,9436,62800,0,0,0,0.0,1155.6803821656051,1186.252828391092,1120.4781596604134,0,0,0,5582712,4394,2090340,3358,3984386,2921,3273140,63041,64148,30646,20,5.9198144E7,0.0,5.9198144E7,5.9198144E7,5.9823982E7,0.0,5.9823982E7,5.9823982E7,Crysis
192.168.1.4-192.168.1.5-49266-139-6,192.168.1.4,49266,192.168.1.5,139,6,01/01/1970 08:09:23 AM,64424510,3869,3518,4266922.0,3731689.0,1460.0,0.0,1102.8487981390542,594.158701180891,1460.0,0.0,1060.7416145537225,615.7098956587134,124154.78208526538,114.66132998139994,8722.5169239101,703529.8385509397,6.0460382E7,0.0,6.4424378E7,16655.733712512927,972182.488971608,6.0460529E7,0.0,6.4422588E7,18317.483082172308,1019525.6829633652,6.0460514E7,0.0,1,0,0,0,77380,70360,60.05478349777127,54.60654648362867,0.0,1460.0,1082.6663508392037,604.9038672234992,365908.68858194473,1,0,1,1548,7386,0,0,0,0.0,1082.812914579667,1102.848798139054,1060.7416145537236,0,0,0,7998611,6742,2017889,3869,4266922,3518,3731689,11714,0,3470,20,3963996.0,0.0,3963996.0,3963996.0,6.0460382E7,0.0,6.0460382E7,6.0460382E7,Crysis
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:08:28 AM,112706205,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21294302296843373,4900269.782608695,2467196.04560243,7484605.0,2516672.0,1.12706205E8,4900269.782608695,2467196.04560243,7484605.0,2516672.0,0,0,0,0,0,0,0,0,0,0,0,0.21294302296843373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2594997.090909091,80121.61682024965,2705315.0,2516672.0,7419416.545454546,72138.47728551479,7484605.0,7304337.0,Crysis
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:08:28 AM,112706098,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2129432251305515,4900265.130434782,2470436.0886513595,7484514.0,2516638.0,1.12706098E8,4900265.130434782,2470436.0886513595,7484514.0,2516638.0,0,0,0,0,0,0,0,0,0,0,0,0.2129432251305515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2591840.3636363638,82516.93511670535,2705318.0,2516638.0,7422675.909090909,73023.83455482815,7484514.0,7301632.0,Crysis
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:08:28 AM,112706247,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.42588588723036797,2398005.2553191492,3012416.715286795,7592119.0,0.0,1.12706247E8,2398005.2553191492,3012416.715286795,7592119.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.42588588723036797,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2581043.7272727275,98461.51414749929,2705493.0,2406785.0,7433472.0,88554.57407610306,7592119.0,7301213.0,Crysis
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:08:31 AM,117451461,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20433973145723577,5106585.260869566,2474266.7803073265,7484648.0,2516743.0,1.17451461E8,5106585.260869566,2474266.7803073265,7484648.0,2516743.0,0,0,0,0,0,0,0,0,0,0,0,0.20433973145723577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2580085.5454545454,72055.91499573586,2696648.0,2516743.0,7422543.333333333,69310.36995655952,7484648.0,7302774.0,Crysis
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:08:31 AM,117451445,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20433975929372344,5106584.565217391,2476645.5438474147,7484318.0,2516935.0,1.17451445E8,5106584.565217391,2476645.5438474147,7484318.0,2516935.0,0,0,0,0,0,0,0,0,0,0,0,0.20433975929372344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2577688.272727273,73929.35080614581,2702215.0,2516935.0,7424739.500000001,69912.37895394485,7484318.0,7302143.0,Crysis
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:08:29 AM,119521255,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6107700258000136,1660017.4305555557,1008284.8513643136,4834363.0,23756.0,1.19521255E8,1660017.4305555557,1008284.8513643136,4834363.0,23756.0,0,0,0,0,0,0,0,0,0,0,0,0.6107700258000136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-224.0.0.252-65143-5355-17,192.168.1.4,65143,224.0.0.252,5355,17,01/01/1970 08:17:18 AM,90922,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,461.9344053144453,21.996876443545016,90922.0,0.0,90922.0,90922.0,90922.0,90922.0,0.0,90922.0,90922.0,0,0,0,0,0,0,0,0,0,16,0,21.996876443545016,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-192.168.1.255-137-137-17,192.168.1.4,137,192.168.1.255,137,17,01/01/1970 08:19:35 AM,5248800,8,0,544.0,0.0,68.0,68.0,68.0,0.0,0,0,0,0,103.64273738759336,1.5241579027587258,749828.5714285714,634.8477132727355,750504.0,749023.0,5248800.0,749828.5714285714,634.8477132727355,750504.0,749023.0,0,0,0,0,0,0,0,0,0,64,0,1.5241579027587258,0.0,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,76.5,68.0,0.0,0,0,0,544,8,103,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,Crysis
169.254.148.41-169.254.255.255-137-137-17,169.254.148.41,137,169.254.255.255,137,17,01/01/1970 08:19:14 AM,1756967,7,0,476.0,0.0,68.0,68.0,68.0,0.0,0,0,0,0,270.92142311153253,3.9841385751695966,292827.8333333333,366432.1672432248,749638.0,32.0,1756967.0,292827.8333333333,366432.1672432248,749638.0,32.0,0,0,0,0,0,0,0,0,0,56,0,3.9841385751695966,0.0,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,77.71428571428571,68.0,0.0,0,0,0,476,7,270,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,Crysis
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:21:00 AM,48503803,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22678634085661284,4850380.3,2349556.921424125,7097385.0,1408895.0,4.8503803E7,4850380.3,2349556.921424125,7097385.0,1408895.0,0,0,0,0,0,0,0,0,0,0,0,0.22678634085661284,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2666505.6,703754.6938694619,3024980.0,1408895.0,7034255.0,48963.79666141095,7097385.0,6969259.0,Crysis
192.168.1.5-224.0.0.252-59881-5355-17,192.168.1.5,59881,224.0.0.252,5355,17,01/01/1970 08:09:55 AM,107951,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,444.6461820640846,18.52692425267019,107951.0,0.0,107951.0,107951.0,107951.0,107951.0,0.0,107951.0,107951.0,0,0,0,0,0,0,0,0,0,16,0,18.52692425267019,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Crysis
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:20:51 AM,57096198,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24520021455719346,4392015.230769231,2875358.0424146648,8050376.0,161.0,5.7096198E7,4392015.230769231,2875358.0424146648,8050376.0,161.0,0,0,0,0,0,0,0,0,0,0,0,0.24520021455719346,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2776591.0,462720.9769601979,3025532.0,1951010.0,7202207.166666666,417948.2098932434,8050376.0,6968684.0,Crysis
192.168.1.5-224.0.0.252-64142-5355-17,192.168.1.5,64142,224.0.0.252,5355,17,01/01/1970 08:09:34 AM,107604,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,390.32006245121,18.58666964053381,107604.0,0.0,107604.0,107604.0,107604.0,107604.0,0.0,107604.0,107604.0,0,0,0,0,0,0,0,0,0,16,0,18.58666964053381,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-192.168.1.3-68-67-17,192.168.1.4,68,192.168.1.3,67,17,01/01/1970 08:20:20 AM,497475,1,1,300.0,548.0,300.0,300.0,300.0,0.0,548.0,548.0,548.0,0.0,1704.608271772451,4.020302527765215,497475.0,0.0,497475.0,497475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.0101512638826073,2.0101512638826073,300.0,548.0,382.6666666666667,143.1828667590272,20501.333333333336,0,0,0,0,0,0,0,0,1.0,574.0,300.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-192.168.1.5-49261-5357-6,192.168.1.4,49261,192.168.1.5,5357,6,01/01/1970 08:00:26 AM,2032,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.3779527559057,1016.0,1138.4419177103416,1821.0,211.0,1821.0,1821.0,0.0,1821.0,1821.0,0,0,0,0,0,0,0,0,0,40,20,984.2519685039371,492.12598425196853,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,256,0,20,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-192.168.1.5-49262-5357-6,192.168.1.4,49262,192.168.1.5,5357,6,01/01/1970 08:00:27 AM,2206,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.9274705349048,1103.0,1296.8338366961282,2020.0,186.0,2020.0,2020.0,0.0,2020.0,2020.0,0,0,0,0,0,0,0,0,0,40,20,906.6183136899365,453.30915684496824,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,256,0,20,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-192.168.1.5-1900-61303-17,192.168.1.4,1900,192.168.1.5,61303,17,01/01/1970 08:08:22 AM,5536284,3,0,1338.0,0.0,446.0,446.0,446.0,0.0,0,0,0,0,241.67835320586877,0.5418797157082259,2768142.0,1705093.2505226803,3973825.0,1562459.0,5536284.0,2768142.0,1705093.2505226803,3973825.0,1562459.0,0,0,0,0,0,0,0,0,0,24,0,0.5418797157082259,0.0,446.0,446.0,446.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,594.6666666666666,446.0,0.0,0,0,0,0,0,0,1,669,0,0,0,0,2,8,0,0,0,0,0,0,0,0,Crysis
192.168.1.4-224.0.0.252-54064-5355-17,192.168.1.4,54064,224.0.0.252,5355,17,01/01/1970 08:00:21 AM,105921,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,396.5219361599683,18.88199695999849,105921.0,0.0,105921.0,105921.0,105921.0,105921.0,0.0,105921.0,105921.0,0,0,0,0,0,0,0,0,0,16,0,18.88199695999849,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Crysis
