Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.4-224.0.0.252-58869-5355-17,10.0.2.4,58869,224.0.0.252,5355,17,01/01/1970 08:28:23 AM,105497,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,417.07347128354365,18.957885058342892,105497.0,0.0,105497.0,105497.0,105497.0,105497.0,0.0,105497.0,105497.0,0,0,0,0,0,0,0,0,0,16,0,18.957885058342892,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.255-137-137-17,10.0.2.4,137,10.0.2.255,137,17,01/01/1970 08:28:23 AM,1497059,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,100.19645184324733,2.0039290368649465,748529.5,1607.2537136370224,749666.0,747393.0,1497059.0,748529.5,1607.2537136370224,749666.0,747393.0,0,0,0,0,0,0,0,0,0,24,0,2.0039290368649465,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-172.217.168.174-49214-443-6,10.0.2.4,49214,172.217.168.174,443,6,01/01/1970 08:28:26 AM,448368,7,6,694.0,4577.0,437.0,0.0,99.14285714285714,160.8564873538196,1460.0,0.0,762.8333333333334,674.0087289246829,11755.968311743925,28.99404060949934,37364.0,81020.22051876366,290624.0,79.0,448368.0,74728.0,125474.15992785129,328727.0,2118.0,140743.0,28148.6,27230.01388725316,64703.0,457.0,0,0,0,0,152,124,15.612175712807337,13.381864896692003,0.0,1460.0,376.5,554.8700124977297,307880.7307692307,0,2,0,8,12,0,0,0,0.0,405.46153846153845,99.14285714285714,762.8333333333334,0,0,0,5271,8,38066,0,0,0,0,8192,32074,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-55730-5355-17,10.0.2.4,55730,224.0.0.252,5355,17,01/01/1970 08:01:19 AM,107223,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,391.7070031616351,18.652714436268337,107223.0,0.0,107223.0,107223.0,107223.0,107223.0,0.0,107223.0,107223.0,0,0,0,0,0,0,0,0,0,16,0,18.652714436268337,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-64119-53-17,10.0.2.4,64119,10.0.2.1,53,17,01/01/1970 08:02:40 AM,4803471,4,4,148.0,1412.0,37.0,37.0,37.0,0.0,353.0,353.0,353.0,0.0,324.7651541978707,1.6654623292198496,686210.1428571428,746605.3905384978,1999951.0,10.0,3987784.0,1329261.3333333333,580863.7433859453,1999951.0,988067.0,153.0,51.0,69.28924880528002,131.0,10.0,0,0,0,0,32,32,0.8327311646099248,0.8327311646099248,37.0,353.0,177.44444444444446,166.54662343553466,27737.777777777777,0,0,0,0,0,0,0,0,1.0,199.625,37.0,353.0,0,0,0,1449,5,1776,4,148,4,1412,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-189.75.183.21-64121-53-17,10.0.2.4,64121,189.75.183.21,53,17,01/01/1970 08:02:47 AM,965256,1,1,32.0,192.0,32.0,32.0,32.0,0.0,192.0,192.0,192.0,0.0,232.06278956048965,2.071989192504372,965256.0,0.0,965256.0,965256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.035994596252186,1.035994596252186,32.0,192.0,85.33333333333334,92.37604307034013,8533.333333333334,0,0,0,0,0,0,0,0,1.0,128.0,32.0,192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-66.171.248.178-49172-80-6,10.0.2.4,49172,66.171.248.178,80,6,01/01/1970 08:03:00 AM,249,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12048.192771084337,124.5,61.518289963229634,168.0,81.0,168.0,168.0,0.0,168.0,168.0,0,0,0,0,0,0,0,0,0,40,20,8032.128514056226,4016.064257028113,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64071,32580,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.5-10.0.2.255-137-137-17,10.0.2.5,137,10.0.2.255,137,17,01/01/1970 08:16:19 AM,1495617,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,100.2930563105394,2.005861126210788,747808.5,2300.218359199839,749435.0,746182.0,1495617.0,747808.5,2300.218359199839,749435.0,746182.0,0,0,0,0,0,0,0,0,0,24,0,2.005861126210788,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-57912-53-17,10.0.2.4,57912,10.0.2.1,53,17,01/01/1970 08:02:28 AM,303649,1,1,37.0,161.0,37.0,37.0,37.0,0.0,161.0,161.0,161.0,0.0,652.0686713936157,6.5865522362991475,303649.0,0.0,303649.0,303649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.2932761181495738,3.2932761181495738,37.0,161.0,78.33333333333334,71.5914333795136,5125.333333333334,0,0,0,0,0,0,0,0,1.0,117.5,37.0,161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-63746-5355-17,10.0.2.4,63746,224.0.0.252,5355,17,01/01/1970 08:01:43 AM,171776,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,279.4336810730253,11.643070044709388,171776.0,0.0,171776.0,171776.0,171776.0,171776.0,0.0,171776.0,171776.0,0,0,0,0,0,0,0,0,0,16,0,11.643070044709388,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-54790-53-17,10.0.2.4,54790,10.0.2.1,53,17,01/01/1970 08:17:57 AM,2784,1,1,37.0,308.0,37.0,37.0,37.0,0.0,308.0,308.0,308.0,0.0,123922.41379310345,718.3908045977012,2784.0,0.0,2784.0,2784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,359.1954022988506,359.1954022988506,37.0,308.0,127.33333333333333,156.46192295038858,24480.333333333332,0,0,0,0,0,0,0,0,1.0,191.0,37.0,308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-62490-53-17,10.0.2.4,62490,10.0.2.1,53,17,01/01/1970 08:07:13 AM,38871,1,1,37.0,308.0,37.0,37.0,37.0,0.0,308.0,308.0,308.0,0.0,8875.51130662962,51.45223945872244,38871.0,0.0,38871.0,38871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.72611972936122,25.72611972936122,37.0,308.0,127.33333333333333,156.46192295038858,24480.333333333332,0,0,0,0,0,0,0,0,1.0,191.0,37.0,308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-61631-5355-17,10.0.2.4,61631,224.0.0.252,5355,17,01/01/1970 08:21:19 AM,101892,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,412.20115416323165,19.62862638872532,101892.0,0.0,101892.0,101892.0,101892.0,101892.0,0.0,101892.0,101892.0,0,0,0,0,0,0,0,0,0,16,0,19.62862638872532,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-55511-53-17,10.0.2.4,55511,10.0.2.1,53,17,01/01/1970 08:22:57 AM,924,1,1,47.0,351.0,47.0,47.0,47.0,0.0,351.0,351.0,351.0,0.0,430735.93073593074,2164.5021645021643,924.0,0.0,924.0,924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1082.2510822510822,1082.2510822510822,47.0,351.0,148.33333333333331,175.51448183364622,30805.333333333332,0,0,0,0,0,0,0,0,1.0,222.5,47.0,351.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:22:00 AM,68985825,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0869743893038896,1.3797165E7,3.0753514021808874E7,6.881066E7,466.0,6.8985825E7,1.3797165E7,3.0753514021808874E7,6.881066E7,466.0,0,0,0,0,0,0,0,0,0,0,0,0.0869743893038896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,174263.0,0.0,174263.0,174263.0,6.881066E7,0.0,6.881066E7,6.881066E7,NeedManualLabel
10.0.2.5-224.0.0.252-58541-5355-17,10.0.2.5,58541,224.0.0.252,5355,17,01/01/1970 08:11:15 AM,103586,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,424.7678257679609,19.307628443998222,103586.0,0.0,103586.0,103586.0,103586.0,103586.0,0.0,103586.0,103586.0,0,0,0,0,0,0,0,0,0,16,0,19.307628443998222,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.5-49168-5357-6,10.0.2.4,49168,10.0.2.5,5357,6,01/01/1970 08:02:02 AM,1992,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.0240963855422,996.0,1221.8805178903542,1860.0,132.0,1860.0,1860.0,0.0,1860.0,1860.0,0,0,0,0,0,0,0,0,0,40,20,1004.0160642570282,502.0080321285141,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,256,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-51920-53-17,10.0.2.4,51920,10.0.2.1,53,17,01/01/1970 08:01:56 AM,811,1,1,47.0,351.0,47.0,47.0,47.0,0.0,351.0,351.0,351.0,0.0,490752.15782983974,2466.091245376079,811.0,0.0,811.0,811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1233.0456226880394,1233.0456226880394,47.0,351.0,148.33333333333331,175.51448183364622,30805.333333333332,0,0,0,0,0,0,0,0,1.0,222.5,47.0,351.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-189.75.183.21-64122-53-17,10.0.2.4,64122,189.75.183.21,53,17,01/01/1970 08:02:48 AM,1054690,1,1,32.0,706.0,32.0,32.0,32.0,0.0,706.0,706.0,706.0,0.0,699.7316747101045,1.8962918013823968,1054690.0,0.0,1054690.0,1054690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.9481459006911984,0.9481459006911984,32.0,706.0,256.66666666666663,389.13408143380775,151425.3333333333,0,0,0,0,0,0,0,0,1.0,385.0,32.0,706.0,0,0,0,0,0,0,1,32,1,706,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-63782-5355-17,10.0.2.4,63782,224.0.0.252,5355,17,01/01/1970 08:01:38 AM,116098,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,413.4438147082637,17.22682561284432,116098.0,0.0,116098.0,116098.0,116098.0,116098.0,0.0,116098.0,116098.0,0,0,0,0,0,0,0,0,0,16,0,17.22682561284432,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-54732-5355-17,10.0.2.4,54732,224.0.0.252,5355,17,01/01/1970 08:01:47 AM,88788,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,495.56246339595435,22.525566517997927,88788.0,0.0,88788.0,88788.0,88788.0,88788.0,0.0,88788.0,88788.0,0,0,0,0,0,0,0,0,0,16,0,22.525566517997927,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-189.75.183.21-64129-53-17,10.0.2.4,64129,189.75.183.21,53,17,01/01/1970 08:03:13 AM,898717,1,1,32.0,192.0,32.0,32.0,32.0,0.0,192.0,192.0,192.0,0.0,249.2442003433784,2.2253946459230214,898717.0,0.0,898717.0,898717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.1126973229615107,1.1126973229615107,32.0,192.0,85.33333333333334,92.37604307034013,8533.333333333334,0,0,0,0,0,0,0,0,1.0,128.0,32.0,192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-65254-53-17,10.0.2.4,65254,10.0.2.1,53,17,01/01/1970 08:01:47 AM,2580,1,1,37.0,325.0,37.0,37.0,37.0,0.0,325.0,325.0,325.0,0.0,140310.07751937985,775.1937984496125,2580.0,0.0,2580.0,2580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,387.59689922480624,387.59689922480624,37.0,325.0,133.0,166.27687752661222,27648.0,0,0,0,0,0,0,0,0,1.0,199.5,37.0,325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.5-224.0.0.252-59803-5355-17,10.0.2.5,59803,224.0.0.252,5355,17,01/01/1970 08:00:59 AM,95958,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,458.533941932929,20.842451906042225,95958.0,0.0,95958.0,95958.0,95958.0,95958.0,0.0,95958.0,95958.0,0,0,0,0,0,0,0,0,0,16,0,20.842451906042225,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-57634-5355-17,10.0.2.4,57634,224.0.0.252,5355,17,01/01/1970 08:02:24 AM,100602,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,437.3670503568518,19.88032047076599,100602.0,0.0,100602.0,100602.0,100602.0,100602.0,0.0,100602.0,100602.0,0,0,0,0,0,0,0,0,0,16,0,19.88032047076599,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-61505-5355-17,10.0.2.4,61505,224.0.0.252,5355,17,01/01/1970 08:01:44 AM,62380,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,705.3542802180186,32.06155819172812,62380.0,0.0,62380.0,62380.0,62380.0,62380.0,0.0,62380.0,62380.0,0,0,0,0,0,0,0,0,0,16,0,32.06155819172812,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-155.133.93.30-49173-80-6,10.0.2.4,49173,155.133.93.30,80,6,01/01/1970 08:03:18 AM,2755,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.929219600726,1377.5,1793.9299038702711,2646.0,109.0,2646.0,2646.0,0.0,2646.0,2646.0,0,0,0,0,0,0,0,0,0,40,20,725.9528130671506,362.9764065335753,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64069,32767,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.5-49157-445-6,10.0.2.4,49157,10.0.2.5,445,6,01/01/1970 08:27:53 AM,111584355,360246,351707,4.52872905E8,4.55751139E8,1460.0,0.0,1257.121258806475,490.01726703749694,1460.0,0.0,1295.8261820208243,446.689980537922,8142934.05200039,6380.4016252995325,156.7301657976947,3035.8276614748743,742986.0,0.0,1.11583506E8,309.7433857513624,4642.897376059901,952998.0,0.0,1.11584301E8,317.2658441994165,4467.944213440855,742986.0,0.0,0,0,0,0,7213752,7042720,3228.463345063024,3151.938280236508,0.0,1460.0,1276.24186955895,469.51220177501057,220441.70761561824,0,0,0,57711,711953,0,0,0,0.0,1276.2436621518555,1257.1212588064823,1295.82618202083,0,0,0,908624044,661617,8142934,0,0,0,0,1505,2614,329313,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-49586-5355-17,10.0.2.4,49586,224.0.0.252,5355,17,01/01/1970 08:01:23 AM,90791,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,462.60091859325263,22.02861517110727,90791.0,0.0,90791.0,90791.0,90791.0,90791.0,0.0,90791.0,90791.0,0,0,0,0,0,0,0,0,0,16,0,22.02861517110727,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-189.75.183.21-64130-53-17,10.0.2.4,64130,189.75.183.21,53,17,01/01/1970 08:03:14 AM,918941,1,1,32.0,706.0,32.0,32.0,32.0,0.0,706.0,706.0,706.0,0.0,803.0983490779059,2.176418290184027,918941.0,0.0,918941.0,918941.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0882091450920135,1.0882091450920135,32.0,706.0,256.66666666666663,389.13408143380775,151425.3333333333,0,0,0,0,0,0,0,0,1.0,385.0,32.0,706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.5-239.255.255.250-55556-1900-17,10.0.2.5,55556,239.255.255.250,1900,17,01/01/1970 08:14:33 AM,5998026,6,0,744.0,0.0,125.0,123.0,124.0,1.0954451150103317,0,0,0,0,124.04080942630125,1.000329108276623,1199605.2,1639296.308132761,2999728.0,992.0,5998026.0,1199605.2,1639296.308132761,2999728.0,992.0,0,0,0,0,0,0,0,0,0,48,0,1.000329108276623,0.0,123.0,125.0,124.14285714285715,1.069044967649698,1.1428571428571441,0,0,0,0,0,0,0,0,0.0,144.83333333333334,124.0,0.0,0,0,0,0,0,0,3,372,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-64519-5355-17,10.0.2.4,64519,224.0.0.252,5355,17,01/01/1970 08:01:46 AM,99201,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,483.86609005957604,20.16108708581567,99201.0,0.0,99201.0,99201.0,99201.0,99201.0,0.0,99201.0,99201.0,0,0,0,0,0,0,0,0,0,16,0,20.16108708581567,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-55045-5355-17,10.0.2.4,55045,224.0.0.252,5355,17,01/01/1970 08:01:51 AM,107336,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,447.1938585376761,18.633077439069837,107336.0,0.0,107336.0,107336.0,107336.0,107336.0,0.0,107336.0,107336.0,0,0,0,0,0,0,0,0,0,16,0,18.633077439069837,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-55886-5355-17,10.0.2.4,55886,224.0.0.252,5355,17,01/01/1970 08:01:54 AM,110011,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,436.32000436320004,18.1800001818,110011.0,0.0,110011.0,110011.0,110011.0,110011.0,0.0,110011.0,110011.0,0,0,0,0,0,0,0,0,0,16,0,18.1800001818,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.5-10.0.2.4-1900-63785-17,10.0.2.5,1900,10.0.2.4,63785,17,01/01/1970 08:22:01 AM,5343234,3,0,1329.0,0.0,443.0,443.0,443.0,0.0,0,0,0,0,248.72577169556865,0.5614577239177622,2671617.0,638682.8863982501,3123234.0,2220000.0,5343234.0,2671617.0,638682.8863982501,3123234.0,2220000.0,0,0,0,0,0,0,0,0,0,24,0,0.5614577239177622,0.0,443.0,443.0,443.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,590.6666666666666,443.0,0.0,0,0,0,0,0,0,1,664,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.5-224.0.0.252-54352-5355-17,10.0.2.5,54352,224.0.0.252,5355,17,01/01/1970 08:06:03 AM,109196,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,402.94516282647714,18.315689219385327,109196.0,0.0,109196.0,109196.0,109196.0,109196.0,0.0,109196.0,109196.0,0,0,0,0,0,0,0,0,0,16,0,18.315689219385327,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-224.0.0.252-59470-5355-17,10.0.2.4,59470,224.0.0.252,5355,17,01/01/1970 08:01:56 AM,108245,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,443.4384960044344,18.476604000184768,108245.0,0.0,108245.0,108245.0,108245.0,108245.0,0.0,108245.0,108245.0,0,0,0,0,0,0,0,0,0,16,0,18.476604000184768,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-53730-53-17,10.0.2.4,53730,10.0.2.1,53,17,01/01/1970 08:14:43 AM,822,1,1,47.0,351.0,47.0,47.0,47.0,0.0,351.0,351.0,351.0,0.0,484184.9148418491,2433.0900243309,822.0,0.0,822.0,822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1216.54501216545,1216.54501216545,47.0,351.0,148.33333333333331,175.51448183364622,30805.333333333332,0,0,0,0,0,0,0,0,1.0,222.5,47.0,351.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-172.217.168.174-49216-443-6,10.0.2.4,49216,172.217.168.174,443,6,01/01/1970 08:28:26 AM,342906,6,4,635.0,876.0,421.0,0.0,105.83333333333333,165.85706697836747,725.0,0.0,219.0,344.7617534858916,4406.455413436919,29.162511008847908,38100.66666666667,70585.34266404039,209536.0,475.0,342906.0,68581.2,130227.70534605914,301064.0,1389.0,116665.0,38888.33333333333,48091.118268692124,93434.0,2597.0,0,0,0,0,132,84,17.497506605308743,11.665004403539163,0.0,725.0,137.36363636363637,233.58436280165364,54561.654545454556,0,2,0,5,9,0,0,0,0.0,151.1,105.83333333333333,219.0,0,0,0,1511,5,13161,0,0,0,0,8192,32133,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-64802-53-17,10.0.2.4,64802,10.0.2.1,53,17,01/01/1970 08:01:47 AM,158350,1,1,34.0,448.0,34.0,34.0,34.0,0.0,448.0,448.0,448.0,0.0,3043.8901168298075,12.630249447426587,158350.0,0.0,158350.0,158350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.315124723713294,6.315124723713294,34.0,448.0,172.0,239.02301144450507,57132.0,0,0,0,0,0,0,0,0,1.0,258.0,34.0,448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.4-10.0.2.1-62124-53-17,10.0.2.4,62124,10.0.2.1,53,17,01/01/1970 08:02:27 AM,20743,1,1,47.0,160.0,47.0,47.0,47.0,0.0,160.0,160.0,160.0,0.0,9979.270115219591,96.41806874608301,20743.0,0.0,20743.0,20743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,48.209034373041504,48.209034373041504,47.0,160.0,84.66666666666666,65.24058041842771,4256.333333333333,0,0,0,0,0,0,0,0,1.0,127.0,47.0,160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
