Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:07:00 AM,119999934,253584,258850,3.26150913E8,3.26664033E8,1460.0,0.0,1286.1651878667487,459.5680004474542,1460.0,0.0,1261.981970253026,485.8983567226194,5440127.5420701485,4270.285681990458,234.1768270193362,4767.142380610729,975957.0,0.0,1.19999934E8,473.2175816202167,7780.7541038733925,1177305.0,0.0,1.19908381E8,463.23679442454926,6750.0773172136505,975957.0,0.0,0,0,0,0,5071680,5177012,2113.201162260639,2157.0845197298195,0.0,1460.0,1273.9468342326472,473.2086000467525,223926.3791582074,0,0,0,37916,512434,0,0,0,1.0,1273.949320302712,1286.1651878667424,1261.9819702530424,0,0,0,217604982,157194,5549684,0,0,0,0,63735,64240,235202,20,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:06:58 AM,103919602,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17321082503760937,6112917.764705882,9513613.68204427,2.4999937E7,142.0,1.03919602E8,6112917.764705882,9513613.68204427,2.4999937E7,142.0,0,0,0,0,0,0,0,0,0,0,0,0.17321082503760937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1336830.4,1981798.1622890614,4417523.0,156.0,1.94469456E7,6519116.852821576,2.4999937E7,1.1082846E7,Shade
192.168.1.3-255.255.255.255-67-68-17,192.168.1.3,67,255.255.255.255,68,17,01/01/1970 08:00:10 AM,68425,2,0,1096.0,0.0,548.0,548.0,548.0,0.0,0,0,0,0,16017.537449762514,29.229082937522836,68425.0,0.0,68425.0,68425.0,68425.0,68425.0,0.0,68425.0,68425.0,0,0,0,0,0,0,0,0,0,16,0,29.229082937522836,0.0,548.0,548.0,548.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,822.0,548.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:09:00 AM,29521505,60435,61972,7.762003E7,7.8112462E7,1460.0,0.0,1284.35558864897,461.87026850084266,1460.0,0.0,1260.4476537791347,487.8297692548743,5275221.978012299,4146.367199097743,241.1769439406554,5099.580130590078,987672.0,0.0,2.9521263E7,488.48765595525845,8613.775703885225,1195582.0,0.0,2.9520963E7,476.36738151716185,7201.641354334687,987672.0,0.0,0,0,0,0,1208700,1239440,2047.1517288837408,2099.2154702140015,0.0,1460.0,1272.2411280308347,475.3506152618776,225958.20742984558,0,0,1,8923,122406,0,0,0,1.0,1272.2515215633093,1284.3555886489617,1260.447653779126,0,0,0,77866246,56202,5497673,0,0,0,0,64240,0,55946,20,0,0,0,0,0,0,0,0,Shade
192.168.1.5-239.255.255.250-1900-1900-17,192.168.1.5,1900,239.255.255.250,1900,17,01/01/1970 08:06:53 AM,8468337,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.860692684079158,0,0,0,0,1016.3742893085148,2.125564913158274,498137.4705882353,443988.4926740948,1391552.0,108594.0,8468337.0,498137.4705882353,443988.4926740948,1391552.0,108594.0,0,0,0,0,0,0,0,0,0,144,0,2.125564913158274,0.0,433.0,513.0,480.00000000000006,31.03761159195942,963.3333333333337,0,0,0,0,0,0,0,0,0.0,506.6666666666667,478.1666666666667,0.0,0,0,0,2707,5,1883,6,2869,0,0,0,0,17,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-239.255.255.250-65004-3702-17,192.168.1.4,65004,239.255.255.250,3702,17,01/01/1970 08:00:12 AM,106197,2,0,1312.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,12354.397958511068,18.832923717242483,106197.0,0.0,106197.0,106197.0,106197.0,106197.0,0.0,106197.0,106197.0,0,0,0,0,0,0,0,0,0,16,0,18.832923717242483,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,984.0,656.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.5-192.168.1.4-3702-65004-17,192.168.1.5,3702,192.168.1.4,65004,17,01/01/1970 08:00:12 AM,64748,2,0,2472.0,0.0,1236.0,1236.0,1236.0,0.0,0,0,0,0,38178.785445110276,30.888984987953297,64748.0,0.0,64748.0,64748.0,64748.0,64748.0,0.0,64748.0,64748.0,0,0,0,0,0,0,0,0,0,16,0,30.888984987953297,0.0,1236.0,1236.0,1236.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1854.0,1236.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
192.168.1.5-192.168.1.4-49261-5357-6,192.168.1.5,49261,192.168.1.4,5357,6,01/01/1970 08:09:30 AM,18174,6,14,952.0,16953.0,733.0,0.0,158.66666666666669,294.686047628093,1460.0,0.0,1210.9285714285713,534.6585487357925,985198.6354132277,1100.4732034774954,956.5263157894739,2925.838025599979,12738.0,0.0,17987.0,3597.4,5736.681471024865,13658.0,193.0,17985.0,1383.4615384615386,3548.967375997902,12738.0,0.0,0,0,0,0,132,292,330.1419610432486,770.3312424342467,0.0,1460.0,852.6190476190475,691.5256666379403,478207.74761904764,1,2,0,3,19,0,0,0,2.0,895.25,158.66666666666666,1210.9285714285713,0,0,0,17905,14,1211106,0,0,0,0,8192,256,2,20,0,0,0,0,0,0,0,0,Shade
192.168.1.4-192.168.1.255-138-138-17,192.168.1.4,138,192.168.1.255,138,17,01/01/1970 08:00:19 AM,21969,2,0,375.0,0.0,201.0,174.0,187.5,19.091883092036785,0,0,0,0,17069.5070326369,91.03737084073012,21969.0,0.0,21969.0,21969.0,21969.0,21969.0,0.0,21969.0,21969.0,0,0,0,0,0,0,0,0,0,16,0,91.03737084073012,0.0,174.0,201.0,183.0,15.588457268119896,243.0,0,0,0,0,0,0,0,0,0.0,274.5,187.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:08:18 AM,112198134,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2139073008112595,4878179.739130434,2866396.9676184584,7823560.0,2174702.0,1.12198134E8,4878179.739130434,2866396.9676184584,7823560.0,2174702.0,0,0,0,0,0,0,0,0,0,0,0,0.2139073008112595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2193655.181818182,13601.540668749076,2218826.0,2174702.0,7806196.636363637,13521.236742789031,7823560.0,7781590.0,Shade
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:08:18 AM,112194111,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23174121857429753,4487764.44,3052546.00021792,7849539.0,426.0,1.12194111E8,4487764.44,3052546.00021792,7849539.0,426.0,0,0,0,0,0,0,0,0,0,0,0,0.23174121857429753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2191102.727272727,21486.72327783326,2235808.0,2153625.0,7808366.090909091,21849.995938006785,7849539.0,7762869.0,Shade
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:08:18 AM,112194263,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4278293623623161,2387111.978723404,3163958.391612822,7849411.0,24.0,1.12194263E8,2387111.978723404,3163958.391612822,7849411.0,24.0,0,0,0,0,0,0,0,0,0,0,0,0.4278293623623161,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2191186.4545454546,21487.7828514886,2236168.0,2153797.0,7808283.000000001,21853.14317895701,7849411.0,7762478.0,Shade
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:08:20 AM,118349582,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6083671677015302,1666895.5211267609,1063029.3127406472,4609556.0,116158.0,1.18349582E8,1666895.5211267609,1063029.3127406472,4609556.0,116158.0,0,0,0,0,0,0,0,0,0,0,0,0.6083671677015302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:08:28 AM,115165599,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20839556437335077,5007199.956521739,2816435.434605505,8036617.0,2172413.0,1.15165599E8,5007199.956521739,2816435.434605505,8036617.0,2172413.0,0,0,0,0,0,0,0,0,0,0,0,0.20839556437335077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2194665.1818181816,13803.617133332664,2219810.0,2172413.0,7826596.363636363,70963.6436554279,8036617.0,7780290.0,Shade
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:08:28 AM,115167567,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20839200327988172,5007285.52173913,2814907.820765441,8036702.0,2172395.0,1.15167567E8,5007285.52173913,2814907.820765441,8036702.0,2172395.0,0,0,0,0,0,0,0,0,0,0,0,0.20839200327988172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2196215.1818181816,17059.67022435185,2235446.0,2172395.0,7825050.545454545,72195.1773366667,8036702.0,7764611.0,Shade
192.168.1.4-176.31.229.76-49264-9001-6,192.168.1.4,49264,176.31.229.76,9001,6,01/01/1970 08:08:08 AM,107841710,25,29,13314.0,9115.0,1460.0,0.0,532.56,474.4150854824637,1057.0,0.0,314.3103448275863,389.94954833453187,207.98075253072304,0.5007338997128291,2034749.2452830186,7991964.001628167,3.6203523E7,0.0,1.0784171E8,4493404.583333334,1.1529438138686966E7,3.6203523E7,0.0,1.07434934E8,3836961.9285714277,1.0875620877657298E7,3.6452611E7,798.0,1,0,0,0,500,580,0.2318212498670505,0.26891264984577856,0.0,1460.0,417.6727272727272,437.05419845892385,191016.37239057242,0,0,0,29,54,0,0,0,1.0,425.4074074074074,532.56,314.3103448275862,0,0,0,5607,8,5258,8,4438,9,3038,64035,32657,19,20,1265583.3333333333,133634.21389125366,1385078.0,1121285.0,3.4253983E7,3140404.8117599427,3.6203523E7,3.0631268E7,Shade
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:08:37 AM,96112852,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.32253751038414713,3203761.733333334,7323526.433955396,2.3925621E7,767.0,9.6112852E7,3203761.733333334,7323526.433955396,2.3925621E7,767.0,0,0,0,0,0,0,0,0,0,0,0,0.32253751038414713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7682.857142857143,2714.1184221628596,9486.0,1735.0,1.3720632714285715E7,9535190.22039359,2.3925621E7,6046463.0,Shade
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:08:37 AM,105587701,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.29359480040199,3519590.0333333337,7383691.48598106,2.3926249E7,686.0,1.05587701E8,3519590.0333333337,7383691.48598106,2.3926249E7,686.0,0,0,0,0,0,0,0,0,0,0,0,0.29359480040199,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11301.5,12284.9973312399,41004.0,814.0,1.3187161125E7,8955944.234971676,2.3926249E7,6047459.0,Shade
192.168.1.4-239.255.255.250-1900-1900-17,192.168.1.4,1900,239.255.255.250,1900,17,01/01/1970 08:03:30 AM,6129449,24,0,11482.0,0.0,514.0,433.0,478.41666666666663,30.63944128600978,0,0,0,0,1873.2515761204636,3.915523238711995,266497.7826086957,826926.503260277,2888591.0,561.0,6129449.0,266497.7826086957,826926.503260277,2888591.0,561.0,0,0,0,0,0,0,0,0,0,192,0,3.915523238711995,0.0,433.0,514.0,476.64000000000004,31.28215678838869,978.5733333333327,0,0,0,0,0,0,0,0,0.0,496.5,478.4166666666667,0.0,0,0,0,3827,8,31993,12,5741,0,0,0,0,23,8,0,0,0,0,0,0,0,0,Shade
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:08:40 AM,90192207,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15522405389192884,6937862.076923077,1.3882070202044059E7,4.9366728E7,104.0,9.0192207E7,6937862.076923077,1.3882070202044059E7,4.9366728E7,104.0,0,0,0,0,0,0,0,0,0,0,0,0.15522405389192884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1060907.6666666665,1837345.9289737286,3182492.0,104.0,2.175232975E7,1.8642162867251117E7,4.9366728E7,8504752.0,Shade
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:09:00 AM,99417223,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16093790911862424,6627814.866666667,8846920.269939654,2.4000041E7,123.0,9.9417223E7,6627814.866666667,8846920.269939654,2.4000041E7,123.0,0,0,0,0,0,0,0,0,0,0,0,0.16093790911862424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,788333.1666666666,1567056.3241400633,3917770.0,136.0,1.57811835E7,6991391.3516318835,2.4000041E7,6359585.0,Shade
192.168.1.4-192.168.1.255-137-137-17,192.168.1.4,137,192.168.1.255,137,17,01/01/1970 08:00:13 AM,5229500,15,0,966.0,0.0,68.0,50.0,64.39999999999999,7.452708040897426,0,0,0,0,184.72129266660292,2.8683430538292383,373535.71428571426,297304.27685697784,756950.0,123.0,5229500.0,373535.71428571426,297304.27685697784,756950.0,123.0,0,0,0,0,0,0,0,0,0,120,0,2.8683430538292383,0.0,50.0,68.0,64.62499999999999,7.256031973468695,52.650000000000006,0,0,0,0,0,0,0,0,0.0,68.93333333333334,64.4,0.0,0,0,0,966,15,184,0,0,0,0,0,0,14,8,0,0,0,0,0,0,0,0,Shade
192.168.1.4-172.217.16.227-49293-443-6,192.168.1.4,49293,172.217.16.227,443,6,01/01/1970 08:11:10 AM,912582,10,8,1997.0,5726.0,1125.0,0.0,199.7,376.5595865493564,1460.0,0.0,715.75,685.7014656539682,8462.801151019854,19.72425491627054,53681.29411764706,90285.58909771033,302309.0,31.0,912582.0,101398.0,116011.86636611792,302309.0,4147.0,391229.0,55889.857142857145,66135.33087145016,194054.0,31.0,0,0,0,0,212,164,10.957919397928077,8.766335518342462,0.0,1460.0,406.4736842105263,573.7531765509793,329192.7076023392,0,2,1,8,17,0,0,0,0.0,429.05555555555554,199.7,715.75,0,0,0,7723,10,19969,0,0,0,0,8192,32768,4,20,0,0,0,0,0,0,0,0,Shade
192.168.1.4-172.217.16.238-49294-443-6,192.168.1.4,49294,172.217.16.238,443,6,01/01/1970 08:11:16 AM,403604,7,6,742.0,4102.0,485.0,0.0,106.0,177.79107589152684,1460.0,0.0,683.6666666666666,661.4585902886639,12001.863212455773,32.20978979395645,33633.666666666664,59166.86802953357,212225.0,105.0,403604.0,67267.33333333333,85404.39048823349,228557.0,3336.0,335962.0,67192.4,107153.55598065797,255672.0,105.0,0,0,0,0,152,124,17.34373296597655,14.8660568279799,0.0,1460.0,346.0,525.0878314808207,275717.23076923075,0,2,1,7,12,0,0,0,0.0,372.61538461538464,106.0,683.6666666666666,0,0,0,4844,8,14568,0,0,0,0,8192,32026,3,20,0,0,0,0,0,0,0,0,Shade
192.168.1.4-192.168.1.5-49287-445-6,192.168.1.4,49287,192.168.1.5,445,6,01/01/1970 08:09:29 AM,119996273,255532,290892,3.36960811E8,3.84533259E8,1460.0,0.0,1318.6638503200775,425.0009288962985,1460.0,0.0,1321.9107400684625,420.810455859264,6012637.325827612,4553.67476288201,219.60326157573877,5297.41213537508,1423045.0,0.0,1.19995098E8,469.59115723727507,8361.428219534711,1426021.0,0.0,1.19995734E8,412.5109886521096,8633.806110808877,2251781.0,0.0,0,0,0,0,5110748,5831592,2129.499472037769,2424.1752908442413,0.0,1460.0,1320.3899345747263,422.78137946379763,178744.09482131165,0,2,0,24412,546423,0,0,0,1.0,1320.3923509948318,1318.6638503201164,1321.910740068479,0,0,0,103070581,72408,6406375,63883,84240202,72723,96133314,8192,5133,237230,20,0,0,0,0,0,0,0,0,Shade
192.168.1.5-192.168.1.255-138-138-17,192.168.1.5,138,192.168.1.255,138,17,01/01/1970 08:09:35 AM,76001362,14,0,2598.0,0.0,204.0,174.0,185.57142857142858,12.277022225494045,0,0,0,0,34.18359792025832,0.18420722512841284,5846258.615384616,1.1722955736576723E7,4.0781591E7,252.0,7.6001362E7,5846258.615384616,1.1722955736576723E7,4.0781591E7,252.0,0,0,0,0,0,0,0,0,0,112,0,0.18420722512841284,0.0,174.0,204.0,184.79999999999998,12.20187339246373,148.88571428571433,0,0,0,0,0,0,0,0,0.0,198.0,185.57142857142858,0.0,0,0,0,0,0,0,1,288,0,0,0,0,13,8,4500168.5,6362100.632737626,8998853.0,1484.0,2.2333675E7,1.7104373015444122E7,4.0781591E7,7001086.0,Shade
192.168.1.4-188.138.33.233-49283-443-6,192.168.1.4,49283,188.138.33.233,443,6,01/01/1970 08:07:34 AM,66463129,13,12,2528.0,8374.0,543.0,0.0,194.46153846153845,248.65994697733134,1460.0,0.0,697.8333333333334,547.6001914690769,164.0307966842789,0.3761484055317348,2769297.0416666665,1.3337099870713416E7,6.5384254E7,72.0,6.6463129E7,5538594.083333333,1.8912468713984724E7,6.559327E7,665.0,6.6207157E7,6018832.454545454,1.9758514581744056E7,6.5592771E7,166.0,0,0,0,0,272,244,0.19559717087650208,0.18055123465523268,0.0,1460.0,419.30769230769226,481.84933489469665,232178.7815384615,0,2,0,15,24,0,0,0,0.0,436.08,194.46153846153845,697.8333333333334,0,0,0,10359,16,16881,13,2528,12,8374,8192,32225,7,20,869859.0,0.0,869859.0,869859.0,6.5384254E7,0.0,6.5384254E7,6.5384254E7,Shade
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:10:18 AM,119818109,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2086495956967573,4992421.208333333,2669584.62931952,8085107.0,1827372.0,1.19818109E8,4992421.208333333,2669584.62931952,8085107.0,1827372.0,0,0,0,0,0,0,0,0,0,0,0,0.2086495956967573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2487502.333333333,809347.8204119136,4981930.0,1827372.0,7497340.083333334,745736.9518479945,8085107.0,5279229.0,Shade
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:10:18 AM,119816161,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20865298797213175,4992340.041666665,2702985.826249645,8208197.0,1792240.0,1.19816161E8,4992340.041666665,2702985.826249645,8208197.0,1792240.0,0,0,0,0,0,0,0,0,0,0,0,0.20865298797213175,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2457057.8333333335,810956.2140742285,4931793.0,1792240.0,7527622.25,771253.6344308206,8208197.0,5275201.0,Shade
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:10:18 AM,119816430,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41730503905015365,2445233.2653061226,3138715.2072610576,8208176.0,121.0,1.1981643E8,2445233.2653061226,3138715.2072610576,8208176.0,121.0,0,0,0,0,0,0,0,0,0,0,0,0.41730503905015365,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2459162.3333333335,811649.1049675384,4931840.0,1792235.0,7525524.333333333,772935.7359971883,8208176.0,5275103.0,Shade
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:10:23 AM,118820279,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6227893135985652,1627675.054794521,1072646.1242630675,4194744.0,3426.0,1.18820279E8,1627675.054794521,1072646.1242630675,4194744.0,3426.0,0,0,0,0,0,0,0,0,0,0,0,0.6227893135985652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shade
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:10:28 AM,119561236,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.209097871821934,4981718.166666666,2819268.1066004047,8207135.0,1793306.0,1.19561236E8,4981718.166666666,2819268.1066004047,8207135.0,1793306.0,0,0,0,0,0,0,0,0,0,0,0,0.209097871821934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2233134.249999999,219409.98376270398,2717072.0,1793306.0,7730302.083333333,296586.3098104705,8207135.0,6947877.0,Shade
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:10:28 AM,119569785,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20908292174314774,4982074.375,2818222.8426934746,8208108.0,1792404.0,1.19569785E8,4982074.375,2818222.8426934746,8208108.0,1792404.0,0,0,0,0,0,0,0,0,0,0,0,0.20908292174314774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2234960.166666667,224058.02649834557,2739157.0,1792404.0,7729188.583333333,301999.7646231649,8208108.0,6925785.0,Shade
192.168.1.4-176.31.229.76-49264-9001-6,192.168.1.4,49264,176.31.229.76,9001,6,01/01/1970 08:10:31 AM,117588438,55,59,26375.0,20518.0,1460.0,0.0,479.5454545454545,326.5439008646758,1057.0,0.0,347.7627118644068,326.39807190644234,398.78920748994045,0.9694830711162266,1040605.6460176988,4246733.085558352,3.1764813E7,0.0,1.17588438E8,2177563.666666666,5979702.897639869,3.1764813E7,0.0,1.17109694E8,2019132.6551724137,5873019.985095025,3.2193073E7,13.0,1,0,0,0,1100,1180,0.4677330606262497,0.5017500104899769,0.0,1460.0,412.4869565217393,330.45243746243807,109198.81342486653,0,0,0,75,114,0,0,0,1.0,416.10526315789474,479.54545454545456,347.76271186440675,0,0,0,6237,10,5766,5,2637,5,2051,64240,31682,43,20,2387547.8571428573,2500028.411317788,7299251.0,195392.0,1.432440657142857E7,1.0655875551726582E7,3.1764813E7,5211751.0,Shade
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:10:38 AM,119575087,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30106605734687863,3416431.0571428565,7623556.130023734,2.3873594E7,709.0,1.19575087E8,3416431.0571428565,7623556.130023734,2.3873594E7,709.0,0,0,0,0,0,0,0,0,0,0,0,0.30106605734687863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,13141.499999999998,5745.860050008677,24856.0,6724.0,1.4929031375000002E7,9270100.096654898,2.3873594E7,6095427.0,Shade
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:10:38 AM,119577556,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30105984102903055,3416501.6,7621195.717805246,2.3875765E7,691.0,1.19577556E8,3416501.6,7621195.717805246,2.3875765E7,691.0,0,0,0,0,0,0,0,0,0,0,0,0.30105984102903055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,15906.874999999998,18986.025781667497,62692.0,6232.0,1.4928026375E7,9262637.05201076,2.3875765E7,6110868.0,Shade
