Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-224.0.0.252-57125-5355-17,131.202.240.87,57125,224.0.0.252,5355,17,30/04/2015 01:27:55 AM,414442,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.16684602429291,4.82576572837695,414442.0,0.0,414442.0,414442.0,414442.0,414442.0,0.0,414442.0,414442.0,0,0,0,0,0,0,0,0,0,16,0,4.82576572837695,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-52615-5355-17,131.202.240.87,52615,224.0.0.252,5355,17,30/04/2015 01:22:59 AM,411198,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00441150005594,4.863836886366179,411198.0,0.0,411198.0,411198.0,411198.0,411198.0,0.0,411198.0,411198.0,0,0,0,0,0,0,0,0,0,16,0,4.863836886366179,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-181.41.197.242-13981-123-17,131.202.240.87,13981,181.41.197.242,123,17,30/04/2015 01:25:28 AM,196164,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,489.3864317611794,10.195550661691238,196164.0,0.0,196164.0,196164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.097775330845619,5.097775330845619,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-52431-5355-17,131.202.240.87,52431,224.0.0.252,5355,17,30/04/2015 01:27:02 AM,411169,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01195858637203,4.864179935744183,411169.0,0.0,411169.0,411169.0,411169.0,411169.0,0.0,411169.0,411169.0,0,0,0,0,0,0,0,0,0,16,0,4.864179935744183,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.162-65080-443-6,131.202.240.87,65080,74.125.226.162,443,6,30/04/2015 01:27:03 AM,26070,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,230.14959723820485,115.07479861910242,13035.0,17370.785186628727,25318.0,752.0,752.0,752.0,0.0,752.0,752.0,0,0,0,0,0,0,0,0,0,40,20,76.71653241273495,38.358266206367475,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,16516,352,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.182-63694-443-17,131.202.240.87,63694,74.125.226.182,443,17,30/04/2015 01:31:10 AM,35456,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,77194.26895306859,84.61191335740072,17728.0,20873.792180626882,32488.0,2968.0,35456.0,35456.0,0.0,35456.0,35456.0,0,0,0,0,0,0,0,0,0,16,8,56.40794223826715,28.203971119133573,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-50253-53-17,131.202.240.87,50253,131.202.244.3,53,17,30/04/2015 01:23:18 AM,1735,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,157348.7031700288,1152.7377521613832,1735.0,0.0,1735.0,1735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,576.3688760806916,576.3688760806916,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,1.0,153.0,33.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.182-63690-443-17,131.202.240.87,63690,74.125.226.182,443,17,30/04/2015 01:29:10 AM,30530,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,89649.52505732066,98.2640026203734,15265.0,17391.998390064324,27563.0,2967.0,30530.0,30530.0,0.0,30530.0,30530.0,0,0,0,0,0,0,0,0,0,16,8,65.50933508024893,32.754667540124466,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.165-63692-443-17,131.202.240.87,63692,74.125.226.165,443,17,30/04/2015 01:30:57 AM,3953056,6,3,2822.0,1968.0,1350.0,37.0,470.3333333333333,620.4010530831381,1350.0,119.0,656.0,630.3387977905215,1211.7207547780754,2.276719581002647,494131.99999999994,928435.8809918662,2532184.0,1963.0,3953056.0,790611.2,1103004.4654602264,2532184.0,29000.0,3901324.0,1950662.0,914861.8245669671,2597567.0,1303757.0,0,0,0,0,48,24,1.5178130540017647,0.7589065270008823,37.0,1350.0,614.0000000000001,613.7290390174912,376663.3333333333,0,0,0,0,0,0,0,0,0.0,682.2222222222222,470.3333333333333,656.0,0,0,0,0,0,0,3,1411,1,984,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.168-50487-443-17,131.202.240.87,50487,74.125.226.168,443,17,30/04/2015 01:20:29 AM,8574291,6,4,2825.0,1983.0,1350.0,37.0,470.8333333333333,619.9830374023685,1350.0,32.0,495.75,605.4906412709173,560.746072182528,1.1662771883996006,952699.0,2692286.4413381983,8128627.0,233.0,8574291.0,1714858.2,3586676.7976243272,8128627.0,29130.0,8522754.0,2840918.0,4647885.694480771,8204701.0,233.0,0,0,0,0,48,32,0.6997663130397603,0.4665108753598402,32.0,1350.0,559.8181818181819,609.1032454653018,371006.7636363637,0,0,0,0,0,0,0,0,0.0,615.8,470.8333333333333,495.75,0,0,0,2404,5,10788,6,2825,4,1983,0,0,5,8,370105.0,0.0,370105.0,370105.0,8128627.0,0.0,8128627.0,8128627.0,NeedManualLabel
131.202.240.87-224.0.0.252-61138-5355-17,131.202.240.87,61138,224.0.0.252,5355,17,30/04/2015 01:22:59 AM,411364,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.96123141548604,4.861874155249366,411364.0,0.0,411364.0,411364.0,411364.0,411364.0,0.0,411364.0,411364.0,0,0,0,0,0,0,0,0,0,16,0,4.861874155249366,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-51556-53-17,131.202.240.87,51556,131.202.244.3,53,17,30/04/2015 01:26:41 AM,482,1,1,34.0,220.0,34.0,34.0,34.0,0.0,220.0,220.0,220.0,0.0,526970.9543568465,4149.377593360996,482.0,0.0,482.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2074.688796680498,2074.688796680498,34.0,220.0,96.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,144.0,34.0,220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.165-60554-443-17,131.202.240.87,60554,74.125.226.165,443,17,30/04/2015 01:28:08 AM,30507,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,89717.11410495952,98.33808634083981,15253.5,18734.794167537577,28501.0,2006.0,30507.0,30507.0,0.0,30507.0,30507.0,0,0,0,0,0,0,0,0,0,16,8,65.55872422722653,32.77936211361327,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-59943-5355-17,131.202.240.87,59943,224.0.0.252,5355,17,30/04/2015 01:22:04 AM,410666,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14303107634916,4.870137776197689,410666.0,0.0,410666.0,410666.0,410666.0,410666.0,0.0,410666.0,410666.0,0,0,0,0,0,0,0,0,0,16,0,4.870137776197689,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-49690-53-17,131.202.240.87,49690,131.202.244.3,53,17,30/04/2015 01:25:09 AM,744,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,555107.5268817204,2688.172043010753,744.0,0.0,744.0,744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1344.0860215053765,1344.0860215053765,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,41.0,372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-60519-5355-17,131.202.240.87,60519,224.0.0.252,5355,17,30/04/2015 01:26:22 AM,412877,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.5692688137145,4.844057673350659,412877.0,0.0,412877.0,412877.0,412877.0,412877.0,0.0,412877.0,412877.0,0,0,0,0,0,0,0,0,0,16,0,4.844057673350659,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-58808-53-17,131.202.240.87,58808,131.202.244.3,53,17,30/04/2015 01:25:35 AM,417,1,1,42.0,114.0,42.0,42.0,42.0,0.0,114.0,114.0,114.0,0.0,374100.71942446043,4796.163069544365,417.0,0.0,417.0,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2398.0815347721823,2398.0815347721823,42.0,114.0,66.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,1.0,99.0,42.0,114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.181-55906-443-17,131.202.240.87,55906,74.125.226.181,443,17,30/04/2015 01:25:09 AM,30122,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,90863.82046344865,99.59498041298718,15061.0,17042.68764015817,27112.0,3010.0,30122.0,30122.0,0.0,30122.0,30122.0,0,0,0,0,0,0,0,0,0,16,8,66.39665360865813,33.198326804329064,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.166-50258-443-17,131.202.240.87,50258,74.125.226.166,443,17,30/04/2015 01:23:53 AM,96121,4,3,2610.0,1864.0,1350.0,37.0,652.5,712.257678091293,1350.0,32.0,621.3333333333334,669.9562174749432,46545.49994278046,72.82487697797568,16020.166666666666,11823.22202137246,26660.0,289.0,96121.0,32040.333333333332,32954.03799738862,66078.0,289.0,44211.0,22105.5,9262.391726762586,28655.0,15556.0,0,0,0,0,32,24,41.6142154159861,31.210661561989575,32.0,1350.0,728.0,639.5795493916296,409062.0,0,0,0,0,0,0,0,0,0.0,832.0,652.5,621.3333333333334,0,0,0,4474,7,46545,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-52511-5355-17,131.202.240.87,52511,224.0.0.252,5355,17,30/04/2015 01:26:22 AM,413353,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.44654810779164,4.838479459445074,413353.0,0.0,413353.0,413353.0,413353.0,413353.0,0.0,413353.0,413353.0,0,0,0,0,0,0,0,0,0,16,0,4.838479459445074,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-59896-53-17,131.202.240.87,59896,131.202.244.3,53,17,30/04/2015 01:23:59 AM,443,1,1,33.0,366.0,33.0,33.0,33.0,0.0,366.0,366.0,366.0,0.0,900677.2009029345,4514.6726862302485,443.0,0.0,443.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2257.3363431151242,2257.3363431151242,33.0,366.0,144.0,192.25763964014538,36963.0,0,0,0,0,0,0,0,0,1.0,216.0,33.0,366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-52928-5355-17,131.202.240.87,52928,224.0.0.252,5355,17,30/04/2015 01:25:09 AM,411207,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00206951729908,4.863730432604504,411207.0,0.0,411207.0,411207.0,411207.0,411207.0,0.0,411207.0,411207.0,0,0,0,0,0,0,0,0,0,16,0,4.863730432604504,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-63276-5355-17,131.202.240.87,63276,224.0.0.252,5355,17,30/04/2015 01:26:59 AM,411640,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.88951511029055,4.858614323195025,411640.0,0.0,411640.0,411640.0,411640.0,411640.0,0.0,411640.0,411640.0,0,0,0,0,0,0,0,0,0,16,0,4.858614323195025,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/04/2015 01:31:35 AM,750173,2,0,100.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,133.30258487042323,2.6660516974084647,750173.0,0.0,750173.0,750173.0,750173.0,750173.0,0.0,750173.0,750173.0,0,0,0,0,0,0,0,0,0,16,0,2.6660516974084647,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,75.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.168-57066-443-17,131.202.240.87,57066,74.125.226.168,443,17,30/04/2015 01:30:29 AM,62797138,170,118,114024.0,7946.0,1350.0,38.0,670.7294117647065,564.5885004757662,272.0,31.0,67.33898305084745,57.5635242322245,1942.285968510221,4.586196269008311,218805.35888501734,927405.4860979452,9020907.0,0.0,6.2797138E7,371580.698224852,1188878.7494373329,9020907.0,41.0,6.2746831E7,536297.7008547011,1412946.748002235,9076019.0,0.0,0,0,0,0,1360,944,2.7071297421229614,1.8790665268853495,31.0,1350.0,426.7128027681661,528.6012700022767,279419.30264801986,0,0,0,0,0,0,0,0,0.0,428.19444444444446,670.7294117647059,67.33898305084746,0,0,0,6776,16,12030,10,6707,6,467,0,0,169,8,6911160.333333333,4598897.0707890745,1.0689692E7,1790505.0,7684843.666666667,1170172.6328441172,9020907.0,6842155.0,NeedManualLabel
131.202.240.87-74.125.226.166-63939-443-17,131.202.240.87,63939,74.125.226.166,443,17,30/04/2015 01:22:59 AM,30415,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,89988.49252013808,98.63554167351636,15207.5,17371.492293409912,27491.0,2924.0,30415.0,30415.0,0.0,30415.0,30415.0,0,0,0,0,0,0,0,0,0,16,8,65.75702778234424,32.87851389117212,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-56503-5355-17,131.202.240.87,56503,224.0.0.252,5355,17,30/04/2015 01:25:35 AM,428609,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,102.65766701119202,4.666257591417819,428609.0,0.0,428609.0,428609.0,428609.0,428609.0,0.0,428609.0,428609.0,0,0,0,0,0,0,0,0,0,16,0,4.666257591417819,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.183-50254-443-17,131.202.240.87,50254,74.125.226.183,443,17,30/04/2015 01:23:18 AM,212291,309,617,14674.0,826366.0,1350.0,37.0,47.48867313915855,76.51409365031928,1350.0,32.0,1339.3290113452174,114.35860244174917,3961731.7738387403,4361.93715230509,229.5037837837836,1473.3632959224224,26612.0,0.0,210385.0,683.0681818181823,2893.3380931147676,28637.0,89.0,185008.0,300.33766233766283,1569.7015405640525,28447.0,0.0,0,0,0,0,2472,4936,1455.5492225294524,2906.387929775638,32.0,1350.0,908.7270765911536,617.9914532026386,381913.4362315091,0,0,0,0,0,0,0,0,1.0,909.7084233261339,47.48867313915858,1339.3290113452188,0,0,0,841040,926,3961731,0,0,0,0,0,0,308,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-63694-5355-17,131.202.240.87,63694,224.0.0.252,5355,17,30/04/2015 01:26:16 AM,412094,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.77175595859197,4.853261634481453,412094.0,0.0,412094.0,412094.0,412094.0,412094.0,0.0,412094.0,412094.0,0,0,0,0,0,0,0,0,0,16,0,4.853261634481453,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.71.120-65083-443-6,131.202.240.87,65083,74.125.71.120,443,6,30/04/2015 01:27:08 AM,102702,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,58.421452357305604,29.210726178652802,51351.0,71583.24788663896,101968.0,734.0,734.0,734.0,0.0,734.0,734.0,0,0,0,0,0,0,0,0,0,40,20,19.4738174524352,9.7369087262176,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,16459,352,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
173.194.73.189-131.202.240.87-443-61802-17,173.194.73.189,443,131.202.240.87,61802,17,30/04/2015 01:30:38 AM,53358900,79,76,42623.0,8825.0,1350.0,20.0,539.5316455696202,423.75551839514054,331.0,38.0,116.11842105263158,118.88234711739315,964.1877924769814,2.9048574839436347,346486.36363636365,1126362.8607379026,9676479.0,1.0,5.333382E7,683766.9230769234,1522103.061970123,9702736.0,1.0,5.3358512E7,711446.826666667,1543897.13145459,9701877.0,72.0,0,0,0,0,632,608,1.4805402660099816,1.4243172179336532,20.0,1350.0,338.4487179487182,385.5505036977275,148649.1909015714,0,0,0,0,0,0,0,0,0.0,340.6322580645161,539.5316455696203,116.11842105263158,0,0,0,3585,10,5737,5,2841,5,588,0,0,78,8,8893816.0,1929285.6981385623,1.0258027E7,7529605.0,8399242.5,1806285.1806579437,9676479.0,7122006.0,NeedManualLabel
131.202.240.87-224.0.0.252-61636-5355-17,131.202.240.87,61636,224.0.0.252,5355,17,30/04/2015 01:26:09 AM,411095,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0312214938153,4.86505552244615,411095.0,0.0,411095.0,411095.0,411095.0,411095.0,0.0,411095.0,411095.0,0,0,0,0,0,0,0,0,0,16,0,4.86505552244615,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.228.224-65087-443-6,131.202.240.87,65087,74.125.228.224,443,6,30/04/2015 01:29:09 AM,32011,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,187.4355690231483,93.71778451157415,16005.5,21974.75743893434,31544.0,467.0,467.0,467.0,0.0,467.0,467.0,0,0,0,0,0,0,0,0,0,40,20,62.4785230077161,31.23926150385805,0.0,6.0,1.5,3.0,9.0,1,0,0,0,3,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,16459,352,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-61994-53-17,131.202.240.87,61994,131.202.244.3,53,17,30/04/2015 01:23:09 AM,409,1,1,33.0,228.0,33.0,33.0,33.0,0.0,228.0,228.0,228.0,0.0,638141.8092909536,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2444.9877750611245,2444.9877750611245,33.0,228.0,98.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,1.0,147.0,33.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.226.166-55908-443-17,131.202.240.87,55908,74.125.226.166,443,17,30/04/2015 01:25:18 AM,29271,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,93505.5174063066,102.49051962693451,14635.5,17701.004053442844,27152.0,2119.0,29271.0,29271.0,0.0,29271.0,29271.0,0,0,0,0,0,0,0,0,0,16,8,68.327013084623,34.1635065423115,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-59260-53-17,131.202.240.87,59260,131.202.244.3,53,17,30/04/2015 01:26:41 AM,479,1,1,34.0,368.0,34.0,34.0,34.0,0.0,368.0,368.0,368.0,0.0,839248.4342379959,4175.365344467641,479.0,0.0,479.0,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2087.6826722338205,2087.6826722338205,34.0,368.0,145.33333333333331,192.83498990933498,37185.33333333333,0,0,0,0,0,0,0,0,1.0,218.0,34.0,368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-62077-53-17,131.202.240.87,62077,131.202.244.3,53,17,30/04/2015 01:23:08 AM,657,1,1,33.0,208.0,33.0,33.0,33.0,0.0,208.0,208.0,208.0,0.0,366818.8736681887,3044.1400304414,657.0,0.0,657.0,657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1522.0700152207,1522.0700152207,33.0,208.0,91.33333333333334,101.03629710818451,10208.333333333334,0,0,0,0,0,0,0,0,1.0,137.0,33.0,208.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-63273-5355-17,131.202.240.87,63273,224.0.0.252,5355,17,30/04/2015 01:26:17 AM,411964,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.80544901981726,4.854793137264421,411964.0,0.0,411964.0,411964.0,411964.0,411964.0,0.0,411964.0,411964.0,0,0,0,0,0,0,0,0,0,16,0,4.854793137264421,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-74.125.228.224-55902-443-17,131.202.240.87,55902,74.125.228.224,443,17,30/04/2015 01:25:09 AM,107868,4,3,1765.0,1664.0,1350.0,33.0,441.25,622.7216472871327,1350.0,32.0,554.6666666666666,700.0295231869391,31788.85304260763,64.89412986242444,17978.0,14500.083668724123,33681.0,47.0,107868.0,35956.0,35991.783659607645,72030.0,47.0,49464.0,24732.0,12545.488511811725,33603.0,15861.0,0,0,0,0,32,24,37.0823599213854,27.811769941039046,32.0,1350.0,597.375,633.9046655452221,401835.12499999994,0,0,0,0,0,0,0,0,0.0,682.7142857142857,441.25,554.6666666666666,0,0,0,3429,7,31788,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.5-64579-53-17,131.202.240.87,64579,131.202.244.5,53,17,30/04/2015 01:25:35 AM,46854,1,1,42.0,258.0,42.0,42.0,42.0,0.0,258.0,258.0,258.0,0.0,6402.868485081316,42.68578990054211,46854.0,0.0,46854.0,46854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.342894950271056,21.342894950271056,42.0,258.0,114.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,171.0,42.0,258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
