Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.185-224.0.0.252-50871-5355-17,131.202.240.185,50871,224.0.0.252,5355,17,2015-05-25 16:56:10.811862,411729,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.86640970152698,4.857564077342135,411729.0,0.0,411729.0,411729.0,411729.0,411729.0,0.0,411729.0,411729.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.857564077342135,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.185-224.0.0.252-64460-5355-17,131.202.240.185,64460,224.0.0.252,5355,17,2015-05-25 17:01:36.380055,411240,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9934831242097,4.863340142009532,411240.0,0.0,411240.0,411240.0,411240.0,411240.0,0.0,411240.0,411240.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.863340142009532,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.102-224.0.0.252-63900-5355-17,131.202.240.102,63900,224.0.0.252,5355,17,2015-05-25 16:57:04.500105,437218,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,100.6362958524123,4.574377084200559,437218.0,0.0,437218.0,437218.0,437218.0,437218.0,0.0,437218.0,437218.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.574377084200559,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,17500,17,2015-05-25 17:01:05.745005,90271133,4,0,504.0,0.0,126.0,126.0,126.0,0.0,0,0,0,0,5.583180173444815,0.04431095375749853,3.0090377666666668E7,5663.417372340956,3.0094785E7,3.008399E7,9.0271133E7,3.0090377666666668E7,5663.417372340956,3.0094785E7,3.008399E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04431095375749853,0.0,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,126.0,126.0,0.0,0,0,0,0,0,0,1,126,0,0,0,0,3,8,0,0,0,0,3.0090377666666668E7,5663.417372340956,3.0094785E7,3.008399E7,0,NeedManualLabel
131.202.243.49-224.0.0.252-59623-5355-17,131.202.243.49,59623,224.0.0.252,5355,17,2015-05-25 16:54:47.585049,421001,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.51281588404778,4.75058254018399,421001.0,0.0,421001.0,421001.0,421001.0,421001.0,0.0,421001.0,421001.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75058254018399,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.243.49-224.0.0.252-53041-5355-17,131.202.243.49,53041,224.0.0.252,5355,17,2015-05-25 17:01:54.180191,420619,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.60773288890896,4.754896949495862,420619.0,0.0,420619.0,420619.0,420619.0,420619.0,0.0,420619.0,420619.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754896949495862,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.102-224.0.0.252-63016-5355-17,131.202.240.102,63016,224.0.0.252,5355,17,2015-05-25 16:58:50.236780,417818,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.30901014317239,4.786773188326017,417818.0,0.0,417818.0,417818.0,417818.0,417818.0,0.0,417818.0,417818.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.786773188326017,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-198.7.63.141-63077-53-17,131.202.240.87,63077,198.7.63.141,53,17,2015-05-25 17:01:14.916198,114858,2,2,98.0,766.0,49.0,49.0,49.0,0.0,383.0,383.0,383.0,0.0,7522.331922896097,34.8256107541486,38286.0,32670.937742893148,58125.0,578.0,58125.0,58125.0,0.0,58125.0,58125.0,56155.0,56155.0,0.0,56155.0,56155.0,0,0,0,0,0,0,16,16,17.4128053770743,17.4128053770743,49.0,383.0,216.0,192.834989909335,37185.333333333336,0,0,0,0,0,0,0,0,1.0,216.0,49.0,383.0,0,0,0,0,0,0,0,24,0,191,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.243.21-224.0.0.252-62648-5355-17,131.202.243.21,62648,224.0.0.252,5355,17,2015-05-25 16:55:09.648605,411957,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.80726386491794,4.8548756302235425,411957.0,0.0,411957.0,411957.0,411957.0,411957.0,0.0,411957.0,411957.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8548756302235425,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.102-224.0.0.252-56583-5355-17,131.202.240.102,56583,224.0.0.252,5355,17,2015-05-25 16:54:54.558034,432731,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,101.67979645553474,4.621808929797034,432731.0,0.0,432731.0,432731.0,432731.0,432731.0,0.0,432731.0,432731.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.621808929797034,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.242.93-224.0.0.252-60276-5355-17,131.202.242.93,60276,224.0.0.252,5355,17,2015-05-25 16:59:32.400851,411465,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.93497624342288,4.860680738337404,411465.0,0.0,411465.0,411465.0,411465.0,411465.0,0.0,411465.0,411465.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.860680738337404,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.102-224.0.0.252-55154-5355-17,131.202.240.102,55154,224.0.0.252,5355,17,2015-05-25 16:56:14.861410,434782,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,101.20014168019836,4.600006440009016,434782.0,0.0,434782.0,434782.0,434782.0,434782.0,0.0,434782.0,434782.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.600006440009016,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.102-224.0.0.252-60220-5355-17,131.202.240.102,60220,224.0.0.252,5355,17,2015-05-25 16:52:46.905135,413684,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.36137728314365,4.8346080583247115,413684.0,0.0,413684.0,413684.0,413684.0,413684.0,0.0,413684.0,413684.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8346080583247115,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.243.49-224.0.0.252-50319-5355-17,131.202.243.49,50319,224.0.0.252,5355,17,2015-05-25 16:54:26.183173,420644,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.6015157710558,4.754614353229809,420644.0,0.0,420644.0,420644.0,420644.0,420644.0,0.0,420644.0,420644.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754614353229809,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.102-224.0.0.252-61932-5355-17,131.202.240.102,61932,224.0.0.252,5355,17,2015-05-25 16:57:14.521529,428665,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,102.64425600410577,4.665648000186626,428665.0,0.0,428665.0,428665.0,428665.0,428665.0,0.0,428665.0,428665.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.665648000186626,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.243.21-224.0.0.252-60213-5355-17,131.202.243.21,60213,224.0.0.252,5355,17,2015-05-25 16:55:09.648277,412348,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.70598620582615,4.850272100264825,412348.0,0.0,412348.0,412348.0,412348.0,412348.0,0.0,412348.0,412348.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.850272100264825,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.242.93-224.0.0.252-65015-5355-17,131.202.242.93,65015,224.0.0.252,5355,17,2015-05-25 16:55:13.304409,413984,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.28430084254464,4.831104583752029,413984.0,0.0,413984.0,413984.0,413984.0,413984.0,0.0,413984.0,413984.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.831104583752029,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.102-224.0.0.252-55913-5355-17,131.202.240.102,55913,224.0.0.252,5355,17,2015-05-25 17:01:19.121882,410631,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15216337782583,4.870552880810265,410631.0,0.0,410631.0,410631.0,410631.0,410631.0,0.0,410631.0,410631.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870552880810265,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.243.48-224.0.0.252-51778-5355-17,131.202.243.48,51778,224.0.0.252,5355,17,2015-05-25 17:02:26.679535,409695,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3969660357095,4.8816802743504315,409695.0,0.0,409695.0,409695.0,409695.0,409695.0,0.0,409695.0,409695.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8816802743504315,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.185-224.0.0.252-62803-5355-17,131.202.240.185,62803,224.0.0.252,5355,17,2015-05-25 16:53:03.922111,410862,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09191894115298,4.867814497325136,410862.0,0.0,410862.0,410862.0,410862.0,410862.0,0.0,410862.0,410862.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867814497325136,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.102-224.0.0.252-51809-5355-17,131.202.240.102,51809,224.0.0.252,5355,17,2015-05-25 16:53:21.134568,423332,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.93733523570154,4.724424328895524,423332.0,0.0,423332.0,423332.0,423332.0,423332.0,0.0,423332.0,423332.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.724424328895524,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.242-224.0.0.252-57655-5355-17,131.202.240.242,57655,224.0.0.252,5355,17,2015-05-25 17:00:18.754595,410923,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0760215417487,4.867091888261305,410923.0,0.0,410923.0,410923.0,410923.0,410923.0,0.0,410923.0,410923.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867091888261305,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.242.93-224.0.0.252-59936-5355-17,131.202.242.93,59936,224.0.0.252,5355,17,2015-05-25 16:59:57.511518,411569,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.90795468074612,4.85945248548846,411569.0,0.0,411569.0,411569.0,411569.0,411569.0,0.0,411569.0,411569.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.85945248548846,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.196-131.202.243.255-138-138-17,131.202.240.196,138,131.202.243.255,138,17,2015-05-25 17:01:31.143070,9003213,2,0,348.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,38.65286759293598,0.22214291720078153,9003213.0,0.0,9003213.0,9003213.0,9003213.0,9003213.0,0.0,9003213.0,9003213.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.22214291720078153,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,174.0,174.0,0.0,0,0,0,0,0,0,1,174,0,0,0,0,1,8,0,0,0,0,9003213.0,0.0,9003213.0,9003213.0,0,NeedManualLabel
131.202.240.102-224.0.0.252-56863-5355-17,131.202.240.102,56863,224.0.0.252,5355,17,2015-05-25 16:56:05.457165,445546,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,98.75523514968151,4.488874324985523,445546.0,0.0,445546.0,445546.0,445546.0,445546.0,0.0,445546.0,445546.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.488874324985523,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.243.49-224.0.0.252-50898-5355-17,131.202.243.49,50898,224.0.0.252,5355,17,2015-05-25 16:56:53.994800,420509,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.6350969896007,4.756140772254577,420509.0,0.0,420509.0,420509.0,420509.0,420509.0,0.0,420509.0,420509.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.756140772254577,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.70-224.0.0.252-54725-5355-17,131.202.240.70,54725,224.0.0.252,5355,17,2015-05-25 16:57:11.436457,411444,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94043417816277,4.860928826280126,411444.0,0.0,411444.0,411444.0,411444.0,411444.0,0.0,411444.0,411444.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.860928826280126,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.102-224.0.0.252-53298-5355-17,131.202.240.102,53298,224.0.0.252,5355,17,2015-05-25 16:53:59.674734,421659,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.34972335465388,4.743169243393358,421659.0,0.0,421659.0,421659.0,421659.0,421659.0,0.0,421659.0,421659.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.743169243393358,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.70-224.0.0.252-50067-5355-17,131.202.240.70,50067,224.0.0.252,5355,17,2015-05-25 16:56:47.156714,409959,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32780595132684,4.87853663415122,409959.0,0.0,409959.0,409959.0,409959.0,409959.0,0.0,409959.0,409959.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87853663415122,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.102-224.0.0.252-57909-5355-17,131.202.240.102,57909,224.0.0.252,5355,17,2015-05-25 16:57:37.349500,441858,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,99.5795029172268,4.5263410416921275,441858.0,0.0,441858.0,441858.0,441858.0,441858.0,0.0,441858.0,441858.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.5263410416921275,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.242.93-224.0.0.252-60758-5355-17,131.202.242.93,60758,224.0.0.252,5355,17,2015-05-25 16:53:40.517557,411572,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.90717541523719,4.859417064328963,411572.0,0.0,411572.0,411572.0,411572.0,411572.0,0.0,411572.0,411572.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859417064328963,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.242.84-131.202.243.255-137-137-17,131.202.242.84,137,131.202.243.255,137,17,2015-05-25 16:58:29.903954,6364765,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,70.70174625457499,1.4140349250914999,795595.625,72624.66943507263,968926.0,758025.0,6364765.0,795595.625,72624.66943507263,968926.0,758025.0,0,0,0,0,0,0,0,0,0,0,0,72,0,1.4140349250914999,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,450,9,70,0,0,0,1,50,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.70-224.0.0.252-59782-5355-17,131.202.240.70,59782,224.0.0.252,5355,17,2015-05-25 17:00:37.951715,408778,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.63788657902334,4.892631208137424,408778.0,0.0,408778.0,408778.0,408778.0,408778.0,0.0,408778.0,408778.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.892631208137424,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.242.93-224.0.0.252-51831-5355-17,131.202.242.93,51831,224.0.0.252,5355,17,2015-05-25 16:59:25.471748,412400,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.6925315227934,4.849660523763337,412400.0,0.0,412400.0,412400.0,412400.0,412400.0,0.0,412400.0,412400.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.849660523763337,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.102-224.0.0.252-50287-5355-17,131.202.240.102,50287,224.0.0.252,5355,17,2015-05-25 16:58:15.742819,416665,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.6004224016896,4.8000192000768,416665.0,0.0,416665.0,416665.0,416665.0,416665.0,0.0,416665.0,416665.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8000192000768,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.102-224.0.0.252-59398-5355-17,131.202.240.102,59398,224.0.0.252,5355,17,2015-05-25 16:58:41.508951,414797,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.07598415610526,4.821635643459331,414797.0,0.0,414797.0,414797.0,414797.0,414797.0,0.0,414797.0,414797.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.821635643459331,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.243.21-224.0.0.252-55163-5355-17,131.202.243.21,55163,224.0.0.252,5355,17,2015-05-25 17:01:06.270709,410595,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16155822647622,4.870979919385283,410595.0,0.0,410595.0,410595.0,410595.0,410595.0,0.0,410595.0,410595.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870979919385283,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.70-224.0.0.252-51804-5355-17,131.202.240.70,51804,224.0.0.252,5355,17,2015-05-25 16:54:15.704850,417936,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.27927720990775,4.785421691359443,417936.0,0.0,417936.0,417936.0,417936.0,417936.0,0.0,417936.0,417936.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.785421691359443,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.242.93-224.0.0.252-59955-5355-17,131.202.242.93,59955,224.0.0.252,5355,17,2015-05-25 17:00:43.398326,410717,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.129726794849,4.8695330361295,410717.0,0.0,410717.0,410717.0,410717.0,410717.0,0.0,410717.0,410717.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8695330361295,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.70-224.0.0.252-54429-5355-17,131.202.240.70,54429,224.0.0.252,5355,17,2015-05-25 16:57:43.781117,409486,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.45178101327029,4.884171864239558,409486.0,0.0,409486.0,409486.0,409486.0,409486.0,0.0,409486.0,409486.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.884171864239558,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.185-224.0.0.252-51771-5355-17,131.202.240.185,51771,224.0.0.252,5355,17,2015-05-25 17:00:21.352598,413357,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.44551803888649,4.838432638131204,413357.0,0.0,413357.0,413357.0,413357.0,413357.0,0.0,413357.0,413357.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.838432638131204,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.70-224.0.0.252-59085-5355-17,131.202.240.70,59085,224.0.0.252,5355,17,2015-05-25 16:58:42.309074,409836,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.36001717760276,4.880000780800125,409836.0,0.0,409836.0,409836.0,409836.0,409836.0,0.0,409836.0,409836.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.880000780800125,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
