Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.0.6-111.221.74.19-40273-40027-17,10.8.0.6,40273,111.221.74.19,40027,17,15/04/2015 02:34:58 AM,252606,1,1,136.0,21.0,136.0,136.0,136.0,0.0,21.0,21.0,21.0,0.0,621.5212623611474,7.917468310333088,252606.0,0.0,252606.0,252606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.958734155166544,3.958734155166544,21.0,136.0,97.66666666666666,66.39528095680697,4408.333333333334,0,0,0,0,0,0,0,0,1.0,146.5,136.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-213.199.179.176-40273-40026-17,10.8.0.6,40273,213.199.179.176,40026,17,15/04/2015 02:34:58 AM,114581,1,1,139.0,21.0,139.0,139.0,139.0,0.0,21.0,21.0,21.0,0.0,1396.3920719840112,17.45490089980014,114581.0,0.0,114581.0,114581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.72745044990007,8.72745044990007,21.0,139.0,99.66666666666666,68.12733176437584,4641.333333333334,0,0,0,0,0,0,0,0,1.0,149.5,139.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-65.55.223.18-40273-40010-17,10.8.0.6,40273,65.55.223.18,40010,17,15/04/2015 02:34:58 AM,37387,1,1,148.0,21.0,148.0,148.0,148.0,0.0,21.0,21.0,21.0,0.0,4520.2878005723915,53.494530184288664,37387.0,0.0,37387.0,37387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,26.747265092144332,26.747265092144332,21.0,148.0,105.66666666666666,73.32348418708247,5376.333333333334,0,0,0,0,0,0,0,0,1.0,158.5,148.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.235.143-40273-40016-17,10.8.0.6,40273,157.55.235.143,40016,17,15/04/2015 02:34:58 AM,123238,1,1,149.0,21.0,149.0,149.0,149.0,0.0,21.0,21.0,21.0,0.0,1379.4446518119412,16.22876060955225,123238.0,0.0,123238.0,123238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.114380304776125,8.114380304776125,21.0,149.0,106.33333333333334,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,159.5,149.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.56.149-40273-40028-17,10.8.0.6,40273,157.55.56.149,40028,17,15/04/2015 02:34:58 AM,249253,2,2,286.0,104.0,148.0,138.0,143.0,7.0710678118654755,83.0,21.0,52.0,43.840620433565945,1564.6752496459421,16.04795127841992,83084.33333333333,105515.07065975615,201970.0,553.0,202523.0,202523.0,0.0,202523.0,202523.0,47283.0,47283.0,0.0,47283.0,47283.0,0,0,0,0,16,16,8.02397563920996,8.02397563920996,21.0,148.0,107.6,55.437352029114805,3073.2999999999997,0,0,0,0,0,0,0,0,1.0,134.5,143.0,52.0,0,0,0,390,4,1564,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.56.52.44-40273-40023-17,10.8.0.6,40273,157.56.52.44,40023,17,15/04/2015 02:34:58 AM,173436,1,1,149.0,122.0,149.0,149.0,149.0,0.0,122.0,122.0,122.0,0.0,1562.5360363477016,11.531631264558683,173436.0,0.0,173436.0,173436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.765815632279342,5.765815632279342,122.0,149.0,140.0,15.588457268119896,243.0,0,0,0,0,0,0,0,0,1.0,210.0,149.0,122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-71.198.46.217-40273-19699-17,10.8.0.6,40273,71.198.46.217,19699,17,15/04/2015 02:34:58 AM,120626,1,1,116.0,55.0,116.0,116.0,116.0,0.0,55.0,55.0,55.0,0.0,1417.6048281465025,16.580173428614064,120626.0,0.0,120626.0,120626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.290086714307032,8.290086714307032,55.0,116.0,95.66666666666667,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,143.5,116.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-65.55.223.32-40273-40004-17,10.8.0.6,40273,65.55.223.32,40004,17,15/04/2015 02:34:58 AM,39426,1,1,153.0,76.0,153.0,153.0,153.0,0.0,76.0,76.0,76.0,0.0,5808.349819915791,50.72794602546543,39426.0,0.0,39426.0,39426.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.363973012732714,25.363973012732714,76.0,153.0,127.33333333333333,44.45597072760118,1976.3333333333335,0,0,0,0,0,0,0,0,1.0,191.0,153.0,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-95.62.106.124-40273-37582-17,10.8.0.6,40273,95.62.106.124,37582,17,15/04/2015 02:34:58 AM,6032501,3,0,300.0,0.0,100.0,100.0,100.0,0.0,0,0,0,0,49.730617533258595,0.4973061753325859,3016250.5,1394272.4440368533,4002150.0,2030351.0,6032501.0,3016250.5,1394272.4440368533,4002150.0,2030351.0,0,0,0,0,0,0,0,0,0,24,0,0.4973061753325859,0.0,100.0,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,133.33333333333334,100.0,0.0,0,0,0,0,0,0,1,150,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.130.173-40273-40001-17,10.8.0.6,40273,157.55.130.173,40001,17,15/04/2015 02:34:58 AM,302583,1,1,139.0,36.0,139.0,139.0,139.0,0.0,36.0,36.0,36.0,0.0,578.3537079082433,6.609756661808496,302583.0,0.0,302583.0,302583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.304878330904248,3.304878330904248,36.0,139.0,104.66666666666666,59.46707772653146,3536.3333333333335,0,0,0,0,0,0,0,0,1.0,157.0,139.0,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.235.166-40273-40024-17,10.8.0.6,40273,157.55.235.166,40024,17,15/04/2015 02:34:58 AM,248517,1,1,131.0,45.0,131.0,131.0,131.0,0.0,45.0,45.0,45.0,0.0,708.2010486204164,8.047739188868368,248517.0,0.0,248517.0,248517.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.023869594434184,4.023869594434184,45.0,131.0,102.33333333333333,49.652123150307816,2465.3333333333335,0,0,0,0,0,0,0,0,1.0,153.5,131.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.130.152-40273-40023-17,10.8.0.6,40273,157.55.130.152,40023,17,15/04/2015 02:34:58 AM,40642,1,1,145.0,21.0,145.0,145.0,145.0,0.0,21.0,21.0,21.0,0.0,4084.444663156341,49.21017666453423,40642.0,0.0,40642.0,40642.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.605088332267115,24.605088332267115,21.0,145.0,103.66666666666666,71.5914333795136,5125.333333333334,0,0,0,0,0,0,0,0,1.0,155.5,145.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-65.55.223.22-40273-40005-17,10.8.0.6,40273,65.55.223.22,40005,17,15/04/2015 02:34:58 AM,474046,1,1,135.0,69.0,135.0,135.0,135.0,0.0,69.0,69.0,69.0,0.0,430.3379840774946,4.218999843897006,474046.0,0.0,474046.0,474046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.109499921948503,2.109499921948503,69.0,135.0,113.0,38.1051177665153,1452.0,0,0,0,0,0,0,0,0,1.0,169.5,135.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-111.221.77.162-40273-40019-17,10.8.0.6,40273,111.221.77.162,40019,17,15/04/2015 02:34:58 AM,257686,1,1,141.0,54.0,141.0,141.0,141.0,0.0,54.0,54.0,54.0,0.0,756.7349409746745,7.761384009996662,257686.0,0.0,257686.0,257686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.880692004998331,3.880692004998331,54.0,141.0,112.0,50.22947341949744,2523.0,0,0,0,0,0,0,0,0,1.0,168.0,141.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.130.152-40273-40018-17,10.8.0.6,40273,157.55.130.152,40018,17,15/04/2015 02:34:58 AM,42066,1,1,138.0,21.0,138.0,138.0,138.0,0.0,21.0,21.0,21.0,0.0,3779.774639851662,47.54433509247373,42066.0,0.0,42066.0,42066.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.772167546236865,23.772167546236865,21.0,138.0,99.0,67.54998149518622,4563.0,0,0,0,0,0,0,0,0,1.0,148.5,138.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-213.199.179.147-40273-40003-17,10.8.0.6,40273,213.199.179.147,40003,17,15/04/2015 02:34:58 AM,6032252,3,0,432.0,0.0,144.0,144.0,144.0,0.0,0,0,0,0,71.6150452600455,0.49732670319476047,3016126.0,1394437.1999168696,4002142.0,2030110.0,6032252.0,3016126.0,1394437.1999168696,4002142.0,2030110.0,0,0,0,0,0,0,0,0,0,24,0,0.49732670319476047,0.0,144.0,144.0,144.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,192.0,144.0,0.0,0,0,0,0,0,0,1,216,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.56.153-40273-40012-17,10.8.0.6,40273,157.55.56.153,40012,17,15/04/2015 02:34:58 AM,57033,1,1,139.0,21.0,139.0,139.0,139.0,0.0,21.0,21.0,21.0,0.0,2805.3933687514245,35.06741710939281,57033.0,0.0,57033.0,57033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.533708554696403,17.533708554696403,21.0,139.0,99.66666666666666,68.12733176437584,4641.333333333334,0,0,0,0,0,0,0,0,1.0,149.5,139.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-111.221.74.30-40273-40014-17,10.8.0.6,40273,111.221.74.30,40014,17,15/04/2015 02:34:58 AM,271829,1,1,135.0,21.0,135.0,135.0,135.0,0.0,21.0,21.0,21.0,0.0,573.8902030320533,7.357566705539145,271829.0,0.0,271829.0,271829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6787833527695724,3.6787833527695724,21.0,135.0,97.0,65.81793068761733,4332.0,0,0,0,0,0,0,0,0,1.0,145.5,135.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.235.162-40273-40012-17,10.8.0.6,40273,157.55.235.162,40012,17,15/04/2015 02:34:58 AM,131674,1,1,134.0,21.0,134.0,134.0,134.0,0.0,21.0,21.0,21.0,0.0,1177.149627109376,15.189027446572595,131674.0,0.0,131674.0,131674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.594513723286298,7.594513723286298,21.0,134.0,96.33333333333334,65.24058041842771,4256.333333333333,0,0,0,0,0,0,0,0,1.0,144.5,134.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-213.199.179.157-40273-40023-17,10.8.0.6,40273,213.199.179.157,40023,17,15/04/2015 02:34:58 AM,129077,1,1,130.0,21.0,130.0,130.0,130.0,0.0,21.0,21.0,21.0,0.0,1169.8443564693944,15.494627238005222,129077.0,0.0,129077.0,129077.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.747313619002611,7.747313619002611,21.0,130.0,93.66666666666666,62.93117934166921,3960.3333333333335,0,0,0,0,0,0,0,0,1.0,140.5,130.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-213.199.179.158-40273-40022-17,10.8.0.6,40273,213.199.179.158,40022,17,15/04/2015 02:34:58 AM,126061,1,1,143.0,21.0,143.0,143.0,143.0,0.0,21.0,21.0,21.0,0.0,1300.9574729694355,15.865335036212626,126061.0,0.0,126061.0,126061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.932667518106313,7.932667518106313,21.0,143.0,102.33333333333334,70.43673284113434,4961.333333333333,0,0,0,0,0,0,0,0,1.0,153.5,143.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-111.221.77.149-40273-40014-17,10.8.0.6,40273,111.221.77.149,40014,17,15/04/2015 02:34:58 AM,259835,1,1,143.0,21.0,143.0,143.0,143.0,0.0,21.0,21.0,21.0,0.0,631.1697808224451,7.697192449054208,259835.0,0.0,259835.0,259835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.848596224527104,3.848596224527104,21.0,143.0,102.33333333333334,70.43673284113434,4961.333333333333,0,0,0,0,0,0,0,0,1.0,153.5,143.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.56.153-40273-40001-17,10.8.0.6,40273,157.55.56.153,40001,17,15/04/2015 02:34:58 AM,60179,1,1,137.0,21.0,137.0,137.0,137.0,0.0,21.0,21.0,21.0,0.0,2625.500589906778,33.23418468236428,60179.0,0.0,60179.0,60179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.61709234118214,16.61709234118214,21.0,137.0,98.33333333333334,66.97263122599658,4485.333333333333,0,0,0,0,0,0,0,0,1.0,147.5,137.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.130.174-40273-40001-17,10.8.0.6,40273,157.55.130.174,40001,17,15/04/2015 02:26:47 AM,33298,1,1,154.0,21.0,154.0,154.0,154.0,0.0,21.0,21.0,21.0,0.0,5255.570905159469,60.06366748753679,33298.0,0.0,33298.0,33298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.031833743768395,30.031833743768395,21.0,154.0,109.66666666666666,76.78758580222024,5896.333333333334,0,0,0,0,0,0,0,0,1.0,164.5,154.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.235.167-40273-40001-17,10.8.0.6,40273,157.55.235.167,40001,17,15/04/2015 02:34:58 AM,132287,1,1,141.0,21.0,141.0,141.0,141.0,0.0,21.0,21.0,21.0,0.0,1224.610127979318,15.11864355530022,132287.0,0.0,132287.0,132287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.55932177765011,7.55932177765011,21.0,141.0,101.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,1.0,151.5,141.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-64.4.23.151-40273-40023-17,10.8.0.6,40273,64.4.23.151,40023,17,15/04/2015 02:34:26 AM,32625126,2,2,298.0,76.0,153.0,145.0,149.0,5.656854249492381,38.0,38.0,38.0,0.0,11.463557259518323,0.1226048904761318,1.0875042E7,1.818047058246835E7,3.1868039E7,370278.0,3.2238317E7,3.2238317E7,0.0,3.2238317E7,3.2238317E7,3.2254848E7,3.2254848E7,0.0,3.2254848E7,3.2254848E7,0,0,0,0,16,16,0.0613024452380659,0.0613024452380659,38.0,153.0,105.4,61.6141217579217,3796.3000000000006,0,0,0,0,0,0,0,0,1.0,131.75,149.0,38.0,0,0,0,0,0,0,2,298,2,76,0,0,1,8,370278.0,0.0,370278.0,370278.0,3.1868039E7,0.0,3.1868039E7,3.1868039E7,0
10.8.0.6-157.55.235.170-40273-40020-17,10.8.0.6,40273,157.55.235.170,40020,17,15/04/2015 02:34:58 AM,132440,1,1,143.0,21.0,143.0,143.0,143.0,0.0,21.0,21.0,21.0,0.0,1238.2965871337965,15.101177891875565,132440.0,0.0,132440.0,132440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.550588945937783,7.550588945937783,21.0,143.0,102.33333333333334,70.43673284113434,4961.333333333333,0,0,0,0,0,0,0,0,1.0,153.5,143.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-90.163.21.193-40273-34347-17,10.8.0.6,40273,90.163.21.193,34347,17,15/04/2015 02:34:58 AM,6031804,3,0,324.0,0.0,108.0,108.0,108.0,0.0,0,0,0,0,53.71527324163716,0.49736364112627,3015902.0,1394741.25583278,4002133.0,2029671.0,6031804.0,3015902.0,1394741.25583278,4002133.0,2029671.0,0,0,0,0,0,0,0,0,0,24,0,0.49736364112627,0.0,108.0,108.0,108.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,144.0,108.0,0.0,0,0,0,0,0,0,1,162,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0
10.8.0.6-157.55.235.168-40273-40003-17,10.8.0.6,40273,157.55.235.168,40003,17,15/04/2015 02:34:58 AM,133292,1,1,141.0,21.0,141.0,141.0,141.0,0.0,21.0,21.0,21.0,0.0,1215.3767667977074,15.004651441947004,133292.0,0.0,133292.0,133292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.502325720973502,7.502325720973502,21.0,141.0,101.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,1.0,151.5,141.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.8.0.6-213.199.179.143-40273-33033-17,10.8.0.6,40273,213.199.179.143,33033,17,15/04/2015 02:34:58 AM,20138658,3,1,417.0,21.0,139.0,139.0,139.0,0.0,21.0,21.0,21.0,0.0,21.749214868239978,0.19862296683324182,6712886.0,6478908.211400051,1.41069E7,2029639.0,6031758.0,3015879.0,1394753.9837548411,4002119.0,2029639.0,0,0,0,0,0,0,0,0,0,24,8,0.14896722512493138,0.049655741708310455,21.0,139.0,115.4,52.771204268995035,2784.8,0,0,0,0,0,0,0,0,0.0,144.25,139.0,21.0,0,0,0,0,0,0,1,139,0,7,0,0,2,8,6031758.0,0.0,6031758.0,6031758.0,1.41069E7,0.0,1.41069E7,1.41069E7,0
10.8.0.6-213.199.179.176-40273-40018-17,10.8.0.6,40273,213.199.179.176,40018,17,15/04/2015 02:34:58 AM,135257,1,1,141.0,21.0,141.0,141.0,141.0,0.0,21.0,21.0,21.0,0.0,1197.7198961976092,14.786665385155668,135257.0,0.0,135257.0,135257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.393332692577834,7.393332692577834,21.0,141.0,101.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,1.0,151.5,141.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
95.62.106.124-10.8.0.6-40273-37582-17,95.62.106.124,40273,10.8.0.6,37582,17,15/04/2015 02:34:59 AM,6087431,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.49281872763732354,3043715.5,1344465.2565836352,3994396.0,2093035.0,6087431.0,3043715.5,1344465.2565836352,3994396.0,2093035.0,0,0,0,0,0,0,0,0,0,24,0,0.49281872763732354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
188.76.51.188-10.8.0.6-40273-29757-17,188.76.51.188,40273,10.8.0.6,29757,17,15/04/2015 02:35:02 AM,6031554,2,0,248.0,0.0,124.0,124.0,124.0,0.0,0,0,0,0,41.11709851225737,0.3315895041311078,6031554.0,0.0,6031554.0,6031554.0,6031554.0,6031554.0,0.0,6031554.0,6031554.0,0,0,0,0,0,0,0,0,0,16,0,0.3315895041311078,0.0,124.0,124.0,124.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,186.0,124.0,0.0,0,0,0,0,0,0,2,248,0,0,0,0,1,8,0,0,0,0,6031554.0,0.0,6031554.0,6031554.0,0
95.121.28.148-10.8.0.6-40273-12089-17,95.121.28.148,40273,10.8.0.6,12089,17,15/04/2015 02:35:02 AM,6024348,2,0,220.0,0.0,110.0,110.0,110.0,0.0,0,0,0,0,36.51847469634888,0.3319861336031717,6024348.0,0.0,6024348.0,6024348.0,6024348.0,6024348.0,0.0,6024348.0,6024348.0,0,0,0,0,0,0,0,0,0,16,0,0.3319861336031717,0.0,110.0,110.0,110.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,165.0,110.0,0.0,0,0,0,0,0,0,2,220,0,0,0,0,1,8,0,0,0,0,6024348.0,0.0,6024348.0,6024348.0,0
10.8.0.6-173.194.207.188-47987-5228-6,10.8.0.6,47987,173.194.207.188,5228,6,15/04/2015 02:36:36 AM,90151215,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655484343721824,1.8030243E7,2.4635713949668527E7,4.5017317E7,38691.0,9.0112015E7,4.50560075E7,3.5355339059327378,4.505601E7,4.5056005E7,9.0112524E7,4.5056262E7,360.62445840513925,4.5056517E7,4.5056007E7,0,0,0,0,96,96,0.03327742171860912,0.03327742171860912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,338,358,0,32,38692.0,1.4142135623730951,38693.0,38691.0,4.50173155E7,2.1213203435596424,4.5017317E7,4.5017314E7,0
10.8.0.6-91.190.218.59-37315-12350-6,10.8.0.6,37315,91.190.218.59,12350,6,15/04/2015 02:29:53 AM,127359,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,78.51820444570073,23.55546133371022,63679.5,89963.07445002088,127293.0,66.0,127359.0,127359.0,0.0,127359.0,127359.0,0,0,0,0,0,1,0,0,0,64,32,15.703640889140146,7.851820444570073,0.0,5.0,3.75,2.5,6.25,0,0,0,2,3,0,0,0,0.0,5.0,2.5,5.0,0,0,0,0,0,0,0,0,0,0,254,11,0,32,0,0,0,0,0,0,0,0,0
157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,6,15/04/2015 02:36:53 AM,99899853,13,15,532.0,1251.0,490.0,0.0,40.92307692307692,134.9873213419576,490.0,0.0,83.39999999999999,166.75593799665083,17.847874110485428,0.28028069270532363,3699994.5555555555,9788871.491818454,4.625261E7,27.0,9.9862647E7,8321887.25,1.3617068905409819E7,4.6299531E7,60.0,9.9853191E7,7132370.7857142845,1.2866978540561166E7,4.625261E7,111.0,1,0,0,0,416,480,0.13013032161318597,0.15015037109213766,0.0,490.0,78.37931034482757,168.60910282855505,28429.02955665025,0,0,0,16,28,0,0,0,1.0,81.17857142857143,40.92307692307692,83.4,0,0,0,0,0,0,2,88,2,208,1444,1444,8,32,74750.0,43616.43231627273,131439.0,46240.0,1.65611775E7,1.5590603777323697E7,4.625261E7,6067457.0,0
10.8.0.6-134.170.24.108-38497-443-6,10.8.0.6,38497,134.170.24.108,443,6,15/04/2015 02:36:55 AM,77483444,9,6,1446.0,3695.0,1338.0,0.0,160.66666666666666,442.91223735634134,1338.0,0.0,615.8333333333333,546.1448220634035,66.34965787013803,0.19358974286171376,5534531.714285715,1.3815319856421528E7,5.0447009E7,9.0,7.7483444E7,9685430.5,1.7564563929155618E7,5.0447009E7,32.0,6.3377882E7,1.2675576399999999E7,2.186012638149775E7,5.0483889E7,39.0,0,0,0,0,288,192,0.11615384571702826,0.0774358971446855,0.0,1338.0,321.375,510.9507314800518,261070.65,0,0,0,5,15,0,0,0,0.0,342.8,160.66666666666666,615.8333333333334,0,0,0,3450,5,87581,3,482,2,1231,64224,64224,2,20,13171.0,22715.847749974026,39401.0,48.0,2.5814624666666668E7,2.134090549162299E7,5.0447009E7,1.2891408E7,0
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:37:42 AM,119981590,6030,6028,603229.0,405671.0,165.0,3.0,100.0379767827527,15.736501181979648,108.0,3.0,67.29777704047808,6.040795031667971,8408.790048539948,100.49875151679521,9951.19764452181,7063.5578934275945,23431.0,3.0,1.19981075E8,19900.659313318985,2000.848456154854,43342.0,125.0,1.19979517E8,19907.00464576073,1705.6039934251928,28055.0,31.0,0,0,0,0,48240,48224,50.25771037039933,50.24104114639588,3.0,165.0,83.67136578489087,20.24958430450738,410.0456645053517,0,0,0,0,0,0,0,0,0.0,83.67830485984409,100.0379767827529,67.29777704047777,0,0,0,1008900,12058,8408,0,0,0,0,0,0,6029,8,0,0,0,0,0,0,0,0,0
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,6,15/04/2015 02:37:51 AM,2940028,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,1.3605312602465012,1.3605312602465012,980009.3333333333,1696644.8409293955,2939126.0,89.0,2939215.0,1469607.5,2078212.992858167,2939126.0,89.0,0,0,0,0,0,1,0,0,0,96,32,1.0203984451848758,0.3401328150616253,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,3,4,1,0,355,355,1,32,0,0,0,0,0,0,0,0,0
