Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-31.13.93.7-41065-443-6,10.152.152.11,41065,31.13.93.7,443,6,09/07/2015 09:29:36 PM,15067719,7,5,624.0,291.0,517.0,0.0,89.14285714285714,192.8353603218979,206.0,0.0,58.2,90.44998618020901,60.725847090724216,0.7964045520094979,1369792.6363636362,4312995.419814314,1.4368366E7,5.0,1.5067719E7,2511286.5,5811100.098219982,1.4368366E7,1731.0,658963.0,164740.75,181626.20246241087,331798.0,2408.0,0,0,0,0,152,112,0.46456932200554046,0.3318352300039575,0.0,517.0,70.38461538461539,148.32314859878215,21999.75641025641,0,2,1,4,11,0,0,0,0.0,76.25,89.14285714285714,58.2,0,0,0,915,4,1414,7,624,5,291,14600,980,2,20,699353.0,0.0,699353.0,699353.0,1.4368366E7,0.0,1.4368366E7,1.4368366E7,NeedManualLabel
10.152.152.11-2.22.9.131-59472-443-6,10.152.152.11,59472,2.22.9.131,443,6,09/07/2015 09:29:34 PM,17508122,10,9,354.0,4578.0,182.0,0.0,35.400000000000006,74.66696428512115,1460.0,0.0,508.66666666666674,613.1794190936287,281.69783144074506,1.0852106239606967,972673.4444444445,3566268.6568039022,1.517124E7,6.0,1.750705E7,1945227.7777777778,4990239.22671616,1.517124E7,70.0,1.7506588E7,2188323.5,5292801.162324243,1.5209662E7,83.0,0,0,0,0,212,192,0.5711634862951035,0.5140471376655932,0.0,1460.0,246.60000000000005,469.21349646313234,220161.3052631579,2,2,0,5,18,0,0,0,0.0,259.57894736842104,35.4,508.6666666666667,0,0,0,4760,6,8009,5,177,4,2289,14600,1047,2,20,2335810.0,0.0,2335810.0,2335810.0,1.517124E7,0.0,1.517124E7,1.517124E7,NeedManualLabel
10.152.152.11-31.13.93.7-41066-443-6,10.152.152.11,41066,31.13.93.7,443,6,09/07/2015 09:29:36 PM,15068635,7,5,624.0,291.0,517.0,0.0,89.14285714285714,192.8353603218979,206.0,0.0,58.2,90.44998618020901,60.72215565643471,0.7963561397565208,1369875.909090909,4253521.250798036,1.4185341E7,4.0,1.5068635E7,2511439.1666666665,5722906.474124679,1.4185341E7,1619.0,842070.0,210517.5,233709.96443241354,426466.0,3589.0,0,0,0,0,152,112,0.4645410815246371,0.3318150582318836,0.0,517.0,70.38461538461539,148.32314859878215,21999.75641025641,0,2,1,4,11,0,0,0,0.0,76.25,89.14285714285714,58.2,0,0,0,915,4,1103,7,624,5,291,14600,980,2,20,883294.0,0.0,883294.0,883294.0,1.4185341E7,0.0,1.4185341E7,1.4185341E7,NeedManualLabel
10.152.152.11-31.13.93.7-41067-443-6,10.152.152.11,41067,31.13.93.7,443,6,09/07/2015 09:29:36 PM,15069239,7,5,624.0,291.0,517.0,0.0,89.14285714285714,192.8353603218979,206.0,0.0,58.2,90.44998618020901,60.719721812096815,0.7963242204865156,1369930.8181818181,4253713.182873801,1.4185934E7,5.0,1.5069239E7,2511539.8333333335,5723133.102525903,1.4185934E7,1519.0,844148.0,211037.0,234028.63344613765,428561.0,3524.0,0,0,0,0,152,112,0.4645224619504674,0.33180175853604815,0.0,517.0,70.38461538461539,148.32314859878215,21999.75641025641,0,2,1,4,11,0,0,0,0.0,76.25,89.14285714285714,58.2,0,0,0,915,4,1101,7,624,5,291,14600,980,2,20,883305.0,0.0,883305.0,883305.0,1.4185934E7,0.0,1.4185934E7,1.4185934E7,NeedManualLabel
10.152.152.11-31.13.93.7-41068-443-6,10.152.152.11,41068,31.13.93.7,443,6,09/07/2015 09:29:36 PM,15071848,7,5,624.0,291.0,517.0,0.0,89.14285714285714,192.8353603218979,206.0,0.0,58.2,90.44998618020901,60.70921097399602,0.7961863734294561,1370168.0,4208498.888979276,1.4045216E7,4.0,1.5071848E7,2511974.6666666665,5655724.876657373,1.4045216E7,1199.0,985852.0,246463.0,290396.3209489175,597253.0,1867.0,0,0,0,0,152,112,0.46444205116718273,0.33174432226227335,0.0,517.0,70.38461538461539,148.32314859878215,21999.75641025641,0,2,1,4,11,0,0,0,0.0,76.25,89.14285714285714,58.2,0,0,0,915,4,940,7,624,5,291,14600,980,2,20,1026632.0,0.0,1026632.0,1026632.0,1.4045216E7,0.0,1.4045216E7,1.4045216E7,NeedManualLabel
10.152.152.11-74.125.71.188-60776-5228-6,10.152.152.11,60776,74.125.71.188,5228,6,09/07/2015 09:27:50 PM,90111581,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658411641895397,1.80223162E7,2.4677190520287376E7,4.5055546E7,343.0,9.0111099E7,4.50555495E7,1561.9988796410835,4.5056654E7,4.5054445E7,9.0111238E7,4.5055619E7,578.4133470105959,4.5056028E7,4.505521E7,0,0,0,0,60,60,0.033292058209476984,0.033292058209476984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2190,1114,0,20,725.5,540.9366876077089,1108.0,343.0,4.5054824E7,1021.0621920333746,4.5055546E7,4.5054102E7,NeedManualLabel
10.152.152.11-31.13.90.2-59684-443-6,10.152.152.11,59684,31.13.90.2,443,6,09/07/2015 09:28:02 PM,119890316,553,600,107364.0,297456.0,1460.0,0.0,194.14828209764914,325.4591957796161,1460.0,0.0,495.75999999999965,589.4335208705701,3376.5863124424495,9.617123704970467,104071.45486111121,510731.6839653391,1.318171E7,0.0,1.19890316E8,217192.6014492755,722407.3268818033,1.3181788E7,0.0,1.19890018E8,200150.28046744573,697871.8420513169,1.318173E7,0.0,1,0,0,0,11060,12000,4.612549357197457,5.004574347773009,0.0,1460.0,351.52253032928934,504.09931522802776,254116.1196133665,0,0,0,468,1153,0,0,0,1.0,351.827406764961,194.14828209764917,495.76,0,0,0,19116,28,6752,23,4473,25,12394,9329,7038,196,20,4.4845741E7,6.2625667265828885E7,8.9128775E7,562707.0,9163112.5,5683155.086218614,1.318171E7,5144515.0,NeedManualLabel
10.152.152.11-2.22.9.155-53258-443-6,10.152.152.11,53258,2.22.9.155,443,6,09/07/2015 09:29:40 PM,31434493,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1272487518726642,1.0478164333333332E7,1.8146585171155326E7,3.1432036E7,1147.0,3.1433183E7,3.1433183E7,0.0,3.1433183E7,3.1433183E7,3.1433346E7,3.1433346E7,0.0,3.1433346E7,3.1433346E7,0,0,0,0,40,40,0.0636243759363321,0.0636243759363321,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,2640,1114,0,20,1147.0,0.0,1147.0,1147.0,3.1432036E7,0.0,3.1432036E7,3.1432036E7,NeedManualLabel
10.152.152.11-2.22.9.155-53259-443-6,10.152.152.11,53259,2.22.9.155,443,6,09/07/2015 09:29:40 PM,31306856,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12776754075848434,1.0435618666666668E7,1.8073488011646293E7,3.1305085E7,527.0,3.1306329E7,3.1306329E7,0.0,3.1306329E7,3.1306329E7,3.1305612E7,3.1305612E7,0.0,3.1305612E7,3.1305612E7,0,0,0,0,40,40,0.06388377037924217,0.06388377037924217,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,2640,1114,0,20,1244.0,0.0,1244.0,1244.0,3.1305085E7,0.0,3.1305085E7,3.1305085E7,NeedManualLabel
10.152.152.11-2.22.9.138-55260-443-6,10.152.152.11,55260,2.22.9.138,443,6,09/07/2015 09:29:36 PM,62394496,15,16,1208.0,5014.0,613.0,0.0,80.53333333333333,160.6005989433177,1460.0,0.0,313.37500000000006,564.2257083827358,99.72033430641062,0.49683869551570703,2079816.5333333332,8617751.790353794,4.5004359E7,12.0,6.2394421E7,4456744.357142857,1.2420380290602785E7,4.5004359E7,86.0,6.2393134E7,4159542.266666667,1.2023876140781786E7,4.5005209E7,12.0,0,0,0,0,312,332,0.240405820410826,0.25643287510488105,0.0,1460.0,194.43749999999991,424.8381807685247,180487.47983870967,1,2,0,12,30,0,0,0,1.0,200.70967741935485,80.53333333333333,313.375,0,0,0,6100,12,4565,7,604,8,2507,14600,1124,6,20,669864.0,946189.4834006559,1338921.0,807.0,3.05273125E7,2.0473635503405947E7,4.5004359E7,1.6050266E7,NeedManualLabel
10.152.152.11-2.22.9.131-59467-443-6,10.152.152.11,59467,2.22.9.131,443,6,09/07/2015 09:29:34 PM,65962981,16,16,913.0,5766.0,405.0,0.0,57.06250000000001,111.5410051655145,1460.0,0.0,360.37500000000006,577.2407787627852,101.25376231859504,0.4851205860450728,2127838.0967741935,8430643.504637161,4.5006508E7,2.0,6.5962958E7,4397530.533333333,1.1900383315066021E7,4.5006508E7,2.0,6.596275E7,4397516.666666666,1.1900756497133382E7,4.5006847E7,13.0,0,0,0,0,332,332,0.2425602930225364,0.2425602930225364,0.0,1460.0,202.39393939393943,431.6739176880173,186342.37121212116,1,2,0,11,31,0,0,0,1.0,208.71875,57.0625,360.375,0,0,0,3145,5,3955,4,228,4,1441,14600,1114,5,20,2779445.0,3930276.2665301277,5558570.0,320.0,3.02019935E7,2.093674519024914E7,4.5006508E7,1.5397479E7,NeedManualLabel
10.152.152.11-31.13.93.7-41064-443-6,10.152.152.11,41064,31.13.93.7,443,6,09/07/2015 09:29:36 PM,65821723,39,41,2211.0,30985.0,517.0,0.0,56.69230769230768,126.77023431268205,1460.0,0.0,755.7317073170732,637.6517476017079,504.3319817076195,1.215404221490829,833186.3670886076,5504623.511001295,4.4997446E7,2.0,6.5821064E7,1732133.2631578948,7891784.488295211,4.4997446E7,14.0,6.581989E7,1645497.25,7696355.000466942,4.4998718E7,3.0,0,0,0,0,792,832,0.5925095579767792,0.6228946635140499,0.0,1460.0,409.8271604938272,578.9186857867747,335146.84475308645,1,2,0,23,79,0,0,0,1.0,414.95,56.69230769230769,755.7317073170732,0,0,0,33074,37,33887,19,1105,20,15492,14600,1315,9,20,495361.5,698946.0618248736,989591.0,1132.0,3.24151225E7,1.779409253986571E7,4.4997446E7,1.9832799E7,NeedManualLabel
10.152.152.11-31.13.93.3-53342-443-6,10.152.152.11,53342,31.13.93.3,443,6,09/07/2015 09:29:50 PM,66115844,15,16,924.0,4499.0,421.0,0.0,61.6,117.51036428454178,1460.0,0.0,281.1874999999999,487.8412608967525,82.02269943041188,0.46887399637521077,2203861.466666667,8717169.555421665,4.5005917E7,3.0,6.6115806E7,4722557.571428572,1.2518319326618668E7,4.5005917E7,16.0,6.6114709E7,4407647.266666667,1.2124457096766744E7,4.5006291E7,19.0,0,0,0,0,312,332,0.226874514375102,0.2419994820001088,0.0,1460.0,169.46874999999997,366.5932952922432,134390.64415322585,1,2,0,11,30,0,0,0,1.0,174.93548387096774,61.6,281.1875,0,0,0,5094,11,3414,5,308,5,1499,14600,1114,5,20,1605385.5,2269918.1265192144,3210460.0,311.0,3.14524665E7,1.9167473514052406E7,4.5005917E7,1.7899016E7,NeedManualLabel
10.152.152.11-173.194.112.101-48612-443-6,10.152.152.11,48612,173.194.112.101,443,6,09/07/2015 09:29:37 PM,91286564,16,17,1272.0,4752.0,341.0,0.0,79.5,110.75679061198309,1460.0,0.0,279.52941176470586,486.66994945844186,65.98999607434014,0.36149898247895496,2852705.125,1.1063841485941604E7,4.5047726E7,1.0,9.1286042E7,6085736.133333333,1.5810476895880692E7,4.5048032E7,62.0,9.128579E7,5705361.875,1.5349997029682089E7,4.5048248E7,1.0,0,0,0,0,332,352,0.17527223392919028,0.18622674854976468,0.0,1460.0,177.17647058823533,362.47068601125363,131384.99821746882,0,2,0,12,32,0,0,0,1.0,182.54545454545453,79.5,279.52941176470586,0,0,0,6024,14,4887,8,636,8,2376,14600,1181,8,20,617184.5,872397.9410363713,1234063.0,306.0,4.50258365E7,30956.427773565865,4.5047726E7,4.5003947E7,NeedManualLabel
10.152.152.11-173.194.112.98-49517-443-6,10.152.152.11,49517,173.194.112.98,443,6,09/07/2015 09:29:45 PM,91910293,25,27,7132.0,9662.0,1460.0,0.0,285.28000000000003,507.1359548155373,1460.0,0.0,357.8518518518519,555.4808522424307,182.72164576822752,0.5657690591846988,1802162.607843137,8831176.384941993,4.5159897E7,6.0,9.1909858E7,3829577.416666667,1.2706124890392449E7,4.5160517E7,65.0,9.1909638E7,3534986.076923077,1.2231643970758917E7,4.5160332E7,6.0,0,0,0,0,512,552,0.27200435537725903,0.29376470380743974,0.0,1460.0,316.86792452830207,525.6080741438672,276263.847605225,0,2,0,18,51,0,0,0,1.0,322.96153846153845,285.28,357.85185185185185,0,0,0,16794,24,9618,12,3566,13,4831,14600,2026,14,20,874446.5,1235777.2874610133,1748273.0,620.0,4.50804825E7,112309.06294907816,4.5159897E7,4.5001068E7,NeedManualLabel
10.152.152.11-31.13.90.2-59684-443-6,10.152.152.11,59684,31.13.90.2,443,6,09/07/2015 09:30:06 PM,93259682,172,172,37531.0,65806.0,1460.0,0.0,218.20348837209292,356.23800997906164,1460.0,0.0,382.5930232558141,564.8821825699218,1108.0565340122005,3.6886250587901426,271894.1166180758,1357244.0655496905,2.0408277E7,0.0,9.3259682E7,545378.2573099417,1885789.2453935174,2.0408277E7,21.0,9.325907E7,545374.678362573,1885885.005807205,2.0408556E7,0.0,1,0,0,0,3440,3440,1.8443125293950713,1.8443125293950713,0.0,1460.0,300.9797101449279,478.0949868463276,228574.81644759016,0,0,0,130,344,0,0,0,1.0,301.8546511627907,218.20348837209303,382.59302325581393,0,0,0,6078,10,5480,10,2345,10,4112,9329,7038,71,20,1.9750976333333332E7,6630080.533192816,2.5426386E7,1.2463523E7,1.1142455333333332E7,8121867.870299808,2.0408277E7,5255292.0,NeedManualLabel
10.152.152.11-31.13.93.3-53340-443-6,10.152.152.11,53340,31.13.93.3,443,6,09/07/2015 09:29:39 PM,115163460,107,107,8249.0,26841.0,1013.0,0.0,77.09345794392522,209.7812667100142,1460.0,0.0,250.85046728971972,345.825995174537,304.69734063217624,1.8582282956764238,540673.5211267605,2510338.424823217,3.4173082E7,0.0,1.1516346E8,1086447.7358490566,3482404.4952893886,3.4173134E7,7.0,1.15163411E8,1086447.2735849055,3482602.7456793357,3.4173147E7,8.0,0,0,0,0,2152,2152,0.9291141478382119,0.9291141478382119,0.0,1460.0,163.20930232558138,297.84278595713425,88710.3251467073,0,2,0,102,213,0,0,0,1.0,163.97196261682242,77.09345794392523,250.85046728971963,0,0,0,2661,7,1693,4,329,4,1073,14600,2304,16,20,1.589433675E7,1.7511500683527526E7,4.0475713E7,2360352.0,1.27770845E7,1.427382584827127E7,3.4173082E7,5106058.0,NeedManualLabel
10.152.152.11-74.125.71.188-60776-5228-6,10.152.152.11,60776,74.125.71.188,5228,6,09/07/2015 09:30:05 PM,90112323,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066583568154158,1.80224646E7,2.467663147357979E7,4.5054835E7,1121.0,9.0111202E7,4.5055601E7,547.3006486383878,4.5055988E7,4.5055214E7,9.0110994E7,4.5055497E7,649.1240251292506,4.5055956E7,4.5055038E7,0,0,0,0,60,60,0.033291784077079,0.033291784077079,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2190,1114,0,20,1241.0,124.45079348883236,1329.0,1153.0,4.505436E7,671.7514421272201,4.5054835E7,4.5053885E7,NeedManualLabel
10.152.152.11-10.152.152.10-54413-9110-6,10.152.152.11,54413,10.152.152.10,9110,6,09/07/2015 09:33:26 PM,2102,4,4,82.0,755.0,82.0,0.0,20.5,41.0,755.0,0.0,188.75,377.49999999999994,398192.19790675543,3805.8991436726924,300.2857142857143,372.4905879283906,1091.0,5.0,1996.0,665.3333333333334,426.9125593530054,1116.0,267.0,1011.0,337.0,217.12438831232203,544.0,111.0,0,0,0,0,92,92,1902.9495718363462,1902.9495718363462,0.0,755.0,93.00000000000001,249.72685077900616,62363.50000000001,1,2,0,2,7,0,0,0,1.0,104.625,20.5,188.75,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-42454-9052-6,10.152.152.11,42454,10.152.152.10,9052,6,09/07/2015 09:33:27 PM,23572,6,5,38.0,114.0,32.0,0.0,6.333333333333333,12.80104162428459,90.0,0.0,22.8,38.97691624538812,6448.328525369082,466.6553538096046,2357.2,5942.390312174236,19247.0,33.0,22619.0,4523.8,8232.596352305874,19247.0,578.0,23027.0,5756.75,9499.013891803015,19994.0,494.0,0,0,0,0,132,112,254.539283896148,212.11606991345664,0.0,90.0,12.666666666666668,26.646962417142525,710.0606060606061,2,2,0,4,10,0,0,0,0.0,13.818181818181818,6.333333333333333,22.8,0,0,0,152,4,7226,0,0,0,0,14600,913,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-42455-9052-6,10.152.152.11,42455,10.152.152.10,9052,6,09/07/2015 09:33:27 PM,9997,6,5,38.0,114.0,32.0,0.0,6.333333333333333,12.80104162428459,90.0,0.0,22.8,38.97691624538812,15204.561368410523,1100.330099029709,999.7,990.5031325319246,3284.0,47.0,8126.0,1625.2,955.715020285859,3284.0,873.0,8861.0,2215.25,1218.3681367577972,3860.0,1076.0,0,0,0,0,132,112,600.1800540162048,500.15004501350404,0.0,90.0,12.666666666666668,26.646962417142525,710.0606060606061,2,2,0,4,10,0,0,0,0.0,13.818181818181818,6.333333333333333,22.8,0,0,0,152,4,29315,0,0,0,0,14600,913,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-42456-9052-6,10.152.152.11,42456,10.152.152.10,9052,6,09/07/2015 09:33:27 PM,6881,6,5,42.0,66.0,36.0,0.0,7.0,14.4083309234623,42.0,0.0,13.2,19.162463307205574,15695.393111466357,1598.6048539456474,688.0999999999999,563.8418710556671,1630.0,54.0,6078.0,1215.6,507.2438269708168,1655.0,408.0,6611.0,1652.75,1141.9072860788654,3161.0,588.0,0,0,0,0,132,112,871.9662839703532,726.6385699752943,0.0,42.0,9.0,15.666989036012806,245.4545454545455,2,2,0,4,10,0,0,0,0.0,9.818181818181818,7.0,13.2,0,0,0,108,4,24691,0,0,0,0,14600,913,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.22.9.98-44539-443-6,10.152.152.11,44539,2.22.9.98,443,6,09/07/2015 09:28:28 PM,3325154,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9022138523508987,1662577.0,2349802.100910202,3324138.0,1016.0,3324138.0,3324138.0,0.0,3324138.0,3324138.0,0,0,0,0,0,0,0,0,0,40,20,0.6014759015672657,0.30073795078363286,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,2190,1114,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.22.9.131-59467-443-6,10.152.152.11,59467,2.22.9.131,443,6,09/07/2015 09:30:40 PM,144,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.888888888889,144.0,0.0,144.0,144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6944.444444444444,6944.444444444444,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1825,1114,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.112.98-49517-443-6,10.152.152.11,49517,173.194.112.98,443,6,09/07/2015 09:32:02 PM,45056199,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08877801698274637,1.5018733E7,2.6011864549886595E7,4.5054647E7,766.0,4.5055413E7,4.5055413E7,0.0,4.5055413E7,4.5055413E7,4.5055433E7,4.5055433E7,0.0,4.5055433E7,4.5055433E7,0,0,0,0,40,40,0.044389008491373186,0.044389008491373186,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,2640,2026,0,20,766.0,0.0,766.0,766.0,4.5054647E7,0.0,4.5054647E7,4.5054647E7,NeedManualLabel
10.152.152.11-2.22.9.98-44559-443-6,10.152.152.11,44559,2.22.9.98,443,6,09/07/2015 09:28:52 PM,9021485,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3325394876785806,4510742.5,6377867.6997445235,9020576.0,909.0,9020576.0,9020576.0,0.0,9020576.0,9020576.0,0,0,0,0,0,0,0,0,0,40,20,0.2216929917857204,0.1108464958928602,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,2640,1114,0,20,0,0,0,0,9020576.0,0.0,9020576.0,9020576.0,NeedManualLabel
10.152.152.11-173.194.112.98-40671-443-17,10.152.152.11,40671,173.194.112.98,443,17,09/07/2015 09:29:45 PM,4000729,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.9405503347016,1.4997266748135154,800145.8,663387.6131276495,1743728.0,152283.0,4000729.0,800145.8,663387.6131276495,1743728.0,152283.0,0,0,0,0,0,0,0,0,0,48,0,1.4997266748135154,0.0,43.0,1350.0,1163.2857142857142,493.99956622306,244035.57142857145,0,0,0,0,0,0,0,0,0.0,1357.1666666666667,1132.1666666666667,0.0,0,0,0,5400,4,5120,3,3396,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.22.9.114-53837-443-6,10.152.152.11,53837,2.22.9.114,443,6,09/07/2015 09:25:39 PM,1815622,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6523263102121477,907811.0,1282865.649340569,1814934.0,688.0,1814934.0,1814934.0,0.0,1814934.0,1814934.0,0,0,0,0,0,0,0,0,0,40,20,1.101550873474765,0.5507754367373825,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,6572,1289,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-61886-53-17,10.152.152.11,61886,10.152.152.10,53,17,09/07/2015 09:29:36 PM,440840,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,204.15570274929678,4.536793394428818,440840.0,0.0,440840.0,440840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.268396697214409,2.268396697214409,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-24755-53-17,10.152.152.11,24755,10.152.152.10,53,17,09/07/2015 09:24:59 PM,438245,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,223.61920843363873,4.563657314972219,438245.0,0.0,438245.0,438245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2818286574861095,2.2818286574861095,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-27348-53-17,10.152.152.11,27348,10.152.152.10,53,17,09/07/2015 09:25:03 PM,687424,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,136.7423889768178,2.9094125314216552,687424.0,0.0,687424.0,687424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.4547062657108276,1.4547062657108276,39.0,55.0,44.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,66.5,39.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.22.9.114-53840-443-6,10.152.152.11,53840,2.22.9.114,443,6,09/07/2015 09:25:39 PM,1958650,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5316672197687182,979325.0,1384325.5729459021,1958191.0,459.0,1958191.0,1958191.0,0.0,1958191.0,1958191.0,0,0,0,0,0,0,0,0,0,40,20,1.021111479845812,0.510555739922906,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,2640,1271,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-2.16.162.49-56690-443-6,10.152.152.11,56690,2.16.162.49,443,6,09/07/2015 09:14:54 PM,8663639,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34627481592896475,4331819.5,6125052.983839773,8662886.0,753.0,8662886.0,8662886.0,0.0,8662886.0,8662886.0,0,0,0,0,0,0,0,0,0,40,20,0.23084987728597647,0.11542493864298824,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,6205,1516,0,20,0,0,0,0,8662886.0,0.0,8662886.0,8662886.0,NeedManualLabel
10.152.152.11-31.13.93.7-41064-443-6,10.152.152.11,41064,31.13.93.7,443,6,09/07/2015 09:30:42 PM,326,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6134.9693251533745,326.0,0.0,326.0,326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3067.4846625766872,3067.4846625766872,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1315,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
