Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-216.58.208.78-34115-443-6,10.152.152.11,34115,216.58.208.78,443,6,2015-07-09 13:16:43.594387,14520085,2,4,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,38.5,77.0,10.605998518603714,0.41322072150404077,2904017.0000000005,6492433.443310297,1.4518035E7,40.0,1.4519129E7,1.4519129E7,0.0,1.4519129E7,1.4519129E7,1.4519479E7,4839826.333333334,8381574.596206868,1.4518035E7,40.0,0,1,0,0,0,0,40,80,0.13774024050134692,0.27548048100269384,0.0,154.0,25.666666666666668,62.8702367314349,3952.6666666666665,2,0,0,1,6,0,0,0,2.0,25.666666666666668,0.0,38.5,0,0,0,0,0,0,0,0,0,25,2640,2640,0,20,606.0,0.0,606.0,606.0,1.4518035E7,0.0,1.4518035E7,1.4518035E7,149688661,0
10.152.152.11-10.152.152.10-18342-53-17,10.152.152.11,18342,10.152.152.10,53,17,2015-07-09 13:25:02.989743,523938,1,1,43.0,59.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,194.67952314968565,3.8172455519546205,523938.0,0.0,523938.0,523938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.9086227759773102,1.9086227759773102,43.0,59.0,51.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,51.0,43.0,59.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-36194-53-17,10.152.152.11,36194,10.152.152.10,53,17,2015-07-09 13:15:39.199746,196739,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,416.79585643924185,10.16575259607907,196739.0,0.0,196739.0,196739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.082876298039535,5.082876298039535,33.0,49.0,41.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-2.16.162.49-56714-443-6,10.152.152.11,56714,2.16.162.49,443,6,2015-07-09 13:14:40.329969,23228624,4,4,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,13.249999999999998,26.5,2.2816676528062962,0.3444026645745353,3318374.8571428563,5888635.479849482,1.4450796E7,21.0,2.322754E7,7742513.333333333,7256867.110620969,1.4451707E7,40255.0,2.3227755E7,7742585.0,7280677.886904694,1.4450796E7,63.0,0,1,0,0,0,0,80,80,0.17220133228726764,0.17220133228726764,0.0,53.0,6.624999999999999,18.738329701443508,351.12499999999994,2,0,0,1,8,0,0,0,1.0,6.625,0.0,13.25,0,0,0,0,0,0,0,0,0,6,1101,1047,0,20,20583.0,27879.806168623196,40297.0,869.0,1.1593187E7,4041269.4037594176,1.4450796E7,8735578.0,23228624,0
10.152.152.11-2.22.9.114-53836-443-6,10.152.152.11,53836,2.22.9.114,443,6,2015-07-09 13:25:03.514596,38060056,40,73,2696.0,76226.0,613.0,0.0,67.39999999999999,181.08487880917428,1460.0,0.0,1044.1917808219173,552.2417359558283,2073.6175480141173,2.968991953138482,339821.92857142864,3002490.853865761,3.1704224E7,0.0,3.8059473E7,975883.923076923,5069166.289799107,3.1704281E7,79.0,3.8059476E7,528603.8333333333,3741029.7132968204,3.1704256E7,0.0,6,25,0,0,0,0,812,1472,1.0509706028808785,1.9180213502576033,0.0,1460.0,698.424778761062,653.916617736512,427606.9429519595,2,2,0,31,112,0,0,0,1.825,698.4247787610619,67.4,1044.1917808219177,0,0,0,15178,12,300140,0,23,0,674,14600,1349,6,20,3885565.0,0.0,3885565.0,3885565.0,3.1704224E7,0.0,3.1704224E7,3.1704224E7,38060056,0
10.152.152.11-2.22.9.131-59469-443-6,10.152.152.11,59469,2.22.9.131,443,6,2015-07-09 13:29:34.101434,17506725,11,9,354.0,4578.0,182.0,0.0,32.18181818181819,71.63493307293334,1460.0,0.0,508.66666666666674,605.7598534072723,281.7203103378844,1.1424181278908534,921406.5789473684,3468005.4873385765,1.5168659E7,0.0,1.7506725E7,1750672.5,4737878.032210113,1.5168659E7,202.0,1.7504822E7,2188102.75,5284793.231807378,1.5207803E7,216.0,2,4,0,0,0,0,232,192,0.6283299703399694,0.514088157550884,0.0,1460.0,246.6,465.137942188291,216353.30526315793,2,2,0,6,19,0,0,0,0.8181818181818182,246.6,32.18181818181818,508.6666666666667,0,0,0,4312,4,30802,0,17,0,228,14600,1047,2,20,2336170.0,0.0,2336170.0,2336170.0,1.5168659E7,0.0,1.5168659E7,1.5168659E7,17506725,0
10.152.152.11-31.13.93.3-53342-443-6,10.152.152.11,53342,31.13.93.3,443,6,2015-07-09 13:29:50.041411,66116807,16,17,924.0,4499.0,421.0,0.0,57.75,114.56555619673246,1460.0,0.0,264.6470588235293,477.2480933927959,82.0215047589942,0.49911666181943726,2066150.2187500002,8448678.485869259,4.5005917E7,3.0,6.6116497E7,4407766.466666667,1.2124407986269869E7,4.5005917E7,16.0,6.6115672E7,4132229.5,1.1765031875762688E7,4.5006291E7,19.0,5,6,0,0,0,0,332,352,0.24199595724578776,0.2571207045736495,0.0,1460.0,164.33333333333334,362.0237964093889,131061.22916666667,2,2,0,11,32,0,0,0,1.0625,164.33333333333334,57.75,264.6470588235294,0,0,0,0,0,0,0,28,0,136,14600,1114,5,20,1605385.5,2269918.1265192144,3210460.0,311.0,3.14524665E7,1.9167473514052406E7,4.5005917E7,1.7899016E7,66116807,0
10.152.152.11-2.22.9.25-37491-443-6,10.152.152.11,37491,2.22.9.25,443,6,2015-07-09 13:25:03.367243,18200426,11,9,359.0,4594.0,182.0,0.0,32.63636363636363,72.61993214988944,1460.0,0.0,510.44444444444446,650.2351711325509,272.1364873547465,1.0988753779719223,957917.1578947369,3882450.8696687007,1.697352E7,0.0,1.8200426E7,1820042.5999999999,5329930.473689944,1.697352E7,0.0,1.8199757E7,2274969.625,5960668.056536542,1.7013421E7,0.0,2,3,0,0,0,0,232,192,0.6043814578845572,0.494493920087365,0.0,1460.0,247.64999999999998,490.1809842990863,240277.39736842105,2,2,0,5,19,0,0,0,0.8181818181818182,247.65,32.63636363636363,510.44444444444446,0,0,0,4312,4,3563636,0,17,0,229,14600,1047,2,20,1225795.0,0.0,1225795.0,1225795.0,1.697352E7,0.0,1.697352E7,1.697352E7,18200426,0
10.152.152.11-31.13.93.7-41066-443-6,10.152.152.11,41066,31.13.93.7,443,6,2015-07-09 13:29:36.542089,15068635,7,5,624.0,291.0,517.0,0.0,89.14285714285714,192.8353603218979,206.0,0.0,58.2,90.44998618020901,60.72215565643471,0.7963561397565208,1369875.909090909,4253521.250798036,1.4185341E7,4.0,1.5068635E7,2511439.1666666665,5722906.474124679,1.4185341E7,1619.0,842070.0,210517.5,233709.96443241354,426466.0,3589.0,2,2,0,0,1,0,152,112,0.4645410815246371,0.3318150582318836,0.0,517.0,76.25,153.3357130908873,23511.840909090908,0,2,1,4,11,0,0,0,0.7142857142857143,76.25,89.14285714285714,58.2,0,0,0,0,0,0,0,52,0,24,14600,980,2,20,883294.0,0.0,883294.0,883294.0,1.4185341E7,0.0,1.4185341E7,1.4185341E7,15068635,0
10.152.152.11-2.22.9.114-53835-443-6,10.152.152.11,53835,2.22.9.114,443,6,2015-07-09 13:25:03.514405,38058912,50,93,2648.0,95346.0,613.0,0.0,52.960000000000015,160.6637965137264,1460.0,0.0,1025.2258064516132,533.2981898776596,2574.7977241178096,3.7573328423051087,268020.50704225356,2756776.906740566,3.2823008E7,0.0,3.8058654E7,776707.2244897959,4687870.963566378,3.2863057E7,56.0,3.8058202E7,413676.10869565216,3423025.9420507923,3.2824714E7,2.0,6,35,0,0,0,0,1012,1872,1.3137527420647233,2.443580100240385,0.0,1460.0,685.2727272727276,640.0323075232184,409641.3546734955,2,2,0,41,142,0,0,0,1.86,685.2727272727273,52.96,1025.225806451613,0,0,0,19002,16,357933,0,18,0,666,14600,1349,6,20,3789069.0,0.0,3789069.0,3789069.0,3.2823008E7,0.0,3.2823008E7,3.2823008E7,38058912,0
10.152.152.11-2.22.9.131-59472-443-6,10.152.152.11,59472,2.22.9.131,443,6,2015-07-09 13:29:34.101885,17508130,11,9,354.0,4578.0,182.0,0.0,32.18181818181819,71.63493307293334,1460.0,0.0,508.66666666666674,613.1794190936287,281.69770272439143,1.1423264506260804,921480.5263157896,3472966.317276636,1.517124E7,6.0,1.750813E7,1750813.0,4744840.939173456,1.517124E7,70.0,1.7506588E7,2188323.5,5292801.162324243,1.5209662E7,83.0,2,3,0,0,0,0,232,192,0.6282795478443443,0.5140469027817363,0.0,1460.0,246.60000000000005,469.21349646313234,220161.30526315793,2,2,0,5,19,0,0,0,0.8181818181818182,246.6,32.18181818181818,508.6666666666667,0,0,0,4312,4,30451,0,17,0,228,14600,1047,2,20,2335810.0,0.0,2335810.0,2335810.0,1.517124E7,0.0,1.517124E7,1.517124E7,17508130,0
10.152.152.11-2.22.9.155-53259-443-6,10.152.152.11,53259,2.22.9.155,443,6,2015-07-09 13:29:40.297739,31306877,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15970931881835418,7826719.250000001,1.565224384137568E7,3.1305085E7,21.0,3.1306877E7,1.56534385E7,2.2136530035440978E7,3.1306329E7,548.0,3.1305612E7,3.1305612E7,0.0,3.1305612E7,3.1305612E7,0,0,0,0,0,0,60,40,0.09582559129101252,0.06388372752734167,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1114,0,20,1244.0,0.0,1244.0,1244.0,3.1305085E7,0.0,3.1305085E7,3.1305085E7,302887733,0
10.152.152.11-2.22.9.114-53838-443-6,10.152.152.11,53838,2.22.9.114,443,6,2015-07-09 13:25:03.515444,38057570,111,211,2131.0,238623.0,645.0,0.0,19.1981981981982,100.16003737835307,1460.0,0.0,1130.9146919431278,464.1457204701322,6326.047616807905,8.46086599853853,118559.4080996885,1823004.7869154422,3.2598506E7,0.0,3.8056928E7,345972.0727272727,3110883.031845601,3.2598542E7,34.0,3.8056104E7,181219.54285714283,2255906.9834177042,3.2635515E7,0.0,5,79,0,0,0,0,2232,4232,2.91663393117322,5.54423206736531,0.0,1460.0,747.6832298136641,651.4769362068571,424422.1984094734,2,2,0,84,321,0,0,0,1.9009009009009008,747.6832298136646,19.1981981981982,1130.914691943128,0,0,0,59572,50,601611,0,6,0,741,14600,1279,5,20,3821602.0,0.0,3821602.0,3821602.0,3.2598506E7,0.0,3.2598506E7,3.2598506E7,38057570,0
10.152.152.11-2.16.162.49-56717-443-6,10.152.152.11,56717,2.16.162.49,443,6,2015-07-09 13:14:40.457974,23095717,4,4,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,13.249999999999998,26.5,2.2947977757088034,0.34638456991830996,3299388.142857143,5864113.005112437,1.4421503E7,40.0,2.309413E7,7698043.333333333,7237963.050051052,1.4422444E7,37595.0,2.3094816E7,7698272.0,7259759.992911405,1.4421503E7,444.0,0,1,0,0,0,0,80,80,0.17319228495915498,0.17319228495915498,0.0,53.0,6.624999999999999,18.738329701443508,351.12499999999994,2,0,0,1,8,0,0,0,1.0,6.625,0.0,13.25,0,0,0,0,0,0,0,0,0,6,2075,1047,0,20,19268.0,25974.860500106635,37635.0,901.0,1.1527797E7,4092318.2707203995,1.4421503E7,8634091.0,23095717,0
10.152.152.11-10.152.152.10-9762-53-17,10.152.152.11,9762,10.152.152.10,53,17,2015-07-09 13:31:51.320765,375837,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,239.46551297503973,5.321455843889772,375837.0,0.0,375837.0,375837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.660727921944886,2.660727921944886,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-31.13.93.7-41049-443-6,10.152.152.11,41049,31.13.93.7,443,6,2015-07-09 13:25:03.656418,17914942,10,8,352.0,3546.0,182.0,0.0,35.2,74.26199865640866,1460.0,0.0,443.24999999999994,642.895848041167,217.58373540924666,1.0047478802889789,1053820.1176470588,4024058.898303644,1.6648656E7,20.0,1.7914942E7,1990549.111111111,5503860.860158291,1.6648656E7,86.0,1.7914585E7,2559226.4285714286,6237251.487371738,1.6687675E7,94.0,2,2,0,0,0,0,212,172,0.5581932668272105,0.4465546134617684,0.0,1460.0,216.55555555555554,465.44478692236163,216638.8496732026,2,2,0,4,17,0,0,0,0.8,216.55555555555554,35.2,443.25,0,0,0,0,0,0,0,19,0,197,14600,1047,2,20,1265345.0,0.0,1265345.0,1265345.0,1.6648656E7,0.0,1.6648656E7,1.6648656E7,17914942,0
10.152.152.11-2.22.9.145-43051-443-6,10.152.152.11,43051,2.22.9.145,443,6,2015-07-09 13:29:33.953902,17651073,11,9,326.0,4370.0,176.0,0.0,29.636363636363637,66.19255657137398,1460.0,0.0,485.55555555555554,624.6783394498145,266.0461491491197,1.133075592628278,929003.8421052633,3477268.1132093766,1.5190356E7,0.0,1.7651073E7,1765107.3,4749514.575152241,1.5190356E7,29.0,1.765065E7,2206331.25,5296087.97358702,1.5231167E7,67.0,2,3,0,0,0,0,232,192,0.623191575945553,0.5098840166827252,0.0,1460.0,234.80000000000004,469.85536408334724,220764.0631578948,2,2,0,5,19,0,0,0,0.8181818181818182,234.8,29.636363636363637,485.55555555555554,0,0,0,4295,4,548041,0,16,0,218,14600,1047,2,20,2459093.0,0.0,2459093.0,2459093.0,1.5190356E7,0.0,1.5190356E7,1.5190356E7,17651073,0
10.152.152.11-74.125.71.188-60776-5228-6,10.152.152.11,60776,74.125.71.188,5228,6,2015-07-09 13:32:20.680993,45058294,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08877388922004016,1.5019431333333332E7,2.6012552751502443E7,4.505614E7,1006.0,4.5057146E7,4.5057146E7,0.0,4.5057146E7,4.5057146E7,4.5057288E7,4.5057288E7,0.0,4.5057288E7,4.5057288E7,0,0,0,0,0,0,40,40,0.04438694461002008,0.04438694461002008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2190,1114,0,20,1006.0,0.0,1006.0,1006.0,4.505614E7,0.0,4.505614E7,4.505614E7,1125504388,0
10.152.152.11-2.22.9.98-44540-443-6,10.152.152.11,44540,2.22.9.98,443,6,2015-07-09 13:27:18.600860,82990198,5,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,0.6386296367192665,0.12049615787155972,9221133.111111112,1.6679957978028081E7,4.5056594E7,25.0,8.2989348E7,2.0747337E7,2.057001641302544E7,4.5057727E7,39709.0,8.2989065E7,2.074726625E7,2.057464555807656E7,4.5057376E7,93.0,0,1,0,0,0,0,100,100,0.06024807893577986,0.06024807893577986,0.0,53.0,5.3,16.76007159889241,280.8999999999999,2,0,0,1,10,0,0,0,1.0,5.3,0.0,10.6,0,0,0,0,0,0,0,0,0,5,2190,1181,0,20,13897.333333333334,22413.135887986165,39777.0,782.0,2.7649218666666664E7,1.867608352668547E7,4.5056594E7,7921305.0,221254488,0
10.152.152.11-173.194.112.101-48612-443-6,10.152.152.11,48612,173.194.112.101,443,6,2015-07-09 13:31:53.546131,90113608,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658261868729083,1.80227216E7,2.4677421120025788E7,4.5056585E7,426.0,9.0112101E7,4.50560505E7,1761.40299193569,4.5057296E7,4.5054805E7,9.0113182E7,4.5056591E7,2122.7345571220158,4.5058092E7,4.505509E7,0,0,0,0,0,0,60,60,0.033291309343645416,0.033291309343645416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2008,1181,0,20,568.5,201.52543263816605,711.0,426.0,4.5055482E7,1559.877559297524,4.5056585E7,4.5054379E7,226456885,0
10.152.152.11-216.58.208.78-34073-443-6,10.152.152.11,34073,216.58.208.78,443,6,2015-07-09 13:17:03.306205,104712910,4,6,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,25.666666666666668,62.8702367314349,1.470687807262734,0.09549920826381389,1.1634767777777774E7,1.9540356715485804E7,4.5054694E7,207.0,1.04710737E8,3.4903579E7,1.7584134869335342E7,4.5055914E7,1.4599169E7,1.04711791E8,2.09423582E7,2.2804676643439163E7,4.5055807E7,207.0,0,1,0,0,0,0,80,120,0.038199683305525554,0.057299524958288335,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.5,15.4,0.0,25.666666666666668,0,0,0,0,0,0,0,0,0,15,2640,2640,0,20,1150.6666666666667,60.11932578907828,1220.0,1113.0,3.4902141666666664E7,1.75845987699758E7,4.5054694E7,1.4597196E7,243847723,0
10.152.152.11-10.152.152.10-22709-53-17,10.152.152.11,22709,10.152.152.10,53,17,2015-07-09 13:29:36.083149,458473,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,205.02843133619646,4.362307049706308,458473.0,0.0,458473.0,458473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.181153524853154,2.181153524853154,39.0,55.0,47.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-2.22.9.25-37494-443-6,10.152.152.11,37494,2.22.9.25,443,6,2015-07-09 13:25:03.368190,18201840,11,9,359.0,4594.0,182.0,0.0,32.63636363636363,72.61993214988944,1460.0,0.0,510.44444444444457,685.1406992565671,272.1153465803457,1.098790012438303,957991.5789473685,3878297.5904150596,1.6956386E7,0.0,1.820184E7,1820184.0,5323843.9407587405,1.6956386E7,16.0,1.8199595E7,2274949.375,5953932.34019299,1.6996772E7,18.0,2,3,0,0,0,0,232,192,0.6043345068410666,0.4944555055972363,0.0,1460.0,247.65000000000003,509.8073191231948,259903.50263157897,2,2,0,5,19,0,0,0,0.8181818181818182,247.65,32.63636363636363,510.44444444444446,0,0,0,4312,4,152345,0,17,0,229,14600,1047,2,20,1244998.0,0.0,1244998.0,1244998.0,1.6956386E7,0.0,1.6956386E7,1.6956386E7,18201840,0
10.152.152.11-216.58.208.78-34116-443-6,10.152.152.11,34116,216.58.208.78,443,6,2015-07-09 13:17:55.403057,104975962,6,7,0.0,154.0,0.0,0.0,0.0,0.0,85.0,0.0,22.0,37.8549864614954,1.4670025124418484,0.12383787442690929,8747996.833333332,1.7468832785608005E7,4.5056236E7,18.0,1.04975707E8,2.09951414E7,2.276149908684687E7,4.5056854E7,613.0,1.04975445E8,1.74959075E7,2.208414743799992E7,4.5056571E7,221.0,0,2,0,0,0,0,120,140,0.0571559420431889,0.06668193238372039,0.0,85.0,11.846153846153847,29.099960348902403,846.807692307692,2,0,0,2,13,0,0,0,1.1666666666666667,11.846153846153847,0.0,22.0,0,0,0,0,0,0,0,0,0,11,2190,1476,0,20,490.0,143.41896666759246,618.0,335.0,3.4926312333333336E7,1.754313064197694E7,4.5056236E7,1.466925E7,243270962,0
10.152.152.11-31.13.93.7-41050-443-6,10.152.152.11,41050,31.13.93.7,443,6,2015-07-09 13:25:03.656978,68143972,126,226,2140.0,260415.0,453.0,0.0,16.984126984126977,61.20248153491609,1460.0,0.0,1152.2787610619466,485.9594104589078,3852.945349296633,5.16553393746992,194142.37037037036,2624609.608502261,4.501264E7,0.0,6.8143233E7,545145.864,4387628.742810121,4.501264E7,0.0,6.8143559E7,302860.26222222217,3275815.830912789,4.5013979E7,0.0,14,70,0,0,0,0,2532,4532,1.8490263526170736,3.3165075848528462,0.0,1460.0,745.8948863636372,670.6547999638242,449777.860714517,2,2,0,84,351,0,0,0,1.7936507936507937,745.8948863636364,16.984126984126984,1152.2787610619469,1374,6,44891,36678,29,314350,0,6,0,739,14600,1315,14,20,1614888.5,2281920.557023075,3228450.0,1327.0,3.24559855E7,1.7757791091933154E7,4.501264E7,1.9899331E7,68143972,0
10.152.152.11-2.22.9.155-53258-443-6,10.152.152.11,53258,2.22.9.155,443,6,2015-07-09 13:29:40.168850,31434535,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15906072731790052,7858633.749999999,1.5715601510094067E7,3.1432036E7,42.0,3.1434535E7,1.57172675E7,2.2225660845209543E7,3.1433183E7,1352.0,3.1433346E7,3.1433346E7,0.0,3.1433346E7,3.1433346E7,0,0,0,0,0,0,60,40,0.09543643639074031,0.06362429092716021,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1114,0,20,1147.0,0.0,1147.0,1147.0,3.1432036E7,0.0,3.1432036E7,3.1432036E7,302886616,0
10.152.152.11-2.22.9.131-59468-443-6,10.152.152.11,59468,2.22.9.131,443,6,2015-07-09 13:29:34.100828,17504229,11,9,354.0,4578.0,182.0,0.0,32.18181818181819,71.63493307293334,1460.0,0.0,508.66666666666674,613.1794190936287,281.76048199552235,1.1425810299899528,921275.2105263157,3468350.6408900307,1.5166605E7,2.0,1.7504229E7,1750422.9,4738684.878108118,1.5166605E7,15.0,1.7503768E7,2187971.0,5285140.907003494,1.5205183E7,17.0,2,3,0,0,0,0,232,192,0.6284195664944741,0.5141614634954788,0.0,1460.0,246.60000000000005,469.21349646313234,220161.30526315793,2,2,0,5,19,0,0,0,0.8181818181818182,246.6,32.18181818181818,508.6666666666667,0,0,0,4312,4,3912885,0,17,0,228,14600,1047,2,20,2336667.0,0.0,2336667.0,2336667.0,1.5166605E7,0.0,1.5166605E7,1.5166605E7,17504229,0
10.152.152.11-2.16.162.49-56716-443-6,10.152.152.11,56716,2.16.162.49,443,6,2015-07-09 13:14:40.330138,23225461,4,4,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,13.249999999999998,26.5,2.2819783857035176,0.3444495676533611,3317923.0,5887862.743169177,1.4450138E7,35.0,2.3224016E7,7741338.666666667,7256032.157260904,1.4450938E7,40741.0,2.3224712E7,7741570.666666667,7280191.574663495,1.4450138E7,86.0,0,1,0,0,0,0,80,80,0.17222478382668055,0.17222478382668055,0.0,53.0,6.624999999999999,18.738329701443508,351.12499999999994,2,0,0,1,8,0,0,0,1.0,6.625,0.0,13.25,0,0,0,0,0,0,0,0,0,6,1087,1047,0,20,20770.5,28314.67683905292,40792.0,749.0,1.15912375E7,4043095.8605752224,1.4450138E7,8732337.0,23225461,0
10.152.152.11-10.152.152.10-2901-53-17,10.152.152.11,2901,10.152.152.10,53,17,2015-07-09 13:29:45.127280,411610,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,218.65357984499892,4.858968440999976,411610.0,0.0,411610.0,411610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.429484220499988,2.429484220499988,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-2415-53-17,10.152.152.11,2415,10.152.152.10,53,17,2015-07-09 13:29:33.535593,564835,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,173.5019961581701,3.540857064452451,564835.0,0.0,564835.0,564835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.7704285322262254,1.7704285322262254,41.0,57.0,49.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-55845-53-17,10.152.152.11,55845,10.152.152.10,53,17,2015-07-09 13:28:21.496926,507263,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,193.19366876748353,3.942727934030276,507263.0,0.0,507263.0,507263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.971363967015138,1.971363967015138,41.0,57.0,49.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-27875-53-17,10.152.152.11,27875,10.152.152.10,53,17,2015-07-09 13:29:33.533155,420026,1,1,45.0,61.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,252.36532976530023,4.761609995571702,420026.0,0.0,420026.0,420026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.380804997785851,2.380804997785851,45.0,61.0,53.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,53.0,45.0,61.0,0,0,0,0,0,0,0,22,0,30,0,0,0,8,0,0,0,0,0,0,0,0,0,0
