Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,2015-04-29 14:35:03.537829,119986858,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.90908789361,100.01095286618806,9999.738144845407,5597.583803437879,23862.0,3.0,1.19986858E8,20001.14319053175,3169.6858118824007,25024.0,5494.0,1.19978707E8,19999.784464077296,2732.7253211667007,25967.0,14262.0,0,0,0,0,0,0,48000,48000,50.00547643309403,50.00547643309403,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:35:10.406576,113243837,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20310156039661567,5147447.136363637,7453788.089542327,2.0999679E7,14.0,1.13243837E8,5147447.136363637,7453788.089542327,2.0999679E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20310156039661567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,965384.4285714286,1483112.2464328022,3757250.0,15.0,1.33107455E7,6681832.049843409,2.0999679E7,5243389.0,-1,-1,0,normal
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,2015-04-29 14:33:40.690214,137990,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1529.0963113269077,28.9876077976665,45996.66666666667,79509.22267468934,137806.0,57.0,137990.0,137990.0,0.0,137990.0,137990.0,127.0,127.0,0.0,127.0,127.0,0,0,0,0,0,0,16,16,14.49380389883325,14.49380389883325,18.0,108.0,52.75,43.477005416656745,1890.25,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,2015-04-29 14:37:03.545402,119994224,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.091225857672,100.01314729949002,9999.518666666663,5226.48760471202,23154.0,1.0,1.19994224E8,19999.03733333339,3109.2744968758198,26114.0,5673.0,1.19981071E8,20000.17852975491,2759.413131430137,26807.0,14267.0,0,0,0,0,0,0,48008,48000,50.01074051697688,50.002406782513134,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9998333611064822,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,6000,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:37:10.407442,99242266,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24183244667146153,4314881.130434782,5359269.3364464715,1.4757768E7,14.0,9.9242266E7,4314881.130434782,5359269.3364464715,1.4757768E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24183244667146153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,381615.875,760282.2827577057,2051777.0,14.0,1.0327525111111112E7,3249262.1637525824,1.4757768E7,5714058.0,-1,-1,0,normal
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 14:35:30.469376,54741663,15,0,750.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,13.700716399499957,0.27401432798999914,3910118.7857142854,1.005395516955314E7,3.8468793E7,11608.0,5.4741663E7,3910118.7857142854,1.005395516955314E7,3.8468793E7,11608.0,0,0,0,0,0,0,0,0,0,0,0,120,0,0.27401432798999914,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,300,6,99,0,0,0,1,50,0,0,0,0,14,8,4463551.0,4187917.6933232583,7424856.0,1502246.0,2.2157248E7,2.3068008162259046E7,3.8468793E7,5845703.0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,2015-04-29 14:39:03.546182,119995461,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.313959375513,100.00378264307847,10000.455121260147,4882.793390059987,23080.0,5.0,1.19978834E8,19999.80563427245,2776.9781864185024,26078.0,11748.0,1.19984576E8,20000.762793798916,3146.192223107832,26233.0,5577.0,0,0,0,0,0,0,48000,48000,50.00189132153923,50.00189132153923,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:39:10.407808,105242093,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21854373420718648,4783731.5,6583119.598893043,2.0999815E7,15.0,1.05242093E8,4783731.5,6583119.598893043,2.0999815E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21854373420718648,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,710890.4999999999,1244527.9951969169,2759240.0,15.0,1.2444348E7,4777336.584646034,2.0999815E7,5758088.0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,2015-04-29 14:41:03.547055,119989859,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.701478447441,100.00845154755953,9999.988249020738,4514.739650536953,22988.0,6.0,1.1997745E8,19999.57492915482,2771.395186442747,26941.0,13961.0,1.19984382E8,20000.730455075867,3139.7113550965287,25543.0,5476.0,0,0,0,0,0,0,48000,48000,50.004225773779766,50.004225773779766,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:41:10.409327,111241497,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19776792468012186,5297214.142857144,7916236.184122227,2.0999954E7,15.0,1.11241497E8,5297214.142857144,7916236.184122227,2.0999954E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19776792468012186,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,891677.0,1449921.0586792878,3241303.0,16.0,1.4999880285714287E7,6447924.822408518,2.0999954E7,5759721.0,-1,-1,0,normal
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,2015-04-29 14:38:40.694056,138155,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1527.2700951829468,28.95298758640657,46051.66666666667,79659.90349186555,138035.0,56.0,138155.0,138155.0,0.0,138155.0,138155.0,64.0,64.0,0.0,64.0,64.0,0,0,0,0,0,0,16,16,14.476493793203286,14.476493793203286,18.0,108.0,52.75,43.477005416656745,1890.25,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 14:40:56.955168,87520170,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,5.141671914028504,0.10283343828057008,1.094002125E7,1.990548715193635E7,5.338581E7,750795.0,8.752017E7,1.094002125E7,1.990548715193635E7,5.338581E7,750795.0,0,0,0,0,0,0,0,0,0,0,0,72,0,0.10283343828057008,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,8,8,1502332.5,823.7794000823278,1502915.0,1501750.0,4.15053795E7,1.680146593993097E7,5.338581E7,2.9624949E7,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,2015-04-29 14:43:03.548506,119999623,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.717744754915,100.00864752716765,9999.968583333315,4273.336080749392,23155.0,1.0,1.19999623E8,19999.937166666667,2747.357807125243,26822.0,14291.0,1.19983911E8,20000.651941990378,3125.36352775204,25338.0,5580.0,0,0,0,0,0,0,48008,48000,50.00849044334081,50.000157083826835,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9998333611064822,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,6000,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:43:10.409613,117240653,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21323661511847772,4885027.208333333,7100204.187507506,2.0999554E7,15.0,1.17240653E8,4885027.208333333,7100204.187507506,2.0999554E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21323661511847772,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1256204.0,1678503.3324733078,3612987.0,15.0,1.3398855375E7,6137036.093099222,2.0999554E7,6239805.0,-1,-1,0,normal
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,2015-04-29 14:44:04.351434,103149132,15,0,750.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,7.27102579980993,0.1454205159961986,7367795.142857144,2.2929342210300505E7,8.687067E7,13120.0,1.03149132E8,7367795.142857144,2.2929342210300505E7,8.687067E7,13120.0,0,0,0,0,0,0,0,0,0,0,0,120,0,0.1454205159961986,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,300,6,99,0,0,0,1,50,0,0,0,0,14,8,1501589.0,510.5310960166873,1501950.0,1501228.0,4.63582025E7,5.729328098369923E7,8.687067E7,5845735.0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,2015-04-29 14:45:03.553242,119992448,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.522379541753,100.00629372941872,10000.204017001422,4041.868259879203,22182.0,5.0,1.19988015E8,20001.336056009302,3082.9495574438242,26379.0,5542.0,1.19979588E8,19999.93132188697,2778.318986500232,26243.0,12716.0,0,0,0,0,0,0,48000,48000,50.00314686470936,50.00314686470936,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,5999,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:45:10.410395,102239847,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21518029071385444,4868564.142857143,5710270.294955715,1.5239276E7,15.0,1.02239847E8,4868564.142857143,5710270.294955715,1.5239276E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21518029071385444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,845235.111111111,1681167.7642768468,4042655.0,15.0,1.0514728111111112E7,3965959.4329055627,1.5239276E7,5674940.0,-1,-1,0,normal
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,2015-04-29 14:43:40.693504,141221,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1494.1120654860113,28.32439934570637,47073.66666666667,81453.45471085516,141128.0,1.0,141221.0,141221.0,0.0,141221.0,141221.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,16,16,14.162199672853186,14.162199672853186,18.0,108.0,52.75,43.477005416656745,1890.25,0,0,0,0,0,0,0,0,1.0,52.75,63.0,42.5,0,0,0,0,0,0,0,31,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,2015-04-29 14:47:03.558935,119994349,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.082578480426,100.01304311422199,9999.529083333371,3854.1688451958253,21680.0,41.0,1.19994349E8,19999.058166666677,3090.3048813172472,25450.0,5684.0,1.19982817E8,20000.469578263088,2737.069519008173,26408.0,14475.0,0,0,0,0,0,0,48008,48000,50.010688420002175,50.00235469421981,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9998333611064822,83.0,83.0,83.0,0,0,0,0,0,0,0,41,0,41,0,0,6000,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 14:47:10.411138,108238430,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2124938434528291,4919928.636363636,7391704.51594003,2.0999E7,14.0,1.0823843E8,4919928.636363636,7391704.51594003,2.0999E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2124938434528291,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1326638.142857143,1588341.5935928717,3239308.0,15.0,1.4135968857142856E7,6502256.449711245,2.0999E7,5716203.0,-1,-1,0,normal
131.202.240.87-224.0.0.252-65260-5355-17,131.202.240.87,65260,224.0.0.252,5355,17,2015-04-29 14:05:23.702676,411254,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9898408282959,4.8631745831043585,411254.0,0.0,411254.0,411254.0,411254.0,411254.0,0.0,411254.0,411254.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8631745831043585,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-62624-5355-17,131.202.240.87,62624,224.0.0.252,5355,17,2015-04-29 14:25:41.482250,410845,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09635020506516,4.868015918412053,410845.0,0.0,410845.0,410845.0,410845.0,410845.0,0.0,410845.0,410845.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868015918412053,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-58155-5355-17,131.202.240.87,58155,224.0.0.252,5355,17,2015-04-29 13:55:34.718495,413006,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.53598252809887,4.84254466036813,413006.0,0.0,413006.0,413006.0,413006.0,413006.0,0.0,413006.0,413006.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.84254466036813,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-64554-5355-17,131.202.240.87,64554,224.0.0.252,5355,17,2015-04-29 14:31:25.824632,411204,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00285016682717,4.863765916673962,411204.0,0.0,411204.0,411204.0,411204.0,411204.0,0.0,411204.0,411204.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.863765916673962,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-56867-5355-17,131.202.240.87,56867,224.0.0.252,5355,17,2015-04-29 14:35:39.330224,412138,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.76035696781175,4.852743498536897,412138.0,0.0,412138.0,412138.0,412138.0,412138.0,0.0,412138.0,412138.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.852743498536897,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-194.221.62.228-13929-80-17,131.202.240.87,13929,194.221.62.228,80,17,2015-04-29 13:48:24.579055,6986965,50,50,8600.0,8600.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2461.7269443885866,14.312365955747596,70575.40404040404,59185.62419632453,131373.0,1198.0,6858439.0,139968.14285714293,5361.7606988438665,149417.0,127359.0,6857601.0,139951.04081632657,5404.862525075544,148877.0,127623.0,0,0,0,0,0,0,400,400,7.156182977873798,7.156182977873798,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,172.0,172.0,172.0,0,0,0,0,0,0,0,86,0,86,0,0,49,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-56670-5355-17,131.202.240.87,56670,224.0.0.252,5355,17,2015-04-29 13:56:14.684601,411074,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03668925789518,4.865304057177053,411074.0,0.0,411074.0,411074.0,411074.0,411074.0,0.0,411074.0,411074.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865304057177053,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-53073-5355-17,131.202.240.87,53073,224.0.0.252,5355,17,2015-04-29 14:06:16.944737,411385,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9557713577306,4.861625970805936,411385.0,0.0,411385.0,411385.0,411385.0,411385.0,0.0,411385.0,411385.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.861625970805936,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-194.221.62.228-13949-80-17,131.202.240.87,13949,194.221.62.228,80,17,2015-04-29 14:49:16.866870,430841,4,3,688.0,516.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2794.534410606233,16.24729308491996,71806.83333333334,61313.10658062162,128301.0,6438.0,430841.0,143613.66666666666,9444.946814743496,152165.0,133476.0,284628.0,142314.0,12145.266073660141,150902.0,133726.0,0,0,0,0,0,0,32,24,9.28416747709712,6.96312560782284,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.75,172.0,172.0,172.0,0,0,0,0,0,0,0,98,0,73,0,0,3,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-58609-5355-17,131.202.240.87,58609,224.0.0.252,5355,17,2015-04-29 14:02:13.953434,411614,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8962668908249,4.858921222310223,411614.0,0.0,411614.0,411614.0,411614.0,411614.0,0.0,411614.0,411614.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.858921222310223,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-62329-5355-17,131.202.240.87,62329,224.0.0.252,5355,17,2015-04-29 14:00:43.405100,412341,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.7077976723149,4.850354439650677,412341.0,0.0,412341.0,412341.0,412341.0,412341.0,0.0,412341.0,412341.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.850354439650677,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-51332-5355-17,131.202.240.87,51332,224.0.0.252,5355,17,2015-04-29 14:45:45.998170,410614,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15659962884851,4.8707545285840235,410614.0,0.0,410614.0,410614.0,410614.0,410614.0,0.0,410614.0,410614.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8707545285840235,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-54654-5355-17,131.202.240.87,54654,224.0.0.252,5355,17,2015-04-29 14:35:30.469769,411696,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87497571023279,4.857953441374217,411696.0,0.0,411696.0,411696.0,411696.0,411696.0,0.0,411696.0,411696.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.857953441374217,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-51838-5355-17,131.202.240.87,51838,224.0.0.252,5355,17,2015-04-29 14:13:29.347135,412057,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,116.48873820854881,4.8536974253562,412057.0,0.0,412057.0,412057.0,412057.0,412057.0,0.0,412057.0,412057.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8536974253562,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,0,0,0,0,0,0,1,24,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-62524-5355-17,131.202.240.87,62524,224.0.0.252,5355,17,2015-04-29 14:25:28.215013,410713,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13077014849786,4.8695804612953575,410713.0,0.0,410713.0,410713.0,410713.0,410713.0,0.0,410713.0,410713.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8695804612953575,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-49907-5355-17,131.202.240.87,49907,224.0.0.252,5355,17,2015-04-29 13:50:41.145116,411382,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.95655133185214,4.8616614241750975,411382.0,0.0,411382.0,411382.0,411382.0,411382.0,0.0,411382.0,411382.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8616614241750975,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-131.202.244.3-13925-53-17,131.202.240.87,13925,131.202.244.3,53,17,2015-04-29 13:48:24.504999,285,1,1,37.0,121.0,37.0,37.0,37.0,0.0,121.0,121.0,121.0,0.0,554385.9649122807,7017.543859649123,285.0,0.0,285.0,285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3508.7719298245615,3508.7719298245615,37.0,121.0,79.0,59.39696961966999,3528.0,0,0,0,0,0,0,0,0,1.0,79.0,37.0,121.0,0,0,0,0,0,0,0,18,0,60,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.87-224.0.0.252-54180-5355-17,131.202.240.87,54180,224.0.0.252,5355,17,2015-04-29 14:44:04.352548,411414,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94823219433466,4.861283281560667,411414.0,0.0,411414.0,411414.0,411414.0,411414.0,0.0,411414.0,411414.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.861283281560667,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
