Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,2016-02-25 16:07:52.846446,83532438,6,6,394.0,16.0,335.0,0.0,65.66666666666666,133.86958828153115,9.0,0.0,2.6666666666666665,3.559026084010437,4.908272879572843,0.14365676720701004,7593857.999999999,1.8625742406774458E7,6.0004163E7,35.0,8.3532438E7,1.67064876E7,2.601923398878836E7,6.000432E7,254985.0,8.3532244E7,1.67064488E7,2.6019380567503307E7,6.0004294E7,254994.0,3,3,0,0,0,0,120,120,0.07182838360350502,0.07182838360350502,0.0,335.0,34.166666666666664,96.09449263694312,9234.151515151514,0,0,0,6,12,0,0,0,1.0,34.166666666666664,65.66666666666667,2.6666666666666665,0,0,0,0,0,0,0,32,0,1,2640,2640,2,20,227786.5,321916.72609620646,455416.0,157.0,4.1211291E7,2.657713445834159E7,6.0004163E7,2.2418419E7,1883512743,NeedManualLabel
10.152.152.11-157.56.126.124-56483-443-6,10.152.152.11,56483,157.56.126.124,443,6,2016-02-25 16:08:52.850221,328498,2,2,469.0,149.0,469.0,0.0,234.5,331.6330803764908,149.0,0.0,74.5,105.35891039679558,1881.2899926331363,12.176634256525153,109499.33333333334,189478.29233274542,328290.0,24.0,328498.0,328498.0,0.0,328498.0,328498.0,328290.0,328290.0,0.0,328290.0,328290.0,1,1,0,0,0,0,40,40,6.0883171282625765,6.0883171282625765,0.0,469.0,154.5,221.1191232495884,48893.666666666664,0,0,0,2,4,0,0,0,1.0,154.5,234.5,74.5,0,0,0,0,0,0,0,117,0,37,2640,2640,0,20,0,0,0,0,0,0,0,0,1816954334,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,2016-02-25 16:09:31.749500,119915403,3873,2605,1850221.0,39193.0,1024.0,0.0,477.72295378259764,422.90389996759524,135.0,0.0,15.045297504798453,18.15294569383863,15756.224410970792,54.0214170818406,18514.034738304814,29485.33089202863,404164.0,5.0,1.19914878E8,30969.751549586803,36453.730373366074,404715.0,28.0,1.19915403E8,46050.46198156674,33364.85700024282,404936.0,13.0,2757,1205,0,0,0,0,77460,52100,32.29776911978522,21.723647962055384,0.0,1024.0,291.66625501697945,398.15089593496907,158524.1359338186,0,0,0,3962,6478,0,0,0,0.6726052155951459,291.66625501698053,477.7229537825975,15.045297504798464,3107,4,31304,141,4,1827,0,285,0,6,0,5662,2757,0,0,0,0,0,0,0,0,0,1975448633,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,2016-02-25 16:09:51.800770,119987611,2954,2021,1365628.0,28852.0,1024.0,0.0,462.2979011509818,424.70637487379963,64.0,0.0,14.27610094012864,15.693315971328206,11621.866527536748,41.462614002707326,24122.961600321738,38139.14003787721,352656.0,0.0,1.19929139E8,40612.644429393826,45750.004737299794,353190.0,32.0,1.19987611E8,59399.807425742634,42104.52389104021,353148.0,21.0,2036,973,0,0,0,0,59080,40420,24.619208394773356,16.843405607933974,0.0,1024.0,280.29748743718653,394.47734675727963,155612.37710466303,0,0,0,3009,4975,0,0,0,0.6841570751523358,280.2974874371859,462.2979011509817,14.27610094012865,3110,4,22562,131,4,635,0,274,0,5,0,8348,2036,0,0,0,0,0,0,0,0,0,1991862992,NeedManualLabel
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,2016-02-25 16:09:52.873679,72730132,8,8,883.0,21.0,335.0,0.0,110.37500000000003,156.53109002002492,10.0,0.0,2.625,3.50255009141299,12.429511333761914,0.21999135104003387,4848675.466666666,1.5370208885840617E7,5.9463155E7,10.0,7.2730132E7,1.0390018857142856E7,2.2001461665375516E7,5.9463155E7,897.0,7.2729909E7,1.0389987E7,2.2001857255769312E7,5.9463908E7,945.0,4,4,0,0,0,0,160,160,0.10999567552001693,0.10999567552001693,0.0,335.0,56.50000000000002,120.56533498481228,14536.000000000002,0,0,0,8,16,0,0,0,1.0,56.5,110.375,2.625,0,0,0,0,0,0,0,55,0,1,2640,2640,3,20,640301.5,129415.39019954311,731812.0,548791.0,3.527474E7,3.4207584545308806E7,5.9463155E7,1.1086325E7,1992737670,NeedManualLabel
10.152.152.11-91.190.218.56-38996-12350-6,10.152.152.11,38996,91.190.218.56,12350,6,2016-02-25 16:03:52.419670,331693,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,30.14836007995345,12.05934403198138,110564.33333333334,190978.4396452472,331087.0,21.0,331693.0,331693.0,0.0,331693.0,331693.0,331087.0,331087.0,0.0,331087.0,331087.0,1,1,0,0,0,0,40,40,6.02967201599069,6.02967201599069,0.0,5.0,2.5,2.886751345948129,8.333333333333334,0,0,0,2,4,0,0,0,1.0,2.5,2.5,2.5,0,0,0,0,0,0,0,1,0,1,1114,980,0,20,0,0,0,0,0,0,0,0,1080187599,NeedManualLabel
10.152.152.11-157.56.126.124-56483-443-6,10.152.152.11,56483,157.56.126.124,443,6,2016-02-25 16:10:56.116561,748554,2,2,1285.0,197.0,1285.0,0.0,642.5,908.6322138247135,197.0,0.0,98.5,139.30003589374985,1979.8170873443999,5.343635863277733,249518.0,431918.91662324773,748255.0,85.0,748554.0,748554.0,0.0,748554.0,748554.0,748255.0,748255.0,0.0,748255.0,748255.0,1,1,0,0,0,0,40,40,2.6718179316388664,2.6718179316388664,0.0,1285.0,370.5,616.6990081609234,380317.6666666667,0,0,0,2,4,0,0,0,1.0,370.5,642.5,98.5,0,0,0,0,0,0,0,321,0,49,2640,2640,0,20,0,0,0,0,0,0,0,0,1940640730,NeedManualLabel
10.152.152.11-10.152.152.10-47820-9104-6,10.152.152.11,47820,10.152.152.10,9104,6,2016-02-25 16:06:24.417227,7139071,15,20,1715.0,3521.0,243.0,0.0,114.33333333333334,107.68649382527484,606.0,0.0,176.04999999999998,260.0913756436582,733.4287612491877,4.9025986714517895,209972.67647058825,395012.5557672068,1747628.0,16.0,7139071.0,509933.6428571429,485213.91575795755,1747628.0,165.0,7138755.0,375723.947368421,476994.61487333773,1784648.0,311.0,9,9,0,0,0,0,312,412,2.101113716336481,2.8014849551153085,0.0,606.0,149.6,208.6582063059671,43538.24705882353,2,2,0,18,34,0,0,0,1.3333333333333333,149.6,114.33333333333333,176.05,0,0,0,0,0,0,0,49,0,100,14600,1449,9,20,0,0,0,0,0,0,0,0,7139071,NeedManualLabel
10.152.152.11-76.186.39.11-3697-35774-17,10.152.152.11,3697,76.186.39.11,35774,17,2016-02-25 15:39:35.728908,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47822-9104-6,10.152.152.11,47822,10.152.152.10,9104,6,2016-02-25 16:06:24.894253,6664555,17,20,1655.0,3919.0,236.0,0.0,97.35294117647061,103.33376818377826,532.0,0.0,195.95,248.03681284502062,836.3649185879627,5.551758519511055,185126.52777777775,417176.4603284107,2256355.0,15.0,6664555.0,416534.6875,556374.260033504,2256355.0,209.0,6664290.0,350752.10526315786,535826.768834221,2295894.0,496.0,9,9,0,0,0,0,352,412,2.550807968423998,3.000950551087057,0.0,532.0,150.64864864864862,199.24164784059138,39697.23423423424,2,2,0,18,36,0,0,0,1.1764705882352942,150.64864864864865,97.3529411764706,195.95,0,0,0,0,0,0,0,44,0,105,14600,1449,9,20,0,0,0,0,0,0,0,0,6664555,NeedManualLabel
10.152.152.11-10.152.152.10-47821-9104-6,10.152.152.11,47821,10.152.152.10,9104,6,2016-02-25 16:06:24.417427,7136227,20,30,3089.0,6235.0,273.0,0.0,154.45,115.30165242801847,479.0,0.0,207.83333333333337,241.1864471707533,1306.5727869923421,7.006503576750011,145637.28571428568,244038.30459112016,1061733.0,22.0,7136227.0,375590.8947368422,266322.5114797418,1061867.0,146.0,7136040.0,246070.34482758617,279155.8870203011,1061733.0,399.0,14,14,0,0,0,0,412,612,2.8026014307000042,4.203902146050007,0.0,479.0,186.48,200.7002272656655,40280.58122448978,2,2,0,28,49,0,0,0,1.5,186.48,154.45,207.83333333333334,0,0,0,0,0,0,0,61,0,124,14600,1784,14,20,0,0,0,0,0,0,0,0,7136227,NeedManualLabel
10.152.152.11-91.190.218.56-38996-12350-6,10.152.152.11,38996,91.190.218.56,12350,6,2016-02-25 16:12:52.947045,304611,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,32.8287553633979,13.131502145359162,101537.0,175758.1313396339,304485.0,11.0,304611.0,304611.0,0.0,304611.0,304611.0,304485.0,304485.0,0.0,304485.0,304485.0,1,1,0,0,0,0,40,40,6.565751072679581,6.565751072679581,0.0,5.0,2.5,2.886751345948129,8.333333333333334,0,0,0,2,4,0,0,0,1.0,2.5,2.5,2.5,0,0,0,0,0,0,0,1,0,1,1114,980,0,20,0,0,0,0,0,0,0,0,1620687892,NeedManualLabel
10.152.152.11-157.56.126.124-56483-443-6,10.152.152.11,56483,157.56.126.124,443,6,2016-02-25 16:13:10.227170,3385448,4,4,2570.0,394.0,1285.0,0.0,642.5,741.8950959086691,197.0,0.0,98.5,113.73800303035628,875.5118968006598,2.3630550520935487,483635.4285714286,848417.5446947997,2320248.0,42.0,3385448.0,1128482.6666666667,1033581.2489544947,2320248.0,477267.0,3385045.0,1128348.3333333333,1034006.432133927,2320604.0,476866.0,2,2,0,0,0,0,80,80,1.1815275260467744,1.1815275260467744,0.0,1285.0,370.49999999999994,570.9523372651796,325986.5714285714,0,0,0,4,8,0,0,0,1.0,370.5,642.5,98.5,0,0,0,0,0,0,0,321,0,49,2640,2640,1,20,0,0,0,0,0,0,0,0,2077388233,NeedManualLabel
10.152.152.11-68.184.150.88-3697-27328-17,10.152.152.11,3697,68.184.150.88,27328,17,2016-02-25 15:53:40.112357,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-178.68.17.138-3697-58872-17,10.152.152.11,3697,178.68.17.138,58872,17,2016-02-25 16:04:53.739538,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-72.52.169.215-57852-47270-6,10.152.152.11,57852,72.52.169.215,47270,6,2016-02-25 16:11:03.287540,12352676,10,10,187.0,162.0,97.0,0.0,18.699999999999996,34.63476095870544,69.0,0.0,16.2,27.915746253483693,28.252987449844873,1.6190823753492765,650140.8421052631,2486730.526452516,1.0899339E7,6.0,1.2352676E7,1372519.5555555555,3578083.238723043,1.0899339E7,164.0,1.2352507E7,1372500.7777777778,3592344.912274703,1.0938487E7,927.0,4,4,0,0,0,0,212,212,0.8095411876746382,0.8095411876746382,0.0,97.0,17.449999999999996,30.643063952892387,938.9973684210529,2,2,0,8,19,0,0,0,1.0,17.45,18.7,16.2,0,0,0,0,0,0,0,9,0,8,14600,913,4,20,1452189.0,0.0,1452189.0,1452189.0,1.0899339E7,0.0,1.0899339E7,1.0899339E7,12352676,NeedManualLabel
10.152.152.11-213.199.179.163-3697-443-17,10.152.152.11,3697,213.199.179.163,443,17,2016-02-25 16:04:58.763399,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-78.164.67.109-3697-10103-17,10.152.152.11,3697,78.164.67.109,10103,17,2016-02-25 15:51:26.963926,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-84.0.169.150-3697-53414-17,10.152.152.11,3697,84.0.169.150,53414,17,2016-02-25 15:53:40.112232,20094656,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.47880272247507,0.24882237347083722,5023664.0,18075.948698016826,5050173.0,5009763.0,2.0094656E7,5023664.0,18075.948698016826,5050173.0,5009763.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24882237347083722,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5023664.0,18075.948698016826,5050173.0,5009763.0,0,NeedManualLabel
10.152.152.11-90.52.225.161-3697-38535-17,10.152.152.11,3697,90.52.225.161,38535,17,2016-02-25 15:51:52.067647,20080518,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.481956092965331,0.24899756072029613,5020129.5,14970.718631158941,5038957.0,5004140.0,2.0080518E7,5020129.5,14970.718631158941,5038957.0,5004140.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24899756072029613,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5020129.5,14970.718631158941,5038957.0,5004140.0,0,NeedManualLabel
10.152.152.11-213.199.179.162-3697-443-17,10.152.152.11,3697,213.199.179.162,443,17,2016-02-25 16:04:33.649519,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-193.71.119.225-56604-22223-6,10.152.152.11,56604,193.71.119.225,22223,6,2016-02-25 16:11:03.282988,12356761,10,10,106.0,170.0,57.0,0.0,10.600000000000001,18.602269873444058,110.0,0.0,17.0,34.56716489515576,22.335950335205155,1.618547125739504,650355.8421052631,2576441.4040078023,1.1278473E7,38.0,1.2356761E7,1372973.4444444445,3717982.45856641,1.1278473E7,463.0,1.2355684E7,1372853.7777777778,3732366.6187217184,1.1317742E7,596.0,4,4,0,0,0,0,212,212,0.809273562869752,0.809273562869752,0.0,110.0,13.800000000000002,27.215707538884697,740.6947368421054,2,2,0,8,19,0,0,0,1.0,13.8,10.6,17.0,0,0,0,0,0,0,0,5,0,8,14600,913,4,20,1077485.0,0.0,1077485.0,1077485.0,1.1278473E7,0.0,1.1278473E7,1.1278473E7,12356761,NeedManualLabel
10.152.152.11-65.55.223.35-3697-443-17,10.152.152.11,3697,65.55.223.35,443,17,2016-02-25 15:39:06.459050,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-79.84.31.234-3697-61776-17,10.152.152.11,3697,79.84.31.234,61776,17,2016-02-25 15:52:42.717732,20148550,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.466822674584523,0.24815681525469574,5037137.5,7523.551532798081,5045280.0,5027252.0,2.014855E7,5037137.5,7523.551532798081,5045280.0,5027252.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24815681525469574,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5037137.5,7523.551532798081,5045280.0,5027252.0,0,NeedManualLabel
10.152.152.11-76.202.218.138-3697-41166-17,10.152.152.11,3697,76.202.218.138,41166,17,2016-02-25 15:39:35.729176,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-184.183.13.27-3697-50088-17,10.152.152.11,3697,184.183.13.27,50088,17,2016-02-25 15:40:32.673931,20082300,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.481558387236522,0.24897546595758455,5020575.0,15270.390040860004,5038066.0,5005986.0,2.00823E7,5020575.0,15270.390040860004,5038066.0,5005986.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24897546595758455,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5020575.0,15270.390040860004,5038066.0,5005986.0,0,NeedManualLabel
10.152.152.11-92.97.73.209-3697-8253-17,10.152.152.11,3697,92.97.73.209,8253,17,2016-02-25 15:51:26.963610,20067531,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.48485665725395,0.24915870318077496,5016882.75,17196.326184682577,5040217.0,5000278.0,2.0067531E7,5016882.75,17196.326184682577,5040217.0,5000278.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24915870318077496,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5016882.75,17196.326184682577,5040217.0,5000278.0,0,NeedManualLabel
10.152.152.11-178.164.20.144-3697-3418-17,10.152.152.11,3697,178.164.20.144,3418,17,2016-02-25 16:04:28.626870,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-176.188.222.172-3697-14449-17,10.152.152.11,3697,176.188.222.172,14449,17,2016-02-25 15:51:52.067664,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-66.186.246.163-52948-29849-6,10.152.152.11,52948,66.186.246.163,29849,6,2016-02-25 15:38:36.215283,13253743,13,11,163.0,110.0,57.0,0.0,12.538461538461538,20.978621596820037,51.0,0.0,10.0,17.25688268488837,20.59795485697889,1.8108092181959465,576249.695652174,2227615.9177558664,1.0738621E7,8.0,1.3253743E7,1104478.5833333335,3048763.4294190775,1.073872E7,134.0,1.3253611E7,1325361.0999999999,3321747.5582286315,1.0739375E7,1199.0,5,4,0,0,0,0,272,232,0.9808549931894711,0.8299542250064755,0.0,57.0,11.374999999999996,18.993849118802277,360.76630434782606,2,2,0,9,23,0,0,0,0.8461538461538461,11.375,12.538461538461538,10.0,0,0,0,0,0,0,0,6,0,4,14600,913,5,20,2514360.0,0.0,2514360.0,2514360.0,1.0738621E7,0.0,1.0738621E7,1.0738621E7,13253743,NeedManualLabel
10.152.152.11-188.223.23.193-3697-4584-17,10.152.152.11,3697,188.223.23.193,4584,17,2016-02-25 16:04:03.505563,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-93.76.51.93-3697-47207-17,10.152.152.11,3697,93.76.51.93,47207,17,2016-02-25 16:04:28.626748,20049784,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.488826413292034,0.24937924518289076,5012446.0,11125.920516223878,5022216.0,5002385.0,2.0049784E7,5012446.0,11125.920516223878,5022216.0,5002385.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24937924518289076,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5012446.0,11125.920516223878,5022216.0,5002385.0,0,NeedManualLabel
10.152.152.11-72.52.169.215-57824-47270-6,10.152.152.11,57824,72.52.169.215,47270,6,2016-02-25 15:48:05.569795,193733,5,3,41.0,0.0,41.0,0.0,8.2,18.335757415498275,0.0,0.0,0.0,0.0,211.6314721807849,41.293945791372664,27676.142857142855,72079.98962594397,191137.0,56.0,193733.0,48433.25,95515.32426919775,191706.0,462.0,192806.0,96403.0,134797.17991115391,191719.0,1087.0,1,0,0,0,0,0,112,72,25.808716119607915,15.485229671764749,0.0,41.0,5.125,14.495689014324224,210.125,2,2,0,1,7,0,0,0,0.6,5.125,8.2,0.0,0,0,0,0,0,0,0,5,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,193733,NeedManualLabel
10.152.152.11-193.71.119.225-56565-22223-6,10.152.152.11,56565,193.71.119.225,22223,6,2016-02-25 15:38:36.213733,13254807,10,9,110.0,137.0,57.0,0.0,11.0,19.03213656482693,85.0,0.0,15.222222222222221,28.76533407496677,18.63474888770542,1.4334422221311862,736378.1666666667,2687405.774240176,1.1468518E7,10.0,1.3254807E7,1472756.3333333333,3759423.4539178675,1.1468518E7,128.0,1.325467E7,1656833.75,3991064.3318617498,1.1508794E7,630.0,4,3,0,0,0,0,212,192,0.7544432748058875,0.6789989473252986,0.0,85.0,13.0,23.52776138002839,553.5555555555554,2,2,0,7,18,0,0,0,0.9,13.0,11.0,15.222222222222221,0,0,0,0,0,0,0,5,0,7,14600,913,4,20,1785871.0,0.0,1785871.0,1785871.0,1.1468518E7,0.0,1.1468518E7,1.1468518E7,13254807,NeedManualLabel
10.152.152.11-115.249.174.93-3697-62095-17,10.152.152.11,3697,115.249.174.93,62095,17,2016-02-25 15:41:01.382728,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-176.222.177.188-3697-1588-17,10.152.152.11,3697,176.222.177.188,1588,17,2016-02-25 16:05:50.079076,0,1,0,18.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47819-9104-6,10.152.152.11,47819,10.152.152.10,9104,6,2016-02-25 16:06:24.416850,7142680,17,20,1898.0,1335.0,239.0,0.0,111.64705882352942,118.62332252579516,167.0,0.0,66.75,83.05792208484772,452.63122525438627,5.180128467185986,198407.77777777772,427179.565964887,2130342.0,13.0,7142680.0,446417.50000000006,558543.0099345976,2130342.0,143.0,7142527.0,375922.4736842105,542149.830981802,2170448.0,332.0,9,9,0,0,0,0,352,412,2.380059025463831,2.8000694417221546,0.0,239.0,87.3783783783784,102.02678062138375,10409.463963963968,2,2,0,18,36,0,0,0,1.1764705882352942,87.37837837837837,111.6470588235294,66.75,0,0,0,0,0,0,0,51,0,36,14600,1449,9,20,0,0,0,0,0,0,0,0,7142680,NeedManualLabel
