Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-10.152.152.10-48490-53-17,10.152.152.11,48490,10.152.152.10,53,17,2015-07-15 13:56:52.759798,614472,2,2,62.0,78.0,31.0,31.0,31.0,0.0,47.0,31.0,39.0,11.313708498984761,227.83788358135115,6.509653816610032,204824.0,250153.06316533484,483625.0,9.0,9.0,9.0,0.0,9.0,9.0,130838.0,130838.0,0.0,130838.0,130838.0,0,0,0,0,0,0,16,16,3.254826908305016,3.254826908305016,31.0,47.0,35.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,35.0,31.0,39.0,0,0,0,0,0,0,0,15,0,19,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-63.245.217.43-50956-443-6,10.152.152.11,50956,63.245.217.43,443,6,2015-07-15 13:14:29.025463,7588012,14,12,1158.0,4241.0,761.0,0.0,82.71428571428572,207.1370518322549,1460.0,0.0,353.4166666666667,548.8698236679926,711.5170613857754,3.426457417305086,303520.48000000004,1069651.8588746183,5198091.0,3.0,7588012.0,583693.2307692309,1455511.3614634522,5198091.0,43.0,7587419.0,689765.3636363636,1566423.773388177,5198811.0,37.0,4,4,0,0,0,0,292,252,1.8450155323950463,1.5814418849100398,0.0,1460.0,207.6538461538461,416.8987351679247,173804.55538461544,2,2,0,8,25,0,0,0,0.8571428571428571,207.65384615384616,82.71428571428571,353.4166666666667,0,0,0,3783,4,10656338,0,44,0,163,14600,1075,4,20,2389116.0,0.0,2389116.0,2389116.0,5198091.0,0.0,5198091.0,5198091.0,7588012,NeedManualLabel
10.152.152.11-10.152.152.10-57559-53-17,10.152.152.11,57559,10.152.152.10,53,17,2015-07-15 13:28:12.186749,483835,2,2,66.0,82.0,33.0,33.0,33.0,0.0,49.0,33.0,41.0,11.313708498984761,305.88940444573046,8.267281201235958,161278.33333333334,143968.65419365888,277108.0,94.0,94.0,94.0,0.0,94.0,94.0,206633.0,206633.0,0.0,206633.0,206633.0,0,0,0,0,0,0,16,16,4.133640600617979,4.133640600617979,33.0,49.0,37.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,37.0,33.0,41.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-54240-53-17,10.152.152.11,54240,10.152.152.10,53,17,2015-07-15 13:18:29.781453,574817,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,149.61283330172907,3.4793682163192807,574817.0,0.0,574817.0,574817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.7396841081596404,1.7396841081596404,35.0,51.0,43.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-58770-53-17,10.152.152.11,58770,10.152.152.10,53,17,2015-07-15 14:01:25.151065,843134,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,97.25618940761491,2.3721021806735347,843134.0,0.0,843134.0,843134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.1860510903367674,1.1860510903367674,33.0,49.0,41.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-68.232.34.191-54195-443-6,10.152.152.11,54195,68.232.34.191,443,6,2015-07-15 13:14:21.049946,119585520,64,77,1708.0,68976.0,517.0,0.0,26.687500000000007,97.17679437540305,1460.0,0.0,895.7922077922078,613.4713423080326,591.0749060588606,1.1790725164718938,854182.2857142858,2728355.626064459,1.0016642E7,0.0,1.1958552E8,1898182.857142857,3831135.759731187,1.0016931E7,0.0,1.19585288E8,1573490.6315789474,3556851.9629111425,1.0016928E7,0.0,6,25,0,0,0,0,1292,1552,0.5351818514482355,0.6438906650236583,0.0,1460.0,501.3049645390071,630.1746576858379,397120.0991894631,2,2,0,31,140,0,0,0,1.203125,501.3049645390071,26.6875,895.7922077922078,0,0,0,21683,18,68096,0,12,0,489,14600,1181,6,20,319373.0,1104487.9225436226,3826593.0,195.0,9645957.5,1276096.4005698648,1.0016642E7,5593828.0,119585520,NeedManualLabel
10.152.152.11-10.152.152.10-38038-53-17,10.152.152.11,38038,10.152.152.10,53,17,2015-07-15 13:13:58.758620,1218858,2,2,66.0,82.0,33.0,33.0,33.0,0.0,49.0,33.0,41.0,11.313708498984761,121.42513730065356,3.281760467585231,406286.0,655833.0696427255,1162890.0,59.0,59.0,59.0,0.0,59.0,59.0,55909.0,55909.0,0.0,55909.0,55909.0,0,0,0,0,0,0,16,16,1.6408802337926156,1.6408802337926156,33.0,49.0,37.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,37.0,33.0,41.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-58597-53-17,10.152.152.11,58597,10.152.152.10,53,17,2015-07-15 13:59:45.747032,314734,2,2,62.0,78.0,31.0,31.0,31.0,0.0,47.0,31.0,39.0,11.313708498984761,444.8200702815711,12.709144865187746,104911.33333333333,100753.66957254377,201015.0,76.0,76.0,76.0,0.0,76.0,76.0,113643.0,113643.0,0.0,113643.0,113643.0,0,0,0,0,0,0,16,16,6.354572432593873,6.354572432593873,31.0,47.0,35.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,35.0,31.0,39.0,0,0,0,0,0,0,0,15,0,19,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-51018-53-17,10.152.152.11,51018,10.152.152.10,53,17,2015-07-15 14:12:57.160558,306099,2,2,94.0,110.0,47.0,47.0,47.0,0.0,63.0,47.0,55.0,11.313708498984761,666.4510501504415,13.067667650008657,102033.0,102519.90195566908,205097.0,66.0,66.0,66.0,0.0,66.0,66.0,100936.0,100936.0,0.0,100936.0,100936.0,0,0,0,0,0,0,16,16,6.533833825004328,6.533833825004328,47.0,63.0,51.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,51.0,47.0,55.0,0,0,0,0,0,0,0,23,0,27,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-57453-53-17,10.152.152.11,57453,10.152.152.10,53,17,2015-07-15 13:13:44.235277,333626,2,2,64.0,80.0,32.0,32.0,32.0,0.0,48.0,32.0,40.0,11.313708498984761,431.6210367297513,11.989473242493093,111208.66666666666,191731.9378829029,332601.0,52.0,52.0,52.0,0.0,52.0,52.0,973.0,973.0,0.0,973.0,973.0,0,0,0,0,0,0,16,16,5.994736621246546,5.994736621246546,32.0,48.0,36.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,36.0,32.0,40.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-39581-53-17,10.152.152.11,39581,10.152.152.10,53,17,2015-07-15 13:54:33.380781,340827,2,2,58.0,74.0,29.0,29.0,29.0,0.0,45.0,29.0,37.0,11.313708498984761,387.29326021706026,11.736159400516978,113609.0,110986.71948030539,221773.0,0.0,0.0,0.0,0.0,0.0,0.0,119054.0,119054.0,0.0,119054.0,119054.0,0,0,0,0,0,0,16,16,5.868079700258489,5.868079700258489,29.0,45.0,33.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,33.0,29.0,37.0,0,0,0,0,0,0,0,14,0,18,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.132-46735-443-6,10.152.152.11,46735,74.125.136.132,443,6,2015-07-15 13:27:45.392167,1614724,20,18,922.0,6636.0,307.0,0.0,46.099999999999994,87.02080815892012,1460.0,0.0,368.6666666666668,566.3808737216036,4680.676078388628,23.53343357750303,43641.1891891892,126019.92711865452,522247.0,2.0,1614724.0,84985.47368421052,167759.2908373875,523053.0,10.0,1613980.0,94939.99999999999,174852.8500882957,522247.0,10.0,7,6,0,0,0,0,412,372,12.386017672370015,11.147415905133013,0.0,1460.0,198.8947368421053,421.8041552390824,177918.7453769559,2,2,0,13,37,0,0,0,0.9,198.89473684210526,46.1,368.6666666666667,0,0,0,3138,4,2189811,0,24,0,174,14600,1114,7,20,0,0,0,0,0,0,0,0,1614724,NeedManualLabel
10.152.152.11-10.152.152.10-52876-53-17,10.152.152.11,52876,10.152.152.10,53,17,2015-07-15 13:28:10.992022,375660,2,2,58.0,74.0,29.0,29.0,29.0,0.0,45.0,29.0,37.0,11.313708498984761,351.3815684395464,10.64792631634989,125220.0,114895.36213877391,225929.0,71.0,71.0,71.0,0.0,71.0,71.0,149660.0,149660.0,0.0,149660.0,149660.0,0,0,0,0,0,0,16,16,5.323963158174945,5.323963158174945,29.0,45.0,33.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,33.0,29.0,37.0,0,0,0,0,0,0,0,14,0,18,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-57448-53-17,10.152.152.11,57448,10.152.152.10,53,17,2015-07-15 14:13:15.937897,310101,2,2,94.0,110.0,47.0,47.0,47.0,0.0,63.0,47.0,55.0,11.313708498984761,657.8501842947942,12.899023221466553,103367.0,102339.79856829894,204741.0,88.0,88.0,88.0,0.0,88.0,88.0,105272.0,105272.0,0.0,105272.0,105272.0,0,0,0,0,0,0,16,16,6.449511610733277,6.449511610733277,47.0,63.0,51.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,51.0,47.0,55.0,0,0,0,0,0,0,0,23,0,27,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47452-53-17,10.152.152.11,47452,10.152.152.10,53,17,2015-07-15 13:14:23.839785,889135,2,2,78.0,94.0,39.0,39.0,39.0,0.0,55.0,39.0,47.0,11.313708498984761,193.4464395170587,4.498754407373458,296378.3333333333,261004.46338393015,492256.0,78.0,78.0,78.0,0.0,78.0,78.0,396801.0,396801.0,0.0,396801.0,396801.0,0,0,0,0,0,0,16,16,2.249377203686729,2.249377203686729,39.0,55.0,43.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,43.0,39.0,47.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-44404-53-17,10.152.152.11,44404,10.152.152.10,53,17,2015-07-15 13:41:44.074169,510948,2,2,94.0,138.0,47.0,47.0,47.0,0.0,75.0,63.0,69.0,8.48528137423857,454.05794718836364,7.828585296351097,170316.0,294944.00471445423,510888.0,7.0,53.0,53.0,0.0,53.0,53.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,16,16,3.9142926481755485,3.9142926481755485,47.0,75.0,58.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,58.0,47.0,69.0,0,0,0,0,0,0,0,23,0,34,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-45390-9110-6,10.152.152.11,45390,10.152.152.10,9110,6,2015-07-15 14:03:01.252184,2028,5,5,82.0,755.0,82.0,0.0,16.4,36.67151483099655,755.0,0.0,151.0,337.64626460246825,412721.89349112427,4930.966469428008,225.33333333333331,292.65978541644563,803.0,4.0,1884.0,471.0,299.885533718006,814.0,100.0,1472.0,368.0,574.1695452274238,1217.0,7.0,1,1,0,0,0,0,112,112,2465.483234714004,2465.483234714004,0.0,755.0,83.7,237.2743606507501,56299.12222222223,2,2,0,2,9,0,0,0,1.0,83.7,16.4,151.0,0,0,0,0,0,0,0,8,0,75,14600,913,1,20,0,0,0,0,0,0,0,0,2028,NeedManualLabel
10.152.152.11-10.152.152.10-60596-53-17,10.152.152.11,60596,10.152.152.10,53,17,2015-07-15 14:09:59.637085,317150,2,2,86.0,130.0,43.0,43.0,43.0,0.0,71.0,59.0,65.0,8.48528137423857,681.065741762573,12.612328551158758,105716.66666666667,110886.81281529077,221509.0,492.0,492.0,492.0,0.0,492.0,492.0,95149.0,95149.0,0.0,95149.0,95149.0,0,0,0,0,0,0,16,16,6.306164275579379,6.306164275579379,43.0,71.0,54.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,54.0,43.0,65.0,0,0,0,0,0,0,0,21,0,32,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53975-53-17,10.152.152.11,53975,10.152.152.10,53,17,2015-07-15 13:14:26.969892,419587,2,2,92.0,108.0,46.0,46.0,46.0,0.0,62.0,46.0,54.0,11.313708498984761,476.65919106168684,9.533183821233738,139862.33333333334,160029.3639690333,314427.0,94.0,94.0,94.0,0.0,94.0,94.0,105066.0,105066.0,0.0,105066.0,105066.0,0,0,0,0,0,0,16,16,4.766591910616869,4.766591910616869,46.0,62.0,50.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,50.0,46.0,54.0,0,0,0,0,0,0,0,23,0,27,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47342-53-17,10.152.152.11,47342,10.152.152.10,53,17,2015-07-15 13:14:46.462160,983280,2,2,66.0,82.0,33.0,33.0,33.0,0.0,49.0,33.0,41.0,11.313708498984761,150.51663819054593,4.068017248393133,327760.0,401057.3524908875,775333.0,989.0,989.0,989.0,0.0,989.0,989.0,206958.0,206958.0,0.0,206958.0,206958.0,0,0,0,0,0,0,16,16,2.0340086241965665,2.0340086241965665,33.0,49.0,37.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,37.0,33.0,41.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-42880-53-17,10.152.152.11,42880,10.152.152.10,53,17,2015-07-15 13:27:42.493148,373203,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,439.43912562332025,10.718027454227324,124401.0,143452.86845859862,281389.0,138.0,138.0,138.0,0.0,138.0,138.0,91676.0,91676.0,0.0,91676.0,91676.0,0,0,0,0,0,0,16,16,5.359013727113662,5.359013727113662,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.156-60550-443-6,10.152.152.11,60550,74.125.136.156,443,6,2015-07-15 13:27:47.033519,84665167,24,29,2660.0,6070.0,1305.0,0.0,110.83333333333337,263.6283066325978,1460.0,0.0,209.31034482758625,411.2852766848505,103.11206260303013,0.625995339972577,1628176.2884615383,8563519.801157141,5.8707626E7,0.0,8.4664887E7,3681082.043478261,1.273214766534036E7,5.8708244E7,20.0,8.4664528E7,3023733.1428571423,1.1582135493109334E7,5.870778E7,13.0,15,9,0,0,0,3,492,592,0.2834695879121103,0.34252575206046665,0.0,1460.0,164.7169811320754,352.5239968568692,124273.16835994193,2,2,3,24,49,0,0,0,1.2083333333333333,164.71698113207546,110.83333333333333,209.31034482758622,0,0,0,3712,4,115743,0,50,0,114,14600,0,15,20,2319018.0,2590317.4014629945,4150649.0,487387.0,3.96724765E7,2.691976658469944E7,5.8707626E7,2.0637327E7,84665167,NeedManualLabel
10.152.152.11-10.152.152.10-36464-53-17,10.152.152.11,36464,10.152.152.10,53,17,2015-07-15 13:27:46.543493,464790,1,1,45.0,61.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,228.05998407883132,4.303018567525119,464790.0,0.0,464790.0,464790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.1515092837625596,2.1515092837625596,45.0,61.0,53.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,53.0,45.0,61.0,0,0,0,0,0,0,0,22,0,30,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.116.96-33573-443-6,10.152.152.11,33573,173.194.116.96,443,6,2015-07-15 14:09:24.412664,111086016,85,138,1778.0,134343.0,220.0,0.0,20.917647058823526,45.76784371376132,1460.0,0.0,973.4999999999999,592.7704747762181,1225.3657562082342,2.0074533953940703,500387.45945945923,4580919.2091394495,5.895683E7,0.0,1.11086016E8,1322452.5714285716,7401163.637980287,5.8957491E7,4.0,1.1108403E8,810832.3357664236,5817849.718739033,5.8956992E7,0.0,21,43,0,0,0,0,1712,2772,0.7651728188721791,1.242280576521891,0.0,1460.0,610.4080717488788,657.751171034774,432636.6029976164,2,2,0,64,222,0,0,0,1.6235294117647059,610.4080717488789,20.91764705882353,973.5,0,0,0,25123,21,197236,0,7,0,602,14600,1181,21,20,2332278.3333333335,2173727.010273906,4792221.0,670334.0,3.4502362E7,2.349968447470725E7,5.895683E7,1.2090855E7,111086016,NeedManualLabel
10.152.152.11-173.194.116.121-52857-443-6,10.152.152.11,52857,173.194.116.121,443,6,2015-07-15 14:09:26.126116,107317047,128,224,12057.0,204067.0,1460.0,0.0,94.19531250000004,285.9747816257332,1460.0,0.0,911.0133928571425,626.1870770186879,2013.883218385612,3.2800007998729224,305746.5726495726,3503897.987509773,5.8026585E7,0.0,1.07316937E8,845015.2519685037,5800413.164654288,5.8026676E7,15.0,1.07316526E8,481240.02690582967,4389938.756496962,5.8026783E7,0.0,41,63,0,0,0,2,2572,4492,1.1927275635901535,2.0872732362827686,0.0,1460.0,613.9886363636365,658.4377823764468,433540.31326081307,1,2,2,104,349,0,0,0,1.75,613.9886363636364,94.1953125,911.0133928571429,1539,4,29869,39058,32,358251,0,34,0,579,14600,0,44,20,3271264.3333333335,1897608.6307540692,4684778.0,1114541.0,3.2324494666666664E7,2.4381339993505817E7,5.8026585E7,9523492.0,107317047,NeedManualLabel
10.152.152.11-74.125.8.44-47956-443-6,10.152.152.11,47956,74.125.8.44,443,6,2015-07-15 13:52:43.457130,110084675,7926,12405,31.0,1.4967888E7,31.0,0.0,0.003911178400201868,0.34820472484769344,1460.0,0.0,1206.6012091898324,388.88680213033626,135967.32696899,184.68510716864085,5414.888096409277,22625.51380914199,1101434.0,0.0,1.10084652E8,13890.807823343861,34620.38555324613,1101463.0,0.0,1.10084669E8,8874.933005482158,28524.15845307913,1102552.0,0.0,1,4626,0,0,0,0,158520,248100,71.99912249366226,112.6859846749786,0.0,1460.0,736.2116472382087,662.2640691661514,438593.697308509,2,0,0,4627,20331,0,0,0,1.565102195306586,736.2116472382077,0.003911178400201868,1206.6012091898428,0,0,0,7483944,6201,137346,0,0,0,736,0,1162,1,0,0,0,0,0,0,0,0,0,230133305,NeedManualLabel
10.152.152.11-173.194.116.193-43090-443-6,10.152.152.11,43090,173.194.116.193,443,6,2015-07-15 13:50:58.698308,68275814,15,17,1539.0,6085.0,837.0,0.0,102.6,212.88051645398244,1460.0,0.0,357.9411764705883,552.3473172049715,111.66472508112463,0.4686871986615934,2202445.6129032252,1.0580785926263602E7,5.8901304E7,0.0,6.8275564E7,4876825.999999999,1.564123976128395E7,5.8938765E7,11.0,6.827557E7,4267223.125000001,1.4646149349934887E7,5.8901539E7,0.0,9,5,0,0,0,1,312,352,0.21969712437262193,0.24899007428897152,0.0,1460.0,238.24999999999991,441.23762890452844,194690.64516129036,1,2,1,14,30,0,0,0,1.1333333333333333,238.25,102.6,357.94117647058823,1158,4,32296,3908,4,67942,0,48,0,190,14600,0,9,20,1435034.0,2027050.2817054144,2868375.0,1693.0,3.2250801E7,3.768950278666486E7,5.8901304E7,5600298.0,68275814,NeedManualLabel
10.152.152.11-173.194.116.109-48283-443-6,10.152.152.11,48283,173.194.116.109,443,6,2015-07-15 14:10:00.201907,72209965,18,21,4005.0,4536.0,1460.0,0.0,222.5,456.19361859528334,1460.0,0.0,215.99999999999994,427.87942226753546,118.28007394824246,0.5400916618641208,1900262.2368421052,9604028.121181188,5.8321757E7,0.0,7.2209795E7,4247635.0,1.4239792700930204E7,5.8322253E7,0.0,7.2209695E7,3610484.75,1.3157600005936677E7,5.8322044E7,0.0,10,7,0,0,0,1,372,432,0.24927307470651733,0.29081858715760356,0.0,1460.0,219.0,435.28393637160326,189472.10526315798,1,2,1,17,37,0,0,0,1.1666666666666667,219.0,222.5,216.0,1964,4,1281984,3712,4,2511502,0,102,0,116,14600,0,12,20,614561.5,215474.52811063308,766925.0,462198.0,3.52407145E7,3.2641523337209806E7,5.8321757E7,1.2159672E7,72209965,NeedManualLabel
10.152.152.11-10.152.152.10-50213-53-17,10.152.152.11,50213,10.152.152.10,53,17,2015-07-15 13:27:46.053235,359110,2,2,94.0,110.0,47.0,47.0,47.0,0.0,63.0,47.0,55.0,11.313708498984761,568.0710645763137,11.138648325025759,119703.33333333334,200922.38241254588,351670.0,59.0,59.0,59.0,0.0,59.0,59.0,7381.0,7381.0,0.0,7381.0,7381.0,0,0,0,0,0,0,16,16,5.5693241625128795,5.5693241625128795,47.0,63.0,51.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,51.0,47.0,55.0,0,0,0,0,0,0,0,23,0,27,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.225.26-59363-443-6,10.152.152.11,59363,74.125.225.26,443,6,2015-07-15 13:39:52.896429,88052661,39,50,7498.0,7194.0,1323.0,0.0,192.25641025641025,308.971444596824,1460.0,0.0,143.88,316.36465913723737,166.85469619140756,1.0107587776364872,1000598.4204545456,6342055.996313477,5.8648255E7,3.0,8.8051897E7,2317155.1842105263,9563031.837847685,5.8648763E7,11.0,8.8051777E7,1796975.0408163264,8452367.803259695,5.8648511E7,7.0,28,18,0,0,0,1,792,1012,0.44291676772834837,0.5678420099081389,0.0,1460.0,165.07865168539328,312.3067848038608,97535.52783452501,1,2,1,46,87,0,0,0,1.2820512820512822,165.07865168539325,192.25641025641025,143.88,0,0,0,3712,4,2315658,0,84,0,80,14600,0,28,20,4417943.666666667,5308680.130247662,1.0435413E7,396968.0,2.4682414E7,2.9504132756224018E7,5.8648255E7,5411463.0,88052661,NeedManualLabel
10.152.152.11-74.125.8.44-47961-443-6,10.152.152.11,47961,74.125.8.44,443,6,2015-07-15 13:50:44.161858,37165284,15,15,746.0,5047.0,365.0,0.0,49.733333333333334,107.9473857730612,1460.0,0.0,336.4666666666667,544.7590380377452,155.87126954283465,0.8072049173632038,1281561.5172413792,3058368.0003087153,1.0014816E7,7.0,3.7164647E7,2654617.6428571427,4031157.669559808,1.0015244E7,34.0,3.7164908E7,2654636.2857142854,4027708.236783991,1.0015385E7,8.0,4,4,0,0,0,2,312,312,0.4036024586816019,0.4036024586816019,0.0,1460.0,193.10000000000005,412.495797261767,170152.78275862077,2,2,2,8,27,0,0,0,1.0,193.1,49.733333333333334,336.46666666666664,0,0,0,4569,4,2628883,0,24,0,168,14600,0,4,20,2885423.333333333,4996836.387847848,8655273.0,428.0,9502686.666666666,878003.9222841394,1.0014816E7,8488873.0,37165284,NeedManualLabel
10.152.152.11-74.125.136.91-46547-443-6,10.152.152.11,46547,74.125.136.91,443,6,2015-07-15 13:27:46.742204,59918891,14,16,917.0,4725.0,242.0,0.0,65.5,84.7954552483164,1460.0,0.0,295.3125,535.1541483535375,94.16062123045634,0.500676823274316,2066168.6551724134,1.0830863609132987E7,5.8374924E7,2.0,5.9918612E7,4609124.0,1.6156224512084989E7,5.8375246E7,10.0,5.9918035E7,3994535.666666666,1.5045471511116352E7,5.8375405E7,3.0,8,4,0,0,0,1,292,332,0.23364918419468075,0.26702763907963517,0.0,1460.0,188.06666666666672,406.14528853884156,164953.99540229884,1,2,1,12,28,0,0,0,1.1428571428571428,188.06666666666666,65.5,295.3125,0,0,0,3909,4,576293,0,30,0,157,14600,0,8,20,887625.0,0.0,887625.0,887625.0,5.8374924E7,0.0,5.8374924E7,5.8374924E7,59918891,NeedManualLabel
10.152.152.11-193.33.5.18-44697-443-6,10.152.152.11,44697,193.33.5.18,443,6,2015-07-15 14:01:29.175449,31127351,11,11,966.0,353.0,517.0,0.0,87.8181818181818,179.0831193506625,216.0,0.0,32.09090909090908,73.55060101107881,42.37430933329341,0.7067739236788894,1482254.8095238097,3561614.711447655,1.0003759E7,6.0,3.1127195E7,3112719.5,4749396.549165009,1.0004031E7,115.0,3.1127046E7,3112704.6,4757719.666691065,1.0004139E7,6.0,4,2,0,0,0,2,232,232,0.3533869618394447,0.3533869618394447,0.0,517.0,59.95454545454545,136.60596001525084,18661.18831168831,2,2,2,6,19,0,0,0,1.0,59.95454545454545,87.81818181818181,32.09090909090909,0,0,0,0,0,0,0,43,0,16,14600,0,4,20,388888.0,673009.1280569677,1166012.0,272.0,9986741.0,20942.63316777525,1.0003759E7,9963353.0,31127351,NeedManualLabel
10.152.152.11-10.152.152.10-36640-53-17,10.152.152.11,36640,10.152.152.10,53,17,2015-07-15 13:38:07.387271,509201,2,2,58.0,74.0,29.0,29.0,29.0,0.0,45.0,29.0,37.0,11.313708498984761,259.22965587263184,7.855444117352479,169733.66666666666,182449.96150269074,362734.0,82.0,82.0,82.0,0.0,82.0,82.0,146385.0,146385.0,0.0,146385.0,146385.0,0,0,0,0,0,0,16,16,3.9277220586762396,3.9277220586762396,29.0,45.0,33.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,33.0,29.0,37.0,0,0,0,0,0,0,0,14,0,18,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
