Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-212.220.115.69-57566-56999-6,10.152.152.11,57566,212.220.115.69,56999,6,2016-02-24 14:00:17.391467,2434598,3,3,99.0,4.0,90.0,0.0,33.0,49.56813492557492,4.0,0.0,1.3333333333333335,2.309401076758503,42.3067791890078,2.464472574116959,486919.6,1088297.3200579425,2433725.0,18.0,2434277.0,1217138.5,1720513.1281000155,2433725.0,552.0,2434598.0,1217299.0,1721004.56731294,2434233.0,365.0,2,1,0,0,0,0,60,60,1.2322362870584795,1.2322362870584795,0.0,90.0,17.166666666666668,35.85758869007601,1285.7666666666669,0,0,0,3,6,0,0,0,1.0,17.166666666666668,33.0,1.3333333333333333,0,0,0,0,0,0,0,16,0,0,0,1272,2,0,0,0,0,0,0,0,0,0,-1,-1,495174525,NeedManualLabel
10.152.152.11-96.235.21.188-39260-39395-6,10.152.152.11,39260,96.235.21.188,39395,6,2016-02-24 14:00:18.863103,111730651,10,10,449.0,209.0,173.0,0.0,44.900000000000006,69.32764399734222,101.0,0.0,20.9,41.733146964440095,5.889162858274227,0.17900191058584275,5880560.578947368,1.1845180734687438E7,4.1432121E7,6.0,1.11730544E8,1.2414504888888888E7,1.4981333605263397E7,4.1432276E7,227.0,1.11730433E8,1.2414492555555556E7,1.4981449230520483E7,4.1432121E7,120.0,6,4,0,0,0,0,200,200,0.08950095529292137,0.08950095529292137,0.0,173.0,32.900000000000006,57.03729158698673,3253.2526315789473,0,0,0,10,20,0,0,0,1.0,32.9,44.9,20.9,0,0,0,0,0,0,0,22,0,10,1047,1934,5,20,95290.0,212851.92657573012,476051.0,6.0,2.22507662E7,1.329360649540211E7,4.1432121E7,1.0046111E7,-1,-1,234056974,NeedManualLabel
10.152.152.11-24.35.234.148-38795-55733-6,10.152.152.11,38795,24.35.234.148,55733,6,2016-02-24 13:59:56.376038,119291131,12,12,460.0,224.0,174.0,0.0,38.333333333333336,60.31935213863162,109.0,0.0,18.666666666666668,40.414518843273804,5.733871363831734,0.20118846890637662,5186570.913043479,1.0182143544227628E7,2.994314E7,8.0,1.19290873E8,1.0844624818181818E7,1.2672645544504745E7,2.9943164E7,168.0,1.19290971E8,1.0844633727272727E7,1.2672530596272105E7,2.9943158E7,134.0,7,5,0,0,0,0,240,240,0.10059423445318831,0.10059423445318831,0.0,174.0,28.499999999999996,51.20716661799867,2622.173913043478,0,0,0,12,24,0,0,0,1.0,28.5,38.333333333333336,18.666666666666668,0,0,0,0,0,0,0,19,0,9,1315,2640,6,20,593907.6,1326906.6045282916,2967550.0,26.0,2.26827748E7,8800386.274955504,2.994314E7,7975241.0,-1,-1,804030764,NeedManualLabel
10.152.152.11-163.172.10.27-33014-55060-6,10.152.152.11,33014,163.172.10.27,55060,6,2016-02-24 14:00:14.808854,71774387,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,1.4350523119061955,0.05573018687014352,2.3924795666666664E7,4.1438457628666505E7,7.1773805E7,209.0,7.1774387E7,7.1774387E7,0.0,7.1774387E7,7.1774387E7,7.1773805E7,7.1773805E7,0.0,7.1773805E7,7.1773805E7,1,1,0,0,0,0,40,40,0.02786509343507176,0.02786509343507176,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1162,1095,0,20,373.0,0.0,373.0,373.0,7.1773805E7,0.0,7.1773805E7,7.1773805E7,-1,-1,690879577,NeedManualLabel
10.152.152.11-5.79.74.222-56437-61054-6,10.152.152.11,56437,5.79.74.222,61054,6,2016-02-24 14:00:00.482899,119974734,3,3,99.0,8.0,99.0,0.0,33.0,57.15767664977295,4.0,0.0,2.6666666666666665,2.309401076758503,0.8918544466204026,0.050010529717031925,2.39949468E7,4.606522679052843E7,1.05648333E8,25.0,1.19974709E8,5.99873545E7,6.457474417566608E7,1.05648594E8,1.4326115E7,1.199747E8,5.998735E7,6.457438142988733E7,1.05648333E8,1.4326367E7,1,2,0,0,0,0,60,60,0.025005264858515962,0.025005264858515962,0.0,99.0,17.833333333333332,39.811639838954974,1584.9666666666667,0,0,0,3,6,0,0,0,1.0,17.833333333333332,33.0,2.6666666666666665,0,0,0,0,0,0,0,16,0,1,0,1095,1,0,126.0,142.8355697996826,227.0,25.0,5.9987224E7,6.457455962079619E7,1.05648333E8,1.4326115E7,-1,-1,723146473,NeedManualLabel
10.152.152.11-37.187.101.17-44584-6884-6,10.152.152.11,44584,37.187.101.17,6884,6,2016-02-24 14:00:14.809342,48738166,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,2.1133335218235336,0.08207120473101101,1.6246055333333332E7,2.813873172030725E7,4.8737864E7,88.0,4.8738166E7,4.8738166E7,0.0,4.8738166E7,4.8738166E7,4.8737864E7,4.8737864E7,0.0,4.8737864E7,4.8737864E7,1,1,0,0,0,0,40,40,0.041035602365505505,0.041035602365505505,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1278,1095,0,20,214.0,0.0,214.0,214.0,4.8737864E7,0.0,4.8737864E7,4.8737864E7,-1,-1,669139412,NeedManualLabel
10.152.152.11-188.165.216.135-57386-55006-6,10.152.152.11,57386,188.165.216.135,55006,6,2016-02-24 14:00:14.809481,75289989,4,4,99.0,4.0,81.0,0.0,24.75,37.73923687622737,4.0,0.0,1.0,2.0,1.3680437647560288,0.10625582638881777,1.0755712714285715E7,2.84557839484743E7,7.5287365E7,28.0,7.5289989E7,2.5096663E7,4.346658492311515E7,7.5287552E7,259.0,7.5289761E7,2.5096587E7,4.3466488795485966E7,7.5287365E7,186.0,3,1,0,0,0,0,80,80,0.053127913194408884,0.053127913194408884,0.0,81.0,12.875,27.80769420759041,773.2678571428571,0,0,0,4,8,0,0,0,1.0,12.875,24.75,1.0,0,0,0,0,0,0,0,12,0,0,1312,1162,2,20,2595.0,0.0,2595.0,2595.0,7.5287365E7,0.0,7.5287365E7,7.5287365E7,-1,-1,447218906,NeedManualLabel
10.152.152.11-90.36.31.109-54268-61137-6,10.152.152.11,54268,90.36.31.109,61137,6,2016-02-24 14:00:22.265664,111348255,6,6,471.0,226.0,184.0,0.0,78.5,88.30798378402714,115.0,0.0,37.66666666666667,56.881162669786086,6.259640081472314,0.10776998705547744,1.0122568636363639E7,2.057679426239163E7,5.4625708E7,8.0,1.11347678E8,2.22695356E7,2.6840160148292527E7,5.4625743E7,1894351.0,1.11348255E8,2.2269651E7,2.6840092122927178E7,5.4625823E7,1895325.0,3,3,0,0,0,0,120,120,0.05388499352773872,0.05388499352773872,0.0,184.0,58.08333333333333,73.96001171804487,5470.083333333334,0,0,0,6,12,0,0,0,1.0,58.083333333333336,78.5,37.666666666666664,0,0,0,0,0,0,0,39,0,18,0,1643,3,0,4111887.5,2573715.2413475155,5931779.0,2291996.0,5.15619555E7,4332800.337254476,5.4625708E7,4.8498203E7,-1,-1,235974875,NeedManualLabel
10.152.152.11-239.255.255.250-34803-1900-17,10.152.152.11,34803,239.255.255.250,1900,17,2016-02-24 14:00:24.067347,61648820,12,0,3484.0,0.0,356.0,101.0,290.33333333333337,92.39965892630215,0,0,0,0,56.51365265385453,0.19465092762521652,5604438.181818182,1.7509022112151973E7,5.8359031E7,292.0,6.164882E7,5604438.181818182,1.7509022112151973E7,5.8359031E7,292.0,0,0,0,0,0,0,0,0,0,0,0,96,0,0.19465092762521652,0.0,101.0,356.0,290.33333333333337,92.39965892630215,8537.696969696968,0,0,0,0,0,0,0,0,0.0,290.3333333333333,290.3333333333333,0.0,1641,5,482860,0,0,0,1,290,0,0,0,0,11,8,1640885.0,0.0,1640885.0,1640885.0,5.8359031E7,0.0,5.8359031E7,5.8359031E7,-1,-1,0,NeedManualLabel
10.152.152.11-158.69.114.180-47886-51103-6,10.152.152.11,47886,158.69.114.180,51103,6,2016-02-24 14:00:19.774074,6100752,2,2,90.0,4.0,90.0,0.0,45.0,63.63961030678928,4.0,0.0,2.0,2.8284271247461903,15.407936595357425,0.6556568763981883,2033584.0,3521997.1474758466,6100436.0,38.0,6100752.0,6100752.0,0.0,6100752.0,6100752.0,6100436.0,6100436.0,0.0,6100436.0,6100436.0,1,1,0,0,0,0,40,40,0.32782843819909413,0.32782843819909413,0.0,90.0,23.5,44.37341546466758,1968.9999999999998,0,0,0,2,4,0,0,0,1.0,23.5,45.0,2.0,0,0,0,0,0,0,0,22,0,1,1162,1095,0,20,278.0,0.0,278.0,278.0,6100436.0,0.0,6100436.0,6100436.0,-1,-1,128982664,NeedManualLabel
10.152.152.11-195.154.14.2-41060-45000-6,10.152.152.11,41060,195.154.14.2,45000,6,2016-02-24 14:00:19.774196,40921753,2,2,90.0,4.0,90.0,0.0,45.0,63.63961030678928,4.0,0.0,2.0,2.8284271247461903,2.297066794768054,0.09774752318161932,1.3640584333333332E7,2.3626022297645647E7,4.0921565E7,7.0,4.0921753E7,4.0921753E7,0.0,4.0921753E7,4.0921753E7,4.0921565E7,4.0921565E7,0.0,4.0921565E7,4.0921565E7,1,1,0,0,0,0,40,40,0.04887376159080966,0.04887376159080966,0.0,90.0,23.5,44.37341546466758,1968.9999999999998,0,0,0,2,4,0,0,0,1.0,23.5,45.0,2.0,0,0,0,0,0,0,0,22,0,1,1162,1095,0,20,181.0,0.0,181.0,181.0,4.0921565E7,0.0,4.0921565E7,4.0921565E7,-1,-1,164158956,NeedManualLabel
10.152.152.11-195.154.163.111-50836-10466-6,10.152.152.11,50836,195.154.163.111,10466,6,2016-02-24 14:00:19.774290,20926100,2,2,90.0,4.0,90.0,0.0,45.0,63.63961030678928,4.0,0.0,2.0,2.8284271247461903,4.49199803116682,0.19114885239007745,6975366.666666666,1.2081393287560022E7,2.0925758E7,109.0,2.09261E7,2.09261E7,0.0,2.09261E7,2.09261E7,2.0925758E7,2.0925758E7,0.0,2.0925758E7,2.0925758E7,1,1,0,0,0,0,40,40,0.09557442619503873,0.09557442619503873,0.0,90.0,23.5,44.37341546466758,1968.9999999999998,0,0,0,2,4,0,0,0,1.0,23.5,45.0,2.0,0,0,0,0,0,0,0,22,0,1,1112,1095,0,20,233.0,0.0,233.0,233.0,2.0925758E7,0.0,2.0925758E7,2.0925758E7,-1,-1,144163195,NeedManualLabel
10.152.152.11-195.154.77.164-37396-45000-6,10.152.152.11,37396,195.154.77.164,45000,6,2016-02-24 14:00:23.097564,107577372,3,3,90.0,9.0,90.0,0.0,30.0,51.96152422706632,5.0,0.0,3.0,2.6457513110645907,0.9202678793826643,0.05577381087167662,2.15154744E7,3.3915503257763274E7,7.7550034E7,8.0,1.07577372E8,5.3788686E7,3.360420184364095E7,7.7550445E7,3.0026927E7,1.07576963E8,5.37884815E7,3.360390980854032E7,7.7550034E7,3.0026929E7,1,2,0,0,0,0,60,60,0.02788690543583831,0.02788690543583831,0.0,90.0,16.5,36.07630801509489,1301.4999999999998,0,0,0,3,6,0,0,0,1.0,16.5,30.0,3.0,0,0,0,0,0,0,0,15,0,1,1278,1095,0,20,205.5,276.4787514439401,401.0,10.0,5.37884765E7,3.360391687960813E7,7.7550034E7,3.0026919E7,-1,-1,233782693,NeedManualLabel
10.152.152.11-188.122.93.132-56807-19008-6,10.152.152.11,56807,188.122.93.132,19008,6,2016-02-24 14:00:19.774638,55987028,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,1.8397118703996933,0.07144512118057061,1.8662342666666664E7,3.232393516141626E7,5.5986808E7,39.0,5.5987028E7,5.5987028E7,0.0,5.5987028E7,5.5987028E7,5.5986808E7,5.5986808E7,0.0,5.5986808E7,5.5986808E7,1,1,0,0,0,0,40,40,0.03572256059028531,0.03572256059028531,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1162,1095,0,20,181.0,0.0,181.0,181.0,5.5986808E7,0.0,5.5986808E7,5.5986808E7,-1,-1,179971489,NeedManualLabel
10.152.152.11-185.21.217.78-57550-54335-6,10.152.152.11,57550,185.21.217.78,54335,6,2016-02-24 14:00:19.825520,71743719,9,9,99.0,4.0,18.0,0.0,11.0,6.0,4.0,0.0,0.4444444444444444,1.3333333333333333,1.4356657479660344,0.25089304333387014,4220218.764705882,1.739957202919206E7,7.1740476E7,7.0,7.1743719E7,8967964.875,2.5364238691850908E7,7.1741253E7,260.0,7.1743444E7,8967930.5,2.5363938626567844E7,7.1740476E7,259.0,8,1,0,0,0,0,180,180,0.12544652166693507,0.12544652166693507,0.0,18.0,5.722222222222222,6.875408484596777,47.27124183006536,0,0,0,9,18,0,0,0,1.0,5.722222222222222,11.0,0.4444444444444444,99,8,40145,0,0,0,0,5,0,0,1229,1296,7,20,3236.0,0.0,3236.0,3236.0,7.1740476E7,0.0,7.1740476E7,7.1740476E7,-1,-1,447235753,NeedManualLabel
10.152.152.11-200.78.177.82-56742-12155-6,10.152.152.11,56742,200.78.177.82,12155,6,2016-02-24 14:00:23.097299,109502816,6,6,461.0,197.0,193.0,0.0,76.83333333333333,87.2110467009006,101.0,0.0,32.83333333333333,49.42232963617424,6.008977887838062,0.10958622287850571,9954801.454545455,1.4441013057679964E7,4.0119259E7,6.0,1.09502491E8,2.19004982E7,1.3940664536095355E7,4.0119259E7,2520171.0,1.09502341E8,2.19004682E7,1.394103784361235E7,4.0119701E7,2519678.0,3,3,0,0,0,0,120,120,0.054793111439252855,0.054793111439252855,0.0,193.0,54.833333333333336,71.38224038529641,5095.424242424242,0,0,0,6,12,0,0,0,1.0,54.833333333333336,76.83333333333333,32.833333333333336,0,0,0,0,0,0,0,38,0,16,1643,1643,2,20,630154.75,1260010.848311335,2520171.0,6.0,2.6745468E7,1.0130455097098155E7,4.0119259E7,1.7965926E7,-1,-1,234963357,NeedManualLabel
10.152.152.11-97.82.123.63-58045-45682-6,10.152.152.11,58045,97.82.123.63,45682,6,2016-02-24 14:00:20.973371,110842973,10,10,467.0,234.0,167.0,0.0,46.699999999999996,65.04707696908618,122.0,0.0,23.4,48.406152042437284,6.324261980955708,0.18043543454937824,5833840.684210527,1.4966149072917296E7,4.9268538E7,6.0,1.10842973E8,1.231588588888889E7,2.0350893233819827E7,4.926869E7,121.0,1.1084287E8,1.2315874444444444E7,2.0350968073347654E7,4.9268784E7,113.0,7,3,0,0,0,0,200,200,0.09021771727468912,0.09021771727468912,0.0,167.0,35.050000000000004,57.07010923785807,3256.9973684210527,0,0,0,10,20,0,0,0,1.0,35.05,46.7,23.4,0,0,0,0,0,0,0,23,0,11,1047,1800,6,20,1577641.3333333335,2732121.942349267,4732424.0,21.0,3.5292624E7,2.1438613073261898E7,4.9268538E7,1.0609484E7,-1,-1,235045901,NeedManualLabel
10.152.152.11-84.51.126.118-52555-25143-6,10.152.152.11,52555,84.51.126.118,25143,6,2016-02-24 14:00:20.261118,119999576,10,10,434.0,249.0,181.0,0.0,43.4,68.20426835779577,86.0,0.0,24.9,39.23278107795968,5.691686777293279,0.16666725555763628,6315767.157894737,1.5891810049347984E7,5.3834251E7,14.0,1.19999502E8,1.3333278000000002E7,2.151713141313252E7,5.3834885E7,295.0,1.1999944E8,1.3333271111111112E7,2.1516964108471394E7,5.3834251E7,126.0,6,4,0,0,0,0,200,200,0.08333362777881814,0.08333362777881814,0.0,181.0,34.15,54.978727943776484,3022.660526315789,0,0,0,10,20,0,0,0,1.0,34.15,43.4,24.9,0,0,0,0,0,0,0,21,0,12,0,1825,6,0,51305.8,113778.31960307728,254837.0,36.0,2.39485822E7,2.467815653930856E7,5.3834251E7,5171083.0,-1,-1,243368317,NeedManualLabel
10.152.152.11-188.122.93.4-51821-54303-6,10.152.152.11,51821,188.122.93.4,54303,6,2016-02-24 14:00:24.816880,40695433,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,2.5309965371298544,0.09829112765552832,1.3565144333333332E7,2.3495336466184653E7,4.0695222E7,7.0,4.0695433E7,4.0695433E7,0.0,4.0695433E7,4.0695433E7,4.0695222E7,4.0695222E7,0.0,4.0695222E7,4.0695222E7,1,1,0,0,0,0,40,40,0.04914556382776416,0.04914556382776416,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1278,1095,0,20,204.0,0.0,204.0,204.0,4.0695222E7,0.0,4.0695222E7,4.0695222E7,-1,-1,167875852,NeedManualLabel
10.152.152.11-185.21.217.76-34541-58388-6,10.152.152.11,34541,185.21.217.76,58388,6,2016-02-24 14:00:23.687331,119938724,3,3,99.0,8.0,99.0,0.0,33.0,57.15767664977295,4.0,0.0,2.6666666666666665,2.309401076758503,0.8921222140065456,0.050025544710647414,2.39877448E7,5.300888078960712E7,1.18808878E8,20.0,1.19938585E8,5.99692925E7,8.32120254896509E7,1.1880908E8,1129505.0,1.19938704E8,5.9969352E7,8.321165567280434E7,1.18808878E8,1129826.0,1,2,0,0,0,0,60,60,0.025012772355323707,0.025012772355323707,0.0,99.0,17.833333333333332,39.811639838954974,1584.9666666666667,0,0,0,3,6,0,0,0,1.0,17.833333333333332,33.0,2.6666666666666665,0,0,0,0,0,0,0,16,0,1,0,1095,1,0,1129826.0,0.0,1129826.0,1129826.0,1.18808878E8,0.0,1.18808878E8,1.18808878E8,-1,-1,245012986,NeedManualLabel
10.152.152.11-94.23.121.88-50776-49400-6,10.152.152.11,50776,94.23.121.88,49400,6,2016-02-24 14:00:24.817014,7873395,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,13.082031321939265,0.5080400513374471,2624465.0,4545558.632799824,7873224.0,21.0,7873395.0,7873395.0,0.0,7873395.0,7873395.0,7873224.0,7873224.0,0.0,7873224.0,7873224.0,1,1,0,0,0,0,40,40,0.25402002566872356,0.25402002566872356,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1278,1095,0,20,150.0,0.0,150.0,150.0,7873224.0,0.0,7873224.0,7873224.0,-1,-1,133855769,NeedManualLabel
10.152.152.11-5.135.183.226-60317-33398-6,10.152.152.11,60317,5.135.183.226,33398,6,2016-02-24 14:00:22.722571,119868127,3,3,99.0,8.0,99.0,0.0,33.0,57.15767664977295,4.0,0.0,2.6666666666666665,2.309401076758503,0.8926476343457006,0.05005500753340377,2.39736254E7,5.244357400539435E7,1.17773514E8,14.0,1.19868103E8,5.99340515E7,8.179752484192465E7,1.17773636E8,2094467.0,1.19868113E8,5.99340565E7,8.179734523680222E7,1.17773514E8,2094599.0,1,2,0,0,0,0,60,60,0.025027503766701886,0.025027503766701886,0.0,99.0,17.833333333333332,39.811639838954974,1584.9666666666667,0,0,0,3,6,0,0,0,1.0,17.833333333333332,33.0,2.6666666666666665,0,0,0,0,0,0,0,16,0,1,0,1095,1,0,2094599.0,0.0,2094599.0,2094599.0,1.17773514E8,0.0,1.17773514E8,1.17773514E8,-1,-1,243012310,NeedManualLabel
10.152.152.11-89.169.32.27-53747-30000-6,10.152.152.11,53747,89.169.32.27,30000,6,2016-02-24 14:00:24.817149,85834262,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,1.1999870168394995,0.046601437547165024,2.8611420666666664E7,4.9556359793213956E7,8.5834176E7,19.0,8.5834262E7,8.5834262E7,0.0,8.5834262E7,8.5834262E7,8.5834176E7,8.5834176E7,0.0,8.5834176E7,8.5834176E7,1,1,0,0,0,0,40,40,0.023300718773582512,0.023300718773582512,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1162,1095,0,20,67.0,0.0,67.0,67.0,8.5834176E7,0.0,8.5834176E7,8.5834176E7,-1,-1,210113677,NeedManualLabel
10.152.152.11-86.42.134.252-56488-21011-6,10.152.152.11,56488,86.42.134.252,21011,6,2016-02-24 14:00:29.688400,109307898,6,6,507.0,212.0,210.0,0.0,84.5,96.71349440486576,107.0,0.0,35.33333333333333,53.24534408440485,6.577749761503968,0.109781637187827,9937081.636363637,1.345148814049877E7,3.1765446E7,9.0,1.0930741E8,2.1861482E7,1.1247748263848035E7,3.1765802E7,5805570.0,1.09307898E8,2.18615796E7,1.1247451083830362E7,3.1765446E7,5805922.0,3,3,0,0,0,0,120,120,0.0548908185939135,0.0548908185939135,0.0,210.0,59.916666666666664,78.7371442128039,6199.537878787879,0,0,0,6,12,0,0,0,1.0,59.916666666666664,84.5,35.333333333333336,0,0,0,0,0,0,0,42,0,17,0,1643,3,0,143.4,166.5962184444773,332.0,9.0,2.18613426E7,1.124761459220762E7,3.1765446E7,5805570.0,-1,-1,240162483,NeedManualLabel
10.152.152.11-113.234.89.47-50315-11756-6,10.152.152.11,50315,113.234.89.47,11756,6,2016-02-24 13:59:56.981992,119194620,6,6,460.0,190.0,180.0,0.0,76.66666666666667,85.24474568362947,182.0,0.0,31.666666666666668,73.67405694453555,5.45326626319208,0.10067568485893072,1.0835874545454547E7,1.6276950789136104E7,4.537345E7,28.0,1.19193637E8,2.38387274E7,1.658016731138912E7,4.5373823E7,4740688.0,1.1919427E8,2.3838854E7,1.6579708075188944E7,4.537345E7,4741031.0,3,3,0,0,0,0,120,120,0.05033784242946536,0.05033784242946536,0.0,182.0,54.16666666666667,79.514244959725,6322.515151515153,0,0,0,6,12,0,0,0,1.0,54.166666666666664,76.66666666666667,31.666666666666668,0,0,0,0,0,0,0,38,0,15,2373,2640,2,20,1185370.75,2370440.1708641057,4741031.0,44.0,2.86130385E7,1.4647766678636724E7,4.537345E7,1.3180265E7,-1,-1,800461408,NeedManualLabel
10.152.152.11-85.62.127.221-46963-22908-6,10.152.152.11,46963,85.62.127.221,22908,6,2016-02-24 14:00:20.464800,110615166,6,6,413.0,344.0,173.0,0.0,68.83333333333334,79.0807604077418,173.0,0.0,57.33333333333333,87.30559355887037,6.843546209567682,0.1084842199667268,1.0055924181818182E7,1.2824850964692252E7,3.3963793E7,11.0,1.10614974E8,2.21229948E7,8803410.007126482,3.396398E7,1.1768048E7,1.1061464E8,2.2122928E7,8803523.532058315,3.3963793E7,1.176741E7,3,3,0,0,0,0,120,120,0.0542421099833634,0.0542421099833634,0.0,173.0,63.08333333333333,79.64518855904643,6343.356060606061,0,0,0,6,12,0,0,0,1.0,63.083333333333336,68.83333333333333,57.333333333333336,0,0,0,0,0,0,0,34,0,28,1643,1643,2,20,170.0,210.02499851208188,526.0,11.0,2.21228248E7,8803534.223617649,3.3963793E7,1.176741E7,-1,-1,235290465,NeedManualLabel
10.152.152.11-208.146.44.190-48223-6968-6,10.152.152.11,48223,208.146.44.190,6968,6,2016-02-24 14:00:29.810343,35888899,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,2.869968231680777,0.11145507695847677,1.1962966333333332E7,2.0720125150774606E7,3.5888506E7,108.0,3.5888899E7,3.5888899E7,0.0,3.5888899E7,3.5888899E7,3.5888506E7,3.5888506E7,0.0,3.5888506E7,3.5888506E7,1,1,0,0,0,0,40,40,0.055727538479238385,0.055727538479238385,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1162,1095,0,20,285.0,0.0,285.0,285.0,3.5888506E7,0.0,3.5888506E7,3.5888506E7,-1,-1,654308154,NeedManualLabel
10.152.152.11-185.45.194.242-55567-20076-6,10.152.152.11,55567,185.45.194.242,20076,6,2016-02-24 14:00:29.861010,24575997,3,3,99.0,4.0,90.0,0.0,33.0,49.56813492557492,4.0,0.0,1.3333333333333333,2.309401076758503,4.191081240773263,0.24414065480232602,4915199.4,1.0990501406101285E7,2.4575606E7,9.0,2.4575997E7,1.22879985E7,1.737749209444828E7,2.4575741E7,256.0,2.4575753E7,1.22878765E7,1.737747370967197E7,2.4575606E7,147.0,2,1,0,0,0,0,60,60,0.12207032740116301,0.12207032740116301,0.0,90.0,17.166666666666668,35.85758869007601,1285.7666666666667,0,0,0,3,6,0,0,0,1.0,17.166666666666668,33.0,1.3333333333333333,0,0,0,0,0,0,0,16,0,0,1229,1406,1,20,382.0,0.0,382.0,382.0,2.4575606E7,0.0,2.4575606E7,2.4575606E7,-1,-1,408807011,NeedManualLabel
10.152.152.11-95.220.24.210-39335-60020-6,10.152.152.11,39335,95.220.24.210,60020,6,2016-02-24 14:00:29.658902,107007170,11,11,507.0,277.0,219.0,0.0,46.090909090909086,82.45417460074965,133.0,0.0,25.181818181818183,48.84632674381602,7.326611852271207,0.20559369993618185,5095579.523809524,8188320.95570351,3.0999041E7,9.0,1.07006456E8,1.07006456E7,9075050.997401077,3.0999059E7,1170877.0,1.07006932E8,1.0700693200000001E7,9075214.840274567,3.0999053E7,1170118.0,3,8,0,0,0,0,220,220,0.10279684996809092,0.10279684996809092,0.0,219.0,35.63636363636364,66.99363541521826,4488.147186147186,0,0,0,11,22,0,0,0,1.0,35.63636363636363,46.09090909090909,25.181818181818183,0,0,0,0,0,0,0,23,0,12,1825,1643,2,20,1941554.4999999998,3046189.5939233163,6587582.0,17.0,1.5892854833333334E7,8094444.177171659,3.0999041E7,9859716.0,-1,-1,238051635,NeedManualLabel
