Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.87-24.156.140.11-64858-443-6,131.202.240.87,64858,24.156.140.11,443,6,2015-04-29 17:05:18.830906,22513,2,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1376.9821880691156,177.67512104117623,7504.333333333334,12887.937473984475,22386.0,33.0,22513.0,22513.0,0.0,22513.0,22513.0,94.0,94.0,0.0,94.0,94.0,0,1,0,0,0,0,40,40,88.83756052058811,88.83756052058811,0.0,31.0,7.749999999999999,15.5,240.25,2,0,0,1,4,0,0,0,1.0,7.75,0.0,15.5,0,0,0,0,0,0,0,0,0,7,16537,560,0,20,0,0,0,0,0,0,0,0,-1,-1,22513,NeedManualLabel
131.202.240.87-131.202.244.5-61882-53-17,131.202.240.87,61882,131.202.244.5,53,17,2015-04-29 17:03:25.258708,31011,1,1,41.0,449.0,41.0,41.0,41.0,0.0,449.0,449.0,449.0,0.0,15800.844861500758,64.49324433265615,31011.0,0.0,31011.0,31011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,32.24662216632807,32.24662216632807,41.0,449.0,245.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,245.0,41.0,449.0,0,0,0,0,0,0,0,20,0,224,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.87-24.156.140.11-64852-443-6,131.202.240.87,64852,24.156.140.11,443,6,2015-04-29 17:05:18.830725,22058,2,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1405.3858010699066,181.3401033638589,7352.666666666666,12688.4535044005,22004.0,1.0,22058.0,22058.0,0.0,22058.0,22058.0,1.0,1.0,0.0,1.0,1.0,0,1,0,0,0,0,40,40,90.67005168192945,90.67005168192945,0.0,31.0,7.749999999999999,15.5,240.25,2,0,0,1,4,0,0,0,1.0,7.75,0.0,15.5,0,0,0,0,0,0,0,0,0,7,16537,596,0,20,0,0,0,0,0,0,0,0,-1,-1,22058,NeedManualLabel
131.202.240.87-224.0.0.252-54665-5355-17,131.202.240.87,54665,224.0.0.252,5355,17,2015-04-29 17:06:13.306716,411387,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.95525138130276,4.861602335513762,411387.0,0.0,411387.0,411387.0,411387.0,411387.0,0.0,411387.0,411387.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.861602335513762,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.87-78.47.255.100-13977-123-17,131.202.240.87,13977,78.47.255.100,123,17,2015-04-29 17:05:28.456619,146468,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,655.4332687003305,13.654859764590219,146468.0,0.0,146468.0,146468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.827429882295109,6.827429882295109,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.87-24.156.140.11-64860-443-6,131.202.240.87,64860,24.156.140.11,443,6,2015-04-29 17:05:18.831208,21628,2,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1433.3271684852969,184.945441094877,7209.333333333334,12395.24200382281,21522.0,1.0,21628.0,21628.0,0.0,21628.0,21628.0,1.0,1.0,0.0,1.0,1.0,0,1,0,0,0,0,40,40,92.4727205474385,92.4727205474385,0.0,31.0,7.749999999999999,15.5,240.25,2,0,0,1,4,0,0,0,1.0,7.75,0.0,15.5,0,0,0,0,0,0,0,0,0,7,16201,596,0,20,0,0,0,0,0,0,0,0,-1,-1,21628,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 17:10:41.639109,22,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,90909.09090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.87-131.202.244.3-64138-53-17,131.202.240.87,64138,131.202.244.3,53,17,2015-04-29 17:02:54.710662,1388,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,82132.56484149856,1440.922190201729,1388.0,0.0,1388.0,1388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,720.4610951008646,720.4610951008646,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.87-74.125.226.174-64878-443-6,131.202.240.87,64878,74.125.226.174,443,6,2015-04-29 17:05:16.841993,25793,2,3,0.0,55.0,0.0,0.0,0.0,0.0,55.0,0.0,18.333333333333336,31.754264805429415,2132.3614934284496,193.85104485713177,6448.25,12406.817410198313,25055.0,69.0,585.0,585.0,0.0,585.0,585.0,25793.0,12896.5,18119.61126790528,25709.0,84.0,0,1,0,0,0,0,40,60,77.54041794285271,116.31062691427907,0.0,55.0,11.000000000000002,24.596747752497688,605.0,2,0,0,1,5,0,0,0,1.5,11.0,0.0,18.333333333333332,0,0,0,0,0,0,0,0,0,11,0,386,0,0,0,0,0,0,0,0,0,0,-1,-1,240153247,NeedManualLabel
131.202.240.87-131.202.244.3-59034-53-17,131.202.240.87,59034,131.202.244.3,53,17,2015-04-29 17:01:16.712752,731,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,560875.512995896,2735.9781121751025,731.0,0.0,731.0,731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1367.9890560875513,1367.9890560875513,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.87-131.202.244.3-61882-53-17,131.202.240.87,61882,131.202.244.3,53,17,2015-04-29 17:03:25.227581,54860,1,1,41.0,449.0,41.0,41.0,41.0,0.0,449.0,449.0,449.0,0.0,8931.826467371491,36.45643456069996,54860.0,0.0,54860.0,54860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18.22821728034998,18.22821728034998,41.0,449.0,245.0,288.4995667241114,83232.0,0,0,0,0,0,0,0,0,1.0,245.0,41.0,449.0,0,0,0,0,0,0,0,20,0,224,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.87-131.202.244.3-56568-53-17,131.202.240.87,56568,131.202.244.3,53,17,2015-04-29 17:03:25.227878,647,1,1,45.0,457.0,45.0,45.0,45.0,0.0,457.0,457.0,457.0,0.0,775888.7171561051,3091.190108191654,647.0,0.0,647.0,647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1545.595054095827,1545.595054095827,45.0,457.0,251.0,291.3279938488576,84872.0,0,0,0,0,0,0,0,0,1.0,251.0,45.0,457.0,0,0,0,0,0,0,0,22,0,228,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
