Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
192.168.10.101-224.0.0.252-63306-5355-17,192.168.10.101,63306,224.0.0.252,5355,17,2022-07-27 00:23:56.136421,103044,2,0,46.0,0.0,23.0,23.0,23.0,0.0,0,0,0,0,446.4112417996196,19.409184426070418,103044.0,0.0,103044.0,103044.0,103044.0,103044.0,0.0,103044.0,103044.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.409184426070418,0.0,23.0,23.0,23.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,1,23,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-60054-53-17,192.168.10.101,60054,192.168.10.1,53,17,2022-07-26 16:58:43.528079,8039661,5,0,195.0,0.0,39.0,39.0,39.0,0.0,0,0,0,0,24.25475402507643,0.6219167698737545,2009915.25,1414219.3587946612,4009120.0,1004141.0,8039661.0,2009915.25,1414219.3587946612,4009120.0,1004141.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6219167698737545,0.0,39.0,39.0,39.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,39.0,39.0,0.0,0,0,0,0,0,0,1,39,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-63396-53-17,192.168.10.1,63396,192.168.10.100,53,17,2022-07-27 00:03:19.734423,8049277,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710473499669597,0.6211738023178976,2012319.25,1412034.0307014263,4009193.0,1013680.0,8049277.0,2012319.25,1412034.0307014263,4009193.0,1013680.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211738023178976,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-59514-53-17,192.168.10.1,59514,192.168.10.100,53,17,2022-07-27 03:54:09.176181,8049023,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71131639206398,0.6211934044666042,2012255.75,1411963.7909999383,4009024.0,1013681.0,8049023.0,2012255.75,1411963.7909999383,4009024.0,1013681.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211934044666042,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-56125-53-17,192.168.10.100,56125,192.168.10.1,53,17,2022-07-26 23:23:47.994209,8049468,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709839706176858,0.6211590629343455,2012367.0,1412054.2962820753,4009281.0,1013802.0,8049468.0,2012367.0,1412054.2962820753,4009281.0,1013802.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211590629343455,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-224.0.0.252-58161-5355-17,192.168.10.100,58161,224.0.0.252,5355,17,2022-07-26 18:13:47.493983,102649,2,0,64.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,623.4839111925104,19.48387222476595,102649.0,0.0,102649.0,102649.0,102649.0,102649.0,0.0,102649.0,102649.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.48387222476595,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,32.0,0.0,0,0,0,0,0,0,1,32,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-57643-53-17,192.168.10.100,57643,192.168.10.1,53,17,2022-07-26 17:27:08.811514,8049372,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710158258308848,0.6211664711234616,2012343.0,1412094.8423726128,4009331.0,1013650.0,8049372.0,2012343.0,1412094.8423726128,4009331.0,1013650.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211664711234616,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-61851-53-17,192.168.10.1,61851,192.168.10.101,53,17,2022-07-26 18:00:43.871438,8047821,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.715305919453225,0.6212861841733308,2011955.25,1411832.194801581,4007920.0,1011952.0,8047821.0,2011955.25,1411832.194801581,4007920.0,1011952.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212861841733308,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-55956-53-17,192.168.10.1,55956,192.168.10.101,53,17,2022-07-27 00:54:24.674483,8047361,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.12493772803283,0.6213216978833185,2011840.25,1412436.6839140968,4009130.0,1011847.0,8047361.0,2011840.25,1412436.6839140968,4009130.0,1011847.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6213216978833185,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-51104-53-17,192.168.10.101,51104,192.168.10.1,53,17,2022-07-27 04:06:36.735836,8049244,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71058300630469,0.62117634898383,2012311.0,1412063.5102508669,4009232.0,1013489.0,8049244.0,2012311.0,1412063.5102508669,4009232.0,1013489.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.62117634898383,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-62152-53-17,192.168.10.1,62152,192.168.10.100,53,17,2022-07-27 00:51:25.442719,8049235,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710612871906463,0.6211770435327084,2012308.75,1412122.4163528637,4009353.0,1013652.0,8049235.0,2012308.75,1412122.4163528637,4009353.0,1013652.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211770435327084,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-57648-53-17,192.168.10.101,57648,192.168.10.1,53,17,2022-07-26 21:44:14.636333,8048838,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.121061201629352,0.6212076824008633,2012209.5,1412126.443823522,4009161.0,1013366.0,8048838.0,2012209.5,1412126.443823522,4009161.0,1013366.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212076824008633,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-50672-53-17,192.168.10.101,50672,192.168.10.1,53,17,2022-07-26 17:22:26.708279,8049338,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71027108067769,0.6211690948994811,2012334.5,1412022.9551480387,4009265.0,1013723.0,8049338.0,2012334.5,1412022.9551480387,4009265.0,1013723.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211690948994811,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-62772-53-17,192.168.10.100,62772,192.168.10.1,53,17,2022-07-27 01:00:39.668375,8049257,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71053986722004,0.6211753457493032,2012314.25,1412016.6174960255,4009087.0,1013492.0,8049257.0,2012314.25,1412016.6174960255,4009087.0,1013492.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211753457493032,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-224.0.0.252-63723-5355-17,192.168.10.101,63723,224.0.0.252,5355,17,2022-07-26 16:59:26.928954,96868,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,454.22636990543833,20.646653177519926,96868.0,0.0,96868.0,96868.0,96868.0,96868.0,0.0,96868.0,96868.0,0,0,0,0,0,0,0,0,0,0,0,16,0,20.646653177519926,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-58376-53-17,192.168.10.1,58376,192.168.10.101,53,17,2022-07-26 17:11:18.970593,8049362,5,0,205.0,0.0,41.0,41.0,41.0,0.0,0,0,0,0,25.467856955619588,0.6211672428199899,2012340.5,1412079.5255229075,4009281.0,1013613.0,8049362.0,2012340.5,1412079.5255229075,4009281.0,1013613.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211672428199899,0.0,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.0,41.0,0.0,0,0,0,0,0,0,1,41,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-53985-53-17,192.168.10.1,53985,192.168.10.101,53,17,2022-07-26 22:06:55.510035,8049218,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710669284892024,0.6211783554626052,2012304.5,1412119.6043032852,4009304.0,1013465.0,8049218.0,2012304.5,1412119.6043032852,4009304.0,1013465.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211783554626052,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-61527-53-17,192.168.10.1,61527,192.168.10.100,53,17,2022-07-27 03:26:59.122399,8049606,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709381800798695,0.6211484139720627,2012401.5,1412066.557873365,4009351.0,1013732.0,8049606.0,2012401.5,1412066.557873365,4009351.0,1013732.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211484139720627,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-224.0.0.252-50723-5355-17,192.168.10.101,50723,224.0.0.252,5355,17,2022-07-26 18:50:34.104766,105298,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,417.86168778134436,18.9937130809702,105298.0,0.0,105298.0,105298.0,105298.0,105298.0,0.0,105298.0,105298.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.9937130809702,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-54133-53-17,192.168.10.101,54133,192.168.10.1,53,17,2022-07-26 18:03:43.758186,8049028,5,0,235.0,0.0,47.0,47.0,47.0,0.0,0,0,0,0,29.196071873523113,0.6211930185855982,2012257.0,1412667.479473024,4009777.0,1012053.0,8049028.0,2012257.0,1412667.479473024,4009777.0,1012053.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211930185855982,0.0,47.0,47.0,47.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,47.0,47.0,0.0,0,0,0,0,0,0,1,47,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-58942-53-17,192.168.10.1,58942,192.168.10.100,53,17,2022-07-26 23:49:31.424300,8049469,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709836387965467,0.6211589857666387,2012367.25,1412047.2281590244,4009278.0,1013738.0,8049469.0,2012367.25,1412047.2281590244,4009278.0,1013738.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211589857666387,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-53397-53-17,192.168.10.101,53397,192.168.10.1,53,17,2022-07-26 21:39:22.635711,8049699,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.118802081916353,0.6211412377034222,2012424.75,1412672.1225269919,4010506.0,1012875.0,8049699.0,2012424.75,1412672.1225269919,4010506.0,1012875.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211412377034222,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-59112-53-17,192.168.10.1,59112,192.168.10.101,53,17,2022-07-27 03:48:16.160991,8049175,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710811977625035,0.6211816738982566,2012293.75,1412080.7229785353,4009289.0,1013456.0,8049175.0,2012293.75,1412080.7229785353,4009289.0,1013456.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211816738982566,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-51252-53-17,192.168.10.1,51252,192.168.10.100,53,17,2022-07-26 17:44:29.745253,8049378,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.119644275619805,0.6211660081064648,2012344.5,1412122.8899762938,4009354.0,1013643.0,8049378.0,2012344.5,1412122.8899762938,4009354.0,1013643.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211660081064648,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-52596-53-17,192.168.10.100,52596,192.168.10.1,53,17,2022-07-26 21:27:48.834366,8049483,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709789933092598,0.621157905420758,2012370.75,1412084.466631128,4009388.0,1013821.0,8049483.0,2012370.75,1412084.466631128,4009388.0,1013821.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621157905420758,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-57238-53-17,192.168.10.101,57238,192.168.10.1,53,17,2022-07-26 23:06:49.633823,8048394,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.713403941208643,0.6212419521211312,2012098.5,1411867.249794281,4008408.0,1012607.0,8048394.0,2012098.5,1411867.249794281,4008408.0,1012607.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212419521211312,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-67-68-17,192.168.10.101,68,192.168.10.1,67,17,2022-07-27 04:58:05.079361,194,1,1,300.0,300.0,300.0,300.0,300.0,0.0,300.0,300.0,300.0,0.0,3092783.505154639,10309.278350515464,194.0,0.0,194.0,194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5154.639175257732,5154.639175257732,300.0,300.0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,300.0,300.0,300.0,0,0,0,0,0,0,0,150,0,150,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-64986-53-17,192.168.10.101,64986,192.168.10.1,53,17,2022-07-26 16:57:41.063699,8042262,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.13833147937732,0.6217156317463918,2010565.5,1413631.5740084709,4009140.0,1006683.0,8042262.0,2010565.5,1413631.5740084709,4009140.0,1006683.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6217156317463918,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-55956-53-17,192.168.10.101,55956,192.168.10.1,53,17,2022-07-27 00:54:24.674470,8047368,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.124919352513764,0.6213211574268754,2011842.0,1412434.0894996363,4009128.0,1011854.0,8047368.0,2011842.0,1412434.0894996363,4009128.0,1011854.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6213211574268754,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-63196-53-17,192.168.10.100,63196,192.168.10.1,53,17,2022-07-26 21:36:51.985034,8049411,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71002884558883,0.6211634615253216,2012352.75,1412041.0953111753,4009262.0,1013842.0,8049411.0,2012352.75,1412041.0953111753,4009262.0,1013842.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211634615253216,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-62650-53-17,192.168.10.101,62650,192.168.10.1,53,17,2022-07-26 22:49:02.623859,8048914,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.12086177091717,0.6212018167916815,2012228.5,1411656.1008851745,4008105.0,1013267.0,8048914.0,2012228.5,1411656.1008851745,4008105.0,1013267.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212018167916815,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.100-192.168.10.1-52428-53-17,192.168.10.100,52428,192.168.10.1,53,17,2022-07-27 00:11:44.362671,8049462,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.7098596154625,0.6211595259409883,2012365.5,1412067.2597419007,4009337.0,1013796.0,8049462.0,2012365.5,1412067.2597419007,4009337.0,1013796.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211595259409883,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-224.0.0.252-56807-5355-17,192.168.10.101,56807,224.0.0.252,5355,17,2022-07-26 18:50:54.149245,103909,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,423.4474395865613,19.24761089029824,103909.0,0.0,103909.0,103909.0,103909.0,103909.0,0.0,103909.0,103909.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.24761089029824,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-55473-53-17,192.168.10.101,55473,192.168.10.1,53,17,2022-07-26 17:53:41.631049,8049204,5,0,205.0,0.0,41.0,41.0,41.0,0.0,0,0,0,0,25.46835687106452,0.6211794358796224,2012301.0,1412163.9078197216,4009376.0,1013505.0,8049204.0,2012301.0,1412163.9078197216,4009376.0,1013505.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211794358796224,0.0,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.0,41.0,0.0,0,0,0,0,0,0,1,41,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-58532-53-17,192.168.10.1,58532,192.168.10.100,53,17,2022-07-26 18:43:38.734119,8049679,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709139581839228,0.6211427809730053,2012419.75,1412025.3103988315,4009270.0,1013790.0,8049679.0,2012419.75,1412025.3103988315,4009270.0,1013790.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211427809730053,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-50672-53-17,192.168.10.1,50672,192.168.10.101,53,17,2022-07-26 17:22:26.708321,8049316,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71034408389483,0.621170792648717,2012329.0,1412032.1479402184,4009266.0,1013695.0,8049316.0,2012329.0,1412032.1479402184,4009266.0,1013695.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621170792648717,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-60089-53-17,192.168.10.1,60089,192.168.10.101,53,17,2022-07-26 17:38:05.598311,8049036,5,0,185.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,22.984118843548472,0.6211924011769857,2012259.0,1412090.8456313992,4009222.0,1013464.0,8049036.0,2012259.0,1412090.8456313992,4009222.0,1013464.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211924011769857,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.101-50576-53-17,192.168.10.1,50576,192.168.10.101,53,17,2022-07-26 20:21:49.324274,8049442,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709925979962335,0.6211610693014497,2012360.5,1412106.3899384493,4009385.0,1013699.0,8049442.0,2012360.5,1412106.3899384493,4009385.0,1013699.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211610693014497,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.101-192.168.10.1-51819-53-17,192.168.10.101,51819,192.168.10.1,53,17,2022-07-26 18:01:37.550354,8049379,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.7101350302924,0.6211659309370325,2012344.75,1412071.2812461876,4009291.0,1013576.0,8049379.0,2012344.75,1412071.2812461876,4009291.0,1013576.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211659309370325,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.1-192.168.10.100-58026-53-17,192.168.10.1,58026,192.168.10.100,53,17,2022-07-26 19:54:09.753577,8049138,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.12027399704167,0.6211845293247551,2012284.5,1412056.428254551,4009186.0,1013559.0,8049138.0,2012284.5,1412056.428254551,4009186.0,1013559.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211845293247551,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
