Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
192.168.10.101-192.168.10.1-52072-53-17,192.168.10.101,52072,192.168.10.1,53,17,2022-07-26 11:08:04.895936,8006921,5,0,240.0,0.0,48.0,48.0,48.0,0.0,0,0,0,0,29.974068683829902,0.6244597642464562,2001730.25,1414506.5604370956,4002057.0,1000008.0,8006921.0,2001730.25,1414506.5604370956,4002057.0,1000008.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6244597642464562,0.0,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,48.0,48.0,0.0,0,0,0,0,0,0,1,48,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-59595-53-17,192.168.10.101,59595,192.168.10.1,53,17,2022-07-26 11:03:21.958245,8048535,5,0,185.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,22.98554954410958,0.6212310687597185,2012133.75,1412101.5290654267,4009159.0,1013007.0,8048535.0,2012133.75,1412101.5290654267,4009159.0,1013007.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212310687597185,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-61876-53-17,192.168.10.100,61876,192.168.10.1,53,17,2022-07-26 12:27:12.459143,8049558,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.70954107045381,0.6211521179175304,2012389.5,1412064.908442597,4009336.0,1013715.0,8049558.0,2012389.5,1412064.908442597,4009336.0,1013715.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211521179175304,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-53135-5355-17,192.168.10.101,53135,224.0.0.252,5355,17,2022-07-26 12:44:38.076725,105102,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,418.6409392780347,19.02913360354703,105102.0,0.0,105102.0,105102.0,105102.0,105102.0,0.0,105102.0,105102.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.02913360354703,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-61147-53-17,192.168.10.101,61147,192.168.10.1,53,17,2022-07-26 11:36:44.083717,8049075,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71114382708572,0.6211893913275749,2012268.75,1412085.9132242098,4009208.0,1013357.0,8049075.0,2012268.75,1412085.9132242098,4009208.0,1013357.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211893913275749,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-56655-53-17,192.168.10.101,56655,192.168.10.1,53,17,2022-07-26 13:11:45.122356,8049245,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710579687908616,0.6211762718118282,2012311.25,1412022.7300402252,4009120.0,1013584.0,8049245.0,2012311.25,1412022.7300402252,4009120.0,1013584.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211762718118282,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-55678-5355-17,192.168.10.101,55678,224.0.0.252,5355,17,2022-07-26 12:46:43.839322,105699,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,416.276407534603,18.921654887936498,105699.0,0.0,105699.0,105699.0,105699.0,105699.0,0.0,105699.0,105699.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.921654887936498,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-224.0.0.252-60837-5355-17,192.168.10.100,60837,224.0.0.252,5355,17,2022-07-26 11:48:47.117215,102980,2,0,64.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,621.4798990095164,19.42124684404739,102980.0,0.0,102980.0,102980.0,102980.0,102980.0,0.0,102980.0,102980.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.42124684404739,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,32.0,0.0,0,0,0,0,0,0,1,32,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-62159-5355-17,192.168.10.101,62159,224.0.0.252,5355,17,2022-07-26 13:49:41.398055,108897,2,0,46.0,0.0,23.0,23.0,23.0,0.0,0,0,0,0,422.41751379744164,18.365978860758332,108897.0,0.0,108897.0,108897.0,108897.0,108897.0,0.0,108897.0,108897.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.365978860758332,0.0,23.0,23.0,23.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,1,23,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-58338-53-17,192.168.10.101,58338,192.168.10.1,53,17,2022-07-26 11:44:38.681661,8049929,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.708310098138753,0.6211234906543895,2012482.25,1412162.725712438,4009551.0,1013725.0,8049929.0,2012482.25,1412162.725712438,4009551.0,1013725.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211234906543895,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-50130-53-17,192.168.10.100,50130,192.168.10.1,53,17,2022-07-26 11:19:10.229218,8049277,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710473499669597,0.6211738023178976,2012319.25,1412046.7641565264,4009252.0,1013617.0,8049277.0,2012319.25,1412046.7641565264,4009252.0,1013617.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211738023178976,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-56325-53-17,192.168.10.101,56325,192.168.10.1,53,17,2022-07-26 12:30:10.927566,8049088,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.120405193731266,0.6211883880509196,2012272.0,1412160.6067417874,4009307.0,1013507.0,8049088.0,2012272.0,1412160.6067417874,4009307.0,1013507.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211883880509196,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-49211-53-17,192.168.10.101,49211,192.168.10.1,53,17,2022-07-26 12:00:51.359137,8049221,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710659329641963,0.6211781239451619,2012305.25,1411947.7605148556,4009125.0,1013816.0,8049221.0,2012305.25,1411947.7605148556,4009125.0,1013816.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211781239451619,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-51379-5355-17,192.168.10.101,51379,224.0.0.252,5355,17,2022-07-26 11:17:22.139231,105677,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,416.3630685958156,18.925594027082525,105677.0,0.0,105677.0,105677.0,105677.0,105677.0,0.0,105677.0,105677.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.925594027082525,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-55760-5355-17,192.168.10.101,55760,224.0.0.252,5355,17,2022-07-26 12:45:47.101720,107828,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,408.05727640316064,18.54805801832548,107828.0,0.0,107828.0,107828.0,107828.0,107828.0,0.0,107828.0,107828.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.54805801832548,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-61697-53-17,192.168.10.101,61697,192.168.10.1,53,17,2022-07-26 11:03:48.790368,8049473,3,0,111.0,0.0,37.0,37.0,37.0,0.0,0,0,0,0,13.78972263153128,0.37269520625760216,4024736.5,22011.52699155604,4040301.0,4009172.0,8049473.0,4024736.5,22011.52699155604,4040301.0,4009172.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.37269520625760216,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.0,37.0,0.0,0,0,0,0,0,0,1,37,0,0,0,0,2,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-55709-53-17,192.168.10.101,55709,192.168.10.1,53,17,2022-07-26 11:24:32.451068,8049301,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71039385904441,0.621171950210335,2012325.25,1412029.793269102,4009160.0,1013663.0,8049301.0,2012325.25,1412029.793269102,4009160.0,1013663.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621171950210335,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-49757-5355-17,192.168.10.101,49757,224.0.0.252,5355,17,2022-07-26 11:43:10.335026,105158,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,418.41799958158197,19.018999980981,105158.0,0.0,105158.0,105158.0,105158.0,105158.0,0.0,105158.0,105158.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.018999980981,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-60868-53-17,192.168.10.101,60868,192.168.10.1,53,17,2022-07-26 11:19:46.827744,8049134,5,0,170.0,0.0,34.0,34.0,34.0,0.0,0,0,0,0,21.120284492716856,0.6211848380210839,2012283.5,1412110.6546944776,4009284.0,1013407.0,8049134.0,2012283.5,1412110.6546944776,4009284.0,1013407.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211848380210839,0.0,34.0,34.0,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,34.0,34.0,0.0,0,0,0,0,0,0,1,34,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-224.0.0.252-60708-5355-17,192.168.10.100,60708,224.0.0.252,5355,17,2022-07-26 14:18:47.213358,101088,2,0,64.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,633.1117442228554,19.78474200696423,101088.0,0.0,101088.0,101088.0,101088.0,101088.0,0.0,101088.0,101088.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.78474200696423,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,32.0,0.0,0,0,0,0,0,0,1,32,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-51838-53-17,192.168.10.101,51838,192.168.10.1,53,17,2022-07-26 13:37:24.985438,8049178,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71080202226861,0.6211814423783398,2012294.5,1412002.9198530954,4009138.0,1013647.0,8049178.0,2012294.5,1412002.9198530954,4009138.0,1013647.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211814423783398,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-53766-53-17,192.168.10.100,53766,192.168.10.1,53,17,2022-07-26 14:41:43.071076,8049269,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710500046650196,0.6211744196895395,2012317.25,1412042.7666208453,4009213.0,1013524.0,8049269.0,2012317.25,1412042.7666208453,4009213.0,1013524.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211744196895395,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-51063-53-17,192.168.10.100,51063,192.168.10.1,53,17,2022-07-26 15:49:05.183876,8049342,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.71025780740836,0.621168786218799,2012335.5,1412137.2679742104,4009359.0,1013625.0,8049342.0,2012335.5,1412137.2679742104,4009359.0,1013625.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621168786218799,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-224.0.0.252-61829-5355-17,192.168.10.100,61829,224.0.0.252,5355,17,2022-07-26 12:33:47.182141,103047,2,0,64.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,621.0758197715605,19.408619367861267,103047.0,0.0,103047.0,103047.0,103047.0,103047.0,0.0,103047.0,103047.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.408619367861267,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,32.0,0.0,0,0,0,0,0,0,1,32,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-55112-53-17,192.168.10.101,55112,192.168.10.1,53,17,2022-07-26 11:51:02.696870,8049505,5,0,205.0,0.0,41.0,41.0,41.0,0.0,0,0,0,0,25.467404517420636,0.6211562077419668,2012376.25,1412097.6706525122,4009335.0,1013692.0,8049505.0,2012376.25,1412097.6706525122,4009335.0,1013692.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211562077419668,0.0,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.0,41.0,0.0,0,0,0,0,0,0,1,41,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-54882-53-17,192.168.10.100,54882,192.168.10.1,53,17,2022-07-26 10:58:35.445015,7035655,4,0,172.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,24.446906506927924,0.5685327094634401,2345218.3333333335,1525048.3532532118,4009142.0,1013966.0,7035655.0,2345218.3333333335,1525048.3532532118,4009142.0,1013966.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.5685327094634401,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-62036-53-17,192.168.10.101,62036,192.168.10.1,53,17,2022-07-26 12:17:34.794467,8049591,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.709431572361876,0.6211495714502762,2012397.75,1412049.348732396,4009319.0,1013779.0,8049591.0,2012397.75,1412049.348732396,4009319.0,1013779.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211495714502762,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-65314-53-17,192.168.10.101,65314,192.168.10.1,53,17,2022-07-26 11:13:24.739554,7999882,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.87539641209708,0.6250092188859785,1999970.5,1414285.216745783,4000054.0,999859.0,7999882.0,1999970.5,1414285.216745783,4000054.0,999859.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6250092188859785,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-57937-53-17,192.168.10.100,57937,192.168.10.1,53,17,2022-07-26 13:41:02.839132,8049218,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710669284892024,0.6211783554626052,2012304.5,1412026.96758773,4009226.0,1013614.0,8049218.0,2012304.5,1412026.96758773,4009226.0,1013614.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211783554626052,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-51246-53-17,192.168.10.101,51246,192.168.10.1,53,17,2022-07-26 15:25:57.298996,8049331,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710294308930767,0.6211696350914131,2012332.75,1412128.7817769723,4009379.0,1013644.0,8049331.0,2012332.75,1412128.7817769723,4009379.0,1013644.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211696350914131,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-51479-5355-17,192.168.10.101,51479,224.0.0.252,5355,17,2022-07-26 10:54:16.319928,105974,2,0,46.0,0.0,23.0,23.0,23.0,0.0,0,0,0,0,434.06873384037596,18.872553645233737,105974.0,0.0,105974.0,105974.0,105974.0,105974.0,0.0,105974.0,105974.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.872553645233737,0.0,23.0,23.0,23.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,1,23,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-62014-53-17,192.168.10.100,62014,192.168.10.1,53,17,2022-07-26 11:10:13.614478,8049396,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710078619563507,0.6211646190596164,2012349.0,1412081.1722661934,4009305.0,1013655.0,8049396.0,2012349.0,1412081.1722661934,4009305.0,1013655.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211646190596164,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-60134-5355-17,192.168.10.101,60134,224.0.0.252,5355,17,2022-07-26 11:51:25.771495,107432,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,409.5613969766922,18.616427135304193,107432.0,0.0,107432.0,107432.0,107432.0,107432.0,0.0,107432.0,107432.0,0,0,0,0,0,0,0,0,0,0,0,16,0,18.616427135304193,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-54118-5355-17,192.168.10.101,54118,224.0.0.252,5355,17,2022-07-26 12:45:28.494127,105226,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,418.14760610495506,19.006709368407048,105226.0,0.0,105226.0,105226.0,105226.0,105226.0,0.0,105226.0,105226.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.006709368407048,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-64260-53-17,192.168.10.101,64260,192.168.10.1,53,17,2022-07-26 12:53:45.230154,8049215,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710679240149503,0.621178586980221,2012303.75,1411950.3572976342,4009148.0,1013801.0,8049215.0,2012303.75,1411950.3572976342,4009148.0,1013801.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.621178586980221,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-53255-53-17,192.168.10.101,53255,192.168.10.1,53,17,2022-07-26 12:06:28.570600,8048993,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.711415949796454,0.6211957197627083,2012248.25,1412099.805762415,4009217.0,1013419.0,8048993.0,2012248.25,1412099.805762415,4009217.0,1013419.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211957197627083,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-59194-53-17,192.168.10.101,59194,192.168.10.1,53,17,2022-07-26 11:59:30.724575,8047693,5,0,195.0,0.0,39.0,39.0,39.0,0.0,0,0,0,0,24.230546567817633,0.6212960658414778,2011923.25,1412353.65976429,4009101.0,1012109.0,8047693.0,2011923.25,1412353.65976429,4009101.0,1012109.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6212960658414778,0.0,39.0,39.0,39.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,39.0,39.0,0.0,0,0,0,0,0,0,1,39,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-224.0.0.252-51865-5355-17,192.168.10.101,51865,224.0.0.252,5355,17,2022-07-26 14:24:41.156962,100785,2,0,46.0,0.0,23.0,23.0,23.0,0.0,0,0,0,0,456.4171255643201,19.84422285062261,100785.0,0.0,100785.0,100785.0,100785.0,100785.0,0.0,100785.0,100785.0,0,0,0,0,0,0,0,0,0,0,0,16,0,19.84422285062261,0.0,23.0,23.0,23.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,1,23,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.101-192.168.10.1-59939-53-17,192.168.10.101,59939,192.168.10.1,53,17,2022-07-26 13:58:12.079083,8049164,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.710848480662094,0.6211825228060952,2012291.0,1412077.8837965464,4009242.0,1013493.0,8049164.0,2012291.0,1412077.8837965464,4009242.0,1013493.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211825228060952,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
192.168.10.100-192.168.10.1-53897-53-17,192.168.10.100,53897,192.168.10.1,53,17,2022-07-26 12:47:12.835739,8049095,5,0,215.0,0.0,43.0,43.0,43.0,0.0,0,0,0,0,26.711077456533936,0.6211878478263706,2012273.75,1412009.5151148653,4009142.0,1013683.0,8049095.0,2012273.75,1412009.5151148653,4009142.0,1013683.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.6211878478263706,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.0,43.0,0.0,0,0,0,0,0,0,1,43,0,0,0,0,4,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
