Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.87-157.7.235.92-13971-123-17,131.202.240.87,13971,157.7.235.92,123,17,2015-04-29 16:35:27.543890,223983,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,428.60395655027395,8.929249094797374,223983.0,0.0,223983.0,223983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.464624547398687,4.464624547398687,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-198.55.111.50-13969-123-17,131.202.240.87,13969,198.55.111.50,123,17,2015-04-29 16:25:27.385801,99586,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,963.990922418814,20.083144217058624,99586.0,0.0,99586.0,99586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.041572108529312,10.041572108529312,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-224.0.0.252-52788-5355-17,131.202.240.87,52788,224.0.0.252,5355,17,2015-04-29 16:26:02.751563,418988,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.0149407620266,4.773406398273936,418988.0,0.0,418988.0,418988.0,418988.0,418988.0,0.0,418988.0,418988.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.773406398273936,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-224.0.0.252-51138-5355-17,131.202.240.87,51138,224.0.0.252,5355,17,2015-04-29 16:36:10.965913,411026,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04918910239255,4.865872231926934,411026.0,0.0,411026.0,411026.0,411026.0,411026.0,0.0,411026.0,411026.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865872231926934,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-224.0.0.252-52465-5355-17,131.202.240.87,52465,224.0.0.252,5355,17,2015-04-29 16:36:06.495060,412067,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.7787519990681,4.853579636321277,412067.0,0.0,412067.0,412067.0,412067.0,412067.0,0.0,412067.0,412067.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.853579636321277,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-131.202.244.3-57574-53-17,131.202.240.87,57574,131.202.244.3,53,17,2015-04-29 16:28:29.898100,472157,1,1,40.0,287.0,40.0,40.0,40.0,0.0,287.0,287.0,287.0,0.0,692.5662438553278,4.235879167310873,472157.0,0.0,472157.0,472157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.1179395836554367,2.1179395836554367,40.0,287.0,163.5,174.65537495307723,30504.5,0,0,0,0,0,0,0,0,1.0,163.5,40.0,287.0,0,0,0,0,0,0,0,20,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-131.202.6.26-64589-13000-6,131.202.240.87,64589,131.202.6.26,13000,6,2015-04-29 16:33:02.823811,230920,17,13,8325.0,5852.0,1350.0,0.0,489.70588235294116,564.3573518509662,1350.0,0.0,450.15384615384613,539.9655615799101,61393.55620994284,129.9151221202148,7962.758620689654,28382.287510567432,148196.0,3.0,229105.0,14319.062500000002,38042.07241895697,148280.0,3.0,229901.0,19158.416666666668,55688.515603159445,195694.0,86.0,6,6,0,0,0,0,352,272,73.61856920145506,56.296552918759744,0.0,1350.0,472.56666666666666,544.7639592193741,296767.77126436785,2,2,0,12,29,0,0,0,0.7647058823529411,472.56666666666666,489.70588235294116,450.15384615384613,0,0,0,448,4,2234,0,277,0,195,65535,32238,10,20,0,0,0,0,0,0,0,0,230920,0
37.142.161.20-131.202.240.87-55436-23-6,37.142.161.20,55436,131.202.240.87,23,6,2015-04-29 16:32:45.391502,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5840,0,0,40,0,0,0,0,0,0,0,0,0,0
131.202.240.87-131.202.244.3-64225-53-17,131.202.240.87,64225,131.202.244.3,53,17,2015-04-29 16:28:27.622586,564,1,1,29.0,79.0,29.0,29.0,29.0,0.0,79.0,79.0,79.0,0.0,191489.36170212764,3546.0992907801415,564.0,0.0,564.0,564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1773.0496453900707,1773.0496453900707,29.0,79.0,54.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,54.0,29.0,79.0,0,0,0,0,0,0,0,14,0,39,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-131.202.244.5-57574-53-17,131.202.240.87,57574,131.202.244.5,53,17,2015-04-29 16:28:29.930946,490665,1,1,40.0,287.0,40.0,40.0,40.0,0.0,287.0,287.0,287.0,0.0,666.4424811225581,4.076100801972832,490665.0,0.0,490665.0,490665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.038050400986416,2.038050400986416,40.0,287.0,163.5,174.65537495307723,30504.5,0,0,0,0,0,0,0,0,1.0,163.5,40.0,287.0,0,0,0,0,0,0,0,20,0,143,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-205.188.12.91-42522-443-6,131.202.240.87,42522,205.188.12.91,443,6,2015-04-29 16:36:02.059760,59999533,2,3,106.0,18.0,53.0,53.0,53.0,0.0,6.0,6.0,6.0,0.0,2.0666827523474223,0.08333398194949285,1.499988325E7,1.7253532892276533E7,2.9943231E7,57142.0,2.999916E7,2.999916E7,0.0,2.999916E7,2.999916E7,5.9999533E7,2.99997665E7,2960.6560928280746,3.000186E7,2.9997673E7,2,0,0,0,0,0,40,60,0.03333359277979714,0.0500003891696957,6.0,53.0,24.8,25.742960202742807,662.7,0,0,0,2,5,0,0,0,1.5,24.8,53.0,6.0,0,0,0,0,0,0,0,21,0,3,0,16384,2,0,58629.0,0.0,58629.0,58629.0,2.9941881E7,1909.1883092036783,2.9943231E7,2.9940531E7,690056288,0
131.202.240.87-131.202.244.3-50683-53-17,131.202.240.87,50683,131.202.244.3,53,17,2015-04-29 16:31:53.017132,894,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,127516.77852348992,2237.1364653243845,894.0,0.0,894.0,894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1118.5682326621923,1118.5682326621923,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-131.202.6.26-64585-13000-6,131.202.240.87,64585,131.202.6.26,13000,6,2015-04-29 16:25:42.526996,48414,14,12,5632.0,5725.0,1350.0,0.0,402.28571428571433,502.7610578780752,1350.0,0.0,477.0833333333333,548.7102991782116,234580.90634940309,537.034742016772,1936.56,3994.407309810389,16367.0,6.0,48414.0,3724.1538461538466,5276.664458509022,17194.0,6.0,47651.0,4331.909090909091,5827.514589506327,16728.0,72.0,6,6,0,0,0,0,292,252,289.17255339364647,247.86218862312555,0.0,1350.0,436.8076923076922,515.1332269796442,265362.2415384616,2,2,0,12,25,0,0,0,0.8571428571428571,436.8076923076923,402.2857142857143,477.0833333333333,0,0,0,0,0,0,0,216,0,220,65535,32768,8,20,0,0,0,0,0,0,0,0,48414,0
131.202.240.87-224.0.0.252-54789-5355-17,131.202.240.87,54789,224.0.0.252,5355,17,2015-04-29 16:25:55.444678,415579,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.87637970157299,4.812562713707863,415579.0,0.0,415579.0,415579.0,415579.0,415579.0,0.0,415579.0,415579.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.812562713707863,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-224.0.0.252-62249-5355-17,131.202.240.87,62249,224.0.0.252,5355,17,2015-04-29 16:26:48.652553,415773,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.82697770177477,4.81031716826249,415773.0,0.0,415773.0,415773.0,415773.0,415773.0,0.0,415773.0,415773.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.81031716826249,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-131.202.6.26-64588-13111-6,131.202.240.87,64588,131.202.6.26,13111,6,2015-04-29 16:28:32.863116,339711,5,5,155.0,213.0,155.0,0.0,31.0,69.31810730249349,195.0,0.0,42.6,85.23379611398286,1083.273723841736,29.43678597396022,37745.666666666664,79669.92167217187,241722.0,43.0,339711.0,84927.75,168772.88613079017,338087.0,441.0,338997.0,84749.25,107949.2386552587,241722.0,49.0,1,1,0,0,0,0,112,112,14.71839298698011,14.71839298698011,0.0,195.0,36.8,73.49648517673027,5401.733333333334,2,2,0,2,9,0,0,0,1.0,36.8,31.0,42.6,0,0,0,213,4,777,0,15,0,21,8192,516,1,20,0,0,0,0,0,0,0,0,339711,0
131.202.240.87-131.202.244.3-59187-53-17,131.202.240.87,59187,131.202.244.3,53,17,2015-04-29 16:35:04.340370,594,1,1,42.0,503.0,42.0,42.0,42.0,0.0,503.0,503.0,503.0,0.0,917508.4175084175,3367.0033670033667,594.0,0.0,594.0,594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1683.5016835016834,1683.5016835016834,42.0,503.0,272.5,325.9762261269984,106260.5,0,0,0,0,0,0,0,0,1.0,272.5,42.0,503.0,0,0,0,0,0,0,0,21,0,251,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.87-224.0.0.252-55298-5355-17,131.202.240.87,55298,224.0.0.252,5355,17,2015-04-29 16:35:57.704916,411728,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8666692573738,4.857575875335173,411728.0,0.0,411728.0,411728.0,411728.0,411728.0,0.0,411728.0,411728.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.857575875335173,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-29 16:36:50.649946,1678,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1191.8951132300358,1678.0,0.0,1678.0,1678.0,1678.0,1678.0,0.0,1678.0,1678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191.8951132300358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
