Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,27/07/2022 09:23:29 PM,257,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,3891.050583657587,7782.101167315174,257.0,0.0,257.0,257.0,257.0,257.0,0.0,257.0,257.0,0,0,0,0,0,0,0,0,0,52,0,7782.101167315174,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,253,0,0,20,0,0,0,0,0,0,0,0,0
192.168.10.103-192.168.10.100-50178-445-6,192.168.10.103,50178,192.168.10.100,445,6,27/07/2022 09:24:21 PM,100783410,18,16,1888.0,1841.0,276.0,0.0,104.8888888888889,85.69912408701181,252.0,0.0,115.0625,79.69397195940648,37.00013722496589,0.3373571106593833,3054042.727272727,8848251.385020483,3.0014603E7,69.0,1.0078325E8,5928426.470588235,1.1767687084697565E7,3.0014733E7,178.0,1.00783252E8,6718883.466666666,1.2363421674237313E7,3.0014721E7,176.0,1,0,0,0,360,356,0.17860082329026175,0.15875628736912156,0.0,276.0,109.91428571428571,80.63438597571555,6501.9042016806725,0,0,0,26,34,0,0,0,0.0,113.1470588235294,104.88888888888889,115.0625,0,0,0,3582,24,281051,4,472,4,460,65529,251,15,20,28556.749999999996,33892.03144668866,67293.0,118.0,2.516725575E7,9653294.709202152,3.0014603E7,1.0687343E7,0
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,27/07/2022 09:25:29 PM,222,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,4504.504504504504,9009.009009009009,222.0,0.0,222.0,222.0,222.0,222.0,0.0,222.0,222.0,0,0,0,0,0,0,0,0,0,52,0,9009.009009009009,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,253,0,0,20,0,0,0,0,0,0,0,0,0
192.168.10.103-192.168.10.100-50178-445-6,192.168.10.103,50178,192.168.10.100,445,6,27/07/2022 09:26:31 PM,90051312,6,4,5.0,0.0,1.0,0.0,0.8333333333333334,0.408248290463863,0.0,0.0,0.0,0.0,0.05552389952963706,0.11104779905927412,1.0005701333333332E7,1.5006915615810808E7,3.0015118E7,65.0,9.0051176E7,1.80102352E7,1.6438263854337437E7,3.0015183E7,143.0,9.0045208E7,3.0015069333333332E7,200.54259730374827,3.0015254E7,3.0014856E7,0,0,0,0,132,128,0.06662867943556447,0.044419119623709646,0.0,1.0,0.5454545454545454,0.5222329678670934,0.27272727272727265,0,0,0,0,10,0,0,0,0.0,0.6,0.8333333333333334,0.0,0,0,0,0,0,0,2,1,1,0,251,251,4,20,2136.6666666666665,3435.8535087126943,6104.0,136.0,3.0014922E7,218.76014262200508,3.0015118E7,3.0014686E7,0
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,27/07/2022 09:27:29 PM,214,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,4672.897196261682,9345.794392523365,214.0,0.0,214.0,214.0,214.0,214.0,0.0,214.0,214.0,0,0,0,0,0,0,0,0,0,52,0,9345.794392523365,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,253,0,0,20,0,0,0,0,0,0,0,0,0
192.168.10.103-192.168.10.100-50178-445-6,192.168.10.103,50178,192.168.10.100,445,6,27/07/2022 09:28:31 PM,90056254,6,4,5.0,0.0,1.0,0.0,0.8333333333333334,0.408248290463863,0.0,0.0,0.0,0.0,0.055520852555115165,0.11104170511023033,1.0006250444444444E7,1.4994851612835946E7,2.9999391E7,73.0,9.0056127E7,1.80112254E7,1.6415613971440325E7,2.9999505E7,142.0,8.9998511E7,2.9999503666666668E7,47.353282181210346,2.9999545E7,2.9999452E7,0,0,0,0,132,128,0.0666250230661382,0.04441668204409213,0.0,1.0,0.5454545454545454,0.5222329678670934,0.27272727272727265,0,0,0,0,10,0,0,0,0.0,0.6,0.8333333333333334,0.0,0,0,0,0,0,0,2,1,1,0,251,251,4,20,19338.333333333336,33259.42182800737,57743.0,118.0,2.9999370666666668E7,31.817186131607134,2.9999391E7,2.9999334E7,0
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,27/07/2022 09:29:29 PM,227,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,4405.286343612335,8810.57268722467,227.0,0.0,227.0,227.0,227.0,227.0,0.0,227.0,227.0,0,0,0,0,0,0,0,0,0,52,0,8810.57268722467,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,253,0,0,20,0,0,0,0,0,0,0,0,0
192.168.10.103-192.168.10.100-50178-445-6,192.168.10.103,50178,192.168.10.100,445,6,27/07/2022 09:30:31 PM,90092489,6,4,5.0,0.0,1.0,0.0,0.8333333333333334,0.408248290463863,0.0,0.0,0.0,0.0,0.05549852219090095,0.1109970443818019,1.0010276555555556E7,1.5003629050503733E7,3.0015286E7,94.0,9.0092332E7,1.80184664E7,1.6427263792607682E7,3.0015397E7,108.0,9.0045759E7,3.0015253E7,234.51865597431689,3.0015478E7,3.001501E7,0,0,0,0,132,128,0.06659822662908114,0.04439881775272076,0.0,1.0,0.5454545454545454,0.5222329678670934,0.27272727272727265,0,0,0,0,10,0,0,0,0.0,0.6,0.8333333333333334,0.0,0,0,0,0,0,0,2,1,1,0,251,251,4,20,15672.0,26897.06162390234,46730.0,94.0,3.0015105333333332E7,185.15218965308873,3.0015286E7,3.0014916E7,0
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,27/07/2022 09:31:29 PM,357,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,2801.1204481792715,5602.240896358543,357.0,0.0,357.0,357.0,357.0,357.0,0.0,357.0,357.0,0,0,0,0,0,0,0,0,0,52,0,5602.240896358543,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,253,0,0,20,0,0,0,0,0,0,0,0,0
192.168.10.103-192.168.10.100-50178-445-6,192.168.10.103,50178,192.168.10.100,445,6,27/07/2022 09:32:31 PM,119994306,7,5,5.0,1.0,1.0,0.0,0.7142857142857143,0.4879500364742666,1.0,0.0,0.2,0.4472135954999579,0.05000237261258047,0.10000474522516094,1.0908573272727272E7,1.5115538716120794E7,3.0015333E7,68.0,1.19994306E8,1.9999051E7,1.5453358993204579E7,3.0015401E7,150.0,1.19895958E8,2.99739895E7,82695.7625859183,3.0015482E7,2.9849946E7,0,0,0,0,164,148,0.05833610138134388,0.041668643843817056,0.0,1.0,0.5384615384615384,0.5188745216627707,0.26923076923076916,0,0,0,0,12,0,0,0,0.0,0.5833333333333334,0.7142857142857143,0.2,0,0,0,0,0,0,1,1,1,0,251,251,4,20,24666.25,49015.835307751986,98190.0,148.0,2.997387075E7,82616.59446049565,3.0015333E7,2.9849946E7,0
192.168.10.103-192.168.10.100-50178-445-6,192.168.10.103,50178,192.168.10.100,445,6,27/07/2022 09:34:32 PM,71390628,9,7,311.0,349.0,92.0,0.0,34.55555555555556,40.73116469949979,128.0,0.0,49.857142857142854,50.465924382790455,9.244910970666906,0.2241190538343492,4759375.2,1.0608105574545305E7,3.0015237E7,65.0,7.1390628E7,8923828.5,1.3512726199280355E7,3.0015376E7,170.0,7.1390454E7,1.1898409E7,1.460686505949473E7,3.0015367E7,178.0,0,0,0,0,180,176,0.12606696778182144,0.09805208605252778,0.0,128.0,38.882352941176464,44.016875106232234,1937.485294117647,0,0,1,8,16,0,0,0,0.0,41.3125,34.55555555555556,49.857142857142854,0,0,0,329,4,1001,3,103,2,116,65534,256,6,20,234402.0,405816.0416210774,702998.0,69.0,2.3562320666666668E7,1.11633391978165E7,3.0015237E7,1.067201E7,0
192.168.10.102-192.168.10.100-49156-445-6,192.168.10.102,49156,192.168.10.100,445,6,27/07/2022 09:33:29 PM,97342829,5,2,165.0,205.0,92.0,0.0,33.0,45.28796749689701,128.0,77.0,102.5,36.062445840513924,3.8009990443158377,0.07191079273029963,1.6223804833333332E7,3.96397691705238E7,9.7137983E7,147.0,9.7342829E7,2.433570725E7,4.8534939436019726E7,9.7137983E7,282.0,3646.0,3646.0,0.0,3646.0,3646.0,0,0,0,0,112,40,0.05136485195021402,0.02054594078008561,0.0,128.0,46.375,51.76578434227988,2679.6964285714284,0,0,0,4,7,0,0,0,0.0,53.0,33.0,102.5,0,0,0,369,4,72982,5,165,2,205,253,253,2,20,282.0,0.0,282.0,282.0,9.7137983E7,0.0,9.7137983E7,9.7137983E7,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,28/07/2022 12:04:45 AM,119986882,12821,14097,2.1026813E7,4138908.0,26280.0,0.0,1640.0290928944705,4909.449405664779,26280.0,0.0,293.60204298787016,663.2588781846171,209737.26944583826,224.34119089785167,4457.66177508637,130849.6431116819,1.4517507E7,-30.0,1.19986882E8,9359.351170046815,189635.27548484763,1.4517507E7,0.0,1.19934884E8,8508.433881952316,182113.6585480548,1.4517711E7,0.0,0,0,0,0,256432,297548,106.85334751843956,117.4878433794121,0.0,26280.0,934.8683457780727,3487.373739195161,1.2161775596828038E7,0,2,0,20489,26917,0,0,0,1.0,934.9030760086188,1640.02909289447,293.60204298786977,0,0,0,2796159,2692,355328,1282,2102681,1409,413890,64240,256,12604,20,9221233.333333332,1.1195018927789731E7,2.2076728E7,1618479.0,1.1146962333333334E7,4504191.753955456,1.4517507E7,6031338.0,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,28/07/2022 12:04:49 AM,119998178,14080,15735,2.0251344E7,7545785.0,26280.0,0.0,1438.3056818181872,3805.7102747937256,26280.0,0.0,479.55417858277826,2276.425855525783,231646.2588290299,248.46210581630666,4024.8936070302484,122371.16454808289,1.5761569E7,0.0,1.19963371E8,8520.730946800184,178377.6781209912,1.5761569E7,0.0,1.19998103E8,7626.67490784287,169408.50879913493,1.5807609E7,0.0,0,0,0,0,281636,365288,117.33511487149414,131.12699094481252,0.0,26280.0,932.2890059028714,3130.9873914096847,9803082.045166422,0,2,0,20251,29814,0,0,0,1.0,932.3202750293476,1438.3056818181817,479.55417858277724,0,0,0,3970997,3633,378061,2011,2893049,2247,1077969,64240,1042,13725,20,3484278.6,6883121.651280058,1.5754064E7,46683.0,8524638.4,4201779.359046271,1.5761569E7,5328294.0,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,28/07/2022 12:06:45 AM,119952896,7579,8921,3.8819721E7,2415585.0,26280.0,0.0,5122.010951312856,6877.024180644412,8276.0,0.0,270.77513731644416,561.2821447969624,343762.488235382,137.5539945279854,7270.313109885459,24904.494922409343,1328330.0,-1.0,1.19952896E8,15829.096859329598,40856.25505196119,1970492.0,0.0,1.19933758E8,13445.488565022431,33581.383234187735,1528665.0,0.0,0,0,0,0,151580,227300,63.18313481985462,74.37085970813077,0.0,26280.0,2498.9580025453,5266.496772468204,2.7735988254418008E7,0,0,0,2737,16500,0,0,0,1.0,2499.1094545454544,5122.010951312838,270.77513731644433,0,0,0,10308826,2556,357615,2526,12939907,2973,805195,256,256,7391,20,0,0,0,0,0,0,0,0,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,28/07/2022 12:06:49 AM,119947171,8301,9137,4.1931766E7,1463796.0,26280.0,0.0,5051.411396217322,5908.845406228585,2292.0,0.0,160.20531903250466,442.2260494492143,361788.957907144,145.38066929481815,6878.88805413772,16068.140092335703,488884.0,0.0,1.19947171E8,14451.466385542173,23192.599135563167,598701.0,0.0,1.19926964E8,13126.856830122633,20689.04414544005,523920.0,0.0,0,0,0,0,166020,231908,69.20546713019185,76.1752021646263,0.0,26280.0,2488.4203222661963,4763.228362624779,2.2688344434513137E7,0,0,0,1273,17438,0,0,0,1.0,2488.5630232824865,5051.411396217323,160.2053190325052,0,0,0,43395562,9783,361849,0,0,0,0,1031,256,8219,20,0,0,0,0,0,0,0,0,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,28/07/2022 12:08:49 AM,119971041,8752,10325,4.4191705E7,2638297.0,26280.0,0.0,5049.326439670924,7141.371744723752,4204.0,0.0,255.52513317191256,537.8092798172684,390344.2164847098,159.013373902457,6289.108880268407,24982.042330563694,1656400.0,0.0,1.19971041E8,13709.409324648603,39475.369925171355,1656400.0,0.0,1.19900006E8,11613.716195273077,43965.727590751594,3455577.0,0.0,0,0,0,0,175040,271024,72.95093821849892,86.0624356839581,0.0,26280.0,2454.6599224237266,5408.998225078102,2.9257261798898064E7,0,0,0,3029,19077,0,0,0,1.0,2454.7885935943805,5049.326439670932,255.52513317191284,0,0,0,15610000,3887,400313,4376,22095852,5162,1319148,256,376,8531,20,0,0,0,0,0,0,0,0,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,28/07/2022 12:08:45 AM,119078714,6853,7625,3.4695919E7,1513678.0,26280.0,0.0,5062.880344374734,6671.142926733237,8276.0,0.0,198.51514754098397,516.4410271616088,304081.1895230914,121.58344269656791,8225.372245631037,64848.56990482697,5392712.0,-86.0,1.19078714E8,17378.679801517817,93983.42814778928,5392712.0,0.0,1.19013719E8,15610.403856243449,94858.52434802256,5392963.0,0.0,0,0,0,0,137060,195180,57.55016803422986,64.03327466233806,0.0,26280.0,2500.8354858760904,5205.962119930527,2.7102041594151538E7,0,0,0,1836,14478,0,0,0,1.0,2501.008219367316,5062.8803443747265,198.5151475409836,0,0,0,6034689,1422,349428,1370,6939183,1525,302735,256,268,6726,20,1.06077765E8,0.0,1.06077765E8,1.06077765E8,5392712.0,0.0,5392712.0,5392712.0,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,28/07/2022 12:10:49 AM,119993012,9197,10075,4.9756994E7,1239260.0,26280.0,0.0,5410.133086876154,6172.585460237066,4956.0,0.0,123.00347394541006,401.76889387014114,424993.53212335403,160.6093528179791,6226.610554719535,14447.293994886628,329926.0,0.0,1.19993012E8,13048.391909525886,20708.279716082514,426151.0,0.0,1.19951943E8,11907.081893984558,18641.02611394828,522856.0,0.0,0,0,0,0,183940,253384,76.6461300263052,83.9632227916739,0.0,26280.0,2645.9946038499706,5023.862566413414,2.523919508620998E7,0,0,0,1145,19272,0,0,0,1.0,2646.131901203819,5410.133086876155,123.00347394540943,0,0,0,50996254,10460,424993,0,0,0,0,376,256,9113,20,0,0,0,0,0,0,0,0,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,28/07/2022 12:10:52 AM,119992693,6031,6414,3.0204279E7,1403551.0,26280.0,0.0,5008.170950091185,5406.989187930717,26280.0,0.0,218.8261615216716,1594.0844142589424,263414.62308875757,103.71464869114989,9642.61435229832,55759.16137868838,3064843.0,0.0,1.19992693E8,19899.285737976774,79330.90606103987,3064843.0,0.0,1.19984902E8,18709.636987369475,78906.43269361588,3112269.0,0.0,1,0,0,0,120620,155008,50.261393833372836,53.45325485777705,0.0,26280.0,2539.6125662863597,4604.830970103213,2.12044682632217E7,0,0,0,847,12445,0,0,0,1.0,2539.8166331860184,5008.170950091196,218.82616152167134,0,0,0,3511918,755,305469,753,3775534,801,175443,8208,256,5923,20,0,0,0,0,0,0,0,0,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,28/07/2022 12:12:49 AM,119952288,9915,13397,4.6864569E7,6717646.0,26280.0,0.0,4726.633282904662,6932.192426634183,26280.0,0.0,501.42912592371374,1714.0322512201992,446696.06468865357,194.34393781634245,5145.737548796699,47938.83042654339,5126635.0,0.0,1.19952288E8,12099.282630623364,74292.14703129749,5126635.0,0.0,1.19940178E8,8953.432218572672,63241.30013677778,5133138.0,0.0,0,0,0,0,198300,347868,82.65786476703137,111.68607304931108,0.0,26280.0,2298.383519924508,5146.714734268306,2.6488672555934474E7,0,0,0,4100,23312,0,0,0,1.0,2298.482112216884,4726.63328290469,501.42912592371425,0,0,0,13395553,3717,493546,3305,15621523,4465,2239215,256,256,9550,20,7.3922801E7,0.0,7.3922801E7,7.3922801E7,5126635.0,0.0,5126635.0,5126635.0,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,28/07/2022 12:12:52 AM,119994335,8119,9722,3.6369274E7,2863518.0,26280.0,0.0,4479.526296341921,6624.311301805221,6748.0,0.0,294.54001234314035,597.2711265193775,326955.36835134757,148.68201903031505,6726.139854260083,72695.57582850436,7109784.0,-23.0,1.19994335E8,14781.268169499852,108859.0905942421,7109784.0,0.0,1.19937146E8,12337.943215718535,99532.15924296685,7155382.0,0.0,0,0,0,0,162380,273600,67.6615275212784,81.02049150903665,0.0,26280.0,2198.901020065003,4950.227760830664,2.450475488409857E7,0,0,0,2704,17841,0,0,0,1.0,2199.024269940026,4479.526296341914,294.54001234313927,0,0,0,4904099,1374,388398,1159,5195610,1388,409074,256,1115,7893,20,2.2332936E7,0.0,2.2332936E7,2.2332936E7,7109784.0,0.0,7109784.0,7109784.0,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,28/07/2022 12:14:49 AM,119999596,6751,8204,3.5899497E7,4649506.0,26280.0,0.0,5317.656199081615,6488.722948316227,26280.0,0.0,566.7364700146261,2532.9948441399993,337909.4959619698,124.6254195722459,8024.581784138063,69405.93914382606,6843194.0,0.0,1.19999596E8,17777.717925925972,102953.24625956622,6843194.0,0.0,1.19950542E8,14622.7650859442,122051.61565072795,8338469.0,0.0,0,0,0,0,135020,195420,56.25852273702655,68.36689683521935,0.0,26280.0,2711.2197780155034,5302.161891386695,2.811292072247333E7,0,0,0,1558,14955,0,0,0,1.0,2711.4010698762954,5317.656199081617,566.736470014627,0,0,0,13515361,2981,381670,1687,8974874,2051,1162376,256,256,6557,20,9714602.0,0.0,9714602.0,9714602.0,6843194.0,0.0,6843194.0,6843194.0,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,28/07/2022 12:14:52 AM,119973841,6544,7727,3.9040104E7,2082505.0,26280.0,0.0,5965.78606356968,7398.040620085034,8020.0,0.0,269.510159182088,599.7192108696911,342763.1278388428,118.95093031155017,8407.417028731586,45788.48211685146,3894199.0,-1.0,1.19973841E8,18336.2128992817,67936.75264584055,3895257.0,0.0,1.19973684E8,15528.563810509957,100354.87323921299,8334790.0,0.0,0,0,0,0,130916,194712,54.5452237375646,64.40570657398558,0.0,26280.0,2881.3487247757776,5774.481511920474,3.3344636731511366E7,0,0,0,1715,14271,0,0,0,1.0,2881.5506271459603,5965.7860635696825,269.5101591820888,0,0,0,20559844,4273,365608,2181,13013368,2575,694168,1115,256,6412,20,0,0,0,0,0,0,0,0,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,28/07/2022 12:16:49 AM,119978109,7939,9144,3.9427032E7,2916809.0,26280.0,0.0,4966.246630558014,5982.459661632561,26280.0,0.0,318.98611111111126,1397.0919662188635,352929.72487172636,142.38430779068204,7023.65700737618,26007.633835535362,1933996.0,0.0,1.19978109E8,15114.400226757398,39667.72226629694,2149028.0,0.0,1.19928011E8,13116.921251230455,35357.34864283059,1933996.0,0.0,0,0,0,0,158780,223208,66.17040446936866,76.21390332131338,0.0,26280.0,2478.567138843355,4800.828870218987,2.304795784112811E7,0,0,0,1725,17083,0,0,0,1.0,2478.7122285312885,4966.246630558005,318.9861111111111,0,0,0,14114613,3354,364519,3969,19713516,4572,1458404,256,453,7788,20,0,0,0,0,0,0,0,0,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,28/07/2022 12:16:52 AM,119984124,6347,6908,3.9908707E7,981996.0,26280.0,0.0,6287.806365211903,7975.799637411508,8908.0,0.0,142.15344528083347,478.659757106657,340800.94629852864,110.4729489044734,9052.672702580343,27572.035651524275,1050075.0,-75.0,1.19984124E8,18907.047589032492,42209.13616099192,1050075.0,0.0,1.19944046E8,17365.577819603262,40955.75686512404,1530333.0,0.0,0,0,0,0,126940,186164,52.898665160067345,57.57428374440605,0.0,26280.0,3084.693949909472,6324.64787898594,4.000117079316135E7,0,0,0,1336,13255,0,0,0,1.0,3084.926669181441,6287.806365211911,142.1534452808338,0,0,0,20445351,3754,343938,6347,39908707,6908,981996,256,256,6276,20,0,0,0,0,0,0,0,0,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,28/07/2022 12:18:49 AM,119996645,7791,8403,4.3174734E7,1840610.0,26280.0,0.0,5541.616480554471,6681.718858457891,26280.0,0.0,219.04200880637907,1283.0679865098841,375138.35490983934,134.95377308257244,7410.402334341983,23771.631901984765,879446.0,0.0,1.19996645E8,15403.933889602127,34547.733387495944,879531.0,0.0,1.1994258E8,14275.479647702892,35598.14374646061,1525086.0,0.0,0,0,0,0,155820,214488,64.92681524554291,70.02695783702953,0.0,26280.0,2779.5828342080954,5422.477477231677,2.9403261991084814E7,0,0,0,1214,16194,0,0,0,1.0,2779.754476966778,5541.616480554486,219.04200880637867,0,0,0,45015344,9097,375138,0,0,0,0,350,684,7674,20,0,0,0,0,0,0,0,0,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,28/07/2022 12:18:52 AM,119931726,6868,8290,3.6126418E7,2914071.0,26280.0,0.0,5260.107454863137,7372.168120403927,26280.0,0.0,351.5164053075996,1368.0888776886004,325522.61442481034,126.38857544666705,7912.629544105041,40725.97869827514,3275257.0,-25.0,1.19931726E8,17464.9375273045,61054.16775308049,3275257.0,0.0,1.19901548E8,14465.140306430216,57302.14630250993,3330469.0,0.0,0,0,0,0,137360,216416,57.26591477554488,69.12266067112218,0.0,26280.0,2575.400026386962,5622.815789153082,3.16160573987492E7,0,0,0,2322,15158,0,0,0,1.0,2575.5699300699303,5260.107454863133,351.51640530759954,0,0,0,13013496,3097,340681,3434,18063209,4145,1457035,256,256,6687,20,0,0,0,0,0,0,0,0,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,28/07/2022 12:20:49 AM,119987399,8015,8876,4.3456496E7,1611062.0,26280.0,0.0,5421.895945102914,7183.716472830665,12172.0,0.0,181.5076611086074,626.0540114825673,375602.42471794895,140.77311568358942,7104.04967436356,24045.96676780308,833318.0,0.0,1.19987399E8,14972.223483903183,36819.43328358605,1040520.0,0.0,1.19945188E8,13514.950760563397,34598.81549411869,1088550.0,0.0,0,0,0,0,160300,239300,66.79868108483625,73.97443459875316,0.0,26280.0,2667.9823585129056,5615.914916413444,3.153850034839502E7,0,0,0,2003,16891,0,0,0,1.0,2668.1403114084424,5421.895945102932,181.5076611086075,0,0,0,22533779,4876,378886,0,0,0,0,701,256,7869,20,0,0,0,0,0,0,0,0,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,28/07/2022 12:20:52 AM,119979399,6737,8840,3.7970929E7,3415776.0,26280.0,0.0,5636.177675523233,7784.892428325133,12028.0,0.0,386.40000000000026,729.1021528361302,344948.4273545994,129.8306220053661,7702.837634822783,33501.26904917948,1844747.0,-68.0,1.19979399E8,17811.668497624778,52262.80121880233,1844747.0,0.0,1.19896244E8,13564.457970358622,46138.40161548538,1891722.0,0.0,0,0,0,0,134740,228752,56.15130644220013,73.67931556316597,0.0,26280.0,2656.7405957118854,5768.3558318252035,3.327392900255184E7,0,0,0,2294,15577,0,0,0,1.0,2656.911151056044,5636.1776755232295,386.4,0,0,0,8277341,1963,361590,1684,9492732,2210,853944,256,1169,6556,20,0,0,0,0,0,0,0,0,0
192.168.10.104-192.168.10.100-52946-445-6,192.168.10.104,52946,192.168.10.100,445,6,28/07/2022 12:22:49 AM,119953165,7998,10241,3.8680195E7,6853228.0,26280.0,0.0,4836.233433358354,6032.173994760185,26280.0,0.0,669.1951957816636,2583.0931501485043,379593.34378546826,152.05101090913274,6577.100833424692,23992.74209488691,1711520.0,0.0,1.19953165E8,14999.770538952109,35694.46377050891,1711899.0,0.0,1.19898044E8,11708.793359375015,35013.29396548936,1756531.0,0.0,0,0,0,0,162860,264700,66.67602309618091,85.37498781295183,0.0,26280.0,2496.3499451754487,4896.528666764377,2.397599298444533E7,0,0,0,1387,18239,0,0,0,1.0,2496.4868139700643,4836.233433358339,669.1951957816619,0,0,0,22766711,5356,385234,7998,38680195,10241,6853228,256,1556,7510,20,0,0,0,0,0,0,0,0,0
192.168.10.105-192.168.10.100-57893-445-6,192.168.10.105,57893,192.168.10.100,445,6,28/07/2022 12:22:52 AM,119999994,7200,7157,3.9439781E7,56532.0,26280.0,0.0,5477.747361111112,5528.532813913396,12148.0,0.0,7.8988402962135265,205.1948060622686,329135.95812346454,119.6416726487503,8358.873920312051,38567.660372340055,2946692.0,-19.0,1.19959171E8,16663.31032087797,53730.04965588352,2946692.0,0.0,1.19932969E8,16759.777669088842,58596.641731295145,2991850.0,0.0,0,0,0,0,144000,175980,60.00000300000015,59.641669648750145,0.0,26280.0,2750.8227469006906,4777.785810405731,2.2827237250114355E7,0,0,0,480,14357,0,0,0,0.0,2751.0143484014766,5477.747361111111,7.898840296213497,0,0,0,9874078,1856,348803,2400,13146593,2385,18844,1169,376,7182,20,0,0,0,0,0,0,0,0,0
