Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,02/04/2015 01:36:17 AM,38203,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35190953590032,38203.0,0.0,38203.0,38203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.17595476795016,26.17595476795016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.235.37.217-34664-443-6,131.202.240.150,34664,23.235.37.217,443,6,02/04/2015 01:34:49 AM,674089,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.450450904850843,337044.5,416345.17986942036,631445.0,42644.0,631445.0,631445.0,0.0,631445.0,631445.0,0,0,0,0,0,0,0,0,0,64,32,2.966967269900562,1.483483634950281,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,248,39,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-104.156.85.217-34098-443-6,131.202.240.150,34098,104.156.85.217,443,6,02/04/2015 01:29:19 AM,651729,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.603140262286932,325864.5,397526.2399949216,606958.0,44771.0,606958.0,606958.0,0.0,606958.0,606958.0,0,0,0,0,0,0,0,0,0,64,32,3.068760174857955,1.5343800874289775,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,311,56,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-192.0.80.240-41202-443-6,131.202.240.150,41202,192.0.80.240,443,6,02/04/2015 01:32:03 AM,75785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.39044665830969,75785.0,0.0,75785.0,75785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13.195223329154844,13.195223329154844,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,624,64,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.3-3809-53-17,131.202.240.150,3809,131.202.244.3,53,17,02/04/2015 01:35:58 AM,403,1,1,47.0,394.0,47.0,47.0,47.0,0.0,394.0,394.0,394.0,0.0,1094292.8039702233,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2481.3895781637716,2481.3895781637716,47.0,394.0,162.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,244.0,47.0,394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.45.42.244-49479-443-6,131.202.240.150,49479,23.45.42.244,443,6,02/04/2015 01:30:25 AM,4351361,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6894394650317452,2175680.5,3012367.5188430278,4305746.0,45615.0,4305746.0,4305746.0,0.0,4305746.0,4305746.0,0,0,0,0,0,0,0,0,0,64,32,0.4596263100211635,0.22981315501058175,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,338,540,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-104.156.81.217-49584-443-6,131.202.240.150,49584,104.156.81.217,443,6,02/04/2015 01:36:19 AM,699488,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2888512740747515,349744.0,433295.2365212431,656130.0,43358.0,656130.0,656130.0,0.0,656130.0,656130.0,0,0,0,0,0,0,0,0,0,64,32,2.8592341827165013,1.4296170913582507,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,248,39,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 01:34:36 AM,65761092,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.060826240537489855,2.1920364E7,3.796716165174346E7,6.5761066E7,9.0,6.5761092E7,2.1920364E7,3.796716165174346E7,6.5761066E7,9.0,0,0,0,0,0,0,0,0,0,0,0,0.060826240537489855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9.0,0.0,9.0,9.0,6.5761066E7,0.0,6.5761066E7,6.5761066E7,NeedManualLabel
131.202.240.150-104.156.85.217-34150-443-6,131.202.240.150,34150,104.156.85.217,443,6,02/04/2015 01:36:37 AM,322947,7,6,1544.0,2093.0,976.0,0.0,220.57142857142856,383.384861961127,1952.0,0.0,348.8333333333333,787.4105451838111,11261.90984898451,40.25428321055777,26912.25,53722.891115807506,185223.0,31.0,322947.0,53824.5,89317.68845139243,230414.0,186.0,277753.0,55550.6,75959.89361696079,185223.0,414.0,0,0,0,0,232,200,21.675383267223417,18.578899943334356,0.0,1952.0,259.7857142857143,562.125797386948,315985.41208791203,0,2,0,5,12,0,0,0,0.0,279.7692307692308,220.57142857142858,348.8333333333333,0,0,0,3637,5,13105,0,0,0,0,29200,35,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-173.194.204.154-46300-443-6,131.202.240.150,46300,173.194.204.154,443,6,02/04/2015 01:33:02 AM,38659,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73439561292325,38659.0,0.0,38659.0,38659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.867197806461625,25.867197806461625,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,442,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.203.88.184-131.202.240.150-443-33124-6,23.203.88.184,443,131.202.240.150,33124,6,02/04/2015 01:29:07 AM,26,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,2038461.5384615385,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,38461.53846153846,38461.53846153846,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,1,0,1,1,1,0,0,0,1.0,53.0,53.0,0.0,0,0,0,0,0,0,0,0,0,0,520,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.203.88.184-131.202.240.150-443-33123-6,23.203.88.184,443,131.202.240.150,33123,6,02/04/2015 01:29:07 AM,20,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,2650000.0,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,49999.99999999999,49999.99999999999,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,1,0,1,1,1,0,0,0,1.0,53.0,53.0,0.0,0,0,0,0,0,0,0,0,0,0,520,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-104.156.85.217-34098-443-6,131.202.240.150,34098,104.156.85.217,443,6,02/04/2015 01:29:09 AM,10373923,6,7,3087.0,1458.0,1092.0,0.0,514.5,486.9294610105246,729.0,0.0,208.28571428571428,355.71557658974035,438.1177689481597,1.2531421334050774,864493.5833333333,2879725.121861916,1.0008177E7,25.0,365746.0,73149.2,68291.32185497656,145822.0,73.0,1.032779E7,1721298.3333333333,4060367.4622203177,1.0008236E7,25.0,1,0,0,0,192,224,0.5783732923408049,0.6747688410642725,0.0,1092.0,401.5714285714286,459.0072421559908,210687.6483516484,1,0,0,6,13,0,0,0,1.0,432.46153846153845,514.5,208.28571428571428,0,0,0,4545,6,12428,6,3087,7,1458,279,56,3,32,365746.0,0.0,365746.0,365746.0,1.0008177E7,0.0,1.0008177E7,1.0008177E7,NeedManualLabel
23.235.44.143-131.202.240.150-443-59088-6,23.235.44.143,443,131.202.240.150,59088,6,02/04/2015 01:29:10 AM,9694453,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094553142915851,4847226.5,6802503.706623356,9657323.0,37130.0,0,0,0,0,0,9657323.0,9657323.0,0.0,9657323.0,9657323.0,0,0,0,0,32,64,0.10315177143052837,0.20630354286105673,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,38,447,0,32,37130.0,0.0,37130.0,37130.0,9657323.0,0.0,9657323.0,9657323.0,NeedManualLabel
23.235.44.143-131.202.240.150-443-59089-6,23.235.44.143,443,131.202.240.150,59089,6,02/04/2015 01:29:12 AM,7718812,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3886608457363646,3859406.0,5405462.232431376,7681645.0,37167.0,0,0,0,0,0,7681645.0,7681645.0,0.0,7681645.0,7681645.0,0,0,0,0,32,64,0.12955361524545486,0.2591072304909097,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,44,1317,0,32,37167.0,0.0,37167.0,37167.0,7681645.0,0.0,7681645.0,7681645.0,NeedManualLabel
23.235.44.143-131.202.240.150-443-59086-6,23.235.44.143,443,131.202.240.150,59086,6,02/04/2015 01:29:13 AM,6880362,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43602356969008316,3440181.0,4805033.822895318,6837853.0,42509.0,0,0,0,0,0,6837853.0,6837853.0,0.0,6837853.0,6837853.0,0,0,0,0,32,64,0.1453411898966944,0.2906823797933888,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,56,1444,0,32,42509.0,0.0,42509.0,42509.0,6837853.0,0.0,6837853.0,6837853.0,NeedManualLabel
23.235.44.143-131.202.240.150-443-59083-6,23.235.44.143,443,131.202.240.150,59083,6,02/04/2015 01:29:13 AM,6882530,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358862220724065,3441265.0,4814903.619347121,6845916.0,36614.0,0,0,0,0,0,6845916.0,6845916.0,0.0,6845916.0,6845916.0,0,0,0,0,32,64,0.14529540735746885,0.2905908147149377,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,58,1444,0,32,36614.0,0.0,36614.0,36614.0,6845916.0,0.0,6845916.0,6845916.0,NeedManualLabel
23.235.44.143-131.202.240.150-443-59105-6,23.235.44.143,443,131.202.240.150,59105,6,02/04/2015 01:29:13 AM,6878913,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43611541532797404,3439456.5,4806266.310014927,6838000.0,40913.0,0,0,0,0,0,6838000.0,6838000.0,0.0,6838000.0,6838000.0,0,0,0,0,32,64,0.14537180510932468,0.29074361021864936,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,53,1290,0,32,40913.0,0.0,40913.0,40913.0,6838000.0,0.0,6838000.0,6838000.0,NeedManualLabel
23.235.44.143-131.202.240.150-443-59082-6,23.235.44.143,443,131.202.240.150,59082,6,02/04/2015 01:29:13 AM,6804244,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440901296308598,3402122.0,4757265.931399043,6766017.0,38227.0,0,0,0,0,0,6766017.0,6766017.0,0.0,6766017.0,6766017.0,0,0,0,0,32,64,0.14696709876953268,0.29393419753906536,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,58,2538,0,32,38227.0,0.0,38227.0,38227.0,6766017.0,0.0,6766017.0,6766017.0,NeedManualLabel
23.235.44.143-131.202.240.150-443-59085-6,23.235.44.143,443,131.202.240.150,59085,6,02/04/2015 01:29:13 AM,6847393,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381229469376155,3423696.5,4789096.343154155,6810099.0,37294.0,0,0,0,0,0,6810099.0,6810099.0,0.0,6810099.0,6810099.0,0,0,0,0,32,64,0.1460409823125385,0.292081964625077,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,51,1444,0,32,37294.0,0.0,37294.0,37294.0,6810099.0,0.0,6810099.0,6810099.0,NeedManualLabel
23.235.44.143-131.202.240.150-443-59084-6,23.235.44.143,443,131.202.240.150,59084,6,02/04/2015 01:29:13 AM,6761945,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436593317455259,3380972.5,4725267.228230008,6722241.0,39704.0,0,0,0,0,0,6722241.0,6722241.0,0.0,6722241.0,6722241.0,0,0,0,0,32,64,0.1478864439151753,0.2957728878303506,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,54,1444,0,32,39704.0,0.0,39704.0,39704.0,6722241.0,0.0,6722241.0,6722241.0,NeedManualLabel
23.235.40.175-131.202.240.150-443-45564-6,23.235.40.175,443,131.202.240.150,45564,6,02/04/2015 01:29:13 AM,6440386,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4658105896137281,3220193.0,4500349.996163409,6402421.0,37965.0,0,0,0,0,0,6402421.0,6402421.0,0.0,6402421.0,6402421.0,0,0,0,0,32,64,0.15527019653790938,0.31054039307581877,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,33,472,0,32,37965.0,0.0,37965.0,37965.0,6402421.0,0.0,6402421.0,6402421.0,NeedManualLabel
23.235.33.217-131.202.240.150-443-40358-6,23.235.33.217,443,131.202.240.150,40358,6,02/04/2015 01:29:12 AM,7676459,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908051876522756,3838229.5,5375379.788639357,7639197.0,37262.0,0,0,0,0,0,7639197.0,7639197.0,0.0,7639197.0,7639197.0,0,0,0,0,32,64,0.13026839588409186,0.26053679176818373,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,35,253,0,32,37262.0,0.0,37262.0,37262.0,7639197.0,0.0,7639197.0,7639197.0,NeedManualLabel
23.235.33.217-131.202.240.150-443-40329-6,23.235.33.217,443,131.202.240.150,40329,6,02/04/2015 01:29:12 AM,7510012,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39946673853517145,3755006.0,5256933.03882958,7472219.0,37793.0,0,0,0,0,0,7472219.0,7472219.0,0.0,7472219.0,7472219.0,0,0,0,0,32,64,0.13315557951172383,0.26631115902344765,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,46,1008,0,32,37793.0,0.0,37793.0,37793.0,7472219.0,0.0,7472219.0,7472219.0,NeedManualLabel
23.235.33.217-131.202.240.150-443-40357-6,23.235.33.217,443,131.202.240.150,40357,6,02/04/2015 01:29:14 AM,5378161,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578114898382551,2689080.5,3749384.9168737666,5340296.0,37865.0,0,0,0,0,0,5340296.0,5340296.0,0.0,5340296.0,5340296.0,0,0,0,0,32,64,0.18593716327941837,0.37187432655883673,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,43,358,0,32,37865.0,0.0,37865.0,37865.0,5340296.0,0.0,5340296.0,5340296.0,NeedManualLabel
131.202.240.150-72.21.91.187-58159-443-6,131.202.240.150,58159,72.21.91.187,443,6,02/04/2015 01:29:20 AM,39991,2,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,775.1744142432048,75.01687879772949,19995.5,28259.522510120372,39978.0,13.0,39991.0,39991.0,0.0,39991.0,39991.0,0,0,0,0,0,0,0,0,0,52,32,50.01125253181966,25.00562626590983,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,1,1,2,0,0,0,0.0,10.333333333333334,0.0,31.0,0,0,0,0,0,0,0,0,0,0,338,31,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
72.21.91.187-131.202.240.150-443-58159-6,72.21.91.187,443,131.202.240.150,58159,6,02/04/2015 01:29:20 AM,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,31,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-72.21.91.187-58158-443-6,131.202.240.150,58158,72.21.91.187,443,6,02/04/2015 01:29:20 AM,41529,2,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,746.4663247369308,72.23867658744491,20764.5,29311.697400525954,41491.0,38.0,41529.0,41529.0,0.0,41529.0,41529.0,0,0,0,0,0,0,0,0,0,52,32,48.159117724963274,24.079558862481637,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,1,1,2,0,0,0,0.0,10.333333333333334,0.0,31.0,0,0,0,0,0,0,0,0,0,0,338,31,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
72.21.91.187-131.202.240.150-443-58158-6,72.21.91.187,443,131.202.240.150,58158,6,02/04/2015 01:29:20 AM,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,31,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-199.127.194.212-41857-443-6,131.202.240.150,41857,199.127.194.212,443,6,02/04/2015 01:29:20 AM,43514,2,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,712.4143953670084,68.94332858390403,21757.0,30716.718574743623,43477.0,37.0,43514.0,43514.0,0.0,43514.0,43514.0,0,0,0,0,0,0,0,0,0,52,32,45.962219055936025,22.981109527968012,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,1,1,2,0,0,0,0.0,10.333333333333334,0.0,31.0,0,0,0,0,0,0,0,0,0,0,317,61,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
199.127.194.212-131.202.240.150-443-41857-6,199.127.194.212,443,131.202.240.150,41857,6,02/04/2015 01:29:20 AM,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,61,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.235.44.143-59106-443-6,131.202.240.150,59106,23.235.44.143,443,6,02/04/2015 01:29:20 AM,72738,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24391652231296,36369.0,50521.36530221645,72093.0,645.0,0,0,0,0,0,645.0,645.0,0.0,645.0,645.0,0,0,0,0,32,64,13.747972174104321,27.495944348208642,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,31,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.235.44.143-59107-443-6,131.202.240.150,59107,23.235.44.143,443,6,02/04/2015 01:29:20 AM,72674,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28023777416958,36337.0,51318.98175139487,72625.0,49.0,0,0,0,0,0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,32,64,13.760079258056527,27.520158516113053,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,31,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,02/04/2015 01:29:14 AM,15613064,2,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,1.9855167441829484,0.32024463615854004,3903265.9999999995,7775016.592754985,1.5565743E7,3.0,1.5613061E7,1.5613061E7,0.0,1.5613061E7,1.5613061E7,1.556578E7,7782890.0,1.100661626655613E7,1.5565743E7,37.0,0,0,0,0,64,96,0.128097854463416,0.19214678169512403,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,1,0,0,1,5,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,2,0,3,31,1204,166,0,32,47284.0,0.0,47284.0,47284.0,1.5565743E7,0.0,1.5565743E7,1.5565743E7,NeedManualLabel
131.202.240.150-104.156.81.217-49550-443-6,131.202.240.150,49550,104.156.81.217,443,6,02/04/2015 01:29:32 AM,10316091,7,7,1544.0,2092.0,976.0,0.0,220.57142857142856,383.384861961127,1951.0,0.0,298.85714285714283,730.419155592967,352.45908551989316,1.3571031895705457,793545.4615384615,2768731.4137015776,1.0007003E7,13.0,309088.0,51514.666666666664,84980.14034270987,219550.0,439.0,1.0272669E7,1712111.4999999998,4064184.9527187,1.0007047E7,586.0,0,0,0,0,232,232,0.6785515947852728,0.6785515947852728,0.0,1951.0,242.40000000000006,545.5915269555735,297670.1142857143,1,2,0,5,13,0,0,0,1.0,259.7142857142857,220.57142857142858,298.85714285714283,0,0,0,3636,5,13720,7,1544,7,2092,29200,35,3,32,309088.0,0.0,309088.0,309088.0,1.0007003E7,0.0,1.0007003E7,1.0007003E7,NeedManualLabel
131.202.240.150-104.156.85.217-34116-443-6,131.202.240.150,34116,104.156.85.217,443,6,02/04/2015 01:29:39 AM,10209971,8,8,2121.0,870.0,1092.0,0.0,265.12499999999994,398.6665049171514,729.0,0.0,108.75,255.42947027646258,292.948922185969,1.5670955382733214,680664.7333333333,2570002.3353079013,9970312.0,42.0,239659.0,34237.0,52848.384021336606,143805.0,151.0,1.0164403E7,1452057.5714285716,3773410.524832315,1.0009152E7,52.0,0,0,0,0,264,264,0.7835477691366607,0.7835477691366607,0.0,1092.0,175.94117647058823,325.9559921577289,106247.30882352941,1,2,0,6,15,0,0,0,1.0,186.9375,265.125,108.75,0,0,0,2991,6,19299,8,2121,8,870,29200,39,4,32,239659.0,0.0,239659.0,239659.0,9970312.0,0.0,9970312.0,9970312.0,NeedManualLabel
131.202.240.150-23.235.44.143-59125-443-6,131.202.240.150,59125,23.235.44.143,443,6,02/04/2015 01:29:39 AM,10337601,10,11,1395.0,5811.0,1054.0,0.0,139.5,329.71612369161176,1420.0,0.0,528.2727272727273,623.6123941855375,697.0669500593029,2.0314190884326067,516880.05,2225606.092054559,9971618.0,26.0,365983.0,40664.77777777778,50072.65337431645,135847.0,161.0,1.0265007E7,1026500.7000000001,3156308.9650288625,1.0008982E7,184.0,0,0,0,0,328,360,0.967342423063146,1.0640766653694604,0.0,1420.0,327.5454545454546,524.2428306181645,274830.54545454547,1,2,0,7,20,0,0,0,1.0,343.14285714285717,139.5,528.2727272727273,0,0,0,7206,9,28217,10,1395,11,5811,29200,35,3,32,365983.0,0.0,365983.0,365983.0,9971618.0,0.0,9971618.0,9971618.0,NeedManualLabel
131.202.240.150-104.156.81.217-49553-443-6,131.202.240.150,49553,104.156.81.217,443,6,02/04/2015 01:30:03 AM,10276742,7,7,1544.0,2092.0,976.0,0.0,220.57142857142856,383.384861961127,1951.0,0.0,298.85714285714283,730.419155592967,353.80862923288333,1.36229945249185,790518.6153846154,2770403.582887836,1.0010082E7,31.0,266660.0,44443.33333333333,68686.27279643776,178055.0,333.0,1.0233802E7,1705633.6666666667,4068655.8566020634,1.0010131E7,410.0,0,0,0,0,232,232,0.681149726245925,0.681149726245925,0.0,1951.0,242.40000000000006,545.5915269555735,297670.1142857143,1,2,0,5,13,0,0,0,1.0,259.7142857142857,220.57142857142858,298.85714285714283,0,0,0,3636,5,16299,7,1544,7,2092,29200,35,3,32,266660.0,0.0,266660.0,266660.0,1.0010082E7,0.0,1.0010082E7,1.0010082E7,NeedManualLabel
