Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-108.175.43.161-57196-80-6,131.202.240.150,57196,108.175.43.161,80,6,2015-04-01 18:10:16.249730,117062596,5331,6078,24684.0,2.5575267E7,668.0,0.0,4.630275745638711,55.39111197506227,33450.0,0.0,4207.842546890417,3218.0798823820955,218686.00112028953,97.46067821697719,10261.447755960686,182687.06215636083,4284428.0,0.0,1.17062578E8,21962.96022514065,266814.11022854876,4284428.0,4.0,1.17062583E8,19263.219187098908,252583.30640996125,4321746.0,3.0,37,38,0,0,0,0,173372,194496,45.539738414822104,51.92093980215508,0.0,33450.0,2243.838285564028,3149.008863759997,9916256.824039027,0,0,0,75,11409,0,0,0,1.1401238041643218,2243.8382855640284,4.630275745638717,4207.842546890424,0,0,0,673033,159,2523153,0,2,0,2241,0,2048,37,0,0,0,0,0,0,0,0,0,360544209,normal
131.202.240.150-173.194.123.119-54318-443-6,131.202.240.150,54318,173.194.123.119,443,6,2015-04-01 18:09:56.256868,104830867,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6009680335849936,0.0953917513626974,1.1647874111111112E7,1.9524590973853644E7,4.5030967E7,29.0,1.04805684E8,3.4935228E7,1.7529640220321838E7,4.5055973E7,1.4693743E7,1.04805789E8,2.09611578E7,2.279474157027251E7,4.505613E7,29.0,0,1,0,0,0,0,128,192,0.03815670054507896,0.05723505081761844,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,245,358,0,32,25082.333333333332,78.58965156643293,25163.0,25006.0,3.4910090666666664E7,1.7529805342540927E7,4.5030967E7,1.4668415E7,240120555,normal
131.202.240.150-209.148.205.32-39911-80-6,131.202.240.150,39911,209.148.205.32,80,6,2015-04-01 18:10:50.528004,21523,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.3857733587325,10761.5,15213.40239722857,21519.0,4.0,21523.0,21523.0,0.0,21523.0,21523.0,0,0,0,0,0,0,0,0,0,0,0,64,32,92.92384890582167,46.461924452910836,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1217,654,0,32,0,0,0,0,0,0,0,0,260436711,normal
131.202.240.88-131.202.240.150-137-137-17,131.202.240.88,137,131.202.240.150,137,17,2015-04-01 18:09:31.160776,0,1,0,62.0,0.0,62.0,62.0,62.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1,62,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.3-10538-53-17,131.202.240.150,10538,131.202.244.3,53,17,2015-04-01 18:12:14.852594,46268,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,8169.793377712458,43.226419987896605,46268.0,0.0,46268.0,46268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.613209993948303,21.613209993948303,41.0,337.0,189.0,209.30360723121808,43808.0,0,0,0,0,0,0,0,0,1.0,189.0,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-216.58.219.206-60982-443-6,131.202.240.150,60982,216.58.219.206,443,6,2015-04-01 18:08:26.272804,14802664,3,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.255990678434639,0.4728878531594043,2467110.666666666,6017844.465220206,1.4750958E7,20.0,1.47771E7,7388550.0,1.0448918319807176E7,1.4777051E7,49.0,1.4777079E7,4925693.0,8508938.318246584,1.4750958E7,528.0,0,1,0,0,0,0,96,128,0.20266622278260182,0.27022163037680247,0.0,63.0,9.0,23.811761799581316,567.0,2,0,0,1,7,0,0,0,1.3333333333333333,9.0,0.0,15.75,0,0,0,0,0,0,0,0,0,9,338,350,0,32,25585.0,0.0,25585.0,25585.0,1.4750958E7,0.0,1.4750958E7,1.4750958E7,149970602,normal
131.202.240.150-209.148.205.8-58438-80-6,131.202.240.150,58438,209.148.205.8,80,6,2015-04-01 18:10:50.528083,22138,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.5135965308519,11069.0,15648.273067658296,22134.0,4.0,22138.0,22138.0,0.0,22138.0,22138.0,0,0,0,0,0,0,0,0,0,0,0,64,32,90.34239768723461,45.171198843617304,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,453,486,0,32,0,0,0,0,0,0,0,0,263317417,normal
131.202.240.150-131.202.243.255-137-137-17,131.202.240.150,137,131.202.243.255,137,17,2015-04-01 18:09:31.160488,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.6.3-18054-53-17,131.202.240.150,18054,131.202.6.3,53,17,2015-04-01 18:06:12.452652,23219,1,1,38.0,429.0,38.0,38.0,38.0,0.0,429.0,429.0,429.0,0.0,20112.838623541065,86.13635384814161,23219.0,0.0,23219.0,23219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,43.068176924070805,43.068176924070805,38.0,429.0,233.5,276.4787514439401,76440.5,0,0,0,0,0,0,0,0,1.0,233.5,38.0,429.0,0,0,0,0,0,0,0,19,0,214,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.8-58440-80-6,131.202.240.150,58440,209.148.205.8,80,6,2015-04-01 18:08:50.592981,119959191,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502551430177617,1.4994898874999998E7,2.119847600540548E7,4.5034745E7,4.0,1.19959191E8,2.998979775E7,2.1228521053242017E7,4.5056006E7,24067.0,1.1993798E8,3.9979326666666664E7,8793097.71641316,4.5056111E7,2.9825932E7,0,0,0,0,0,0,160,128,0.04168084127876454,0.03334467302301163,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1308,620,0,32,21278.0,80.85171612278863,21366.0,21207.0,3.9957096666666664E7,8794685.140615571,4.5034745E7,2.9801869E7,255191342,normal
131.202.240.150-131.202.6.3-53-10538-17,131.202.240.150,53,131.202.6.3,10538,17,2015-04-01 18:12:14.947980,0,1,0,273.0,0.0,273.0,273.0,273.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,273.0,273.0,273.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,273.0,273.0,0.0,0,0,0,0,0,0,1,273,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-23.195.206.176-39900-443-6,131.202.240.150,39900,23.195.206.176,443,6,2015-04-01 18:06:12.509695,10378361,8,6,592.0,229.0,517.0,0.0,74.0,180.91276508701253,176.0,0.0,38.16666666666667,70.77405362607588,79.10690329619484,1.3489605921397416,798335.4615384616,2830552.69950822,1.0218727E7,5.0,1.0378361E7,1482623.0,3882359.139045528,1.028692E7,11.0,1.0348177E7,2069635.4,4572572.338780798,1.0249147E7,48.0,2,2,0,0,2,0,240,200,0.7708346240798523,0.5781259680598893,0.0,517.0,58.64285714285714,141.0273334896778,19888.708791208795,2,2,2,4,11,0,0,0,0.75,58.642857142857146,74.0,38.166666666666664,0,0,0,0,0,0,0,42,0,16,29200,486,2,20,129160.0,0.0,129160.0,129160.0,1.0218727E7,0.0,1.0218727E7,1.0218727E7,10378361,normal
131.202.240.150-61.240.144.65-60000-1723-6,131.202.240.150,60000,61.240.144.65,1723,6,2015-04-01 18:06:55.474462,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-108.175.43.161-57197-80-6,131.202.240.150,57197,108.175.43.161,80,6,2015-04-01 18:06:12.768169,63283865,148,153,3291.0,693280.0,662.0,0.0,22.236486486486495,119.32362451402103,24084.0,0.0,4531.241830065361,3142.304000976755,11007.086877516094,4.756346661190811,210946.21666666662,2737220.2267478397,4.4996867E7,2.0,6.3247288E7,430253.65986394556,3906948.7345226896,4.4996867E7,15.0,6.32457E7,416090.13157894736,3843740.46970324,4.5033534E7,2.0,5,5,0,0,0,0,4744,4904,2.3386687902200665,2.4176778709707443,0.0,24084.0,2314.189368770763,3179.3330706328866,1.010815877401994E7,2,2,0,10,300,0,0,0,1.0337837837837838,2314.1893687707643,22.236486486486488,4531.24183006536,0,0,0,138656,29,4402057,0,10,0,2303,29200,2048,5,32,540225.0,712141.3814685957,1043785.0,36665.0,2.998132E7,2.123519021385064E7,4.4996867E7,1.4965773E7,63283865,normal
131.202.240.150-209.148.205.32-39941-80-6,131.202.240.150,39941,209.148.205.32,80,6,2015-04-01 18:08:50.592991,119957201,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502675891879138,1.4994650125E7,2.1198692601035837E7,4.5034738E7,7.0,1.19957201E8,2.998930025E7,2.1229462986972366E7,4.5056005E7,22062.0,1.19936026E8,3.9978675333333336E7,8794239.71498721,4.5056087E7,2.9823962E7,0,0,0,0,0,0,160,128,0.041681532732661876,0.0333452261861295,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1041,553,0,32,21261.333333333332,90.6329594205846,21349.0,21168.0,3.9957118333333336E7,8794670.995477451,4.5034738E7,2.9801907E7,255189350,normal
131.202.240.150-74.125.226.23-53038-80-6,131.202.240.150,53038,74.125.226.23,80,6,2015-04-01 18:09:02.112825,18433723,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32549040690260994,3686744.6,6324331.565457673,1.4634257E7,24893.0,1.8408807E7,9204403.5,7766271.864604309,1.4695987E7,3712820.0,1.840883E7,9204415.0,7678956.197943051,1.4634257E7,3774573.0,0,0,0,0,0,1,96,84,0.16274520345130497,0.16274520345130497,0.0,0.0,0.0,0.0,0.0,2,0,1,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,0,0,32,24893.0,0.0,24893.0,24893.0,1.4634257E7,0.0,1.4634257E7,1.4634257E7,153601658,normal
131.202.240.150-209.148.205.8-58442-80-6,131.202.240.150,58442,209.148.205.8,80,6,2015-04-01 18:08:50.592834,119959332,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502542611691101,1.4994916499999998E7,2.1198467686159197E7,4.5034752E7,5.0,1.19959332E8,2.9989833E7,2.1228546776645515E7,4.5056027E7,24069.0,1.19938016E8,3.9979338666666664E7,8793075.199723491,4.5056107E7,2.982597E7,0,0,0,0,0,0,160,128,0.04168079228717279,0.03334463382973823,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1309,654,0,32,21313.666666666668,40.06661120351125,21355.0,21275.0,3.9957107333333336E7,8794662.335322337,4.5034752E7,2.9801906E7,255223325,normal
131.202.240.150-131.202.6.3-61876-53-17,131.202.240.150,61876,131.202.6.3,53,17,2015-04-01 18:06:12.457179,52315,1,1,36.0,432.0,36.0,36.0,36.0,0.0,432.0,432.0,432.0,0.0,8945.809041383924,38.22995316830737,52315.0,0.0,52315.0,52315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.114976584153684,19.114976584153684,36.0,432.0,234.0,280.0142853498728,78408.0,0,0,0,0,0,0,0,0,1.0,234.0,36.0,432.0,0,0,0,0,0,0,0,18,0,216,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
101.226.77.16-131.202.240.150-0-0-0,101.226.77.16,0,131.202.240.150,0,0,2015-04-01 18:06:47.678311,51,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19607.843137254902,19607.843137254902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-54.225.175.202-43897-443-6,131.202.240.150,43897,54.225.175.202,443,6,2015-04-01 18:12:14.899085,58131131,29,22,29490.0,14396.0,2676.0,0.0,1016.896551724138,1189.8268284811024,3762.0,0.0,654.3636363636364,1085.7331315293059,754.9483253645967,0.8773268147836311,1162622.6199999996,6566438.312915612,4.496003E7,2.0,5.8131131E7,2076111.8214285716,8737142.743292853,4.496003E7,4.0,5.8070549E7,2765264.2380952383,1.0074255262343371E7,4.5055565E7,3.0,7,8,0,0,0,0,936,712,0.4988721103671628,0.37845470441646833,0.0,3762.0,860.5098039215685,1149.248195518253,1320771.4149019606,0,2,0,15,50,0,0,0,0.7586206896551724,860.5098039215686,1016.8965517241379,654.3636363636364,14573,7,256280,4331,4,8749494,0,578,0,282,29200,166,17,32,213184.5,221395.8402962892,369735.0,56634.0,2.878349E7,2.2877082260270867E7,4.496003E7,1.260695E7,58131131,normal
131.202.240.150-209.148.205.8-58419-80-6,131.202.240.150,58419,209.148.205.8,80,6,2015-04-01 18:10:50.528220,22153,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.42183902857403,11076.5,15660.293882938468,22150.0,3.0,22153.0,22153.0,0.0,22153.0,22153.0,0,0,0,0,0,0,0,0,0,0,0,64,32,90.28122601904934,45.14061300952467,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,754,0,32,0,0,0,0,0,0,0,0,260501568,normal
131.202.240.150-209.148.205.8-58435-80-6,131.202.240.150,58435,209.148.205.8,80,6,2015-04-01 18:08:50.593027,119957206,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750267557915612,1.499465075E7,2.1198691789176017E7,4.5034757E7,4.0,1.19957206E8,2.99893015E7,2.122944226025323E7,4.5056004E7,22094.0,1.19936035E8,3.9978678333333336E7,8794209.404313065,4.50561E7,2.9824E7,0,0,0,0,0,0,160,128,0.04168153099531178,0.03334522479624942,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,788,0,32,21252.333333333332,88.12112875657763,21343.0,21167.0,3.9957118333333336E7,8794668.397457765,4.5034757E7,2.980191E7,255157331,normal
131.202.240.150-54.225.69.109-33328-80-6,131.202.240.150,33328,54.225.69.109,80,6,2015-04-01 18:13:12.988844,429455,5,3,2472.0,0.0,1338.0,0.0,494.4,550.2420376525225,0.0,0.0,0.0,0.0,5756.132772933137,18.628261401078113,61350.71428571429,90091.0383255262,254738.0,10.0,371959.0,92989.75,149684.55027462475,313739.0,10.0,371426.0,185713.0,178927.71412500637,312234.0,59192.0,2,0,0,0,0,0,168,104,11.64266337567382,6.9855980254042915,0.0,1338.0,309.0,488.34618868175886,238482.0,0,2,0,2,7,0,0,0,0.6,309.0,494.4,0.0,0,0,0,0,0,0,0,309,0,0,29200,79,3,32,0,0,0,0,0,0,0,0,429455,normal
131.202.240.150-209.148.205.8-58451-80-6,131.202.240.150,58451,209.148.205.8,80,6,2015-04-01 18:08:50.592924,119959300,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502544613047925,1.4994912499999998E7,2.1198456360088073E7,4.503471E7,4.0,1.199593E8,2.9989825E7,2.1228483762790613E7,4.5056008E7,24165.0,1.19938081E8,3.9979360333333336E7,8793068.848560289,4.5056081E7,2.9825999E7,0,0,0,0,0,0,160,128,0.04168080340582181,0.033344642724657446,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,687,0,32,21294.666666666668,78.05340052382941,21371.0,21215.0,3.9957083666666664E7,8794700.729005868,4.503471E7,2.9801838E7,255223341,normal
131.202.240.150-209.148.205.32-39923-80-6,131.202.240.150,39923,209.148.205.32,80,6,2015-04-01 18:08:50.592961,119957237,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502673640273992,1.4994654625E7,2.1198680475320432E7,4.5034743E7,4.0,1.19957237E8,2.998930925E7,2.1229461593615457E7,4.5056004E7,22075.0,1.19936011E8,3.9978670333333336E7,8794221.528632103,4.5056095E7,2.9823978E7,0,0,0,0,0,0,160,128,0.0416815202237444,0.03334521617899552,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,754,0,32,21278.333333333332,66.7108187128095,21352.0,21222.0,3.9957109E7,8794662.912624452,4.5034743E7,2.9801907E7,255189382,normal
203.205.148.12-131.202.240.150-0-0-0,203.205.148.12,0,131.202.240.150,0,0,2015-04-01 18:07:15.461827,55,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-131.202.244.5-3904-53-17,131.202.240.150,3904,131.202.244.5,53,17,2015-04-01 18:07:40.966394,378,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,595238.0952380951,5291.005291005291,378.0,0.0,378.0,378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2645.5026455026455,2645.5026455026455,33.0,192.0,112.5,112.42997820866105,12640.5,0,0,0,0,0,0,0,0,1.0,112.5,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
131.202.240.150-209.148.205.41-43734-80-6,131.202.240.150,43734,209.148.205.41,80,6,2015-04-01 18:10:46.052839,34498692,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144933031084193,8624673.0,1.7220564993870206E7,3.4455516E7,36.0,3.4498692E7,1.7249346E7,2.4363262322406005E7,3.4476774E7,21918.0,3.4477398E7,3.4477398E7,0.0,3.4477398E7,3.4477398E7,0,0,0,0,0,0,96,64,0.0869598186505158,0.0579732124336772,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,19075,486,0,32,21258.0,0.0,21258.0,21258.0,3.4455516E7,0.0,3.4455516E7,3.4455516E7,305735652,normal
108.175.43.146-131.202.240.150-80-60056-6,108.175.43.146,80,131.202.240.150,60056,6,2015-04-01 18:06:10.391392,157049,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46975784627728,52349.666666666664,25080.442387113773,81307.0,37506.0,157049.0,157049.0,0.0,157049.0,157049.0,81307.0,81307.0,0.0,81307.0,81307.0,0,0,0,0,0,0,64,64,12.73487892313864,12.73487892313864,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2048,14704,0,32,0,0,0,0,0,0,0,0,157049,normal
182.254.5.12-131.202.240.150-0-0-0,182.254.5.12,0,131.202.240.150,0,0,2015-04-01 18:06:48.713114,50,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
184.72.231.78-131.202.240.150-443-36072-6,184.72.231.78,443,131.202.240.150,36072,6,2015-04-01 18:06:12.672872,5995156,3,3,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,5.1708412591765756,1.000807985647079,1199031.2,2157823.468087971,5000130.0,14.0,5995156.0,2997578.0,2832055.9967472395,5000144.0,995012.0,5938288.0,2969144.0,2928513.8469824586,5039916.0,898372.0,1,0,0,0,0,0,96,96,0.5004039928235395,0.5004039928235395,0.0,31.0,5.166666666666666,12.655697004379753,160.16666666666666,2,0,0,1,6,0,0,0,1.0,5.166666666666667,10.333333333333334,0.0,0,0,0,0,0,0,0,5,0,0,166,496,0,32,14.0,0.0,14.0,14.0,5000130.0,0.0,5000130.0,5000130.0,5995156,normal
131.202.240.150-184.72.231.78-443-36074-6,131.202.240.150,443,184.72.231.78,36074,6,2015-04-01 18:10:14.186027,58754,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,85.10058889607517,14688.5,29349.66819233226,58713.0,6.0,58754.0,14688.5,29349.66819233226,58713.0,6.0,0,0,0,0,0,0,0,0,0,4,0,100,0,85.10058889607517,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,58754,normal
131.202.240.150-108.175.43.161-57193-80-6,131.202.240.150,57193,108.175.43.161,80,6,2015-04-01 18:06:12.764306,63287706,25,24,656.0,62252.0,656.0,0.0,26.239999999999995,131.2,6690.0,0.0,2593.8333333333335,1937.8497197233546,994.0003197461447,0.7742419989120793,1318493.8750000002,6803309.124473249,4.5038239E7,4.0,6.3251102E7,2635462.5833333335,9542633.221038552,4.5038239E7,33.0,6.3249945E7,2749997.608695652,9743753.234858586,4.5075008E7,36.0,1,1,0,0,0,0,808,776,0.395021428016367,0.37922057089571237,0.0,6690.0,1283.8367346938776,1868.0931827550205,3489772.1394557827,2,2,0,2,48,0,0,0,0.96,1283.8367346938776,26.24,2593.8333333333335,0,0,0,62252,19,838297,0,13,0,1270,29200,2048,1,32,93526.5,80275.71154776518,150290.0,36763.0,2.9944781E7,2.134537300670869E7,4.5038239E7,1.4851323E7,63287706,normal
131.202.240.150-54.204.7.176-60061-80-6,131.202.240.150,60061,54.204.7.176,80,6,2015-04-01 18:06:11.702513,68867054,17,16,6578.0,13802.0,1338.0,0.0,386.9411764705882,529.0722387571752,6144.0,0.0,862.6250000000001,1578.0877827294653,295.932507872342,0.47918413934186876,2152095.4375,8308367.972243607,4.5016666E7,5.0,6.8811797E7,4300737.3125,1.1532312550551416E7,4.5016666E7,5.0,6.881044E7,4587362.666666667,1.1889037309795763E7,4.5071986E7,20.0,4,5,0,0,0,0,544,512,0.24685243541853846,0.23233170392333033,0.0,6144.0,617.5757575757577,1168.5882249081324,1365598.43939394,2,0,0,9,33,0,0,0,0.9411764705882353,617.5757575757576,386.94117647058823,862.625,0,0,0,10502,4,55861702,0,199,0,418,1279,166,6,32,740570.0,1203044.8140119303,2129685.0,36714.0,2.2196695666666668E7,2.010702132535524E7,4.5016666E7,7081441.0,68867054,normal
131.202.240.150-108.175.43.161-57196-80-6,131.202.240.150,57196,108.175.43.161,80,6,2015-04-01 18:12:16.900945,56001969,3158,3687,12673.0,1.4461931E7,668.0,0.0,4.012982900569982,51.58894471573794,37464.0,0.0,3922.4114456197394,3200.8656665689214,258465.9835799702,122.22784523879865,8182.637200467565,138100.24582046736,3594881.0,0.0,5.6001969E7,17738.982895153677,202937.09830909595,3594881.0,4.0,5.5964799E7,15183.070808464443,190328.30500018474,3634003.0,4.0,19,18,0,0,5,0,104636,117984,56.39087439943406,65.8369708393646,0.0,37464.0,2114.6243973703367,3055.372720859625,9335302.463373149,1,0,5,37,6840,0,0,0,1.1675110829639013,2114.624397370343,4.012982900569981,3922.411445619745,0,0,0,761154,193,1281752,0,1,0,2112,14244,2048,18,20,0,0,0,0,0,0,0,0,420134797,normal
131.202.240.150-209.148.205.32-39932-80-6,131.202.240.150,39932,209.148.205.32,80,6,2015-04-01 18:10:50.528202,22160,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.37906137184115,11080.0,15663.8294168444,22156.0,4.0,22160.0,22160.0,0.0,22160.0,22160.0,0,0,0,0,0,0,0,0,0,0,0,64,32,90.25270758122744,45.12635379061372,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,687,0,32,0,0,0,0,0,0,0,0,255989509,normal
