Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.4-10.0.2.255-137-137-17,10.0.2.4,137,10.0.2.255,137,17,01/01/1970 08:22:39 AM,1498168,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,100.12228268124804,2.0024456536249606,749084.0,903.6824663564078,749723.0,748445.0,1498168.0,749084.0,903.6824663564078,749723.0,748445.0,0,0,0,0,0,0,0,0,0,24,0,2.0024456536249606,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-10.0.2.5-49163-445-6,10.0.2.4,49163,10.0.2.5,445,6,01/01/1970 08:26:52 AM,119915445,400855,396120,5.35740123E8,5.36104512E8,1460.0,0.0,1336.4935525314745,400.213425916726,1460.0,0.0,1353.3891548015802,374.7281648698387,8938336.8005681,6646.1413706966605,150.4634341898269,8275.800710978758,2512372.0,0.0,1.19915445E8,299.1499274049978,12051.691636254003,2720074.0,0.0,1.19914864E8,302.7243429373588,11960.168552218749,2512372.0,0.0,1,0,0,0,8027792,7930632,3342.813763481426,3303.327607215234,0.0,1460.0,1344.8895813675158,387.85002346455593,150427.64070145658,0,0,0,33467,796975,0,0,0,0.0,1344.8912688603782,1336.493552531464,1353.3891548015754,0,0,0,59546924,41706,11313436,30835,41210778,30470,41238808,2771,3279,375263,20,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-216.58.214.174-49437-80-6,10.0.2.4,49437,216.58.214.174,80,6,01/01/1970 08:27:42 AM,90280851,5,2,368.0,1318.0,368.0,0.0,73.6,164.57460314398452,1318.0,0.0,659.0,931.9667376038697,18.675056574289492,0.07753582207593501,1.5046808500000002E7,3.671983872728354E7,9.0000682E7,223.0,9.0280851E7,2.257021275E7,4.4953799415959045E7,9.0000682E7,1066.0,44915.0,44915.0,0.0,44915.0,44915.0,0,0,0,0,112,44,0.0553827300542393,0.02215309202169572,0.0,1318.0,210.75,465.56010813397046,216746.2142857143,0,2,1,2,6,0,0,0,0.0,240.85714285714286,73.6,659.0,0,0,0,0,0,0,5,368,2,1318,8192,32400,1,20,280169.0,0.0,280169.0,280169.0,9.0000682E7,0.0,9.0000682E7,9.0000682E7,WannaCry
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:27:42 AM,90282657,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04430529774948914,3.0094219E7,5.2123019785507835E7,9.0280698E7,115.0,9.0282657E7,3.0094219E7,5.2123019785507835E7,9.0280698E7,115.0,0,0,0,0,0,0,0,0,0,0,0,0.04430529774948914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1844.0,0.0,1844.0,1844.0,9.0280698E7,0.0,9.0280698E7,9.0280698E7,WannaCry
10.0.2.4-216.58.214.174-49439-80-6,10.0.2.4,49439,216.58.214.174,80,6,01/01/1970 08:27:57 AM,270756,4,2,354.0,694.0,354.0,0.0,88.5,177.0,694.0,0.0,347.0,490.73210614346397,3870.6436791797782,22.16017373576209,54151.2,90553.47504762035,213556.0,208.0,270756.0,90252.0,141361.86637138037,253204.0,520.0,40376.0,40376.0,0.0,40376.0,40376.0,0,0,0,0,92,44,14.773449157174726,7.386724578587363,0.0,694.0,149.71428571428572,273.87692752141686,75008.57142857143,0,2,0,2,5,0,0,0,0.0,174.66666666666666,88.5,347.0,0,0,0,0,0,0,0,0,0,0,8192,32414,1,20,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-10.0.2.5-49163-445-6,10.0.2.4,49163,10.0.2.5,445,6,01/01/1970 08:28:53 AM,119303112,338683,333918,4.51035195E8,4.50358178E8,1460.0,0.0,1331.732608368296,406.317360884868,1460.0,0.0,1348.708898591831,381.4562561717398,7555489.18958627,5637.748996857685,177.37602140945592,9740.873938580784,2567573.0,0.0,1.19303112E8,352.25701985933716,14040.193836522396,2778884.0,0.0,1.19300298E8,357.27530494105497,14039.658049939784,2567573.0,0.0,1,0,0,0,6784316,6684880,2838.8446396938916,2798.904357163793,0.0,1460.0,1340.158752129694,394.26468250161895,155444.6398681024,0,0,0,30563,672601,0,0,0,0.0,1340.1607446316614,1331.7326083682972,1348.70889859187,0,0,0,33384933,23460,10743891,14111,18793133,13913,18764924,3279,2304,317001,20,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-239.255.255.250-54226-1900-17,10.0.2.4,54226,239.255.255.250,1900,17,01/01/1970 08:11:45 AM,5998032,6,0,744.0,0.0,125.0,123.0,124.0,1.0954451150103317,0,0,0,0,124.04068534479309,1.0003281076192991,1199606.4,1640680.4253035688,2997730.0,745.0,5998032.0,1199606.4,1640680.4253035688,2997730.0,745.0,0,0,0,0,0,0,0,0,0,48,0,1.0003281076192991,0.0,123.0,125.0,124.14285714285715,1.069044967649698,1.1428571428571441,0,0,0,0,0,0,0,0,0.0,144.83333333333334,124.0,0.0,0,0,0,0,0,0,3,372,0,0,0,0,5,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-59982-5355-17,10.0.2.4,59982,224.0.0.252,5355,17,01/01/1970 08:16:32 AM,107448,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,409.5004095004095,18.61365497729134,107448.0,0.0,107448.0,107448.0,107448.0,107448.0,0.0,107448.0,107448.0,0,0,0,0,0,0,0,0,0,16,0,18.61365497729134,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-59710-5355-17,10.0.2.4,59710,224.0.0.252,5355,17,01/01/1970 08:10:47 AM,99785,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,440.948038282307,20.04309264919577,99785.0,0.0,99785.0,99785.0,99785.0,99785.0,0.0,99785.0,99785.0,0,0,0,0,0,0,0,0,0,16,0,20.04309264919577,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-216.58.214.174-49457-80-6,10.0.2.4,49457,216.58.214.174,80,6,01/01/1970 08:33:01 AM,436044,4,2,354.0,694.0,354.0,0.0,88.5,177.0,694.0,0.0,347.0,490.73210614346397,2403.4271770738733,13.760079258056527,87208.8,86555.97188351593,199944.0,222.0,436044.0,145348.0,169885.45358858714,332632.0,1163.0,134073.0,134073.0,0.0,134073.0,134073.0,0,0,0,0,92,44,9.173386172037684,4.586693086018842,0.0,694.0,149.71428571428572,273.87692752141686,75008.57142857143,0,2,0,2,5,0,0,0,0.0,174.66666666666666,88.5,347.0,0,0,0,0,0,0,0,0,0,0,8192,32414,1,20,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-10.0.2.1-53025-53-17,10.0.2.4,53025,10.0.2.1,53,17,01/01/1970 08:17:37 AM,54950,1,1,37.0,85.0,37.0,37.0,37.0,0.0,85.0,85.0,85.0,0.0,2220.2001819836214,36.39672429481347,54950.0,0.0,54950.0,54950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18.198362147406733,18.198362147406733,37.0,85.0,53.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,1.0,79.5,37.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,WannaCry
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,01/01/1970 08:00:36 AM,24192,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,82.67195767195767,24192.0,0.0,24192.0,24192.0,24192.0,24192.0,0.0,24192.0,24192.0,0,0,0,0,0,0,0,0,0,0,0,82.67195767195767,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-10.0.2.1-52337-53-17,10.0.2.4,52337,10.0.2.1,53,17,01/01/1970 08:10:03 AM,39444,1,1,37.0,85.0,37.0,37.0,37.0,0.0,85.0,85.0,85.0,0.0,3092.9925970996856,50.70479667376534,39444.0,0.0,39444.0,39444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.35239833688267,25.35239833688267,37.0,85.0,53.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,1.0,79.5,37.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.22-0-0-0,10.0.2.4,0,224.0.0.22,0,0,01/01/1970 08:00:24 AM,3463795,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.4644082574170816,314890.45454545453,423561.02561457746,1507659.0,1237.0,3463795.0,314890.45454545453,423561.02561457746,1507659.0,1237.0,0,0,0,0,0,0,0,0,0,0,0,3.4644082574170816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-10.0.2.1-64194-53-17,10.0.2.4,64194,10.0.2.1,53,17,01/01/1970 08:00:26 AM,75610,1,1,43.0,141.0,43.0,43.0,43.0,0.0,141.0,141.0,141.0,0.0,2433.5405369660098,26.4515275757175,75610.0,0.0,75610.0,75610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,13.22576378785875,13.22576378785875,43.0,141.0,75.66666666666666,56.58032638058332,3201.333333333333,0,0,0,0,0,0,0,0,1.0,113.5,43.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-65274-5355-17,10.0.2.4,65274,224.0.0.252,5355,17,01/01/1970 08:11:41 AM,95040,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,462.962962962963,21.043771043771045,95040.0,0.0,95040.0,95040.0,95040.0,95040.0,0.0,95040.0,95040.0,0,0,0,0,0,0,0,0,0,16,0,21.043771043771045,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-10.0.2.255-137-137-17,10.0.2.4,137,10.0.2.255,137,17,01/01/1970 08:32:59 AM,1498440,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,100.10410827260351,2.00208216545207,749220.0,1791.8085835267113,750487.0,747953.0,1498440.0,749220.0,1791.8085835267113,750487.0,747953.0,0,0,0,0,0,0,0,0,0,24,0,2.00208216545207,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-65109-5355-17,10.0.2.4,65109,224.0.0.252,5355,17,01/01/1970 08:16:36 AM,101654,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,432.84081295374506,19.674582406988414,101654.0,0.0,101654.0,101654.0,101654.0,101654.0,0.0,101654.0,101654.0,0,0,0,0,0,0,0,0,0,16,0,19.674582406988414,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-61612-5355-17,10.0.2.4,61612,224.0.0.252,5355,17,01/01/1970 08:16:24 AM,111097,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,396.0502983878953,18.002286290358875,111097.0,0.0,111097.0,111097.0,111097.0,111097.0,0.0,111097.0,111097.0,0,0,0,0,0,0,0,0,0,16,0,18.002286290358875,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-10.0.2.1-65131-53-17,10.0.2.4,65131,10.0.2.1,53,17,01/01/1970 08:17:38 AM,42832,1,1,47.0,96.0,47.0,47.0,47.0,0.0,96.0,96.0,96.0,0.0,3338.6253268584233,46.69406051550243,42832.0,0.0,42832.0,42832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.347030257751214,23.347030257751214,47.0,96.0,63.33333333333333,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,1.0,95.0,47.0,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-10.0.2.1-53415-53-17,10.0.2.4,53415,10.0.2.1,53,17,01/01/1970 08:22:41 AM,46566,1,1,37.0,85.0,37.0,37.0,37.0,0.0,85.0,85.0,85.0,0.0,2619.9372933041273,42.949791693510285,46566.0,0.0,46566.0,46566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.474895846755143,21.474895846755143,37.0,85.0,53.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,1.0,79.5,37.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,WannaCry
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:00:36 AM,4854624,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6179675295141291,2427312.0,3431857.909675166,4854002.0,622.0,4854624.0,2427312.0,3431857.909675166,4854002.0,622.0,0,0,0,0,0,0,0,0,0,0,0,0.6179675295141291,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-51496-5355-17,10.0.2.4,51496,224.0.0.252,5355,17,01/01/1970 08:11:01 AM,95200,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,462.1848739495798,21.008403361344538,95200.0,0.0,95200.0,95200.0,95200.0,95200.0,0.0,95200.0,95200.0,0,0,0,0,0,0,0,0,0,16,0,21.008403361344538,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-57854-5355-17,10.0.2.4,57854,224.0.0.252,5355,17,01/01/1970 08:17:33 AM,96888,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,454.1326067211626,20.642391214598298,96888.0,0.0,96888.0,96888.0,96888.0,96888.0,0.0,96888.0,96888.0,0,0,0,0,0,0,0,0,0,16,0,20.642391214598298,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.5-10.0.2.4-49176-5357-6,10.0.2.5,49176,10.0.2.4,5357,6,01/01/1970 08:00:29 AM,193,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15544.041450777202,96.5,98.2878425849301,166.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,40,20,10362.694300518135,5181.347150259067,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,256,0,20,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-10.0.2.5-137-137-17,10.0.2.4,137,10.0.2.5,137,17,01/01/1970 08:00:34 AM,2290111,1,1,62.0,62.0,62.0,62.0,62.0,0.0,62.0,62.0,62.0,0.0,54.145847079028044,0.8733201141778717,2290111.0,0.0,2290111.0,2290111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.43666005708893585,0.43666005708893585,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,93.0,62.0,62.0,0,0,0,0,0,0,1,62,1,62,0,0,0,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-64030-5355-17,10.0.2.4,64030,224.0.0.252,5355,17,01/01/1970 08:11:39 AM,105578,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,416.7534903104813,18.943340468658242,105578.0,0.0,105578.0,105578.0,105578.0,105578.0,0.0,105578.0,105578.0,0,0,0,0,0,0,0,0,0,16,0,18.943340468658242,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-128.31.0.39-49450-9101-6,10.0.2.4,49450,128.31.0.39,9101,6,01/01/1970 08:32:21 AM,4430182,199,495,24859.0,701832.0,1460.0,0.0,124.91959798994972,321.2258615194743,1460.0,0.0,1417.8424242424228,230.59046592144324,164031.86144496998,156.65270636736818,6392.759018759017,39050.542469102154,761832.0,0.0,4430182.0,22374.656565656554,86251.697232198,977102.0,0.0,4091651.0,8282.694331983806,45762.794824439006,762328.0,9.0,0,0,0,0,3992,9904,44.91914779121941,111.73355857614878,0.0,1460.0,1045.5985611510796,640.9009384969149,410754.0129662263,0,2,0,197,693,0,0,0,2.0,1047.1051873198846,124.91959798994975,1417.8424242424242,0,0,0,726691,518,178081,0,0,0,0,8192,32768,33,20,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-63433-5355-17,10.0.2.4,63433,224.0.0.252,5355,17,01/01/1970 08:17:25 AM,385843,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,114.03601983190055,5.18345544690457,385843.0,0.0,385843.0,385843.0,385843.0,385843.0,0.0,385843.0,385843.0,0,0,0,0,0,0,0,0,0,16,0,5.18345544690457,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-64079-5355-17,10.0.2.4,64079,224.0.0.252,5355,17,01/01/1970 08:32:58 AM,109626,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,401.3646397752358,18.24384726251072,109626.0,0.0,109626.0,109626.0,109626.0,109626.0,0.0,109626.0,109626.0,0,0,0,0,0,0,0,0,0,16,0,18.24384726251072,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-56833-5355-17,10.0.2.4,56833,224.0.0.252,5355,17,01/01/1970 08:00:24 AM,101738,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,412.8250997660658,19.65833808409837,101738.0,0.0,101738.0,101738.0,101738.0,101738.0,0.0,101738.0,101738.0,0,0,0,0,0,0,0,0,0,16,0,19.65833808409837,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-10.0.2.1-64615-53-17,10.0.2.4,64615,10.0.2.1,53,17,01/01/1970 08:16:20 AM,39294,1,1,37.0,109.0,37.0,37.0,37.0,0.0,109.0,109.0,109.0,0.0,3715.5799867664273,50.898355983101744,39294.0,0.0,39294.0,39294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.449177991550872,25.449177991550872,37.0,109.0,61.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,1.0,91.5,37.0,109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-50466-5355-17,10.0.2.4,50466,224.0.0.252,5355,17,01/01/1970 08:27:54 AM,109660,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,401.24019697246035,18.23819077147547,109660.0,0.0,109660.0,109660.0,109660.0,109660.0,0.0,109660.0,109660.0,0,0,0,0,0,0,0,0,0,16,0,18.23819077147547,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-239.255.255.250-54226-1900-17,10.0.2.4,54226,239.255.255.250,1900,17,01/01/1970 08:31:46 AM,6005336,6,0,744.0,0.0,125.0,123.0,124.0,1.0954451150103317,0,0,0,0,123.88982065283275,0.9991114568776834,1201067.2,1628124.212912117,2984649.0,3984.0,6005336.0,1201067.2,1628124.212912117,2984649.0,3984.0,0,0,0,0,0,0,0,0,0,48,0,0.9991114568776834,0.0,123.0,125.0,124.14285714285715,1.0690449676496994,1.1428571428571466,0,0,0,0,0,0,0,0,0.0,144.83333333333334,124.0,0.0,0,0,0,0,0,0,3,372,0,0,0,0,5,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-54817-5355-17,10.0.2.4,54817,224.0.0.252,5355,17,01/01/1970 08:17:10 AM,98915,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,444.8263660718799,20.21938027599454,98915.0,0.0,98915.0,98915.0,98915.0,98915.0,0.0,98915.0,98915.0,0,0,0,0,0,0,0,0,0,16,0,20.21938027599454,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-216.58.214.174-49455-80-6,10.0.2.4,49455,216.58.214.174,80,6,01/01/1970 08:33:01 AM,268079,4,2,368.0,1318.0,368.0,0.0,92.0,184.0,1318.0,0.0,659.0,931.9667376038697,6289.190872839722,22.381462180924277,53615.8,86937.0067387876,206224.0,361.0,268079.0,89359.66666666667,137435.94809704387,247717.0,1189.0,43043.0,43043.0,0.0,43043.0,43043.0,0,0,0,0,92,44,14.920974787282853,7.460487393641427,0.0,1318.0,240.85714285714286,494.37887919133055,244410.47619047618,0,2,0,2,5,0,0,0,0.0,281.0,92.0,659.0,0,0,0,0,0,0,0,0,0,0,8192,32400,1,20,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-10.0.2.1-57542-53-17,10.0.2.4,57542,10.0.2.1,53,17,01/01/1970 08:10:50 AM,38489,1,1,34.0,104.0,34.0,34.0,34.0,0.0,104.0,104.0,104.0,0.0,3585.439995842968,51.9628984904778,38489.0,0.0,38489.0,38489.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.9814492452389,25.9814492452389,34.0,104.0,57.33333333333333,40.414518843273804,1633.3333333333333,0,0,0,0,0,0,0,0,1.0,86.0,34.0,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-239.255.255.250-60229-3702-17,10.0.2.4,60229,239.255.255.250,3702,17,01/01/1970 08:00:29 AM,197255,2,0,1248.0,0.0,624.0,624.0,624.0,0.0,0,0,0,0,6326.835821652176,10.139159970596435,197255.0,0.0,197255.0,197255.0,197255.0,197255.0,0.0,197255.0,197255.0,0,0,0,0,0,0,0,0,0,16,0,10.139159970596435,0.0,624.0,624.0,624.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,936.0,624.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.5-10.0.2.4-3702-59858-17,10.0.2.5,3702,10.0.2.4,59858,17,01/01/1970 08:00:36 AM,249322,4,0,4892.0,0.0,1223.0,1223.0,1223.0,0.0,0,0,0,0,19621.212728920833,16.043509999117607,83107.33333333333,70162.44164318494,155422.0,15316.0,249322.0,83107.33333333333,70162.44164318494,155422.0,15316.0,0,0,0,0,0,0,0,0,0,32,0,16.043509999117607,0.0,1223.0,1223.0,1223.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1528.75,1223.0,0.0,0,0,0,4892,4,19621,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.4-224.0.0.252-61652-5355-17,10.0.2.4,61652,224.0.0.252,5355,17,01/01/1970 08:16:17 AM,94951,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,463.3969099851503,21.06349590841592,94951.0,0.0,94951.0,94951.0,94951.0,94951.0,0.0,94951.0,94951.0,0,0,0,0,0,0,0,0,0,16,0,21.06349590841592,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,WannaCry
10.0.2.5-10.0.2.255-138-138-17,10.0.2.5,138,10.0.2.255,138,17,01/01/1970 08:27:25 AM,66251740,2,0,405.0,0.0,204.0,201.0,202.5,2.1213203435596424,0,0,0,0,6.113046993180858,0.030187886386078312,6.625174E7,0.0,6.625174E7,6.625174E7,6.625174E7,6.625174E7,0.0,6.625174E7,6.625174E7,0,0,0,0,0,0,0,0,0,16,0,0.030187886386078312,0.0,201.0,204.0,203.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,0.0,304.5,202.5,0.0,0,0,0,0,0,0,2,405,0,0,0,0,1,8,0,0,0,0,6.625174E7,0.0,6.625174E7,6.625174E7,WannaCry
