Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:45:09 AM,116275356,504,1607,74897.0,1969946.0,1057.0,0.0,148.60515873015873,283.4218291763228,1420.0,6.0,1225.853142501554,388.22570445235584,17586.21147545659,18.155179847396038,55106.80379146914,681001.0259650231,1.1231939E7,-100.0,1.16275064E8,231163.14910536763,1381260.7578575402,1.1232477E7,19.0,1.16275222E8,72400.51183063508,780337.9689406578,1.1232176E7,3.0,1,0,0,0,10080,32140,4.334538438222455,13.820641409173582,0.0,1420.0,968.4592803030307,587.1981631875489,344801.6828508313,0,0,0,699,2111,0,0,0,3.0,968.9180483183326,148.60515873015873,1225.8531425015558,0,0,0,407873,341,158367,42,6241,133,164162,65535,65535,118,20,2763991.3333333335,4106408.5007526954,1.2776002E7,134.0,1.0155460222222222E7,876869.3256726994,1.1231939E7,8254027.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:47:16 AM,116148419,760,2009,91622.0,2424933.0,1057.0,0.0,120.55526315789471,233.61094443175597,1420.0,6.0,1207.0348432055746,408.1662309551338,21666.71765028502,23.840186752778788,41961.13403179187,579053.819851958,1.4155164E7,-1.0,1.16148022E8,153027.69696969708,1098729.126722468,1.4155628E7,26.0,1.16147942E8,57842.60059760961,679555.4123601435,1.4155405E7,0.0,1,0,0,0,15200,40180,6.543352088158858,17.29683466461993,0.0,1420.0,908.6996389891682,609.0051345582006,370887.253918252,0,0,0,944,2769,0,0,0,2.0,909.0278078728783,120.55526315789474,1207.0348432055748,0,0,0,418336,359,147533,58,7047,154,186533,65535,65535,163,20,2985446.777777778,5048071.225590294,1.5997454E7,278.0,9919889.000000002,1739963.0395941606,1.4155164E7,8209799.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:49:20 AM,116534211,1076,2279,107941.0,2738817.0,1057.0,0.0,100.3169144981413,215.5724600181683,1420.0,6.0,1201.7626151820991,406.06180658901036,24428.517390485442,28.7898289370149,34744.8452593918,530358.0052326091,2.035565E7,-26.0,1.16534211E8,108403.9172093023,932944.1168660807,2.0355793E7,18.0,1.16533787E8,51156.183933274784,643414.9851014231,2.0355748E7,0.0,1,0,0,0,21520,45580,9.23334007041074,19.55648886660416,0.0,1420.0,848.4210369487478,625.4389957694896,391173.93742914754,0,0,0,1258,3355,0,0,0,2.0,848.6739195230998,100.31691449814126,1201.7626151820973,0,0,0,315039,271,153297,56,5681,119,144148,65535,65535,194,20,1.448064E7,7897619.507974982,2.2470327E7,6678426.0,1.5917786333333334E7,3897898.318820071,2.035565E7,1.304875E7,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:51:21 AM,98581754,584,1333,55929.0,1616243.0,543.0,0.0,95.7688356164384,207.13346925871153,1420.0,6.0,1212.4853713428352,392.2590373413109,16962.28695626576,19.445789126454372,51451.85490605437,1013141.2582336013,2.6571142E7,-28.0,9.8581754E7,169093.91766723845,1832367.4267954468,2.6571142E7,21.0,9.8581256E7,74009.95195195195,1214692.8326248662,2.6571657E7,3.0,1,0,0,0,11680,26660,5.924017136071651,13.521771990382723,0.0,1420.0,872.1141814389982,619.8287848108173,384187.7224800545,0,0,0,709,1917,0,0,0,2.0,872.5691184141889,95.76883561643835,1212.4853713428356,0,0,0,555934,474,199956,97,9321,222,269373,65535,65535,102,20,4925313.333333333,3723828.0370051106,7652758.0,682758.0,2.5261511333333332E7,1256821.7272287798,2.6571142E7,2.4065169E7,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:53:23 AM,119831802,787,2146,96082.0,2596021.0,1057.0,0.0,122.0864040660738,228.35153841131353,1420.0,6.0,1209.7022367194775,403.4834685967839,22465.680688003005,24.475973414803526,40870.328103683474,711170.2693633793,2.4052317E7,-20.0,1.19831648E8,152457.56743002543,1368086.8076948565,2.4052317E7,20.0,1.19831437E8,55865.471794871846,831877.3322044112,2.4052933E7,3.0,1,0,0,0,15740,42920,6.567538723985808,17.908434690817717,0.0,1420.0,917.7389229720524,604.4162690216871,365319.0262580964,0,0,0,996,2933,0,0,0,2.0,918.0518240709172,122.0864040660737,1209.7022367194782,0,0,0,383342,328,165903,52,6405,143,173068,65535,65535,175,20,8307544.666666667,2202357.0280352673,1.0826476E7,6745399.0,2.1142169E7,2842939.6781706433,2.4052317E7,1.8371578E7,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:55:23 AM,98691777,752,1624,71647.0,1974791.0,1057.0,0.0,95.27526595744685,208.41623319274203,1420.0,6.0,1216.00431034483,397.2320923127582,20735.648523179392,24.074954086600346,41554.432421052596,733183.2501712522,2.3041824E7,-3.0,9.8691777E7,131413.81757656464,1299960.568500096,2.3041824E7,23.0,7.9847424E7,49197.426987061044,755163.8056703715,2.3078904E7,3.0,1,0,0,0,15040,32480,7.619682438183275,16.45527164841707,0.0,1420.0,861.161548169962,627.1139643062538,393271.92422790534,0,0,0,837,2376,0,0,0,2.0,861.52398989899,95.2752659574468,1216.0043103448277,0,0,0,509161,432,238478,62,5970,135,164565,65535,65535,130,20,9534827.666666666,1.0823744645119559E7,2.130009E7,156.0,1.9719750333333332E7,2972866.5649672765,2.3041824E7,1.7309844E7,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:57:24 AM,118869009,622,1366,74673.0,1631145.0,1460.0,0.0,120.05305466237944,243.02399518778157,1420.0,6.0,1194.103221083453,417.2746132832859,14350.401457456417,16.724291863155013,59823.35631605431,792830.2095692393,2.3283999E7,0.0,1.18868902E8,191415.30112721407,1410090.5308016432,2.3283999E7,34.0,1.18868256E8,87082.97142857146,955808.8526320036,2.328421E7,3.0,1,0,0,0,12440,27320,5.232650673482102,11.491641189672912,0.0,1460.0,857.8989441930619,621.3333696829591,386055.1562815806,0,0,0,782,1988,0,0,0,2.0,858.3304828973843,120.05305466237942,1194.1032210834553,0,0,0,241138,206,225792,22,2666,48,58255,65535,65535,129,20,5664211.25,4164628.892115629,1.0036593E7,245.0,1.40460325E7,1.0442610151191592E7,2.3283999E7,5002748.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 01:59:25 AM,114652143,63,62,33890.0,7798.0,1460.0,0.0,537.936507936508,309.9635708572486,1057.0,6.0,125.77419354838706,293.6255795438363,363.60419359976555,1.090254370561569,924614.0564516131,1750069.5177289678,1.3956768E7,44.0,1.14652143E8,1849228.112903226,2107195.6815300104,1.3956822E7,50.0,1.14651926E8,1879539.7704918038,2111381.5297156614,1.3956865E7,1840.0,1,0,0,0,1260,1240,0.5494882027630308,0.5407661677985383,0.0,1460.0,335.16666666666646,364.06434046745085,132542.84399999998,0,0,0,62,125,0,0,0,0.0,337.848,537.936507936508,125.7741935483871,0,0,0,2006,5,1803,1,788,1,181,65535,65535,54,20,2.8330939333333336E7,4.907048778742321E7,8.4992658E7,63.0,9886423.666666666,4319853.9704363085,1.3956768E7,5354181.0,normal
10.0.2.15-195.154.82.180-56663-443-6,10.0.2.15,56663,195.154.82.180,443,6,25/02/2016 01:59:51 AM,115480227,1024,2065,123697.0,2456700.0,1460.0,0.0,120.79785156250016,282.62535286728286,1420.0,2.0,1189.685230024212,420.7487047838471,22344.924902165287,26.749168063204447,37396.4465673575,658848.4899811181,2.371685E7,0.0,1.15480227E8,112883.89736070391,1141401.4208239885,2.371685E7,19.0,1.15351295E8,55887.255329457395,805504.1323184143,2.3717147E7,0.0,0,0,0,0,20492,41304,8.867318904733361,17.881849158471088,0.0,1460.0,835.0799352750813,630.996932581417,398157.12892715726,0,2,0,1014,3088,0,0,0,2.0,835.350275169958,120.7978515625,1189.685230024213,0,0,0,321597,278,124460,73,8835,147,175478,14600,65535,182,20,8583647.6,8678972.73533569,2.1152688E7,398871.0,1.35241728E7,9277616.264324943,2.371685E7,5378657.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 02:01:26 AM,117437391,17,16,3714.0,8596.0,1460.0,0.0,218.47058823529412,402.75397540667717,1057.0,6.0,537.25,383.81688342229035,104.82181096819495,0.28100079300978337,3669918.4687499995,4815022.886864208,1.2087896E7,38.0,1.17437391E8,7339836.937499998,4379946.193123966,1.2087953E7,90.0,1.17436792E8,7829119.466666666,4055831.3982335865,1.2087945E7,189078.0,1,0,0,0,340,320,0.1447579842777672,0.1362428087320162,0.0,1460.0,378.02941176470597,414.5366515428651,171840.63547237078,0,0,0,16,33,0,0,0,0.0,389.4848484848485,218.47058823529412,537.25,0,0,0,1641,5,1958,1,285,1,661,65535,65535,4,20,608240.0909090909,1201163.004039373,3505639.0,38.0,1.0067879E7,1283479.6305310028,1.2087896E7,7889827.0,normal
10.0.2.15-195.154.82.180-56663-443-6,10.0.2.15,56663,195.154.82.180,443,6,25/02/2016 02:01:55 AM,113979968,939,1829,109251.0,2133439.0,1057.0,0.0,116.34824281150166,241.62209723597,1420.0,6.0,1166.451066156371,450.52502612313276,19676.176782221944,24.284969092112746,41192.615829418166,426195.6013408923,1.0008277E7,-1.0,1.13979528E8,121513.35607675913,726017.5775321566,1.0008277E7,22.0,1.13979699E8,62352.13293216644,524187.65746788954,1.0008959E7,3.0,1,0,0,0,18780,36580,8.238289731753566,16.04667936035918,0.0,1420.0,810.1238714337309,633.2711326889495,401032.327497145,0,0,0,737,2768,0,0,0,1.0,810.4165462427745,116.34824281150159,1166.4510661563695,0,0,0,203287,181,69032,52,6069,101,118524,65535,65535,186,20,1.0972098833333332E7,1.3690975375409035E7,2.891247E7,269.0,8024489.166666666,1552770.7087759504,1.0008277E7,5947687.0,normal
10.0.2.15-195.154.107.23-54453-443-6,10.0.2.15,54453,195.154.107.23,443,6,25/02/2016 02:03:33 AM,25179971,6,4,1600.0,1612.0,1057.0,0.0,266.6666666666667,443.94399046125926,1057.0,6.0,403.0,504.16068866979305,127.56170370490102,0.39714104515847143,2797774.5555555555,5569515.280633409,1.6583634E7,46.0,2.5179971E7,5035994.2,6924690.209488704,1.658373E7,95.0,8596196.0,2865398.666666667,3078860.7124562054,6120765.0,248.0,1,0,0,0,120,80,0.23828462709508286,0.15885641806338857,0.0,1057.0,388.0909090909091,477.9913084032919,228475.69090909092,1,0,1,4,9,0,0,0,0.0,426.9,266.6666666666667,403.0,0,0,0,0,0,0,2,533,1,537,65535,65535,1,20,1237763.0,1750326.8713151838,2475431.0,95.0,1.13521995E7,7398365.6205665115,1.6583634E7,6120765.0,normal
10.0.2.15-195.154.82.180-56663-443-6,10.0.2.15,56663,195.154.82.180,443,6,25/02/2016 02:03:58 AM,117088722,918,2024,88509.0,2472938.0,543.0,0.0,96.4150326797386,207.61613368616807,1420.0,6.0,1221.8073122529634,396.0156098546257,21876.12057120241,25.12624571989094,39812.55423325398,562229.5447313018,1.0007038E7,-1.0,1.17088446E8,127686.41875681581,1001737.2607552467,1.0007038E7,23.0,1.17088596E8,57878.69303015322,678083.2146861833,1.0027029E7,1.0,1,0,0,0,18360,40480,7.840208555696765,17.286037164194173,0.0,1420.0,870.5368671423721,627.0489182975339,393190.34593810735,0,0,0,803,2942,0,0,0,2.0,870.8327668252889,96.41503267973856,1221.8073122529645,0,0,0,426086,361,198759,76,7375,168,206078,65535,65535,162,20,1535490.1818181816,1133973.4997401673,3207419.0,379.0,9108914.0,1036562.6916200484,1.0007038E7,6795586.0,normal
10.0.2.15-37.97.149.8-59725-443-6,10.0.2.15,59725,37.97.149.8,443,6,25/02/2016 02:03:01 AM,1358914,13,19,4169.0,5079.0,1057.0,0.0,320.6923076923077,332.4325456929532,1420.0,2.0,267.3157894736842,387.81969645579414,6805.434339479909,23.548215707542937,43835.93548387097,68740.74106328089,183239.0,30.0,1358794.0,113232.83333333333,68732.67841008556,185135.0,489.0,1229637.0,68313.16666666666,76937.50145123524,183239.0,110.0,0,0,0,0,272,384,9.566462631189317,13.981753076353618,0.0,1420.0,280.24242424242425,359.53059938472467,129262.25189393938,0,2,0,17,31,0,0,0,1.0,289.0,320.6923076923077,267.3157894736842,0,0,0,9248,28,7520,0,0,0,0,14600,65535,9,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-195.154.82.180-56663-443-6,10.0.2.15,56663,195.154.82.180,443,6,25/02/2016 02:06:03 AM,115426365,1108,2185,98188.0,2686152.0,1057.0,0.0,88.61732851985552,226.0526550232988,1420.0,6.0,1229.3601830663613,384.00439244087494,24122.218524338004,28.529010681398482,35062.68681652495,453505.0742311417,1.0008122E7,-1.0,1.15426365E8,104269.52574525739,777761.2815409385,1.0008593E7,19.0,1.1542575E8,52850.61813186809,556316.11073005,1.0008934E7,3.0,1,0,0,0,22160,43700,9.599193390522174,18.929817290876308,0.0,1420.0,845.4411050394674,636.8119508118107,405529.46069674403,0,0,0,875,3293,0,0,0,1.0,845.697843911327,88.61732851985559,1229.3601830663615,0,0,0,347225,290,126303,69,6136,136,167884,65535,65535,159,20,5741576.125000001,1.104226020921181E7,3.2686309E7,217.0,8407903.0,1736264.95866402,1.0008122E7,5404669.0,normal
10.0.2.15-195.154.82.180-56663-443-6,10.0.2.15,56663,195.154.82.180,443,6,25/02/2016 02:08:09 AM,118649517,875,1826,87821.0,2208411.0,1057.0,0.0,100.3668571428572,218.13903791250337,1420.0,6.0,1209.4255202628694,409.5539079179019,19353.06656157732,22.76452587666244,43944.26555555549,528233.2572765687,1.0010102E7,-1.0,1.18649308E8,135754.35697940493,922242.2404750822,1.0010102E7,20.0,1.18649171E8,65013.24438356164,642293.5607694077,1.0011002E7,3.0,1,0,0,0,17500,36520,7.374661289181649,15.38986458748079,0.0,1420.0,850.0277572168761,630.990227150783,398148.6667597967,0,0,0,758,2701,0,0,0,2.0,850.3424657534247,100.36685714285714,1209.4255202628697,0,0,0,254288,217,142419,46,4622,96,116232,65535,65535,156,20,3577255.4,6525253.3511627335,2.1858227E7,159.0,8287675.399999999,1640076.6666811104,1.0010102E7,5720855.0,normal
10.0.2.15-195.154.82.180-56663-443-6,10.0.2.15,56663,195.154.82.180,443,6,25/02/2016 02:10:10 AM,116057783,1116,2238,99137.0,2739114.0,1460.0,0.0,88.83243727598571,210.86085707293836,1420.0,6.0,1223.911528150135,390.5083882435676,24455.499033615004,28.8993974665189,34613.11750671037,708196.3340266695,2.2228637E7,-1.0,1.16057687E8,104087.61165919296,1225553.946236112,2.2228637E7,19.0,1.16057356E8,51880.802860974574,866705.8978479588,2.2229146E7,0.0,1,0,0,0,22320,44760,9.61589969368965,19.283497772829246,0.0,1460.0,846.1383010432191,634.4871742657903,402573.9743077873,0,0,0,983,3354,0,0,0,2.0,846.3905784138342,88.83243727598567,1223.911528150134,0,0,0,404767,343,193551,111,9913,223,273911,65535,65535,175,20,8794425.0,2506318.363817334,1.2259511E7,6386297.0,1.9765726E7,3817304.8228998776,2.2228637E7,1.4179267E7,normal
10.0.2.15-195.154.82.180-56663-443-6,10.0.2.15,56663,195.154.82.180,443,6,25/02/2016 02:12:10 AM,111719872,793,1645,74731.0,2014552.0,1057.0,0.0,94.23833543505684,217.13089531491377,1420.0,6.0,1224.6516717325221,396.7747246506459,18701.086589143248,21.82243817823207,45843.19737382025,739069.3504588639,2.284934E7,1.0,1.11719872E8,141060.4444444445,1291923.0084974754,2.284934E7,20.0,1.11719318E8,67955.7895377128,900286.3801029698,2.284958E7,3.0,1,0,0,0,15860,32900,7.098110531311744,14.724327646920326,0.0,1420.0,856.8372283722837,634.0023020002515,401958.918941618,0,0,0,629,2438,0,0,0,2.0,857.188679245283,94.23833543505674,1224.6516717325228,0,0,0,297225,250,175890,56,5337,117,143896,65535,65535,130,20,1.0156128E7,1.4774167357432725E7,3.1802943E7,678013.0,1.6200725E7,7572073.631482506,2.284934E7,6550833.0,normal
10.0.2.15-195.154.82.180-56663-443-6,10.0.2.15,56663,195.154.82.180,443,6,25/02/2016 02:14:11 AM,111041774,703,1672,77844.0,2047430.0,1057.0,0.0,110.73115220483639,239.2090247721253,1420.0,6.0,1224.5394736842115,394.878162541797,19139.409642356757,21.388347055766598,46774.12552653743,642569.0669313453,1.2939844E7,0.0,1.11041345E8,158178.55413105417,1174824.0094975694,1.2939844E7,21.0,9.8101451E7,58708.22920406939,697827.4178453748,1.0010153E7,3.0,1,0,0,0,14060,33440,6.330950728506913,15.057396327259685,0.0,1420.0,894.7041245791244,620.635428878154,385188.3355787702,0,0,0,624,2375,0,0,0,2.0,895.0808421052632,110.73115220483642,1224.5394736842106,0,0,0,424178,358,205761,63,7076,152,186130,65535,65535,131,20,1296962.1,1669048.9885426403,5039108.0,136.0,9807172.399999999,1349232.3146892088,1.2939844E7,7411314.0,normal
