Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-10.152.152.10-55163-9052-6,10.152.152.11,55163,10.152.152.10,9052,6,26/02/2016 12:01:59 AM,4437,6,5,38.0,114.0,32.0,0.0,6.333333333333333,12.80104162428459,90.0,0.0,22.8,38.97691624538812,34257.381113364885,2479.152580572459,443.7,386.46720430070127,1252.0,45.0,4202.0,840.4,290.8544309444159,1252.0,461.0,4021.0,1005.25,696.9282005104017,2014.0,446.0,0,0,0,0,132,112,1352.265043948614,1126.8875366238449,0.0,90.0,12.666666666666668,26.646962417142525,710.0606060606061,2,2,0,4,10,0,0,0,0.0,13.818181818181818,6.333333333333333,22.8,0,0,0,152,4,53824,0,0,0,0,14600,913,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-55164-9052-6,10.152.152.11,55164,10.152.152.10,9052,6,26/02/2016 12:01:59 AM,4289,6,5,38.0,114.0,32.0,0.0,6.333333333333333,12.80104162428459,90.0,0.0,22.8,38.97691624538812,35439.49638610399,2564.7003963627885,428.90000000000003,361.3780568877972,980.0,22.0,4005.0,801.0,401.3757591085939,1217.0,193.0,4118.0,1029.5,628.3398761816729,1959.0,576.0,0,0,0,0,132,112,1398.9274889251574,1165.7729074376311,0.0,90.0,12.666666666666668,26.646962417142525,710.0606060606061,2,2,0,4,10,0,0,0,0.0,13.818181818181818,6.333333333333333,22.8,0,0,0,152,4,52431,0,0,0,0,14600,913,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-55165-9052-6,10.152.152.11,55165,10.152.152.10,9052,6,26/02/2016 12:01:59 AM,4518,6,5,42.0,66.0,36.0,0.0,7.0,14.4083309234623,42.0,0.0,13.2,19.162463307205574,23904.38247011952,2434.705621956618,451.79999999999995,384.2102433708804,1161.0,26.0,4177.0,835.4,374.5214279584013,1161.0,226.0,4318.0,1079.5,616.5887338142554,1978.0,586.0,0,0,0,0,132,112,1328.0212483399735,1106.6843736166445,0.0,42.0,9.0,15.666989036012806,245.4545454545455,2,2,0,4,10,0,0,0,0.0,9.818181818181818,7.0,13.2,0,0,0,108,4,36400,0,0,0,0,14600,913,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-157.56.126.124-56483-443-6,10.152.152.11,56483,157.56.126.124,443,6,25/02/2016 11:59:51 PM,89864540,12,12,6942.0,1182.0,1301.0,0.0,578.5,606.107926182968,197.0,0.0,98.5,102.87989466981743,90.40273282431535,0.2670686346360867,3907153.9130434785,1.3282832819444444E7,6.1960539E7,31.0,8.986454E7,8169503.636363637,1.8704300462780334E7,6.1960539E7,535994.0,8.9864139E7,8169467.181818182,1.8704449214163687E7,6.1960842E7,535835.0,1,0,0,0,240,240,0.13353431731804336,0.13353431731804336,0.0,1301.0,370.6,506.5449963560328,256587.83333333328,0,0,0,12,24,0,0,0,1.0,386.0416666666667,578.5,98.5,0,0,0,2644,4,1173,3,1735,3,295,2640,2640,5,20,3764135.0,4154871.765011286,6702073.0,826197.0,4.0783024E7,2.9949528930359658E7,6.1960539E7,1.9605509E7,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,26/02/2016 12:01:31 AM,119914533,3848,2584,1865449.0,39495.0,1024.0,0.0,484.7840436590437,422.0111637001681,140.0,0.0,15.284442724458199,18.713459007996082,15885.847631162438,53.638202468753306,18646.327631783497,29367.522972067025,143128.0,2.0,1.19914533E8,31170.920977385027,36206.37402534851,143571.0,17.0,1.19898411E8,46418.27758420434,33442.16212807033,143261.0,6.0,0,0,0,0,76960,51680,32.08952162620689,21.548680842546414,0.0,1024.0,296.12062801181423,399.5644979178848,159651.78799637136,0,0,0,3955,6432,0,0,0,0.0,296.1666666666667,484.7840436590437,15.284442724458204,0,0,0,1904944,3955,15887,0,0,0,0,3009,5662,2770,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,26/02/2016 12:01:51 AM,119978151,3024,2044,1407305.0,29636.0,1024.0,0.0,465.37863756613774,424.346565628259,177.0,0.0,14.4990215264188,16.60082439382463,11976.688988981003,42.24102436784511,23678.340438129013,36624.64581786154,179916.0,0.0,1.19858412E8,39648.829639431075,43934.42362486689,186786.0,18.0,1.19977194E8,58725.98825256978,39530.014034105625,180889.0,16.0,1,0,0,0,60480,40880,25.20458912556504,17.03643524228007,0.0,1024.0,283.6782402840795,395.66595131446246,156551.54502957858,0,0,0,3077,5068,0,0,0,0.0,283.7342146803473,465.37863756613757,14.499021526418787,0,0,0,1436941,3077,11976,0,0,0,0,1449,8348,2096,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-91.190.218.56-38996-12350-6,10.152.152.11,38996,91.190.218.56,12350,6,25/02/2016 11:54:52 PM,259522,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,38.53237875787024,15.412951503148097,86507.33333333334,149570.981016818,259217.0,71.0,259522.0,259522.0,0.0,259522.0,259522.0,259217.0,259217.0,0.0,259217.0,259217.0,1,0,0,0,40,40,7.7064757515740485,7.7064757515740485,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,2,4,0,0,0,1.0,3.75,2.5,2.5,0,0,0,0,0,0,0,0,0,0,1114,980,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,26/02/2016 12:01:52 AM,79979026,9,9,794.0,32.0,335.0,0.0,88.22222222222223,142.24343374808007,21.0,0.0,3.5555555555555554,6.784377479015873,10.327707666757531,0.22505900484459512,4704648.5882352935,1.4829462050763512E7,5.9466566E7,10.0,7.9979026E7,9997378.25,2.102821362770483E7,5.9466566E7,355.0,7.997885E7,9997356.25,2.1028339202131175E7,5.9466744E7,291.0,1,0,0,0,180,180,0.11252950242229756,0.11252950242229756,0.0,335.0,43.57894736842104,104.43409180992451,10906.479532163743,0,0,0,9,18,0,0,0,1.0,46.0,88.22222222222223,3.5555555555555554,0,0,0,146,4,224,4,397,4,16,2640,2640,4,20,471485.0,90454.51366294554,535446.0,407524.0,3.9192287E7,2.8672160329136033E7,5.9466566E7,1.8918008E7,NeedManualLabel
10.152.152.11-131.202.242.16-3697-40273-17,10.152.152.11,3697,131.202.242.16,40273,17,25/02/2016 11:53:26 PM,34211300,25,0,972.0,0.0,62.0,28.0,38.88,16.187237771363794,0,0,0,0,28.411665151572723,0.7307527045157594,1425470.8333333333,1846297.3922851686,7026149.0,200699.0,3.42113E7,1425470.8333333333,1846297.3922851686,7026149.0,200699.0,0,0,0,0,0,0,0,0,0,200,0,0.7307527045157594,0.0,28.0,62.0,38.46153846153847,16.003076627275817,256.09846153846155,0,0,0,0,0,0,0,0,0.0,40.0,38.88,0.0,0,0,0,206,5,108,2,88,0,0,0,0,24,8,6558590.5,720371.397294826,7067970.0,6049211.0,7023966.5,3086.52109987928,7026149.0,7021784.0,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,26/02/2016 12:03:31 AM,119978989,3856,2575,1863744.0,38556.0,1024.0,0.0,483.3360995850626,422.4253842937279,92.0,0.0,14.973203883495144,17.837620675712717,15855.276126722489,53.60105176415514,18659.251788491503,29083.03129686502,137837.0,5.0,1.19978656E8,31122.86796368354,35639.213302570235,138072.0,21.0,1.1997797E8,46611.48795648793,31944.989501910313,138319.0,35.0,1,0,0,0,77120,51500,32.13896059750929,21.462091166645852,0.0,1024.0,295.9148009950241,399.8010019129623,159840.8411306085,0,0,0,3939,6431,0,0,0,0.0,295.96081480329656,483.33609958506224,14.973203883495145,0,0,0,1902300,3939,15855,0,0,0,0,3009,5662,2755,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,26/02/2016 12:03:51 AM,119985160,3020,2052,1398428.0,29477.0,1024.0,0.0,463.055629139073,424.68366055804796,84.0,0.0,14.365009746588706,15.59275118968696,11900.68005076628,42.271894290927314,23661.04515874585,36726.31395547265,185850.0,5.0,1.19984956E8,39743.27790659166,43775.782030240414,185963.0,25.0,1.19970777E8,58493.79668454409,39960.57183911882,186140.0,15.0,0,0,0,0,60400,41040,25.169779329377068,17.102114961550246,0.0,1024.0,281.4715158683239,394.9236439731297,155964.6845690153,0,0,0,3074,5072,0,0,0,0.0,281.5270110410095,463.05562913907283,14.365009746588694,0,0,0,1427905,3074,11902,0,0,0,0,1583,8348,2078,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-65.55.223.23-41976-33033-6,10.152.152.11,41976,65.55.223.23,33033,6,26/02/2016 12:03:52 AM,117655821,34,34,1266.0,676.0,335.0,0.0,37.23529411764707,67.57490067640518,231.0,0.0,19.88235294117647,42.68756451231283,16.505770674958786,0.5779569546329544,1756057.0298507463,3977701.715294021,1.3406899E7,11.0,1.17655821E8,3565327.909090909,5097326.762060374,1.3406899E7,206.0,1.17655317E8,3565312.6363636362,5097477.248303112,1.3407119E7,147.0,1,0,0,0,680,680,0.2889784773164772,0.2889784773164772,0.0,335.0,28.17391304347825,56.443349142340004,3185.851662404094,0,0,0,34,68,0,0,0,1.0,28.58823529411765,37.23529411764706,19.88235294117647,0,0,0,0,0,0,3,115,3,61,2640,2640,12,20,1303175.4444444445,1542827.8534837507,5404935.0,522103.0,1.1541068444444444E7,1800561.413724488,1.3406899E7,8786088.0,NeedManualLabel
10.152.152.11-131.202.242.16-3697-40273-17,10.152.152.11,3697,131.202.242.16,40273,17,26/02/2016 12:04:03 AM,119923175,82,0,3245.0,0.0,62.0,28.0,39.57317073170732,16.171939184366124,0,0,0,0,27.05899005759312,0.6837710892827846,1480533.0246913582,1800678.0574680192,7086101.0,19484.0,1.19923175E8,1480533.0246913582,1800678.0574680192,7086101.0,19484.0,0,0,0,0,0,0,0,0,0,656,0,0.6837710892827846,0.0,28.0,62.0,39.8433734939759,16.260442744182885,264.4019982368498,0,0,0,0,0,0,0,0,0.0,40.329268292682926,39.573170731707314,0.0,0,0,0,228,5,103,2,90,0,0,0,0,81,8,1.2950792E7,1.3667218736435618E7,4.0829758E7,7056871.0,7036403.833333334,28031.14359006194,7086101.0,7002927.0,NeedManualLabel
10.152.152.11-10.152.152.10-52334-9110-6,10.152.152.11,52334,10.152.152.10,9110,6,26/02/2016 12:06:03 AM,2741991,16,22,792.0,11612.0,326.0,0.0,49.50000000000001,98.35988342137594,1460.0,0.0,527.8181818181819,662.6088867473305,4523.720172677445,13.858542934677757,74107.8648648649,253186.8929211474,1457706.0,7.0,2741781.0,182785.40000000002,389645.3583565812,1496298.0,106.0,2741737.0,130558.90476190475,328105.6202834546,1457706.0,27.0,0,0,0,0,332,452,5.835175972495898,8.023366962181859,0.0,1460.0,318.05128205128204,552.2275917503746,304955.3130904184,2,2,0,16,37,0,0,0,1.0,326.42105263157896,49.5,527.8181818181819,0,0,0,6202,10,9958,16,792,22,11612,14600,1114,7,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-38.229.72.22-41711-443-6,10.152.152.11,41711,38.229.72.22,443,6,26/02/2016 12:06:07 AM,11876942,16,16,745.0,11614.0,326.0,0.0,46.56250000000001,99.55097103159433,1460.0,0.0,725.875,724.7952239540949,1040.5877203071295,2.6942962254088636,383127.16129032255,1946020.4455554944,1.0853558E7,9.0,1.1876496E7,791766.4,2787705.0094101164,1.0854111E7,54.0,1.1876409E7,791760.6,2787198.311962232,1.0853558E7,57.0,0,0,0,0,332,332,1.3471481127044318,1.3471481127044318,0.0,1460.0,374.51515151515144,608.9167185057063,370779.5700757575,2,2,0,10,31,0,0,0,1.0,386.21875,46.5625,725.875,0,0,0,12131,13,11889,16,745,16,11614,14600,1114,4,20,2477.0,0.0,2477.0,2477.0,1.0853558E7,0.0,1.0853558E7,1.0853558E7,NeedManualLabel
10.152.152.11-10.152.152.10-41353-9114-6,10.152.152.11,41353,10.152.152.10,9114,6,26/02/2016 12:06:20 AM,1752195,10,10,187.0,1217.0,144.0,0.0,18.7,44.74383880615421,705.0,0.0,121.7,257.5586448860833,801.2806793764393,11.41425469197207,92220.78947368421,300717.84453270753,1276391.0,9.0,1751880.0,194653.33333333334,444272.9490065764,1315658.0,79.0,1751953.0,194661.44444444444,425489.74446809856,1276391.0,145.0,0,0,0,0,212,212,5.707127345986035,5.707127345986035,0.0,705.0,66.85714285714286,183.41000128517683,33639.22857142857,2,2,0,9,19,0,0,0,1.0,70.2,18.7,121.7,0,0,0,702,4,3218,10,187,10,1217,14600,980,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-41354-9114-6,10.152.152.11,41354,10.152.152.10,9114,6,26/02/2016 12:06:21 AM,839864,10,10,183.0,956.0,140.0,0.0,18.3,43.499808428696944,498.0,0.0,95.60000000000001,198.28554046010404,1356.1719516493145,23.813379309030985,44203.36842105263,116281.0218031255,373095.0,9.0,839420.0,93268.88888888889,180736.97181916353,412337.0,103.0,839243.0,93249.22222222222,159337.2681129385,373095.0,15.0,0,0,0,0,212,212,11.906689654515493,11.906689654515493,0.0,498.0,54.238095238095234,142.10028316717202,20192.490476190476,2,2,0,9,19,0,0,0,1.0,56.95,18.3,95.6,0,0,0,1139,9,1361,0,0,0,0,14600,980,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47815-9104-6,10.152.152.11,47815,10.152.152.10,9104,6,26/02/2016 12:06:23 AM,969455,3,4,27.0,8.0,27.0,0.0,9.0,15.588457268119896,8.0,0.0,2.0,4.0,36.10275876652346,7.220551753304692,161575.83333333334,395458.9381907642,968803.0,37.0,429.0,214.5,6.363961030678928,219.0,210.0,969317.0,323105.6666666666,559190.3370993935,968803.0,37.0,0,0,0,0,72,92,3.094522179987725,4.126029573316967,0.0,27.0,4.375,9.5608950567253,91.41071428571429,1,2,0,2,6,0,0,0,1.0,5.0,9.0,2.0,0,0,0,0,0,0,0,0,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47812-9104-6,10.152.152.11,47812,10.152.152.10,9104,6,26/02/2016 12:06:23 AM,1002875,3,4,27.0,8.0,27.0,0.0,9.0,15.588457268119896,8.0,0.0,2.0,4.0,34.89966346753085,6.97993269350617,167145.8333333333,408829.29020431824,1001665.0,26.0,920.0,460.0,272.94321753800733,653.0,267.0,1002634.0,334211.3333333334,578031.9997909573,1001665.0,43.0,0,0,0,0,72,92,2.9913997257883587,3.9885329677178114,0.0,27.0,4.375,9.5608950567253,91.41071428571429,1,2,0,2,6,0,0,0,1.0,5.0,9.0,2.0,0,0,0,0,0,0,3,27,4,8,14600,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47813-9104-6,10.152.152.11,47813,10.152.152.10,9104,6,26/02/2016 12:06:23 AM,1002477,3,4,28.0,8.0,28.0,0.0,9.333333333333334,16.165807537309522,8.0,0.0,2.0,4.0,35.911048333278465,6.982703842581924,167079.5,408874.9689754803,1001692.0,8.0,552.0,276.0,72.12489168102785,327.0,225.0,1002289.0,334096.3333333334,578154.8797721362,1001692.0,8.0,0,0,0,0,72,92,2.992587361106539,3.9901164814753853,0.0,28.0,4.5,9.899494936611665,97.99999999999999,1,2,0,2,6,0,0,0,1.0,5.142857142857143,9.333333333333334,2.0,0,0,0,0,0,0,3,28,4,8,14600,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47816-9104-6,10.152.152.11,47816,10.152.152.10,9104,6,26/02/2016 12:06:23 AM,1001208,3,4,29.0,8.0,29.0,0.0,9.666666666666666,16.743157806499145,8.0,0.0,2.0,4.0,36.955357927623425,6.991554202523351,166868.0,408520.52375321364,1000757.0,7.0,375.0,187.5,198.69700551341987,328.0,47.0,1000913.0,333637.6666666666,577742.2943850773,1000757.0,7.0,0,0,0,0,72,92,2.9963803725100076,3.9951738300133437,0.0,29.0,4.625,10.239105708717226,104.8392857142857,1,2,0,2,6,0,0,0,1.0,5.285714285714286,9.666666666666666,2.0,0,0,0,0,0,0,3,29,4,8,14600,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47814-9104-6,10.152.152.11,47814,10.152.152.10,9104,6,26/02/2016 12:06:23 AM,1003235,3,4,26.0,8.0,26.0,0.0,8.666666666666666,15.01110699893027,8.0,0.0,2.0,4.0,33.8903646702916,6.977428020354154,167205.8333333333,409333.34238413395,1002754.0,25.0,291.0,145.5,170.41273426595797,266.0,25.0,1002997.0,334332.3333333334,578870.1516508977,1002754.0,26.0,0,0,0,0,72,92,2.9903262944374944,3.9871017259166592,0.0,26.0,4.25,9.223417401995237,85.07142857142857,1,2,0,2,6,0,0,0,1.0,4.857142857142857,8.666666666666666,2.0,0,0,0,0,0,0,3,26,4,8,14600,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47811-9104-6,10.152.152.11,47811,10.152.152.10,9104,6,26/02/2016 12:06:23 AM,1480910,3,4,32.0,8.0,32.0,0.0,10.666666666666666,18.475208614068023,8.0,0.0,2.0,4.0,27.010419269233108,4.726823372115794,246818.33333333334,603769.3275994291,1479257.0,23.0,1471.0,735.5,614.4757928511098,1170.0,301.0,1480632.0,493544.0,853652.7520502701,1479257.0,30.0,0,0,0,0,72,92,2.025781445192483,2.7010419269233106,0.0,32.0,5.0,11.263087625386872,126.85714285714286,1,2,0,2,6,0,0,0,1.0,5.714285714285714,10.666666666666666,2.0,0,0,0,0,0,0,3,32,4,8,14600,913,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47821-9104-6,10.152.152.11,47821,10.152.152.10,9104,6,26/02/2016 12:06:24 AM,7136163,19,30,3089.0,6235.0,273.0,0.0,162.57894736842104,112.41901568560054,479.0,0.0,207.83333333333337,241.1864471707533,1306.5845048662707,6.8664350856335545,148670.06249999997,245685.85045614187,1061733.0,22.0,7135250.0,396402.77777777787,257655.29314811644,1061867.0,146.0,7136040.0,246070.34482758617,279155.8870203011,1061733.0,399.0,0,0,0,0,392,612,2.66249523728648,4.2039398483470745,0.0,479.0,186.48,200.70022726566552,40280.58122448979,2,2,0,28,48,0,0,0,1.0,190.28571428571428,162.57894736842104,207.83333333333334,0,0,0,9294,27,1680,19,3089,30,6235,14600,1784,14,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47817-9104-6,10.152.152.11,47817,10.152.152.10,9104,6,26/02/2016 12:06:24 AM,7171773,22,38,3439.0,8198.0,214.0,0.0,156.3181818181818,83.7737237833964,488.0,0.0,215.73684210526318,242.6055283577812,1622.6113124327833,8.366132056884679,121555.47457627117,215424.46413113034,1087781.0,63.0,7169425.0,341401.1904761906,240884.96910903743,1088042.0,315.0,7168809.0,193751.59459459464,245768.51507899998,1087781.0,305.0,0,0,0,0,452,772,3.067581754191049,5.29855030269363,0.0,488.0,190.77049180327867,200.47014685838082,40188.279781420766,2,2,0,36,59,0,0,0,1.0,193.95,156.3181818181818,215.73684210526315,0,0,0,11606,35,1912,22,3439,38,8198,14600,2052,18,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47820-9104-6,10.152.152.11,47820,10.152.152.10,9104,6,26/02/2016 12:06:24 AM,7138997,14,20,1715.0,3521.0,243.0,0.0,122.50000000000001,106.82246234541903,606.0,0.0,176.04999999999998,260.0913756436582,733.4363636796597,4.762573790127661,216333.24242424243,399365.1135432831,1747628.0,16.0,7138096.0,549084.3076923077,481461.1530891121,1747628.0,165.0,7138755.0,375723.947368421,476994.61487333773,1784648.0,311.0,0,0,0,0,292,412,1.9610597959349192,2.801513994192742,0.0,606.0,149.6,208.6582063059671,43538.24705882353,2,2,0,18,33,0,0,0,1.0,154.0,122.5,176.05,0,0,0,5204,17,1236,7,857,10,1760,14600,1449,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47822-9104-6,10.152.152.11,47822,10.152.152.10,9104,6,26/02/2016 12:06:24 AM,6664474,16,20,1655.0,3919.0,236.0,0.0,103.43750000000001,103.52968575888431,532.0,0.0,195.95,248.03681284502062,836.3750837650502,5.401776644338323,190413.54285714283,422041.4943698799,2256355.0,15.0,6662702.0,444180.1333333333,564412.45027397,2256355.0,209.0,6664290.0,350752.10526315786,535826.768834221,2295894.0,496.0,0,0,0,0,332,412,2.4007896197059213,3.0009870246324013,0.0,532.0,150.64864864864865,199.24164784059138,39697.23423423423,2,2,0,18,35,0,0,0,1.0,154.83333333333334,103.4375,195.95,0,0,0,5574,18,1276,16,1655,20,3919,14600,1449,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47819-9104-6,10.152.152.11,47819,10.152.152.10,9104,6,26/02/2016 12:06:24 AM,7142657,16,20,1898.0,1335.0,239.0,0.0,118.62500000000001,118.85558463951115,167.0,0.0,66.75,83.05792208484772,452.63268276777114,5.040141224757118,204075.91428571424,432040.3835690507,2130342.0,13.0,7140939.0,476062.60000000003,564967.4289119684,2130342.0,143.0,7142527.0,375922.4736842105,542149.830981802,2170448.0,332.0,0,0,0,0,332,412,2.240062766558719,2.800078458198399,0.0,239.0,87.3783783783784,102.02678062138375,10409.463963963968,2,2,0,18,35,0,0,0,1.0,89.80555555555556,118.625,66.75,0,0,0,3202,17,836,8,949,10,667,14600,1449,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-47818-9104-6,10.152.152.11,47818,10.152.152.10,9104,6,26/02/2016 12:06:24 AM,7143558,419,579,1924.0,641621.0,242.0,0.0,4.591885441527444,32.43016834929905,1460.0,0.0,1108.1537132987912,456.0486249334182,90087.46061836413,139.70629201862715,7165.053159478437,74858.16569776954,1963613.0,2.0,7142803.0,17088.045454545456,115228.07639700404,1963613.0,11.0,7143411.0,12358.842560553636,99431.63554012816,2004351.0,2.0,0,0,0,0,8392,11592,58.65424484549576,81.05204717313137,0.0,1460.0,644.189189189188,646.4881662811212,417946.94914152654,2,2,0,253,997,0,0,0,1.0,644.8346693386774,4.591885441527446,1108.153713298791,0,0,0,643512,576,156210,209,962,289,320810,14600,1449,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-193.71.119.225-56602-22223-6,10.152.152.11,56602,193.71.119.225,22223,6,26/02/2016 12:07:03 AM,12416574,9,10,149.0,135.0,83.0,0.0,16.555555555555557,28.762436923490643,58.0,0.0,13.5,22.436329666166188,22.87265392208833,1.5302127623932333,689809.6666666666,2636555.2230251012,1.1238933E7,8.0,1.2416209E7,1552026.125,3918867.5253591323,1.1238933E7,547.0,1.2416038E7,1379559.7777777778,3716813.0472335694,1.1279282E7,645.0,0,0,0,0,192,212,0.7248376242915315,0.8053751381017018,0.0,83.0,14.200000000000003,24.500483346467398,600.2736842105263,2,2,0,8,18,0,0,0,1.0,14.947368421052632,16.555555555555557,13.5,0,0,0,284,8,249,9,149,10,135,14600,913,4,20,1177276.0,0.0,1177276.0,1177276.0,1.1238933E7,0.0,1.1238933E7,1.1238933E7,NeedManualLabel
10.152.152.11-72.52.169.215-57849-47270-6,10.152.152.11,57849,72.52.169.215,47270,6,26/02/2016 12:07:03 AM,12416592,9,10,157.0,201.0,93.0,0.0,17.444444444444443,31.492503517151153,108.0,0.0,20.099999999999998,37.26914124163432,28.83238814644147,1.5302105440848826,689810.6666666666,2540840.704837325,1.0846948E7,10.0,1.2415892E7,1551986.5,3762307.536122897,1.0846948E7,260.0,1.2416342E7,1379593.5555555555,3571840.385798409,1.0887461E7,473.0,0,0,0,0,192,212,0.7248365735138917,0.8053739705709908,0.0,108.0,17.899999999999995,33.09142041773302,1095.042105263158,2,2,0,8,18,0,0,0,1.0,18.842105263157894,17.444444444444443,20.1,0,0,0,358,8,234,9,157,10,201,14600,913,4,20,1568944.0,0.0,1568944.0,1568944.0,1.0846948E7,0.0,1.0846948E7,1.0846948E7,NeedManualLabel
10.152.152.11-173.66.46.174-36825-55319-6,10.152.152.11,36825,173.66.46.174,55319,6,26/02/2016 12:05:31 AM,119975471,3869,2589,1863075.0,39286.0,1024.0,0.0,481.5391574050134,422.49079443831965,97.0,0.0,15.174198532251825,18.042244310967625,15856.249482863042,53.82766949087451,18580.683134582596,29074.488988583933,140258.0,5.0,1.19975471E8,31017.443381592548,35647.10661957285,140344.0,10.0,1.19922775E8,46338.01197836174,32080.073545724965,140504.0,26.0,1,0,0,0,77380,51780,32.24825847943535,21.579411011439163,0.0,1024.0,294.533054652422,399.1122425784938,159290.58217603448,0,0,0,3968,6458,0,0,0,0.0,294.57866212449676,481.53915740501424,15.174198532251834,0,0,0,1902361,3968,15856,0,0,0,0,5662,5662,2769,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.177.142.52-50361-8145-6,10.152.152.11,50361,173.177.142.52,8145,6,26/02/2016 12:05:51 AM,119996253,3019,2053,1398666.0,29585.0,1024.0,0.0,463.2878436568405,424.6059284260641,112.0,0.0,14.410618606916715,15.845668456321595,11902.463321083867,42.26798648454465,23663.232695720748,37139.317898390065,190075.0,4.0,1.19957406E8,39747.31809145131,44754.82111362279,190786.0,20.0,1.19995108E8,58477.148148148255,41109.30693309289,191000.0,4.0,1,0,0,0,60380,41060,25.159118926821826,17.108867557722824,0.0,1024.0,281.54799921151306,394.88824003000775,155936.72211399704,0,0,0,3080,5072,0,0,0,0.0,281.6035094637224,463.28784365684004,14.410618606916707,0,0,0,1428251,3080,11906,0,0,0,0,8348,8348,2084,20,0,0,0,0,0,0,0,0,NeedManualLabel
