Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-198.7.63.141-59172-53-17,10.8.8.130,59172,198.7.63.141,53,17,04/06/2015 03:52:20 AM,125778,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2083.0351889837652,15.901031976975306,125778.0,0.0,125778.0,125778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.950515988487653,7.950515988487653,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-41316-53-17,10.8.8.130,41316,198.7.63.141,53,17,04/06/2015 03:54:55 AM,124154,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2013.6282359005752,16.109025887204602,124154.0,0.0,124154.0,124154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.054512943602301,8.054512943602301,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-43890-53-17,10.8.8.130,43890,198.7.63.141,53,17,04/06/2015 04:04:39 AM,122600,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2137.030995106036,16.31321370309951,122600.0,0.0,122600.0,122600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.156606851549755,8.156606851549755,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-30328-53-17,10.8.8.130,30328,198.7.63.141,53,17,04/06/2015 04:06:19 AM,125700,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1988.8623707239458,15.910898965791567,125700.0,0.0,125700.0,125700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.955449482895784,7.955449482895784,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-26324-53-17,10.8.8.130,26324,198.7.63.141,53,17,04/06/2015 03:53:42 AM,124995,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2096.083843353734,16.000640025601026,124995.0,0.0,124995.0,124995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.000320012800513,8.000320012800513,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-39874-53-17,10.8.8.130,39874,198.7.63.141,53,17,04/06/2015 04:07:08 AM,131914,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,1986.1424867716846,15.161393028791485,131914.0,0.0,131914.0,131914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.5806965143957425,7.5806965143957425,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-64880-53-17,10.8.8.130,64880,198.7.63.141,53,17,04/06/2015 04:07:31 AM,124826,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2098.921699005015,16.02230304583981,124826.0,0.0,124826.0,124826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.011151522919905,8.011151522919905,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-26434-53-17,10.8.8.130,26434,198.7.63.141,53,17,04/06/2015 04:06:36 AM,134532,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,1947.4920465019472,14.866351500014865,134532.0,0.0,134532.0,134532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.4331757500074325,7.4331757500074325,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-35790-53-17,10.8.8.130,35790,198.7.63.141,53,17,04/06/2015 03:58:46 AM,124946,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2000.8643734093127,16.006914987274502,124946.0,0.0,124946.0,124946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.003457493637251,8.003457493637251,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-7753-53-17,10.8.8.130,7753,198.7.63.141,53,17,04/06/2015 03:55:17 AM,123017,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2032.239446580554,16.257915572644432,123017.0,0.0,123017.0,123017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.128957786322216,8.128957786322216,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-34197-53-17,10.8.8.130,34197,198.7.63.141,53,17,04/06/2015 03:57:12 AM,124878,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2001.9539070132448,16.01563125610596,124878.0,0.0,124878.0,124878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.00781562805298,8.00781562805298,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-50621-53-17,10.8.8.130,50621,198.7.63.141,53,17,04/06/2015 04:06:45 AM,125569,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2086.502241795348,15.92749802897212,125569.0,0.0,125569.0,125569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.96374901448606,7.96374901448606,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-27190-53-17,10.8.8.130,27190,78.46.223.24,53,17,04/06/2015 03:52:20 AM,125881,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1986.0026532995448,15.88802122639636,125881.0,0.0,125881.0,125881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.94401061319818,7.94401061319818,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-44587-53-17,10.8.8.130,44587,198.7.63.141,53,17,04/06/2015 04:04:57 AM,151809,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1646.8061840865826,13.17444947269266,151809.0,0.0,151809.0,151809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.58722473634633,6.58722473634633,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-10874-53-17,10.8.8.130,10874,198.7.63.141,53,17,04/06/2015 04:06:56 AM,122472,1,1,39.0,218.0,39.0,39.0,39.0,0.0,218.0,218.0,218.0,0.0,2098.4388268338885,16.33026324384349,122472.0,0.0,122472.0,122472.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.165131621921745,8.165131621921745,39.0,218.0,98.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,1.0,148.0,39.0,218.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-8131-53-17,10.8.8.130,8131,198.7.63.141,53,17,04/06/2015 03:52:23 AM,180368,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,1452.5858245365032,11.088441408675596,180368.0,0.0,180368.0,180368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.544220704337798,5.544220704337798,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-63622-53-17,10.8.8.130,63622,198.7.63.141,53,17,04/06/2015 03:57:42 AM,124336,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2010.6807360700038,16.08544588856003,124336.0,0.0,124336.0,124336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.042722944280015,8.042722944280015,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-43937-53-17,10.8.8.130,43937,198.7.63.141,53,17,04/06/2015 03:57:15 AM,124407,1,1,33.0,212.0,33.0,33.0,33.0,0.0,212.0,212.0,212.0,0.0,1969.3425611099053,16.07626580497882,124407.0,0.0,124407.0,124407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.03813290248941,8.03813290248941,33.0,212.0,92.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,1.0,139.0,33.0,212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-11739-53-17,10.8.8.130,11739,198.7.63.141,53,17,04/06/2015 04:06:40 AM,123823,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2019.0110076480137,16.15208806118411,123823.0,0.0,123823.0,123823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.076044030592055,8.076044030592055,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-18334-53-17,10.8.8.130,18334,198.7.63.141,53,17,04/06/2015 03:53:45 AM,126137,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1981.9719828440504,15.855775862752404,126137.0,0.0,126137.0,126137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.927887931376202,7.927887931376202,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-20931-53-17,10.8.8.130,20931,78.46.223.24,53,17,04/06/2015 03:55:55 AM,132816,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1882.3033369473558,15.058426695578847,132816.0,0.0,132816.0,132816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.529213347789423,7.529213347789423,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-23435-53-17,10.8.8.130,23435,198.7.63.141,53,17,04/06/2015 04:04:59 AM,135747,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,1930.061069489565,14.733290606790574,135747.0,0.0,135747.0,135747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.366645303395287,7.366645303395287,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-50234-53-17,10.8.8.130,50234,198.7.63.141,53,17,04/06/2015 04:06:55 AM,124794,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2099.4599099315674,16.02641152619517,124794.0,0.0,124794.0,124794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.013205763097584,8.013205763097584,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-18444-53-17,10.8.8.130,18444,198.7.63.141,53,17,04/06/2015 03:53:24 AM,125725,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1988.4668920262477,15.90773513620998,125725.0,0.0,125725.0,125725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.95386756810499,7.95386756810499,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-2186-53-17,10.8.8.130,2186,198.7.63.141,53,17,04/06/2015 03:53:11 AM,124404,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2106.041606379216,16.07665348381081,124404.0,0.0,124404.0,124404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.038326741905404,8.038326741905404,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-15497-53-17,10.8.8.130,15497,198.7.63.141,53,17,04/06/2015 04:05:01 AM,139983,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1785.9311487823522,14.287449190258817,139983.0,0.0,139983.0,139983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.143724595129409,7.143724595129409,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-17438-53-17,10.8.8.130,17438,198.7.63.141,53,17,04/06/2015 03:56:50 AM,123881,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2114.9328791340076,16.14452579491609,123881.0,0.0,123881.0,123881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.072262897458044,8.072262897458044,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-65089-53-17,10.8.8.130,65089,198.7.63.141,53,17,04/06/2015 03:58:19 AM,124886,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2097.913296926797,16.01460532005189,124886.0,0.0,124886.0,124886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.007302660025944,8.007302660025944,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-41393-53-17,10.8.8.130,41393,198.7.63.141,53,17,04/06/2015 04:03:30 AM,125279,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,1931.6884713319869,15.964367531669314,125279.0,0.0,125279.0,125279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.982183765834657,7.982183765834657,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,143.5,45.0,197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-27204-53-17,10.8.8.130,27204,198.7.63.141,53,17,04/06/2015 04:06:52 AM,124819,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2002.90019948886,16.02320159591088,124819.0,0.0,124819.0,124819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.01160079795544,8.01160079795544,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-20621-53-17,10.8.8.130,20621,198.7.63.141,53,17,04/06/2015 04:05:52 AM,125364,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2089.914169937143,15.953543281962924,125364.0,0.0,125364.0,125364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.976771640981462,7.976771640981462,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-20055-53-17,10.8.8.130,20055,198.7.63.141,53,17,04/06/2015 04:02:04 AM,127729,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1957.2689052603557,15.658151242082846,127729.0,0.0,127729.0,127729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.829075621041423,7.829075621041423,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-39182-53-17,10.8.8.130,39182,198.7.63.141,53,17,04/06/2015 03:58:01 AM,129555,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,1736.714136853074,15.437458994249546,129555.0,0.0,129555.0,129555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.718729497124773,7.718729497124773,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,1.0,129.0,33.0,192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-18267-53-17,10.8.8.130,18267,198.7.63.141,53,17,04/06/2015 03:55:27 AM,125350,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2090.1475867570803,15.955325089748705,125350.0,0.0,125350.0,125350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.977662544874352,7.977662544874352,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-34892-53-17,10.8.8.130,34892,198.7.63.141,53,17,04/06/2015 04:03:33 AM,124092,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2014.634303581214,16.117074428649712,124092.0,0.0,124092.0,124092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.058537214324856,8.058537214324856,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-21886-53-17,10.8.8.130,21886,198.7.63.141,53,17,04/06/2015 03:55:17 AM,123549,1,1,33.0,206.0,33.0,33.0,33.0,0.0,206.0,206.0,206.0,0.0,1934.4551554443985,16.18790925058074,123549.0,0.0,123549.0,123549.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.09395462529037,8.09395462529037,33.0,206.0,90.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,1.0,136.0,33.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-45264-53-17,10.8.8.130,45264,198.7.63.141,53,17,04/06/2015 04:05:46 AM,128017,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1952.8656350328474,15.622925080262778,128017.0,0.0,128017.0,128017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.811462540131389,7.811462540131389,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-36483-53-17,10.8.8.130,36483,198.7.63.141,53,17,04/06/2015 03:59:05 AM,123078,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2128.7313736004808,16.24985781374413,123078.0,0.0,123078.0,123078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.124928906872064,8.124928906872064,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-54214-53-17,10.8.8.130,54214,198.7.63.141,53,17,04/06/2015 04:03:44 AM,125114,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1998.1776619722812,15.98542129577825,125114.0,0.0,125114.0,125114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.992710647889125,7.992710647889125,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-1627-53-17,10.8.8.130,1627,198.7.63.141,53,17,04/06/2015 03:58:47 AM,127440,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,1898.932831136221,15.693659761456372,127440.0,0.0,127440.0,127440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.846829880728186,7.846829880728186,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,143.5,45.0,197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-39643-53-17,10.8.8.130,39643,198.7.63.141,53,17,04/06/2015 04:01:06 AM,122357,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2141.275121161846,16.34561161192249,122357.0,0.0,122357.0,122357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.172805805961245,8.172805805961245,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-56861-53-17,10.8.8.130,56861,198.7.63.141,53,17,04/06/2015 03:53:19 AM,123992,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2113.03955093877,16.13007290792954,123992.0,0.0,123992.0,123992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.06503645396477,8.06503645396477,37.0,225.0,99.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,149.5,37.0,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-46093-53-17,10.8.8.130,46093,198.7.63.141,53,17,04/06/2015 03:58:03 AM,132363,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1888.7453442427263,15.10996275394181,132363.0,0.0,132363.0,132363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.554981376970905,7.554981376970905,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,normal
