Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-10.152.152.10-58722-53-17,10.152.152.11,58722,10.152.152.10,53,17,2015-07-13 16:22:22.066739,340954,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,481.00330249828426,11.73178786581181,113651.33333333333,107189.64855494832,212998.0,46.0,46.0,46.0,0.0,46.0,46.0,127910.0,127910.0,0.0,127910.0,127910.0,0,0,0,0,0,0,16,16,5.865893932905905,5.865893932905905,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.184.16-34780-993-6,10.152.152.11,34780,64.233.184.16,993,6,2015-07-13 16:25:47.662525,69960731,895,209,1211131.0,4106.0,1460.0,0.0,1353.218994413408,364.00636576085293,543.0,0.0,19.645933014354068,65.88815548989726,17370.27304646088,15.780281083683931,63427.67996373531,876555.4146362372,2.385539E7,5.0,6.9960731E7,78255.8512304251,974216.7475283627,2.3855418E7,9.0,6.9960411E7,336348.1298076922,2003283.4830924263,2.3895171E7,5.0,87,37,0,0,0,0,17912,4192,12.792890914761884,2.987390168922049,0.0,1460.0,1100.7581521739135,617.5747703247288,381398.59694164153,2,2,0,124,1103,0,0,0,0.2335195530726257,1100.758152173913,1353.218994413408,19.645933014354068,1206835,835,410227,0,0,0,0,1097,0,3,14600,3837,870,20,6415467.333333333,1459501.4031272233,7882970.0,4964101.0,1.5005088E7,8889006.03903513,2.385539E7,6077877.0,69960731,normal
10.152.152.11-10.152.152.10-33557-53-17,10.152.152.11,33557,10.152.152.10,53,17,2015-07-13 16:28:51.131998,335866,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,476.3804612553816,11.90951153138454,111955.33333333333,103516.02752392179,204273.0,42.0,42.0,42.0,0.0,42.0,42.0,131551.0,131551.0,0.0,131551.0,131551.0,0,0,0,0,0,0,16,16,5.95475576569227,5.95475576569227,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-46458-53-17,10.152.152.11,46458,10.152.152.10,53,17,2015-07-13 16:25:09.245871,404525,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,395.52561646375375,9.888140411593843,134841.66666666666,138103.09177687997,276250.0,300.0,300.0,300.0,0.0,300.0,300.0,127975.0,127975.0,0.0,127975.0,127975.0,0,0,0,0,0,0,16,16,4.944070205796922,4.944070205796922,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.167.16-43329-993-6,10.152.152.11,43329,64.233.167.16,993,6,2015-07-13 16:33:39.301683,6039773,23,25,1340.0,2793.0,517.0,0.0,58.26086956521737,115.69089592188956,531.0,0.0,111.72,163.20705662848445,684.297240972467,7.947318549885898,128505.80851063835,235827.60319127364,789050.0,15.0,6039773.0,274535.13636363635,293487.5801975589,789567.0,174.0,6039358.0,251639.91666666674,285121.7687053111,789050.0,288.0,11,12,0,0,0,0,472,512,3.8080901384869925,4.139228411398905,0.0,531.0,86.10416666666667,143.50983947040945,20595.07402482269,2,2,0,23,47,0,0,0,1.0869565217391304,86.10416666666667,58.26086956521739,111.72,0,0,0,0,0,0,0,27,0,58,14600,1114,11,20,0,0,0,0,0,0,0,0,6039773,normal
10.152.152.11-10.152.152.10-51183-53-17,10.152.152.11,51183,10.152.152.10,53,17,2015-07-13 16:28:18.394572,398717,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,401.28712846455005,10.03217821161375,132905.66666666666,137352.45481000087,274464.0,186.0,186.0,186.0,0.0,186.0,186.0,124067.0,124067.0,0.0,124067.0,124067.0,0,0,0,0,0,0,16,16,5.016089105806875,5.016089105806875,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.184.16-34790-993-6,10.152.152.11,34790,64.233.184.16,993,6,2015-07-13 16:28:24.405038,5973456,22,24,1340.0,2704.0,517.0,0.0,60.909090909090885,117.69771980269304,583.0,0.0,112.66666666666666,173.25318659888094,676.9950259950019,7.700734717054918,132743.46666666662,288334.0989254716,1567799.0,8.0,5973456.0,284450.2857142858,378108.9804787957,1568249.0,128.0,5973254.0,259706.69565217392,366222.8675933717,1567799.0,8.0,11,11,0,0,0,0,452,492,3.6829600820697435,4.017774634985175,0.0,583.0,87.91304347826086,149.96589628415245,22489.770048309172,2,2,0,22,45,0,0,0,1.0909090909090908,87.91304347826087,60.90909090909091,112.66666666666667,0,0,0,0,0,0,0,29,0,58,14600,1114,11,20,0,0,0,0,0,0,0,0,5973456,normal
10.152.152.11-10.152.152.10-43460-53-17,10.152.152.11,43460,10.152.152.10,53,17,2015-07-13 16:22:35.623607,403985,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,396.0543089471144,9.90135772367786,134661.66666666666,138947.93576132512,277697.0,198.0,198.0,198.0,0.0,198.0,198.0,126090.0,126090.0,0.0,126090.0,126090.0,0,0,0,0,0,0,16,16,4.95067886183893,4.95067886183893,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-57256-465-6,10.152.152.11,57256,173.194.67.16,465,6,2015-07-13 16:34:26.932493,12815975,1115,199,1593769.0,896.0,1460.0,0.0,1429.3892376681613,180.11079542141732,245.0,0.0,4.502512562814071,23.94519718863512,124427.9112591902,102.52828988820593,9760.833968012179,145767.69168464586,5019681.0,6.0,1.2815975E7,11504.46588868941,160439.620761989,5089166.0,9.0,1.2815714E7,64725.82828282834,371703.4894887899,5019681.0,6.0,95,9,0,0,0,0,22312,3992,87.00079393101188,15.527495957194049,0.0,1460.0,1213.5958904109611,537.329277811526,288722.7527934561,2,2,0,104,1313,0,0,0,0.17847533632286997,1213.5958904109589,1429.3892376681615,4.50251256281407,1592718,1099,525308,0,0,0,0,1212,0,0,14600,5669,1108,20,7399824.0,0.0,7399824.0,7399824.0,5019681.0,0.0,5019681.0,5019681.0,12815975,normal
10.152.152.11-10.152.152.10-52480-53-17,10.152.152.11,52480,10.152.152.10,53,17,2015-07-13 16:22:17.058557,776879,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,211.10108523978639,5.14880695706796,258959.6666666667,393671.4625285066,711999.0,133.0,133.0,133.0,0.0,133.0,133.0,64747.0,64747.0,0.0,64747.0,64747.0,0,0,0,0,0,0,16,16,2.57440347853398,2.57440347853398,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-216.58.211.10-47759-443-6,10.152.152.11,47759,216.58.211.10,443,6,2015-07-13 16:35:04.683314,59570856,9,11,496.0,443.0,246.0,0.0,55.111111111111114,76.69003267120905,307.0,0.0,40.272727272727266,92.6197504953354,15.762741431816927,0.3357346417852381,3135308.210526316,1.336636242971694E7,5.8326768E7,11.0,5.9570595E7,7446324.375,2.056055730498042E7,5.8327143E7,72.0,5.9570671E7,5957067.1,1.840245445109125E7,5.8327334E7,11.0,6,3,0,0,0,3,180,220,0.15108058880335715,0.18465405298188095,0.0,307.0,46.949999999999996,83.95642666852471,7048.681578947368,2,0,3,9,17,0,0,0,1.2222222222222223,46.95,55.111111111111114,40.27272727272727,0,0,0,0,0,0,0,24,0,22,2640,0,5,20,740669.0,0.0,740669.0,740669.0,5.8326768E7,0.0,5.8326768E7,5.8326768E7,822924079,normal
10.152.152.11-10.152.152.10-56559-53-17,10.152.152.11,56559,10.152.152.10,53,17,2015-07-13 16:22:22.067189,561945,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,160.15802258228118,3.559067168495137,561945.0,0.0,561945.0,561945.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.7795335842475686,1.7795335842475686,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.184.16-34774-993-6,10.152.152.11,34774,64.233.184.16,993,6,2015-07-13 16:23:53.291915,5243325,18,22,1340.0,2625.0,517.0,0.0,74.44444444444443,126.67012379183147,1039.0,0.0,119.31818181818178,235.99664774932236,756.1995489503322,7.628747025980652,134444.23076923072,241911.76550568375,941244.0,16.0,5243325.0,308430.88235294115,294058.36219509266,941833.0,67.0,5243062.0,249669.61904761905,288464.22099031205,941244.0,281.0,11,9,0,0,0,0,372,452,3.4329361616912935,4.195810864289359,0.0,1039.0,99.12499999999999,193.63515620348676,37494.57371794872,2,2,0,20,39,0,0,0,1.2222222222222223,99.125,74.44444444444444,119.31818181818181,0,0,0,0,0,0,0,33,0,65,14600,1114,11,20,0,0,0,0,0,0,0,0,5243325,normal
10.152.152.11-10.152.152.10-52070-53-17,10.152.152.11,52070,10.152.152.10,53,17,2015-07-13 16:30:00.081417,356844,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,448.3752003676677,11.209380009191692,118948.0,128388.54178235689,255103.0,77.0,77.0,77.0,0.0,77.0,77.0,101664.0,101664.0,0.0,101664.0,101664.0,0,0,0,0,0,0,16,16,5.604690004595846,5.604690004595846,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-173.194.67.16-57243-465-6,10.152.152.11,57243,173.194.67.16,465,6,2015-07-13 16:30:53.848281,5326692,18,24,3671.0,888.0,1460.0,0.0,203.94444444444443,419.117205595456,243.0,0.0,37.0,60.00217387366242,855.8782824311974,7.884818570324696,129919.31707317074,282232.1579066105,1401556.0,22.0,5326249.0,313308.76470588235,375720.5723276158,1403396.0,123.0,5326346.0,231580.2608695653,349726.74800117064,1401556.0,22.0,11,9,0,0,0,2,372,492,3.379207958710584,4.505610611614112,0.0,1460.0,108.54761904761901,286.08716072340286,81845.86353077815,2,2,2,20,39,0,0,0,1.3333333333333333,108.54761904761905,203.94444444444446,37.0,0,0,0,0,0,0,0,87,0,21,14600,0,12,20,0,0,0,0,0,0,0,0,5326692,normal
10.152.152.11-31.172.32.106-50670-80-6,10.152.152.11,50670,31.172.32.106,80,6,2015-07-13 16:22:22.629384,60575488,10,10,449.0,779.0,449.0,0.0,44.9,141.98626694156022,779.0,0.0,77.9,246.34142972711678,20.272226284004514,0.33016655185675103,3188183.578947368,4762214.789025741,1.0028442E7,45.0,6.0575106E7,6730567.333333333,4920460.250848314,1.0028776E7,384.0,6.0575128E7,6730569.777777778,4920414.041878737,1.0028979E7,585.0,1,1,0,0,0,0,212,212,0.16508327592837552,0.16508327592837552,0.0,779.0,61.400000000000006,196.42097647654646,38581.20000000001,2,2,0,2,19,0,0,0,1.0,61.4,44.9,77.9,0,0,0,0,0,0,0,22,0,38,14600,980,1,20,86897.66666666666,211734.56264452118,519099.0,334.0,1.00089195E7,24541.701837892044,1.0028442E7,9962239.0,60575488,normal
10.152.152.11-64.233.167.16-39233-465-6,10.152.152.11,39233,64.233.167.16,465,6,2015-07-13 16:25:28.212178,12239007,1116,191,1593304.0,894.0,1460.0,0.0,1427.6917562723997,192.25884542716008,243.0,0.0,4.680628272251309,24.322560279513436,130255.50193737121,106.78970932854274,9371.36830015313,125055.07828134732,4233495.0,7.0,1.2238651E7,10976.36860986547,137199.00240264,4285164.0,9.0,1.2238716E7,64414.29473684208,323629.5747810291,4233495.0,7.0,82,9,0,0,0,2,22332,3832,91.18386810302502,15.605841225517723,0.0,1460.0,1219.7383320581494,533.397203024306,284512.57619415276,2,2,2,91,1304,0,0,0,0.17114695340501793,1219.7383320581484,1427.6917562724013,4.680628272251309,1592253,1101,439316,0,0,0,0,1219,0,0,14600,0,1110,20,0,0,0,0,0,0,0,0,12239007,normal
10.152.152.11-64.233.167.16-43316-993-6,10.152.152.11,43316,64.233.167.16,993,6,2015-07-13 16:30:20.571403,5933644,27,28,1014.0,6369.0,206.0,0.0,37.55555555555556,63.133151923493195,1460.0,0.0,227.46428571428572,393.8637179366466,1244.2606937659218,9.269177591375552,109882.29629629629,221372.43932449358,1069403.0,15.0,5933644.0,228217.07692307697,285253.51700435503,1069827.0,35.0,5933191.0,219747.81481481483,277986.1370782636,1069403.0,36.0,10,14,0,0,0,0,552,572,4.55032354485709,4.718854046518463,0.0,1460.0,134.23636363636362,297.76444603052477,88663.66531986531,2,2,0,24,54,0,0,0,1.037037037037037,134.23636363636365,37.55555555555556,227.46428571428572,0,0,0,3503,4,21797,0,18,0,115,14600,1114,10,20,0,0,0,0,0,0,0,0,5933644,normal
10.152.152.11-64.233.167.16-43333-993-6,10.152.152.11,43333,64.233.167.16,993,6,2015-07-13 16:34:46.990403,66798138,875,240,1208659.0,3743.0,1460.0,0.0,1381.3245714285704,313.7444408538917,498.0,0.0,15.59583333333332,61.737729654571666,18150.236463178062,16.69208204576002,59962.42190305207,906562.3806789044,2.5782915E7,1.0,6.6798138E7,76428.07551487416,1024026.7381518679,2.578294E7,9.0,6.6797729E7,279488.40585774067,1946839.6536953708,2.5819605E7,5.0,89,30,0,0,0,0,17512,4812,13.099167524699567,3.5929145210604525,0.0,1460.0,1087.3560538116576,627.2104520883163,393392.9512088301,0,2,0,119,1114,0,0,0,0.2742857142857143,1087.3560538116592,1381.3245714285715,15.595833333333333,1206488,835,226493,0,0,0,0,1083,0,3,14600,4664,860,20,1.0559839E7,4513001.550692399,1.3751013E7,7368665.0,2.05475205E7,7403965.906273508,2.5782915E7,1.5312126E7,66798138,normal
10.152.152.11-10.152.152.10-37258-53-17,10.152.152.11,37258,10.152.152.10,53,17,2015-07-13 16:26:05.672543,388057,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,422.6183266891204,10.307764065588303,129352.33333333333,114740.14253230355,218969.0,34.0,34.0,34.0,0.0,34.0,34.0,169054.0,169054.0,0.0,169054.0,169054.0,0,0,0,0,0,0,16,16,5.153882032794152,5.153882032794152,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.167.16-39227-465-6,10.152.152.11,39227,64.233.167.16,465,6,2015-07-13 16:23:30.264144,14824847,1099,240,1566495.0,900.0,1460.0,0.0,1425.3821656050945,203.12892953283784,243.0,0.0,3.7499999999999996,21.85411884428772,105727.5666993393,90.32133687450535,11079.855754857992,126178.45054527673,4353380.0,3.0,1.4824614E7,13501.469945355208,142739.56261396673,4453085.0,9.0,1.4824483E7,62027.125523012546,294049.12911526597,4353380.0,3.0,85,9,0,0,0,2,21992,4812,74.13229964531843,16.18903722918692,0.0,1460.0,1170.5713218820003,575.748616421681,331486.46931148006,2,2,2,94,1336,0,0,0,0.2183803457688808,1170.5713218820015,1425.3821656050955,3.75,1565444,1084,244773,0,0,0,0,1169,0,0,14600,0,1093,20,0,0,0,0,0,0,0,0,14824847,normal
10.152.152.11-10.152.152.10-57644-53-17,10.152.152.11,57644,10.152.152.10,53,17,2015-07-13 16:24:25.334906,339622,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,471.11200098933523,11.77780002473338,113207.33333333333,106213.68279244126,210731.0,39.0,39.0,39.0,0.0,39.0,39.0,128852.0,128852.0,0.0,128852.0,128852.0,0,0,0,0,0,0,16,16,5.88890001236669,5.88890001236669,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.184.16-34786-993-6,10.152.152.11,34786,64.233.184.16,993,6,2015-07-13 16:27:38.657188,5169368,18,22,1340.0,2570.0,517.0,0.0,74.44444444444443,126.67012379183147,1015.0,0.0,116.81818181818181,229.90466686032244,756.3787294694438,7.7378898155441815,132547.89743589744,238458.769609383,894582.0,23.0,5169368.0,304080.4705882353,288116.2169373059,894877.0,36.0,5169133.0,246149.19047619042,284867.827905964,894582.0,188.0,11,9,0,0,0,0,372,452,3.482050416994882,4.2558393985493,0.0,1015.0,97.74999999999999,189.50174209333872,35910.910256410265,2,2,0,20,39,0,0,0,1.2222222222222223,97.75,74.44444444444444,116.81818181818181,0,0,0,0,0,0,0,33,0,64,14600,1114,11,20,0,0,0,0,0,0,0,0,5169368,normal
10.152.152.11-10.152.152.10-44220-53-17,10.152.152.11,44220,10.152.152.10,53,17,2015-07-13 16:30:22.017215,388488,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,411.8531331727106,10.296328329317765,129496.0,133463.65623644512,266632.0,36.0,36.0,36.0,0.0,36.0,36.0,121820.0,121820.0,0.0,121820.0,121820.0,0,0,0,0,0,0,16,16,5.1481641646588825,5.1481641646588825,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.167.16-39239-465-6,10.152.152.11,39239,64.233.167.16,465,6,2015-07-13 16:27:31.614995,5234776,18,22,3641.0,900.0,1460.0,0.0,202.27777777777783,420.2168635577357,243.0,0.0,40.9090909090909,61.99224920132324,867.4678725508026,7.641205659993856,134225.02564102563,263367.2444257146,1089901.0,10.0,5234776.0,307928.0,334750.6840090099,1102304.0,67.0,5234473.0,249260.61904761905,322434.3185111467,1089901.0,10.0,10,9,0,0,0,0,372,452,3.4385425469972355,4.202663112996621,0.0,1460.0,113.52499999999999,292.66222654478975,85651.17884615384,2,2,0,19,39,0,0,0,1.2222222222222223,113.525,202.27777777777777,40.90909090909091,0,0,0,0,0,0,0,91,0,22,14600,1412,11,20,0,0,0,0,0,0,0,0,5234776,normal
10.152.152.11-10.152.152.10-56420-53-17,10.152.152.11,56420,10.152.152.10,53,17,2015-07-13 16:33:39.301777,333920,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,491.13560134163873,11.978917105893627,111306.66666666667,106477.86876780233,212240.0,38.0,38.0,38.0,0.0,38.0,38.0,121642.0,121642.0,0.0,121642.0,121642.0,0,0,0,0,0,0,16,16,5.989458552946814,5.989458552946814,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.184.16-34778-993-6,10.152.152.11,34778,64.233.184.16,993,6,2015-07-13 16:25:08.101777,6612503,20,23,1340.0,2564.0,517.0,0.0,66.99999999999997,121.98921436361753,734.0,0.0,111.4782608695652,179.4146719360734,590.3967075704918,6.502832588506954,157440.5476190476,346478.9548862716,1897388.0,10.0,6612503.0,348026.4736842105,456646.9519064869,1897979.0,127.0,6612168.0,300553.0909090909,437985.9763207155,1897388.0,10.0,11,10,0,0,0,0,412,472,3.0245732969799786,3.4782592915269754,0.0,734.0,90.79069767441861,155.23263005958492,24097.169435215947,2,2,0,21,42,0,0,0,1.15,90.79069767441861,67.0,111.47826086956522,0,0,0,0,0,0,0,31,0,59,14600,1114,11,20,0,0,0,0,0,0,0,0,6612503,normal
10.152.152.11-10.152.152.10-46960-53-17,10.152.152.11,46960,10.152.152.10,53,17,2015-07-13 16:27:57.451153,405328,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,394.74203607942206,9.868550901985552,135109.33333333334,141943.2097154821,283146.0,167.0,167.0,167.0,0.0,167.0,167.0,122015.0,122015.0,0.0,122015.0,122015.0,0,0,0,0,0,0,16,16,4.934275450992776,4.934275450992776,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-64.233.184.16-34788-993-6,10.152.152.11,34788,64.233.184.16,993,6,2015-07-13 16:28:03.159301,7161135,22,26,1348.0,2822.0,517.0,0.0,61.27272727272727,117.64886489573716,579.0,0.0,108.53846153846155,155.69077834457138,582.3099271274735,6.702848082042861,152364.5744680851,327864.7244260793,1534459.0,18.0,7161135.0,341006.4285714285,433210.842971938,1535037.0,199.0,7160863.0,286434.5199999999,409895.1892813698,1534459.0,325.0,11,13,0,0,0,0,452,532,3.0721387042696446,3.6307093777732162,0.0,579.0,86.875,140.15790866626872,19644.239361702126,2,2,0,24,47,0,0,0,1.1818181818181819,86.875,61.27272727272727,108.53846153846153,0,0,0,1180,4,6880,0,28,0,58,14600,1114,11,20,0,0,0,0,0,0,0,0,7161135,normal
10.152.152.11-173.194.67.16-57250-465-6,10.152.152.11,57250,173.194.67.16,465,6,2015-07-13 16:32:58.075754,6275390,19,23,3671.0,902.0,1460.0,0.0,193.21052631578945,409.9872056197971,245.0,0.0,39.21739130434783,61.46836327570847,728.7196492966971,6.692811124089499,153058.29268292684,306381.8740712515,1443660.0,1.0,6275390.0,348632.77777777775,391722.26427429804,1445148.0,89.0,6274946.0,285224.81818181823,375868.6524190314,1443660.0,11.0,11,9,0,0,0,0,392,472,3.02770027042144,3.6651108536680588,0.0,1460.0,108.88095238095238,286.07829410852975,81840.79036004645,2,2,0,20,41,0,0,0,1.2105263157894737,108.88095238095238,193.21052631578948,39.21739130434783,0,0,0,0,0,0,0,87,0,21,14600,1412,12,20,0,0,0,0,0,0,0,0,6275390,normal
10.152.152.11-64.233.167.16-43327-993-6,10.152.152.11,43327,64.233.167.16,993,6,2015-07-13 16:33:05.993925,6180261,22,24,1340.0,2777.0,517.0,0.0,60.909090909090885,117.69771980269304,498.0,0.0,115.70833333333333,163.2574598246763,666.1530961232867,7.443051353332812,137339.13333333333,254348.49627596673,972863.0,7.0,6180261.0,294298.14285714284,317438.9456694445,973676.0,65.0,6179964.0,268694.0869565217,308131.95373144234,972863.0,224.0,11,11,0,0,0,0,452,492,3.559720212463519,3.8833311408692937,0.0,517.0,89.49999999999999,144.40648646557858,20853.23333333333,2,2,0,22,45,0,0,0,1.0909090909090908,89.5,60.90909090909091,115.70833333333333,0,0,0,0,0,0,0,29,0,60,14600,1114,11,20,0,0,0,0,0,0,0,0,6180261,normal
10.152.152.11-64.233.167.16-43324-993-6,10.152.152.11,43324,64.233.167.16,993,6,2015-07-13 16:32:10.693147,37968585,876,186,1208633.0,3380.0,1460.0,0.0,1379.718036529679,314.97310425771343,868.0,0.0,18.17204301075268,77.53278276555737,31921.468761609107,27.970491921150078,35785.65975494817,612593.1557140811,1.9408742E7,3.0,3.7968585E7,43392.668571428585,675766.7466105265,1.9408742E7,9.0,3.7968215E7,205233.5945945945,1461427.5600192642,1.94486E7,5.0,70,22,0,0,0,0,17532,3732,23.071705200496677,4.898786720653404,0.0,1460.0,1141.2551789077222,592.3938272835829,350930.4466036915,2,2,0,92,1061,0,0,0,0.21232876712328766,1141.2551789077213,1379.7180365296804,18.172043010752688,1206748,840,433830,0,0,0,0,1138,0,3,14600,4648,859,20,8809449.0,0.0,8809449.0,8809449.0,1.9408742E7,0.0,1.9408742E7,1.9408742E7,37968585,normal
10.152.152.11-10.152.152.10-56694-53-17,10.152.152.11,56694,10.152.152.10,53,17,2015-07-13 16:34:28.317527,408212,2,2,72.0,88.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,11.313708498984761,391.9532007878259,9.798830019695648,136070.66666666666,144953.90993461796,288616.0,140.0,140.0,140.0,0.0,140.0,140.0,119456.0,119456.0,0.0,119456.0,119456.0,0,0,0,0,0,0,16,16,4.899415009847824,4.899415009847824,36.0,52.0,40.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-43167-53-17,10.152.152.11,43167,10.152.152.10,53,17,2015-07-13 16:32:10.693244,369268,2,2,74.0,90.0,37.0,37.0,37.0,0.0,53.0,37.0,45.0,11.313708498984761,444.1218843766587,10.832241082357529,123089.33333333333,116494.12447129398,231662.0,29.0,29.0,29.0,0.0,29.0,29.0,137577.0,137577.0,0.0,137577.0,137577.0,0,0,0,0,0,0,16,16,5.416120541178764,5.416120541178764,37.0,53.0,41.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,41.0,37.0,45.0,0,0,0,0,0,0,0,18,0,22,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
