Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.138-74.125.226.37-54064-443-6,10.8.8.138,54064,74.125.226.37,443,6,2015-05-24 18:27:50.298794,91305111,12,10,887.0,286.0,517.0,0.0,73.91666666666666,149.30472703552127,150.0,0.0,28.6,47.917057969416746,12.8470354742792,0.24095036695152805,4347862.428571429,1.3514997890117316E7,4.4999408E7,11.0,9.1095912E7,8281446.545454545,1.826834226660257E7,4.5248966E7,121.0,9.1097223E7,1.0121913666666668E7,1.9893535106064886E7,4.5213055E7,11.0,6,4,0,0,0,0,392,328,0.13142747288265166,0.10952289406887639,0.0,517.0,53.318181818181806,114.86571305064028,13194.132034632034,0,2,0,10,21,0,0,0,0.8333333333333334,53.31818181818182,73.91666666666667,28.6,332,4,416040,0,0,0,0,40,0,13,29200,350,6,32,549055.5,474339.24963521626,884464.0,213647.0,4.49989005E7,717.7133829043457,4.4999408E7,4.4998393E7,91305111,NeedManualLabel
10.8.8.138-131.202.244.3-39306-53-17,10.8.8.138,39306,131.202.244.3,53,17,2015-05-24 18:18:51.625413,250900,1,1,40.0,40.0,40.0,40.0,40.0,0.0,40.0,40.0,40.0,0.0,318.8521323236349,7.971303308090873,250900.0,0.0,250900.0,250900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9856516540454363,3.9856516540454363,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,40.0,40.0,40.0,0,0,0,0,0,0,0,20,0,20,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-74.125.226.63-41415-443-17,10.8.8.138,41415,74.125.226.63,443,17,2015-05-24 18:26:57.366374,463247,4,3,1756.0,1677.0,1350.0,37.0,439.0,622.5822569481616,1350.0,32.0,559.0,697.5335117397586,7410.733366864761,15.110729265381103,77207.83333333333,100839.04480590178,207517.0,217.0,463247.0,154415.66666666666,135561.88209571794,254841.0,217.0,229412.0,114706.0,129714.49636798502,206428.0,22984.0,0,0,0,0,0,0,32,24,8.63470243736063,6.476026828020473,32.0,1350.0,490.42857142857144,600.0857875178784,360102.95238095237,0,0,0,0,0,0,0,0,0.75,490.42857142857144,439.0,559.0,0,0,0,0,0,0,0,250,0,239,0,0,3,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,6,2015-05-24 18:29:22.981925,55107018,4,2,554.0,1172.0,277.0,0.0,138.5,159.92602456552632,586.0,586.0,586.0,0.0,31.32087459350459,0.10887905420685257,1.10214036E7,2.4338472206961498E7,5.4558719E7,1000.0,5.5107018E7,1.8369006E7,3.1341210832431428E7,5.4558719E7,273065.0,5.4831291E7,5.4831291E7,0.0,5.4831291E7,5.4831291E7,2,2,0,0,0,0,128,64,0.07258603613790171,0.036293018068950855,0.0,586.0,287.66666666666663,262.1973811209156,68747.46666666667,0,0,0,4,6,0,0,0,0.5,287.6666666666667,138.5,586.0,0,0,0,0,0,0,0,92,0,195,83,991,1,32,275234.0,0.0,275234.0,275234.0,5.4558719E7,0.0,5.4558719E7,5.4558719E7,902261791,NeedManualLabel
10.8.8.138-216.58.219.205-36617-443-17,10.8.8.138,36617,216.58.219.205,443,17,2015-05-24 18:27:49.831391,703510,5,5,1923.0,1938.0,1350.0,42.0,384.6,549.0007285969664,1350.0,29.0,387.6,574.2919988995145,5488.194908387941,14.214439027163793,78167.77777777778,110523.89260447011,240948.0,47.0,462562.0,115640.5,133949.2251825295,245248.0,47.0,486772.0,121693.0,124957.47343796608,241203.0,1005.0,0,0,0,0,0,0,40,40,7.107219513581897,7.107219513581897,29.0,1350.0,386.09999999999997,529.6618313183947,280541.65555555554,0,0,0,0,0,0,0,0,1.0,386.1,384.6,387.6,0,0,0,0,0,0,0,192,0,193,0,0,4,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-69.25.24.24-58920-443-6,10.8.8.138,58920,69.25.24.24,443,6,2015-05-24 18:17:18.382668,81308625,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106893641357236,1.0163578125E7,1.872818619963318E7,4.4997797E7,22.0,8.1308625E7,2.032715625E7,2.3550131161662806E7,4.5215972E7,209968.0,8.1090428E7,2.7030142666666664E7,2.371251655275421E7,4.5214491E7,210009.0,0,0,0,0,0,0,100,80,0.06149409118651311,0.049195272949210486,0.0,0.0,0.0,0.0,0.0,3,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,479,511,0,20,217434.5,1047.2251429372768,218175.0,216694.0,4.02232725E7,6752197.30178262,4.4997797E7,3.5448748E7,216956677,NeedManualLabel
10.8.8.138-131.202.244.3-61565-53-17,10.8.8.138,61565,131.202.244.3,53,17,2015-05-24 18:30:27.853698,252418,1,1,36.0,36.0,36.0,36.0,36.0,0.0,36.0,36.0,36.0,0.0,285.2411476202173,7.923365211672702,252418.0,0.0,252418.0,252418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.961682605836351,3.961682605836351,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,36.0,36.0,36.0,0,0,0,0,0,0,0,18,0,18,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-69.25.24.26-42388-443-6,10.8.8.138,42388,69.25.24.26,443,6,2015-05-24 18:17:50.050706,29630764,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23624095551501811,4938460.666666666,1.1787947412532967E7,2.8999587E7,19.0,2.9630764E7,9876921.333333332,1.6745501373834865E7,2.921296E7,204130.0,2.9417372E7,1.4708686E7,2.0512538397186488E7,2.9213241E7,204131.0,0,0,0,0,0,0,80,60,0.1349948317228675,0.10124612379215062,0.0,0.0,0.0,0.0,0.0,3,0,0,0,7,0,0,0,0.75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,335,511,0,20,213373.0,0.0,213373.0,213373.0,2.8999587E7,0.0,2.8999587E7,2.8999587E7,165274837,NeedManualLabel
10.8.8.138-23.235.46.143-38081-443-6,10.8.8.138,38081,23.235.46.143,443,6,2015-05-24 18:15:30.403027,10429471,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767057121113813,1489924.4285714286,3298033.09797531,8918358.0,19.0,1.0429471E7,2607367.75,4227207.59095918,8918358.0,212380.0,1.0213558E7,5106779.0,5690737.392233277,9130738.0,1082820.0,0,0,0,0,0,0,168,112,0.4794107006961331,0.28764642041767985,0.0,0.0,0.0,0.0,0.0,2,3,0,0,7,0,0,0,0.6,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,29,0,32,1298733.0,0.0,1298733.0,1298733.0,8918358.0,0.0,8918358.0,8918358.0,10429471,NeedManualLabel
10.8.8.138-104.156.85.217-33967-443-6,10.8.8.138,33967,104.156.85.217,443,6,2015-05-24 18:15:34.766613,24621612,4,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.749999999999999,15.5,1.25905647445017,0.3249177998581084,3517373.1428571427,6277115.741083332,1.5855016E7,44.0,2.4489599E7,8163199.666666667,7977496.274916607,1.5987318E7,40698.0,2.4489364E7,8163121.333333333,7937951.742237876,1.5855016E7,98.0,0,1,0,0,0,0,128,128,0.1624588999290542,0.1624588999290542,0.0,31.0,3.875,10.960155108391488,120.12500000000001,2,0,0,1,8,0,0,0,1.0,3.875,0.0,7.75,0,0,0,0,0,0,0,0,0,3,736,57,0,32,86500.0,64697.442051444355,132248.0,40752.0,1.21582995E7,5227946.610548399,1.5855016E7,8461583.0,24621612,NeedManualLabel
10.8.8.138-74.125.226.63-57642-443-6,10.8.8.138,57642,74.125.226.63,443,6,2015-05-24 18:29:13.598673,90407973,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055304856796203145,2.260199325E7,2.5861866929259256E7,4.4999057E7,204916.0,9.0407973E7,4.52039865E7,19.091883092036785,4.5204E7,4.5203973E7,4.520406E7,4.520406E7,0.0,4.520406E7,4.520406E7,0,0,0,0,0,0,96,64,0.033182914077721885,0.022121942718481256,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,204959.5,61.518289963229634,205003.0,204916.0,4.4999027E7,42.42640687119285,4.4999057E7,4.4998997E7,226640196,NeedManualLabel
10.8.8.138-172.230.99.79-50673-443-6,10.8.8.138,50673,172.230.99.79,443,6,2015-05-24 18:29:46.370464,14777982,2,2,1029.0,357.0,1029.0,0.0,514.5,727.6128778409574,357.0,0.0,178.5,252.43712088359746,93.7881775739069,0.2706729511512465,4925994.0,8346617.460267543,1.456304E7,87.0,214942.0,214942.0,0.0,214942.0,214942.0,1.4777895E7,1.4777895E7,0.0,1.4777895E7,1.4777895E7,1,1,0,0,0,0,64,64,0.13533647557562326,0.13533647557562326,0.0,1029.0,346.5,485.125756891963,235347.0,0,0,0,2,4,0,0,0,1.0,346.5,514.5,178.5,0,0,0,0,0,0,0,257,0,89,0,1320,1,0,0,0,0,0,1.456304E7,0.0,1.456304E7,1.456304E7,900960131,NeedManualLabel
10.8.8.138-23.235.44.143-49929-443-6,10.8.8.138,49929,23.235.44.143,443,6,2015-05-24 18:15:32.974662,16523480,4,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.749999999999999,15.5,1.8761181058711605,0.4841595111925575,2360497.1428571423,5892179.205042858,1.5719822E7,24.0,1.6280932E7,5426977.333333334,9123620.98195784,1.59611E7,38860.0,1.6282243E7,5427414.333333334,8917919.290664965,1.5719822E7,65.0,0,1,0,0,0,0,128,128,0.24207975559627876,0.24207975559627876,0.0,31.0,3.875,10.960155108391488,120.12500000000001,2,0,0,1,8,0,0,0,1.0,3.875,0.0,7.75,0,0,0,0,0,0,0,0,0,3,1444,83,0,32,241237.0,0.0,241237.0,241237.0,1.5719822E7,0.0,1.5719822E7,1.5719822E7,16523480,NeedManualLabel
10.8.8.138-131.202.244.3-40980-53-17,10.8.8.138,40980,131.202.244.3,53,17,2015-05-24 18:27:49.827851,250350,1,1,37.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,37.0,0.0,295.5861793489115,7.988815658078689,250350.0,0.0,250350.0,250350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9944078290393445,3.9944078290393445,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,37.0,37.0,37.0,0,0,0,0,0,0,0,18,0,18,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.8.138-216.58.219.205-37776-443-6,10.8.8.138,37776,216.58.219.205,443,6,2015-05-24 18:30:06.106641,206623,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.679464532022088,206623.0,0.0,206623.0,206623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.839732266011044,4.839732266011044,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,341,0,32,0,0,0,0,0,0,0,0,136483861,NeedManualLabel
10.8.8.138-74.125.226.37-54064-443-6,10.8.8.138,54064,74.125.226.37,443,6,2015-05-24 18:30:06.606637,208240,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604302727621974,208240.0,0.0,208240.0,208240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.802151363810987,4.802151363810987,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,0,0,0,0,136516083,NeedManualLabel
10.8.8.138-23.235.44.143-49926-443-6,10.8.8.138,49926,23.235.44.143,443,6,2015-05-24 18:15:33.230686,16268348,3,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.749999999999999,15.5,1.9055407469768904,0.43028339447865266,2711391.333333333,6363827.897034227,1.569968E7,160.0,1.6025115E7,8012557.5,1.1267595944463242E7,1.5979951E7,45164.0,1.6025823E7,5341941.0,8971544.351499524,1.569968E7,160.0,0,1,0,0,0,0,96,128,0.18440716906227972,0.24587622541637294,0.0,31.0,4.428571428571429,11.716898663286045,137.2857142857143,2,0,0,1,7,0,0,0,1.3333333333333333,4.428571428571429,0.0,7.75,0,0,0,0,0,0,0,0,0,4,1444,77,0,32,242525.0,0.0,242525.0,242525.0,1.569968E7,0.0,1.569968E7,1.569968E7,16268348,NeedManualLabel
10.8.8.138-69.25.24.24-58923-443-6,10.8.8.138,58923,69.25.24.24,443,6,2015-05-24 18:17:50.850644,38837078,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18024013032082384,6472846.333333333,1.5538592505460868E7,3.8190129E7,24.0,3.8837078E7,1.2945692666666668E7,2.205516016269037E7,3.8412795E7,201471.0,3.8614388E7,1.9307194E7,2.7019491975370523E7,3.841286E7,201528.0,0,0,0,0,0,0,80,60,0.1029943601833279,0.07724577013749592,0.0,0.0,0.0,0.0,0.0,3,0,0,0,7,0,0,0,0.75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,511,0,20,222666.0,0.0,222666.0,222666.0,3.8190129E7,0.0,3.8190129E7,3.8190129E7,174509017,NeedManualLabel
10.8.8.138-23.235.33.217-44714-443-6,10.8.8.138,44714,23.235.33.217,443,6,2015-05-24 18:15:30.798673,18590914,4,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.749999999999999,15.5,1.667481222278797,0.430317734781625,2655844.8571428573,5874561.855306357,1.5821607E7,37.0,1.8457285E7,6152428.333333333,8574291.404396186,1.595353E7,38503.0,1.8459028E7,6153009.333333333,8476445.129028697,1.5821607E7,80.0,0,1,0,0,0,0,128,128,0.2151588673908125,0.2151588673908125,0.0,31.0,3.875,10.960155108391488,120.12500000000001,2,0,0,1,8,0,0,0,1.0,3.875,0.0,7.75,0,0,0,0,0,0,0,0,0,3,1444,83,0,32,131886.0,0.0,131886.0,131886.0,1.5821607E7,0.0,1.5821607E7,1.5821607E7,18590914,NeedManualLabel
10.8.8.138-104.156.85.217-33974-443-6,10.8.8.138,33974,104.156.85.217,443,6,2015-05-24 18:15:00.409615,18980379,8,5,568.0,187.0,517.0,0.0,71.0,181.09271500690312,156.0,0.0,37.4,67.64465980400819,39.777920135314474,0.6849178301444877,1581698.25,5298089.885003807,1.8403936E7,7.0,1.8980379E7,2711482.714285714,6995648.834403537,1.8575394E7,122.0,1.8847245E7,4711811.25,9220035.177767107,1.8541422E7,139.0,2,2,0,0,2,0,240,168,0.4214878954735309,0.26342993467095677,0.0,517.0,58.076923076923066,144.72356496580042,20944.910256410254,2,2,2,4,10,0,0,0,0.625,58.07692307692308,71.0,37.4,0,0,0,0,0,0,0,43,0,14,29200,31,2,20,438811.0,0.0,438811.0,438811.0,1.8403936E7,0.0,1.8403936E7,1.8403936E7,18980379,NeedManualLabel
10.8.8.138-96.16.196.150-57843-443-6,10.8.8.138,57843,96.16.196.150,443,6,2015-05-24 18:17:21.410641,38054062,4,3,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,1.3927553910013601,0.18394882522659473,6342343.666666667,1.5336253137330249E7,3.7646677E7,10.0,3.8054062E7,1.2684687333333332E7,2.1794664894002303E7,3.7850725E7,37.0,3.7850004E7,1.8925002E7,2.6763903986669958E7,3.784994E7,64.0,0,1,0,0,2,0,104,96,0.10511361441519698,0.07883521081139774,0.0,53.0,7.57142857142857,20.03211706948904,401.2857142857142,2,0,2,1,5,0,0,0,0.75,7.571428571428571,0.0,17.666666666666668,0,0,0,0,0,0,0,0,0,7,254,831,0,20,204048.0,0.0,204048.0,204048.0,3.7646677E7,0.0,3.7646677E7,3.7646677E7,173658077,NeedManualLabel
10.8.8.138-74.125.226.35-54880-443-6,10.8.8.138,54880,74.125.226.35,443,6,2015-05-24 18:23:59.198612,104553714,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.602561091230102,0.09564461765557175,1.1617079333333334E7,1.9442282500227585E7,4.499936E7,69.0,1.04345926E8,3.4781975333333336E7,1.8051516943685155E7,4.520408E7,1.3937879E7,1.04348575E8,2.0869715E7,2.289984968214653E7,4.5203548E7,69.0,0,1,0,0,0,0,128,192,0.038257847062228706,0.05738677059334305,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,237,350,0,32,204500.0,698.6723123181567,205139.0,203754.0,3.4577301333333336E7,1.8051172266701747E7,4.499936E7,1.3733603E7,240839414,NeedManualLabel
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 18:29:05.515598,90200918,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.199452737277019,0.04434544668381313,3.0066972666666668E7,8909.631997637913,3.0076954E7,3.0059823E7,9.0200918E7,3.0066972666666668E7,8909.631997637913,3.0076954E7,3.0059823E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04434544668381313,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0066972666666668E7,8909.631997637913,3.0076954E7,3.0059823E7,0,NeedManualLabel
10.8.8.138-23.235.44.143-49927-443-6,10.8.8.138,49927,23.235.44.143,443,6,2015-05-24 18:15:33.230660,16268347,4,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.749999999999999,15.5,1.9055408641086893,0.4917524810603069,2324049.571428572,5908766.982264288,1.5721647E7,37.0,1.6025213E7,5341737.666666666,9198361.85597856,1.5963085E7,21243.0,1.6026946E7,5342315.333333334,8990041.753278142,1.5721647E7,1136.0,0,1,0,0,0,0,128,128,0.24587624053015344,0.24587624053015344,0.0,31.0,3.875,10.960155108391488,120.12500000000001,2,0,0,1,8,0,0,0,1.0,3.875,0.0,7.75,0,0,0,0,0,0,0,0,0,3,1444,79,0,32,241401.0,0.0,241401.0,241401.0,1.5721647E7,0.0,1.5721647E7,1.5721647E7,16268347,NeedManualLabel
10.8.8.138-209.148.205.35-42191-443-6,10.8.8.138,42191,209.148.205.35,443,6,2015-05-24 18:18:51.876450,10429741,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5752779479375375,2085948.2,4425660.99221627,1.0000485E7,24.0,1.0429741E7,3476580.333333333,5649867.2937251665,1.0000485E7,213461.0,1.0213917E7,1.0213917E7,0.0,1.0213917E7,1.0213917E7,0,0,0,0,0,0,136,72,0.38351863195835834,0.19175931597917917,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,453,0,32,215795.0,0.0,215795.0,215795.0,1.0000485E7,0.0,1.0000485E7,1.0000485E7,10429741,NeedManualLabel
10.8.8.138-104.156.85.217-33969-443-6,10.8.8.138,33969,104.156.85.217,443,6,2015-05-24 18:29:00.758496,60156044,7,7,3068.0,2094.0,1040.0,0.0,438.2857142857143,466.656802616839,698.0,0.0,299.1428571428571,373.09669370974444,85.81016397953296,0.23272806968490148,4627388.0,1.1178024615104264E7,2.981468E7,16.0,6.0156005E7,1.0026000833333334E7,1.5327687245065192E7,2.981468E7,197.0,6.0156028E7,1.0026004666666666E7,1.5431321273169782E7,2.9947746E7,34.0,4,3,0,0,0,0,224,224,0.11636403484245074,0.11636403484245074,0.0,1040.0,368.7142857142857,412.2714618328053,169967.75824175825,0,0,0,7,14,0,0,0,1.0,368.7142857142857,438.2857142857143,299.14285714285717,0,0,0,0,0,0,0,219,0,149,0,345,4,0,132561.0,187414.4097128073,265083.0,39.0,2.9813372E7,1849.7913395840083,2.981468E7,2.9812064E7,900762963,NeedManualLabel
54.240.190.206-10.8.8.138-443-55584-6,54.240.190.206,443,10.8.8.138,55584,6,2015-05-24 18:15:17.862030,1610853,3,3,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,19.244462405942688,3.724734659214714,322170.6,583971.667028718,1353958.0,50.0,1610853.0,805426.5,1138882.4452350207,1610738.0,115.0,1390499.0,695249.5,931554.4943504379,1353958.0,36541.0,1,0,0,0,0,0,96,96,1.862367329607357,1.862367329607357,0.0,31.0,5.166666666666666,12.655697004379753,160.16666666666666,2,0,0,1,6,0,0,0,1.0,5.166666666666667,10.333333333333334,0.0,0,0,0,0,0,0,0,5,0,0,192,539,0,32,0,0,0,0,0,0,0,0,1610853,NeedManualLabel
10.8.8.138-72.21.91.187-36735-443-6,10.8.8.138,36735,72.21.91.187,443,6,2015-05-24 18:15:05.614642,53843060,4,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.749999999999999,15.5,0.5757473665129731,0.14857996555173497,7691865.714285715,1.6577626009077804E7,4.4549585E7,24.0,5.3641344E7,1.7880448E7,2.3684827618871137E7,4.4752217E7,39784.0,5.3640452E7,1.7880150666666668E7,2.35393680447733E7,4.4549585E7,348.0,0,1,0,0,0,1,128,116,0.07428998277586749,0.07428998277586749,0.0,31.0,3.875,10.960155108391488,120.12500000000001,2,0,1,1,7,0,0,0,1.0,3.875,0.0,7.75,0,0,0,0,0,0,0,0,0,3,421,0,0,32,121208.0,115116.98397716993,202608.0,39808.0,2.6699464E7,2.5243883208200794E7,4.4549585E7,8849343.0,53843060,NeedManualLabel
10.8.8.138-192.0.80.241-38431-443-6,10.8.8.138,38431,192.0.80.241,443,6,2015-05-24 18:14:59.138704,89697878,4,5,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,6.2,13.863621460498697,0.34560460839441487,0.10033682179192689,1.121223475E7,2.0517619569601487E7,4.4998853E7,10.0,8.9433467E7,2.9811155666666664E7,2.582287290452835E7,4.5263939E7,168.0,8.9432792E7,2.2358198E7,2.5670520469633736E7,4.5265865E7,30.0,0,1,0,0,0,0,128,160,0.04459414301863417,0.05574267877329272,0.0,31.0,3.4444444444444446,10.333333333333334,106.77777777777779,2,0,0,1,9,0,0,0,1.25,3.4444444444444446,0.0,6.2,0,0,0,0,0,0,0,0,0,3,371,39,0,32,266049.0,1361.8876605652906,267012.0,265086.0,4.44505905E7,775360.263240579,4.4998853E7,4.3902328E7,89697878,NeedManualLabel
10.8.8.138-69.25.24.24-58921-443-6,10.8.8.138,58921,69.25.24.24,443,6,2015-05-24 18:17:17.470673,82006020,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08535958701568494,1.366767E7,2.110364163524994E7,4.4998254E7,61.0,8.200602E7,2.733534E7,2.3881696179478146E7,4.5212E7,213111.0,8.1792213E7,4.08961065E7,6101649.16359606,4.5210624E7,3.6581589E7,0,0,0,0,0,0,80,60,0.04877690686610568,0.03658268014957926,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,0.75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,396,2559,0,20,213058.0,972.9789309126894,213746.0,212370.0,4.06833965E7,6102129.996207267,4.4998254E7,3.6368539E7,217641988,NeedManualLabel
10.8.8.138-108.160.172.236-57923-443-6,10.8.8.138,57923,108.160.172.236,443,6,2015-05-24 18:30:27.922724,1161529,10,10,598.0,5680.0,394.0,0.0,59.8,125.75620152589781,1308.0,0.0,568.0,640.8794305050244,5404.944689284555,17.21868330450639,61133.10526315789,117146.9689786176,309788.0,5.0,1161529.0,129058.77777777777,152538.7154469135,334567.0,24.0,890013.0,98890.33333333333,141996.63902712628,311918.0,17.0,3,3,0,0,0,0,328,328,8.609341652253194,8.609341652253194,0.0,1308.0,313.90000000000003,519.6256648578353,270010.83157894737,0,2,0,6,19,0,0,0,1.0,313.9,59.8,568.0,0,0,0,4128,4,12000000,0,29,0,284,29200,33,3,32,0,0,0,0,0,0,0,0,1161529,NeedManualLabel
10.8.8.138-23.9.123.27-46318-80-6,10.8.8.138,46318,23.9.123.27,80,6,2015-05-24 18:15:21.650648,84242869,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08309308649020489,1.4040478166666668E7,2.1578352290628016E7,4.4998946E7,20.0,8.4242869E7,2.8080956333333336E7,2.4327662407672264E7,4.5228026E7,237791.0,8.4013769E7,4.20068845E7,4556787.723903813,4.522902E7,3.8784749E7,0,0,0,0,0,0,128,96,0.04748176370868851,0.03561132278151638,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,0.75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,272,486,0,32,229577.0,702.8641404994282,230074.0,229080.0,4.1772962E7,4562230.324798606,4.4998946E7,3.8546978E7,84242869,NeedManualLabel
10.8.8.138-74.125.226.32-51481-443-17,10.8.8.138,51481,74.125.226.32,443,17,2015-05-24 18:15:10.162571,533859,12,11,8181.0,5749.0,1350.0,36.0,681.75,637.0530340417649,1350.0,32.0,522.6363636363636,584.368937012787,26093.032055280517,43.08253677469145,24266.318181818187,64472.88880746428,216779.0,8.0,533859.0,48532.63636363637,108515.19436583314,295355.0,11.0,317418.0,31741.800000000003,69722.81688036803,217540.0,8.0,0,0,0,0,0,0,96,88,22.47784527375206,20.60469150093939,32.0,1350.0,605.6521739130435,603.940515485639,364744.1462450593,0,0,0,0,0,0,0,0,0.9166666666666666,605.6521739130435,681.75,522.6363636363636,4044,5,9297701,1813,4,36327,0,355,0,249,0,0,11,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
