Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-224.0.0.252-54561-5355-17,131.202.240.242,54561,224.0.0.252,5355,17,2015-04-29 13:59:47.154328,410170,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.27259429017238,4.8760270131896535,410170.0,0.0,410170.0,410170.0,410170.0,410170.0,0.0,410170.0,410170.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8760270131896535,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-58269-53-17,131.202.240.242,58269,131.202.244.3,53,17,2015-04-29 13:58:45.182569,147000,1,1,43.0,426.0,43.0,43.0,43.0,0.0,426.0,426.0,426.0,0.0,3190.476190476191,13.60544217687075,147000.0,0.0,147000.0,147000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.802721088435375,6.802721088435375,43.0,426.0,234.5,270.82189719444773,73344.5,0,0,0,0,0,0,0,0,1.0,234.5,43.0,426.0,0,0,0,0,0,0,0,21,0,213,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-54263-5355-17,131.202.240.242,54263,224.0.0.252,5355,17,2015-04-29 13:53:36.644388,410498,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.18688032584812,4.872130923902187,410498.0,0.0,410498.0,410498.0,410498.0,410498.0,0.0,410498.0,410498.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.872130923902187,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-58245-5355-17,131.202.240.242,58245,224.0.0.252,5355,17,2015-04-29 14:29:03.711114,410244,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25324441064342,4.875147473211064,410244.0,0.0,410244.0,410244.0,410244.0,410244.0,0.0,410244.0,410244.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.875147473211064,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60966-5355-17,131.202.240.242,60966,224.0.0.252,5355,17,2015-04-29 14:31:33.846166,410199,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26501039739249,4.875682290790568,410199.0,0.0,410199.0,410199.0,410199.0,410199.0,0.0,410199.0,410199.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.875682290790568,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59850-5355-17,131.202.240.242,59850,224.0.0.252,5355,17,2015-04-29 13:53:50.795168,410590,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16286319686304,4.871039236221048,410590.0,0.0,410590.0,410590.0,410590.0,410590.0,0.0,410590.0,410590.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871039236221048,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-61856-5355-17,131.202.240.242,61856,224.0.0.252,5355,17,2015-04-29 14:38:59.648789,410253,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25089152303579,4.875040523774354,410253.0,0.0,410253.0,410253.0,410253.0,410253.0,0.0,410253.0,410253.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.875040523774354,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57355-5355-17,131.202.240.242,57355,224.0.0.252,5355,17,2015-04-29 14:11:05.841977,409756,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.38097794785189,4.880953543084177,409756.0,0.0,409756.0,409756.0,409756.0,409756.0,0.0,409756.0,409756.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.880953543084177,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-58275-5355-17,131.202.240.242,58275,224.0.0.252,5355,17,2015-04-29 13:52:24.040919,411956,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.80752313353854,4.854887415160842,411956.0,0.0,411956.0,411956.0,411956.0,411956.0,0.0,411956.0,411956.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.854887415160842,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-56968-5355-17,131.202.240.242,56968,224.0.0.252,5355,17,2015-04-29 14:36:37.252223,410951,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06872595516253,4.866760270689206,410951.0,0.0,410951.0,410951.0,410951.0,410951.0,0.0,410951.0,410951.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866760270689206,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63163-5355-17,131.202.240.242,63163,224.0.0.252,5355,17,2015-04-29 14:24:48.943187,410715,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1302484691331,4.869556748596959,410715.0,0.0,410715.0,410715.0,410715.0,410715.0,0.0,410715.0,410715.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.869556748596959,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-58748-5355-17,131.202.240.242,58748,224.0.0.252,5355,17,2015-04-29 14:38:53.065944,409917,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.33880273323625,4.879036487874375,409917.0,0.0,409917.0,409917.0,409917.0,409917.0,0.0,409917.0,409917.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.879036487874375,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-63208-53-17,131.202.240.242,63208,131.202.244.3,53,17,2015-04-29 14:45:40.734073,320,1,1,43.0,93.0,43.0,43.0,43.0,0.0,93.0,93.0,93.0,0.0,424999.99999999994,6249.999999999999,320.0,0.0,320.0,320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3124.9999999999995,3124.9999999999995,43.0,93.0,68.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,68.0,43.0,93.0,0,0,0,0,0,0,0,21,0,46,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-52826-53-17,131.202.240.242,52826,131.202.244.3,53,17,2015-04-29 13:52:43.105599,144062,1,1,43.0,426.0,43.0,43.0,43.0,0.0,426.0,426.0,426.0,0.0,3255.542752426039,13.882911524204857,144062.0,0.0,144062.0,144062.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.941455762102429,6.941455762102429,43.0,426.0,234.5,270.82189719444773,73344.5,0,0,0,0,0,0,0,0,1.0,234.5,43.0,426.0,0,0,0,0,0,0,0,21,0,213,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57120-5355-17,131.202.240.242,57120,224.0.0.252,5355,17,2015-04-29 14:36:39.327276,411507,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9240620451171,4.860184638414413,411507.0,0.0,411507.0,411507.0,411507.0,411507.0,0.0,411507.0,411507.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.860184638414413,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-55924-5355-17,131.202.240.242,55924,224.0.0.252,5355,17,2015-04-29 14:15:09.193131,410420,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20725110862044,4.873056868573657,410420.0,0.0,410420.0,410420.0,410420.0,410420.0,0.0,410420.0,410420.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873056868573657,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59403-5355-17,131.202.240.242,59403,224.0.0.252,5355,17,2015-04-29 14:39:56.166088,410889,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08488180506171,4.867494627502805,410889.0,0.0,410889.0,410889.0,410889.0,410889.0,0.0,410889.0,410889.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867494627502805,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-52539-5355-17,131.202.240.242,52539,224.0.0.252,5355,17,2015-04-29 14:23:21.376165,410420,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20725110862044,4.873056868573657,410420.0,0.0,410420.0,410420.0,410420.0,410420.0,0.0,410420.0,410420.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873056868573657,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-61328-5355-17,131.202.240.242,61328,224.0.0.252,5355,17,2015-04-29 14:20:40.517360,410548,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1738262030262,4.871537554683009,410548.0,0.0,410548.0,410548.0,410548.0,410548.0,0.0,410548.0,410548.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871537554683009,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63823-5355-17,131.202.240.242,63823,224.0.0.252,5355,17,2015-04-29 14:04:16.028252,411627,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.89289089394038,4.858767767906381,411627.0,0.0,411627.0,411627.0,411627.0,411627.0,0.0,411627.0,411627.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.858767767906381,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59190-5355-17,131.202.240.242,59190,224.0.0.252,5355,17,2015-04-29 14:43:04.258355,410438,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20254947154015,4.87284315779728,410438.0,0.0,410438.0,410438.0,410438.0,410438.0,0.0,410438.0,410438.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87284315779728,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59084-5355-17,131.202.240.242,59084,224.0.0.252,5355,17,2015-04-29 14:39:50.327402,410811,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.10521383312522,4.868418810596601,410811.0,0.0,410811.0,410811.0,410811.0,410811.0,0.0,410811.0,410811.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868418810596601,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64394-5355-17,131.202.240.242,64394,224.0.0.252,5355,17,2015-04-29 14:13:55.305576,411096,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03096113803102,4.865043688092319,411096.0,0.0,411096.0,411096.0,411096.0,411096.0,0.0,411096.0,411096.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865043688092319,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51252-5355-17,131.202.240.242,51252,224.0.0.252,5355,17,2015-04-29 14:13:53.153653,433610,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,101.47367450012685,4.612439750005765,433610.0,0.0,433610.0,433610.0,433610.0,433610.0,0.0,433610.0,433610.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.612439750005765,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51146-5355-17,131.202.240.242,51146,224.0.0.252,5355,17,2015-04-29 14:19:55.190769,410674,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14094391171587,4.870042905077994,410674.0,0.0,410674.0,410674.0,410674.0,410674.0,0.0,410674.0,410674.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870042905077994,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-56255-53-17,131.202.240.242,56255,131.202.244.3,53,17,2015-04-29 14:00:38.605569,1171,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,97352.69000853972,1707.9419299743809,1171.0,0.0,1171.0,1171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,853.9709649871904,853.9709649871904,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64526-5355-17,131.202.240.242,64526,224.0.0.252,5355,17,2015-04-29 14:17:48.818877,409518,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.44338466196847,4.883790211907657,409518.0,0.0,409518.0,409518.0,409518.0,409518.0,0.0,409518.0,409518.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.883790211907657,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59455-5355-17,131.202.240.242,59455,224.0.0.252,5355,17,2015-04-29 14:33:52.204668,410786,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11173214277021,4.8687150973986455,410786.0,0.0,410786.0,410786.0,410786.0,410786.0,0.0,410786.0,410786.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8687150973986455,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59393-5355-17,131.202.240.242,59393,224.0.0.252,5355,17,2015-04-29 14:33:38.341791,417588,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.36701246204393,4.789409657365633,417588.0,0.0,417588.0,417588.0,417588.0,417588.0,0.0,417588.0,417588.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.789409657365633,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-52670-5355-17,131.202.240.242,52670,224.0.0.252,5355,17,2015-04-29 14:08:19.617432,410462,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.19628126355181,4.8725582392523545,410462.0,0.0,410462.0,410462.0,410462.0,410462.0,0.0,410462.0,410462.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8725582392523545,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60554-5355-17,131.202.240.242,60554,224.0.0.252,5355,17,2015-04-29 14:09:03.752607,410305,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23729908238994,4.874422685563179,410305.0,0.0,410305.0,410305.0,410305.0,410305.0,0.0,410305.0,410305.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874422685563179,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-65362-5355-17,131.202.240.242,65362,224.0.0.252,5355,17,2015-04-29 13:54:24.450661,410844,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09661087906846,4.868027767230385,410844.0,0.0,410844.0,410844.0,410844.0,410844.0,0.0,410844.0,410844.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868027767230385,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-58661-5355-17,131.202.240.242,58661,224.0.0.252,5355,17,2015-04-29 14:48:00.766216,411186,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00753430321072,4.863978831964124,411186.0,0.0,411186.0,411186.0,411186.0,411186.0,0.0,411186.0,411186.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.863978831964124,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-54367-5355-17,131.202.240.242,54367,224.0.0.252,5355,17,2015-04-29 14:07:50.102922,411094,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03148185086621,4.865067356857556,411094.0,0.0,411094.0,411094.0,411094.0,411094.0,0.0,411094.0,411094.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865067356857556,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64960-5355-17,131.202.240.242,64960,224.0.0.252,5355,17,2015-04-29 14:37:34.627665,409517,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.4436470280843,4.883802137640195,409517.0,0.0,409517.0,409517.0,409517.0,409517.0,0.0,409517.0,409517.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.883802137640195,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-58004-5355-17,131.202.240.242,58004,224.0.0.252,5355,17,2015-04-29 14:08:32.164125,431809,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,101.8969034920532,4.631677431456963,431809.0,0.0,431809.0,431809.0,431809.0,431809.0,0.0,431809.0,431809.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.631677431456963,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-49799-5355-17,131.202.240.242,49799,224.0.0.252,5355,17,2015-04-29 14:31:16.254958,410663,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14381378405164,4.87017335382053,410663.0,0.0,410663.0,410663.0,410663.0,410663.0,0.0,410663.0,410663.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87017335382053,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-62799-5355-17,131.202.240.242,62799,224.0.0.252,5355,17,2015-04-29 14:33:45.659631,412397,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.69330766227688,4.849695802830767,412397.0,0.0,412397.0,412397.0,412397.0,412397.0,0.0,412397.0,412397.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.849695802830767,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-55939-5355-17,131.202.240.242,55939,224.0.0.252,5355,17,2015-04-29 14:39:26.488862,410284,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24278792251222,4.874672178296009,410284.0,0.0,410284.0,410284.0,410284.0,410284.0,0.0,410284.0,410284.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874672178296009,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50288-5355-17,131.202.240.242,50288,224.0.0.252,5355,17,2015-04-29 14:12:32.722416,410973,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06299440595855,4.866499745725388,410973.0,0.0,410973.0,410973.0,410973.0,410973.0,0.0,410973.0,410973.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866499745725388,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63901-5355-17,131.202.240.242,63901,224.0.0.252,5355,17,2015-04-29 14:37:58.513508,409989,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.31995248653013,4.8781796584786425,409989.0,0.0,409989.0,409989.0,409989.0,409989.0,0.0,409989.0,409989.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8781796584786425,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-52891-5355-17,131.202.240.242,52891,224.0.0.252,5355,17,2015-04-29 14:19:21.981548,410684,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13833507027302,4.869924321376046,410684.0,0.0,410684.0,410684.0,410684.0,410684.0,0.0,410684.0,410684.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.869924321376046,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
