Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-216.58.208.46-42760-443-6,10.152.152.11,42760,216.58.208.46,443,6,2015-07-24 18:41:38.479326,91788115,17,18,2844.0,5267.0,1125.0,0.0,167.2941176470588,340.08689417299706,1460.0,0.0,292.6111111111111,477.62908805016673,88.3665603112124,0.38131298371254274,2699650.4411764704,1.074962059871181E7,4.511108E7,2.0,9.1787858E7,5736741.125,1.5350619187691776E7,4.5111603E7,10.0,9.1787869E7,5399286.411764706,1.4928099415456861E7,4.5111337E7,13.0,8,5,0,0,0,0,352,372,0.18520916351752076,0.19610382019502198,0.0,1460.0,231.74285714285716,415.36832293457206,172530.84369747897,0,2,0,13,34,0,0,0,1.0588235294117647,231.74285714285713,167.2941176470588,292.6111111111111,2329,5,1805426,4524,5,23658,0,81,0,150,14600,1370,8,20,836389.5,1182093.7406333305,1672256.0,523.0,4.50575395E7,75717.7012362367,4.511108E7,4.5003999E7,91788115,NeedManualLabel
10.152.152.11-31.13.100.98-38716-443-6,10.152.152.11,38716,31.13.100.98,443,6,2015-07-24 18:43:19.586648,119985575,4577,3167,601972.0,114744.0,188.0,0.0,131.52108367926522,33.67555962872629,868.0,0.0,36.231133564888076,81.09928328464548,5973.351379947131,64.54109171039936,15496.006069998728,14172.065115652815,95742.0,0.0,1.19985233E8,26220.549169580412,11112.59267098562,103289.0,0.0,1.19963877E8,37891.30669614655,20412.723748082826,121015.0,1.0,4554,752,0,0,0,0,91540,63340,38.146252164062226,26.394839546337135,0.0,868.0,92.5511363636363,74.52886655617768,5554.551950148539,0,0,0,5306,7744,0,0,0,0.6919379506226786,92.55113636363636,131.5210836792659,36.231133564887905,898,6,5930,0,0,0,0,77,0,14,2640,5117,4553,20,0,0,0,0,0,0,0,0,1080163543,NeedManualLabel
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 18:43:08.220211,90112744,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665832570807077,1.80225488E7,2.4677537321175966E7,4.5056281E7,420.0,9.0112324E7,4.5056162E7,1551.3922779232853,4.5057259E7,4.5055065E7,9.0112271E7,4.50561355E7,799.7377695219852,4.5056701E7,4.505557E7,0,0,0,0,0,0,60,60,0.03329162854035385,0.03329162854035385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1181,0,20,725.5,357.0889244992065,978.0,473.0,4.50554365E7,1194.3033534240788,4.5056281E7,4.5054592E7,4017537531,NeedManualLabel
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 18:43:25.296698,114152036,35,35,5720.0,3826.0,1112.0,0.0,163.42857142857144,253.44604782806115,501.0,0.0,109.31428571428569,195.74274405131723,83.62531527689967,0.6132172710436807,1654377.333333333,6166182.116795026,4.1390806E7,6.0,1.14152021E8,3357412.3823529407,8514400.804894026,4.1390826E7,6.0,1.14152018E8,3357412.294117647,8516661.111080483,4.1390838E7,75.0,25,10,0,0,0,0,700,700,0.30660863552184037,0.30660863552184037,0.0,1112.0,136.37142857142854,226.4390484216526,51274.642650103524,0,0,0,35,70,0,0,0,1.0,136.37142857142857,163.42857142857142,109.31428571428572,1748,4,4107,0,0,0,0,81,0,54,10826,7992,24,20,3596281.25,5494016.878943031,1.1836241E7,726349.0,2.286750775E7,1.4273906129570942E7,4.1390806E7,6695823.0,4068362864,NeedManualLabel
10.152.152.11-10.152.152.10-22272-53-17,10.152.152.11,22272,10.152.152.10,53,17,2015-07-24 18:16:45.458693,1151111,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,69.49807620637802,1.7374519051594504,1151111.0,0.0,1151111.0,1151111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.8687259525797252,0.8687259525797252,32.0,48.0,40.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.100.100-34337-443-6,10.152.152.11,34337,31.13.100.100,443,6,2015-07-24 18:26:32.251565,35175232,122,121,17600.0,0.0,148.0,0.0,144.26229508196718,23.025606758343912,0.0,0.0,0.0,0.0,500.3520659081936,6.9082700008915365,145352.19834710742,1519242.5096889324,2.3663685E7,8.0,3.5175232E7,290704.3966942149,2143150.3209385886,2.3664104E7,240.0,3.5174805E7,293123.37500000023,2152015.816418355,2.3664581E7,312.0,119,0,0,0,0,0,2440,2420,3.4683495477727053,3.4399204531188308,0.0,148.0,72.42798353909461,74.09050445265787,5489.402850049316,2,0,0,119,243,0,0,0,0.9918032786885246,72.42798353909465,144.2622950819672,0.0,17600,119,1529,0,0,0,0,72,0,0,1650,2640,119,20,419.0,0.0,419.0,419.0,2.3663685E7,0.0,2.3663685E7,2.3663685E7,321303333,NeedManualLabel
10.152.152.11-10.152.152.10-18866-53-17,10.152.152.11,18866,10.152.152.10,53,17,2015-07-24 17:47:06.268153,237834,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,403.6428769646056,8.409226603429284,237834.0,0.0,237834.0,237834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.204613301714642,4.204613301714642,40.0,56.0,48.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.100.97-54459-50002-17,10.152.152.11,54459,31.13.100.97,50002,17,2015-07-24 17:40:57.691898,7960149,18,0,432.0,0.0,28.0,20.0,24.0,4.1159660434202126,0,0,0,0,54.27034091949786,2.2612642049790774,468244.05882352934,641206.9357709794,1547773.0,48093.0,7960149.0,468244.05882352934,641206.9357709794,1547773.0,48093.0,0,0,0,0,0,0,0,0,0,0,0,144,0,2.2612642049790774,0.0,20.0,28.0,24.0,4.1159660434202126,16.941176470588236,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,240,10,154,0,0,0,1,24,0,0,0,0,17,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-95.100.255.152-60068-443-6,10.152.152.11,60068,95.100.255.152,443,6,2015-07-24 18:27:15.980803,21222355,12,10,359.0,4594.0,182.0,0.0,29.916666666666664,69.87841171808661,1460.0,0.0,459.40000000000003,567.0892933803871,233.38597436523892,1.0366427288583195,1010588.3333333333,4324852.317216697,1.9867765E7,2.0,2.1222355E7,1929304.9999999998,5955137.980704477,1.9867765E7,10.0,2.1222138E7,2358015.3333333335,6586159.248846288,1.990622E7,14.0,2,4,0,0,0,0,252,212,0.5654414884681742,0.4712012403901452,0.0,1460.0,225.13636363636363,433.92717135861636,188292.79004329,2,2,0,6,21,0,0,0,0.8333333333333334,225.13636363636363,29.916666666666668,459.4,0,0,0,4312,5,109675,0,16,0,208,14600,1047,2,20,1354308.0,0.0,1354308.0,1354308.0,1.9867765E7,0.0,1.9867765E7,1.9867765E7,21222355,NeedManualLabel
10.152.152.11-77.67.28.40-58334-443-6,10.152.152.11,58334,77.67.28.40,443,6,2015-07-24 18:21:42.867738,63144192,39,53,1229.0,49266.0,597.0,0.0,31.512820512820515,101.88070211226457,1460.0,0.0,929.5471698113208,602.6369160115509,799.6776647328071,1.4569827736492378,693892.21978022,4978455.038343202,4.5005598E7,0.0,6.3144192E7,1661689.2631578948,7657618.983249977,4.5005838E7,0.0,6.3143383E7,1214295.826923077,6564653.522346691,4.5005976E7,0.0,7,19,0,0,0,0,792,1072,0.6176340018730464,0.8393487717761913,0.0,1460.0,548.8586956521739,641.0715031268796,410972.6721213569,2,2,0,26,91,0,0,0,1.358974358974359,548.8586956521739,31.512820512820515,929.5471698113207,836,4,1431506,24457,20,88146,0,13,0,535,14600,1122,7,20,1197490.0,1692972.0260795807,2394602.0,378.0,3.0373866E7,2.0692393835408412E7,4.5005598E7,1.5742134E7,63144192,NeedManualLabel
10.152.152.11-31.13.93.3-42102-443-6,10.152.152.11,42102,31.13.93.3,443,6,2015-07-24 17:47:06.506369,66299489,17,16,956.0,4446.0,453.0,0.0,56.23529411764705,118.43960982910482,1460.0,0.0,277.875,456.2471369773185,81.478757702039,0.49774139284844265,2071859.0312499993,8484892.107500117,4.5004374E7,0.0,6.6299489E7,4143718.0625000005,1.1816586536656303E7,4.5004374E7,0.0,6.6298889E7,4419925.933333334,1.217770482440497E7,4.5004642E7,0.0,5,7,0,0,0,0,352,332,0.25641223267950075,0.2413291601689419,0.0,1460.0,163.6969696969697,342.4074222370629,117242.84280303029,2,2,0,12,32,0,0,0,0.9411764705882353,163.6969696969697,56.23529411764706,277.875,0,0,0,0,0,0,0,28,0,134,14600,1114,5,20,1410314.0,1994133.0468276183,2820379.0,249.0,3.17385015E7,1.8760776806212276E7,4.5004374E7,1.8472629E7,66299489,NeedManualLabel
10.152.152.11-69.171.248.98-37574-50197-17,10.152.152.11,37574,69.171.248.98,50197,17,2015-07-24 17:46:57.109096,6471847,7,0,784.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,121.1400702148861,1.0816077697757687,1078641.1666666665,1093346.1244236275,3229839.0,290500.0,6471847.0,1078641.1666666665,1093346.1244236275,3229839.0,290500.0,0,0,0,0,0,0,0,0,0,0,0,56,0,1.0816077697757687,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,112.0,112.0,0.0,672,6,207,0,0,0,1,112,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.252.79.82-53935-59334-17,10.152.152.11,53935,173.252.79.82,59334,17,2015-07-24 18:21:46.363282,9818415,9,0,1008.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,102.66422839124237,0.9166448963503784,1227301.875,1942638.6105671872,5980081.0,292038.0,9818415.0,1227301.875,1942638.6105671872,5980081.0,292038.0,0,0,0,0,0,0,0,0,0,0,0,72,0,0.9166448963503784,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,112.0,112.0,0.0,896,8,233,0,0,0,1,112,0,0,0,0,8,8,3838334.0,0.0,3838334.0,3838334.0,5980081.0,0.0,5980081.0,5980081.0,0,NeedManualLabel
10.152.152.11-31.13.100.97-48673-443-6,10.152.152.11,48673,31.13.100.97,443,6,2015-07-24 17:40:57.746923,8988025,18,16,656.0,644.0,136.0,0.0,36.44444444444445,55.94768798484593,208.0,0.0,40.25,61.26608632296772,144.63689186445296,3.7828110179933856,272364.39393939386,1261476.9582546863,7282268.0,0.0,8988025.0,528707.3529411765,1743292.339472856,7282268.0,129.0,8987656.0,599177.0666666668,1851748.0000800195,7283087.0,0.0,8,6,0,0,0,0,372,332,2.0026646565847335,1.780146361408652,0.0,208.0,38.23529411764705,57.639979193490554,3322.367201426024,2,2,0,14,33,0,0,0,0.8888888888888888,38.23529411764706,36.44444444444444,40.25,112,4,159,332,4,843,0,19,0,18,14600,1181,8,20,1704954.0,0.0,1704954.0,1704954.0,7282268.0,0.0,7282268.0,7282268.0,8988025,NeedManualLabel
10.152.152.11-31.13.98.98-35251-3478-17,10.152.152.11,35251,31.13.98.98,3478,17,2015-07-24 18:16:44.436806,44548947,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.753553321922514,0.9876776660961257,1036022.0232558138,649853.939915127,1653263.0,100156.0,4.4548947E7,1036022.0232558138,649853.939915127,1653263.0,100156.0,0,0,0,0,0,0,0,0,0,0,0,352,0,0.9876776660961257,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,43,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-14789-53-17,10.152.152.11,14789,10.152.152.10,53,17,2015-07-24 18:27:28.823539,302560,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,317.29243786356426,6.610259122157589,302560.0,0.0,302560.0,302560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.3051295610787945,3.3051295610787945,40.0,56.0,48.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-38618-9110-6,10.152.152.11,38618,10.152.152.10,9110,6,2015-07-24 17:58:54.430146,2518,5,5,82.0,755.0,82.0,0.0,16.4,36.67151483099655,755.0,0.0,151.0,337.64626460246825,332406.6719618745,3971.405877680699,279.77777777777777,364.81083378162504,1017.0,7.0,1775.0,443.75,445.63017177924564,1031.0,93.0,1501.0,375.25,339.3055407740934,833.0,19.0,1,1,0,0,0,0,112,112,1985.7029388403496,1985.7029388403496,0.0,755.0,83.7,237.2743606507501,56299.12222222223,2,2,0,2,9,0,0,0,1.0,83.7,16.4,151.0,0,0,0,0,0,0,0,8,0,75,14600,913,1,20,0,0,0,0,0,0,0,0,2518,NeedManualLabel
10.152.152.11-31.13.93.7-44332-443-6,10.152.152.11,44332,31.13.93.7,443,6,2015-07-24 18:00:37.689060,10401986,7,5,624.0,291.0,517.0,0.0,89.14285714285714,192.8353603218979,206.0,0.0,58.2,90.44998618020901,87.96397149544326,1.1536258556779444,945635.0909090909,2647348.7996832775,8863056.0,3.0,1.0401986E7,1733664.3333333333,3520654.2050204626,8863056.0,141.0,1498992.0,374748.0,517671.0207309915,1098488.0,820.0,2,2,0,0,1,0,152,112,0.6729484158121343,0.4806774398658102,0.0,517.0,76.25,153.3357130908873,23511.840909090908,0,2,1,4,11,0,0,0,0.7142857142857143,76.25,89.14285714285714,58.2,0,0,0,0,0,0,0,52,0,24,14600,980,2,20,1538930.0,0.0,1538930.0,1538930.0,8863056.0,0.0,8863056.0,8863056.0,10401986,NeedManualLabel
10.152.152.11-31.13.100.98-38716-443-6,10.152.152.11,38716,31.13.100.98,443,6,2015-07-24 18:45:19.588146,60222566,2021,1495,233624.0,96472.0,180.0,0.0,115.59821870361212,45.97378586677874,1428.0,0.0,64.52976588628758,166.84230990903305,5481.267603243608,58.38343055657907,17133.02019914647,18105.012121231797,125998.0,0.0,6.0222566E7,29813.151485148494,19112.875271371457,126337.0,81.0,6.0188862E7,40287.0562248995,25319.273634141515,164770.0,11.0,1942,389,0,0,0,0,40420,29900,33.55884902014969,24.824581536429385,0.0,1428.0,93.88395904436864,116.97719642007827,13683.664482301574,2,0,0,2331,3516,0,0,0,0.739732805541811,93.8839590443686,115.59821870361208,64.52976588628762,828,6,5525,0,0,0,0,66,0,27,2640,5117,1941,20,0,0,0,0,0,0,0,0,1140402032,NeedManualLabel
10.152.152.11-173.194.113.68-59038-443-6,10.152.152.11,59038,173.194.113.68,443,6,2015-07-24 18:22:06.651083,104880550,4,6,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,25.666666666666668,62.8702367314349,1.4683370748913884,0.0953465633046356,1.1653394444444444E7,1.9544767444337763E7,4.5057233E7,16.0,1.04880296E8,3.4960098666666664E7,1.748838683069117E7,4.5057842E7,1.4766249E7,1.04880294E8,2.09760588E7,2.2794553032030474E7,4.5058221E7,16.0,0,1,0,0,0,0,80,120,0.03813862532185424,0.057207937982781364,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.5,15.4,0.0,25.666666666666668,0,0,0,0,0,0,0,0,0,15,2640,1321,0,20,617.6666666666666,366.0769500164321,988.0,256.0,3.4959392666666664E7,1.748886053921674E7,4.5057233E7,1.4764996E7,244471664,NeedManualLabel
10.152.152.11-31.13.93.3-42142-443-6,10.152.152.11,42142,31.13.93.3,443,6,2015-07-24 18:21:53.441865,67778749,16,16,1231.0,1243.0,517.0,0.0,76.9375,163.54875674652294,554.0,0.0,77.6875,142.23488496146084,36.50111630121707,0.4721243822307785,2186411.2580645154,8602153.730700454,4.5005022E7,14.0,6.7778344E7,4518556.266666667,1.2135923289741043E7,4.5005022E7,185.0,6.7778519E7,4518567.933333334,1.213598399009761E7,4.5006082E7,66.0,5,7,0,0,0,0,332,332,0.23606219111538926,0.23606219111538926,0.0,554.0,77.31249999999999,150.77101576081654,22731.899193548386,2,2,0,12,31,0,0,0,1.0,77.3125,76.9375,77.6875,714,4,739896,0,0,0,0,38,0,38,14600,1047,5,20,2223061.0,3142487.187396633,4445135.0,987.0,3.16656915E7,1.886466210607708E7,4.5005022E7,1.8326361E7,67778749,NeedManualLabel
10.152.152.11-69.171.248.107-35251-51419-17,10.152.152.11,35251,69.171.248.107,51419,17,2015-07-24 18:16:44.627115,9240533,10,0,1120.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,121.20512961752316,1.0821886572993138,1026725.8888888889,1413633.7372859744,4722864.0,291039.0,9240533.0,1026725.8888888889,1413633.7372859744,4722864.0,291039.0,0,0,0,0,0,0,0,0,0,0,0,80,0,1.0821886572993138,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,112.0,112.0,0.0,1008,9,223,0,0,0,1,112,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.100.97-46210-3478-17,10.152.152.11,46210,31.13.100.97,3478,17,2015-07-24 17:40:57.690285,7908428,9,0,180.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,22.760528388195482,1.138026419409774,988553.4999999999,685288.5036539616,1601843.0,100306.0,7908428.0,988553.4999999999,685288.5036539616,1601843.0,100306.0,0,0,0,0,0,0,0,0,0,0,0,72,0,1.138026419409774,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.100.100-53935-443-17,10.152.152.11,53935,31.13.100.100,443,17,2015-07-24 18:21:46.071939,44535057,44,0,880.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.759714240401667,0.9879857120200833,1035698.9999999999,649562.4412680395,1651983.0,100144.0,4.4535057E7,1035698.9999999999,649562.4412680395,1651983.0,100144.0,0,0,0,0,0,0,0,0,0,0,0,352,0,0.9879857120200833,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,100,5,66,0,0,0,1,20,0,0,0,0,43,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.93.7-44335-443-6,10.152.152.11,44335,31.13.93.7,443,6,2015-07-24 18:00:37.689394,20402138,7,5,624.0,291.0,517.0,0.0,89.14285714285714,192.8353603218979,206.0,0.0,58.2,90.44998618020901,44.84824090494829,0.5881736512124366,1854739.8181818181,5622628.879945942,1.8776192E7,3.0,2.0402138E7,3400356.3333333335,7545742.068415714,1.8776192E7,462.0,1586780.0,396695.0,517645.8113452995,1091023.0,907.0,2,2,0,0,1,0,152,112,0.343101296540588,0.2450723546718486,0.0,517.0,76.25,153.3357130908873,23511.840909090908,0,2,1,4,11,0,0,0,0.7142857142857143,76.25,89.14285714285714,58.2,0,0,0,0,0,0,0,52,0,24,14600,980,2,20,1625946.0,0.0,1625946.0,1625946.0,1.8776192E7,0.0,1.8776192E7,1.8776192E7,20402138,NeedManualLabel
10.152.152.11-10.152.152.10-31831-53-17,10.152.152.11,31831,10.152.152.10,53,17,2015-07-24 18:16:53.948792,5389950,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,17.810925889850555,0.37106095603855327,5389950.0,0.0,5389950.0,5389950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.18553047801927663,0.18553047801927663,40.0,56.0,48.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,5389950.0,0.0,5389950.0,5389950.0,0,NeedManualLabel
10.152.152.11-69.171.248.107-44334-58596-17,10.152.152.11,44334,69.171.248.107,58596,17,2015-07-24 17:41:08.832295,11430484,6,0,696.0,0.0,116.0,116.0,116.0,0.0,0,0,0,0,60.889810090281394,0.5249121559507016,2286096.8,2530670.551238288,5291052.0,439719.0,1.1430484E7,2286096.8,2530670.551238288,5291052.0,439719.0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.5249121559507016,0.0,116.0,116.0,116.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,116.0,116.0,0.0,464,4,349,0,0,0,1,116,0,0,0,0,5,8,1326241.0,0.0,1326241.0,1326241.0,5291052.0,0.0,5291052.0,5291052.0,0,NeedManualLabel
10.152.152.11-10.152.152.10-39031-9108-6,10.152.152.11,39031,10.152.152.10,9108,6,2015-07-24 18:14:50.099449,2959521,8,9,51.0,500.0,29.0,0.0,6.375,11.249603167604244,488.0,0.0,55.55555555555556,162.19980819278973,186.17877690342456,5.744172790123807,184970.06249999997,575836.7926665181,2294612.0,0.0,2959177.0,422739.5714285714,864928.4237761829,2333733.0,0.0,2959511.0,369938.87500000006,795840.2277879359,2294612.0,39.0,3,3,0,0,0,0,172,192,2.7031401365288503,3.041032653594957,0.0,488.0,32.411764705882355,117.68605419904763,13850.007352941178,2,2,0,6,16,0,0,0,1.125,32.411764705882355,6.375,55.55555555555556,0,0,0,0,0,0,0,3,0,29,14600,913,3,20,0,0,0,0,0,0,0,0,2959521,NeedManualLabel
10.152.152.11-173.194.116.174-40940-443-6,10.152.152.11,40940,173.194.116.174,443,6,2015-07-24 17:52:17.595261,104913048,4,6,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,25.666666666666668,62.8702367314349,1.4678822409201189,0.09531702863117655,1.1657005333333336E7,1.9544907799906794E7,4.5057077E7,1.0,1.04912723E8,3.4970907666666664E7,1.7467924395428106E7,4.5057078E7,1.4800686E7,1.04913047E8,2.09826094E7,2.2791298326691292E7,4.5058399E7,4.0,0,1,0,0,0,0,80,120,0.03812681145247062,0.05719021717870593,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.5,15.4,0.0,25.666666666666668,0,0,0,0,0,0,0,0,0,15,2640,1560,0,20,456.33333333333337,750.0268884068979,1322.0,1.0,3.4970113333333336E7,1.7468154522058714E7,4.5057077E7,1.4799626E7,243009056,NeedManualLabel
10.152.152.11-10.152.152.10-62068-53-17,10.152.152.11,62068,10.152.152.10,53,17,2015-07-24 18:00:37.348302,340495,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,317.18527437994686,5.873801377406423,340495.0,0.0,340495.0,340495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.9369006887032114,2.9369006887032114,46.0,62.0,54.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,54.0,46.0,62.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.252.79.95-36243-54416-17,10.152.152.11,36243,173.252.79.95,54416,17,2015-07-24 18:27:19.592147,9505625,9,0,1008.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,106.04247485041752,0.9468078111644421,1188203.125,1936535.9529199437,5969426.0,292189.0,9505625.0,1188203.125,1936535.9529199437,5969426.0,292189.0,0,0,0,0,0,0,0,0,0,0,0,72,0,0.9468078111644421,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,112.0,112.0,0.0,896,8,253,0,0,0,1,112,0,0,0,0,8,8,3536199.0,0.0,3536199.0,3536199.0,5969426.0,0.0,5969426.0,5969426.0,0,NeedManualLabel
10.152.152.11-10.152.152.10-3850-53-17,10.152.152.11,3850,10.152.152.10,53,17,2015-07-24 18:19:46.809514,249830,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,440.29940359444424,8.005443701717168,249830.0,0.0,249830.0,249830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.002721850858584,4.002721850858584,47.0,63.0,55.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-74.125.136.190-56624-443-17,10.152.152.11,56624,74.125.136.190,443,17,2015-07-24 17:49:57.646210,4001163,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.7563773332904,1.4995640017664864,800232.6,663582.268299342,1744621.0,150947.0,4001163.0,800232.6,663582.268299342,1744621.0,150947.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4995640017664864,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5118,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-6152-53-17,10.152.152.11,6152,10.152.152.10,53,17,2015-07-24 17:59:02.036073,205389,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,438.1928925112835,9.737619833584077,205389.0,0.0,205389.0,205389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.8688099167920385,4.8688099167920385,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
