Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,2015-04-01 19:13:39.679226,82032960,5,4,22.0,33.0,11.0,0.0,4.4,6.024948132556827,11.0,0.0,8.25,5.5,0.6704622142124336,0.10971199868930732,1.025412E7,2.151129675114125E7,6.0052306E7,35.0,8.203296E7,2.050824E7,2.8272358489863638E7,6.0052306E7,104175.0,8.192881E7,2.7309603333333336E7,3.0458058823958963E7,6.0156484E7,155.0,2,3,0,0,0,0,160,128,0.06095111038294851,0.04876088830635881,0.0,11.0,6.111111111111111,5.797509043642029,33.611111111111114,0,0,0,5,9,0,0,0,0.8,6.111111111111111,4.4,8.25,0,0,0,0,0,0,0,2,0,3,5472,1452,1,32,52171.5,73674.16263860757,104267.0,76.0,4.0912221E7,2.706816779197384E7,6.0052306E7,2.1772136E7,-1,-1,1414513938,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 19:14:13.152858,119939022,4,0,764.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,6.369903533147036,0.03335028027825673,3.9979674E7,5.727901104731866E7,1.05854222E8,1914725.0,1.19939022E8,3.9979674E7,5.727901104731866E7,1.05854222E8,1914725.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.03335028027825673,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,3,8,1914725.0,0.0,1914725.0,1914725.0,5.90121485E7,6.624469563337735E7,1.05854222E8,1.2170075E7,-1,-1,0,normal
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,2015-04-01 19:12:39.088357,378500,688,841,1712.0,2582421.0,344.0,0.0,2.488372093023256,29.10518761507641,8688.0,330.0,3070.655172413792,1581.9641679164001,6827299.867899603,4039.6301188903567,247.70942408376956,3229.1110076603477,69595.0,1.0,378500.0,550.9461426491986,4803.374312169461,69625.0,2.0,318025.0,378.6011904761905,3837.185027299208,69911.0,2.0,5,290,0,0,0,0,22016,26912,1817.7014531043592,2221.9286657859975,0.0,8688.0,1690.0804447351206,1925.4956023994155,3707533.314859488,0,0,0,295,1529,0,0,0,1.2223837209302326,1690.080444735121,2.488372093023256,3070.655172413793,0,0,0,516484,168,26254788,0,1,0,1688,11033,1320,4,32,0,0,0,0,0,0,0,0,-1,-1,1271676919,normal
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 19:14:46.304855,90149986,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655575076850262,1.80299972E7,2.4636550869064458E7,4.5018085E7,37921.0,9.011201E7,4.5056005E7,1.4142135623730951,4.5056006E7,4.5056004E7,9.0112065E7,4.50560325E7,238.2949852598665,4.5056201E7,4.5055864E7,0,0,0,0,0,0,96,96,0.03327787538425131,0.03327787538425131,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,38018.5,137.88582233137677,38116.0,37921.0,4.50179865E7,139.30003589374985,4.5018085E7,4.5017888E7,-1,-1,1454757942,normal
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,2015-04-01 19:15:48.532998,90044990,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.954578483489198,0.04442223826111814,3.0014996666666668E7,21664.65964037592,3.0039958E7,3.0001082E7,9.004499E7,3.0014996666666668E7,21664.65964037592,3.0039958E7,3.0001082E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04442223826111814,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0014996666666668E7,21664.65964037592,3.0039958E7,3.0001082E7,-1,-1,0,normal
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,2015-04-01 19:16:01.556867,98950759,27,25,1478.0,58662.0,879.0,0.0,54.74074074074075,180.44018667874673,6690.0,0.0,2346.4800000000005,2412.723411417065,607.777045954746,0.5255139073769004,1940210.9607843135,9096785.534176216,6.005298E7,2.0,9.8950696E7,3805796.0,1.258185469413048E7,6.005298E7,5.0,9.8950743E7,4122947.625,1.3094391214837557E7,6.0157088E7,5.0,7,6,0,0,0,0,864,800,0.2728629903687752,0.2526509170081252,0.0,6690.0,1156.5384615384617,2023.0633000820224,4092785.1161387633,0,0,0,13,52,0,0,0,0.9259259259259259,1156.5384615384614,54.74074074074074,2346.48,0,0,0,58433,17,558323,0,28,0,1128,0,1452,7,0,380518.0,564054.3273577467,1028564.0,63.0,3.2568376E7,2.395017564319961E7,6.005298E7,1.6169324E7,-1,-1,1573309378,normal
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 19:16:15.231060,4080668,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,93.61212428945457,0.4901158339762019,4080668.0,0.0,4080668.0,4080668.0,4080668.0,4080668.0,0.0,4080668.0,4080668.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.4901158339762019,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 19:14:36.521968,35879310,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11148486411806693,1.195977E7,2.0714899841974325E7,3.5879276E7,16.0,3.587931E7,1.195977E7,2.0714899841974325E7,3.5879276E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11148486411806693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16.0,0.0,16.0,16.0,3.5879276E7,0.0,3.5879276E7,3.5879276E7,-1,-1,0,normal
131.202.240.196-131.202.240.150-56870-135-6,131.202.240.196,56870,131.202.240.150,135,6,2015-04-01 19:18:39.073678,22,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,45454.545454545456,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,22,normal
131.202.240.196-131.202.240.150-56870-135-6,131.202.240.196,56870,131.202.240.150,135,6,2015-04-01 19:18:39.578397,43,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,23255.81395348837,23255.81395348837,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,43,normal
131.202.240.196-131.202.240.150-56871-135-6,131.202.240.196,56871,131.202.240.150,135,6,2015-04-01 19:18:40.094389,44,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,22727.272727272728,22727.272727272728,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,44,normal
131.202.240.196-131.202.240.150-56871-135-6,131.202.240.196,56871,131.202.240.150,135,6,2015-04-01 19:18:40.592399,40,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49999.99999999999,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,24999.999999999996,24999.999999999996,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,40,normal
131.202.240.196-131.202.240.150-56873-524-6,131.202.240.196,56873,131.202.240.150,524,6,2015-04-01 19:18:43.135522,87,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22988.505747126437,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,11494.252873563219,11494.252873563219,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,87,normal
131.202.240.196-131.202.240.150-56873-524-6,131.202.240.196,56873,131.202.240.150,524,6,2015-04-01 19:18:43.634427,87,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22988.505747126437,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,11494.252873563219,11494.252873563219,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,87,normal
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,2015-04-01 19:16:23.400698,355410,562,652,1368.0,1976342.0,344.0,0.0,2.434163701067617,28.776601707039614,8028.0,312.0,3031.1993865030645,1628.014383440083,5564587.377957852,3415.7733322078725,293.0008244023082,3636.550090206401,74065.0,1.0,355410.0,633.5294117647063,5333.346472526276,74094.0,2.0,281342.0,432.1689708141322,4100.805669699031,60982.0,3.0,4,191,0,0,0,0,21220,20864,1581.27233336147,1834.5009988464028,0.0,8028.0,1629.0856672158172,1924.9577901584428,3705462.493891675,0,0,0,195,1214,0,0,0,1.1601423487544484,1629.0856672158154,2.434163701067616,3031.1993865030677,0,0,0,494085,163,17135368,0,1,0,1627,11033,1320,3,32,0,0,0,0,0,0,0,0,-1,-1,1495966170,normal
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 19:17:01.472901,90150022,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655572419050546,1.80300044E7,2.4636099275164742E7,4.5017844E7,38056.0,9.0111966E7,4.5055983E7,94.75230867899737,4.505605E7,4.5055916E7,9.011195E7,4.5055975E7,1081.8733752154178,4.505674E7,4.505521E7,0,0,0,0,0,0,96,96,0.03327786209525273,0.03327786209525273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,38484.0,582.6559876977152,38896.0,38072.0,4.5017499E7,487.9036790187178,4.5017844E7,4.5017154E7,-1,-1,1589926024,normal
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,2015-04-01 19:17:48.579077,90097930,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9534300066605303,0.04439613651501205,3.0032643333333332E7,25705.82222636213,3.0047796E7,3.0002963E7,9.009793E7,3.0032643333333332E7,25705.82222636213,3.0047796E7,3.0002963E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04439613651501205,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0032643333333332E7,25705.82222636213,3.0047796E7,3.0002963E7,-1,-1,0,normal
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,2015-04-01 19:18:01.558105,118823034,10,9,1431.0,527.0,526.0,0.0,143.1,218.04558646709128,478.0,0.0,58.55555555555556,157.55801400683424,16.47828652481639,0.15990165677809573,6601279.666666666,1.897854122767532E7,5.992885E7,6.0,1.18823006E8,1.3202556222222224E7,2.587386312898599E7,6.0069091E7,2267.0,1.18823011E8,1.4852876375000002E7,2.7181310160402406E7,6.0033056E7,60.0,6,4,0,0,0,0,320,288,0.08415876672531354,0.07574289005278219,0.0,526.0,103.05263157894737,191.53603481219648,36686.05263157894,0,0,0,10,19,0,0,0,0.9,103.05263157894737,143.1,58.55555555555556,1060,4,1648,0,0,0,0,75,0,27,0,1452,6,0,603485.0,853417.0737089808,1206942.0,28.0,5.87558875E7,1658819.4756550514,5.992885E7,5.7582925E7,-1,-1,1713182891,normal
203.205.136.100-131.202.240.150-0-0-1,203.205.136.100,0,131.202.240.150,0,1,2015-04-01 18:55:11.451587,85599256,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672937811515558,2.8533085333333336E7,4.942061233189087E7,8.5599093E7,81.0,8.5599174E7,8.5599174E7,0.0,8.5599174E7,8.5599174E7,8.5599175E7,8.5599175E7,0.0,8.5599175E7,8.5599175E7,0,0,0,0,0,0,0,0,0.02336468905757779,0.02336468905757779,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0.0,81.0,81.0,8.5599093E7,0.0,8.5599093E7,8.5599093E7,0,8,0,normal
182.254.6.23-131.202.240.150-0-0-1,182.254.6.23,0,131.202.240.150,0,1,2015-04-01 18:55:11.426154,44853963,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08917829624107015,1.4951321E7,2.58963064501307E7,4.48538E7,81.0,4.4853882E7,4.4853882E7,0.0,4.4853882E7,4.4853882E7,4.4853881E7,4.4853881E7,0.0,4.4853881E7,4.4853881E7,0,0,0,0,0,0,0,0,0.04458914812053508,0.04458914812053508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0.0,82.0,82.0,4.48538E7,0.0,4.48538E7,4.48538E7,0,8,0,normal
103.7.29.12-131.202.240.150-0-0-1,103.7.29.12,0,131.202.240.150,0,1,2015-04-01 18:55:13.693945,85290848,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046898349515765166,2.8430282666666664E7,4.924258666506148E7,8.5290724E7,59.0,8.5290783E7,8.5290783E7,0.0,8.5290783E7,8.5290783E7,8.5290789E7,8.5290789E7,0.0,8.5290789E7,8.5290789E7,0,0,0,0,0,0,0,0,0.023449174757882583,0.023449174757882583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.0,59.0,59.0,8.5290724E7,0.0,8.5290724E7,8.5290724E7,0,8,0,normal
113.99.136.16-131.202.240.150-0-0-1,113.99.136.16,0,131.202.240.150,0,1,2015-04-01 18:55:20.138917,87634337,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04564420907298015,2.9211445666666664E7,5.059557209121605E7,8.763418E7,76.0,8.7634256E7,8.7634256E7,0.0,8.7634256E7,8.7634256E7,8.7634261E7,8.7634261E7,0.0,8.7634261E7,8.7634261E7,0,0,0,0,0,0,0,0,0.022822104536490074,0.022822104536490074,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,0.0,76.0,76.0,8.763418E7,0.0,8.763418E7,8.763418E7,0,8,0,normal
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 19:18:39.073533,57146580,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10499315969564584,1.1429316E7,1.36227524594255E7,2.8430772E7,7.0,5.714658E7,1.1429316E7,1.36227524594255E7,2.8430772E7,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10499315969564584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7.0,0.0,7.0,7.0,1.9048846E7,1.2387256710547173E7,2.8430772E7,5007550.0,-1,-1,0,normal
131.202.243.27-131.202.240.150-22788-135-6,131.202.243.27,22788,131.202.240.150,135,6,2015-04-01 19:21:03.406353,88,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22727.272727272728,88.0,0.0,88.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,11363.636363636364,11363.636363636364,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,88,normal
131.202.243.27-131.202.240.150-22788-135-6,131.202.243.27,22788,131.202.240.150,135,6,2015-04-01 19:21:03.906164,73,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,13698.630136986301,13698.630136986301,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,73,normal
131.202.243.27-131.202.240.150-22789-135-6,131.202.243.27,22789,131.202.240.150,135,6,2015-04-01 19:21:04.407388,31,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,32258.06451612903,32258.06451612903,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,31,normal
131.202.243.27-131.202.240.150-22789-135-6,131.202.243.27,22789,131.202.240.150,135,6,2015-04-01 19:21:04.907239,86,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,20,11627.906976744185,11627.906976744185,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,32,0,0,0,0,0,0,0,0,-1,-1,86,normal
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 19:19:16.640835,90150255,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655555217231499,1.8030051E7,2.463654785652659E7,4.5018068E7,37974.0,9.0112068E7,4.5056034E7,11.313708498984761,4.5056042E7,4.5056026E7,9.0112235E7,4.50561175E7,194.45436482630058,4.5056255E7,4.505598E7,0,0,0,0,0,0,96,96,0.03327777608615749,0.03327777608615749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,37997.0,32.526911934581186,38020.0,37974.0,4.5018037E7,43.840620433565945,4.5018068E7,4.5018006E7,-1,-1,1725094191,normal
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,2015-04-01 19:19:48.679693,90052979,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9544050841449678,0.044418297366931085,3.0017659666666668E7,26484.10176565053,3.0048137E7,3.000024E7,9.0052979E7,3.0017659666666668E7,26484.10176565053,3.0048137E7,3.000024E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044418297366931085,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0017659666666668E7,26484.10176565053,3.0048137E7,3.000024E7,-1,-1,0,normal
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,2015-04-01 19:18:59.786596,417404,555,680,1712.0,2128307.0,344.0,0.0,3.084684684684686,32.38266851097005,9333.0,312.0,3129.8632352941186,1691.406572019778,5103015.304117833,2958.7641709231343,338.2528363047001,3849.8497735739816,71651.0,0.0,417404.0,753.4368231046935,5726.680940128761,71686.0,3.0,345723.0,509.1649484536083,4508.336398811238,67627.0,2.0,5,234,0,0,0,0,17772,21760,1329.6470565686961,1629.1171143544384,0.0,9333.0,1724.7117408906863,1998.9358261581756,3995744.4370986684,0,0,0,239,1235,0,0,0,1.2252252252252251,1724.7117408906884,3.0846846846846847,3129.8632352941177,0,0,0,425661,136,16026890,0,1,0,1723,11033,1320,4,32,0,0,0,0,0,0,0,0,-1,-1,1652414062,normal
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,2015-04-01 19:20:01.559793,113873188,22,20,1480.0,32001.0,880.0,0.0,67.27272727272727,198.8476760447511,4014.0,0.0,1600.0499999999997,1588.9200726809454,294.02004622896834,0.36883133543253394,2777394.8292682925,1.2273603327695478E7,6.0052712E7,3.0,1.13766791E8,5417466.23809524,1.691979281834197E7,6.0052712E7,50.0,1.13873188E8,5993325.684210528,1.7774697448826984E7,6.0157079E7,50.0,7,6,0,0,0,0,704,640,0.19319736617894637,0.1756339692535876,0.0,4014.0,797.1666666666665,1338.1079455648335,1790532.8739837394,0,0,0,13,42,0,0,0,0.9090909090909091,797.1666666666666,67.27272727272727,1600.05,0,0,0,31463,11,321362,0,35,0,761,0,1451,7,0,262792.5,371531.58050494175,525505.0,80.0,5.61762365E7,5482164.226307025,6.0052712E7,5.2299761E7,-1,-1,1828234733,normal
131.202.240.150-131.202.6.3-0-0-1,131.202.240.150,0,131.202.6.3,0,1,2015-04-01 19:06:00.196039,101353706,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.01973287488865972,1.01353706E8,0.0,1.01353706E8,1.01353706E8,1.01353706E8,1.01353706E8,0.0,1.01353706E8,1.01353706E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01973287488865972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.01353706E8,0.0,1.01353706E8,1.01353706E8,3,3,0,normal
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 19:21:31.808903,90150045,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665557072101295,1.8030009E7,2.4636482129701085E7,4.501796E7,38046.0,9.0111999E7,4.50559995E7,70.0035713374682,4.5056049E7,4.505595E7,9.0111981E7,4.50559905E7,21.920310216782973,4.5056006E7,4.5055975E7,0,0,0,0,0,0,96,96,0.03327785360506475,0.03327785360506475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,38076.5,17.67766952966369,38089.0,38064.0,4.5017923E7,52.32590180780452,4.501796E7,4.5017886E7,-1,-1,1860262049,normal
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,2015-04-01 19:21:48.733359,90094826,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9534973073814472,0.044397666076851076,3.0031608666666668E7,27162.13486332275,3.0050914E7,3.0000549E7,9.0094826E7,3.0031608666666668E7,27162.13486332275,3.0050914E7,3.0000549E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.044397666076851076,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.0031608666666668E7,27162.13486332275,3.0050914E7,3.0000549E7,-1,-1,0,normal
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,2015-04-01 19:22:01.561274,60154672,3,3,11.0,22.0,11.0,0.0,3.666666666666667,6.350852961085883,11.0,0.0,7.333333333333333,6.350852961085883,0.5485858189036423,0.0997428761642986,1.2030934399999999E7,2.684377622569062E7,6.0050474E7,54.0,6.0154618E7,3.0077309E7,4.238845645024657E7,6.0050474E7,104144.0,6.0154602E7,3.0077301E7,4.253533101398039E7,6.0154322E7,280.0,1,2,0,0,0,0,96,96,0.0498714380821493,0.0498714380821493,0.0,11.0,5.5,6.024948132556827,36.3,0,0,0,3,6,0,0,0,1.0,5.5,3.6666666666666665,7.333333333333333,0,0,0,0,0,0,0,1,0,3,0,1452,1,0,54.0,0.0,54.0,54.0,6.0050474E7,0.0,6.0050474E7,6.0050474E7,-1,-1,1894517698,normal
