Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-131.202.6.3-53-47353-17,131.202.240.150,53,131.202.6.3,47353,17,2015-04-01 18:37:41.178891,0,1,0,240.0,0.0,240.0,240.0,240.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,240.0,240.0,240.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,240.0,240.0,0.0,0,0,0,0,0,0,1,240,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
182.254.234.94-131.202.240.150-0-0-0,182.254.234.94,0,131.202.240.150,0,0,2015-04-01 18:45:11.463448,53919898,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07418411659458257,1.7973299333333336E7,3.1130523864760134E7,5.3919732E7,83.0,5.3919815E7,5.3919815E7,0.0,5.3919815E7,5.3919815E7,5.3919815E7,5.3919815E7,0.0,5.3919815E7,5.3919815E7,0,0,0,0,0,0,0,0,0.037092058297291286,0.037092058297291286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0.0,83.0,83.0,5.3919732E7,0.0,5.3919732E7,5.3919732E7,0,NeedManualLabel
119.81.4.50-131.202.240.150-0-0-0,119.81.4.50,0,131.202.240.150,0,0,2015-04-01 18:40:01.228620,23020427,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737587230679952,7673475.666666666,1.329078563943085E7,2.3020353E7,33.0,2.3020394E7,2.3020394E7,0.0,2.3020394E7,2.3020394E7,2.3020386E7,2.3020386E7,0.0,2.3020386E7,2.3020386E7,0,0,0,0,0,0,0,0,0.0868793615339976,0.0868793615339976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.0,41.0,41.0,2.3020353E7,0.0,2.3020353E7,2.3020353E7,0,NeedManualLabel
203.205.144.12-131.202.240.150-0-0-0,203.205.144.12,0,131.202.240.150,0,0,2015-04-01 18:45:11.478062,45445936,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08801667106163244,1.5148645333333332E7,2.6238081355008304E7,4.5445772E7,81.0,4.5445853E7,4.5445853E7,0.0,4.5445853E7,4.5445853E7,4.5445855E7,4.5445855E7,0.0,4.5445855E7,4.5445855E7,0,0,0,0,0,0,0,0,0.04400833553081622,0.04400833553081622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0.0,81.0,81.0,4.5445772E7,0.0,4.5445772E7,4.5445772E7,0,NeedManualLabel
131.202.240.196-131.202.240.150-56800-135-6,131.202.240.196,56800,131.202.240.150,135,6,2015-04-01 18:46:34.972322,85,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23529.41176470588,85.0,0.0,85.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,11764.70588235294,11764.70588235294,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,85,NeedManualLabel
113.108.70.183-131.202.240.150-0-0-0,113.108.70.183,0,131.202.240.150,0,0,2015-04-01 18:40:20.346257,86960272,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04599801619755743,2.8986757333333336E7,5.0206427328809455E7,8.6960146E7,36.0,8.6960182E7,8.6960182E7,0.0,8.6960182E7,8.6960182E7,8.6960236E7,8.6960236E7,0.0,8.6960236E7,8.6960236E7,0,0,0,0,0,0,0,0,0.022999008098778716,0.022999008098778716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0,36.0,36.0,8.6960146E7,0.0,8.6960146E7,8.6960146E7,0,NeedManualLabel
131.202.243.27-131.202.240.150-22677-135-6,131.202.243.27,22677,131.202.240.150,135,6,2015-04-01 18:49:02.323974,59,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33898.30508474576,59.0,0.0,59.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,16949.15254237288,16949.15254237288,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,59,NeedManualLabel
131.202.240.150-173.194.123.96-56741-443-6,131.202.240.150,56741,173.194.123.96,443,6,2015-04-01 18:46:46.688898,14701898,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.285161004381883,0.40811057184589367,2940379.6000000006,6546443.186513444,1.4650992E7,67.0,1.4676736E7,1.4676736E7,0.0,1.4676736E7,1.4676736E7,1.4676707E7,4892235.666666666,8451340.572768344,1.4650992E7,67.0,0,1,0,0,0,0,64,128,0.13603685728196455,0.2720737145639291,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,1051,807,0,32,25191.0,0.0,25191.0,25191.0,1.4650992E7,0.0,1.4650992E7,1.4650992E7,420614518,NeedManualLabel
101.226.77.16-131.202.240.150-0-0-0,101.226.77.16,0,131.202.240.150,0,0,2015-04-01 18:40:20.351446,87073409,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459382496440446,2.9024469666666664E7,5.027175566646681E7,8.7073293E7,35.0,8.7073328E7,8.7073328E7,0.0,8.7073328E7,8.7073328E7,8.7073374E7,8.7073374E7,0.0,8.7073374E7,8.7073374E7,0,0,0,0,0,0,0,0,0.0229691248220223,0.0229691248220223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.0,35.0,35.0,8.7073293E7,0.0,8.7073293E7,8.7073293E7,0,NeedManualLabel
131.202.240.196-131.202.240.150-56804-445-6,131.202.240.196,56804,131.202.240.150,445,6,2015-04-01 18:46:39.017878,15932440,18,16,2249.0,1894.0,526.0,0.0,124.94444444444444,121.69560493887161,285.0,0.0,118.375,74.97544042329238,260.03549989832067,2.1340108608599815,482801.21212121204,2733954.8460805793,1.5711052E7,27.0,1.593244E7,937202.3529411765,3807432.0723743704,1.5711052E7,89.0,1.5932112E7,1062140.7999999998,4107374.6164526553,1.5909412E7,293.0,14,14,0,0,1,0,372,332,1.129770455749402,1.0042404051105795,0.0,526.0,121.85294117647055,100.97288335442107,10195.523172905525,0,2,1,28,33,0,0,0,0.8888888888888888,121.8529411764706,124.94444444444444,118.375,0,0,0,0,0,0,0,66,0,55,8192,279,17,20,213282.0,0.0,213282.0,213282.0,1.5711052E7,0.0,1.5711052E7,1.5711052E7,15932440,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,2015-04-01 18:48:21.367314,107805005,4,0,764.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,7.086869482543969,0.03710402870441869,3.593500166666667E7,5.731133504691811E7,1.02104316E8,1952845.0,1.07805005E8,3.593500166666667E7,5.731133504691811E7,1.02104316E8,1952845.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.03710402870441869,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,191.0,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,3,8,3747844.0,0.0,3747844.0,3747844.0,1.02104316E8,0.0,1.02104316E8,1.02104316E8,0,NeedManualLabel
182.254.219.114-131.202.240.150-0-0-0,182.254.219.114,0,131.202.240.150,0,0,2015-04-01 18:40:03.683016,71,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14084.507042253521,14084.507042253521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
103.7.29.12-131.202.240.150-0-0-0,103.7.29.12,0,131.202.240.150,0,0,2015-04-01 18:45:14.431708,85390263,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04684374844939873,2.8463421E7,4.929994930105673E7,8.5390099E7,81.0,8.539018E7,8.539018E7,0.0,8.539018E7,8.539018E7,8.5390182E7,8.5390182E7,0.0,8.5390182E7,8.5390182E7,0,0,0,0,0,0,0,0,0.023421874224699366,0.023421874224699366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0.0,81.0,81.0,8.5390099E7,0.0,8.5390099E7,8.5390099E7,0,NeedManualLabel
120.198.195.116-131.202.240.150-0-0-0,120.198.195.116,0,131.202.240.150,0,0,2015-04-01 18:40:20.379911,85299621,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046893526056815654,2.8433207E7,4.924769679229398E7,8.5299549E7,36.0,8.5299585E7,8.5299585E7,0.0,8.5299585E7,8.5299585E7,8.5299585E7,8.5299585E7,0.0,8.5299585E7,8.5299585E7,0,0,0,0,0,0,0,0,0.023446763028407827,0.023446763028407827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0,36.0,36.0,8.5299549E7,0.0,8.5299549E7,8.5299549E7,0,NeedManualLabel
131.202.240.150-131.202.244.5-21191-53-17,131.202.240.150,21191,131.202.244.5,53,17,2015-04-01 18:40:00.775176,43770,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,5711.674663011195,45.69339730408956,43770.0,0.0,43770.0,43770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.84669865204478,22.84669865204478,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
203.205.148.12-131.202.240.150-0-0-0,203.205.148.12,0,131.202.240.150,0,0,2015-04-01 18:40:11.376652,45522332,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08786896066748075,1.5174110666666668E7,2.628221372091039E7,4.5522197E7,63.0,4.552226E7,4.552226E7,0.0,4.552226E7,4.552226E7,4.5522269E7,4.5522269E7,0.0,4.5522269E7,4.5522269E7,0,0,0,0,0,0,0,0,0.043934480333740374,0.043934480333740374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.0,63.0,63.0,4.5522197E7,0.0,4.5522197E7,4.5522197E7,0,NeedManualLabel
131.202.240.150-216.58.219.227-52966-443-6,131.202.240.150,52966,216.58.219.227,443,6,2015-04-01 18:39:56.448877,104870423,4,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6007413548813473,0.09535577061608687,1.1652269222222224E7,1.9524161352395862E7,4.503049E7,16.0,1.04841444E8,3.4947148E7,1.750905912660632E7,4.5056022E7,1.4729428E7,1.04844891E8,2.09689782E7,2.279194810615346E7,4.5057388E7,16.0,0,1,0,0,0,0,128,192,0.03814230824643475,0.057213462369652114,0.0,63.0,6.3,19.922349259060788,396.9,2,0,0,1,10,0,0,0,1.5,6.3,0.0,10.5,0,0,0,0,0,0,0,0,0,6,245,358,0,32,26502.666666666668,845.4261252961925,27078.0,25532.0,3.4920587E7,1.750965843005274E7,4.503049E7,1.4702175E7,240142583,NeedManualLabel
131.202.240.150-131.202.244.3-21191-53-17,131.202.240.150,21191,131.202.244.3,53,17,2015-04-01 18:40:00.775141,520,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,788461.5384615385,3846.1538461538466,520.0,0.0,520.0,520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1923.0769230769233,1923.0769230769233,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-53-21191-17,131.202.240.150,53,131.202.244.5,21191,17,2015-04-01 18:40:00.819025,0,1,0,213.0,0.0,213.0,213.0,213.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,213.0,213.0,213.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,213.0,213.0,0.0,0,0,0,0,0,0,1,213,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
182.254.5.12-131.202.240.150-0-0-0,182.254.5.12,0,131.202.240.150,0,0,2015-04-01 18:40:20.947428,87820541,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045547430640401086,2.9273513666666664E7,5.070313764251856E7,8.7820454E7,40.0,8.7820494E7,8.7820494E7,0.0,8.7820494E7,8.7820494E7,8.7820501E7,8.7820501E7,0.0,8.7820501E7,8.7820501E7,0,0,0,0,0,0,0,0,0.022773715320200543,0.022773715320200543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.0,40.0,40.0,8.7820454E7,0.0,8.7820454E7,8.7820454E7,0,NeedManualLabel
131.202.240.150-216.58.219.226-44882-443-6,131.202.240.150,44882,216.58.219.226,443,6,2015-04-01 18:40:06.816885,114820572,5,5,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,1.2,2.6832815729997477,0.052255444259587905,0.08709240709931318,1.2757841333333334E7,1.905709781456038E7,4.5030359E7,1098.0,1.14819474E8,2.87048685E7,1.898841490988983E7,4.505599E7,9879470.0,1.1479479E8,2.86986975E7,1.9005109222453885E7,4.5082614E7,9919187.0,0,0,0,0,0,1,160,148,0.04354620354965659,0.04354620354965659,0.0,6.0,0.6,1.8973665961010275,3.5999999999999996,2,0,1,0,9,0,0,0,1.0,0.6,0.0,1.2,0,0,0,0,0,0,0,0,0,0,338,0,0,32,35567.25,12683.747983804577,52255.0,25613.0,2.866930125E7,1.899583792729575E7,4.5030359E7,9879470.0,250076126,NeedManualLabel
203.205.160.15-131.202.240.150-0-0-0,203.205.160.15,0,131.202.240.150,0,0,2015-04-01 18:40:10.110240,45660797,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0876025006747035,1.5220265666666668E7,2.6362170382349405E7,4.5660678E7,37.0,4.5660715E7,4.5660715E7,0.0,4.5660715E7,4.5660715E7,4.566076E7,4.566076E7,0.0,4.566076E7,4.566076E7,0,0,0,0,0,0,0,0,0.04380125033735175,0.04380125033735175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.0,37.0,37.0,4.5660678E7,0.0,4.5660678E7,4.5660678E7,0,NeedManualLabel
183.61.32.19-131.202.240.150-0-0-0,183.61.32.19,0,131.202.240.150,0,0,2015-04-01 18:40:20.175812,87042879,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04595436233215586,2.9014293E7,5.025410664608389E7,8.7042737E7,60.0,8.7042797E7,8.7042797E7,0.0,8.7042797E7,8.7042797E7,8.7042819E7,8.7042819E7,0.0,8.7042819E7,8.7042819E7,0,0,0,0,0,0,0,0,0.02297718116607793,0.02297718116607793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0.0,60.0,60.0,8.7042737E7,0.0,8.7042737E7,8.7042737E7,0,NeedManualLabel
131.202.240.150-173.194.123.96-56742-443-6,131.202.240.150,56742,173.194.123.96,443,6,2015-04-01 18:47:10.880866,14639469,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.303434776220367,0.40985093106860637,2927893.8,6518569.372951262,1.4588644E7,66.0,1.4614395E7,1.4614395E7,0.0,1.4614395E7,1.4614395E7,1.461428E7,4871426.666666666,8415366.726467086,1.4588644E7,66.0,0,1,0,0,0,0,64,128,0.1366169770228688,0.2732339540457376,0.0,63.0,10.5,25.71964229922337,661.5,2,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,317,472,0,32,25189.0,0.0,25189.0,25189.0,1.4588644E7,0.0,1.4588644E7,1.4588644E7,444496753,NeedManualLabel
131.202.243.27-131.202.240.150-22679-445-6,131.202.243.27,22679,131.202.240.150,445,6,2015-04-01 18:49:03.328462,10907573,17,16,2145.0,1922.0,498.0,0.0,126.17647058823532,122.83384880302623,285.0,0.0,120.12500000000001,74.84461681822324,372.8602137249047,3.025420962115037,340861.65624999994,1887178.344598531,1.0680898E7,18.0,1.0907573E7,681723.3125000001,2666919.6434976365,1.0680898E7,68.0,1.0907163E7,727144.2,2754285.1901548197,1.0681535E7,416.0,13,14,0,0,1,0,364,332,1.558550192604716,1.4668707695103211,0.0,498.0,123.24242424242428,100.89258839944287,10179.314393939394,0,2,1,27,32,0,0,0,0.9411764705882353,123.24242424242425,126.17647058823529,120.125,0,0,0,0,0,0,0,65,0,58,8192,279,15,20,216644.0,0.0,216644.0,216644.0,1.0680898E7,0.0,1.0680898E7,1.0680898E7,10907573,NeedManualLabel
131.202.240.150-131.202.244.5-47353-53-17,131.202.240.150,47353,131.202.244.5,53,17,2015-04-01 18:37:41.175763,388,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,579896.9072164949,5154.639175257732,388.0,0.0,388.0,388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2577.319587628866,2577.319587628866,33.0,192.0,112.5,112.42997820866105,12640.5,0,0,0,0,0,0,0,0,1.0,112.5,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
203.205.136.100-131.202.240.150-0-0-0,203.205.136.100,0,131.202.240.150,0,0,2015-04-01 18:45:11.562443,85695491,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046676901588672846,2.8565163666666664E7,4.947617363504636E7,8.5695328E7,80.0,8.5695408E7,8.5695408E7,0.0,8.5695408E7,8.5695408E7,8.5695411E7,8.5695411E7,0.0,8.5695411E7,8.5695411E7,0,0,0,0,0,0,0,0,0.023338450794336423,0.023338450794336423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0.0,80.0,80.0,8.5695328E7,0.0,8.5695328E7,8.5695328E7,0,NeedManualLabel
131.202.240.150-131.202.244.5-56355-53-17,131.202.240.150,56355,131.202.244.5,53,17,2015-04-01 18:37:51.449259,423,1,1,43.0,242.0,43.0,43.0,43.0,0.0,242.0,242.0,242.0,0.0,673758.865248227,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2364.066193853428,2364.066193853428,43.0,242.0,142.5,140.71424945612296,19800.5,0,0,0,0,0,0,0,0,1.0,142.5,43.0,242.0,0,0,0,0,0,0,0,21,0,121,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
182.254.6.23-131.202.240.150-0-0-0,182.254.6.23,0,131.202.240.150,0,0,2015-04-01 18:40:10.832916,44654839,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08957595838605531,1.4884946333333332E7,2.578135860961174E7,4.4654695E7,67.0,4.4654772E7,4.4654772E7,0.0,4.4654772E7,4.4654772E7,4.4654762E7,4.4654762E7,0.0,4.4654762E7,4.4654762E7,0,0,0,0,0,0,0,0,0.044787979193027655,0.044787979193027655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0.0,77.0,77.0,4.4654695E7,0.0,4.4654695E7,4.4654695E7,0,NeedManualLabel
131.202.240.150-131.202.244.3-47353-53-17,131.202.240.150,47353,131.202.244.3,53,17,2015-04-01 18:37:41.175736,474,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,575949.3670886076,4219.409282700422,474.0,0.0,474.0,474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2109.704641350211,2109.704641350211,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
213.74.216.98-131.202.240.150-0-0-0,213.74.216.98,0,131.202.240.150,0,0,2015-04-01 18:37:42.085078,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.5-25788-53-17,131.202.240.150,25788,131.202.244.5,53,17,2015-04-01 18:37:58.729311,108922,1,1,38.0,237.0,38.0,38.0,38.0,0.0,237.0,237.0,237.0,0.0,2524.7424762674204,18.361763463763058,108922.0,0.0,108922.0,108922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.180881731881529,9.180881731881529,38.0,237.0,137.5,140.71424945612296,19800.5,0,0,0,0,0,0,0,0,1.0,137.5,38.0,237.0,0,0,0,0,0,0,0,19,0,118,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,2015-04-01 18:49:01.472902,45094358,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870289272108053,1.5031452666666668E7,2.5969106566881683E7,4.5017994E7,38008.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,4.505635E7,4.505635E7,0.0,4.505635E7,4.505635E7,0,0,0,0,0,0,64,64,0.04435144636054027,0.04435144636054027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,38008.0,0.0,38008.0,38008.0,4.5017994E7,0.0,4.5017994E7,4.5017994E7,716326359,NeedManualLabel
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,2015-04-01 18:49:47.992047,0,1,0,44.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,44.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-04-01 18:49:01.323941,41052744,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1461534459182558,8210548.8,1.5110252651065921E7,3.4803658E7,28.0,4.1052744E7,8210548.8,1.5110252651065921E7,3.4803658E7,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1461534459182558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33.5,3.5355339059327378,36.0,31.0,2.05263245E7,2.0191198670223728E7,3.4803658E7,6248991.0,0,NeedManualLabel
131.202.240.150-131.202.6.3-21191-53-17,131.202.240.150,21191,131.202.6.3,53,17,2015-04-01 18:40:00.775191,5682,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,72157.69095388947,351.98873636043646,5682.0,0.0,5682.0,5682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,175.99436818021823,175.99436818021823,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
