Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,2015-03-31 18:13:22.692996,119158315,8,7,2656.0,12.0,884.0,0.0,332.0,457.1001765790202,4.0,0.0,1.7142857142857144,2.138089935299395,22.390380394351833,0.125882948244107,8511308.214285716,2.157126365119E7,5.9870323E7,45.0,1.19158315E8,1.702261642857143E7,2.8968256552773405E7,5.9870323E7,46091.0,1.19073755E8,1.9845625833333336E7,3.0710177964130573E7,5.9916482E7,166.0,5,3,0,0,0,0,256,224,0.06713757239685707,0.05874537584724994,0.0,884.0,177.86666666666667,365.46210799609906,133562.55238095237,0,0,0,8,15,0,0,0,0.875,177.86666666666667,332.0,1.7142857142857142,0,0,0,0,0,0,0,177,0,0,277,83,4,32,88431.5,59741.33062210784,130675.0,46188.0,5.9426133E7,628179.5222705051,5.9870323E7,5.8981943E7,-1,-1,479343881,normal
131.202.240.150-131.202.243.255-137-137-17,131.202.240.150,137,131.202.243.255,137,17,2015-03-31 18:11:16.171091,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.88-131.202.240.150-137-137-17,131.202.240.88,137,131.202.240.150,137,17,2015-03-31 18:11:16.171381,0,1,0,62.0,0.0,62.0,62.0,62.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1,62,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,2015-03-31 18:06:50.413966,32180121,6,6,598.0,121.0,299.0,0.0,99.66666666666666,152.4869393314282,60.0,0.0,20.166666666666664,29.39671183426246,22.342986218106514,0.37290102172083195,2925465.545454545,7249034.361457661,2.3822965E7,25.0,3.2180121E7,6436024.2,1.0157805074626196E7,2.3822965E7,86728.0,3.205481E7,6410962.0,1.0240630277106605E7,2.390968E7,59.0,3,3,0,0,0,0,192,192,0.18645051086041597,0.18645051086041597,0.0,299.0,59.916666666666664,112.63090027594424,12685.719696969696,0,0,0,6,12,0,0,0,1.0,59.916666666666664,99.66666666666667,20.166666666666668,0,0,0,0,0,0,0,49,0,10,254,50,2,32,546767.0,434918.7536908474,854301.0,239233.0,1.54999295E7,1.1770549684212735E7,2.3822965E7,7176894.0,-1,-1,32180121,normal
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,2015-03-31 18:14:12.122406,90111984,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05548651553382733,2.2527996E7,2.596817934369466E7,4.5017355E7,38602.0,9.0111984E7,4.5055992E7,49.49747468305833,4.5056027E7,4.5055957E7,4.5055445E7,4.5055445E7,0.0,4.5055445E7,4.5055445E7,0,0,0,0,0,0,96,64,0.033291909320296395,0.02219460621353093,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,38893.0,411.5361466505707,39184.0,38602.0,4.5017099E7,362.03867196751236,4.5017355E7,4.5016843E7,-1,-1,495615960,normal
131.202.240.150-107.21.98.35-57264-443-6,131.202.240.150,57264,107.21.98.35,443,6,2015-03-31 18:07:12.730433,19346946,4,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.749999999999999,15.5,1.602320076770773,0.4135019552956834,2763849.4285714286,5341490.138607354,1.4128003E7,80.0,1.9290945E7,6430315.0,7161408.025931492,1.4183299E7,63001.0,1.929173E7,6430576.666666666,7092900.247472281,1.4128003E7,158755.0,0,1,0,0,0,0,128,128,0.2067509776478417,0.2067509776478417,0.0,31.0,3.875,10.960155108391488,120.12500000000001,2,0,0,1,8,0,0,0,1.0,3.875,0.0,7.75,0,0,0,0,0,0,0,0,0,3,382,136,0,32,27648.0,38987.03948750148,55216.0,80.0,9566447.5,6451013.653617585,1.4128003E7,5004892.0,-1,-1,19346946,normal
131.202.240.150-23.45.42.52-50460-80-6,131.202.240.150,50460,23.45.42.52,80,6,2015-03-31 18:09:01.606379,35050611,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14265086562970328,8762652.75,1.7466371921605688E7,3.4962191E7,52.0,3.5050611E7,1.75253055E7,2.47134095796343E7,3.5000325E7,50286.0,3.5012425E7,3.5012425E7,0.0,3.5012425E7,3.5012425E7,0,0,0,0,0,0,96,64,0.08559051937782196,0.05706034625188131,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,363,996,0,32,38134.0,0.0,38134.0,38134.0,3.4962191E7,0.0,3.4962191E7,3.4962191E7,-1,-1,170218635,normal
131.202.240.150-184.24.147.8-37251-80-6,131.202.240.150,37251,184.24.147.8,80,6,2015-03-31 18:07:06.778439,119845614,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07509661555073681,1.4980701750000004E7,2.118743561813115E7,4.5034762E7,10.0,1.19845614E8,2.99614035E7,2.1230220963948373E7,4.5056017E7,21283.0,1.19824154E8,3.9941384666666664E7,8859747.063998912,4.5057326E7,2.971103E7,0,0,0,0,0,0,160,128,0.04172034197263156,0.03337627357810524,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,272,486,0,32,21756.333333333332,706.2225805886791,22564.0,21255.0,3.9919687333333336E7,8859379.548288375,4.5034762E7,2.9689757E7,-1,-1,119845614,normal
131.202.240.88-131.202.240.150-137-137-17,131.202.240.88,137,131.202.240.150,137,17,2015-03-31 18:16:16.036236,0,1,0,62.0,0.0,62.0,62.0,62.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,62.0,62.0,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,62.0,62.0,0.0,0,0,0,0,0,0,1,62,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-72.21.194.87-58966-80-6,131.202.240.150,58966,72.21.194.87,80,6,2015-03-31 18:07:08.194375,78454854,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08922328757376823,1.3075809E7,2.0528854119235568E7,4.4999647E7,14.0,7.8454854E7,2.6151618E7,2.3346277911699135E7,4.5055989E7,55597.0,7.8398498E7,3.9199249E7,8281982.517793189,4.5055495E7,3.3343003E7,0,0,0,0,0,0,80,60,0.050984735756438984,0.03823855181732924,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,0.75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,403,127,0,20,56095.0,349.31074990615446,56342.0,55848.0,3.91435335E7,8281795.134496174,4.4999647E7,3.328742E7,-1,-1,78454854,normal
131.202.240.150-131.202.243.255-137-137-17,131.202.240.150,137,131.202.243.255,137,17,2015-03-31 18:16:16.035928,0,1,0,50.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-173.194.123.105-41688-443-6,131.202.240.150,41688,173.194.123.105,443,6,2015-03-31 18:09:38.970405,59792329,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0536468649682469,0.13379642729755517,8541761.285714285,1.699366195259566E7,4.5030786E7,68.0,5.9767229E7,2.98836145E7,2.1457006075574953E7,4.5056009E7,1.471122E7,5.9767106E7,1.49417765E7,2.123418630972722E7,4.5055883E7,68.0,0,1,0,0,0,0,96,160,0.05017366023658319,0.08362276706097198,0.0,63.0,7.875,22.273863607376246,496.125,2,0,0,1,8,0,0,0,1.6666666666666667,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,999,950,0,32,25160.0,89.09545442950498,25223.0,25097.0,2.985817E7,2.145731932387902E7,4.5030786E7,1.4685554E7,-1,-1,194960341,normal
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,2015-03-31 18:16:12.460501,9349890,8,8,897.0,143.0,884.0,0.0,112.125,311.901283604742,122.0,0.0,17.875,42.20506909297575,111.23125512706567,1.7112500788779332,623325.9999999999,2062136.8268697816,8023940.0,39.0,9349815.0,1335687.857142857,3024943.636538177,8143982.0,186.0,9308503.0,1329786.142857143,2974195.591664264,8023940.0,114.0,3,5,0,0,0,0,256,256,0.8556250394389666,0.8556250394389666,0.0,884.0,64.99999999999999,220.4507503578369,48598.533333333326,0,0,0,8,16,0,0,0,1.0,65.0,112.125,17.875,0,0,0,0,0,0,0,56,0,8,0,83,3,0,128447.0,0.0,128447.0,128447.0,8023940.0,0.0,8023940.0,8023940.0,-1,-1,539302961,normal
131.202.240.150-209.148.205.11-40321-80-6,131.202.240.150,40321,209.148.205.11,80,6,2015-03-31 18:11:16.658907,21180,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.64305949008497,10590.0,14869.041394790722,21104.0,76.0,21180.0,21180.0,0.0,21180.0,21180.0,0,0,0,0,0,0,0,0,0,0,0,64,32,94.42870632672332,47.21435316336166,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,587,0,32,0,0,0,0,0,0,0,0,-1,-1,263725655,normal
131.202.240.150-178.215.92.198-40273-8359-17,131.202.240.150,40273,178.215.92.198,8359,17,2015-03-31 18:06:50.055166,173951,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,252.94479479853524,11.497490672660692,173951.0,0.0,173951.0,173951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.748745336330346,5.748745336330346,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-23.45.42.52-50458-80-6,131.202.240.150,50458,23.45.42.52,80,6,2015-03-31 18:09:01.342398,35314649,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14158430400936448,8828662.25,1.759847152458617E7,3.522635E7,19.0,3.5314649E7,1.76573245E7,2.4899974046996124E7,3.5264265E7,50384.0,3.5276715E7,3.5276715E7,0.0,3.5276715E7,3.5276715E7,0,0,0,0,0,0,96,64,0.08495058240561869,0.056633721603745794,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,272,724,0,32,37915.0,0.0,37915.0,37915.0,3.522635E7,0.0,3.522635E7,3.522635E7,-1,-1,170486648,normal
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,2015-03-31 18:16:27.290437,38683,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70229816715353,38683.0,0.0,38683.0,38683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.851149083576765,25.851149083576765,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,0,0,0,0,0,0,0,0,-1,-1,540710690,normal
131.202.240.150-23.45.42.52-50459-80-6,131.202.240.150,50459,23.45.42.52,80,6,2015-03-31 18:06:46.446371,90184021,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870751061321606,1.2883431571428573E7,2.1048492153402444E7,4.499716E7,37647.0,9.0146374E7,3.0048791333333336E7,2.3730973716529E7,4.5068057E7,2690346.0,9.0113124E7,3.0037708E7,2.365816989492186E7,4.5060361E7,2766601.0,0,0,0,0,0,0,128,128,0.04435375530660803,0.04435375530660803,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,342,996,0,32,67049.0,5441.89378801167,70897.0,63201.0,4.3641661E7,1916965.069583168,4.499716E7,4.2286162E7,-1,-1,90184021,normal
131.202.240.150-209.148.205.11-40322-80-6,131.202.240.150,40322,209.148.205.11,80,6,2015-03-31 18:09:02.874432,33763048,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480908951111286,8440762.0,1.6846254265709575E7,3.3710136E7,78.0,3.3763048E7,1.6881524E7,2.383060585520599E7,3.3732307E7,30741.0,3.3740799E7,3.3740799E7,0.0,3.3740799E7,3.3740799E7,0,0,0,0,0,0,96,64,0.08885453706667716,0.05923635804445144,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,22171.0,0.0,22171.0,22171.0,3.3710136E7,0.0,3.3710136E7,3.3710136E7,-1,-1,168931048,normal
131.202.240.150-23.49.93.9-50790-80-6,131.202.240.150,50790,23.49.93.9,80,6,2015-03-31 18:09:06.602720,21233,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.2895021899873,10616.5,14994.19929506074,21219.0,14.0,21233.0,21233.0,0.0,21233.0,21233.0,0,0,0,0,0,0,0,0,0,0,0,64,32,94.19300145999154,47.09650072999577,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,0,0,0,0,0,0,0,0,-1,-1,122277565,normal
131.202.240.150-131.202.244.5-34021-53-17,131.202.240.150,34021,131.202.244.5,53,17,2015-03-31 18:09:31.384798,40620,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,5539.143279172821,49.23682914820285,40620.0,0.0,40620.0,40620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.618414574101426,24.618414574101426,33.0,192.0,112.5,112.42997820866105,12640.5,0,0,0,0,0,0,0,0,1.0,112.5,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-23.45.42.52-50456-80-6,131.202.240.150,50456,23.45.42.52,80,6,2015-03-31 18:09:01.598386,35061362,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426071240472632,8765340.5,1.7469742577331863E7,3.4969933E7,78.0,3.5061362E7,1.7530681E7,2.471708017093544E7,3.5008296E7,53066.0,3.5022921E7,3.5022921E7,0.0,3.5022921E7,3.5022921E7,0,0,0,0,0,0,96,64,0.08556427442835791,0.057042849618905274,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,320,996,0,32,38363.0,0.0,38363.0,38363.0,3.4969933E7,0.0,3.4969933E7,3.4969933E7,-1,-1,170229363,normal
131.202.240.150-91.238.134.92-0-0-1,131.202.240.150,0,91.238.134.92,0,1,2015-03-31 18:10:11.542447,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,normal
131.202.240.150-111.221.74.25-40273-40004-17,131.202.240.150,40273,111.221.74.25,40004,17,2015-03-31 18:06:50.054486,250846,1,1,41.0,20.0,41.0,41.0,41.0,0.0,20.0,20.0,20.0,0.0,243.1770887317318,7.973019302679732,250846.0,0.0,250846.0,250846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.986509651339866,3.986509651339866,20.0,41.0,30.5,14.849242404917497,220.5,0,0,0,0,0,0,0,0,1.0,30.5,41.0,20.0,0,0,0,0,0,0,0,20,0,10,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.3-34021-53-17,131.202.240.150,34021,131.202.244.3,53,17,2015-03-31 18:09:31.384767,478,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,571129.7071129706,4184.100418410042,478.0,0.0,478.0,478.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2092.050209205021,2092.050209205021,33.0,240.0,136.5,146.37110370561533,21424.5,0,0,0,0,0,0,0,0,1.0,136.5,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.5-34737-53-17,131.202.240.150,34737,131.202.244.5,53,17,2015-03-31 18:12:31.268753,39662,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,6303.2625687055615,50.426100549644495,39662.0,0.0,39662.0,39662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.213050274822248,25.213050274822248,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.243.27-131.202.240.150-5088-135-6,131.202.243.27,5088,131.202.240.150,135,6,2015-03-31 18:15:17.387206,81,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.358024691355,81.0,0.0,81.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,12345.679012345678,12345.679012345678,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,0,0,0,0,-1,-1,81,normal
91.238.134.92-131.202.240.150-43490-8118-6,91.238.134.92,43490,131.202.240.150,8118,6,2015-03-31 18:10:11.542356,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-131.202.244.3-34737-53-17,131.202.240.150,34737,131.202.244.3,53,17,2015-03-31 18:12:31.268720,577,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,710571.9237435008,3466.2045060658575,577.0,0.0,577.0,577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1733.1022530329287,1733.1022530329287,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,2015-03-31 18:15:21.722061,80667134,4,2,1514.0,1146.0,1029.0,0.0,378.5,490.24381689114654,597.0,549.0,573.0,33.94112549695428,32.975015574496545,0.07437973437856364,1.61334268E7,3.5950369871577896E7,8.0443255E7,60.0,8.0667134E7,2.6889044666666664E7,4.637936791563661E7,8.0443255E7,36541.0,8.0630617E7,8.0630617E7,0.0,8.0630617E7,8.0630617E7,2,2,0,0,0,0,128,64,0.04958648958570909,0.024793244792854545,0.0,1029.0,443.3333333333333,393.0926947510812,154521.86666666667,0,0,0,4,6,0,0,0,0.5,443.3333333333333,378.5,573.0,0,0,0,0,0,0,0,252,0,191,65331,64224,1,32,36541.0,0.0,36541.0,36541.0,8.0443255E7,0.0,8.0443255E7,8.0443255E7,-1,-1,594665526,normal
131.202.240.150-50.31.164.175-44341-80-6,131.202.240.150,44341,50.31.164.175,80,6,2015-03-31 18:09:02.362427,34291168,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749721677605149,6858233.6,1.5286540285887627E7,3.42036E7,45.0,3.4291168E7,1.7145584E7,2.418104656174848E7,3.4244166E7,47002.0,3.4250557E7,1.71252785E7,2.421869080545851E7,3.4250479E7,78.0,0,0,0,0,0,0,96,96,0.08748608388025746,0.08748608388025746,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32160,6562,0,32,40566.0,0.0,40566.0,40566.0,3.42036E7,0.0,3.42036E7,3.42036E7,-1,-1,169459255,normal
131.202.240.150-54.210.92.215-36527-80-6,131.202.240.150,36527,54.210.92.215,80,6,2015-03-31 18:07:12.090434,14543939,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125429844005809,2908787.8,6361957.194682993,1.4289296E7,36264.0,1.4489646E7,7244823.0,1.0090654183837637E7,1.4379993E7,109653.0,1.4489506E7,7244753.0,9962488.25132045,1.4289296E7,200210.0,0,0,0,0,0,0,96,96,0.20627149220029045,0.20627149220029045,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1140,166,0,32,54433.0,0.0,54433.0,54433.0,1.4289296E7,0.0,1.4289296E7,1.4289296E7,-1,-1,14543939,normal
131.202.240.150-131.202.244.3-14925-53-17,131.202.240.150,14925,131.202.244.3,53,17,2015-03-31 18:11:51.234638,395,1,1,41.0,212.0,41.0,41.0,41.0,0.0,212.0,212.0,212.0,0.0,640506.3291139241,5063.291139240506,395.0,0.0,395.0,395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2531.645569620253,2531.645569620253,41.0,212.0,126.5,120.91525958289962,14620.5,0,0,0,0,0,0,0,0,1.0,126.5,41.0,212.0,0,0,0,0,0,0,0,20,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-111.221.74.14-40273-40029-17,131.202.240.150,40273,111.221.74.14,40029,17,2015-03-31 18:06:50.019976,250135,1,1,41.0,456.0,41.0,41.0,41.0,0.0,456.0,456.0,456.0,0.0,1986.9270593879305,7.995682331540968,250135.0,0.0,250135.0,250135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.997841165770484,3.997841165770484,41.0,456.0,248.5,293.4493141924172,86112.5,0,0,0,0,0,0,0,0,1.0,248.5,41.0,456.0,0,0,0,0,0,0,0,20,0,228,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.150-23.45.35.126-38688-443-6,131.202.240.150,38688,23.45.35.126,443,6,2015-03-31 18:09:01.082372,31001540,4,3,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,1.709592491211727,0.2257952346883413,5166923.333333334,1.2617941074858665E7,3.0923158E7,12.0,3.100154E7,1.0333846666666668E7,1.786405530230083E7,3.0961468E7,25.0,3.0963217E7,1.54816085E7,2.1894162115121476E7,3.0963119E7,98.0,0,1,0,0,2,0,104,96,0.1290258483933379,0.09676938629500341,0.0,53.0,7.57142857142857,20.03211706948904,401.2857142857142,2,0,2,1,5,0,0,0,0.75,7.571428571428571,0.0,17.666666666666668,0,0,0,0,0,0,0,0,0,7,467,1314,0,20,38310.0,0.0,38310.0,38310.0,3.0923158E7,0.0,3.0923158E7,3.0923158E7,-1,-1,166277477,normal
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,2015-03-31 18:15:04.631474,98649242,3,3,22.0,2.0,20.0,0.0,7.333333333333333,11.015141094572204,2.0,0.0,0.6666666666666667,1.1547005383792515,0.2432862079163264,0.0608215519790816,1.97298484E7,4.3799856406472564E7,9.8081273E7,53.0,9.8449384E7,4.9224692E7,6.909363946137968E7,9.8081273E7,368111.0,9.8449649E7,4.92248245E7,6.937616892555022E7,9.8281184E7,168465.0,2,1,0,0,0,0,96,96,0.0304107759895408,0.0304107759895408,0.0,20.0,4.0,7.899367063252599,62.4,0,0,0,3,6,0,0,0,1.0,4.0,7.333333333333333,0.6666666666666666,0,0,0,0,0,0,0,3,0,0,460,258,1,32,368111.0,0.0,368111.0,368111.0,9.8081273E7,0.0,9.8081273E7,9.8081273E7,-1,-1,593312992,normal
