Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-74.125.228.238-52161-443-6,10.152.152.11,52161,74.125.228.238,443,6,09/07/2015 10:19:25 PM,17474868,27,22,29665.0,393.0,1460.0,0.0,1098.7037037037037,603.9857241572478,186.0,0.0,17.863636363636363,49.46407590559845,1720.0702174116566,2.804026903093059,364059.74999999994,2408729.77520522,1.6697977E7,1.0,1.7474402E7,672092.3846153846,3270261.272126019,1.6698604E7,70.0,1.7474241E7,832106.7142857141,3637036.8505474366,1.6699019E7,1.0,0,0,0,0,540,440,1.545076048643114,1.2589508544499448,0.0,1460.0,601.16,700.8238114489814,491154.01469387737,0,0,0,16,49,0,0,0,0.0,613.4285714285714,1098.7037037037037,17.863636363636363,0,0,0,30058,26,38744,27,29665,22,393,9412,2640,23,20,627.0,0.0,627.0,627.0,1.6697977E7,0.0,1.6697977E7,1.6697977E7,0
10.152.152.11-10.152.152.10-64124-53-17,10.152.152.11,64124,10.152.152.10,53,17,09/07/2015 10:20:11 PM,253534,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,354.9819748041683,7.888488328981518,253534.0,0.0,253534.0,253534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.944244164490759,3.944244164490759,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.136.132-59158-443-6,10.152.152.11,59158,74.125.136.132,443,6,09/07/2015 10:19:05 PM,86,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11627.906976744185,11627.906976744185,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1382,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.206.94-38348-443-6,10.152.152.11,38348,74.125.206.94,443,6,09/07/2015 10:18:11 PM,403,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2481.3895781637716,2481.3895781637716,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5537,1823,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.43.71-34759-443-6,10.152.152.11,34759,173.194.43.71,443,6,09/07/2015 10:19:20 PM,351,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5698.005698005698,351.0,0.0,351.0,351.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2849.002849002849,2849.002849002849,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6531,2640,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.3-36624-443-6,10.152.152.11,36624,173.194.121.3,443,6,09/07/2015 10:19:50 PM,7,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,142857.14285714287,142857.14285714287,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2190,1229,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.7-56094-443-6,10.152.152.11,56094,173.194.121.7,443,6,09/07/2015 10:19:17 PM,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,166666.66666666666,166666.66666666666,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,2640,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.136.155-47134-443-6,10.152.152.11,47134,74.125.136.155,443,6,09/07/2015 10:19:01 PM,301,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6644.518272425249,301.0,0.0,301.0,301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3322.2591362126245,3322.2591362126245,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1211,1120,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.22.95-55740-443-6,10.152.152.11,55740,74.125.22.95,443,6,09/07/2015 10:18:10 PM,860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325.5813953488373,860.0,0.0,860.0,860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1162.7906976744187,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2008,1114,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-11825-53-17,10.152.152.11,11825,10.152.152.10,53,17,09/07/2015 10:17:31 PM,192580,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,508.87942673174786,10.385294423096894,192580.0,0.0,192580.0,192580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.192647211548447,5.192647211548447,41.0,57.0,46.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,69.5,41.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.14-55842-443-6,10.152.152.11,55842,173.194.121.14,443,6,09/07/2015 10:19:00 PM,134,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14925.373134328358,134.0,0.0,134.0,134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7462.686567164179,7462.686567164179,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,2033,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.121.7-56096-443-6,10.152.152.11,56096,173.194.121.7,443,6,09/07/2015 10:18:52 PM,38657902,286,323,185583.0,25023.0,1460.0,0.0,648.8916083916083,556.8860277104808,798.0,0.0,77.47058823529409,156.01543233299208,5447.941794668526,15.753570899941751,63582.07565789473,275500.13027210743,4689976.0,0.0,3.8656318E7,135636.20350877187,394915.5315441474,4727604.0,10.0,3.8655632E7,120048.54658385097,370068.20863189275,4690281.0,0.0,0,0,0,0,5720,6460,7.398228698494813,8.355342201446938,0.0,1460.0,347.64918032786903,491.2892340919256,241365.11153463088,0,0,0,272,609,0,0,0,1.0,348.2200328407225,648.8916083916084,77.47058823529412,0,0,0,35101,56,8144,57,37116,64,5004,2640,5548,259,20,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.136.84-56707-443-6,10.152.152.11,56707,74.125.136.84,443,6,09/07/2015 10:18:52 PM,1087,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.926402943882,1087.0,0.0,1087.0,1087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,919.963201471941,919.963201471941,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,2507,0,20,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.136.120-39882-443-6,10.152.152.11,39882,74.125.136.120,443,6,09/07/2015 10:18:09 PM,223,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8968.609865470851,223.0,0.0,223.0,223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4484.304932735426,4484.304932735426,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2008,1114,0,20,0,0,0,0,0,0,0,0,0
